t	v
160.8	-45.8602
160.825	-45.8431
160.85	-45.826
160.875	-45.8089
160.9	-45.7918
160.925	-45.7747
160.95	-45.7576
160.975	-45.7405
161	-45.7234
161.025	-45.7062
161.05	-45.6891
161.075	-45.6719
161.1	-45.6547
161.125	-45.6375
161.15	-45.6204
161.175	-45.6032
161.2	-45.5859
161.225	-45.5687
161.25	-45.5514
161.275	-45.534
161.3	-45.5166
161.325	-45.4991
161.35	-45.4816
161.375	-45.464
161.4	-45.4463
161.425	-45.4285
161.45	-45.4108
161.475	-45.3929
161.5	-45.375
161.525	-45.3571
161.55	-45.3391
161.575	-45.3211
161.6	-45.303
161.625	-45.2849
161.65	-45.2668
161.675	-45.2485
161.7	-45.2303
161.725	-45.2119
161.75	-45.1936
161.775	-45.1751
161.8	-45.1566
161.825	-45.138
161.85	-45.1192
161.875	-45.1004
161.9	-45.0814
161.925	-45.0623
161.95	-45.0432
161.975	-45.0239
162	-45.0044
162.025	-44.9849
162.05	-44.9652
162.075	-44.9454
162.1	-44.9254
162.125	-44.9053
162.15	-44.885
162.175	-44.8646
162.2	-44.844
162.225	-44.8234
162.25	-44.8026
162.275	-44.7817
162.3	-44.7607
162.325	-44.7396
162.35	-44.7185
162.375	-44.6972
162.4	-44.6758
162.425	-44.6544
162.45	-44.6329
162.475	-44.6113
162.5	-44.5897
162.525	-44.568
162.55	-44.5462
162.575	-44.5244
162.6	-44.5024
162.625	-44.4804
162.65	-44.4583
162.675	-44.4361
162.7	-44.4137
162.725	-44.3912
162.75	-44.3685
162.775	-44.3457
162.8	-44.3227
162.825	-44.2996
162.85	-44.2763
162.875	-44.2528
162.9	-44.2291
162.925	-44.2051
162.95	-44.181
162.975	-44.1567
163	-44.1322
163.025	-44.1076
163.05	-44.0827
163.075	-44.0578
163.1	-44.0326
163.125	-44.0074
163.15	-43.982
163.175	-43.9565
163.2	-43.9308
163.225	-43.9051
163.25	-43.8793
163.275	-43.8533
163.3	-43.8273
163.325	-43.8012
163.35	-43.7751
163.375	-43.7488
163.4	-43.7223
163.425	-43.6958
163.45	-43.6691
163.475	-43.6424
163.5	-43.6155
163.525	-43.5886
163.55	-43.5615
163.575	-43.5343
163.6	-43.5069
163.625	-43.4794
163.65	-43.4518
163.675	-43.424
163.7	-43.3961
163.725	-43.368
163.75	-43.3399
163.775	-43.3116
163.8	-43.2831
163.825	-43.2546
163.85	-43.226
163.875	-43.1973
163.9	-43.1685
163.925	-43.1396
163.95	-43.1106
163.975	-43.0816
164	-43.0525
164.025	-43.0233
164.05	-42.9941
164.075	-42.9649
164.1	-42.9356
164.125	-42.9063
164.15	-42.8769
164.175	-42.8475
164.2	-42.8182
164.225	-42.7888
164.25	-42.7594
164.275	-42.7299
164.3	-42.7005
164.325	-42.6711
164.35	-42.6417
164.375	-42.6124
164.4	-42.583
164.425	-42.5536
164.45	-42.5243
164.475	-42.495
164.5	-42.4658
164.525	-42.4366
164.55	-42.4074
164.575	-42.3783
164.6	-42.3491
164.625	-42.3199
164.65	-42.2907
164.675	-42.2615
164.7	-42.2322
164.725	-42.2029
164.75	-42.1736
164.775	-42.1444
164.8	-42.1151
164.825	-42.0859
164.85	-42.0567
164.875	-42.0275
164.9	-41.9983
164.925	-41.9692
164.95	-41.9401
164.975	-41.9111
165	-41.8821
165.025	-41.8532
165.05	-41.8243
165.075	-41.7955
165.1	-41.7668
165.125	-41.7381
165.15	-41.7095
165.175	-41.681
165.2	-41.6525
165.225	-41.6241
165.25	-41.5958
165.275	-41.5676
165.3	-41.5394
165.325	-41.5114
165.35	-41.4834
165.375	-41.4555
165.4	-41.4278
165.425	-41.4001
165.45	-41.3725
165.475	-41.345
165.5	-41.3176
165.525	-41.2904
165.55	-41.2632
165.575	-41.2361
165.6	-41.2092
165.625	-41.1823
165.65	-41.1556
165.675	-41.129
165.7	-41.1025
165.725	-41.0761
165.75	-41.0499
165.775	-41.0237
165.8	-40.9977
165.825	-40.9718
165.85	-40.946
165.875	-40.9204
165.9	-40.8948
165.925	-40.8693
165.95	-40.8439
165.975	-40.8186
166	-40.7934
166.025	-40.7682
166.05	-40.7432
166.075	-40.7183
166.1	-40.6934
166.125	-40.6687
166.15	-40.644
166.175	-40.6195
166.2	-40.595
166.225	-40.5707
166.25	-40.5464
166.275	-40.5222
166.3	-40.4981
166.325	-40.474
166.35	-40.45
166.375	-40.4261
166.4	-40.4022
166.425	-40.3783
166.45	-40.3545
166.475	-40.3307
166.5	-40.307
166.525	-40.2832
166.55	-40.2596
166.575	-40.2359
166.6	-40.2123
166.625	-40.1888
166.65	-40.1653
166.675	-40.1419
166.7	-40.1185
166.725	-40.0952
166.75	-40.0719
166.775	-40.0487
166.8	-40.0256
166.825	-40.0025
166.85	-39.9795
166.875	-39.9565
166.9	-39.9336
166.925	-39.9107
166.95	-39.8878
166.975	-39.865
167	-39.8422
167.025	-39.8195
167.05	-39.7968
167.075	-39.7742
167.1	-39.7516
167.125	-39.729
167.15	-39.7065
167.175	-39.6839
167.2	-39.6614
167.225	-39.6388
167.25	-39.6162
167.275	-39.5935
167.3	-39.5709
167.325	-39.5482
167.35	-39.5255
167.375	-39.5029
167.4	-39.4802
167.425	-39.4575
167.45	-39.4349
167.475	-39.4122
167.5	-39.3896
167.525	-39.3669
167.55	-39.3442
167.575	-39.3215
167.6	-39.2989
167.625	-39.2762
167.65	-39.2535
167.675	-39.2308
167.7	-39.2081
167.725	-39.1855
167.75	-39.1628
167.775	-39.1402
167.8	-39.1175
167.825	-39.0948
167.85	-39.0722
167.875	-39.0495
167.9	-39.0268
167.925	-39.0041
167.95	-38.9815
167.975	-38.9588
168	-38.9361
168.025	-38.9134
168.05	-38.8907
168.075	-38.868
168.1	-38.8453
168.125	-38.8226
168.15	-38.7999
168.175	-38.7772
168.2	-38.7585
168.225	-38.7513
168.25	-38.7511
168.275	-38.7555
168.3	-38.7637
168.325	-38.7751
168.35	-38.7893
168.375	-38.8058
168.4	-38.8243
168.425	-38.8445
168.45	-38.8711
168.475	-38.9032
168.5	-38.9388
168.525	-38.9774
168.55	-39.0183
168.575	-39.0611
168.6	-39.1056
168.625	-39.1515
168.65	-39.1985
168.675	-39.252
168.7	-39.31
168.725	-39.3707
168.75	-39.4336
168.775	-39.4981
168.8	-39.5639
168.825	-39.6307
168.85	-39.6983
168.875	-39.7662
168.9	-39.8345
168.925	-39.9028
168.95	-39.971
168.975	-40.0391
169	-40.1068
169.025	-40.1741
169.05	-40.2409
169.075	-40.3072
169.1	-40.3772
169.125	-40.4699
169.15	-40.5644
169.175	-40.6613
169.2	-40.7582
169.225	-40.8549
169.25	-40.9506
169.275	-41.045
169.3	-41.1378
169.325	-41.229
169.35	-41.3182
169.375	-41.4056
169.4	-41.4909
169.425	-41.5743
169.45	-41.6557
169.475	-41.7351
169.5	-41.8125
169.525	-41.8881
169.55	-41.9617
169.575	-42.0335
169.6	-42.1035
169.625	-42.1717
169.65	-42.2381
169.675	-42.3029
169.7	-42.366
169.725	-42.4274
169.75	-42.4872
169.775	-42.5455
169.8	-42.6022
169.825	-42.6574
169.85	-42.7113
169.875	-42.7637
169.9	-42.8148
169.925	-42.8646
169.95	-42.9131
169.975	-42.9604
170	-43.0064
170.025	-43.0513
170.05	-43.095
170.075	-43.1429
170.1	-43.1923
170.125	-43.2425
170.15	-43.2929
170.175	-43.3435
170.2	-43.3987
170.225	-43.4569
170.25	-43.5163
170.275	-43.5767
170.3	-43.6377
170.325	-43.699
170.35	-43.7603
170.375	-43.8215
170.4	-43.8825
170.425	-43.9431
170.45	-44.0032
170.475	-44.0628
170.5	-44.1218
170.525	-44.1801
170.55	-44.2376
170.575	-44.2944
170.6	-44.3504
170.625	-44.4055
170.65	-44.4597
170.675	-44.5131
170.7	-44.5655
170.725	-44.617
170.75	-44.6677
170.775	-44.7174
170.8	-44.7661
170.825	-44.814
170.85	-44.8609
170.875	-44.9069
170.9	-44.952
170.925	-44.9962
170.95	-45.0396
170.975	-45.082
171	-45.1235
171.025	-45.1642
171.05	-45.204
171.075	-45.2428
171.1	-45.2808
171.125	-45.3179
171.15	-45.3542
171.175	-45.3896
171.2	-45.4243
171.225	-45.4581
171.25	-45.4911
171.275	-45.5233
171.3	-45.5547
171.325	-45.5854
171.35	-45.6211
171.375	-45.6584
171.4	-45.6964
171.425	-45.7349
171.45	-45.7736
171.475	-45.8123
171.5	-45.8509
171.525	-45.895
171.55	-45.9551
171.575	-46.0166
171.6	-46.0797
171.625	-46.1428
171.65	-46.2055
171.675	-46.2675
171.7	-46.3285
171.725	-46.3882
171.75	-46.4465
171.775	-46.5034
171.8	-46.5588
171.825	-46.6127
171.85	-46.6649
171.875	-46.7157
171.9	-46.7649
171.925	-46.8126
171.95	-46.8587
171.975	-46.9034
172	-46.9467
172.025	-46.9886
172.05	-47.0325
172.075	-47.078
172.1	-47.1233
172.125	-47.1685
172.15	-47.2133
172.175	-47.2574
172.2	-47.3009
172.225	-47.3437
172.25	-47.3856
172.275	-47.4268
172.3	-47.4671
172.325	-47.5065
172.35	-47.5449
172.375	-47.5824
172.4	-47.6191
172.425	-47.6548
172.45	-47.6896
172.475	-47.7235
172.5	-47.7564
172.525	-47.7886
172.55	-47.8198
172.575	-47.8501
172.6	-47.8796
172.625	-47.9082
172.65	-47.936
172.675	-47.9629
172.7	-47.989
172.725	-48.0143
172.75	-48.0387
172.775	-48.0624
172.8	-48.0852
172.825	-48.1072
172.85	-48.1285
172.875	-48.1489
172.9	-48.1687
172.925	-48.1907
172.95	-48.2146
172.975	-48.2389
173	-48.2751
173.025	-48.3117
173.05	-48.3489
173.075	-48.3857
173.1	-48.4218
173.125	-48.457
173.15	-48.491
173.175	-48.524
173.2	-48.5556
173.225	-48.586
173.25	-48.6152
173.275	-48.643
173.3	-48.6696
173.325	-48.695
173.35	-48.7192
173.375	-48.7423
173.4	-48.7642
173.425	-48.785
173.45	-48.8049
173.475	-48.8237
173.5	-48.8415
173.525	-48.8585
173.55	-48.8745
173.575	-48.8898
173.6	-48.9042
173.625	-48.9178
173.65	-48.9307
173.675	-48.9429
173.7	-48.9544
173.725	-48.9652
173.75	-48.9755
173.775	-48.9851
173.8	-48.9941
173.825	-49.0026
173.85	-49.0105
173.875	-49.0179
173.9	-49.0249
173.925	-49.0313
173.95	-49.0373
173.975	-49.0429
174	-49.048
174.025	-49.0527
174.05	-49.0571
174.075	-49.061
174.1	-49.0646
174.125	-49.0679
174.15	-49.0708
174.175	-49.0734
174.2	-49.0757
174.225	-49.0776
174.25	-49.0793
174.275	-49.0807
174.3	-49.0818
174.325	-49.0827
174.35	-49.0833
174.375	-49.0836
174.4	-49.0837
174.425	-49.0836
174.45	-49.0832
174.475	-49.0825
174.5	-49.0816
174.525	-49.0805
174.55	-49.0791
174.575	-49.0774
174.6	-49.0756
174.625	-49.0734
174.65	-49.0711
174.675	-49.0685
174.7	-49.0657
174.725	-49.0626
174.75	-49.0594
174.775	-49.0559
174.8	-49.0522
174.825	-49.0482
174.85	-49.0441
174.875	-49.0398
174.9	-49.0352
174.925	-49.0304
174.95	-49.0254
174.975	-49.0201
175	-49.0146
175.025	-49.0089
175.05	-49.0029
175.075	-48.9966
175.1	-48.9901
175.125	-48.9833
175.15	-48.9763
175.175	-48.9691
175.2	-48.9617
175.225	-48.954
175.25	-48.9461
175.275	-48.9379
175.3	-48.9295
175.325	-48.9209
175.35	-48.912
175.375	-48.9028
175.4	-48.8934
175.425	-48.8837
175.45	-48.8738
175.475	-48.8636
175.5	-48.8532
175.525	-48.8426
175.55	-48.8317
175.575	-48.8206
175.6	-48.8093
175.625	-48.7978
175.65	-48.7861
175.675	-48.7741
175.7	-48.7619
175.725	-48.7495
175.75	-48.7369
175.775	-48.724
175.8	-48.7109
175.825	-48.6976
175.85	-48.6841
175.875	-48.6704
175.9	-48.6566
175.925	-48.6425
175.95	-48.6283
175.975	-48.6139
176	-48.5993
176.025	-48.5846
176.05	-48.5697
176.075	-48.5547
176.1	-48.5395
176.125	-48.5243
176.15	-48.5088
176.175	-48.4933
176.2	-48.4777
176.225	-48.4619
176.25	-48.446
176.275	-48.4301
176.3	-48.414
176.325	-48.3978
176.35	-48.3816
176.375	-48.3651
176.4	-48.3486
176.425	-48.3318
176.45	-48.315
176.475	-48.2979
176.5	-48.2808
176.525	-48.2635
176.55	-48.246
176.575	-48.2285
176.6	-48.2108
176.625	-48.1929
176.65	-48.175
176.675	-48.1569
176.7	-48.1387
176.725	-48.1204
176.75	-48.102
176.775	-48.0833
176.8	-48.0646
176.825	-48.0457
176.85	-48.0266
176.875	-48.0075
176.9	-47.9881
176.925	-47.9685
176.95	-47.9487
176.975	-47.9287
177	-47.9085
177.025	-47.8881
177.05	-47.8676
177.075	-47.8469
177.1	-47.826
177.125	-47.805
177.15	-47.7838
177.175	-47.7625
177.2	-47.741
177.225	-47.7192
177.25	-47.6973
177.275	-47.6752
177.3	-47.6529
177.325	-47.6305
177.35	-47.6079
177.375	-47.5851
177.4	-47.5622
177.425	-47.5391
177.45	-47.5159
177.475	-47.4925
177.5	-47.4689
177.525	-47.4452
177.55	-47.4214
177.575	-47.3974
177.6	-47.3733
177.625	-47.349
177.65	-47.3246
177.675	-47.3
177.7	-47.2753
177.725	-47.2505
177.75	-47.2256
177.775	-47.2005
177.8	-47.1753
177.825	-47.15
177.85	-47.1245
177.875	-47.099
177.9	-47.0733
177.925	-47.0475
177.95	-47.0217
177.975	-46.9957
178	-46.9697
178.025	-46.9435
178.05	-46.9173
178.075	-46.891
178.1	-46.8646
178.125	-46.8381
178.15	-46.8115
178.175	-46.7848
178.2	-46.7581
178.225	-46.7313
178.25	-46.7045
178.275	-46.6775
178.3	-46.6506
178.325	-46.6235
178.35	-46.5965
178.375	-46.5694
178.4	-46.5422
178.425	-46.5151
178.45	-46.4879
178.475	-46.4607
178.5	-46.4334
178.525	-46.4062
178.55	-46.3789
178.575	-46.3516
178.6	-46.3242
178.625	-46.2968
178.65	-46.2694
178.675	-46.2419
178.7	-46.2143
178.725	-46.1867
178.75	-46.159
178.775	-46.1312
178.8	-46.1032
178.825	-46.0752
178.85	-46.047
178.875	-46.0188
178.9	-45.9904
178.925	-45.9619
178.95	-45.9334
178.975	-45.9047
179	-45.876
179.025	-45.8472
179.05	-45.8183
179.075	-45.7894
179.1	-45.7604
179.125	-45.7313
179.15	-45.7022
179.175	-45.6731
179.2	-45.6439
179.225	-45.6147
179.25	-45.5854
179.275	-45.5561
179.3	-45.5268
179.325	-45.4975
179.35	-45.4682
179.375	-45.4389
179.4	-45.4096
179.425	-45.3803
179.45	-45.3511
179.475	-45.3218
179.5	-45.2925
179.525	-45.2633
179.55	-45.2341
179.575	-45.2048
179.6	-45.1756
179.625	-45.1462
179.65	-45.1169
179.675	-45.0876
179.7	-45.0582
179.725	-45.0287
179.75	-44.9993
179.775	-44.9697
179.8	-44.9401
179.825	-44.9105
179.85	-44.8808
179.875	-44.8511
179.9	-44.8213
179.925	-44.7914
179.95	-44.7615
179.975	-44.7315
180	-44.7014
180.025	-44.6713
180.05	-44.6411
180.075	-44.6109
180.1	-44.5806
180.125	-44.5502
180.15	-44.5199
180.175	-44.4894
180.2	-44.459
180.225	-44.4285
180.25	-44.398
180.275	-44.3675
180.3	-44.337
180.325	-44.3065
180.35	-44.2759
180.375	-44.2454
180.4	-44.2149
180.425	-44.1844
180.45	-44.1538
180.475	-44.1233
180.5	-44.0928
180.525	-44.0622
180.55	-44.0317
180.575	-44.0012
180.6	-43.9707
180.625	-43.9401
180.65	-43.9095
180.675	-43.8789
180.7	-43.8483
180.725	-43.8176
180.75	-43.7869
180.775	-43.7562
180.8	-43.7253
180.825	-43.6944
180.85	-43.6634
180.875	-43.6322
180.9	-43.6011
180.925	-43.5698
180.95	-43.5385
180.975	-43.5071
181	-43.4756
181.025	-43.4442
181.05	-43.4126
181.075	-43.3811
181.1	-43.3495
181.125	-43.3178
181.15	-43.2862
181.175	-43.2545
181.2	-43.2228
181.225	-43.1912
181.25	-43.1595
181.275	-43.1278
181.3	-43.0962
181.325	-43.0691
181.35	-43.0461
181.375	-43.0249
181.4	-43.0054
181.425	-42.9873
181.45	-42.9702
181.475	-42.9541
181.5	-42.9388
181.525	-42.9242
181.55	-42.9102
181.575	-42.8967
181.6	-42.8837
181.625	-42.871
181.65	-42.8586
181.675	-42.8465
181.7	-42.8346
181.725	-42.8229
181.75	-42.8113
181.775	-42.7999
181.8	-42.7885
181.825	-42.7772
181.85	-42.766
181.875	-42.7547
181.9	-42.7435
181.925	-42.7323
181.95	-42.721
181.975	-42.7096
182	-42.6981
182.025	-42.6865
182.05	-42.6748
182.075	-42.6629
182.1	-42.6509
182.125	-42.6389
182.15	-42.6266
182.175	-42.6143
182.2	-42.6018
182.225	-42.5892
182.25	-42.5764
182.275	-42.5636
182.3	-42.5506
182.325	-42.5374
182.35	-42.5241
182.375	-42.5106
182.4	-42.497
182.425	-42.4832
182.45	-42.4692
182.475	-42.4551
182.5	-42.4408
182.525	-42.4264
182.55	-42.4119
182.575	-42.3971
182.6	-42.3886
182.625	-42.3835
182.65	-42.3801
182.675	-42.3782
182.7	-42.3775
182.725	-42.3778
182.75	-42.3788
182.775	-42.3805
182.8	-42.3827
182.825	-42.3853
182.85	-42.3882
182.875	-42.3914
182.9	-42.3949
182.925	-42.3984
182.95	-42.4021
182.975	-42.4058
183	-42.4094
183.025	-42.4131
183.05	-42.4198
183.075	-42.4419
183.1	-42.4725
183.125	-42.5084
183.15	-42.5486
183.175	-42.5922
183.2	-42.6386
183.225	-42.6872
183.25	-42.7377
183.275	-42.7895
183.3	-42.8425
183.325	-42.8964
183.35	-42.9508
183.375	-43.0057
183.4	-43.0608
183.425	-43.1159
183.45	-43.1709
183.475	-43.2256
183.5	-43.28
183.525	-43.3339
183.55	-43.3872
183.575	-43.44
183.6	-43.492
183.625	-43.5433
183.65	-43.5939
183.675	-43.6436
183.7	-43.6926
183.725	-43.7406
183.75	-43.7878
183.775	-43.8341
183.8	-43.8794
183.825	-43.9237
183.85	-43.9671
183.875	-44.0149
183.9	-44.0644
183.925	-44.1145
183.95	-44.1649
183.975	-44.2195
184	-44.2768
184.025	-44.3352
184.05	-44.3995
184.075	-44.4667
184.1	-44.5357
184.125	-44.6059
184.15	-44.6768
184.175	-44.7481
184.2	-44.8195
184.225	-44.8908
184.25	-44.9618
184.275	-45.0323
184.3	-45.1022
184.325	-45.1713
184.35	-45.2395
184.375	-45.3069
184.4	-45.3732
184.425	-45.4385
184.45	-45.5026
184.475	-45.5656
184.5	-45.6273
184.525	-45.6878
184.55	-45.7507
184.575	-45.8154
184.6	-45.8801
184.625	-45.9446
184.65	-46.0087
184.675	-46.0721
184.7	-46.1378
184.725	-46.2051
184.75	-46.2727
184.775	-46.3403
184.8	-46.4074
184.825	-46.4739
184.85	-46.5397
184.875	-46.6046
184.9	-46.6685
184.925	-46.7313
184.95	-46.7929
184.975	-46.8533
185	-46.9124
185.025	-46.9702
185.05	-47.0268
185.075	-47.082
185.1	-47.1359
185.125	-47.1885
185.15	-47.2397
185.175	-47.2896
185.2	-47.3384
185.225	-47.3864
185.25	-47.4338
185.275	-47.4803
185.3	-47.5261
185.325	-47.5711
185.35	-47.6275
185.375	-47.6832
185.4	-47.7387
185.425	-47.793
185.45	-47.8458
185.475	-47.8969
185.5	-47.9462
185.525	-47.9936
185.55	-48.0392
185.575	-48.0829
185.6	-48.1248
185.625	-48.1649
185.65	-48.2032
185.675	-48.2398
185.7	-48.2748
185.725	-48.3197
185.75	-48.3633
185.775	-48.4061
185.8	-48.4473
185.825	-48.4867
185.85	-48.5241
185.875	-48.5596
185.9	-48.5931
185.925	-48.6248
185.95	-48.6545
185.975	-48.6824
186	-48.7085
186.025	-48.7329
186.05	-48.7556
186.075	-48.7763
186.1	-48.7947
186.125	-48.8106
186.15	-48.8239
186.175	-48.8347
186.2	-48.8431
186.225	-48.8493
186.25	-48.8536
186.275	-48.8561
186.3	-48.8572
186.325	-48.8571
186.35	-48.8559
186.375	-48.8538
186.4	-48.851
186.425	-48.8475
186.45	-48.8435
186.475	-48.839
186.5	-48.8339
186.525	-48.8284
186.55	-48.8225
186.575	-48.8163
186.6	-48.8096
186.625	-48.8137
186.65	-48.8223
186.675	-48.8441
186.7	-48.8668
186.725	-48.8905
186.75	-48.9138
186.775	-48.9362
186.8	-48.9574
186.825	-48.9772
186.85	-48.9954
186.875	-49.0121
186.9	-49.027
186.925	-49.0403
186.95	-49.0519
186.975	-49.0619
187	-49.0701
187.025	-49.0768
187.05	-49.0818
187.075	-49.0852
187.1	-49.0872
187.125	-49.0878
187.15	-49.087
187.175	-49.085
187.2	-49.0818
187.225	-49.0774
187.25	-49.0719
187.275	-49.0653
187.3	-49.0576
187.325	-49.049
187.35	-49.0394
187.375	-49.029
187.4	-49.0178
187.425	-49.0058
187.45	-48.9931
187.475	-48.9796
187.5	-48.9655
187.525	-48.9507
187.55	-48.9353
187.575	-48.9193
187.6	-48.9027
187.625	-48.8857
187.65	-48.8681
187.675	-48.85
187.7	-48.8315
187.725	-48.8126
187.75	-48.7933
187.775	-48.7736
187.8	-48.7533
187.825	-48.7319
187.85	-48.7079
187.875	-48.6807
187.9	-48.6497
187.925	-48.6153
187.95	-48.5778
187.975	-48.5378
188	-48.4958
188.025	-48.4524
188.05	-48.4082
188.075	-48.3751
188.1	-48.3423
188.125	-48.3108
188.15	-48.2796
188.175	-48.2488
188.2	-48.2184
188.225	-48.1882
188.25	-48.1584
188.275	-48.1287
188.3	-48.0993
188.325	-48.0701
188.35	-48.0412
188.375	-48.0125
188.4	-47.984
188.425	-47.9557
188.45	-47.9277
188.475	-47.8998
188.5	-47.8722
188.525	-47.8447
188.55	-47.8174
188.575	-47.7903
188.6	-47.7634
188.625	-47.7367
188.65	-47.7101
188.675	-47.6836
188.7	-47.6573
188.725	-47.6311
188.75	-47.6051
188.775	-47.5792
188.8	-47.5534
188.825	-47.5278
188.85	-47.5023
188.875	-47.4769
188.9	-47.4516
188.925	-47.4264
188.95	-47.4014
188.975	-47.3764
189	-47.3516
189.025	-47.3269
189.05	-47.3023
189.075	-47.2778
189.1	-47.2534
189.125	-47.2292
189.15	-47.205
189.175	-47.181
189.2	-47.157
189.225	-47.1332
189.25	-47.1095
189.275	-47.0859
189.3	-47.0624
189.325	-47.039
189.35	-47.0157
189.375	-46.9926
189.4	-46.9695
189.425	-46.9466
189.45	-46.9238
189.475	-46.9011
189.5	-46.8785
189.525	-46.856
189.55	-46.8337
189.575	-46.8115
189.6	-46.7893
189.625	-46.7673
189.65	-46.7454
189.675	-46.7237
189.7	-46.702
189.725	-46.6805
189.75	-46.6591
189.775	-46.6378
189.8	-46.6166
189.825	-46.5956
189.85	-46.5746
189.875	-46.5538
189.9	-46.5331
189.925	-46.5125
189.95	-46.4921
189.975	-46.4717
190	-46.4514
190.025	-46.4312
190.05	-46.4111
190.075	-46.391
190.1	-46.3711
190.125	-46.3512
190.15	-46.3314
190.175	-46.3116
190.2	-46.292
190.225	-46.2724
190.25	-46.2529
190.275	-46.2335
190.3	-46.2142
190.325	-46.195
190.35	-46.1759
190.375	-46.1568
190.4	-46.1378
190.425	-46.1188
190.45	-46.0998
190.475	-46.0809
190.5	-46.062
190.525	-46.0431
190.55	-46.0241
190.575	-46.0051
190.6	-45.986
190.625	-45.9669
190.65	-45.9478
190.675	-45.9286
190.7	-45.9093
190.725	-45.89
190.75	-45.8706
190.775	-45.8511
190.8	-45.8315
190.825	-45.8117
190.85	-45.7919
190.875	-45.7718
190.9	-45.7517
190.925	-45.7314
190.95	-45.7111
190.975	-45.6906
191	-45.67
191.025	-45.6494
191.05	-45.6286
191.075	-45.6077
191.1	-45.5867
191.125	-45.5655
191.15	-45.5442
191.175	-45.5228
191.2	-45.5013
191.225	-45.4797
191.25	-45.458
191.275	-45.4363
191.3	-45.4144
191.325	-45.3925
191.35	-45.3706
191.375	-45.3486
191.4	-45.3265
191.425	-45.3044
191.45	-45.2823
191.475	-45.2601
191.5	-45.2379
191.525	-45.2158
191.55	-45.1935
191.575	-45.1713
191.6	-45.1491
191.625	-45.1269
191.65	-45.1047
191.675	-45.0825
191.7	-45.0603
191.725	-45.0382
191.75	-45.016
191.775	-44.9939
191.8	-44.9717
191.825	-44.9496
191.85	-44.9275
191.875	-44.9054
191.9	-44.8832
191.925	-44.8611
191.95	-44.8391
191.975	-44.817
192	-44.7949
192.025	-44.7729
192.05	-44.7508
192.075	-44.7287
192.1	-44.7067
192.125	-44.6846
192.15	-44.6624
192.175	-44.6402
192.2	-44.6179
192.225	-44.5955
192.25	-44.573
192.275	-44.5504
192.3	-44.5277
192.325	-44.5049
192.35	-44.482
192.375	-44.4591
192.4	-44.436
192.425	-44.4128
192.45	-44.3896
192.475	-44.3662
192.5	-44.3427
192.525	-44.3192
192.55	-44.2956
192.575	-44.2718
192.6	-44.248
192.625	-44.2242
192.65	-44.2002
192.675	-44.1762
192.7	-44.1522
192.725	-44.128
192.75	-44.1039
192.775	-44.0797
192.8	-44.0555
192.825	-44.0312
192.85	-44.0069
192.875	-43.9826
192.9	-43.9582
192.925	-43.9339
192.95	-43.9095
192.975	-43.8852
193	-43.8608
193.025	-43.8364
193.05	-43.8121
193.075	-43.7877
193.1	-43.7634
193.125	-43.7391
193.15	-43.7148
193.175	-43.6905
193.2	-43.6663
193.225	-43.6421
193.25	-43.6179
193.275	-43.5938
193.3	-43.5697
193.325	-43.5457
193.35	-43.5217
193.375	-43.4977
193.4	-43.4738
193.425	-43.45
193.45	-43.4262
193.475	-43.4025
193.5	-43.3788
193.525	-43.3552
193.55	-43.3317
193.575	-43.3082
193.6	-43.2848
193.625	-43.2614
193.65	-43.238
193.675	-43.2147
193.7	-43.1915
193.725	-43.1682
193.75	-43.1451
193.775	-43.1219
193.8	-43.0989
193.825	-43.0759
193.85	-43.0529
193.875	-43.03
193.9	-43.0071
193.925	-42.9844
193.95	-42.9617
193.975	-42.939
194	-42.9164
194.025	-42.8939
194.05	-42.8715
194.075	-42.8491
194.1	-42.8268
194.125	-42.8046
194.15	-42.7825
194.175	-42.7604
194.2	-42.7385
194.225	-42.7166
194.25	-42.6948
194.275	-42.6731
194.3	-42.6515
194.325	-42.6299
194.35	-42.6084
194.375	-42.587
194.4	-42.5656
194.425	-42.5443
194.45	-42.523
194.475	-42.5017
194.5	-42.4805
194.525	-42.4593
194.55	-42.4381
194.575	-42.4169
194.6	-42.3958
194.625	-42.3746
194.65	-42.3535
194.675	-42.3324
194.7	-42.3114
194.725	-42.2903
194.75	-42.2693
194.775	-42.2482
194.8	-42.2272
194.825	-42.2061
194.85	-42.185
194.875	-42.1639
194.9	-42.1427
194.925	-42.1215
194.95	-42.1002
194.975	-42.079
195	-42.0577
195.025	-42.0363
195.05	-42.015
195.075	-41.9936
195.1	-41.9723
195.125	-41.9509
195.15	-41.9295
195.175	-41.9081
