t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
91.175	0	5.72919e-09	0.693422	0.0758347	0	0.000397016	-2.14362e-40	0.00634612	0.000276047	-190.058	-1.09819
91.2	0	5.69205e-09	0.691946	0.0772615	0	0.000397842	-2.05523e-40	0.00630944	0.000275641	-189.785	-1.09585
91.225	0	5.65516e-09	0.690469	0.078671	0	0.000398665	-1.97048e-40	0.00627293	0.000275234	-189.641	-1.0935
91.25	0	5.61852e-09	0.688991	0.0800644	0	0.000399484	-1.88922e-40	0.00623661	0.000274826	-189.488	-1.09111
91.275	0	5.58216e-09	0.687515	0.081442	0	0.000400299	-1.81132e-40	0.00620049	0.000274416	-189.326	-1.08871
91.3	0	5.54608e-09	0.686043	0.0828039	0	0.000401112	-1.73662e-40	0.00616459	0.000274005	-189.155	-1.08628
91.325	0	5.51028e-09	0.684574	0.0841501	0	0.000401921	-1.66501e-40	0.00612889	0.000273594	-189.109	-1.08383
91.35	0	5.47488e-09	0.683109	0.0854822	0	0.000402726	-1.59635e-40	0.00609341	0.000273182	-189.052	-1.08135
91.375	0	5.43984e-09	0.681649	0.0868009	0	0.000403528	-1.53051e-40	0.00605813	0.00027277	-188.983	-1.07885
91.4	0	5.40515e-09	0.680194	0.0881061	0	0.000404327	-1.46739e-40	0.00602307	0.000272358	-188.903	-1.07633
91.425	0	5.3708e-09	0.678746	0.0893978	0	0.000405123	-1.40688e-40	0.00598822	0.000271946	-188.812	-1.07379
91.45	0	5.33679e-09	0.677303	0.0906762	0	0.000405916	-1.34885e-40	0.0059536	0.000271533	-188.711	-1.07123
91.475	0	5.30311e-09	0.675867	0.0919414	0	0.000406706	-1.29322e-40	0.00591919	0.000271122	-188.6	-1.06864
91.5	0	5.26974e-09	0.674438	0.0931935	0	0.000407492	-1.23988e-40	0.00588499	0.00027071	-188.478	-1.06603
91.525	0	5.23669e-09	0.673014	0.0944326	0	0.000408276	-1.18875e-40	0.00585102	0.000270299	-188.346	-1.06341
91.55	0	5.20395e-09	0.671598	0.095659	0	0.000409056	-1.13971e-40	0.00581726	0.000269889	-188.204	-1.06076
91.575	0	5.17151e-09	0.670187	0.0968728	0	0.000409834	-1.0927e-40	0.00578371	0.000269479	-188.053	-1.05809
91.6	0	5.13938e-09	0.668783	0.0980742	0	0.000410609	-1.04763e-40	0.00575038	0.000269071	-187.892	-1.06555
91.625	0	5.10755e-09	0.667386	0.0992635	0	0.000411382	-1.00442e-40	0.00571727	0.000268663	-187.721	-1.07281
91.65	0	5.07603e-09	0.665996	0.100441	0	0.000412152	-9.62984e-41	0.00568437	0.000268256	-187.541	-1.07988
91.675	0	5.04481e-09	0.664613	0.101607	0	0.000412919	-9.23259e-41	0.00565169	0.00026785	-187.352	-1.08675
91.7	0	5.01389e-09	0.663238	0.102761	0	0.000413684	-8.8517e-41	0.00561924	0.000267446	-187.154	-1.09343
91.725	0	4.98328e-09	0.661872	0.103904	0	0.000414446	-8.48652e-41	0.00558701	0.000267043	-186.947	-1.09992
91.75	0	4.95298e-09	0.660514	0.105036	0	0.000415207	-8.13638e-41	0.00555502	0.000266642	-186.731	-1.10623
91.775	0	4.923e-09	0.659165	0.106158	0	0.000415965	-7.80068e-41	0.00552325	0.000266242	-186.507	-1.1218
91.8	0	4.89334e-09	0.657825	0.107269	0	0.000416722	-7.47882e-41	0.00549171	0.000265844	-186.419	-1.13703
91.825	0	4.86405e-09	0.656495	0.108373	0	0.000417478	-7.17022e-41	0.0054604	0.000265448	-186.319	-1.1519
91.85	0	4.83515e-09	0.655176	0.10947	0	0.000418233	-6.87433e-41	0.00542933	0.000265054	-186.208	-1.16643
91.875	0	4.80662e-09	0.653869	0.110559	0	0.000418988	-6.59063e-41	0.00539851	0.000264663	-186.085	-1.18062
91.9	0	4.77848e-09	0.652574	0.11164	0	0.000419744	-6.31863e-41	0.00536794	0.000264273	-185.952	-1.19446
91.925	0	4.75071e-09	0.651294	0.112715	0	0.0004205	-6.05783e-41	0.00533762	0.000263887	-185.807	-1.20797
91.95	0	4.72332e-09	0.650028	0.113782	0	0.000421257	-5.80779e-41	0.00530756	0.000263504	-185.651	-1.22116
91.975	0	4.69632e-09	0.648778	0.114844	0	0.000422014	-5.56805e-41	0.00527777	0.000263124	-185.485	-1.23401
92	0	4.6697e-09	0.647544	0.115899	0	0.000422773	-5.33819e-41	0.00524825	0.000262748	-185.308	-1.24654
92.025	0	4.64346e-09	0.646326	0.116949	0	0.000423534	-5.1178e-41	0.00521899	0.000262375	-185.12	-1.25875
92.05	0	4.61761e-09	0.645126	0.117993	0	0.000424296	-4.9065e-41	0.00519	0.000262007	-184.922	-1.27065
92.075	0	4.59214e-09	0.643944	0.119033	0	0.000425059	-4.70391e-41	0.00516128	0.000261643	-184.714	-1.28224
92.1	0	4.56706e-09	0.64278	0.120069	0	0.000425825	-4.50967e-41	0.00513284	0.000261284	-184.495	-1.29351
92.125	0	4.54237e-09	0.641635	0.1211	0	0.000426592	-4.32344e-41	0.00510467	0.000260929	-184.404	-1.30448
92.15	0	4.51808e-09	0.640511	0.122129	0	0.000427362	-4.14489e-41	0.00507681	0.000260581	-184.3	-1.31515
92.175	0	4.4942e-09	0.63941	0.123156	0	0.000428134	-3.97369e-41	0.00504928	0.00026024	-184.184	-1.32552
92.2	0	4.47073e-09	0.638334	0.124181	0	0.000428908	-3.80956e-41	0.00502208	0.000259907	-184.055	-1.33559
92.225	0	4.44769e-09	0.637284	0.125205	0	0.000429685	-3.65219e-41	0.0049952	0.000259581	-183.913	-1.34536
92.25	0	4.42508e-09	0.636259	0.126229	0	0.000430465	-3.5013e-41	0.00496864	0.000259263	-183.759	-1.35484
92.275	0	4.4029e-09	0.63526	0.127253	0	0.000431248	-3.35664e-41	0.0049424	0.000258953	-183.593	-1.36404
92.3	0	4.38119e-09	0.634288	0.128278	0	0.000432034	-3.21794e-41	0.00491648	0.000258651	-183.415	-1.37294
92.325	0	4.35993e-09	0.633343	0.129305	0	0.000432824	-3.08496e-41	0.00489088	0.000258357	-183.224	-1.38156
92.35	0	4.33916e-09	0.632425	0.130335	0	0.000433617	-2.95746e-41	0.00486559	0.000258071	-183.02	-1.38989
92.375	0	4.31888e-09	0.631536	0.131368	0	0.000434415	-2.83522e-41	0.00484063	0.000257794	-182.804	-1.39793
92.4	0	4.29912e-09	0.630676	0.132407	0	0.000435217	-2.71802e-41	0.00481598	0.000257526	-182.576	-1.40569
92.425	0	4.27989e-09	0.629846	0.133452	0	0.000436023	-2.60565e-41	0.00479166	0.000257266	-182.335	-1.41317
92.45	0	4.26122e-09	0.629047	0.134505	0	0.000436834	-2.49791e-41	0.00476766	0.000257015	-182.081	-1.42036
92.475	0	4.24315e-09	0.628282	0.135568	0	0.00043765	-2.39462e-41	0.00474401	0.000256773	-181.815	-1.42727
92.5	0	4.2257e-09	0.627551	0.136642	0	0.000438471	-2.29559e-41	0.00472069	0.000256541	-181.535	-1.43389
92.525	0	4.20892e-09	0.626856	0.137729	0	0.000439298	-2.20064e-41	0.00469773	0.000256319	-181.242	-1.44022
92.55	0	4.19284e-09	0.626199	0.138832	0	0.000440131	-2.10961e-41	0.00467513	0.000256107	-180.935	-1.44625
92.575	0	4.17752e-09	0.625582	0.139953	0	0.000440969	-2.02233e-41	0.00465289	0.000255905	-180.614	-1.45198
92.6	0	4.16299e-09	0.625006	0.141095	0	0.000441814	-1.93866e-41	0.00463103	0.000255715	-180.409	-1.45741
92.625	0	4.14934e-09	0.624475	0.142264	0	0.000442666	-1.85843e-41	0.00460957	0.000255536	-180.185	-1.46252
92.65	0	4.13665e-09	0.623993	0.143463	0	0.000443525	-1.78151e-41	0.00458853	0.00025537	-179.944	-1.46731
92.675	0	4.12502e-09	0.623561	0.144695	0	0.000444391	-1.70777e-41	0.00456792	0.000255217	-179.683	-1.47177
92.7	0	4.11455e-09	0.623186	0.145968	0	0.000445265	-1.63706e-41	0.00454777	0.000255077	-179.402	-1.47586
92.725	0	4.10539e-09	0.622869	0.147285	0	0.000446148	-1.56927e-41	0.00452809	0.000254953	-179.1	-1.47958
92.75	0	4.09766e-09	0.622617	0.148656	0	0.000447039	-1.50428e-41	0.0045089	0.000254844	-178.776	-1.4829
92.775	0	4.09155e-09	0.622432	0.150087	0	0.00044794	-1.44197e-41	0.00449023	0.000254752	-178.427	-1.48578
92.8	0	4.08731e-09	0.622323	0.151592	0	0.00044885	-1.38223e-41	0.0044721	0.000254677	-178.053	-1.48817
92.825	0	4.08524e-09	0.622295	0.153184	0	0.00044977	-1.32495e-41	0.00445454	0.000254622	-177.65	-1.49002
92.85	0	4.08568e-09	0.622356	0.154879	0	0.000450702	-1.27003e-41	0.00443759	0.000254586	-177.215	-1.49123
92.875	0	4.08914e-09	0.622515	0.1567	0	0.000451645	-1.21738e-41	0.0044213	0.000254572	-176.745	-1.49171
92.9	0	4.09625e-09	0.622785	0.158678	0	0.0004526	-1.1669e-41	0.00440573	0.000254581	-176.234	-1.49128
92.925	0	4.10787e-09	0.623177	0.160849	0	0.000453568	-1.1185e-41	0.00439094	0.000254616	-175.675	-1.48972
92.95	0	4.12523e-09	0.62371	0.163268	0	0.00045455	-1.0721e-41	0.00437701	0.000254677	-175.058	-1.48669
92.975	0	4.15004e-09	0.624404	0.16601	0	0.000455546	-1.02761e-41	0.00436405	0.000254769	-174.372	-1.48164
93	0	4.18485e-09	0.625288	0.169186	0	0.000456557	-9.84953e-42	0.00435219	0.000254893	-173.596	-1.47373
93.025	0	4.23366e-09	0.626398	0.172964	0	0.000457585	-9.44053e-42	0.00434162	0.000255055	-172.702	-1.46153
93.05	0	4.30292e-09	0.627785	0.177612	0	0.000458631	-9.04838e-42	0.00433256	0.000255258	-171.646	-1.4426
93.075	0	4.4035e-09	0.629519	0.183579	0	0.000459695	-8.67237e-42	0.00432533	0.000255509	-170.482	-1.41298
93.1	0	4.55393e-09	0.631704	0.191627	0	0.00046078	-8.31183e-42	0.00432041	0.000255817	-168.959	-1.36773
93.125	0	4.78407e-09	0.634496	0.203027	0	0.000461887	-7.9661e-42	0.0043185	0.000256191	-166.873	-1.30497
93.15	0	5.13498e-09	0.638148	0.219703	0	0.000463017	-7.63457e-42	0.00432065	0.000256648	-163.913	-1.23125
93.175	0	5.64705e-09	0.643061	0.244089	0	0.000464175	-7.31661e-42	0.00432859	0.000257212	-159.654	-1.16004
93.2	0	6.32762e-09	0.649885	0.278349	0	0.000465363	-7.01164e-42	0.00434504	0.000257915	-153.644	-1.10355
93.225	0	7.09623e-09	0.659623	0.32236	0	0.000466584	-6.71906e-42	0.00437427	0.000258811	-145.757	-1.0648
93.25	0	7.81068e-09	0.673743	0.371577	0	0.000467845	-6.43828e-42	0.00442268	0.000259993	-136.044	-1.04006
93.275	0	8.39757e-09	0.694231	0.417401	0	0.000469155	-6.16869e-42	0.00449921	0.000261577	-125.127	-1.0254
93.3	0	8.88126e-09	0.72355	0.453225	0	0.000470525	-5.90966e-42	0.00461538	0.000263743	-113.661	-1.01832
93.325	0	9.31763e-09	0.764592	0.479153	0	0.000471971	-5.66053e-42	0.00478518	0.000266743	-102.128	-1.01702
93.35	0	9.75192e-09	0.82077	0.498449	0	0.000473518	-5.42058e-42	0.00502529	0.000270909	-90.8559	-1.02014
93.375	0	1.01899e-08	0.895982	0.513786	0	0.000475197	-5.18908e-42	0.0053552	0.000276672	-80.0033	-1.02662
93.4	0	1.05879e-08	0.99365	0.526851	0	0.000477054	-4.96521e-42	0.0057949	0.000284564	-69.9896	-1.03566
93.425	0	1.09003e-08	1.1142	0.538377	0	0.000479146	-4.74817e-42	0.00635672	0.000295205	-61.3934	-1.0466
93.45	0	1.11076e-08	1.25255	0.548216	0	0.000481545	-4.53715e-42	0.0070338	0.000309225	-54.6209	-1.0589
93.475	0	1.12104e-08	1.40193	0.556195	0	0.000484343	-4.33149e-42	0.00780463	0.000327157	-49.7709	-1.07203
93.5	0	1.12323e-08	1.56154	0.562855	0	0.000487639	-4.13064e-42	0.0086617	0.000349406	-46.4624	-1.08553
93.525	0	1.12096e-08	1.73475	0.569207	0	0.000491551	-3.93411e-42	0.009627	0.000376429	-44.0529	-1.09896
93.55	0	1.1173e-08	1.92074	0.576374	0	0.000496214	-3.74125e-42	0.0107329	0.000409004	-41.9763	-1.11188
93.575	0	1.11437e-08	2.11511	0.585569	0	0.000501798	-3.55111e-42	0.0120138	0.000448492	-39.8259	-1.12383
93.6	0	1.11405e-08	2.32136	0.598419	0	0.000508528	-3.36215e-42	0.0135419	0.000497288	-37.2344	-1.13429
93.625	0	1.11897e-08	2.55977	0.617699	0	0.000516726	-3.17172e-42	0.015471	0.00055986	-33.663	-1.14259
93.65	0	1.13373e-08	2.86641	0.648447	0	0.000526895	-2.97492e-42	0.0180162	0.000644859	-28.1517	-1.14775
93.675	0	1.16601e-08	3.27837	0.699097	0	0.000539888	-2.76294e-42	0.0212988	0.000768383	-19.0594	-1.14823
93.7	0	1.22662e-08	3.79643	0.779841	0	0.000557188	-2.52168e-42	0.0251101	0.000956434	-4.0941	-1.14131
93.725	0	1.32376e-08	4.35211	0.889804	0	0.000581277	-2.23548e-42	0.0288983	0.00123512	18.2252	-1.1225
93.75	0	1.4541e-08	4.82868	1.00367	0	0.000615849	-1.90146e-42	0.0319486	0.00159455	46.1353	-1.08514
93.775	0	1.60499e-08	5.14298	1.09275	0	0.000665469	-1.54386e-42	0.0337853	0.00195416	74.9878	-1.02163
93.8	0	1.75652e-08	5.29673	1.14939	0	0.000733105	-1.20199e-42	0.0345291	0.0022248	99.8477	-0.929539
93.825	0	1.88756e-08	5.33964	1.17901	0	0.000814262	-9.15824e-43	0.0346015	0.00238993	117.618	-0.821733
93.85	0	1.98632e-08	5.31762	1.18924	0	0.000901138	-7.06648e-43	0.0343039	0.00247311	128.027	-0.712134
93.875	0	2.04543e-08	5.25663	1.18637	0	0.000998029	-5.54175e-43	0.0337791	0.0025015	132.478	-0.594935
93.9	0	2.0639e-08	5.16932	1.17477	0	0.00111539	-4.33196e-43	0.0330954	0.0024985	132.683	-0.463122
93.925	0	2.05137e-08	5.0624	1.15721	0	0.00126089	-3.3366e-43	0.0322934	0.00247799	130.032	-0.309575
93.95	0	2.01932e-08	4.94021	1.13529	0	0.00144851	-2.43544e-43	0.0314017	0.00244507	125.405	-0.116583
93.975	0	1.97532e-08	5.20255	1.11003	0	0.00169013	-1.5417e-43	0.0304417	0.00240162	119.378	0.104507
94	0	1.92367e-08	5.4105	1.08216	0	0.00196077	-7.02435e-44	0.0294256	0.00234988	112.355	0.291859
94.025	0	1.8667e-08	5.5695	1.05225	0	0.00222643	6.7957e-45	0.0283731	0.00229195	104.59	0.414556
94.05	0	1.8058e-08	5.68375	1.02078	0	0.00251033	8.82522e-44	0.0272994	0.00222931	96.2447	0.501837
94.075	0	1.74201e-08	5.75754	0.988113	0	0.00286448	1.76126e-43	0.0262168	0.00216297	87.44	0.571177
94.1	0	1.67621e-08	5.79509	0.954549	0	0.00331013	2.54932e-43	0.0251355	0.00209384	78.2862	0.613523
94.125	0	1.60911e-08	5.80052	0.920338	0	0.00381485	3.17454e-43	0.0240637	0.00202284	68.8816	0.627973
94.15	0	1.54133e-08	5.77779	0.885682	0	0.0043421	3.70372e-43	0.0230082	0.00195079	59.306	0.622766
94.175	0	1.47334e-08	5.73066	0.850741	0	0.00488994	4.16631e-43	0.0219748	0.00187838	49.6206	0.6053
94.2	0	1.40549e-08	5.66269	0.815641	0	0.00541426	4.5621e-43	0.020968	0.00180615	39.8731	0.582753
94.225	0	1.33813e-08	5.57716	0.780494	0	0.00585111	4.93371e-43	0.0199915	0.00173461	30.1023	0.561006
94.25	0	1.27155e-08	5.47713	0.745414	0	0.00620105	5.31287e-43	0.0190484	0.00166416	20.3414	0.543307
94.275	0	1.20607e-08	5.36534	0.71054	0	0.00647624	5.66682e-43	0.0181408	0.00159518	10.6216	0.52975
94.3	0	1.14202e-08	5.24422	0.676045	0	0.00664413	5.94394e-43	0.01727	0.00152797	0.975787	0.520364
94.325	0	1.07975e-08	5.11586	0.642148	0	0.0066972	6.10775e-43	0.0164368	0.0014628	-8.55911	0.510039
94.35	0	1.01963e-08	4.98196	0.609104	0	0.0066783	6.1044e-43	0.0156409	0.00139986	-17.9403	0.485593
94.375	0	9.61929e-09	4.84378	0.577168	0	0.00661712	5.89752e-43	0.0148811	0.00133927	-27.1219	0.441085
94.4	0	9.06832e-09	4.70219	0.546551	0	0.00652258	5.51152e-43	0.0141555	0.00128111	-36.0592	0.380669
94.425	0	8.54404e-09	4.55759	0.517379	0	0.00640112	5.01823e-43	0.0134611	0.00122536	-44.7142	0.310794
94.45	0	8.04613e-09	4.40999	0.489671	0	0.00625921	4.48914e-43	0.0127941	0.00117191	-53.0609	0.236923
94.475	0	7.57367e-09	4.25902	0.463344	0	0.00610245	3.96397e-43	0.0121504	0.0011206	-61.0861	0.162204
94.5	0	7.12527e-09	4.10402	0.438241	0	0.00593549	3.45764e-43	0.0115249	0.00107116	-68.7917	0.0879117
94.525	0	6.6992e-09	3.94407	0.414163	0	0.00576158	2.97497e-43	0.0109126	0.00102327	-76.1927	0.0145376
94.55	0	6.29337e-09	3.77805	0.390885	0	0.00558298	2.51762e-43	0.010308	0.000976514	-83.3171	-0.0576643
94.575	0	5.90523e-09	3.60462	0.368162	0	0.00540144	2.08616e-43	0.00970534	0.000930437	-90.2068	-0.128536
94.6	0	5.53175e-09	3.42231	0.345729	0	0.00521843	1.68054e-43	0.00909891	0.000884502	-96.9172	-0.197993
94.625	0	5.1693e-09	3.22943	0.3233	0	0.00503521	1.30022e-43	0.00848283	0.000838117	-103.519	-0.266033
94.65	0	4.81366e-09	3.02414	0.300572	0	0.00485283	9.44227e-44	0.00785128	0.00079062	-110.099	-0.332744
94.675	0	4.46014e-09	2.80455	0.277217	0	0.00467217	6.11194e-44	0.00719873	0.000741289	-116.758	-0.398316
94.7	0	4.10372e-09	2.56892	0.252913	0	0.00449391	2.99442e-44	0.00652058	0.000689361	-123.604	-0.463047
94.725	0	3.73936e-09	2.3161	0.227371	0	0.00431858	7.11062e-46	0.00581404	0.000634094	-130.75	-0.527344
94.75	0	3.36241e-09	2.04624	0.200398	0	0.00414653	-2.67688e-44	0.00507995	0.000574844	-138.293	-0.591723
94.775	0	2.96955e-09	1.76163	0.171992	0	0.00397792	-5.26598e-44	0.00432468	0.00522427	-146.297	-0.656795
94.8	0	2.55926e-09	1.46733	0.142403	0	0.00381273	-7.70722e-44	0.00356155	0.00840374	-154.765	-0.723244
94.825	0	2.13477e-09	1.17138	0.112315	0	0.00365077	-1.00014e-43	0.00281055	0.0101452	-163.593	-0.791755
94.85	0	1.70367e-09	0.883546	0.0826842	0	0.00349172	-1.21372e-43	0.00209476	0.0105526	-172.57	-0.86292
94.875	0	1.27756e-09	0.612703	0.0545105	0	0.00333515	-1.40929e-43	0.00143409	0.00982125	-181.407	-0.937128
94.9	0	8.69748e-10	0.364631	0.0285359	0	0.00318051	-1.58438e-43	0.000840212	0.00821379	-189.806	-1.01448
94.925	0	4.92079e-10	0.141715	0.00512068	0	0.00302714	-1.7373e-43	0.0003163	0.00600283	-197.536	-1.09481
94.95	0	1.52306e-10	-0.0599074	-0.0156849	0	0.00287416	-1.86798e-43	-0.000140318	0.00342046	-204.473	-1.17773
94.975	0	-1.46793e-10	-0.255856	-0.0340118	0	0.00272045	-1.97789e-43	-0.000535213	0.000641412	-210.592	-1.26257
95	0	-4.0646e-10	-0.443211	-0.0500754	0	0.00256479	-2.06941e-43	-0.000874976	-0.00221245	-215.934	-1.34806
95.025	0	-6.30083e-10	-0.620328	-0.0641185	0	0.00240602	-2.14512e-43	-0.00116633	-0.00505948	-220.567	-1.43231
95.05	0	-8.21743e-10	-0.786379	-0.0763799	0	0.00224314	-2.20748e-43	-0.00141561	-0.00784459	-224.567	-1.51329
95.075	0	-9.85494e-10	-0.941083	-0.0870802	0	0.00207533	-2.25861e-43	-0.00162851	-0.0105313	-228.011	-1.58953
95.1	0	-1.12507e-09	-1.08451	-0.0964168	0	0.00190186	-2.30023e-43	-0.00181002	-0.0130975	-230.967	-1.66033
95.125	0	-1.24375e-09	-1.21696	-0.104563	0	0.00172189	-2.33367e-43	-0.00196447	-0.0155319	-233.685	-1.72559
95.15	0	-1.34436e-09	-1.33886	-0.111667	0	0.00153471	-2.35979e-43	-0.00209557	-0.01783	-236.033	-1.78549
95.175	0	-1.42936e-09	-1.45074	-0.117859	0	0.0013405	-2.37905e-43	-0.00220654	-0.0199906	-238.057	-1.84028
95.2	0	-1.50085e-09	-1.55315	-0.12325	0	0.00114081	-2.39175e-43	-0.00230012	-0.0220149	-239.796	-1.89032
95.225	0	-1.56062e-09	-1.64668	-0.127938	0	0.000938459	-2.39835e-43	-0.00237864	-0.0239059	-241.285	-1.93617
95.25	0	-1.61024e-09	-1.73188	-0.132005	0	0.000737014	-2.39938e-43	-0.0024441	-0.0256675	-242.553	-1.97852
95.275	0	-1.65102e-09	-1.80931	-0.135523	0	0.00054052	-2.3953e-43	-0.0024982	-0.0273045	-243.625	-2.01803
95.3	0	-1.68411e-09	-1.87948	-0.138555	0	0.00035306	-2.38641e-43	-0.00254238	-0.0288216	-244.522	-2.05523
95.325	0	-1.7105e-09	-1.9429	-0.141154	0	0.000178044	-2.37267e-43	-0.00257789	-0.030224	-245.264	-2.09042
95.35	0	-1.73101e-09	-2.00002	-0.143368	0	1.79529e-05	-2.35364e-43	-0.00260579	-0.0315167	-245.867	-2.12357
95.375	0	-1.74639e-09	-2.05129	-0.145237	0	-0.000125646	-2.32867e-43	-0.00262699	-0.0327047	-246.345	-2.15439
95.4	0	-1.75726e-09	-2.1594	-0.146797	0	-0.000252545	-2.29718e-43	-0.00264227	-0.0337931	-246.71	-2.18241
95.425	0	-1.76412e-09	-2.25849	-0.148071	0	-0.000363939	-2.25893e-43	-0.00265185	-0.0347866	-246.972	-2.20717
95.45	0	-1.76738e-09	-2.34947	-0.149078	0	-0.00046156	-2.21416e-43	-0.00265637	-0.0356897	-247.138	-2.22848
95.475	0	-1.76743e-09	-2.55803	-0.149845	0	-0.000546998	-2.16363e-43	-0.00265651	-0.0365066	-247.218	-2.24641
95.5	0	-1.76454e-09	-2.74988	-0.15038	0	-0.00062163	-2.10844e-43	-0.00265142	-0.0372411	-247.216	-2.26123
95.525	0	-1.75893e-09	-2.92656	-0.150691	0	-0.000686684	-2.04972e-43	-0.00264208	-0.0378962	-247.136	-2.27325
95.55	0	-1.75085e-09	-3.08876	-0.150798	0	-0.000743272	-1.98859e-43	-0.0026292	-0.0384749	-247.193	-2.28284
95.575	0	-1.74053e-09	-3.29126	-0.150721	0	-0.000792417	-1.92597e-43	-0.00261325	-0.0389805	-247.179	-2.29033
95.6	0	-1.7282e-09	-3.47571	-0.15047	0	-0.000835047	-1.86266e-43	-0.0025937	-0.0394162	-247.099	-2.29602
95.625	0	-1.71404e-09	-3.64339	-0.150057	0	-0.000871999	-1.79927e-43	-0.0025715	-0.0397853	-246.955	-2.30016
95.65	0	-1.69825e-09	-3.85524	-0.149496	0	-0.000904011	-1.73628e-43	-0.00254702	-0.0400911	-246.753	-2.30295
95.675	0	-1.681e-09	-4.11804	-0.148799	0	-0.000931727	-1.67407e-43	-0.00251972	-0.0403367	-246.495	-2.30457
95.7	0	-1.66239e-09	-4.35391	-0.147964	0	-0.000955703	-1.61291e-43	-0.00248981	-0.0405245	-246.183	-2.30516
95.725	0	-1.64251e-09	-4.56563	-0.146999	0	-0.000976419	-1.55301e-43	-0.00245785	-0.0406567	-245.82	-2.30484
95.75	0	-1.6215e-09	-4.75484	-0.145914	0	-0.00099428	-1.49453e-43	-0.00242435	-0.040736	-245.407	-2.3037
95.775	0	-1.59949e-09	-4.98716	-0.144724	0	-0.00100964	-1.43757e-43	-0.0023896	-0.0407655	-244.948	-2.30185
95.8	0	-1.5766e-09	-5.19155	-0.143434	0	-0.00102279	-1.38222e-43	-0.0023534	-0.0407483	-244.447	-2.29933
95.825	0	-1.5529e-09	-5.37127	-0.142047	0	-0.00103399	-1.3285e-43	-0.00231605	-0.0406869	-243.905	-2.29623
95.85	0	-1.5285e-09	-5.52832	-0.140576	0	-0.00104345	-1.27646e-43	-0.00227791	-0.0405842	-243.324	-2.29258
95.875	0	-1.5035e-09	-5.66449	-0.139031	0	-0.00105136	-1.22611e-43	-0.0022392	-0.0404428	-242.709	-2.28844
95.9	0	-1.47801e-09	-5.78137	-0.137423	0	-0.00105789	-1.17743e-43	-0.00220008	-0.0402657	-242.061	-2.28384
95.925	0	-1.45215e-09	-5.88045	-0.135761	0	-0.00106317	-1.13042e-43	-0.00216072	-0.0400557	-241.384	-2.27882
95.95	0	-1.42601e-09	-5.9631	-0.134052	0	-0.00106733	-1.08506e-43	-0.00212125	-0.0398156	-240.681	-2.27342
95.975	0	-1.39967e-09	-6.03062	-0.132305	0	-0.00107046	-1.04132e-43	-0.00208176	-0.039548	-239.953	-2.26767
96	0	-1.3732e-09	-6.08422	-0.130525	0	-0.00107267	-9.99166e-44	-0.00204235	-0.0392554	-239.204	-2.26158
96.025	0	-1.34669e-09	-6.12502	-0.128719	0	-0.00107403	-9.58565e-44	-0.00200312	-0.0389402	-238.435	-2.25518
96.05	0	-1.32018e-09	-6.15407	-0.126892	0	-0.00107462	-9.19479e-44	-0.00196411	-0.0386045	-237.648	-2.24851
96.075	0	-1.29374e-09	-6.17237	-0.125049	0	-0.0010745	-8.81868e-44	-0.00192541	-0.0382504	-236.845	-2.24157
96.1	0	-1.26741e-09	-6.18081	-0.123193	0	-0.00107373	-8.4569e-44	-0.00188706	-0.0378798	-236.027	-2.23439
96.125	0	-1.24123e-09	-6.18024	-0.12133	0	-0.00107235	-8.10904e-44	-0.00184909	-0.0374946	-235.197	-2.22698
96.15	0	-1.21524e-09	-6.17147	-0.119461	0	-0.00107043	-7.77466e-44	-0.00181156	-0.0370965	-234.356	-2.21937
96.175	0	-1.18948e-09	-6.15521	-0.117591	0	-0.00106799	-7.45334e-44	-0.0017745	-0.036687	-233.504	-2.21157
96.2	0	-1.16397e-09	-6.13215	-0.115723	0	-0.00106508	-7.14464e-44	-0.00173792	-0.0362676	-232.643	-2.20359
96.225	0	-1.13873e-09	-6.10292	-0.113858	0	-0.00106173	-6.84816e-44	-0.00170186	-0.0358397	-231.775	-2.19545
96.25	0	-1.1138e-09	-6.06811	-0.111999	0	-0.00105797	-6.56347e-44	-0.00166634	-0.0354045	-230.9	-2.18716
96.275	0	-1.08918e-09	-6.02825	-0.110148	0	-0.00105384	-6.29015e-44	-0.00163136	-0.0349631	-230.018	-2.17873
96.3	0	-1.0649e-09	-5.98385	-0.108307	0	-0.00104936	-6.02781e-44	-0.00159695	-0.0345167	-229.132	-2.17018
96.325	0	-1.04097e-09	-5.93537	-0.106478	0	-0.00104456	-5.77605e-44	-0.0015631	-0.0340663	-228.45	-2.16152
96.35	0	-1.01738e-09	-5.88323	-0.104661	0	-0.00103946	-5.53448e-44	-0.00152983	-0.0336127	-227.76	-2.15275
96.375	0	-9.94163e-10	-5.88184	-0.102859	0	-0.00103408	-5.30272e-44	-0.00149714	-0.0331569	-227.062	-2.14389
96.4	0	-9.7129e-10	-5.86936	-0.101066	0	-0.00102844	-5.0804e-44	-0.00146476	-0.0326993	-226.356	-2.13494
96.425	0	-9.48739e-10	-5.84869	-0.0992808	0	-0.00102256	-4.86717e-44	-0.00143274	-0.0322404	-225.642	-2.12592
96.45	0	-9.26509e-10	-5.82089	-0.0975045	0	-0.00101646	-4.66268e-44	-0.0014012	-0.0317802	-224.92	-2.11683
