t	v
163.075	-58.0865
163.1	-58.07
163.125	-58.0535
163.15	-58.0371
163.175	-58.0207
163.2	-58.0045
163.225	-57.9882
163.25	-57.9721
163.275	-57.956
163.3	-57.9399
163.325	-57.924
163.35	-57.9081
163.375	-57.8922
163.4	-57.8763
163.425	-57.8604
163.45	-57.8446
163.475	-57.8287
163.5	-57.8128
163.525	-57.7969
163.55	-57.781
163.575	-57.765
163.6	-57.749
163.625	-57.733
163.65	-57.717
163.675	-57.701
163.7	-57.6849
163.725	-57.6687
163.75	-57.6525
163.775	-57.6361
163.8	-57.6198
163.825	-57.6034
163.85	-57.587
163.875	-57.5705
163.9	-57.554
163.925	-57.5374
163.95	-57.5207
163.975	-57.5039
164	-57.4871
164.025	-57.4702
164.05	-57.4532
164.075	-57.4362
164.1	-57.4192
164.125	-57.4021
164.15	-57.385
164.175	-57.3678
164.2	-57.3507
164.225	-57.3335
164.25	-57.3164
164.275	-57.2992
164.3	-57.2819
164.325	-57.2646
164.35	-57.2471
164.375	-57.2296
164.4	-57.212
164.425	-57.1943
164.45	-57.1765
164.475	-57.1587
164.5	-57.1407
164.525	-57.1228
164.55	-57.1048
164.575	-57.0867
164.6	-57.0686
164.625	-57.0504
164.65	-57.0323
164.675	-57.0141
164.7	-56.9959
164.725	-56.9776
164.75	-56.9594
164.775	-56.9412
164.8	-56.9229
164.825	-56.9047
164.85	-56.8865
164.875	-56.8682
164.9	-56.85
164.925	-56.8316
164.95	-56.8133
164.975	-56.7949
165	-56.7765
165.025	-56.7581
165.05	-56.7396
165.075	-56.7212
165.1	-56.7027
165.125	-56.6842
165.15	-56.6657
165.175	-56.6473
165.2	-56.6288
165.225	-56.6103
165.25	-56.5919
165.275	-56.5735
165.3	-56.5551
165.325	-56.5367
165.35	-56.5184
165.375	-56.5
165.4	-56.4818
165.425	-56.4635
165.45	-56.4453
165.475	-56.4272
165.5	-56.4091
165.525	-56.391
165.55	-56.373
165.575	-56.355
165.6	-56.337
165.625	-56.319
165.65	-56.3011
165.675	-56.2831
165.7	-56.2652
165.725	-56.2472
165.75	-56.2293
165.775	-56.2113
165.8	-56.1933
165.825	-56.1752
165.85	-56.1571
165.875	-56.1389
165.9	-56.1206
165.925	-56.1022
165.95	-56.0838
165.975	-56.0653
166	-56.0468
166.025	-56.0282
166.05	-56.0096
166.075	-55.9909
166.1	-55.9723
166.125	-55.9536
166.15	-55.9348
166.175	-55.9161
166.2	-55.8973
166.225	-55.8785
166.25	-55.8596
166.275	-55.8407
166.3	-55.8217
166.325	-55.8026
166.35	-55.7836
166.375	-55.7644
166.4	-55.7452
166.425	-55.7259
166.45	-55.7065
166.475	-55.6871
166.5	-55.6676
166.525	-55.6481
166.55	-55.6285
166.575	-55.6089
166.6	-55.5892
166.625	-55.5694
166.65	-55.5496
166.675	-55.5298
166.7	-55.5099
166.725	-55.4901
166.75	-55.4702
166.775	-55.4502
166.8	-55.4303
166.825	-55.4103
166.85	-55.3903
166.875	-55.3702
166.9	-55.3501
166.925	-55.3299
166.95	-55.3096
166.975	-55.2891
167	-55.2686
167.025	-55.2479
167.05	-55.227
167.075	-55.206
167.1	-55.1848
167.125	-55.1635
167.15	-55.1422
167.175	-55.1207
167.2	-55.0991
167.225	-55.0774
167.25	-55.0556
167.275	-55.0337
167.3	-55.0117
167.325	-54.9897
167.35	-54.9676
167.375	-54.9454
167.4	-54.9232
167.425	-54.9009
167.45	-54.8786
167.475	-54.8562
167.5	-54.8338
167.525	-54.8113
167.55	-54.7888
167.575	-54.7662
167.6	-54.7436
167.625	-54.7209
167.65	-54.6981
167.675	-54.6753
167.7	-54.6525
167.725	-54.6296
167.75	-54.6067
167.775	-54.5837
167.8	-54.5606
167.825	-54.5375
167.85	-54.5144
167.875	-54.4911
167.9	-54.4678
167.925	-54.4445
167.95	-54.421
167.975	-54.3988
168	-54.3775
168.025	-54.3569
168.05	-54.3369
168.075	-54.3172
168.1	-54.298
168.125	-54.279
168.15	-54.2603
168.175	-54.2419
168.2	-54.2236
168.225	-54.2055
168.25	-54.1876
168.275	-54.1698
168.3	-54.152
168.325	-54.1344
168.35	-54.1168
168.375	-54.0993
168.4	-54.0818
168.425	-54.0644
168.45	-54.0469
168.475	-54.0295
168.5	-54.0121
168.525	-53.9947
168.55	-53.9773
168.575	-53.9599
168.6	-53.9425
168.625	-53.925
168.65	-53.9076
168.675	-53.8901
168.7	-53.8725
168.725	-53.855
168.75	-53.8374
168.775	-53.8197
168.8	-53.8021
168.825	-53.7844
168.85	-53.7666
168.875	-53.7488
168.9	-53.7309
168.925	-53.713
168.95	-53.6951
168.975	-53.6771
169	-53.659
169.025	-53.6409
169.05	-53.6228
169.075	-53.6046
169.1	-53.5863
169.125	-53.568
169.15	-53.5496
169.175	-53.5311
169.2	-53.5125
169.225	-53.4938
169.25	-53.4751
169.275	-53.4562
169.3	-53.4373
169.325	-53.4183
169.35	-53.3992
169.375	-53.3799
169.4	-53.3604
169.425	-53.3407
169.45	-53.3209
169.475	-53.3008
169.5	-53.2805
169.525	-53.2601
169.55	-53.2394
169.575	-53.2186
169.6	-53.1977
169.625	-53.1766
169.65	-53.1553
169.675	-53.1338
169.7	-53.1122
169.725	-53.0905
169.75	-53.0686
169.775	-53.0465
169.8	-53.0243
169.825	-53.0018
169.85	-52.9791
169.875	-52.9561
169.9	-52.9329
169.925	-52.9107
169.95	-52.8896
169.975	-52.8691
170	-52.849
170.025	-52.8293
170.05	-52.8099
170.075	-52.7906
170.1	-52.7715
170.125	-52.7525
170.15	-52.7336
170.175	-52.7147
170.2	-52.6958
170.225	-52.6769
170.25	-52.6579
170.275	-52.6389
170.3	-52.6197
170.325	-52.6003
170.35	-52.5808
170.375	-52.5612
170.4	-52.5413
170.425	-52.5212
170.45	-52.5008
170.475	-52.4803
170.5	-52.4595
170.525	-52.4384
170.55	-52.4172
170.575	-52.3956
170.6	-52.3738
170.625	-52.3517
170.65	-52.3322
170.675	-52.3139
170.7	-52.2962
170.725	-52.2803
170.75	-52.2664
170.775	-52.2536
170.8	-52.2416
170.825	-52.2302
170.85	-52.2194
170.875	-52.2089
170.9	-52.1987
170.925	-52.1887
170.95	-52.1789
170.975	-52.1692
171	-52.1594
171.025	-52.1497
171.05	-52.1399
171.075	-52.13
171.1	-52.12
171.125	-52.1098
171.15	-52.0997
171.175	-52.0893
171.2	-52.0788
171.225	-52.068
171.25	-52.0569
171.275	-52.0456
171.3	-52.034
171.325	-52.0221
171.35	-52.0099
171.375	-51.9976
171.4	-51.9849
171.425	-51.9718
171.45	-51.9584
171.475	-51.9446
171.5	-51.9304
171.525	-51.9159
171.55	-51.9009
171.575	-51.8855
171.6	-51.8716
171.625	-51.8586
171.65	-51.846
171.675	-51.8337
171.7	-51.8217
171.725	-51.8097
171.75	-51.8003
171.775	-51.7922
171.8	-51.7848
171.825	-51.778
171.85	-51.7716
171.875	-51.7653
171.9	-51.7591
171.925	-51.7529
171.95	-51.7466
171.975	-51.74
172	-51.7332
172.025	-51.7261
172.05	-51.7187
172.075	-51.7109
172.1	-51.7026
172.125	-51.6938
172.15	-51.6846
172.175	-51.6747
172.2	-51.6643
172.225	-51.6533
172.25	-51.6415
172.275	-51.629
172.3	-51.6158
172.325	-51.6018
172.35	-51.5899
172.375	-51.5787
172.4	-51.5675
172.425	-51.5562
172.45	-51.5458
172.475	-51.5384
172.5	-51.5328
172.525	-51.5314
172.55	-51.5315
172.575	-51.5326
172.6	-51.5342
172.625	-51.5359
172.65	-51.5371
172.675	-51.5376
172.7	-51.5368
172.725	-51.5343
172.75	-51.5295
172.775	-51.5214
172.8	-51.5087
172.825	-51.4897
172.85	-51.4613
172.875	-51.4192
172.9	-51.3574
172.925	-51.2674
172.95	-51.1412
172.975	-50.9626
173	-50.7147
173.025	-50.379
173.05	-49.9355
173.075	-49.3621
173.1	-48.6311
173.125	-47.7132
173.15	-46.5848
173.175	-45.2332
173.2	-43.6641
173.225	-41.9092
173.25	-39.9952
173.275	-37.8878
173.3	-35.4812
173.325	-32.6334
173.35	-29.1842
173.375	-24.9088
173.4	-19.4163
173.425	-12.1431
173.45	-2.7005
173.475	8.43658
173.5	19.9842
173.525	30.6704
173.55	39.0534
173.575	44.1266
173.6	46.3901
173.625	46.9865
173.65	46.6391
173.675	45.6718
173.7	44.2413
173.725	42.4468
173.75	40.361
173.775	38.0392
173.8	35.5281
173.825	32.8706
173.85	30.1062
173.875	27.2692
173.9	24.3894
173.925	21.4924
173.95	18.6002
173.975	15.7321
174	12.904
174.025	10.1292
174.05	7.41831
174.075	4.77879
174.1	2.21531
174.125	-0.270853
174.15	-2.68195
174.175	-5.02366
174.2	-7.30493
174.225	-9.53867
174.25	-11.7399
174.275	-13.9266
174.3	-16.1189
174.325	-18.3401
174.35	-20.6151
174.375	-22.9712
174.4	-25.4368
174.425	-28.0395
174.45	-30.802
174.475	-33.7365
174.5	-36.8386
174.525	-40.0819
174.55	-43.4139
174.575	-46.7581
174.6	-50.0229
174.625	-53.1156
174.65	-55.9631
174.675	-58.5263
174.7	-60.7993
174.725	-62.7972
174.75	-64.5443
174.775	-66.0677
174.8	-67.3941
174.825	-68.5481
174.85	-69.5519
174.875	-70.4251
174.9	-71.1844
174.925	-71.8447
174.95	-72.4185
174.975	-72.9166
175	-73.3488
175.025	-73.7232
175.05	-74.0467
175.075	-74.3253
175.1	-74.5642
175.125	-74.7679
175.15	-74.9402
175.175	-75.0844
175.2	-75.2033
175.225	-75.2996
175.25	-75.3751
175.275	-75.432
175.3	-75.472
175.325	-75.4967
175.35	-75.5074
175.375	-75.5054
175.4	-75.4917
175.425	-75.4672
175.45	-75.4329
175.475	-75.3896
175.5	-75.3381
175.525	-75.2791
175.55	-75.2133
175.575	-75.1412
175.6	-75.0633
175.625	-74.9802
175.65	-74.8923
175.675	-74.8001
175.7	-74.7038
175.725	-74.6039
175.75	-74.5006
175.775	-74.3944
175.8	-74.2854
175.825	-74.1739
175.85	-74.0602
175.875	-73.9445
175.9	-73.827
175.925	-73.7079
175.95	-73.5874
175.975	-73.4656
176	-73.3426
176.025	-73.2188
176.05	-73.0941
176.075	-72.9687
176.1	-72.8427
176.125	-72.7163
176.15	-72.5895
176.175	-72.4624
176.2	-72.3351
176.225	-72.2076
176.25	-72.0801
176.275	-71.9526
176.3	-71.8252
176.325	-71.6979
176.35	-71.5708
176.375	-71.444
176.4	-71.3175
176.425	-71.1913
176.45	-71.0655
176.475	-70.9402
176.5	-70.8153
176.525	-70.6909
176.55	-70.5671
176.575	-70.4438
176.6	-70.3211
176.625	-70.199
176.65	-70.0775
176.675	-69.9567
176.7	-69.8365
176.725	-69.7171
176.75	-69.5983
176.775	-69.4802
176.8	-69.3627
176.825	-69.246
176.85	-69.13
176.875	-69.0147
176.9	-68.9002
176.925	-68.7863
176.95	-68.6733
176.975	-68.561
177	-68.4494
177.025	-68.3386
177.05	-68.2286
177.075	-68.1194
177.1	-68.0109
177.125	-67.9033
177.15	-67.7964
177.175	-67.6903
177.2	-67.5851
177.225	-67.4806
177.25	-67.3769
177.275	-67.274
177.3	-67.1719
177.325	-67.0706
177.35	-66.97
177.375	-66.8703
177.4	-66.7714
177.425	-66.6732
177.45	-66.5758
177.475	-66.4793
177.5	-66.3834
177.525	-66.2883
177.55	-66.1939
177.575	-66.1002
177.6	-66.0073
177.625	-65.915
177.65	-65.8235
177.675	-65.7327
177.7	-65.6425
177.725	-65.5531
177.75	-65.4644
177.775	-65.3763
177.8	-65.289
177.825	-65.2022
177.85	-65.1161
177.875	-65.0307
177.9	-64.9459
177.925	-64.8617
177.95	-64.7781
177.975	-64.6951
178	-64.6127
178.025	-64.5309
178.05	-64.4497
178.075	-64.3691
178.1	-64.2891
178.125	-64.2096
178.15	-64.1307
178.175	-64.0525
178.2	-63.9747
178.225	-63.8976
178.25	-63.8211
178.275	-63.745
178.3	-63.6695
178.325	-63.5944
178.35	-63.5198
178.375	-63.4456
178.4	-63.3719
178.425	-63.2986
178.45	-63.2258
178.475	-63.1533
178.5	-63.0812
178.525	-63.0096
178.55	-62.9384
178.575	-62.8676
178.6	-62.7972
178.625	-62.7273
178.65	-62.6577
178.675	-62.5886
178.7	-62.5199
178.725	-62.4516
178.75	-62.3838
178.775	-62.3163
178.8	-62.2493
178.825	-62.1827
178.85	-62.1164
178.875	-62.0504
178.9	-61.9848
178.925	-61.9194
178.95	-61.8544
178.975	-61.7897
179	-61.7253
179.025	-61.6611
179.05	-61.5972
179.075	-61.5334
179.1	-61.4699
179.125	-61.4066
179.15	-61.3435
179.175	-61.2806
179.2	-61.218
179.225	-61.1555
179.25	-61.0933
179.275	-61.0313
179.3	-60.9696
179.325	-60.9081
179.35	-60.8468
179.375	-60.7858
179.4	-60.725
179.425	-60.6645
179.45	-60.6042
179.475	-60.5442
179.5	-60.4844
179.525	-60.4249
179.55	-60.3657
179.575	-60.3067
179.6	-60.2478
179.625	-60.1891
179.65	-60.1306
179.675	-60.0723
179.7	-60.0142
179.725	-59.9563
179.75	-59.8986
179.775	-59.8411
179.8	-59.7838
179.825	-59.7268
179.85	-59.67
179.875	-59.6134
179.9	-59.5571
179.925	-59.5011
179.95	-59.4452
179.975	-59.3897
180	-59.3344
180.025	-59.2793
180.05	-59.2245
180.075	-59.17
180.1	-59.1157
180.125	-59.0616
180.15	-59.0079
180.175	-58.9543
180.2	-58.901
180.225	-58.848
180.25	-58.7952
180.275	-58.7426
180.3	-58.6903
180.325	-58.6381
180.35	-58.5861
180.375	-58.5343
180.4	-58.4826
180.425	-58.4311
180.45	-58.3799
180.475	-58.3288
180.5	-58.2779
180.525	-58.2272
180.55	-58.1767
180.575	-58.1264
180.6	-58.0763
180.625	-58.0264
180.65	-57.9766
180.675	-57.927
180.7	-57.8776
180.725	-57.8283
180.75	-57.7793
180.775	-57.7303
180.8	-57.6816
180.825	-57.633
180.85	-57.5845
180.875	-57.5362
180.9	-57.4879
180.925	-57.4397
180.95	-57.3916
180.975	-57.3435
181	-57.2955
181.025	-57.2476
181.05	-57.1998
181.075	-57.1521
181.1	-57.1045
181.125	-57.0569
181.15	-57.0095
181.175	-56.9621
181.2	-56.9149
181.225	-56.8678
181.25	-56.8207
181.275	-56.7738
181.3	-56.7269
181.325	-56.6801
181.35	-56.6333
181.375	-56.5866
181.4	-56.54
181.425	-56.4935
181.45	-56.447
181.475	-56.4007
181.5	-56.3544
181.525	-56.3082
181.55	-56.2621
181.575	-56.2161
181.6	-56.1702
181.625	-56.1242
181.65	-56.0782
181.675	-56.0322
181.7	-55.9862
181.725	-55.9401
181.75	-55.894
181.775	-55.8479
181.8	-55.8017
181.825	-55.7555
181.85	-55.7093
181.875	-55.663
181.9	-55.6168
181.925	-55.5705
181.95	-55.5242
181.975	-55.4778
182	-55.4313
182.025	-55.3848
182.05	-55.3383
182.075	-55.2917
182.1	-55.2451
182.125	-55.1985
182.15	-55.1518
182.175	-55.1052
182.2	-55.0585
182.225	-55.0118
182.25	-54.9652
182.275	-54.9185
182.3	-54.8718
182.325	-54.8251
182.35	-54.7785
182.375	-54.7318
182.4	-54.6852
182.425	-54.6385
182.45	-54.5919
182.475	-54.5453
182.5	-54.4987
182.525	-54.4521
182.55	-54.4055
182.575	-54.3589
182.6	-54.3123
182.625	-54.2658
182.65	-54.2192
182.675	-54.1727
182.7	-54.1262
182.725	-54.0797
182.75	-54.0331
182.775	-53.9866
182.8	-53.9401
182.825	-53.8936
182.85	-53.8471
182.875	-53.8006
182.9	-53.7541
182.925	-53.7075
182.95	-53.661
182.975	-53.6144
183	-53.5677
183.025	-53.5211
183.05	-53.4744
183.075	-53.4277
183.1	-53.3809
183.125	-53.334
183.15	-53.287
183.175	-53.24
183.2	-53.1928
183.225	-53.1455
183.25	-53.0981
183.275	-53.0506
183.3	-53.0029
183.325	-52.9551
183.35	-52.9071
183.375	-52.8589
183.4	-52.8105
183.425	-52.7619
183.45	-52.7131
183.475	-52.664
183.5	-52.6146
183.525	-52.5649
183.55	-52.5148
183.575	-52.4644
183.6	-52.4136
183.625	-52.3624
183.65	-52.3107
183.675	-52.2586
183.7	-52.2059
183.725	-52.1527
183.75	-52.099
183.775	-52.0446
183.8	-51.9895
183.825	-51.9337
183.85	-51.8771
183.875	-51.8196
183.9	-51.7611
183.925	-51.7016
183.95	-51.6408
183.975	-51.5788
184	-51.5152
184.025	-51.45
184.05	-51.3828
184.075	-51.3135
184.1	-51.2415
184.125	-51.1665
184.15	-51.0878
184.175	-51.0043
184.2	-50.9146
184.225	-50.8183
184.25	-50.7117
184.275	-50.5883
184.3	-50.4387
184.325	-50.2491
184.35	-49.9999
184.375	-49.6651
184.4	-49.212
184.425	-48.6019
184.45	-47.7872
184.475	-46.7146
184.5	-45.3276
184.525	-43.5961
184.55	-41.5517
184.575	-39.2633
184.6	-36.7454
184.625	-33.9242
184.65	-30.7077
184.675	-27.0239
184.7	-22.7247
184.725	-17.4397
184.75	-10.541
184.775	-1.39118
184.8	9.98397
184.825	22.4436
184.85	34.0264
184.875	42.6088
184.9	47.4275
184.925	49.4675
184.95	49.9612
184.975	49.5654
185	48.5666
185.025	47.1088
185.05	45.288
185.075	43.1749
185.1	40.8239
185.125	38.2705
185.15	35.5593
185.175	32.7394
185.2	29.8178
185.225	26.834
185.25	23.8252
185.275	20.8202
185.3	17.84
185.325	14.9024
185.35	12.0216
185.375	9.20953
185.4	6.47526
185.425	3.82506
185.45	1.26205
185.475	-1.21422
185.5	-3.608
185.525	-5.92747
185.55	-8.18422
185.575	-10.3939
185.6	-12.5746
185.625	-14.747
185.65	-16.9338
185.675	-19.1593
185.7	-21.4506
185.725	-23.8357
185.75	-26.3432
185.775	-29.0018
185.8	-31.8364
185.825	-34.8624
185.85	-38.0776
185.875	-41.4508
185.9	-44.9227
185.925	-48.3846
185.95	-51.7159
185.975	-54.8167
186	-57.6268
186.025	-60.1274
186.05	-62.3279
186.075	-64.2512
186.1	-65.9255
186.125	-67.3796
186.15	-68.641
186.175	-69.7344
186.2	-70.6817
186.225	-71.5017
186.25	-72.2112
186.275	-72.8244
186.3	-73.3538
186.325	-73.8101
186.35	-74.2026
186.375	-74.5391
186.4	-74.8264
186.425	-75.0704
186.45	-75.276
186.475	-75.4476
186.5	-75.5889
186.525	-75.7031
186.55	-75.793
186.575	-75.861
186.6	-75.9094
186.625	-75.9401
186.65	-75.9546
186.675	-75.9546
186.7	-75.9414
186.725	-75.9161
186.75	-75.88
186.775	-75.8339
186.8	-75.7788
186.825	-75.7154
186.85	-75.6445
186.875	-75.5668
186.9	-75.4829
186.925	-75.3933
186.95	-75.2986
186.975	-75.1992
187	-75.0957
187.025	-74.9882
187.05	-74.8774
187.075	-74.7634
187.1	-74.6466
187.125	-74.5273
187.15	-74.4058
187.175	-74.2823
187.2	-74.157
187.225	-74.0301
187.25	-73.9019
187.275	-73.7725
187.3	-73.6421
187.325	-73.5108
187.35	-73.3787
187.375	-73.2461
187.4	-73.1129
187.425	-72.9794
187.45	-72.8393
187.475	-72.6947
187.5	-72.5479
187.525	-72.3995
187.55	-72.2499
187.575	-72.0996
187.6	-71.9489
187.625	-71.7981
187.65	-71.6474
187.675	-71.4969
187.7	-71.3469
187.725	-71.1975
187.75	-71.0488
187.775	-70.9008
187.8	-70.7537
187.825	-70.6075
187.85	-70.4623
187.875	-70.3177
187.9	-70.1742
187.925	-70.0317
187.95	-69.8904
187.975	-69.7503
188	-69.6113
188.025	-69.4735
188.05	-69.337
188.075	-69.2017
188.1	-69.0678
188.125	-68.9353
188.15	-68.8041
188.175	-68.6742
188.2	-68.5457
188.225	-68.4186
188.25	-68.2928
188.275	-68.1684
188.3	-68.0454
188.325	-67.9237
188.35	-67.8033
188.375	-67.6815
188.4	-67.5602
188.425	-67.4394
188.45	-67.3195
188.475	-67.2005
188.5	-67.0826
188.525	-66.9658
188.55	-66.8501
188.575	-66.7356
188.6	-66.6223
188.625	-66.51
188.65	-66.399
188.675	-66.2892
188.7	-66.1807
188.725	-66.0734
188.75	-65.9672
188.775	-65.8622
188.8	-65.7585
188.825	-65.6559
188.85	-65.5546
188.875	-65.4545
188.9	-65.3556
188.925	-65.2578
188.95	-65.1611
188.975	-65.0656
189	-64.9713
189.025	-64.8781
189.05	-64.786
189.075	-64.695
189.1	-64.6051
189.125	-64.5163
189.15	-64.4285
189.175	-64.3416
189.2	-64.2558
189.225	-64.1709
189.25	-64.087
189.275	-64.004
189.3	-63.9219
189.325	-63.8407
189.35	-63.7603
189.375	-63.6807
189.4	-63.602
189.425	-63.524
189.45	-63.4469
189.475	-63.3705
189.5	-63.2949
189.525	-63.2201
189.55	-63.146
189.575	-63.0727
189.6	-63
189.625	-62.928
189.65	-62.8568
189.675	-62.7862
189.7	-62.7163
189.725	-62.6471
189.75	-62.5785
189.775	-62.5105
189.8	-62.4432
189.825	-62.3764
189.85	-62.3102
189.875	-62.2445
189.9	-62.1794
189.925	-62.1148
189.95	-62.0508
189.975	-61.9873
190	-61.9243
190.025	-61.8618
190.05	-61.7997
190.075	-61.7381
190.1	-61.677
190.125	-61.6162
190.15	-61.5558
190.175	-61.4959
190.2	-61.4363
190.225	-61.3772
190.25	-61.3184
190.275	-61.26
190.3	-61.202
190.325	-61.1444
190.35	-61.0871
190.375	-61.0303
190.4	-60.9738
190.425	-60.9177
190.45	-60.862
190.475	-60.8066
190.5	-60.7516
190.525	-60.697
190.55	-60.6428
190.575	-60.5889
190.6	-60.5354
190.625	-60.4823
190.65	-60.4295
190.675	-60.377
190.7	-60.325
190.725	-60.2732
190.75	-60.2218
190.775	-60.1707
190.8	-60.12
190.825	-60.0695
190.85	-60.0194
190.875	-59.9697
190.9	-59.9202
190.925	-59.8711
190.95	-59.8222
190.975	-59.7737
191	-59.7255
191.025	-59.6776
191.05	-59.6301
191.075	-59.5828
191.1	-59.5358
191.125	-59.4892
191.15	-59.4428
191.175	-59.3967
191.2	-59.3509
191.225	-59.3053
191.25	-59.2599
191.275	-59.2148
191.3	-59.1698
191.325	-59.1251
191.35	-59.0806
191.375	-59.0364
191.4	-58.9923
191.425	-58.9485
191.45	-58.9049
191.475	-58.8614
191.5	-58.8182
191.525	-58.7752
191.55	-58.7322
191.575	-58.6895
191.6	-58.6468
191.625	-58.6043
191.65	-58.5619
191.675	-58.5197
191.7	-58.4776
191.725	-58.4357
191.75	-58.3939
191.775	-58.3523
191.8	-58.3108
191.825	-58.2695
191.85	-58.2284
191.875	-58.1874
191.9	-58.1466
191.925	-58.1059
191.95	-58.0654
191.975	-58.0251
192	-57.985
192.025	-57.945
192.05	-57.9053
192.075	-57.8656
192.1	-57.8262
192.125	-57.787
192.15	-57.7479
192.175	-57.709
192.2	-57.6703
192.225	-57.6318
192.25	-57.5935
192.275	-57.5553
192.3	-57.5173
192.325	-57.4796
192.35	-57.442
192.375	-57.4046
192.4	-57.3673
192.425	-57.3303
192.45	-57.2935
192.475	-57.2568
192.5	-57.2203
192.525	-57.184
192.55	-57.1477
192.575	-57.1115
192.6	-57.0753
192.625	-57.0393
192.65	-57.0033
192.675	-56.9674
192.7	-56.9317
192.725	-56.896
192.75	-56.8604
192.775	-56.8249
192.8	-56.7894
192.825	-56.754
192.85	-56.7187
192.875	-56.6834
192.9	-56.6481
192.925	-56.6129
192.95	-56.5778
192.975	-56.5426
193	-56.5076
193.025	-56.4725
193.05	-56.4375
193.075	-56.4026
193.1	-56.3676
193.125	-56.3327
193.15	-56.2978
193.175	-56.2629
193.2	-56.228
193.225	-56.1932
193.25	-56.1584
193.275	-56.1236
193.3	-56.0888
193.325	-56.0539
193.35	-56.0191
193.375	-55.9843
193.4	-55.9494
193.425	-55.9146
193.45	-55.8799
193.475	-55.8451
193.5	-55.8104
193.525	-55.7758
193.55	-55.7412
193.575	-55.7066
193.6	-55.6721
193.625	-55.6377
193.65	-55.6033
193.675	-55.5691
193.7	-55.5348
193.725	-55.5007
193.75	-55.4666
193.775	-55.4327
193.8	-55.3988
193.825	-55.3649
193.85	-55.3311
193.875	-55.2973
193.9	-55.2635
193.925	-55.2297
193.95	-55.196
193.975	-55.1623
194	-55.1285
194.025	-55.0948
194.05	-55.0611
194.075	-55.0273
194.1	-54.9936
194.125	-54.9598
194.15	-54.9261
194.175	-54.8923
194.2	-54.8585
194.225	-54.8247
194.25	-54.7909
194.275	-54.7571
194.3	-54.7232
194.325	-54.6894
194.35	-54.6555
194.375	-54.6217
194.4	-54.5879
194.425	-54.554
194.45	-54.5202
194.475	-54.4863
194.5	-54.4525
194.525	-54.4186
194.55	-54.3847
194.575	-54.3508
194.6	-54.3169
194.625	-54.283
194.65	-54.249
194.675	-54.2151
194.7	-54.1811
194.725	-54.147
194.75	-54.1129
194.775	-54.0788
194.8	-54.0446
194.825	-54.0104
194.85	-53.9761
194.875	-53.9418
194.9	-53.9074
194.925	-53.8729
194.95	-53.8384
194.975	-53.8038
195	-53.7692
195.025	-53.7344
195.05	-53.6996
195.075	-53.6648
195.1	-53.6299
195.125	-53.5949
195.15	-53.5598
195.175	-53.5247
195.2	-53.4895
195.225	-53.4542
195.25	-53.4188
195.275	-53.3834
195.3	-53.3477
195.325	-53.312
195.35	-53.2761
195.375	-53.24
195.4	-53.2038
195.425	-53.1674
195.45	-53.1308
195.475	-53.0941
195.5	-53.0572
195.525	-53.0201
195.55	-52.9828
195.575	-52.9453
195.6	-52.9076
195.625	-52.8696
195.65	-52.8313
195.675	-52.7929
195.7	-52.7541
195.725	-52.715
195.75	-52.6757
195.775	-52.636
195.8	-52.596
195.825	-52.5556
195.85	-52.5149
195.875	-52.4738
195.9	-52.4322
195.925	-52.3902
195.95	-52.3477
195.975	-52.3047
196	-52.2612
196.025	-52.2171
196.05	-52.1723
196.075	-52.1269
196.1	-52.0808
196.125	-52.034
196.15	-51.9863
196.175	-51.9378
196.2	-51.8883
196.225	-51.8378
196.25	-51.7863
196.275	-51.7334
196.3	-51.6793
196.325	-51.6235
196.35	-51.5661
196.375	-51.5068
196.4	-51.4453
196.425	-51.3812
196.45	-51.3142
196.475	-51.2436
196.5	-51.1687
196.525	-51.0882
196.55	-51.0005
196.575	-50.9027
196.6	-50.7906
196.625	-50.6575
196.65	-50.4934
196.675	-50.2841
196.7	-50.0104
196.725	-49.6478
196.75	-49.1668
196.775	-48.5323
196.8	-47.7005
196.825	-46.6171
196.85	-45.2225
196.875	-43.4745
196.9	-41.378
196.925	-38.9742
196.95	-36.2558
196.975	-33.1107
197	-29.3654
197.025	-24.8018
197.05	-19.0283
197.075	-11.3832
197.1	-1.35622
197.125	10.4156
197.15	22.3113
197.175	33.1455
197.2	41.7486
197.225	47.064
197.25	49.4771
197.275	50.1579
197.3	49.8687
197.325	48.9421
197.35	47.5342
197.375	45.7455
197.4	43.6531
197.425	41.3164
197.45	38.7836
197.475	36.0979
197.5	33.2991
