t	v
215.025	-57.7145
215.05	-57.7212
215.075	-57.7271
215.1	-57.7324
215.125	-57.737
215.15	-57.741
215.175	-57.7495
215.2	-57.7603
215.225	-57.771
215.25	-57.7819
215.275	-57.7927
215.3	-57.8031
215.325	-57.8132
215.35	-57.8228
215.375	-57.832
215.4	-57.842
215.425	-57.8513
215.45	-57.8599
215.475	-57.8677
215.5	-57.8748
215.525	-57.8811
215.55	-57.8868
215.575	-57.8918
215.6	-57.8962
215.625	-57.9
215.65	-57.9033
215.675	-57.9061
215.7	-57.9084
215.725	-57.9102
215.75	-57.9116
215.775	-57.9126
215.8	-57.9161
215.825	-57.9264
215.85	-57.9365
215.875	-57.946
215.9	-57.955
215.925	-57.9638
215.95	-57.9724
215.975	-57.9811
216	-57.9899
216.025	-58.0024
216.05	-58.0165
216.075	-58.0309
216.1	-58.0455
216.125	-58.0601
216.15	-58.0747
216.175	-58.089
216.2	-58.1029
216.225	-58.1166
216.25	-58.1333
216.275	-58.1511
216.3	-58.1684
216.325	-58.1855
216.35	-58.2019
216.375	-58.2176
216.4	-58.2325
216.425	-58.2466
216.45	-58.2639
216.475	-58.2811
216.5	-58.2975
216.525	-58.3129
216.55	-58.3271
216.575	-58.34
216.6	-58.3517
216.625	-58.3621
216.65	-58.3714
216.675	-58.3797
216.7	-58.3871
216.725	-58.3938
216.75	-58.3997
216.775	-58.4051
216.8	-58.4099
216.825	-58.4142
216.85	-58.418
216.875	-58.4224
216.9	-58.4261
216.925	-58.4294
216.95	-58.4322
216.975	-58.4347
217	-58.4368
217.025	-58.4385
217.05	-58.4399
217.075	-58.4411
217.1	-58.442
217.125	-58.4426
217.15	-58.443
217.175	-58.4432
217.2	-58.4432
217.225	-58.443
217.25	-58.4426
217.275	-58.4419
217.3	-58.4409
217.325	-58.4397
217.35	-58.4383
217.375	-58.4368
217.4	-58.435
217.425	-58.4332
217.45	-58.4312
217.475	-58.4291
217.5	-58.427
217.525	-58.4247
217.55	-58.4223
217.575	-58.4198
217.6	-58.4172
217.625	-58.4144
217.65	-58.4116
217.675	-58.4086
217.7	-58.4054
217.725	-58.4021
217.75	-58.3986
217.775	-58.3948
217.8	-58.3908
217.825	-58.3864
217.85	-58.3817
217.875	-58.3767
217.9	-58.3713
217.925	-58.3656
217.95	-58.3596
217.975	-58.3534
218	-58.3468
218.025	-58.34
218.05	-58.333
218.075	-58.3259
218.1	-58.3185
218.125	-58.3109
218.15	-58.3029
218.175	-58.2937
218.2	-58.283
218.225	-58.2711
218.25	-58.2582
218.275	-58.2441
218.3	-58.2286
218.325	-58.2124
218.35	-58.196
218.375	-58.1799
218.4	-58.1644
218.425	-58.1498
218.45	-58.1361
218.475	-58.1235
218.5	-58.1119
218.525	-58.1012
218.55	-58.0914
218.575	-58.0825
218.6	-58.0743
218.625	-58.0667
218.65	-58.0596
218.675	-58.0531
218.7	-58.047
218.725	-58.0413
218.75	-58.0358
218.775	-58.0307
218.8	-58.0257
218.825	-58.0202
218.85	-58.0126
218.875	-58.0032
218.9	-57.9928
218.925	-57.9818
218.95	-57.9707
218.975	-57.9599
219	-57.9496
219.025	-57.9399
219.05	-57.931
219.075	-57.9227
219.1	-57.9153
219.125	-57.9086
219.15	-57.9025
219.175	-57.8971
219.2	-57.8922
219.225	-57.8874
219.25	-57.8822
219.275	-57.8765
219.3	-57.8703
219.325	-57.8639
219.35	-57.8575
219.375	-57.8513
219.4	-57.8454
219.425	-57.8398
219.45	-57.8346
219.475	-57.8297
219.5	-57.8252
219.525	-57.8211
219.55	-57.8173
219.575	-57.8137
219.6	-57.8104
219.625	-57.8073
219.65	-57.8044
219.675	-57.8016
219.7	-57.7988
219.725	-57.7959
219.75	-57.793
219.775	-57.79
219.8	-57.7868
219.825	-57.7836
219.85	-57.7802
219.875	-57.7767
219.9	-57.7731
219.925	-57.7694
219.95	-57.7656
219.975	-57.7616
220	-57.7576
220.025	-57.7534
220.05	-57.749
220.075	-57.7443
220.1	-57.7395
220.125	-57.7345
220.15	-57.7293
220.175	-57.7239
220.2	-57.7185
220.225	-57.7129
220.25	-57.7071
220.275	-57.7013
220.3	-57.6952
220.325	-57.689
220.35	-57.6827
220.375	-57.6761
220.4	-57.6693
220.425	-57.6621
220.45	-57.6545
220.475	-57.6465
220.5	-57.6382
220.525	-57.6294
220.55	-57.6204
220.575	-57.611
220.6	-57.6013
220.625	-57.5914
220.65	-57.5814
220.675	-57.5712
220.7	-57.5609
220.725	-57.5504
220.75	-57.5398
220.775	-57.5291
220.8	-57.5183
220.825	-57.5073
220.85	-57.4961
220.875	-57.4848
220.9	-57.4732
220.925	-57.4615
220.95	-57.4496
220.975	-57.4375
221	-57.4253
221.025	-57.413
221.05	-57.4006
221.075	-57.3882
221.1	-57.3756
221.125	-57.3629
221.15	-57.3501
221.175	-57.3372
221.2	-57.3243
221.225	-57.3113
221.25	-57.2983
221.275	-57.2852
221.3	-57.272
221.325	-57.2589
221.35	-57.2457
221.375	-57.2326
221.4	-57.2194
221.425	-57.2063
221.45	-57.1931
221.475	-57.1799
221.5	-57.1665
221.525	-57.1531
221.55	-57.1394
221.575	-57.1255
221.6	-57.1114
221.625	-57.097
221.65	-57.0824
221.675	-57.0676
221.7	-57.0527
221.725	-57.0376
221.75	-57.0223
221.775	-57.0069
221.8	-56.9914
221.825	-56.9757
221.85	-56.96
221.875	-56.9441
221.9	-56.9282
221.925	-56.9122
221.95	-56.8961
221.975	-56.8798
222	-56.8636
222.025	-56.8491
222.05	-56.8389
222.075	-56.8335
222.1	-56.8328
222.125	-56.8357
222.15	-56.8408
222.175	-56.8468
222.2	-56.8545
222.225	-56.8654
222.25	-56.8794
222.275	-56.8957
222.3	-56.9139
222.325	-56.9337
222.35	-56.9552
222.375	-56.9786
222.4	-57.0036
222.425	-57.0298
222.45	-57.0564
222.475	-57.0824
222.5	-57.1079
222.525	-57.1329
222.55	-57.1574
222.575	-57.1816
222.6	-57.2054
222.625	-57.2288
222.65	-57.2516
222.675	-57.273
222.7	-57.2923
222.725	-57.309
222.75	-57.3229
222.775	-57.3342
222.8	-57.3432
222.825	-57.3504
222.85	-57.3561
222.875	-57.3606
222.9	-57.3643
222.925	-57.3671
222.95	-57.3693
222.975	-57.3709
223	-57.372
223.025	-57.3726
223.05	-57.3728
223.075	-57.3726
223.1	-57.3719
223.125	-57.3707
223.15	-57.3691
223.175	-57.3669
223.2	-57.3642
223.225	-57.3609
223.25	-57.3571
223.275	-57.3527
223.3	-57.3478
223.325	-57.3424
223.35	-57.3365
223.375	-57.3301
223.4	-57.3232
223.425	-57.3159
223.45	-57.3082
223.475	-57.3
223.5	-57.2914
223.525	-57.2824
223.55	-57.2729
223.575	-57.2628
223.6	-57.2521
223.625	-57.2406
223.65	-57.2275
223.675	-57.2122
223.7	-57.195
223.725	-57.176
223.75	-57.1558
223.775	-57.1347
223.8	-57.1131
223.825	-57.0914
223.85	-57.0698
223.875	-57.0483
223.9	-57.0271
223.925	-57.0063
223.95	-56.9858
223.975	-56.9655
224	-56.9455
224.025	-56.9255
224.05	-56.9055
224.075	-56.8855
224.1	-56.8653
224.125	-56.8449
224.15	-56.8243
224.175	-56.8036
224.2	-56.7827
224.225	-56.7616
224.25	-56.7404
224.275	-56.719
224.3	-56.6976
224.325	-56.6761
224.35	-56.6545
224.375	-56.6329
224.4	-56.6113
224.425	-56.5896
224.45	-56.5675
224.475	-56.5445
224.5	-56.5206
224.525	-56.4959
224.55	-56.4703
224.575	-56.4427
224.6	-56.4114
224.625	-56.3769
224.65	-56.3406
224.675	-56.3037
224.7	-56.267
224.725	-56.2312
224.75	-56.1966
224.775	-56.1634
224.8	-56.1317
224.825	-56.1016
224.85	-56.0728
224.875	-56.0455
224.9	-56.0194
224.925	-55.9945
224.95	-55.9707
224.975	-55.9478
225	-55.9258
225.025	-55.9045
225.05	-55.8839
225.075	-55.8639
225.1	-55.8444
225.125	-55.8253
225.15	-55.8067
225.175	-55.7883
225.2	-55.7703
225.225	-55.7525
225.25	-55.7349
225.275	-55.7176
225.3	-55.7004
225.325	-55.6823
225.35	-55.6611
225.375	-55.6362
225.4	-55.6085
225.425	-55.5791
225.45	-55.5488
225.475	-55.5184
225.5	-55.4884
225.525	-55.4594
225.55	-55.4315
225.575	-55.4048
225.6	-55.3793
225.625	-55.3548
225.65	-55.3311
225.675	-55.3081
225.7	-55.2858
225.725	-55.263
225.75	-55.2377
225.775	-55.2092
225.8	-55.1779
225.825	-55.1448
225.85	-55.1109
225.875	-55.0772
225.9	-55.0443
225.925	-55.0127
225.95	-54.9827
225.975	-54.9544
226	-54.9279
226.025	-54.9033
226.05	-54.8803
226.075	-54.8589
226.1	-54.8389
226.125	-54.8203
226.15	-54.8028
226.175	-54.7864
226.2	-54.7709
226.225	-54.756
226.25	-54.7413
226.275	-54.7265
226.3	-54.7108
226.325	-54.6922
226.35	-54.6681
226.375	-54.6382
226.4	-54.6038
226.425	-54.5668
226.45	-54.5284
226.475	-54.4898
226.5	-54.4518
226.525	-54.4149
226.55	-54.3795
226.575	-54.3457
226.6	-54.3136
226.625	-54.2833
226.65	-54.2547
226.675	-54.2276
226.7	-54.2014
226.725	-54.1752
226.75	-54.1486
226.775	-54.1205
226.8	-54.0899
226.825	-54.0569
226.85	-54.0247
226.875	-53.9976
226.9	-53.9778
226.925	-53.9662
226.95	-53.9631
226.975	-53.9682
227	-53.9809
227.025	-54.0004
227.05	-54.026
227.075	-54.0567
227.1	-54.0915
227.125	-54.1292
227.15	-54.1682
227.175	-54.2071
227.2	-54.2444
227.225	-54.2783
227.25	-54.3073
227.275	-54.3318
227.3	-54.3534
227.325	-54.373
227.35	-54.3916
227.375	-54.4098
227.4	-54.4284
227.425	-54.4626
227.45	-54.5115
227.475	-54.5699
227.5	-54.6364
227.525	-54.7083
227.55	-54.7842
227.575	-54.8663
227.6	-54.9547
227.625	-55.0482
227.65	-55.1471
227.675	-55.2505
227.7	-55.3571
227.725	-55.4648
227.75	-55.5702
227.775	-55.6726
227.8	-55.7731
227.825	-55.8719
227.85	-55.969
227.875	-56.0639
227.9	-56.156
227.925	-56.2451
227.95	-56.331
227.975	-56.4148
228	-56.4972
228.025	-56.5769
228.05	-56.6614
228.075	-56.7452
228.1	-56.8274
228.125	-56.9073
228.15	-56.9828
228.175	-57.0521
228.2	-57.1158
228.225	-57.1752
228.25	-57.2317
228.275	-57.2857
228.3	-57.3367
228.325	-57.3844
228.35	-57.4281
228.375	-57.4667
228.4	-57.4994
228.425	-57.5268
228.45	-57.5495
228.475	-57.5757
228.5	-57.6024
228.525	-57.6282
228.55	-57.6539
228.575	-57.6801
228.6	-57.7066
228.625	-57.7332
228.65	-57.7604
228.675	-57.7883
228.7	-57.8166
228.725	-57.8453
228.75	-57.8749
228.775	-57.9058
228.8	-57.938
228.825	-57.9723
228.85	-58.0094
228.875	-58.0484
228.9	-58.0876
228.925	-58.1252
228.95	-58.1609
228.975	-58.1944
229	-58.2254
229.025	-58.2531
229.05	-58.2768
229.075	-58.2972
229.1	-58.3155
229.125	-58.3316
229.15	-58.3441
229.175	-58.352
229.2	-58.355
229.225	-58.3525
229.25	-58.3463
229.275	-58.3386
229.3	-58.3294
229.325	-58.3175
229.35	-58.3012
229.375	-58.2799
229.4	-58.2525
229.425	-58.2197
229.45	-58.1813
229.475	-58.1345
229.5	-58.0772
229.525	-58.0064
229.55	-57.92
229.575	-57.8173
229.6	-57.6985
229.625	-57.5604
229.65	-57.3944
229.675	-57.1901
229.7	-56.9443
229.725	-56.6654
229.75	-56.3653
229.775	-56.0435
229.8	-55.6805
229.825	-55.2522
229.85	-54.7485
229.875	-54.1761
229.9	-53.5392
229.925	-52.8293
229.95	-52.0419
229.975	-51.2039
230	-50.3212
230.025	-49.3697
230.05	-48.3131
230.075	-47.149
230.1	-45.9342
230.125	-44.7396
230.15	-43.6177
230.175	-42.4645
230.2	-41.0949
230.225	-39.2059
230.25	-36.3012
230.275	-31.8132
230.3	-26.1384
230.325	-21.2825
230.35	-18.1973
230.375	-15.8167
230.4	-13.1746
230.425	-9.75288
230.45	-5.19102
230.475	0.674213
230.5	7.36351
230.525	13.6026
230.55	18.4579
230.575	22.4208
230.6	26.1697
230.625	28.8628
230.65	29.9813
230.675	30.4075
230.7	30.6023
230.725	30.5488
230.75	30.2619
230.775	29.7603
230.8	29.0697
230.825	28.1735
230.85	27.0524
230.875	25.7451
230.9	24.3252
230.925	22.8049
230.95	21.2261
230.975	19.5401
231	17.8213
231.025	16.0485
231.05	14.2599
231.075	12.4606
231.1	10.5801
231.125	8.72113
231.15	6.85414
231.175	4.96383
231.2	3.04408
231.225	1.10253
231.25	-0.846001
231.275	-2.80691
231.3	-4.82279
231.325	-6.86816
231.35	-8.97116
231.375	-11.1526
231.4	-13.4372
231.425	-15.8447
231.45	-18.3954
231.475	-21.1068
231.5	-23.9961
231.525	-27.0611
231.55	-30.3008
231.575	-33.5978
231.6	-36.871
231.625	-39.9876
231.65	-42.8811
231.675	-45.5373
231.7	-47.9903
231.725	-50.2866
231.75	-52.4539
231.775	-54.474
231.8	-56.319
231.825	-57.9519
231.85	-59.3501
231.875	-60.5095
231.9	-61.4399
231.925	-62.1635
231.95	-62.7111
231.975	-63.1148
232	-63.4024
232.025	-63.5974
232.05	-63.7172
232.075	-63.7726
232.1	-63.7815
232.125	-63.7585
232.15	-63.7095
232.175	-63.6445
232.2	-63.5693
232.225	-63.4858
232.25	-63.3962
232.275	-63.304
232.3	-63.2117
232.325	-63.1192
232.35	-63.0268
232.375	-62.9355
232.4	-62.8456
232.425	-62.7578
232.45	-62.6715
232.475	-62.5869
232.5	-62.5042
232.525	-62.4222
232.55	-62.3387
232.575	-62.254
232.6	-62.1692
232.625	-62.0853
232.65	-62.0032
232.675	-61.9236
232.7	-61.8454
232.725	-61.7657
232.75	-61.6851
232.775	-61.6067
232.8	-61.5326
232.825	-61.463
232.85	-61.3963
232.875	-61.3321
232.9	-61.271
232.925	-61.2127
232.95	-61.1561
232.975	-61.1009
233	-61.0456
233.025	-60.9883
233.05	-60.9304
233.075	-60.8726
233.1	-60.8161
233.125	-60.7614
233.15	-60.7087
233.175	-60.6562
233.2	-60.6029
233.225	-60.5488
233.25	-60.4949
233.275	-60.4411
233.3	-60.3876
233.325	-60.3336
233.35	-60.2776
233.375	-60.219
233.4	-60.1608
233.425	-60.1051
233.45	-60.0522
233.475	-60.0019
233.5	-59.9541
233.525	-59.9086
233.55	-59.8653
233.575	-59.8251
233.6	-59.7889
233.625	-59.7571
233.65	-59.7298
233.675	-59.7072
233.7	-59.6883
233.725	-59.6702
233.75	-59.6508
233.775	-59.6297
233.8	-59.6088
233.825	-59.59
233.85	-59.5719
233.875	-59.5517
233.9	-59.531
233.925	-59.5126
233.95	-59.4977
233.975	-59.4868
234	-59.4802
234.025	-59.4769
234.05	-59.4766
234.075	-59.4778
234.1	-59.4789
234.125	-59.4798
234.15	-59.4802
234.175	-59.4794
234.2	-59.4777
234.225	-59.4763
234.25	-59.4738
234.275	-59.4684
234.3	-59.461
234.325	-59.4531
234.35	-59.4453
234.375	-59.4378
234.4	-59.4312
234.425	-59.4253
234.45	-59.4203
234.475	-59.4164
234.5	-59.4135
234.525	-59.4115
234.55	-59.4084
234.575	-59.4015
234.6	-59.3912
234.625	-59.3793
234.65	-59.3663
234.675	-59.3522
234.7	-59.3379
234.725	-59.3245
234.75	-59.3125
234.775	-59.3017
234.8	-59.2924
234.825	-59.2836
234.85	-59.2752
234.875	-59.2673
234.9	-59.2593
234.925	-59.2506
234.95	-59.2413
234.975	-59.2321
235	-59.2234
235.025	-59.2152
235.05	-59.2074
235.075	-59.2005
235.1	-59.1946
235.125	-59.1894
235.15	-59.1846
235.175	-59.1805
235.2	-59.1765
235.225	-59.1712
235.25	-59.1639
235.275	-59.1554
235.3	-59.1464
235.325	-59.1379
235.35	-59.1296
235.375	-59.1207
235.4	-59.1122
235.425	-59.1043
235.45	-59.0976
235.475	-59.0923
235.5	-59.0877
235.525	-59.0826
235.55	-59.0771
235.575	-59.072
235.6	-59.0676
235.625	-59.0645
235.65	-59.0632
235.675	-59.0629
235.7	-59.062
235.725	-59.0599
235.75	-59.0567
235.775	-59.0527
235.8	-59.0483
235.825	-59.0444
235.85	-59.0417
235.875	-59.0416
235.9	-59.0435
235.925	-59.0471
235.95	-59.0522
235.975	-59.0581
236	-59.0646
236.025	-59.0714
236.05	-59.0783
236.075	-59.0852
236.1	-59.0919
236.125	-59.0985
236.15	-59.1051
236.175	-59.1114
236.2	-59.1174
236.225	-59.1231
236.25	-59.1286
236.275	-59.1348
236.3	-59.1412
236.325	-59.146
236.35	-59.1494
236.375	-59.1525
236.4	-59.1558
236.425	-59.1595
236.45	-59.1639
236.475	-59.169
236.5	-59.1743
236.525	-59.1792
236.55	-59.1833
236.575	-59.1867
236.6	-59.1899
236.625	-59.1933
236.65	-59.1967
236.675	-59.1989
236.7	-59.1993
236.725	-59.1979
236.75	-59.196
236.775	-59.1943
236.8	-59.1935
236.825	-59.1938
236.85	-59.1952
236.875	-59.1978
236.9	-59.2013
236.925	-59.2062
236.95	-59.2117
236.975	-59.2176
237	-59.2238
237.025	-59.2301
237.05	-59.2364
237.075	-59.2425
237.1	-59.2485
237.125	-59.2543
237.15	-59.2587
237.175	-59.26
237.2	-59.2584
237.225	-59.255
237.25	-59.251
237.275	-59.2475
237.3	-59.2444
237.325	-59.2421
237.35	-59.2405
237.375	-59.2397
237.4	-59.2396
237.425	-59.24
237.45	-59.241
237.475	-59.2424
237.5	-59.244
237.525	-59.2458
237.55	-59.2477
237.575	-59.2496
237.6	-59.2515
237.625	-59.2534
237.65	-59.2551
237.675	-59.2567
237.7	-59.2581
237.725	-59.2592
237.75	-59.2602
237.775	-59.2609
237.8	-59.2614
237.825	-59.2617
237.85	-59.2616
237.875	-59.2613
237.9	-59.2607
237.925	-59.2598
237.95	-59.2585
237.975	-59.2568
238	-59.2548
238.025	-59.2529
238.05	-59.2508
238.075	-59.2484
238.1	-59.2457
238.125	-59.2428
238.15	-59.2397
238.175	-59.2363
238.2	-59.2328
238.225	-59.229
238.25	-59.2251
238.275	-59.221
238.3	-59.2171
238.325	-59.2131
238.35	-59.2088
238.375	-59.2044
238.4	-59.2003
238.425	-59.1959
238.45	-59.1914
238.475	-59.1867
238.5	-59.1823
238.525	-59.1778
238.55	-59.173
238.575	-59.1681
238.6	-59.163
238.625	-59.1577
238.65	-59.1523
238.675	-59.1467
238.7	-59.1409
238.725	-59.1351
238.75	-59.1291
238.775	-59.1229
238.8	-59.1167
238.825	-59.1103
238.85	-59.1038
238.875	-59.0972
238.9	-59.0905
238.925	-59.0837
238.95	-59.0765
238.975	-59.0698
239	-59.0629
239.025	-59.0558
239.05	-59.0485
239.075	-59.041
239.1	-59.034
239.125	-59.0268
239.15	-59.0195
239.175	-59.012
239.2	-59.0044
239.225	-58.9966
239.25	-58.9887
239.275	-58.9807
239.3	-58.9726
239.325	-58.9644
239.35	-58.9561
239.375	-58.9477
239.4	-58.9393
239.425	-58.9308
239.45	-58.9222
239.475	-58.9135
239.5	-58.9047
239.525	-58.8957
239.55	-58.8874
239.575	-58.8788
239.6	-58.8702
239.625	-58.8614
239.65	-58.8525
239.675	-58.8434
239.7	-58.8341
239.725	-58.8246
239.75	-58.8151
239.775	-58.8054
239.8	-58.7955
239.825	-58.7856
239.85	-58.7756
239.875	-58.7655
239.9	-58.7553
239.925	-58.745
239.95	-58.7346
239.975	-58.724
240	-58.7133
240.025	-58.7026
240.05	-58.6917
240.075	-58.6807
240.1	-58.6697
240.125	-58.6586
240.15	-58.6474
240.175	-58.6361
240.2	-58.6248
240.225	-58.6135
240.25	-58.6021
240.275	-58.5906
240.3	-58.5791
240.325	-58.5674
240.35	-58.5556
240.375	-58.5437
240.4	-58.5316
240.425	-58.5195
240.45	-58.5072
240.475	-58.4948
240.5	-58.4823
240.525	-58.4695
240.55	-58.4566
240.575	-58.4436
240.6	-58.4303
240.625	-58.4168
240.65	-58.4032
240.675	-58.3893
240.7	-58.3753
240.725	-58.3611
240.75	-58.3468
240.775	-58.3324
240.8	-58.3178
240.825	-58.3032
240.85	-58.2884
240.875	-58.2736
240.9	-58.2586
240.925	-58.2436
240.95	-58.2285
240.975	-58.2134
241	-58.1981
241.025	-58.1828
241.05	-58.1675
241.075	-58.1521
241.1	-58.1366
241.125	-58.1212
241.15	-58.1057
241.175	-58.0901
241.2	-58.0745
241.225	-58.0589
241.25	-58.0433
241.275	-58.0276
241.3	-58.012
241.325	-57.9963
241.35	-57.9806
241.375	-57.9649
241.4	-57.9492
241.425	-57.9334
241.45	-57.9177
241.475	-57.9019
241.5	-57.8862
241.525	-57.8705
241.55	-57.8547
241.575	-57.839
241.6	-57.8232
241.625	-57.8075
241.65	-57.7917
241.675	-57.776
241.7	-57.7603
241.725	-57.7445
241.75	-57.7288
241.775	-57.7131
241.8	-57.6974
241.825	-57.6817
241.85	-57.6661
241.875	-57.6504
241.9	-57.6347
241.925	-57.6191
241.95	-57.6034
241.975	-57.5875
242	-57.5714
242.025	-57.5552
242.05	-57.5389
242.075	-57.5225
242.1	-57.506
242.125	-57.4892
242.15	-57.4723
242.175	-57.4551
242.2	-57.4377
242.225	-57.4202
242.25	-57.4024
242.275	-57.3863
242.3	-57.3699
242.325	-57.3534
242.35	-57.3366
242.375	-57.3197
242.4	-57.3025
242.425	-57.2852
242.45	-57.2677
242.475	-57.25
242.5	-57.2321
242.525	-57.2141
242.55	-57.1959
242.575	-57.1774
242.6	-57.1589
242.625	-57.1401
242.65	-57.1212
242.675	-57.1021
242.7	-57.083
242.725	-57.0637
242.75	-57.0442
242.775	-57.0247
242.8	-57.0051
242.825	-56.9854
242.85	-56.9657
242.875	-56.9458
242.9	-56.9259
242.925	-56.906
242.95	-56.886
242.975	-56.8659
243	-56.8459
243.025	-56.8258
243.05	-56.8056
243.075	-56.7854
243.1	-56.7652
243.125	-56.745
243.15	-56.7248
243.175	-56.7046
243.2	-56.6844
243.225	-56.6641
243.25	-56.6438
243.275	-56.6233
243.3	-56.6026
243.325	-56.5817
243.35	-56.5607
243.375	-56.5395
243.4	-56.5182
243.425	-56.4968
243.45	-56.4752
243.475	-56.4535
243.5	-56.4318
243.525	-56.4099
243.55	-56.388
243.575	-56.3659
243.6	-56.3439
243.625	-56.3217
243.65	-56.2995
243.675	-56.2773
243.7	-56.255
243.725	-56.2327
243.75	-56.2103
243.775	-56.1878
243.8	-56.1653
243.825	-56.1425
243.85	-56.1196
243.875	-56.0964
243.9	-56.0729
243.925	-56.0493
243.95	-56.0254
243.975	-56.0013
244	-55.9771
244.025	-55.9526
244.05	-55.928
244.075	-55.9032
244.1	-55.8783
244.125	-55.8532
244.15	-55.8279
244.175	-55.8026
244.2	-55.7771
244.225	-55.7515
244.25	-55.7257
244.275	-55.6999
244.3	-55.674
244.325	-55.648
244.35	-55.6219
244.375	-55.5958
244.4	-55.5696
244.425	-55.5433
244.45	-55.5168
244.475	-55.4903
244.5	-55.4637
244.525	-55.4369
244.55	-55.4101
244.575	-55.3832
244.6	-55.3561
244.625	-55.3289
244.65	-55.3016
244.675	-55.2741
244.7	-55.2465
244.725	-55.2188
244.75	-55.191
244.775	-55.163
244.8	-55.135
244.825	-55.1069
244.85	-55.0788
244.875	-55.0506
244.9	-55.0223
244.925	-54.994
244.95	-54.9656
244.975	-54.937
245	-54.9084
245.025	-54.8798
245.05	-54.851
245.075	-54.8362
245.1	-54.8341
245.125	-54.839
245.15	-54.8495
245.175	-54.8642
245.2	-54.8821
245.225	-54.9025
245.25	-54.9247
245.275	-54.9483
245.3	-54.9728
245.325	-54.9978
245.35	-55.0231
245.375	-55.0484
245.4	-55.0735
245.425	-55.0983
245.45	-55.1226
245.475	-55.1463
245.5	-55.1694
245.525	-55.1916
245.55	-55.2131
245.575	-55.2336
245.6	-55.2533
245.625	-55.272
245.65	-55.2897
245.675	-55.3065
245.7	-55.3224
245.725	-55.3373
245.75	-55.3513
245.775	-55.3643
245.8	-55.3764
245.825	-55.3876
245.85	-55.3979
245.875	-55.4073
245.9	-55.4158
245.925	-55.4235
245.95	-55.4304
245.975	-55.4364
246	-55.4417
246.025	-55.4463
246.05	-55.4501
246.075	-55.4532
246.1	-55.4556
246.125	-55.4573
246.15	-55.4583
246.175	-55.4587
246.2	-55.4584
246.225	-55.4575
246.25	-55.456
246.275	-55.4539
246.3	-55.4512
246.325	-55.4479
246.35	-55.4646
246.375	-55.4905
246.4	-55.5205
246.425	-55.5537
246.45	-55.5886
246.475	-55.6248
246.5	-55.6616
246.525	-55.6986
246.55	-55.7355
246.575	-55.7719
246.6	-55.8078
246.625	-55.8428
246.65	-55.877
246.675	-55.9102
246.7	-55.9423
246.725	-55.9732
246.75	-56.003
246.775	-56.0316
246.8	-56.0591
246.825	-56.0853
246.85	-56.1103
246.875	-56.1341
246.9	-56.1568
246.925	-56.1783
246.95	-56.1987
246.975	-56.218
247	-56.2362
247.025	-56.2534
247.05	-56.2695
247.075	-56.2847
247.1	-56.299
247.125	-56.3123
247.15	-56.3247
247.175	-56.3363
247.2	-56.3471
247.225	-56.357
247.25	-56.3662
247.275	-56.3747
247.3	-56.3825
247.325	-56.3895
247.35	-56.3958
247.375	-56.4014
247.4	-56.4064
247.425	-56.4106
247.45	-56.4142
247.475	-56.4171
247.5	-56.4194
247.525	-56.4211
247.55	-56.4222
247.575	-56.4227
247.6	-56.4227
247.625	-56.4222
247.65	-56.4211
247.675	-56.4196
247.7	-56.4176
247.725	-56.4151
247.75	-56.4121
247.775	-56.4086
247.8	-56.4048
247.825	-56.4005
247.85	-56.3958
247.875	-56.3907
247.9	-56.3853
247.925	-56.3795
247.95	-56.3734
247.975	-56.367
248	-56.3604
248.025	-56.3534
248.05	-56.3462
248.075	-56.3387
248.1	-56.3309
248.125	-56.323
248.15	-56.3148
248.175	-56.3064
248.2	-56.2979
248.225	-56.2891
248.25	-56.2802
248.275	-56.2711
248.3	-56.2618
248.325	-56.2524
248.35	-56.2428
248.375	-56.2332
248.4	-56.2233
248.425	-56.2134
248.45	-56.2034
248.475	-56.1932
248.5	-56.183
248.525	-56.1726
248.55	-56.1621
248.575	-56.1516
248.6	-56.1409
248.625	-56.1301
248.65	-56.1194
248.675	-56.109
248.7	-56.099
248.725	-56.0894
248.75	-56.0801
248.775	-56.0712
248.8	-56.0627
248.825	-56.0544
248.85	-56.0464
248.875	-56.0385
248.9	-56.0309
248.925	-56.0235
248.95	-56.0296
248.975	-56.0438
249	-56.062
249.025	-56.0833
249.05	-56.1067
249.075	-56.1317
249.1	-56.1577
249.125	-56.1844
249.15	-56.2114
249.175	-56.2385
249.2	-56.2655
249.225	-56.2922
249.25	-56.3185
249.275	-56.3442
249.3	-56.3692
249.325	-56.3936
249.35	-56.4272
249.375	-56.4652
249.4	-56.5056
