t	v
331.725	-73.812
331.75	-73.693
331.775	-73.5735
331.8	-73.4532
331.825	-73.3326
331.85	-73.2116
331.875	-73.0906
331.9	-72.9694
331.925	-72.8483
331.95	-72.7273
331.975	-72.6065
332	-72.4859
332.025	-72.3657
332.05	-72.2458
332.075	-72.1264
332.1	-72.0074
332.125	-71.889
332.15	-71.7711
332.175	-71.6539
332.2	-71.5372
332.225	-71.4213
332.25	-71.306
332.275	-71.1914
332.3	-71.0772
332.325	-70.9638
332.35	-70.851
332.375	-70.739
332.4	-70.6277
332.425	-70.5171
332.45	-70.4073
332.475	-70.2982
332.5	-70.1899
332.525	-70.0824
332.55	-69.9756
332.575	-69.8696
332.6	-69.7644
332.625	-69.6601
332.65	-69.5565
332.675	-69.4537
332.7	-69.3518
332.725	-69.2507
332.75	-69.1504
332.775	-69.0509
332.8	-68.9522
332.825	-68.8544
332.85	-68.7574
332.875	-68.6613
332.9	-68.5659
332.925	-68.4714
332.95	-68.3778
332.975	-68.2849
333	-68.1929
333.025	-68.1016
333.05	-68.0112
333.075	-67.9216
333.1	-67.8328
333.125	-67.7448
333.15	-67.6576
333.175	-67.5712
333.2	-67.4855
333.225	-67.4006
333.25	-67.3164
333.275	-67.2328
333.3	-67.1498
333.325	-67.0674
333.35	-66.9856
333.375	-66.9044
333.4	-66.8238
333.425	-66.7438
333.45	-66.6644
333.475	-66.5856
333.5	-66.5075
333.525	-66.43
333.55	-66.353
333.575	-66.2767
333.6	-66.201
333.625	-66.1259
333.65	-66.0514
333.675	-65.9775
333.7	-65.9042
333.725	-65.8315
333.75	-65.7594
333.775	-65.6879
333.8	-65.617
333.825	-65.5466
333.85	-65.4769
333.875	-65.4077
333.9	-65.3391
333.925	-65.2711
333.95	-65.2036
333.975	-65.1367
334	-65.0704
334.025	-65.0046
334.05	-64.9394
334.075	-64.8747
334.1	-64.8106
334.125	-64.747
334.15	-64.6839
334.175	-64.6214
334.2	-64.5594
334.225	-64.498
334.25	-64.437
334.275	-64.3766
334.3	-64.3167
334.325	-64.2573
334.35	-64.1984
334.375	-64.14
334.4	-64.0821
334.425	-64.0246
334.45	-63.9676
334.475	-63.911
334.5	-63.8549
334.525	-63.7991
334.55	-63.7438
334.575	-63.6888
334.6	-63.6341
334.625	-63.5799
334.65	-63.5259
334.675	-63.4724
334.7	-63.4192
334.725	-63.3664
334.75	-63.3139
334.775	-63.2618
334.8	-63.21
334.825	-63.1587
334.85	-63.1076
334.875	-63.0569
334.9	-63.0066
334.925	-62.9566
334.95	-62.907
334.975	-62.8577
335	-62.8088
335.025	-62.7601
335.05	-62.7118
335.075	-62.6636
335.1	-62.6158
335.125	-62.5683
335.15	-62.521
335.175	-62.474
335.2	-62.4272
335.225	-62.3806
335.25	-62.3342
335.275	-62.2881
335.3	-62.2422
335.325	-62.1965
335.35	-62.151
335.375	-62.1058
335.4	-62.0608
335.425	-62.016
335.45	-61.9715
335.475	-61.9273
335.5	-61.8833
335.525	-61.8395
335.55	-61.796
335.575	-61.7527
335.6	-61.7096
335.625	-61.6667
335.65	-61.6239
335.675	-61.5814
335.7	-61.539
335.725	-61.4967
335.75	-61.4546
335.775	-61.4126
335.8	-61.3708
335.825	-61.3291
335.85	-61.2874
335.875	-61.2458
335.9	-61.2042
335.925	-61.1627
335.95	-61.1212
335.975	-61.0798
336	-61.0385
336.025	-60.9973
336.05	-60.9561
336.075	-60.915
336.1	-60.8741
336.125	-60.8332
336.15	-60.7924
336.175	-60.7518
336.2	-60.7112
336.225	-60.6708
336.25	-60.6303
336.275	-60.59
336.3	-60.5497
336.325	-60.5094
336.35	-60.4692
336.375	-60.4291
336.4	-60.389
336.425	-60.349
336.45	-60.3091
336.475	-60.2692
336.5	-60.2295
336.525	-60.1898
336.55	-60.1502
336.575	-60.1106
336.6	-60.0711
336.625	-60.0316
336.65	-59.9921
336.675	-59.9526
336.7	-59.9132
336.725	-59.8738
336.75	-59.8344
336.775	-59.7951
336.8	-59.7557
336.825	-59.7163
336.85	-59.6769
336.875	-59.6375
336.9	-59.5981
336.925	-59.5587
336.95	-59.5193
336.975	-59.48
337	-59.4406
337.025	-59.4014
337.05	-59.3621
337.075	-59.3229
337.1	-59.2838
337.125	-59.2447
337.15	-59.2057
337.175	-59.1667
337.2	-59.1279
337.225	-59.0891
337.25	-59.0504
337.275	-59.0118
337.3	-58.9733
337.325	-58.9349
337.35	-58.8965
337.375	-58.8582
337.4	-58.82
337.425	-58.7819
337.45	-58.7438
337.475	-58.7057
337.5	-58.6677
337.525	-58.6297
337.55	-58.5917
337.575	-58.5537
337.6	-58.5158
337.625	-58.4779
337.65	-58.4401
337.675	-58.4023
337.7	-58.3646
337.725	-58.3269
337.75	-58.2893
337.775	-58.2518
337.8	-58.2144
337.825	-58.177
337.85	-58.1397
337.875	-58.1024
337.9	-58.0652
337.925	-58.028
337.95	-57.9909
337.975	-57.9537
338	-57.9166
338.025	-57.8795
338.05	-57.8423
338.075	-57.8053
338.1	-57.7682
338.125	-57.7311
338.15	-57.6941
338.175	-57.6572
338.2	-57.6203
338.225	-57.5834
338.25	-57.5465
338.275	-57.5096
338.3	-57.4726
338.325	-57.4357
338.35	-57.3987
338.375	-57.3617
338.4	-57.3247
338.425	-57.2878
338.45	-57.2508
338.475	-57.2138
338.5	-57.1769
338.525	-57.14
338.55	-57.1031
338.575	-57.0663
338.6	-57.0295
338.625	-56.9927
338.65	-56.956
338.675	-56.9193
338.7	-56.8827
338.725	-56.8461
338.75	-56.8096
338.775	-56.7731
338.8	-56.7366
338.825	-56.7002
338.85	-56.6638
338.875	-56.6275
338.9	-56.5912
338.925	-56.555
338.95	-56.5188
338.975	-56.4827
339	-56.4467
339.025	-56.4107
339.05	-56.3748
339.075	-56.339
339.1	-56.3032
339.125	-56.2675
339.15	-56.2319
339.175	-56.1963
339.2	-56.1607
339.225	-56.1252
339.25	-56.0898
339.275	-56.0544
339.3	-56.0191
339.325	-55.9838
339.35	-55.9486
339.375	-55.9135
339.4	-55.8784
339.425	-55.8434
339.45	-55.8084
339.475	-55.7735
339.5	-55.7387
339.525	-55.7039
339.55	-55.6691
339.575	-55.6344
339.6	-55.5997
339.625	-55.5651
339.65	-55.5305
339.675	-55.496
339.7	-55.4615
339.725	-55.427
339.75	-55.3926
339.775	-55.3581
339.8	-55.3237
339.825	-55.2893
339.85	-55.2549
339.875	-55.2205
339.9	-55.1875
339.925	-55.1554
339.95	-55.124
339.975	-55.0932
340	-55.0628
340.025	-55.0327
340.05	-55.0031
340.075	-54.9738
340.1	-54.9447
340.125	-54.9159
340.15	-54.8874
340.175	-54.859
340.2	-54.8308
340.225	-54.8027
340.25	-54.7746
340.275	-54.7465
340.3	-54.7185
340.325	-54.6904
340.35	-54.6624
340.375	-54.6344
340.4	-54.6064
340.425	-54.5784
340.45	-54.5504
340.475	-54.5224
340.5	-54.4944
340.525	-54.4663
340.55	-54.4383
340.575	-54.4102
340.6	-54.3821
340.625	-54.354
340.65	-54.3259
340.675	-54.2978
340.7	-54.2697
340.725	-54.2415
340.75	-54.2134
340.775	-54.1852
340.8	-54.157
340.825	-54.1288
340.85	-54.1006
340.875	-54.0724
340.9	-54.0441
340.925	-54.0159
340.95	-53.9877
340.975	-53.9594
341	-53.9312
341.025	-53.9029
341.05	-53.8745
341.075	-53.8461
341.1	-53.8176
341.125	-53.7891
341.15	-53.7603
341.175	-53.7314
341.2	-53.7023
341.225	-53.673
341.25	-53.6435
341.275	-53.6138
341.3	-53.5839
341.325	-53.5565
341.35	-53.5301
341.375	-53.5042
341.4	-53.4809
341.425	-53.4593
341.45	-53.4386
341.475	-53.4208
341.5	-53.4051
341.525	-53.3906
341.55	-53.3772
341.575	-53.3646
341.6	-53.3552
341.625	-53.3477
341.65	-53.3414
341.675	-53.3361
341.7	-53.3316
341.725	-53.3277
341.75	-53.3243
341.775	-53.3213
341.8	-53.3186
341.825	-53.3176
341.85	-53.3179
341.875	-53.3212
341.9	-53.3262
341.925	-53.3324
341.95	-53.3396
341.975	-53.3475
342	-53.3559
342.025	-53.3648
342.05	-53.3739
342.075	-53.3832
342.1	-53.3936
342.125	-53.4054
342.15	-53.4178
342.175	-53.4306
342.2	-53.4437
342.225	-53.4571
342.25	-53.4704
342.275	-53.4838
342.3	-53.4971
342.325	-53.5103
342.35	-53.5233
342.375	-53.5361
342.4	-53.5487
342.425	-53.5609
342.45	-53.5728
342.475	-53.5843
342.5	-53.5955
342.525	-53.6062
342.55	-53.6165
342.575	-53.6263
342.6	-53.6357
342.625	-53.6445
342.65	-53.6529
342.675	-53.6608
342.7	-53.6682
342.725	-53.6751
342.75	-53.6815
342.775	-53.6874
342.8	-53.6928
342.825	-53.6977
342.85	-53.7022
342.875	-53.7061
342.9	-53.7095
342.925	-53.7125
342.95	-53.7149
342.975	-53.717
343	-53.7185
343.025	-53.7196
343.05	-53.7203
343.075	-53.7205
343.1	-53.7204
343.125	-53.7198
343.15	-53.7188
343.175	-53.7174
343.2	-53.7155
343.225	-53.7133
343.25	-53.7106
343.275	-53.7089
343.3	-53.708
343.325	-53.7073
343.35	-53.7068
343.375	-53.7064
343.4	-53.7059
343.425	-53.7053
343.45	-53.7046
343.475	-53.7038
343.5	-53.7028
343.525	-53.7015
343.55	-53.7001
343.575	-53.6984
343.6	-53.6964
343.625	-53.6942
343.65	-53.6926
343.675	-53.6921
343.7	-53.6918
343.725	-53.6918
343.75	-53.6919
343.775	-53.692
343.8	-53.6922
343.825	-53.6923
343.85	-53.6923
343.875	-53.6924
343.9	-53.6923
343.925	-53.6919
343.95	-53.6914
343.975	-53.6906
344	-53.6895
344.025	-53.6881
344.05	-53.6864
344.075	-53.6844
344.1	-53.6822
344.125	-53.6796
344.15	-53.6766
344.175	-53.6745
344.2	-53.6731
344.225	-53.672
344.25	-53.6711
344.275	-53.6703
344.3	-53.6695
344.325	-53.6688
344.35	-53.6681
344.375	-53.6673
344.4	-53.6664
344.425	-53.6654
344.45	-53.6642
344.475	-53.6629
344.5	-53.6613
344.525	-53.6596
344.55	-53.6576
344.575	-53.6554
344.6	-53.6531
344.625	-53.6505
344.65	-53.6477
344.675	-53.6447
344.7	-53.6415
344.725	-53.6379
344.75	-53.6341
344.775	-53.63
344.8	-53.6257
344.825	-53.6211
344.85	-53.6161
344.875	-53.6109
344.9	-53.6054
344.925	-53.5996
344.95	-53.5935
344.975	-53.5871
345	-53.5804
345.025	-53.5734
345.05	-53.566
345.075	-53.5597
345.1	-53.5542
345.125	-53.549
345.15	-53.544
345.175	-53.5392
345.2	-53.5345
345.225	-53.5301
345.25	-53.5257
345.275	-53.5213
345.3	-53.517
345.325	-53.5126
345.35	-53.508
345.375	-53.5033
345.4	-53.4983
345.425	-53.4929
345.45	-53.4872
345.475	-53.481
345.5	-53.4742
345.525	-53.4667
345.55	-53.4584
345.575	-53.4491
345.6	-53.4386
345.625	-53.4265
345.65	-53.4126
345.675	-53.3962
345.7	-53.3764
345.725	-53.352
345.75	-53.3208
345.775	-53.2797
345.8	-53.2243
345.825	-53.1481
345.85	-53.0424
345.875	-52.8955
345.9	-52.6922
345.925	-52.4137
345.95	-52.0382
345.975	-51.5403
346	-50.8892
346.025	-50.0457
346.05	-48.9654
346.075	-47.6121
346.1	-45.9862
346.125	-44.1484
346.15	-42.1848
346.175	-40.1192
346.2	-37.8897
346.225	-35.4162
346.25	-32.6654
346.275	-29.6414
346.3	-26.2951
346.325	-22.4243
346.35	-17.6267
346.375	-11.3175
346.4	-2.90168
346.425	7.73764
346.45	19.7409
346.475	31.2009
346.5	39.8546
346.525	44.863
346.55	47.144
346.575	47.8528
346.6	47.6235
346.625	46.7534
346.65	45.402
346.675	43.6749
346.7	41.6468
346.725	39.3731
346.75	36.9005
346.775	34.2721
346.8	31.5277
346.825	28.7016
346.85	25.8238
346.875	22.9197
346.9	20.0119
346.925	17.1198
346.95	14.2601
346.975	11.4473
347	8.69311
347.025	6.00719
347.05	3.39638
347.075	0.864513
347.1	-1.58769
347.125	-3.96333
347.15	-6.26881
347.175	-8.51462
347.2	-10.7141
347.225	-12.8835
347.25	-15.0419
347.275	-17.2105
347.3	-19.4133
347.325	-21.6756
347.35	-24.026
347.375	-26.4938
347.4	-29.1093
347.425	-31.8988
347.45	-34.8798
347.475	-38.0526
347.5	-41.3898
347.525	-44.827
347.55	-48.2644
347.575	-51.5863
347.6	-54.692
347.625	-57.5204
347.65	-60.0509
347.675	-62.2902
347.7	-64.2591
347.725	-65.9839
347.75	-67.4921
347.775	-68.8098
347.8	-69.9609
347.825	-70.9663
347.85	-71.8446
347.875	-72.6118
347.9	-73.282
347.925	-73.8674
347.95	-74.3787
347.975	-74.825
348	-75.2141
348.025	-75.5527
348.05	-75.8467
348.075	-76.1011
348.1	-76.3202
348.125	-76.5079
348.15	-76.6673
348.175	-76.8012
348.2	-76.9123
348.225	-77.0026
348.25	-77.0743
348.275	-77.1289
348.3	-77.168
348.325	-77.1932
348.35	-77.2055
348.375	-77.206
348.4	-77.1959
348.425	-77.1759
348.45	-77.147
348.475	-77.1098
348.5	-77.0651
348.525	-77.0136
348.55	-76.9557
348.575	-76.8921
348.6	-76.8232
348.625	-76.7494
348.65	-76.6713
348.675	-76.5891
348.7	-76.5033
348.725	-76.414
348.75	-76.3218
348.775	-76.2267
348.8	-76.1292
348.825	-76.0293
348.85	-75.9274
348.875	-75.8236
348.9	-75.7181
348.925	-75.6112
348.95	-75.5029
348.975	-75.3934
349	-75.2829
349.025	-75.1715
349.05	-75.0593
349.075	-74.9464
349.1	-74.833
349.125	-74.719
349.15	-74.6048
349.175	-74.4902
349.2	-74.3755
349.225	-74.2606
349.25	-74.1456
349.275	-74.0307
349.3	-73.9158
349.325	-73.801
349.35	-73.6864
349.375	-73.5719
349.4	-73.4577
349.425	-73.3436
349.45	-73.2298
349.475	-73.1163
349.5	-73.0032
349.525	-72.8905
349.55	-72.7781
349.575	-72.6662
349.6	-72.5548
349.625	-72.4439
349.65	-72.3335
349.675	-72.2236
349.7	-72.1142
349.725	-72.0055
349.75	-71.8973
349.775	-71.7897
349.8	-71.6828
349.825	-71.5765
349.85	-71.4708
349.875	-71.3658
349.9	-71.2614
349.925	-71.1578
349.95	-71.0548
349.975	-70.9525
350	-70.8508
350.025	-70.7499
350.05	-70.6497
350.075	-70.5502
350.1	-70.4514
350.125	-70.3533
350.15	-70.2559
350.175	-70.1592
350.2	-70.0633
350.225	-69.968
350.25	-69.8735
350.275	-69.7797
350.3	-69.6867
350.325	-69.5943
350.35	-69.5027
350.375	-69.4117
350.4	-69.3215
350.425	-69.232
350.45	-69.1432
350.475	-69.0551
350.5	-68.9677
350.525	-68.881
350.55	-68.7949
350.575	-68.7094
350.6	-68.6246
350.625	-68.5404
350.65	-68.4569
350.675	-68.3739
350.7	-68.2916
350.725	-68.21
350.75	-68.1289
350.775	-68.0485
350.8	-67.9687
350.825	-67.8895
350.85	-67.8109
350.875	-67.733
350.9	-67.6556
350.925	-67.5788
350.95	-67.5026
350.975	-67.4271
351	-67.3521
351.025	-67.2777
351.05	-67.2039
351.075	-67.1306
351.1	-67.0578
351.125	-66.9855
351.15	-66.9138
351.175	-66.8425
351.2	-66.7717
351.225	-66.7013
351.25	-66.6315
351.275	-66.5621
351.3	-66.4931
351.325	-66.4246
351.35	-66.3565
351.375	-66.2889
351.4	-66.2217
351.425	-66.155
351.45	-66.0886
351.475	-66.0228
351.5	-65.9573
351.525	-65.8922
351.55	-65.8275
351.575	-65.7631
351.6	-65.6991
351.625	-65.6355
351.65	-65.5722
351.675	-65.5091
351.7	-65.4464
351.725	-65.384
351.75	-65.3218
351.775	-65.2599
351.8	-65.1981
351.825	-65.1366
351.85	-65.0753
351.875	-65.0142
351.9	-64.9533
351.925	-64.8927
351.95	-64.8323
351.975	-64.7721
352	-64.7122
352.025	-64.6525
352.05	-64.593
352.075	-64.5337
352.1	-64.4747
352.125	-64.4159
352.15	-64.3573
352.175	-64.2989
352.2	-64.2408
352.225	-64.1828
352.25	-64.1252
352.275	-64.0677
352.3	-64.0105
352.325	-63.9535
352.35	-63.8968
352.375	-63.8403
352.4	-63.7841
352.425	-63.728
352.45	-63.6722
352.475	-63.6166
352.5	-63.5612
352.525	-63.506
352.55	-63.451
352.575	-63.3963
352.6	-63.3417
352.625	-63.2874
352.65	-63.2333
352.675	-63.1794
352.7	-63.1258
352.725	-63.0723
352.75	-63.0191
352.775	-62.9662
352.8	-62.9134
352.825	-62.8609
352.85	-62.8087
352.875	-62.7567
352.9	-62.7048
352.925	-62.6532
352.95	-62.6017
352.975	-62.5503
353	-62.4992
353.025	-62.4482
353.05	-62.3974
353.075	-62.3467
353.1	-62.2963
353.125	-62.246
353.15	-62.196
353.175	-62.1461
353.2	-62.0964
353.225	-62.047
353.25	-61.9977
353.275	-61.9487
353.3	-61.8999
353.325	-61.8513
353.35	-61.8029
353.375	-61.7547
353.4	-61.7068
353.425	-61.6591
353.45	-61.6116
353.475	-61.5643
353.5	-61.5173
353.525	-61.4705
353.55	-61.4239
353.575	-61.3776
353.6	-61.3315
353.625	-61.2856
353.65	-61.24
353.675	-61.1946
353.7	-61.1494
353.725	-61.1045
353.75	-61.0599
353.775	-61.0154
353.8	-60.9712
353.825	-60.9273
353.85	-60.8836
353.875	-60.8402
353.9	-60.797
353.925	-60.754
353.95	-60.7113
353.975	-60.6688
354	-60.6266
354.025	-60.5846
354.05	-60.5429
354.075	-60.5014
354.1	-60.4602
354.125	-60.4191
354.15	-60.3782
354.175	-60.3375
354.2	-60.297
354.225	-60.2566
354.25	-60.2164
354.275	-60.1763
354.3	-60.1364
354.325	-60.0966
354.35	-60.0569
354.375	-60.0174
354.4	-59.978
354.425	-59.9388
354.45	-59.8997
354.475	-59.8607
354.5	-59.8218
354.525	-59.7831
354.55	-59.7445
354.575	-59.706
354.6	-59.6677
354.625	-59.6295
354.65	-59.5914
354.675	-59.5535
354.7	-59.5157
354.725	-59.478
354.75	-59.4404
354.775	-59.4029
354.8	-59.3656
354.825	-59.3283
354.85	-59.2911
354.875	-59.2544
354.9	-59.2179
354.925	-59.1816
354.95	-59.1454
354.975	-59.1094
355	-59.0735
355.025	-59.0378
355.05	-59.0022
355.075	-58.9667
355.1	-58.9315
355.125	-58.8963
355.15	-58.8613
355.175	-58.8265
355.2	-58.7922
355.225	-58.7583
355.25	-58.7248
355.275	-58.6917
355.3	-58.6588
355.325	-58.6263
355.35	-58.594
355.375	-58.562
355.4	-58.5303
355.425	-58.4989
355.45	-58.4677
355.475	-58.4372
355.5	-58.4077
355.525	-58.379
355.55	-58.351
355.575	-58.3236
355.6	-58.2967
355.625	-58.2703
355.65	-58.2444
355.675	-58.2189
355.7	-58.1937
355.725	-58.169
355.75	-58.1446
355.775	-58.1205
355.8	-58.0967
355.825	-58.0732
355.85	-58.05
355.875	-58.0271
355.9	-58.0044
355.925	-57.9818
355.95	-57.9595
355.975	-57.9373
356	-57.9153
356.025	-57.8934
356.05	-57.8717
356.075	-57.8501
356.1	-57.8287
356.125	-57.8074
356.15	-57.7862
356.175	-57.7658
356.2	-57.7461
356.225	-57.7268
356.25	-57.7078
356.275	-57.6892
356.3	-57.6708
356.325	-57.6527
356.35	-57.6348
356.375	-57.6172
356.4	-57.5997
356.425	-57.5824
356.45	-57.5653
356.475	-57.5484
356.5	-57.5316
356.525	-57.5149
356.55	-57.4982
356.575	-57.4819
356.6	-57.4663
356.625	-57.4509
356.65	-57.4358
356.675	-57.4209
356.7	-57.4062
356.725	-57.3921
356.75	-57.3788
356.775	-57.3664
356.8	-57.3557
356.825	-57.346
356.85	-57.3371
356.875	-57.3288
356.9	-57.321
356.925	-57.3147
356.95	-57.3092
356.975	-57.3044
357	-57.3
357.025	-57.2959
357.05	-57.292
357.075	-57.2888
357.1	-57.2861
357.125	-57.2838
357.15	-57.2817
357.175	-57.2798
357.2	-57.278
357.225	-57.2763
357.25	-57.2745
357.275	-57.2727
357.3	-57.2709
357.325	-57.2689
357.35	-57.2669
357.375	-57.2647
357.4	-57.2625
357.425	-57.2601
357.45	-57.2575
357.475	-57.2548
357.5	-57.2519
357.525	-57.2489
357.55	-57.2457
357.575	-57.2424
357.6	-57.2389
357.625	-57.2352
357.65	-57.2314
357.675	-57.2274
357.7	-57.2233
357.725	-57.219
357.75	-57.2146
357.775	-57.21
357.8	-57.2053
357.825	-57.2004
357.85	-57.1954
357.875	-57.1903
357.9	-57.185
357.925	-57.1796
357.95	-57.1741
357.975	-57.1685
358	-57.1627
358.025	-57.1568
358.05	-57.1508
358.075	-57.1448
358.1	-57.1387
358.125	-57.1326
358.15	-57.1265
358.175	-57.1203
358.2	-57.1141
358.225	-57.1079
358.25	-57.1016
358.275	-57.0952
358.3	-57.0888
358.325	-57.0822
358.35	-57.0755
358.375	-57.0687
358.4	-57.0617
358.425	-57.0546
358.45	-57.0473
358.475	-57.0398
358.5	-57.0322
358.525	-57.0244
358.55	-57.0165
358.575	-57.0085
358.6	-57.0003
358.625	-56.9919
358.65	-56.9835
358.675	-56.9749
358.7	-56.9662
358.725	-56.9574
358.75	-56.9484
358.775	-56.9394
358.8	-56.9303
358.825	-56.921
358.85	-56.9116
358.875	-56.9019
358.9	-56.8919
358.925	-56.8817
358.95	-56.8713
358.975	-56.8608
359	-56.85
359.025	-56.8391
359.05	-56.828
359.075	-56.8168
359.1	-56.8054
359.125	-56.7938
359.15	-56.7821
359.175	-56.7703
359.2	-56.7584
359.225	-56.7463
359.25	-56.7342
359.275	-56.722
359.3	-56.7097
359.325	-56.6973
359.35	-56.6848
359.375	-56.6723
359.4	-56.6596
359.425	-56.6468
359.45	-56.6338
359.475	-56.6208
359.5	-56.6076
359.525	-56.5944
359.55	-56.581
359.575	-56.5676
359.6	-56.5541
359.625	-56.5405
359.65	-56.5268
359.675	-56.513
359.7	-56.4992
359.725	-56.4854
359.75	-56.4714
359.775	-56.4575
359.8	-56.4435
359.825	-56.4294
359.85	-56.4153
359.875	-56.4011
359.9	-56.387
359.925	-56.3728
359.95	-56.3586
359.975	-56.3443
360	-56.33
360.025	-56.3156
360.05	-56.3013
360.075	-56.2868
360.1	-56.2723
360.125	-56.2577
360.15	-56.243
360.175	-56.2282
360.2	-56.2133
360.225	-56.1983
360.25	-56.1833
360.275	-56.1681
360.3	-56.1529
360.325	-56.1376
360.35	-56.1223
360.375	-56.1069
360.4	-56.0915
360.425	-56.076
360.45	-56.0605
360.475	-56.0449
360.5	-56.0292
360.525	-56.0135
360.55	-55.9976
360.575	-55.9818
360.6	-55.9658
360.625	-55.9498
360.65	-55.9337
360.675	-55.9176
360.7	-55.9014
360.725	-55.8851
360.75	-55.8689
360.775	-55.8526
360.8	-55.8362
360.825	-55.8198
360.85	-55.8034
360.875	-55.787
360.9	-55.7705
360.925	-55.7541
360.95	-55.7375
360.975	-55.721
361	-55.7043
361.025	-55.6876
361.05	-55.6708
361.075	-55.654
361.1	-55.637
361.125	-55.6201
361.15	-55.603
361.175	-55.5859
361.2	-55.5688
361.225	-55.5516
361.25	-55.5343
361.275	-55.517
361.3	-55.4997
361.325	-55.4823
361.35	-55.465
361.375	-55.4475
361.4	-55.4301
361.425	-55.4126
361.45	-55.3951
361.475	-55.3777
361.5	-55.3601
361.525	-55.3426
361.55	-55.3251
361.575	-55.3076
361.6	-55.29
361.625	-55.2725
361.65	-55.255
361.675	-55.2374
361.7	-55.2199
361.725	-55.2024
361.75	-55.1849
361.775	-55.1675
361.8	-55.15
361.825	-55.1326
361.85	-55.1151
361.875	-55.0977
361.9	-55.0803
361.925	-55.063
361.95	-55.0456
361.975	-55.0283
362	-55.011
362.025	-54.9937
362.05	-54.9764
362.075	-54.9592
362.1	-54.9419
362.125	-54.9247
362.15	-54.9075
362.175	-54.8902
362.2	-54.873
362.225	-54.8557
362.25	-54.8384
362.275	-54.8211
362.3	-54.8038
362.325	-54.7865
362.35	-54.7691
362.375	-54.7518
362.4	-54.7344
362.425	-54.717
362.45	-54.6996
362.475	-54.6822
362.5	-54.6648
362.525	-54.6474
362.55	-54.6299
362.575	-54.6125
362.6	-54.5951
362.625	-54.5777
362.65	-54.5602
362.675	-54.5428
362.7	-54.5254
362.725	-54.508
362.75	-54.4905
362.775	-54.4731
362.8	-54.4556
362.825	-54.4381
362.85	-54.4206
362.875	-54.4031
362.9	-54.3856
362.925	-54.368
362.95	-54.3505
362.975	-54.3329
363	-54.3153
363.025	-54.2977
363.05	-54.28
363.075	-54.2622
363.1	-54.2443
363.125	-54.2263
363.15	-54.2082
363.175	-54.1901
363.2	-54.1719
363.225	-54.1537
363.25	-54.1354
363.275	-54.1171
363.3	-54.0988
363.325	-54.0803
363.35	-54.0619
363.375	-54.0434
363.4	-54.0249
363.425	-54.0064
363.45	-53.9878
363.475	-53.9692
363.5	-53.9506
363.525	-53.9319
363.55	-53.9132
363.575	-53.8945
363.6	-53.8758
363.625	-53.8571
363.65	-53.8383
363.675	-53.8194
363.7	-53.8005
363.725	-53.7815
363.75	-53.7624
363.775	-53.7433
363.8	-53.7241
363.825	-53.7048
363.85	-53.6854
363.875	-53.666
363.9	-53.6465
363.925	-53.6269
363.95	-53.6073
363.975	-53.5876
364	-53.5678
364.025	-53.548
364.05	-53.5281
364.075	-53.5081
364.1	-53.4881
364.125	-53.468
364.15	-53.4479
364.175	-53.4277
364.2	-53.4074
364.225	-53.387
364.25	-53.3665
364.275	-53.3458
364.3	-53.325
364.325	-53.3041
364.35	-53.2831
364.375	-53.262
364.4	-53.2407
364.425	-53.2194
364.45	-53.1981
364.475	-53.1772
364.5	-53.1568
364.525	-53.137
364.55	-53.1178
364.575	-53.0992
364.6	-53.081
364.625	-53.0633
364.65	-53.046
364.675	-53.0291
364.7	-53.0124
364.725	-52.9961
364.75	-52.9799
364.775	-52.964
364.8	-52.9482
364.825	-52.9326
364.85	-52.917
364.875	-52.9016
364.9	-52.8862
364.925	-52.8708
364.95	-52.8554
364.975	-52.84
365	-52.8246
365.025	-52.8092
365.05	-52.7937
365.075	-52.7781
365.1	-52.7624
365.125	-52.7466
365.15	-52.7307
365.175	-52.7147
365.2	-52.6984
365.225	-52.6819
365.25	-52.6651
365.275	-52.6481
365.3	-52.6308
365.325	-52.6132
365.35	-52.5954
365.375	-52.5772
365.4	-52.5588
365.425	-52.54
365.45	-52.521
365.475	-52.5016
365.5	-52.4818
365.525	-52.4618
365.55	-52.4413
365.575	-52.4205
365.6	-52.3992
365.625	-52.3775
365.65	-52.3553
365.675	-52.3325
365.7	-52.3092
365.725	-52.2853
365.75	-52.2607
365.775	-52.2353
365.8	-52.2091
365.825	-52.1819
365.85	-52.1535
365.875	-52.1238
365.9	-52.0925
365.925	-52.0593
365.95	-52.0237
365.975	-51.9849
366	-51.942
366.025	-51.8934
366.05	-51.8366
366.075	-51.7677
366.1	-51.6812
