t	v
245.45	-54.3277
245.475	-54.337
245.5	-54.3461
245.525	-54.3556
245.55	-54.3649
245.575	-54.3746
245.6	-54.3841
245.625	-54.394
245.65	-54.4037
245.675	-54.4138
245.7	-54.4237
245.725	-54.4339
245.75	-54.4439
245.775	-54.4543
245.8	-54.4644
245.825	-54.4749
245.85	-54.4851
245.875	-54.4956
245.9	-54.5059
245.925	-54.5164
245.95	-54.5267
245.975	-54.5373
246	-54.5475
246.025	-54.558
246.05	-54.5681
246.075	-54.5784
246.1	-54.5884
246.125	-54.5985
246.15	-54.6082
246.175	-54.618
246.2	-54.6275
246.225	-54.6371
246.25	-54.6463
246.275	-54.6556
246.3	-54.6646
246.325	-54.6736
246.35	-54.6822
246.375	-54.6908
246.4	-54.6988
246.425	-54.7068
246.45	-54.7143
246.475	-54.7218
246.5	-54.7287
246.525	-54.7356
246.55	-54.742
246.575	-54.7485
246.6	-54.7543
246.625	-54.7602
246.65	-54.7655
246.675	-54.7708
246.7	-54.7755
246.725	-54.7803
246.75	-54.7845
246.775	-54.7889
246.8	-54.7926
246.825	-54.7965
246.85	-54.7999
246.875	-54.8034
246.9	-54.8064
246.925	-54.8096
246.95	-54.8122
246.975	-54.815
247	-54.8174
247.025	-54.8198
247.05	-54.8218
247.075	-54.824
247.1	-54.8257
247.125	-54.8276
247.15	-54.8292
247.175	-54.8309
247.2	-54.8323
247.225	-54.834
247.25	-54.8353
247.275	-54.8369
247.3	-54.8381
247.325	-54.8396
247.35	-54.8408
247.375	-54.8422
247.4	-54.8433
247.425	-54.8447
247.45	-54.8458
247.475	-54.8472
247.5	-54.8483
247.525	-54.8496
247.55	-54.8506
247.575	-54.8519
247.6	-54.8529
247.625	-54.8541
247.65	-54.855
247.675	-54.8562
247.7	-54.8571
247.725	-54.8582
247.75	-54.8591
247.775	-54.8602
247.8	-54.8611
247.825	-54.8623
247.85	-54.8631
247.875	-54.8643
247.9	-54.8653
247.925	-54.8665
247.95	-54.8674
247.975	-54.8687
248	-54.8696
248.025	-54.8707
248.05	-54.8716
248.075	-54.8726
248.1	-54.8734
248.125	-54.8744
248.15	-54.8751
248.175	-54.876
248.2	-54.8767
248.225	-54.8776
248.25	-54.8782
248.275	-54.8792
248.3	-54.8799
248.325	-54.8809
248.35	-54.8817
248.375	-54.8827
248.4	-54.8836
248.425	-54.8848
248.45	-54.8858
248.475	-54.8872
248.5	-54.8899
248.525	-54.8946
248.55	-54.9005
248.575	-54.9078
248.6	-54.9159
248.625	-54.9251
248.65	-54.9347
248.675	-54.9451
248.7	-54.9556
248.725	-54.9666
248.75	-54.9775
248.775	-54.9888
248.8	-54.9998
248.825	-55.0111
248.85	-55.0221
248.875	-55.0332
248.9	-55.0438
248.925	-55.0545
248.95	-55.0649
248.975	-55.0755
249	-55.0859
249.025	-55.0966
249.05	-55.1071
249.075	-55.1179
249.1	-55.1284
249.125	-55.1392
249.15	-55.1496
249.175	-55.1603
249.2	-55.1719
249.225	-55.1848
249.25	-55.1982
249.275	-55.2124
249.3	-55.2269
249.325	-55.2421
249.35	-55.2571
249.375	-55.2725
249.4	-55.29
249.425	-55.3091
249.45	-55.3286
249.475	-55.349
249.5	-55.3692
249.525	-55.3897
249.55	-55.4098
249.575	-55.4311
249.6	-55.4528
249.625	-55.4753
249.65	-55.4976
249.675	-55.5218
249.7	-55.5462
249.725	-55.5717
249.75	-55.597
249.775	-55.6229
249.8	-55.6484
249.825	-55.6739
249.85	-55.6987
249.875	-55.7234
249.9	-55.7471
249.925	-55.7712
249.95	-55.7955
249.975	-55.8202
250	-55.8445
250.025	-55.8689
250.05	-55.8926
250.075	-55.9186
250.1	-55.9458
250.125	-55.9745
250.15	-56.0035
250.175	-56.0331
250.2	-56.0637
250.225	-56.0953
250.25	-56.127
250.275	-56.1591
250.3	-56.1906
250.325	-56.2219
250.35	-56.2538
250.375	-56.2864
250.4	-56.319
250.425	-56.3517
250.45	-56.3836
250.475	-56.4152
250.5	-56.4461
250.525	-56.4772
250.55	-56.5078
250.575	-56.5384
250.6	-56.5681
250.625	-56.5975
250.65	-56.6259
250.675	-56.6549
250.7	-56.6834
250.725	-56.7121
250.75	-56.7399
250.775	-56.7675
250.8	-56.794
250.825	-56.8201
250.85	-56.845
250.875	-56.8695
250.9	-56.8927
250.925	-56.9154
250.95	-56.9369
250.975	-56.9579
251	-56.9777
251.025	-56.997
251.05	-57.0151
251.075	-57.0327
251.1	-57.0493
251.125	-57.0654
251.15	-57.0805
251.175	-57.0952
251.2	-57.109
251.225	-57.1225
251.25	-57.135
251.275	-57.1473
251.3	-57.1588
251.325	-57.1701
251.35	-57.1805
251.375	-57.1909
251.4	-57.2005
251.425	-57.2099
251.45	-57.2186
251.475	-57.2272
251.5	-57.235
251.525	-57.2426
251.55	-57.2493
251.575	-57.2557
251.6	-57.2611
251.625	-57.2662
251.65	-57.2703
251.675	-57.2741
251.7	-57.2769
251.725	-57.2795
251.75	-57.2811
251.775	-57.2826
251.8	-57.2832
251.825	-57.284
251.85	-57.2845
251.875	-57.2853
251.9	-57.2856
251.925	-57.286
251.95	-57.2859
251.975	-57.2859
252	-57.2854
252.025	-57.2851
252.05	-57.2842
252.075	-57.2834
252.1	-57.282
252.125	-57.2807
252.15	-57.2787
252.175	-57.2767
252.2	-57.274
252.225	-57.2712
252.25	-57.2677
252.275	-57.2642
252.3	-57.2601
252.325	-57.2559
252.35	-57.2512
252.375	-57.2464
252.4	-57.2412
252.425	-57.236
252.45	-57.2303
252.475	-57.2247
252.5	-57.2187
252.525	-57.2128
252.55	-57.2065
252.575	-57.2003
252.6	-57.1938
252.625	-57.1875
252.65	-57.1809
252.675	-57.1744
252.7	-57.1677
252.725	-57.1612
252.75	-57.1544
252.775	-57.1478
252.8	-57.141
252.825	-57.1344
252.85	-57.1277
252.875	-57.1211
252.9	-57.1143
252.925	-57.1077
252.95	-57.1009
252.975	-57.0942
253	-57.0872
253.025	-57.0804
253.05	-57.0731
253.075	-57.0661
253.1	-57.0586
253.125	-57.0513
253.15	-57.0437
253.175	-57.0362
253.2	-57.0283
253.225	-57.0206
253.25	-57.0125
253.275	-57.0043
253.3	-56.9953
253.325	-56.9862
253.35	-56.9765
253.375	-56.9668
253.4	-56.9565
253.425	-56.9463
253.45	-56.9357
253.475	-56.9251
253.5	-56.9142
253.525	-56.9035
253.55	-56.8923
253.575	-56.881
253.6	-56.8694
253.625	-56.8577
253.65	-56.8457
253.675	-56.8337
253.7	-56.8213
253.725	-56.8091
253.75	-56.7966
253.775	-56.7843
253.8	-56.7717
253.825	-56.7594
253.85	-56.7469
253.875	-56.7347
253.9	-56.7223
253.925	-56.7102
253.95	-56.6979
253.975	-56.6859
254	-56.6737
254.025	-56.6618
254.05	-56.6496
254.075	-56.6377
254.1	-56.6257
254.125	-56.6139
254.15	-56.6019
254.175	-56.5903
254.2	-56.5785
254.225	-56.5671
254.25	-56.5556
254.275	-56.5444
254.3	-56.5332
254.325	-56.5223
254.35	-56.5114
254.375	-56.5009
254.4	-56.4904
254.425	-56.4802
254.45	-56.4701
254.475	-56.4604
254.5	-56.4506
254.525	-56.4413
254.55	-56.4321
254.575	-56.4232
254.6	-56.4144
254.625	-56.406
254.65	-56.3976
254.675	-56.3897
254.7	-56.3818
254.725	-56.3744
254.75	-56.367
254.775	-56.36
254.8	-56.353
254.825	-56.3465
254.85	-56.34
254.875	-56.334
254.9	-56.3279
254.925	-56.3223
254.95	-56.3166
254.975	-56.3114
255	-56.3061
255.025	-56.3012
255.05	-56.2963
255.075	-56.2917
255.1	-56.2871
255.125	-56.2828
255.15	-56.2785
255.175	-56.2745
255.2	-56.2703
255.225	-56.2664
255.25	-56.2623
255.275	-56.2583
255.3	-56.2541
255.325	-56.25
255.35	-56.2455
255.375	-56.2412
255.4	-56.2365
255.425	-56.2318
255.45	-56.2267
255.475	-56.2217
255.5	-56.2162
255.525	-56.2108
255.55	-56.2049
255.575	-56.1989
255.6	-56.1926
255.625	-56.1862
255.65	-56.1793
255.675	-56.1725
255.7	-56.1652
255.725	-56.1579
255.75	-56.1503
255.775	-56.1426
255.8	-56.1346
255.825	-56.1266
255.85	-56.1184
255.875	-56.1102
255.9	-56.1017
255.925	-56.0933
255.95	-56.0847
255.975	-56.0762
256	-56.0674
256.025	-56.0589
256.05	-56.0501
256.075	-56.0415
256.1	-56.0328
256.125	-56.0243
256.15	-56.0156
256.175	-56.0072
256.2	-55.9986
256.225	-55.9902
256.25	-55.9816
256.275	-55.9732
256.3	-55.9647
256.325	-55.9563
256.35	-55.9477
256.375	-55.9393
256.4	-55.9307
256.425	-55.9223
256.45	-55.9137
256.475	-55.9053
256.5	-55.8968
256.525	-55.8884
256.55	-55.8798
256.575	-55.8713
256.6	-55.8624
256.625	-55.8536
256.65	-55.8443
256.675	-55.8349
256.7	-55.8251
256.725	-55.8151
256.75	-55.8047
256.775	-55.7941
256.8	-55.783
256.825	-55.7719
256.85	-55.7603
256.875	-55.7486
256.9	-55.7366
256.925	-55.7244
256.95	-55.7119
256.975	-55.6994
257	-55.6866
257.025	-55.6739
257.05	-55.6609
257.075	-55.6479
257.1	-55.6347
257.125	-55.6217
257.15	-55.6085
257.175	-55.5955
257.2	-55.5823
257.225	-55.5693
257.25	-55.5562
257.275	-55.5434
257.3	-55.5305
257.325	-55.5178
257.35	-55.5051
257.375	-55.4927
257.4	-55.4803
257.425	-55.4682
257.45	-55.4561
257.475	-55.4443
257.5	-55.4325
257.525	-55.421
257.55	-55.4096
257.575	-55.3986
257.6	-55.3875
257.625	-55.3768
257.65	-55.3661
257.675	-55.3557
257.7	-55.3453
257.725	-55.3353
257.75	-55.3252
257.775	-55.3154
257.8	-55.3056
257.825	-55.2962
257.85	-55.2868
257.875	-55.2777
257.9	-55.2687
257.925	-55.2599
257.95	-55.2513
257.975	-55.2429
258	-55.2345
258.025	-55.2265
258.05	-55.2184
258.075	-55.2106
258.1	-55.2028
258.125	-55.1952
258.15	-55.1876
258.175	-55.1802
258.2	-55.1728
258.225	-55.1656
258.25	-55.1583
258.275	-55.1514
258.3	-55.1443
258.325	-55.1375
258.35	-55.1306
258.375	-55.124
258.4	-55.1174
258.425	-55.111
258.45	-55.1046
258.475	-55.0985
258.5	-55.0923
258.525	-55.0864
258.55	-55.0805
258.575	-55.0748
258.6	-55.0691
258.625	-55.0637
258.65	-55.0583
258.675	-55.053
258.7	-55.0478
258.725	-55.0428
258.75	-55.0378
258.775	-55.033
258.8	-55.0282
258.825	-55.0236
258.85	-55.0189
258.875	-55.0146
258.9	-55.0101
258.925	-55.006
258.95	-55.0018
258.975	-54.9978
259	-54.9938
259.025	-54.99
259.05	-54.9862
259.075	-54.9826
259.1	-54.979
259.125	-54.9757
259.15	-54.9723
259.175	-54.9691
259.2	-54.9659
259.225	-54.9629
259.25	-54.9598
259.275	-54.9569
259.3	-54.9539
259.325	-54.9511
259.35	-54.9482
259.375	-54.9454
259.4	-54.9425
259.425	-54.9397
259.45	-54.9369
259.475	-54.9342
259.5	-54.9314
259.525	-54.9287
259.55	-54.926
259.575	-54.9234
259.6	-54.9208
259.625	-54.9184
259.65	-54.9158
259.675	-54.9135
259.7	-54.9111
259.725	-54.909
259.75	-54.9068
259.775	-54.9048
259.8	-54.9027
259.825	-54.9009
259.85	-54.8991
259.875	-54.8975
259.9	-54.8959
259.925	-54.8945
259.95	-54.8931
259.975	-54.8919
260	-54.8907
260.025	-54.8897
260.05	-54.8887
260.075	-54.8878
260.1	-54.8869
260.125	-54.8862
260.15	-54.8855
260.175	-54.8849
260.2	-54.8842
260.225	-54.8837
260.25	-54.8831
260.275	-54.8825
260.3	-54.8816
260.325	-54.8806
260.35	-54.8791
260.375	-54.8773
260.4	-54.875
260.425	-54.8723
260.45	-54.869
260.475	-54.8653
260.5	-54.861
260.525	-54.8562
260.55	-54.8508
260.575	-54.8451
260.6	-54.8387
260.625	-54.832
260.65	-54.8247
260.675	-54.8171
260.7	-54.809
260.725	-54.8006
260.75	-54.7918
260.775	-54.7828
260.8	-54.7734
260.825	-54.7637
260.85	-54.7536
260.875	-54.7433
260.9	-54.7325
260.925	-54.7215
260.95	-54.7101
260.975	-54.6984
261	-54.6862
261.025	-54.6738
261.05	-54.6611
261.075	-54.6481
261.1	-54.6346
261.125	-54.6208
261.15	-54.6064
261.175	-54.5916
261.2	-54.5763
261.225	-54.5607
261.25	-54.5474
261.275	-54.5354
261.3	-54.5244
261.325	-54.5144
261.35	-54.505
261.375	-54.4961
261.4	-54.4874
261.425	-54.4792
261.45	-54.4709
261.475	-54.4628
261.5	-54.4546
261.525	-54.4465
261.55	-54.4381
261.575	-54.4298
261.6	-54.4213
261.625	-54.4127
261.65	-54.4039
261.675	-54.3951
261.7	-54.386
261.725	-54.3769
261.75	-54.3676
261.775	-54.3583
261.8	-54.3488
261.825	-54.3394
261.85	-54.3298
261.875	-54.3202
261.9	-54.3105
261.925	-54.301
261.95	-54.2913
261.975	-54.2818
262	-54.2721
262.025	-54.2626
262.05	-54.253
262.075	-54.2436
262.1	-54.2339
262.125	-54.2244
262.15	-54.2147
262.175	-54.205
262.2	-54.1952
262.225	-54.1855
262.25	-54.1757
262.275	-54.1659
262.3	-54.156
262.325	-54.1461
262.35	-54.1361
262.375	-54.1261
262.4	-54.1159
262.425	-54.1059
262.45	-54.0956
262.475	-54.0854
262.5	-54.075
262.525	-54.0647
262.55	-54.0543
262.575	-54.0439
262.6	-54.0333
262.625	-54.0228
262.65	-54.012
262.675	-54.0013
262.7	-53.9903
262.725	-53.9793
262.75	-53.9681
262.775	-53.957
262.8	-53.9456
262.825	-53.9342
262.85	-53.9226
262.875	-53.9111
262.9	-53.8994
262.925	-53.8878
262.95	-53.876
262.975	-53.8642
263	-53.8524
263.025	-53.8405
263.05	-53.8285
263.075	-53.8166
263.1	-53.8044
263.125	-53.7923
263.15	-53.78
263.175	-53.7677
263.2	-53.7552
263.225	-53.7428
263.25	-53.7302
263.275	-53.7177
263.3	-53.7049
263.325	-53.6939
263.35	-53.6872
263.375	-53.6839
263.4	-53.6837
263.425	-53.6858
263.45	-53.6897
263.475	-53.695
263.5	-53.7013
263.525	-53.7084
263.55	-53.716
263.575	-53.7267
263.6	-53.7393
263.625	-53.7541
263.65	-53.77
263.675	-53.7872
263.7	-53.8049
263.725	-53.8231
263.75	-53.8413
263.775	-53.8597
263.8	-53.8777
263.825	-53.8956
263.85	-53.913
263.875	-53.93
263.9	-53.9465
263.925	-53.9625
263.95	-53.9778
263.975	-53.9927
264	-54.0093
264.025	-54.0268
264.05	-54.0448
264.075	-54.0632
264.1	-54.0816
264.125	-54.1001
264.15	-54.1182
264.175	-54.1361
264.2	-54.1535
264.225	-54.1706
264.25	-54.1869
264.275	-54.2028
264.3	-54.2179
264.325	-54.2325
264.35	-54.2463
264.375	-54.2596
264.4	-54.2721
264.425	-54.284
264.45	-54.2952
264.475	-54.3058
264.5	-54.3156
264.525	-54.3248
264.55	-54.3332
264.575	-54.3409
264.6	-54.3477
264.625	-54.3537
264.65	-54.3588
264.675	-54.3651
264.7	-54.3717
264.725	-54.3788
264.75	-54.3858
264.775	-54.3924
264.8	-54.3983
264.825	-54.4033
264.85	-54.4068
264.875	-54.4088
264.9	-54.4088
264.925	-54.4067
264.95	-54.4021
264.975	-54.3949
265	-54.3847
265.025	-54.3715
265.05	-54.3548
265.075	-54.3366
265.1	-54.316
265.125	-54.2928
265.15	-54.2664
265.175	-54.2368
265.2	-54.2034
265.225	-54.1666
265.25	-54.126
265.275	-54.082
265.3	-54.0347
265.325	-53.9846
265.35	-53.9319
265.375	-53.8771
265.4	-53.8203
265.425	-53.7661
265.45	-53.7133
265.475	-53.6625
265.5	-53.6134
265.525	-53.5684
265.55	-53.5289
265.575	-53.4957
265.6	-53.4684
265.625	-53.4467
265.65	-53.4298
265.675	-53.4174
265.7	-53.4088
265.725	-53.4038
265.75	-53.4019
265.775	-53.4031
265.8	-53.4068
265.825	-53.4131
265.85	-53.4216
265.875	-53.4324
265.9	-53.4452
265.925	-53.4602
265.95	-53.4769
265.975	-53.4956
266	-53.5158
266.025	-53.5378
266.05	-53.5612
266.075	-53.5861
266.1	-53.6122
266.125	-53.6395
266.15	-53.6678
266.175	-53.697
266.2	-53.7299
266.225	-53.7704
266.25	-53.8152
266.275	-53.8632
266.3	-53.9135
266.325	-53.9654
266.35	-54.018
266.375	-54.0711
266.4	-54.1238
266.425	-54.1761
266.45	-54.2272
266.475	-54.277
266.5	-54.3254
266.525	-54.373
266.55	-54.419
266.575	-54.4632
266.6	-54.505
266.625	-54.5444
266.65	-54.5807
266.675	-54.614
266.7	-54.6438
266.725	-54.6703
266.75	-54.6931
266.775	-54.7124
266.8	-54.728
266.825	-54.7403
266.85	-54.7491
266.875	-54.7549
266.9	-54.7577
266.925	-54.7579
266.95	-54.7557
266.975	-54.7515
267	-54.7456
267.025	-54.7384
267.05	-54.7302
267.075	-54.7214
267.1	-54.7121
267.125	-54.7028
267.15	-54.6934
267.175	-54.6844
267.2	-54.6756
267.225	-54.6674
267.25	-54.6595
267.275	-54.655
267.3	-54.6517
267.325	-54.6502
267.35	-54.6496
267.375	-54.6504
267.4	-54.652
267.425	-54.6548
267.45	-54.6584
267.475	-54.6631
267.5	-54.6685
267.525	-54.6751
267.55	-54.6836
267.575	-54.6951
267.6	-54.7087
267.625	-54.7246
267.65	-54.742
267.675	-54.7612
267.7	-54.7814
267.725	-54.8031
267.75	-54.8255
267.775	-54.8491
267.8	-54.8731
267.825	-54.8981
267.85	-54.9234
267.875	-54.9503
267.9	-54.9786
267.925	-55.0095
267.95	-55.0425
267.975	-55.0776
268	-55.1141
268.025	-55.1518
268.05	-55.1903
268.075	-55.2294
268.1	-55.2686
268.125	-55.3081
268.15	-55.3472
268.175	-55.3863
268.2	-55.4248
268.225	-55.4629
268.25	-55.5004
268.275	-55.5374
268.3	-55.5735
268.325	-55.6091
268.35	-55.6438
268.375	-55.6778
268.4	-55.7108
268.425	-55.7432
268.45	-55.7747
268.475	-55.8054
268.5	-55.8352
268.525	-55.8644
268.55	-55.8926
268.575	-55.9202
268.6	-55.9469
268.625	-55.973
268.65	-55.9982
268.675	-56.0228
268.7	-56.0466
268.725	-56.0699
268.75	-56.0923
268.775	-56.1143
268.8	-56.1354
268.825	-56.1562
268.85	-56.1762
268.875	-56.1958
268.9	-56.2165
268.925	-56.2374
268.95	-56.2583
268.975	-56.279
269	-56.2995
269.025	-56.3197
269.05	-56.3395
269.075	-56.3589
269.1	-56.3779
269.125	-56.3966
269.15	-56.4147
269.175	-56.4325
269.2	-56.4498
269.225	-56.4667
269.25	-56.4831
269.275	-56.4992
269.3	-56.5148
269.325	-56.53
269.35	-56.5448
269.375	-56.5592
269.4	-56.5732
269.425	-56.5868
269.45	-56.5999
269.475	-56.6125
269.5	-56.6244
269.525	-56.6359
269.55	-56.6467
269.575	-56.657
269.6	-56.6667
269.625	-56.676
269.65	-56.6847
269.675	-56.6929
269.7	-56.7007
269.725	-56.7081
269.75	-56.715
269.775	-56.7217
269.8	-56.7279
269.825	-56.7339
269.85	-56.7396
269.875	-56.745
269.9	-56.7501
269.925	-56.7551
269.95	-56.7598
269.975	-56.7644
270	-56.7686
270.025	-56.7728
270.05	-56.7768
270.075	-56.7806
270.1	-56.7843
270.125	-56.7879
270.15	-56.7912
270.175	-56.7946
270.2	-56.7977
270.225	-56.8009
270.25	-56.8038
270.275	-56.8068
270.3	-56.8096
270.325	-56.8124
270.35	-56.8151
270.375	-56.8178
270.4	-56.8203
270.425	-56.8229
270.45	-56.8253
270.475	-56.8277
270.5	-56.8299
270.525	-56.832
270.55	-56.834
270.575	-56.836
270.6	-56.8377
270.625	-56.8394
270.65	-56.8409
270.675	-56.8423
270.7	-56.8435
270.725	-56.8447
270.75	-56.8456
270.775	-56.8466
270.8	-56.8473
270.825	-56.848
270.85	-56.8485
270.875	-56.8489
270.9	-56.8492
270.925	-56.8495
270.95	-56.8495
270.975	-56.8496
271	-56.8495
271.025	-56.8493
271.05	-56.849
271.075	-56.8487
271.1	-56.8483
271.125	-56.8478
271.15	-56.8472
271.175	-56.8465
271.2	-56.8458
271.225	-56.845
271.25	-56.8441
271.275	-56.8431
271.3	-56.842
271.325	-56.841
271.35	-56.8397
271.375	-56.8385
271.4	-56.8371
271.425	-56.8357
271.45	-56.8342
271.475	-56.8326
271.5	-56.8309
271.525	-56.8293
271.55	-56.8275
271.575	-56.8256
271.6	-56.8237
271.625	-56.8218
271.65	-56.8197
271.675	-56.8177
271.7	-56.8156
271.725	-56.8135
271.75	-56.8112
271.775	-56.809
271.8	-56.8067
271.825	-56.8044
271.85	-56.8021
271.875	-56.7997
271.9	-56.7973
271.925	-56.7949
271.95	-56.7925
271.975	-56.79
272	-56.7875
272.025	-56.785
272.05	-56.7823
272.075	-56.7797
272.1	-56.7769
272.125	-56.774
272.15	-56.771
272.175	-56.7678
272.2	-56.7645
272.225	-56.761
272.25	-56.7572
272.275	-56.7532
272.3	-56.7489
272.325	-56.7443
272.35	-56.7393
272.375	-56.7338
272.4	-56.7276
272.425	-56.7208
272.45	-56.7131
272.475	-56.7046
272.5	-56.6948
272.525	-56.6838
272.55	-56.6713
272.575	-56.6573
272.6	-56.6413
272.625	-56.6234
272.65	-56.6032
272.675	-56.5806
272.7	-56.5554
272.725	-56.5275
272.75	-56.4966
272.775	-56.4627
272.8	-56.4255
272.825	-56.3848
272.85	-56.3404
272.875	-56.2924
272.9	-56.2409
272.925	-56.1862
272.95	-56.1283
272.975	-56.0677
273	-56.0046
273.025	-55.9395
273.05	-55.8726
273.075	-55.8048
273.1	-55.7363
273.125	-55.6677
273.15	-55.5992
273.175	-55.5312
273.2	-55.4637
273.225	-55.3971
273.25	-55.3314
273.275	-55.2668
273.3	-55.2032
273.325	-55.141
273.35	-55.0802
273.375	-55.021
273.4	-54.9635
273.425	-54.9078
273.45	-54.8539
273.475	-54.8021
273.5	-54.7523
273.525	-54.7047
273.55	-54.6592
273.575	-54.6161
273.6	-54.5751
273.625	-54.5364
273.65	-54.5
273.675	-54.4658
273.7	-54.434
273.725	-54.4044
273.75	-54.3771
273.775	-54.352
273.8	-54.3292
273.825	-54.3086
273.85	-54.2901
273.875	-54.2739
273.9	-54.2597
273.925	-54.2477
273.95	-54.2377
273.975	-54.2297
274	-54.2237
274.025	-54.2196
274.05	-54.2173
274.075	-54.2168
274.1	-54.2179
274.125	-54.2207
274.15	-54.2249
274.175	-54.2305
274.2	-54.2373
274.225	-54.2454
274.25	-54.2545
274.275	-54.2646
274.3	-54.2754
274.325	-54.2871
274.35	-54.2993
274.375	-54.312
274.4	-54.3252
274.425	-54.3387
274.45	-54.3523
274.475	-54.3662
274.5	-54.3799
274.525	-54.3937
274.55	-54.4071
274.575	-54.4204
274.6	-54.4332
274.625	-54.4457
274.65	-54.4575
274.675	-54.4688
274.7	-54.4794
274.725	-54.4891
274.75	-54.4977
274.775	-54.5052
274.8	-54.5113
274.825	-54.5157
274.85	-54.5183
274.875	-54.5188
274.9	-54.5167
274.925	-54.5118
274.95	-54.5037
274.975	-54.4922
275	-54.4772
275.025	-54.4586
275.05	-54.4363
275.075	-54.4101
275.1	-54.38
275.125	-54.346
275.15	-54.308
275.175	-54.2662
275.2	-54.2206
275.225	-54.1716
275.25	-54.1195
275.275	-54.0648
275.3	-54.0079
275.325	-53.9493
275.35	-53.8894
275.375	-53.8286
275.4	-53.7673
275.425	-53.7058
275.45	-53.6442
275.475	-53.5828
275.5	-53.5219
275.525	-53.4617
275.55	-53.4023
275.575	-53.344
275.6	-53.2869
275.625	-53.2313
275.65	-53.1772
275.675	-53.1248
275.7	-53.0743
275.725	-53.0256
275.75	-52.9789
275.775	-52.9343
275.8	-52.8918
275.825	-52.8514
275.85	-52.8131
275.875	-52.7771
275.9	-52.7432
275.925	-52.7116
275.95	-52.6821
275.975	-52.6548
276	-52.6297
276.025	-52.6067
276.05	-52.5859
276.075	-52.5673
276.1	-52.5506
276.125	-52.5361
276.15	-52.5235
276.175	-52.5129
276.2	-52.504
276.225	-52.497
276.25	-52.4916
276.275	-52.488
276.3	-52.4859
276.325	-52.4854
276.35	-52.4865
276.375	-52.489
276.4	-52.4929
276.425	-52.4981
276.45	-52.5046
276.475	-52.5123
276.5	-52.5212
276.525	-52.5311
276.55	-52.5421
276.575	-52.554
276.6	-52.5667
276.625	-52.5802
276.65	-52.5945
276.675	-52.6094
276.7	-52.6248
276.725	-52.6409
276.75	-52.6573
276.775	-52.6743
276.8	-52.6915
276.825	-52.7092
276.85	-52.7271
276.875	-52.7454
276.9	-52.7638
276.925	-52.7825
276.95	-52.8013
276.975	-52.8204
277	-52.8395
277.025	-52.8588
277.05	-52.8782
277.075	-52.8977
277.1	-52.9173
277.125	-52.937
277.15	-52.9567
277.175	-52.9765
277.2	-52.9963
277.225	-53.0179
277.25	-53.0411
277.275	-53.0659
277.3	-53.092
277.325	-53.1191
277.35	-53.1471
277.375	-53.1756
277.4	-53.2047
277.425	-53.234
277.45	-53.2635
277.475	-53.2928
277.5	-53.3214
277.525	-53.3492
277.55	-53.3763
277.575	-53.4027
277.6	-53.4283
277.625	-53.4532
277.65	-53.4774
277.675	-53.5009
277.7	-53.5242
277.725	-53.548
277.75	-53.5723
277.775	-53.5991
277.8	-53.6278
277.825	-53.6582
277.85	-53.6898
277.875	-53.7221
277.9	-53.755
277.925	-53.788
277.95	-53.8211
277.975	-53.854
278	-53.8867
278.025	-53.9189
278.05	-53.9506
278.075	-53.9818
278.1	-54.0123
278.125	-54.0422
278.15	-54.0743
278.175	-54.1074
278.2	-54.1411
278.225	-54.1752
278.25	-54.2094
278.275	-54.2435
278.3	-54.2774
278.325	-54.3108
278.35	-54.3437
278.375	-54.3759
278.4	-54.4074
278.425	-54.438
278.45	-54.4677
278.475	-54.4966
278.5	-54.5245
278.525	-54.5516
278.55	-54.5777
278.575	-54.603
278.6	-54.6275
278.625	-54.6511
278.65	-54.6739
278.675	-54.6959
278.7	-54.7172
278.725	-54.7378
278.75	-54.7577
278.775	-54.777
278.8	-54.7957
278.825	-54.8138
278.85	-54.8313
278.875	-54.8484
278.9	-54.8649
278.925	-54.881
278.95	-54.8966
278.975	-54.9119
279	-54.9268
279.025	-54.9414
279.05	-54.9558
279.075	-54.9699
279.1	-54.9838
279.125	-54.9975
279.15	-55.011
279.175	-55.0243
279.2	-55.0375
279.225	-55.0506
279.25	-55.0635
279.275	-55.0762
279.3	-55.0888
279.325	-55.1013
279.35	-55.1136
279.375	-55.1258
279.4	-55.1377
279.425	-55.1494
279.45	-55.1634
279.475	-55.1777
279.5	-55.1927
279.525	-55.2076
279.55	-55.2228
279.575	-55.2377
279.6	-55.2526
279.625	-55.2672
279.65	-55.2815
279.675	-55.2955
279.7	-55.3091
279.725	-55.3223
279.75	-55.3371
279.775	-55.3525
