t	v
219.8	-49.0057
219.825	-49.0303
219.85	-49.0536
219.875	-49.0758
219.9	-49.0968
219.925	-49.1168
219.95	-49.1358
219.975	-49.1538
220	-49.1709
220.025	-49.1871
220.05	-49.2024
220.075	-49.2275
220.1	-49.2519
220.125	-49.2762
220.15	-49.2994
220.175	-49.3215
220.2	-49.3423
220.225	-49.3617
220.25	-49.3797
220.275	-49.3963
220.3	-49.4116
220.325	-49.4254
220.35	-49.438
220.375	-49.4493
220.4	-49.4594
220.425	-49.4683
220.45	-49.4761
220.475	-49.4829
220.5	-49.4886
220.525	-49.4933
220.55	-49.4971
220.575	-49.5
220.6	-49.5021
220.625	-49.5033
220.65	-49.5038
220.675	-49.5036
220.7	-49.5028
220.725	-49.5013
220.75	-49.4992
220.775	-49.4966
220.8	-49.4934
220.825	-49.4898
220.85	-49.4857
220.875	-49.4812
220.9	-49.4762
220.925	-49.4709
220.95	-49.4653
220.975	-49.4592
221	-49.4529
221.025	-49.4463
221.05	-49.4394
221.075	-49.4322
221.1	-49.4248
221.125	-49.4172
221.15	-49.4094
221.175	-49.4013
221.2	-49.3931
221.225	-49.3847
221.25	-49.3761
221.275	-49.3674
221.3	-49.3586
221.325	-49.3495
221.35	-49.3404
221.375	-49.3311
221.4	-49.3216
221.425	-49.3119
221.45	-49.3021
221.475	-49.2922
221.5	-49.2821
221.525	-49.2719
221.55	-49.2614
221.575	-49.2507
221.6	-49.2398
221.625	-49.2287
221.65	-49.2174
221.675	-49.2058
221.7	-49.1941
221.725	-49.1822
221.75	-49.1701
221.775	-49.1579
221.8	-49.1455
221.825	-49.133
221.85	-49.1203
221.875	-49.1075
221.9	-49.0946
221.925	-49.0815
221.95	-49.0684
221.975	-49.0551
222	-49.0417
222.025	-49.0283
222.05	-49.0147
222.075	-49.001
222.1	-48.9872
222.125	-48.9732
222.15	-48.9592
222.175	-48.945
222.2	-48.9308
222.225	-48.9164
222.25	-48.902
222.275	-48.8875
222.3	-48.8729
222.325	-48.8582
222.35	-48.8434
222.375	-48.8286
222.4	-48.8132
222.425	-48.796
222.45	-48.7756
222.475	-48.752
222.5	-48.7255
222.525	-48.6967
222.55	-48.6663
222.575	-48.6347
222.6	-48.6024
222.625	-48.5699
222.65	-48.5373
222.675	-48.5048
222.7	-48.4728
222.725	-48.4411
222.75	-48.4101
222.775	-48.3796
222.8	-48.3497
222.825	-48.3205
222.85	-48.2918
222.875	-48.2637
222.9	-48.2362
222.925	-48.2091
222.95	-48.1826
222.975	-48.1566
223	-48.131
223.025	-48.1058
223.05	-48.081
223.075	-48.0565
223.1	-48.0324
223.125	-48.0085
223.15	-47.9849
223.175	-47.9615
223.2	-47.9384
223.225	-47.9154
223.25	-47.8926
223.275	-47.87
223.3	-47.8475
223.325	-47.8252
223.35	-47.803
223.375	-47.7809
223.4	-47.7589
223.425	-47.7369
223.45	-47.715
223.475	-47.6932
223.5	-47.6713
223.525	-47.6493
223.55	-47.6273
223.575	-47.6053
223.6	-47.5831
223.625	-47.5609
223.65	-47.5386
223.675	-47.5161
223.7	-47.4935
223.725	-47.4708
223.75	-47.4478
223.775	-47.4247
223.8	-47.4013
223.825	-47.3776
223.85	-47.3537
223.875	-47.3294
223.9	-47.3048
223.925	-47.2799
223.95	-47.2547
223.975	-47.2292
224	-47.2033
224.025	-47.1771
224.05	-47.1506
224.075	-47.1239
224.1	-47.0968
224.125	-47.0694
224.15	-47.0418
224.175	-47.014
224.2	-46.9859
224.225	-46.9576
224.25	-46.9291
224.275	-46.9004
224.3	-46.8715
224.325	-46.8423
224.35	-46.8131
224.375	-46.7836
224.4	-46.7541
224.425	-46.7245
224.45	-46.6947
224.475	-46.6649
224.5	-46.6351
224.525	-46.6052
224.55	-46.5753
224.575	-46.5454
224.6	-46.5155
224.625	-46.4856
224.65	-46.4557
224.675	-46.4259
224.7	-46.3961
224.725	-46.3664
224.75	-46.3368
224.775	-46.3073
224.8	-46.2778
224.825	-46.2485
224.85	-46.2193
224.875	-46.1901
224.9	-46.1611
224.925	-46.1323
224.95	-46.1035
224.975	-46.0749
225	-46.0464
225.025	-46.0181
225.05	-45.9899
225.075	-45.9619
225.1	-45.934
225.125	-45.9063
225.15	-45.8787
225.175	-45.8513
225.2	-45.8241
225.225	-45.797
225.25	-45.7701
225.275	-45.7433
225.3	-45.7167
225.325	-45.6903
225.35	-45.6641
225.375	-45.638
225.4	-45.6121
225.425	-45.5863
225.45	-45.5607
225.475	-45.5352
225.5	-45.5099
225.525	-45.4846
225.55	-45.4595
225.575	-45.4346
225.6	-45.4097
225.625	-45.3849
225.65	-45.3601
225.675	-45.3355
225.7	-45.3109
225.725	-45.2863
225.75	-45.2618
225.775	-45.2374
225.8	-45.213
225.825	-45.1886
225.85	-45.1643
225.875	-45.14
225.9	-45.1158
225.925	-45.0916
225.95	-45.0675
225.975	-45.0435
226	-45.0195
226.025	-44.9956
226.05	-44.9717
226.075	-44.9479
226.1	-44.9242
226.125	-44.9006
226.15	-44.877
226.175	-44.8535
226.2	-44.8301
226.225	-44.8067
226.25	-44.7835
226.275	-44.7603
226.3	-44.7372
226.325	-44.7141
226.35	-44.6912
226.375	-44.6684
226.4	-44.6456
226.425	-44.623
226.45	-44.6004
226.475	-44.5779
226.5	-44.5555
226.525	-44.5332
226.55	-44.511
226.575	-44.4889
226.6	-44.4669
226.625	-44.445
226.65	-44.4232
226.675	-44.4015
226.7	-44.3799
226.725	-44.3584
226.75	-44.337
226.775	-44.3157
226.8	-44.2945
226.825	-44.2734
226.85	-44.2524
226.875	-44.2314
226.9	-44.2105
226.925	-44.1897
226.95	-44.169
226.975	-44.1483
227	-44.1277
227.025	-44.1072
227.05	-44.0868
227.075	-44.0664
227.1	-44.0462
227.125	-44.026
227.15	-44.0059
227.175	-43.9858
227.2	-43.9659
227.225	-43.946
227.25	-43.9263
227.275	-43.9066
227.3	-43.8869
227.325	-43.8673
227.35	-43.8478
227.375	-43.8283
227.4	-43.8089
227.425	-43.7895
227.45	-43.7702
227.475	-43.7509
227.5	-43.7317
227.525	-43.7126
227.55	-43.6935
227.575	-43.6745
227.6	-43.6556
227.625	-43.6367
227.65	-43.6179
227.675	-43.5992
227.7	-43.5805
227.725	-43.5619
227.75	-43.5434
227.775	-43.5249
227.8	-43.5065
227.825	-43.4883
227.85	-43.47
227.875	-43.4519
227.9	-43.4337
227.925	-43.4156
227.95	-43.3975
227.975	-43.3794
228	-43.3614
228.025	-43.3434
228.05	-43.3254
228.075	-43.3075
228.1	-43.2895
228.125	-43.2715
228.15	-43.2536
228.175	-43.2356
228.2	-43.2177
228.225	-43.1997
228.25	-43.1818
228.275	-43.1639
228.3	-43.146
228.325	-43.1281
228.35	-43.1103
228.375	-43.0924
228.4	-43.0746
228.425	-43.0568
228.45	-43.0389
228.475	-43.0211
228.5	-43.0033
228.525	-42.9855
228.55	-42.9677
228.575	-42.9499
228.6	-42.9321
228.625	-42.9143
228.65	-42.8965
228.675	-42.8787
228.7	-42.8608
228.725	-42.8429
228.75	-42.825
228.775	-42.8071
228.8	-42.7891
228.825	-42.7711
228.85	-42.7531
228.875	-42.7351
228.9	-42.717
228.925	-42.6988
228.95	-42.6806
228.975	-42.6624
229	-42.6441
229.025	-42.6258
229.05	-42.6075
229.075	-42.5892
229.1	-42.5708
229.125	-42.5524
229.15	-42.5339
229.175	-42.5155
229.2	-42.4971
229.225	-42.4786
229.25	-42.4601
229.275	-42.4417
229.3	-42.4232
229.325	-42.4047
229.35	-42.3862
229.375	-42.3678
229.4	-42.3493
229.425	-42.3309
229.45	-42.3125
229.475	-42.2941
229.5	-42.2757
229.525	-42.2573
229.55	-42.239
229.575	-42.2207
229.6	-42.2025
229.625	-42.1842
229.65	-42.166
229.675	-42.1479
229.7	-42.1297
229.725	-42.1117
229.75	-42.0936
229.775	-42.0756
229.8	-42.0577
229.825	-42.0431
229.85	-42.0318
229.875	-42.0226
229.9	-42.0152
229.925	-42.0093
229.95	-42.0047
229.975	-42.0012
230	-41.9987
230.025	-41.9971
230.05	-41.9963
230.075	-41.9963
230.1	-41.9975
230.125	-41.9998
230.15	-42.0034
230.175	-42.008
230.2	-42.0136
230.225	-42.0202
230.25	-42.0276
230.275	-42.0359
230.3	-42.0628
230.325	-42.0912
230.35	-42.1216
230.375	-42.1573
230.4	-42.1963
230.425	-42.2371
230.45	-42.2789
230.475	-42.3213
230.5	-42.3816
230.525	-42.4425
230.55	-42.5045
230.575	-42.5659
230.6	-42.6265
230.625	-42.6858
230.65	-42.7435
230.675	-42.7995
230.7	-42.8538
230.725	-42.9063
230.75	-42.957
230.775	-43.0109
230.8	-43.0663
230.825	-43.1219
230.85	-43.1773
230.875	-43.2322
230.9	-43.2866
230.925	-43.3403
230.95	-43.3933
230.975	-43.4454
231	-43.4967
231.025	-43.5472
231.05	-43.5967
231.075	-43.6484
231.1	-43.7017
231.125	-43.7559
231.15	-43.8105
231.175	-43.8652
231.2	-43.92
231.225	-43.9746
231.25	-44.0289
231.275	-44.0828
231.3	-44.1363
231.325	-44.1945
231.35	-44.2549
231.375	-44.3162
231.4	-44.3781
231.425	-44.4403
231.45	-44.5026
231.475	-44.5648
231.5	-44.6266
231.525	-44.6909
231.55	-44.7572
231.575	-44.8244
231.6	-44.8922
231.625	-44.9603
231.65	-45.0284
231.675	-45.0998
231.7	-45.174
231.725	-45.2491
231.75	-45.3248
231.775	-45.4006
231.8	-45.4764
231.825	-45.552
231.85	-45.6271
231.875	-45.7016
231.9	-45.7755
231.925	-45.8485
231.95	-45.9207
231.975	-45.9919
232	-46.0621
232.025	-46.1312
232.05	-46.1992
232.075	-46.2662
232.1	-46.3319
232.125	-46.3965
232.15	-46.46
232.175	-46.5223
232.2	-46.5833
232.225	-46.6432
232.25	-46.7018
232.275	-46.7593
232.3	-46.8155
232.325	-46.8705
232.35	-46.9243
232.375	-46.977
232.4	-47.0284
232.425	-47.0788
232.45	-47.128
232.475	-47.1761
232.5	-47.2231
232.525	-47.2713
232.55	-47.3204
232.575	-47.3697
232.6	-47.419
232.625	-47.468
232.65	-47.5167
232.675	-47.5649
232.7	-47.6127
232.725	-47.6598
232.75	-47.7064
232.775	-47.7523
232.8	-47.7974
232.825	-47.8418
232.85	-47.8854
232.875	-47.9331
232.9	-47.9814
232.925	-48.0301
232.95	-48.0787
232.975	-48.1273
233	-48.1755
233.025	-48.2234
233.05	-48.2703
233.075	-48.3148
233.1	-48.3558
233.125	-48.3931
233.15	-48.427
233.175	-48.4581
233.2	-48.4913
233.225	-48.5244
233.25	-48.5573
233.275	-48.5901
233.3	-48.6227
233.325	-48.6555
233.35	-48.6882
233.375	-48.7211
233.4	-48.7541
233.425	-48.7904
233.45	-48.8287
233.475	-48.8681
233.5	-48.9083
233.525	-48.9492
233.55	-48.9904
233.575	-49.0319
233.6	-49.0735
233.625	-49.1151
233.65	-49.1566
233.675	-49.198
233.7	-49.239
233.725	-49.2777
233.75	-49.3099
233.775	-49.334
233.8	-49.3509
233.825	-49.3622
233.85	-49.3694
233.875	-49.3742
233.9	-49.3777
233.925	-49.3808
233.95	-49.3843
233.975	-49.3887
234	-49.3943
234.025	-49.4014
234.05	-49.4101
234.075	-49.4239
234.1	-49.4411
234.125	-49.4608
234.15	-49.4827
234.175	-49.5066
234.2	-49.5322
234.225	-49.5592
234.25	-49.5874
234.275	-49.6166
234.3	-49.6466
234.325	-49.6772
234.35	-49.7081
234.375	-49.7394
234.4	-49.7707
234.425	-49.802
234.45	-49.8333
234.475	-49.8643
234.5	-49.895
234.525	-49.9253
234.55	-49.9551
234.575	-49.9844
234.6	-50.013
234.625	-50.0405
234.65	-50.0665
234.675	-50.0905
234.7	-50.1121
234.725	-50.1313
234.75	-50.1481
234.775	-50.1625
234.8	-50.1748
234.825	-50.1852
234.85	-50.1939
234.875	-50.201
234.9	-50.2068
234.925	-50.2113
234.95	-50.2145
234.975	-50.2164
235	-50.217
235.025	-50.2161
235.05	-50.2138
235.075	-50.2102
235.1	-50.2052
235.125	-50.1989
235.15	-50.1915
235.175	-50.1828
235.2	-50.1731
235.225	-50.1624
235.25	-50.1508
235.275	-50.1384
235.3	-50.1252
235.325	-50.1113
235.35	-50.0968
235.375	-50.0818
235.4	-50.0664
235.425	-50.0506
235.45	-50.0345
235.475	-50.018
235.5	-50.0013
235.525	-49.9827
235.55	-49.9588
235.575	-49.9282
235.6	-49.8917
235.625	-49.8501
235.65	-49.805
235.675	-49.7576
235.7	-49.709
235.725	-49.6603
235.75	-49.612
235.775	-49.5649
235.8	-49.5193
235.825	-49.4754
235.85	-49.4335
235.875	-49.3936
235.9	-49.3558
235.925	-49.3201
235.95	-49.2863
235.975	-49.2544
236	-49.2243
236.025	-49.1959
236.05	-49.1691
236.075	-49.1437
236.1	-49.1196
236.125	-49.0966
236.15	-49.0742
236.175	-49.0521
236.2	-49.0298
236.225	-49.007
236.25	-48.9837
236.275	-48.9597
236.3	-48.9352
236.325	-48.9102
236.35	-48.8848
236.375	-48.8592
236.4	-48.8333
236.425	-48.8074
236.45	-48.7814
236.475	-48.7555
236.5	-48.7298
236.525	-48.7042
236.55	-48.6789
236.575	-48.6538
236.6	-48.629
236.625	-48.6045
236.65	-48.5802
236.675	-48.5563
236.7	-48.5326
236.725	-48.5092
236.75	-48.4861
236.775	-48.4632
236.8	-48.4405
236.825	-48.4181
236.85	-48.3959
236.875	-48.3737
236.9	-48.3516
236.925	-48.3293
236.95	-48.3067
236.975	-48.2839
237	-48.2606
237.025	-48.237
237.05	-48.213
237.075	-48.1886
237.1	-48.1639
237.125	-48.139
237.15	-48.1138
237.175	-48.0887
237.2	-48.0642
237.225	-48.0389
237.25	-48.0103
237.275	-47.9777
237.3	-47.9425
237.325	-47.9056
237.35	-47.8679
237.375	-47.8298
237.4	-47.7916
237.425	-47.7535
237.45	-47.7155
237.475	-47.6779
237.5	-47.6406
237.525	-47.604
237.55	-47.5682
237.575	-47.5332
237.6	-47.4992
237.625	-47.4662
237.65	-47.4341
237.675	-47.4024
237.7	-47.3701
237.725	-47.3366
237.75	-47.3019
237.775	-47.2662
237.8	-47.2298
237.825	-47.1931
237.85	-47.1565
237.875	-47.1202
237.9	-47.0844
237.925	-47.0493
237.95	-47.0151
237.975	-46.9817
238	-46.9494
238.025	-46.9179
238.05	-46.8874
238.075	-46.8579
238.1	-46.8292
238.125	-46.8014
238.15	-46.7744
238.175	-46.7482
238.2	-46.7226
238.225	-46.6977
238.25	-46.6734
238.275	-46.6495
238.3	-46.6262
238.325	-46.6034
238.35	-46.5809
238.375	-46.5589
238.4	-46.5372
238.425	-46.5158
238.45	-46.4948
238.475	-46.474
238.5	-46.4535
238.525	-46.4333
238.55	-46.4132
238.575	-46.3934
238.6	-46.3739
238.625	-46.3545
238.65	-46.3353
238.675	-46.3163
238.7	-46.2974
238.725	-46.2788
238.75	-46.2603
238.775	-46.242
238.8	-46.2239
238.825	-46.2059
238.85	-46.1875
238.875	-46.1676
238.9	-46.1447
238.925	-46.1189
238.95	-46.0904
238.975	-46.0598
239	-46.0274
239.025	-45.9939
239.05	-45.9597
239.075	-45.925
239.1	-45.8901
239.125	-45.8553
239.15	-45.8206
239.175	-45.7862
239.2	-45.7523
239.225	-45.7187
239.25	-45.6857
239.275	-45.6532
239.3	-45.6212
239.325	-45.5897
239.35	-45.5588
239.375	-45.5284
239.4	-45.4985
239.425	-45.4692
239.45	-45.4402
239.475	-45.4118
239.5	-45.3838
239.525	-45.3563
239.55	-45.3292
239.575	-45.3026
239.6	-45.2763
239.625	-45.2505
239.65	-45.225
239.675	-45.1999
239.7	-45.1752
239.725	-45.1507
239.75	-45.1266
239.775	-45.1028
239.8	-45.0794
239.825	-45.0562
239.85	-45.0332
239.875	-45.0105
239.9	-44.988
239.925	-44.9656
239.95	-44.9435
239.975	-44.9215
240	-44.8996
240.025	-44.8784
240.05	-44.8583
240.075	-44.8397
240.1	-44.8215
240.125	-44.8011
240.15	-44.7756
240.175	-44.7426
240.2	-44.7009
240.225	-44.6502
240.25	-44.5912
240.275	-44.5216
240.3	-44.4366
240.325	-44.3357
240.35	-44.2222
240.375	-44.0996
240.4	-43.9714
240.425	-43.8402
240.45	-43.708
240.475	-43.5764
240.5	-43.4448
240.525	-43.3103
240.55	-43.172
240.575	-43.0311
240.6	-42.8889
240.625	-42.7469
240.65	-42.6066
240.675	-42.4674
240.7	-42.3265
240.725	-42.1821
240.75	-42.0345
240.775	-41.885
240.8	-41.7353
240.825	-41.5867
240.85	-41.4406
240.875	-41.298
240.9	-41.1599
240.925	-41.0267
240.95	-40.8988
240.975	-40.7762
241	-40.6589
241.025	-40.5468
241.05	-40.439
241.075	-40.3341
241.1	-40.2301
241.125	-40.1254
241.15	-40.0191
241.175	-39.9105
241.2	-39.7966
241.225	-39.6936
241.25	-39.5819
241.275	-39.4646
241.3	-39.3419
241.325	-39.2157
241.35	-39.0869
241.375	-38.9566
241.4	-38.8251
241.425	-38.6934
241.45	-38.5622
241.475	-38.4306
241.5	-38.2965
241.525	-38.157
241.55	-38.0087
241.575	-37.8479
241.6	-37.6693
241.625	-37.4652
241.65	-37.2282
241.675	-36.953
241.7	-36.6348
241.725	-36.269
241.75	-35.8499
241.775	-35.3705
241.8	-34.8231
241.825	-34.1975
241.85	-33.4815
241.875	-32.6619
241.9	-31.7249
241.925	-30.6549
241.95	-29.4352
241.975	-28.0485
242	-26.475
242.025	-24.6887
242.05	-22.652
242.075	-20.3076
242.1	-17.5738
242.125	-14.3487
242.15	-10.5247
242.175	-6.01227
242.2	-0.765282
242.225	5.1819
242.25	11.6531
242.275	18.2715
242.3	24.4962
242.325	29.7874
242.35	33.7916
242.375	36.4106
242.4	37.7377
242.425	37.9572
242.45	37.2723
242.475	35.8747
242.5	33.9357
242.525	31.6037
242.55	29.0013
242.575	26.2296
242.6	23.3716
242.625	20.4886
242.65	17.6233
242.675	14.802
242.7	12.0364
242.725	9.3261
242.75	6.66112
242.775	4.02157
242.8	1.37756
242.825	-1.31285
242.85	-4.10278
242.875	-7.0588
242.9	-10.2607
242.925	-13.7931
242.95	-17.7307
242.975	-22.1161
243	-26.9555
243.025	-32.0805
243.05	-37.2768
243.075	-42.2981
243.1	-46.9439
243.125	-51.0768
243.15	-54.6412
243.175	-57.6691
243.2	-60.2358
243.225	-62.4148
243.25	-64.2662
243.275	-65.8401
243.3	-67.1802
243.325	-68.3215
243.35	-69.2867
243.375	-70.0927
243.4	-70.7597
243.425	-71.3088
243.45	-71.7569
243.475	-72.1171
243.5	-72.4033
243.525	-72.6163
243.55	-72.7789
243.575	-72.8961
243.6	-72.97
243.625	-73.0046
243.65	-73.0043
243.675	-72.9717
243.7	-72.9114
243.725	-72.8141
243.75	-72.6928
243.775	-72.5476
243.8	-72.375
243.825	-72.168
243.85	-71.9268
243.875	-71.6566
243.9	-71.3613
243.925	-71.0444
243.95	-70.7102
243.975	-70.3617
244	-69.9984
244.025	-69.6165
244.05	-69.2149
244.075	-68.7987
244.1	-68.3729
244.125	-67.9399
244.15	-67.5027
244.175	-67.0658
244.2	-66.6283
244.225	-66.1838
244.25	-65.7286
244.275	-65.2635
244.3	-64.79
244.325	-64.306
244.35	-63.812
244.375	-63.3077
244.4	-62.7911
244.425	-62.2571
244.45	-61.7041
244.475	-61.1292
244.5	-60.5375
244.525	-59.9333
244.55	-59.3239
244.575	-58.7129
244.6	-58.1013
244.625	-57.491
244.65	-56.8868
244.675	-56.2916
244.7	-55.7143
244.725	-55.1582
244.75	-54.6288
244.775	-54.1298
244.8	-53.6616
244.825	-53.2216
244.85	-52.8087
244.875	-52.4232
244.9	-52.0722
244.925	-51.7457
244.95	-51.4481
244.975	-51.1663
245	-50.8963
245.025	-50.6343
245.05	-50.3773
245.075	-50.1213
245.1	-49.8657
245.125	-49.6125
245.15	-49.373
245.175	-49.1479
245.2	-48.9284
245.225	-48.7145
245.25	-48.5154
245.275	-48.3195
245.3	-48.1258
245.325	-47.9308
245.35	-47.7415
245.375	-47.5407
245.4	-47.3258
245.425	-47.0942
245.45	-46.8477
245.475	-46.6036
245.5	-46.3524
245.525	-46.096
245.55	-45.8351
245.575	-45.5722
245.6	-45.3086
245.625	-45.0442
245.65	-44.7781
245.675	-44.5093
245.7	-44.2373
245.725	-43.9634
245.75	-43.6896
245.775	-43.4156
245.8	-43.1387
245.825	-42.8544
245.85	-42.5749
245.875	-42.282
245.9	-41.9768
245.925	-41.6577
245.95	-41.3429
245.975	-41.013
246	-40.666
246.025	-40.3164
246.05	-39.9444
246.075	-39.5733
246.1	-39.1859
246.125	-38.7848
246.15	-38.3683
246.175	-37.9345
246.2	-37.4784
246.225	-36.9943
246.25	-36.4778
246.275	-35.927
246.3	-35.3409
246.325	-34.7449
246.35	-34.1154
246.375	-33.4759
246.4	-32.7972
246.425	-32.08
246.45	-31.3206
246.475	-30.5441
246.5	-29.7198
246.525	-28.8746
246.55	-27.9717
246.575	-27.0046
246.6	-25.9596
246.625	-24.8249
246.65	-23.6204
246.675	-22.2927
246.7	-20.8542
246.725	-19.2321
246.75	-17.3827
246.775	-15.246
246.8	-12.7567
246.825	-9.84886
246.85	-6.47628
246.875	-2.64302
246.9	1.56101
246.925	5.94054
246.95	10.218
246.975	14.0309
247	17.1819
247.025	19.5514
247.05	21.1192
247.075	21.9331
247.1	22.0801
247.125	21.6601
247.15	20.7728
247.175	19.5107
247.2	17.9545
247.225	16.1724
247.25	14.2205
247.275	12.1409
247.3	9.96612
247.325	7.71991
247.35	5.41339
247.375	3.04527
247.4	0.601395
247.425	-1.94686
247.45	-4.64096
247.475	-7.53857
247.5	-10.7075
247.525	-14.215
247.55	-18.1056
247.575	-22.367
247.6	-26.929
247.625	-31.5557
247.65	-36.0191
247.675	-40.1322
247.7	-43.8142
247.725	-47.024
247.75	-49.8023
247.775	-52.2088
247.8	-54.3023
247.825	-56.1313
247.85	-57.7348
247.875	-59.1419
247.9	-60.3735
247.925	-61.4491
247.95	-62.3883
247.975	-63.2086
248	-63.9245
248.025	-64.5485
248.05	-65.0927
248.075	-65.567
248.1	-65.9789
248.125	-66.334
248.15	-66.636
248.175	-66.8813
248.2	-67.0656
248.225	-67.1934
248.25	-67.2746
248.275	-67.3191
248.3	-67.3355
248.325	-67.3308
248.35	-67.3085
248.375	-67.2692
248.4	-67.2146
248.425	-67.146
248.45	-67.0637
248.475	-66.9551
248.5	-66.8365
248.525	-66.71
248.55	-66.5791
248.575	-66.4459
248.6	-66.312
248.625	-66.1785
248.65	-66.046
248.675	-65.9149
248.7	-65.7846
248.725	-65.6533
248.75	-65.5195
248.775	-65.3829
248.8	-65.2441
248.825	-65.0979
248.85	-64.9491
248.875	-64.7965
248.9	-64.6395
248.925	-64.4759
248.95	-64.3065
248.975	-64.132
249	-63.9513
249.025	-63.7649
249.05	-63.5745
249.075	-63.3814
249.1	-63.1871
249.125	-62.9912
249.15	-62.7908
249.175	-62.5846
249.2	-62.3724
249.225	-62.154
249.25	-61.9289
249.275	-61.7014
249.3	-61.4732
249.325	-61.2465
249.35	-61.0231
249.375	-60.8042
249.4	-60.5912
249.425	-60.3849
249.45	-60.1858
249.475	-59.9944
249.5	-59.8109
249.525	-59.6355
249.55	-59.468
249.575	-59.3083
249.6	-59.1562
249.625	-59.0114
249.65	-58.8737
249.675	-58.7428
249.7	-58.6184
249.725	-58.5001
249.75	-58.3875
249.775	-58.2804
249.8	-58.1785
249.825	-58.0813
249.85	-57.9906
249.875	-57.9064
249.9	-57.8267
249.925	-57.7531
249.95	-57.6834
249.975	-57.6172
250	-57.554
250.025	-57.4934
250.05	-57.4352
250.075	-57.3791
250.1	-57.3248
250.125	-57.2749
250.15	-57.2266
250.175	-57.18
250.2	-57.1374
250.225	-57.096
250.25	-57.0558
250.275	-57.0194
250.3	-56.9837
250.325	-56.9488
250.35	-56.9173
250.375	-56.8863
250.4	-56.8618
250.425	-56.8377
250.45	-56.814
250.475	-56.7902
250.5	-56.766
250.525	-56.7412
250.55	-56.7159
250.575	-56.6963
250.6	-56.6761
250.625	-56.6558
250.65	-56.6339
250.675	-56.6081
250.7	-56.576
250.725	-56.5368
250.75	-56.4943
250.775	-56.4464
250.8	-56.398
250.825	-56.3502
250.85	-56.3007
250.875	-56.2504
250.9	-56.1995
250.925	-56.1484
250.95	-56.0975
250.975	-56.0471
251	-55.9975
251.025	-55.9489
251.05	-55.9012
251.075	-55.8546
251.1	-55.8091
251.125	-55.7651
251.15	-55.7229
251.175	-55.6823
251.2	-55.6476
251.225	-55.6145
251.25	-55.5831
251.275	-55.5529
251.3	-55.5281
251.325	-55.5042
251.35	-55.4812
251.375	-55.4586
251.4	-55.4361
251.425	-55.4135
251.45	-55.3908
251.475	-55.3679
251.5	-55.3445
251.525	-55.3253
251.55	-55.3058
251.575	-55.2862
251.6	-55.2661
251.625	-55.2502
251.65	-55.2338
251.675	-55.2171
251.7	-55.2045
251.725	-55.1912
251.75	-55.1774
251.775	-55.1628
251.8	-55.1471
251.825	-55.1304
251.85	-55.1125
251.875	-55.0935
251.9	-55.0734
251.925	-55.0521
251.95	-55.0298
251.975	-55.0064
252	-54.982
252.025	-54.9566
252.05	-54.9302
252.075	-54.9029
252.1	-54.8747
252.125	-54.8509
252.15	-54.8264
252.175	-54.8018
252.2	-54.7763
252.225	-54.7502
252.25	-54.7232
252.275	-54.6954
252.3	-54.6667
252.325	-54.6371
252.35	-54.6121
252.375	-54.5866
252.4	-54.5608
252.425	-54.5343
252.45	-54.5071
252.475	-54.479
252.5	-54.45
252.525	-54.4202
252.55	-54.3895
252.575	-54.358
252.6	-54.3257
252.625	-54.2927
252.65	-54.2589
252.675	-54.2245
252.7	-54.1894
252.725	-54.1538
252.75	-54.1175
252.775	-54.0806
252.8	-54.0431
252.825	-54.0051
252.85	-53.9665
252.875	-53.9275
252.9	-53.888
252.925	-53.848
252.95	-53.8077
252.975	-53.7671
253	-53.7261
253.025	-53.6848
253.05	-53.6432
253.075	-53.6014
253.1	-53.5594
253.125	-53.5171
253.15	-53.4747
253.175	-53.4321
253.2	-53.3894
253.225	-53.3466
253.25	-53.3036
253.275	-53.2606
253.3	-53.2175
253.325	-53.1743
253.35	-53.131
253.375	-53.0877
253.4	-53.0443
253.425	-53.0008
253.45	-52.9573
253.475	-52.9138
253.5	-52.8702
253.525	-52.8267
253.55	-52.783
253.575	-52.7393
253.6	-52.6956
253.625	-52.6519
253.65	-52.6081
253.675	-52.5643
253.7	-52.5205
253.725	-52.4767
253.75	-52.4329
253.775	-52.3892
253.8	-52.3454
253.825	-52.3018
253.85	-52.2581
253.875	-52.2145
253.9	-52.171
253.925	-52.1276
253.95	-52.0842
253.975	-52.0409
254	-51.9977
254.025	-51.9546
254.05	-51.9116
254.075	-51.8687
254.1	-51.8259
254.125	-51.7832
254.15	-51.7406
254.175	-51.698
254.2	-51.6556
254.225	-51.6132
254.25	-51.571
