t	v
259.15	-52.3916
259.175	-52.3524
259.2	-52.3133
259.225	-52.2743
259.25	-52.2354
259.275	-52.1964
259.3	-52.1575
259.325	-52.1185
259.35	-52.0795
259.375	-52.0405
259.4	-52.0016
259.425	-51.9626
259.45	-51.9236
259.475	-51.8845
259.5	-51.8455
259.525	-51.8064
259.55	-51.7673
259.575	-51.7281
259.6	-51.689
259.625	-51.6499
259.65	-51.6107
259.675	-51.5716
259.7	-51.5326
259.725	-51.4935
259.75	-51.4545
259.775	-51.4154
259.8	-51.3762
259.825	-51.3371
259.85	-51.2979
259.875	-51.2587
259.9	-51.2195
259.925	-51.1803
259.95	-51.1412
259.975	-51.102
260	-51.0628
260.025	-51.0237
260.05	-50.9846
260.075	-50.9456
260.1	-50.9066
260.125	-50.8675
260.15	-50.8285
260.175	-50.7894
260.2	-50.7503
260.225	-50.7113
260.25	-50.6721
260.275	-50.633
260.3	-50.5939
260.325	-50.5548
260.35	-50.5158
260.375	-50.4767
260.4	-50.4377
260.425	-50.3986
260.45	-50.3597
260.475	-50.3207
260.5	-50.2818
260.525	-50.243
260.55	-50.2042
260.575	-50.1655
260.6	-50.1268
260.625	-50.0882
260.65	-50.0497
260.675	-50.0112
260.7	-49.9728
260.725	-49.9345
260.75	-49.8963
260.775	-49.8582
260.8	-49.8201
260.825	-49.7822
260.85	-49.7444
260.875	-49.7066
260.9	-49.669
260.925	-49.6314
260.95	-49.5939
260.975	-49.5565
261	-49.5192
261.025	-49.482
261.05	-49.4448
261.075	-49.4077
261.1	-49.3707
261.125	-49.3337
261.15	-49.2967
261.175	-49.2598
261.2	-49.223
261.225	-49.1862
261.25	-49.1495
261.275	-49.1128
261.3	-49.0762
261.325	-49.0397
261.35	-49.0033
261.375	-48.9669
261.4	-48.9306
261.425	-48.8944
261.45	-48.8583
261.475	-48.8223
261.5	-48.7864
261.525	-48.7506
261.55	-48.7148
261.575	-48.6792
261.6	-48.6437
261.625	-48.6083
261.65	-48.573
261.675	-48.5378
261.7	-48.5028
261.725	-48.4678
261.75	-48.433
261.775	-48.3982
261.8	-48.3635
261.825	-48.3289
261.85	-48.2944
261.875	-48.26
261.9	-48.2257
261.925	-48.1915
261.95	-48.1575
261.975	-48.1235
262	-48.0896
262.025	-48.0558
262.05	-48.0222
262.075	-47.9887
262.1	-47.9553
262.125	-47.922
262.15	-47.8888
262.175	-47.8556
262.2	-47.8224
262.225	-47.7893
262.25	-47.7561
262.275	-47.723
262.3	-47.6898
262.325	-47.6566
262.35	-47.6235
262.375	-47.5903
262.4	-47.5571
262.425	-47.524
262.45	-47.4908
262.475	-47.4576
262.5	-47.4245
262.525	-47.3914
262.55	-47.3583
262.575	-47.3253
262.6	-47.2923
262.625	-47.2593
262.65	-47.2264
262.675	-47.1935
262.7	-47.1607
262.725	-47.128
262.75	-47.0953
262.775	-47.0627
262.8	-47.0302
262.825	-46.9977
262.85	-46.9654
262.875	-46.9331
262.9	-46.9009
262.925	-46.8688
262.95	-46.8368
262.975	-46.8049
263	-46.7732
263.025	-46.7415
263.05	-46.7099
263.075	-46.6785
263.1	-46.6471
263.125	-46.6159
263.15	-46.5848
263.175	-46.5539
263.2	-46.523
263.225	-46.4922
263.25	-46.4615
263.275	-46.4309
263.3	-46.4003
263.325	-46.3698
263.35	-46.3393
263.375	-46.3088
263.4	-46.2784
263.425	-46.248
263.45	-46.2177
263.475	-46.1874
263.5	-46.1571
263.525	-46.1269
263.55	-46.0968
263.575	-46.0667
263.6	-46.0366
263.625	-46.0066
263.65	-45.9767
263.675	-45.9469
263.7	-45.9171
263.725	-45.8874
263.75	-45.8577
263.775	-45.8281
263.8	-45.7986
263.825	-45.7692
263.85	-45.7399
263.875	-45.7106
263.9	-45.6814
263.925	-45.6522
263.95	-45.6231
263.975	-45.5939
264	-45.5648
264.025	-45.5357
264.05	-45.5065
264.075	-45.4774
264.1	-45.4484
264.125	-45.4193
264.15	-45.3903
264.175	-45.3614
264.2	-45.3324
264.225	-45.3036
264.25	-45.2747
264.275	-45.246
264.3	-45.2172
264.325	-45.1886
264.35	-45.16
264.375	-45.1315
264.4	-45.103
264.425	-45.0747
264.45	-45.0464
264.475	-45.0181
264.5	-44.99
264.525	-44.9619
264.55	-44.934
264.575	-44.9061
264.6	-44.8783
264.625	-44.8506
264.65	-44.823
264.675	-44.7955
264.7	-44.7681
264.725	-44.7408
264.75	-44.7136
264.775	-44.6865
264.8	-44.6595
264.825	-44.6326
264.85	-44.6058
264.875	-44.5792
264.9	-44.5526
264.925	-44.5261
264.95	-44.4996
264.975	-44.4733
265	-44.4469
265.025	-44.4207
265.05	-44.3944
265.075	-44.3683
265.1	-44.3422
265.125	-44.3161
265.15	-44.29
265.175	-44.2676
265.2	-44.2486
265.225	-44.2313
265.25	-44.2157
265.275	-44.2013
265.3	-44.1881
265.325	-44.1757
265.35	-44.1642
265.375	-44.1534
265.4	-44.1432
265.425	-44.1335
265.45	-44.1241
265.475	-44.115
265.5	-44.1063
265.525	-44.0977
265.55	-44.0892
265.575	-44.0809
265.6	-44.0727
265.625	-44.0646
265.65	-44.0565
265.675	-44.0487
265.7	-44.0414
265.725	-44.0345
265.75	-44.028
265.775	-44.022
265.8	-44.0164
265.825	-44.0111
265.85	-44.0061
265.875	-44.0014
265.9	-43.997
265.925	-43.9927
265.95	-43.9886
265.975	-43.9847
266	-43.9809
266.025	-43.9771
266.05	-43.9733
266.075	-43.9744
266.1	-43.9779
266.125	-43.9869
266.15	-44.0006
266.175	-44.0174
266.2	-44.0366
266.225	-44.0578
266.25	-44.0807
266.275	-44.1049
266.3	-44.1303
266.325	-44.1566
266.35	-44.1836
266.375	-44.2112
266.4	-44.2392
266.425	-44.2676
266.45	-44.2961
266.475	-44.3247
266.5	-44.3534
266.525	-44.3819
266.55	-44.4104
266.575	-44.4387
266.6	-44.4667
266.625	-44.4944
266.65	-44.5218
266.675	-44.5489
266.7	-44.5755
266.725	-44.6018
266.75	-44.6276
266.775	-44.6529
266.8	-44.6778
266.825	-44.7022
266.85	-44.7261
266.875	-44.7495
266.9	-44.7724
266.925	-44.7948
266.95	-44.8166
266.975	-44.838
267	-44.8629
267.025	-44.8902
267.05	-44.9185
267.075	-44.9478
267.1	-44.9776
267.125	-45.0077
267.15	-45.0382
267.175	-45.0688
267.2	-45.0993
267.225	-45.1299
267.25	-45.1603
267.275	-45.1904
267.3	-45.2203
267.325	-45.2498
267.35	-45.279
267.375	-45.3107
267.4	-45.3447
267.425	-45.3798
267.45	-45.4157
267.475	-45.4561
267.5	-45.4994
267.525	-45.5445
267.55	-45.5908
267.575	-45.6381
267.6	-45.686
267.625	-45.7344
267.65	-45.783
267.675	-45.8317
267.7	-45.8804
267.725	-45.9289
267.75	-45.9771
267.775	-46.025
267.8	-46.0725
267.825	-46.1195
267.85	-46.166
267.875	-46.2118
267.9	-46.2569
267.925	-46.3014
267.95	-46.3451
267.975	-46.388
268	-46.4302
268.025	-46.4716
268.05	-46.5123
268.075	-46.5521
268.1	-46.5911
268.125	-46.6294
268.15	-46.6668
268.175	-46.7034
268.2	-46.7393
268.225	-46.7744
268.25	-46.8087
268.275	-46.8422
268.3	-46.875
268.325	-46.907
268.35	-46.9383
268.375	-46.9689
268.4	-46.9988
268.425	-47.0278
268.45	-47.0561
268.475	-47.0837
268.5	-47.1106
268.525	-47.1367
268.55	-47.1622
268.575	-47.187
268.6	-47.2111
268.625	-47.2346
268.65	-47.2574
268.675	-47.2796
268.7	-47.3035
268.725	-47.3287
268.75	-47.3546
268.775	-47.3809
268.8	-47.4073
268.825	-47.4337
268.85	-47.4601
268.875	-47.4863
268.9	-47.5165
268.925	-47.5486
268.95	-47.5816
268.975	-47.6153
269	-47.6493
269.025	-47.6836
269.05	-47.7179
269.075	-47.7522
269.1	-47.7862
269.125	-47.8199
269.15	-47.8533
269.175	-47.8862
269.2	-47.9186
269.225	-47.9505
269.25	-47.9819
269.275	-48.0154
269.3	-48.0501
269.325	-48.0853
269.35	-48.1209
269.375	-48.1566
269.4	-48.1922
269.425	-48.2277
269.45	-48.2629
269.475	-48.2979
269.5	-48.3324
269.525	-48.3666
269.55	-48.4002
269.575	-48.4364
269.6	-48.474
269.625	-48.5122
269.65	-48.5507
269.675	-48.5893
269.7	-48.6277
269.725	-48.6659
269.75	-48.7037
269.775	-48.7411
269.8	-48.7779
269.825	-48.8142
269.85	-48.8498
269.875	-48.8848
269.9	-48.9192
269.925	-48.9528
269.95	-48.9857
269.975	-49.0179
270	-49.0493
270.025	-49.08
270.05	-49.11
270.075	-49.1391
270.1	-49.1676
270.125	-49.1953
270.15	-49.2222
270.175	-49.2484
270.2	-49.2737
270.225	-49.2983
270.25	-49.3221
270.275	-49.3451
270.3	-49.3673
270.325	-49.3888
270.35	-49.4095
270.375	-49.4294
270.4	-49.4486
270.425	-49.4671
270.45	-49.4848
270.475	-49.5018
270.5	-49.518
270.525	-49.5335
270.55	-49.5483
270.575	-49.5623
270.6	-49.5755
270.625	-49.5881
270.65	-49.5999
270.675	-49.611
270.7	-49.6215
270.725	-49.6312
270.75	-49.6404
270.775	-49.6489
270.8	-49.6568
270.825	-49.6642
270.85	-49.6812
270.875	-49.698
270.9	-49.715
270.925	-49.7313
270.95	-49.7468
270.975	-49.7614
271	-49.7749
271.025	-49.7873
271.05	-49.7986
271.075	-49.8088
271.1	-49.8179
271.125	-49.8259
271.15	-49.833
271.175	-49.839
271.2	-49.8441
271.225	-49.8483
271.25	-49.8517
271.275	-49.8542
271.3	-49.856
271.325	-49.857
271.35	-49.8574
271.375	-49.8571
271.4	-49.8562
271.425	-49.8547
271.45	-49.8527
271.475	-49.8502
271.5	-49.8472
271.525	-49.8437
271.55	-49.8397
271.575	-49.8352
271.6	-49.8301
271.625	-49.8247
271.65	-49.8187
271.675	-49.8124
271.7	-49.8056
271.725	-49.7983
271.75	-49.7906
271.775	-49.7824
271.8	-49.7738
271.825	-49.7647
271.85	-49.7553
271.875	-49.7455
271.9	-49.7352
271.925	-49.7246
271.95	-49.7136
271.975	-49.7022
272	-49.6904
272.025	-49.6783
272.05	-49.6659
272.075	-49.6531
272.1	-49.6399
272.125	-49.6264
272.15	-49.6125
272.175	-49.5983
272.2	-49.5838
272.225	-49.5689
272.25	-49.5538
272.275	-49.5383
272.3	-49.5226
272.325	-49.5067
272.35	-49.4905
272.375	-49.474
272.4	-49.4574
272.425	-49.4405
272.45	-49.4234
272.475	-49.4061
272.5	-49.3885
272.525	-49.3708
272.55	-49.3529
272.575	-49.3347
272.6	-49.3164
272.625	-49.298
272.65	-49.2793
272.675	-49.2606
272.7	-49.2416
272.725	-49.2226
272.75	-49.2034
272.775	-49.1841
272.8	-49.1647
272.825	-49.1452
272.85	-49.1256
272.875	-49.1059
272.9	-49.0861
272.925	-49.0662
272.95	-49.0462
272.975	-49.0262
273	-49.0061
273.025	-48.9859
273.05	-48.9656
273.075	-48.9452
273.1	-48.9248
273.125	-48.9043
273.15	-48.8838
273.175	-48.8631
273.2	-48.8424
273.225	-48.8215
273.25	-48.8006
273.275	-48.7795
273.3	-48.7584
273.325	-48.7372
273.35	-48.7159
273.375	-48.6945
273.4	-48.673
273.425	-48.6516
273.45	-48.63
273.475	-48.6084
273.5	-48.5868
273.525	-48.5651
273.55	-48.5434
273.575	-48.5217
273.6	-48.4999
273.625	-48.4782
273.65	-48.4564
273.675	-48.4346
273.7	-48.4129
273.725	-48.3911
273.75	-48.3693
273.775	-48.3476
273.8	-48.3258
273.825	-48.3041
273.85	-48.2824
273.875	-48.2607
273.9	-48.2391
273.925	-48.2174
273.95	-48.1958
273.975	-48.1743
274	-48.1528
274.025	-48.1313
274.05	-48.1099
274.075	-48.0884
274.1	-48.067
274.125	-48.0455
274.15	-48.024
274.175	-48.0025
274.2	-47.9809
274.225	-47.9593
274.25	-47.9376
274.275	-47.9159
274.3	-47.8942
274.325	-47.8723
274.35	-47.8505
274.375	-47.8285
274.4	-47.8065
274.425	-47.7845
274.45	-47.7625
274.475	-47.7404
274.5	-47.7182
274.525	-47.6961
274.55	-47.6739
274.575	-47.6517
274.6	-47.6295
274.625	-47.6072
274.65	-47.5849
274.675	-47.5624
274.7	-47.5399
274.725	-47.5173
274.75	-47.4946
274.775	-47.4718
274.8	-47.4489
274.825	-47.4259
274.85	-47.4029
274.875	-47.3797
274.9	-47.3565
274.925	-47.3332
274.95	-47.3098
274.975	-47.2863
275	-47.2628
275.025	-47.2393
275.05	-47.2157
275.075	-47.1921
275.1	-47.1684
275.125	-47.1447
275.15	-47.121
275.175	-47.0973
275.2	-47.0735
275.225	-47.0498
275.25	-47.026
275.275	-47.0023
275.3	-46.9785
275.325	-46.9548
275.35	-46.9311
275.375	-46.9074
275.4	-46.8837
275.425	-46.8601
275.45	-46.8364
275.475	-46.8128
275.5	-46.7893
275.525	-46.7658
275.55	-46.7423
275.575	-46.7189
275.6	-46.6955
275.625	-46.6722
275.65	-46.649
275.675	-46.6258
275.7	-46.6026
275.725	-46.5795
275.75	-46.5565
275.775	-46.5336
275.8	-46.5107
275.825	-46.4879
275.85	-46.4651
275.875	-46.4424
275.9	-46.4197
275.925	-46.3971
275.95	-46.3746
275.975	-46.352
276	-46.3296
276.025	-46.3072
276.05	-46.2848
276.075	-46.2624
276.1	-46.24
276.125	-46.2177
276.15	-46.1953
276.175	-46.1729
276.2	-46.1505
276.225	-46.128
276.25	-46.1055
276.275	-46.083
276.3	-46.0605
276.325	-46.038
276.35	-46.0154
276.375	-45.9929
276.4	-45.9704
276.425	-45.9479
276.45	-45.9254
276.475	-45.9029
276.5	-45.8804
276.525	-45.858
276.55	-45.8356
276.575	-45.8132
276.6	-45.7909
276.625	-45.7686
276.65	-45.7463
276.675	-45.7241
276.7	-45.702
276.725	-45.6799
276.75	-45.6578
276.775	-45.6358
276.8	-45.6139
276.825	-45.5921
276.85	-45.5703
276.875	-45.5486
276.9	-45.5269
276.925	-45.5053
276.95	-45.4838
276.975	-45.4624
277	-45.4411
277.025	-45.4198
277.05	-45.3986
277.075	-45.3774
277.1	-45.3562
277.125	-45.3351
277.15	-45.3139
277.175	-45.2927
277.2	-45.2715
277.225	-45.2503
277.25	-45.229
277.275	-45.2077
277.3	-45.1864
277.325	-45.1649
277.35	-45.1435
277.375	-45.1219
277.4	-45.1003
277.425	-45.0786
277.45	-45.0568
277.475	-45.0349
277.5	-45.013
277.525	-44.991
277.55	-44.9689
277.575	-44.9467
277.6	-44.9245
277.625	-44.9023
277.65	-44.8799
277.675	-44.8576
277.7	-44.8351
277.725	-44.8126
277.75	-44.7901
277.775	-44.7675
277.8	-44.7448
277.825	-44.7221
277.85	-44.6994
277.875	-44.6767
277.9	-44.6539
277.925	-44.6311
277.95	-44.6083
277.975	-44.5855
278	-44.5626
278.025	-44.5398
278.05	-44.5169
278.075	-44.494
278.1	-44.4711
278.125	-44.4481
278.15	-44.4251
278.175	-44.4021
278.2	-44.3791
278.225	-44.356
278.25	-44.333
278.275	-44.3099
278.3	-44.2868
278.325	-44.2638
278.35	-44.2407
278.375	-44.2176
278.4	-44.1945
278.425	-44.1713
278.45	-44.148
278.475	-44.1247
278.5	-44.1014
278.525	-44.078
278.55	-44.0546
278.575	-44.0311
278.6	-44.0076
278.625	-43.9841
278.65	-43.9606
278.675	-43.937
278.7	-43.9134
278.725	-43.8898
278.75	-43.8662
278.775	-43.8426
278.8	-43.819
278.825	-43.7954
278.85	-43.7718
278.875	-43.7483
278.9	-43.7247
278.925	-43.7012
278.95	-43.6777
278.975	-43.6541
279	-43.6305
279.025	-43.6069
279.05	-43.5832
279.075	-43.5596
279.1	-43.5358
279.125	-43.512
279.15	-43.4881
279.175	-43.4641
279.2	-43.44
279.225	-43.4158
279.25	-43.3915
279.275	-43.3671
279.3	-43.3426
279.325	-43.3181
279.35	-43.2934
279.375	-43.2687
279.4	-43.244
279.425	-43.2192
279.45	-43.1943
279.475	-43.1694
279.5	-43.1444
279.525	-43.1195
279.55	-43.0945
279.575	-43.0694
279.6	-43.0444
279.625	-43.0193
279.65	-42.9943
279.675	-42.9692
279.7	-42.9442
279.725	-42.9191
279.75	-42.894
279.775	-42.869
279.8	-42.844
279.825	-42.819
279.85	-42.794
279.875	-42.769
279.9	-42.744
279.925	-42.7189
279.95	-42.6939
279.975	-42.669
280	-42.644
280.025	-42.619
280.05	-42.5941
280.075	-42.5691
280.1	-42.5442
280.125	-42.5193
280.15	-42.4944
280.175	-42.4695
280.2	-42.4446
280.225	-42.4197
280.25	-42.3948
280.275	-42.3698
280.3	-42.3448
280.325	-42.3198
280.35	-42.2948
280.375	-42.2698
280.4	-42.2447
280.425	-42.2196
280.45	-42.1944
280.475	-42.1692
280.5	-42.144
280.525	-42.1186
280.55	-42.0932
280.575	-42.0678
280.6	-42.0422
280.625	-42.0165
280.65	-41.9907
280.675	-41.9649
280.7	-41.9427
280.725	-41.9241
280.75	-41.9075
280.775	-41.8926
280.8	-41.8792
280.825	-41.8669
280.85	-41.8556
280.875	-41.8452
280.9	-41.8355
280.925	-41.8264
280.95	-41.8179
280.975	-41.8098
281	-41.802
281.025	-41.7946
281.05	-41.7874
281.075	-41.7805
281.1	-41.7737
281.125	-41.7669
281.15	-41.7603
281.175	-41.7537
281.2	-41.747
281.225	-41.7403
281.25	-41.7335
281.275	-41.7266
281.3	-41.7246
281.325	-41.7259
281.35	-41.7292
281.375	-41.7341
281.4	-41.7402
281.425	-41.7474
281.45	-41.7554
281.475	-41.7641
281.5	-41.7734
281.525	-41.7831
281.55	-41.7982
281.575	-41.8168
281.6	-41.8376
281.625	-41.8602
281.65	-41.9022
281.675	-41.9459
281.7	-41.9918
281.725	-42.0562
281.75	-42.1212
281.775	-42.1871
281.8	-42.252
281.825	-42.3154
281.85	-42.3769
281.875	-42.4361
281.9	-42.493
281.925	-42.5473
281.95	-42.5991
281.975	-42.6483
282	-42.695
282.025	-42.7393
282.05	-42.7813
282.075	-42.8209
282.1	-42.8583
282.125	-42.8936
282.15	-42.9268
282.175	-42.9581
282.2	-42.9876
282.225	-43.0153
282.25	-43.0413
282.275	-43.0657
282.3	-43.0885
282.325	-43.1098
282.35	-43.1297
282.375	-43.1482
282.4	-43.1654
282.425	-43.1813
282.45	-43.1961
282.475	-43.2096
282.5	-43.2221
282.525	-43.2335
282.55	-43.2443
282.575	-43.2546
282.6	-43.2644
282.625	-43.2741
282.65	-43.2834
282.675	-43.2926
282.7	-43.3015
282.725	-43.3103
282.75	-43.3189
282.775	-43.3273
282.8	-43.3355
282.825	-43.3436
282.85	-43.3514
282.875	-43.359
282.9	-43.3664
282.925	-43.3735
282.95	-43.3804
282.975	-43.387
283	-43.3934
283.025	-43.3996
283.05	-43.4056
283.075	-43.417
283.1	-43.4312
283.125	-43.4469
283.15	-43.464
283.175	-43.4819
283.2	-43.5005
283.225	-43.5196
283.25	-43.5391
283.275	-43.5589
283.3	-43.5789
283.325	-43.5989
283.35	-43.619
283.375	-43.639
283.4	-43.6589
283.425	-43.6786
283.45	-43.698
283.475	-43.7171
283.5	-43.7359
283.525	-43.7542
283.55	-43.7721
283.575	-43.7896
283.6	-43.8067
283.625	-43.8234
283.65	-43.8395
283.675	-43.8552
283.7	-43.8704
283.725	-43.8884
283.75	-43.909
283.775	-43.9308
283.8	-43.9535
283.825	-43.977
283.85	-44.0009
283.875	-44.0252
283.9	-44.0497
283.925	-44.0743
283.95	-44.1036
283.975	-44.1351
284	-44.1682
284.025	-44.2024
284.05	-44.2374
284.075	-44.2729
284.1	-44.3087
284.125	-44.3448
284.15	-44.3808
284.175	-44.4168
284.2	-44.4526
284.225	-44.4882
284.25	-44.5234
284.275	-44.5582
284.3	-44.5926
284.325	-44.6265
284.35	-44.6598
284.375	-44.6926
284.4	-44.7247
284.425	-44.7563
284.45	-44.7872
284.475	-44.8174
284.5	-44.8469
284.525	-44.8757
284.55	-44.9038
284.575	-44.9462
284.6	-44.9882
284.625	-45.0306
284.65	-45.072
284.675	-45.1123
284.7	-45.1511
284.725	-45.1882
284.75	-45.2237
284.775	-45.2575
284.8	-45.2896
284.825	-45.3199
284.85	-45.3512
284.875	-45.3832
284.9	-45.4184
284.925	-45.456
284.95	-45.4946
284.975	-45.5337
285	-45.573
285.025	-45.6123
285.05	-45.6515
285.075	-45.6903
285.1	-45.7286
285.125	-45.7665
285.15	-45.8037
285.175	-45.8402
285.2	-45.8761
285.225	-45.9112
285.25	-45.9455
285.275	-45.9791
285.3	-46.0118
285.325	-46.0437
285.35	-46.0748
285.375	-46.105
285.4	-46.1344
285.425	-46.163
285.45	-46.1908
285.475	-46.2177
285.5	-46.2438
285.525	-46.2691
285.55	-46.2936
285.575	-46.3174
285.6	-46.3404
285.625	-46.3626
285.65	-46.384
285.675	-46.4048
285.7	-46.4248
285.725	-46.4441
285.75	-46.4628
285.775	-46.4807
285.8	-46.498
285.825	-46.5147
285.85	-46.5307
285.875	-46.5596
285.9	-46.5882
285.925	-46.6172
285.95	-46.6453
285.975	-46.6725
286	-46.6984
286.025	-46.723
286.05	-46.7462
286.075	-46.7679
286.1	-46.7883
286.125	-46.8072
286.15	-46.8248
286.175	-46.8411
286.2	-46.8561
286.225	-46.8699
286.25	-46.8825
286.275	-46.894
286.3	-46.9045
286.325	-46.9139
286.35	-46.9224
286.375	-46.9299
286.4	-46.9366
286.425	-46.9424
286.45	-46.9474
286.475	-46.9517
286.5	-46.9553
286.525	-46.9582
286.55	-46.9605
286.575	-46.9622
286.6	-46.9634
286.625	-46.9639
286.65	-46.964
286.675	-46.9635
286.7	-46.9625
286.725	-46.9611
286.75	-46.9593
286.775	-46.957
286.8	-46.9544
286.825	-46.9513
286.85	-46.9479
286.875	-46.9441
286.9	-46.9399
286.925	-46.9353
286.95	-46.9303
286.975	-46.925
287	-46.9194
287.025	-46.9135
287.05	-46.9072
287.075	-46.9007
287.1	-46.8939
287.125	-46.8869
287.15	-46.8795
287.175	-46.872
287.2	-46.8642
287.225	-46.8563
287.25	-46.8481
287.275	-46.8397
287.3	-46.8312
287.325	-46.8224
287.35	-46.8135
287.375	-46.8045
287.4	-46.7953
287.425	-46.7859
287.45	-46.7764
287.475	-46.7668
287.5	-46.7571
287.525	-46.7473
287.55	-46.7373
287.575	-46.7272
287.6	-46.717
287.625	-46.7068
287.65	-46.6964
287.675	-46.6859
287.7	-46.6753
287.725	-46.6645
287.75	-46.6536
287.775	-46.6426
287.8	-46.6313
287.825	-46.62
287.85	-46.6085
287.875	-46.5969
287.9	-46.5852
287.925	-46.5734
287.95	-46.5615
287.975	-46.5494
288	-46.5372
288.025	-46.525
288.05	-46.5125
288.075	-46.5
288.1	-46.4874
288.125	-46.4747
288.15	-46.4619
288.175	-46.449
288.2	-46.436
288.225	-46.4229
288.25	-46.4098
288.275	-46.3965
288.3	-46.3833
288.325	-46.3699
288.35	-46.3565
288.375	-46.3431
288.4	-46.3295
288.425	-46.3159
288.45	-46.3022
288.475	-46.2883
288.5	-46.2744
288.525	-46.2603
288.55	-46.2461
288.575	-46.2318
288.6	-46.2174
288.625	-46.2029
288.65	-46.1883
288.675	-46.1736
288.7	-46.1587
288.725	-46.1437
288.75	-46.1286
288.775	-46.1134
288.8	-46.0981
288.825	-46.0826
288.85	-46.067
288.875	-46.0513
288.9	-46.0354
288.925	-46.0194
288.95	-46.0033
288.975	-45.9871
289	-45.9708
289.025	-45.9543
289.05	-45.9378
289.075	-45.9212
289.1	-45.9044
289.125	-45.8876
289.15	-45.8706
289.175	-45.8535
289.2	-45.8364
289.225	-45.8191
289.25	-45.8017
289.275	-45.7841
289.3	-45.7663
289.325	-45.7483
289.35	-45.7301
289.375	-45.7117
289.4	-45.6932
289.425	-45.6744
289.45	-45.6555
289.475	-45.6364
289.5	-45.6172
289.525	-45.5979
289.55	-45.5785
289.575	-45.5589
289.6	-45.5392
289.625	-45.5194
289.65	-45.4995
289.675	-45.4796
289.7	-45.4595
289.725	-45.4394
289.75	-45.4192
289.775	-45.3989
289.8	-45.3785
289.825	-45.358
289.85	-45.3374
289.875	-45.3167
289.9	-45.296
289.925	-45.2752
289.95	-45.2543
289.975	-45.2334
290	-45.2123
290.025	-45.1912
290.05	-45.1701
290.075	-45.1488
290.1	-45.1276
290.125	-45.1062
290.15	-45.0848
290.175	-45.0633
290.2	-45.0419
290.225	-45.0203
290.25	-44.9988
290.275	-44.9772
290.3	-44.9555
290.325	-44.9339
290.35	-44.9122
290.375	-44.8906
290.4	-44.8689
290.425	-44.8472
290.45	-44.8255
290.475	-44.8039
290.5	-44.7822
290.525	-44.7605
290.55	-44.7389
290.575	-44.7173
290.6	-44.6957
290.625	-44.6741
290.65	-44.6525
290.675	-44.631
290.7	-44.6096
290.725	-44.5881
290.75	-44.5667
290.775	-44.5453
290.8	-44.524
290.825	-44.5028
290.85	-44.4816
290.875	-44.4604
290.9	-44.4393
290.925	-44.4182
290.95	-44.3973
290.975	-44.3763
291	-44.3555
291.025	-44.3347
291.05	-44.314
291.075	-44.2933
291.1	-44.2727
291.125	-44.2522
291.15	-44.2317
291.175	-44.2111
291.2	-44.1905
291.225	-44.1699
291.25	-44.1492
291.275	-44.1286
291.3	-44.1079
291.325	-44.0871
291.35	-44.0664
291.375	-44.0456
291.4	-44.0247
291.425	-44.0038
291.45	-43.9828
291.475	-43.9619
291.5	-43.9409
291.525	-43.9199
291.55	-43.8988
291.575	-43.8778
291.6	-43.8567
291.625	-43.8356
291.65	-43.8146
291.675	-43.7935
291.7	-43.7725
291.725	-43.7515
291.75	-43.7305
291.775	-43.7095
291.8	-43.6885
291.825	-43.6676
291.85	-43.6467
291.875	-43.6258
291.9	-43.605
291.925	-43.5842
291.95	-43.5635
291.975	-43.5427
292	-43.522
292.025	-43.5014
292.05	-43.4807
292.075	-43.4601
292.1	-43.4395
292.125	-43.4189
292.15	-43.3984
292.175	-43.3779
292.2	-43.3575
292.225	-43.3371
292.25	-43.3167
292.275	-43.2964
292.3	-43.2761
292.325	-43.2559
292.35	-43.2358
292.375	-43.2156
292.4	-43.1956
292.425	-43.1756
292.45	-43.1557
292.475	-43.1358
292.5	-43.116
292.525	-43.0963
292.55	-43.0767
292.575	-43.0571
292.6	-43.0376
292.625	-43.0182
292.65	-42.9988
292.675	-42.9796
292.7	-42.9604
292.725	-42.9413
292.75	-42.9223
292.775	-42.9034
292.8	-42.8846
292.825	-42.8658
292.85	-42.8472
292.875	-42.8286
292.9	-42.8101
292.925	-42.7918
292.95	-42.7735
292.975	-42.7553
293	-42.7372
293.025	-42.7192
293.05	-42.7012
293.075	-42.6833
293.1	-42.6695
293.125	-42.6586
293.15	-42.6499
293.175	-42.6429
293.2	-42.6375
293.225	-42.6334
293.25	-42.6305
293.275	-42.6285
293.3	-42.6275
293.325	-42.6272
293.35	-42.6276
293.375	-42.6286
293.4	-42.6302
293.425	-42.6322
293.45	-42.6347
293.475	-42.6375
293.5	-42.6406
