t	v
136.2	-48.4687
136.225	-48.4915
136.25	-48.5126
136.275	-48.5321
136.3	-48.5499
136.325	-48.5661
136.35	-48.5808
136.375	-48.594
136.4	-48.6059
136.425	-48.6163
136.45	-48.6255
136.475	-48.6334
136.5	-48.6401
136.525	-48.6457
136.55	-48.6502
136.575	-48.665
136.6	-48.6792
136.625	-48.6933
136.65	-48.7065
136.675	-48.7186
136.7	-48.7293
136.725	-48.7387
136.75	-48.7466
136.775	-48.7531
136.8	-48.7582
136.825	-48.7619
136.85	-48.7641
136.875	-48.7649
136.9	-48.7644
136.925	-48.7624
136.95	-48.7591
136.975	-48.7544
137	-48.7484
137.025	-48.7412
137.05	-48.7441
137.075	-48.7463
137.1	-48.7482
137.125	-48.7491
137.15	-48.7487
137.175	-48.747
137.2	-48.7549
137.225	-48.7618
137.25	-48.7905
137.275	-48.8183
137.3	-48.8462
137.325	-48.872
137.35	-48.8953
137.375	-48.9157
137.4	-48.9331
137.425	-48.9472
137.45	-48.9581
137.475	-48.9659
137.5	-48.9706
137.525	-48.9722
137.55	-48.9819
137.575	-48.9892
137.6	-48.9948
137.625	-48.9977
137.65	-48.9981
137.675	-48.9957
137.7	-49.0017
137.725	-49.0053
137.75	-49.0074
137.775	-49.007
137.8	-49.0041
137.825	-48.9987
137.85	-49.0015
137.875	-49.0022
137.9	-49.0014
137.925	-48.9981
137.95	-48.9925
137.975	-48.9842
138	-48.9735
138.025	-48.9603
138.05	-48.9446
138.075	-48.9267
138.1	-48.9065
138.125	-48.8842
138.15	-48.8599
138.175	-48.8337
138.2	-48.8168
138.225	-48.7986
138.25	-48.7798
138.275	-48.7593
138.3	-48.7372
138.325	-48.7134
138.35	-48.6879
138.375	-48.6605
138.4	-48.6315
138.425	-48.6009
138.45	-48.5687
138.475	-48.5351
138.5	-48.5114
138.525	-48.4869
138.55	-48.4622
138.575	-48.4362
138.6	-48.409
138.625	-48.3804
138.65	-48.3503
138.675	-48.3188
138.7	-48.2858
138.725	-48.2513
138.75	-48.2156
138.775	-48.1785
138.8	-48.1401
138.825	-48.1006
138.85	-48.06
138.875	-48.0184
138.9	-47.9759
138.925	-47.9324
138.95	-47.8882
138.975	-47.8432
139	-47.7976
139.025	-47.7513
139.05	-47.7045
139.075	-47.6572
139.1	-47.6095
139.125	-47.5613
139.15	-47.5128
139.175	-47.464
139.2	-47.4149
139.225	-47.3656
139.25	-47.316
139.275	-47.2663
139.3	-47.2163
139.325	-47.1663
139.35	-47.1161
139.375	-47.0657
139.4	-47.0153
139.425	-46.9647
139.45	-46.9141
139.475	-46.8635
139.5	-46.8128
139.525	-46.7621
139.55	-46.7114
139.575	-46.6607
139.6	-46.6101
139.625	-46.5595
139.65	-46.509
139.675	-46.4586
139.7	-46.4082
139.725	-46.358
139.75	-46.3078
139.775	-46.2578
139.8	-46.2079
139.825	-46.1582
139.85	-46.1086
139.875	-46.0591
139.9	-46.0098
139.925	-45.9607
139.95	-45.9117
139.975	-45.863
140	-45.8144
140.025	-45.7659
140.05	-45.7177
140.075	-45.6696
140.1	-45.6216
140.125	-45.5738
140.15	-45.5262
140.175	-45.4787
140.2	-45.4314
140.225	-45.3843
140.25	-45.3373
140.275	-45.2906
140.3	-45.244
140.325	-45.1976
140.35	-45.1514
140.375	-45.1053
140.4	-45.0594
140.425	-45.0137
140.45	-44.9682
140.475	-44.9228
140.5	-44.8776
140.525	-44.8325
140.55	-44.7876
140.575	-44.7428
140.6	-44.6981
140.625	-44.6536
140.65	-44.6092
140.675	-44.565
140.7	-44.5209
140.725	-44.4769
140.75	-44.4331
140.775	-44.3894
140.8	-44.3458
140.825	-44.3023
140.85	-44.259
140.875	-44.2157
140.9	-44.1725
140.925	-44.1295
140.95	-44.0866
140.975	-44.0438
141	-44.0011
141.025	-43.9585
141.05	-43.9161
141.075	-43.8738
141.1	-43.8316
141.125	-43.7896
141.15	-43.7477
141.175	-43.7059
141.2	-43.6643
141.225	-43.6228
141.25	-43.5814
141.275	-43.5402
141.3	-43.4992
141.325	-43.4583
141.35	-43.4176
141.375	-43.377
141.4	-43.3365
141.425	-43.2962
141.45	-43.2561
141.475	-43.2161
141.5	-43.1763
141.525	-43.1367
141.55	-43.0972
141.575	-43.0579
141.6	-43.0187
141.625	-42.9797
141.65	-42.9409
141.675	-42.9021
141.7	-42.8635
141.725	-42.8249
141.75	-42.7863
141.775	-42.7478
141.8	-42.7093
141.825	-42.6708
141.85	-42.6323
141.875	-42.5939
141.9	-42.5556
141.925	-42.5172
141.95	-42.4789
141.975	-42.4406
142	-42.4024
142.025	-42.3642
142.05	-42.326
142.075	-42.2878
142.1	-42.2496
142.125	-42.2115
142.15	-42.1734
142.175	-42.1353
142.2	-42.0972
142.225	-42.0592
142.25	-42.0212
142.275	-41.9832
142.3	-41.9453
142.325	-41.9074
142.35	-41.8695
142.375	-41.8318
142.4	-41.794
142.425	-41.7563
142.45	-41.7187
142.475	-41.6812
142.5	-41.6437
142.525	-41.6062
142.55	-41.5687
142.575	-41.5313
142.6	-41.4939
142.625	-41.4564
142.65	-41.419
142.675	-41.3815
142.7	-41.3441
142.725	-41.3066
142.75	-41.2692
142.775	-41.2317
142.8	-41.1943
142.825	-41.1569
142.85	-41.1195
142.875	-41.0822
142.9	-41.0449
142.925	-41.0076
142.95	-40.9704
142.975	-40.9332
143	-40.896
143.025	-40.8589
143.05	-40.8218
143.075	-40.7848
143.1	-40.7479
143.125	-40.711
143.15	-40.6741
143.175	-40.6373
143.2	-40.6006
143.225	-40.5639
143.25	-40.5273
143.275	-40.4908
143.3	-40.4543
143.325	-40.4179
143.35	-40.3816
143.375	-40.3454
143.4	-40.3092
143.425	-40.2731
143.45	-40.2371
143.475	-40.2011
143.5	-40.1653
143.525	-40.1295
143.55	-40.0938
143.575	-40.0582
143.6	-40.0227
143.625	-39.9872
143.65	-39.9518
143.675	-39.9165
143.7	-39.8812
143.725	-39.846
143.75	-39.8109
143.775	-39.7758
143.8	-39.7408
143.825	-39.7058
143.85	-39.6709
143.875	-39.636
143.9	-39.6011
143.925	-39.5663
143.95	-39.5315
143.975	-39.4966
144	-39.4618
144.025	-39.427
144.05	-39.3922
144.075	-39.3574
144.1	-39.3226
144.125	-39.2878
144.15	-39.2531
144.175	-39.2183
144.2	-39.1835
144.225	-39.1488
144.25	-39.1141
144.275	-39.0793
144.3	-39.0446
144.325	-39.0098
144.35	-38.975
144.375	-38.9402
144.4	-38.9054
144.425	-38.8705
144.45	-38.8356
144.475	-38.8007
144.5	-38.7657
144.525	-38.7307
144.55	-38.6956
144.575	-38.6605
144.6	-38.6254
144.625	-38.5902
144.65	-38.555
144.675	-38.5198
144.7	-38.4846
144.725	-38.4493
144.75	-38.4139
144.775	-38.3786
144.8	-38.3432
144.825	-38.3079
144.85	-38.2725
144.875	-38.2371
144.9	-38.2017
144.925	-38.1662
144.95	-38.1308
144.975	-38.0954
145	-38.06
145.025	-38.0312
145.05	-38.0058
145.075	-37.9833
145.1	-37.9629
145.125	-37.9443
145.15	-37.9274
145.175	-37.9118
145.2	-37.8975
145.225	-37.8843
145.25	-37.872
145.275	-37.8605
145.3	-37.8499
145.325	-37.8489
145.35	-37.8526
145.375	-37.8594
145.4	-37.8686
145.425	-37.8799
145.45	-37.8929
145.475	-37.9073
145.5	-37.923
145.525	-37.9397
145.55	-37.9572
145.575	-37.9755
145.6	-38.002
145.625	-38.033
145.65	-38.067
145.675	-38.1034
145.7	-38.1416
145.725	-38.1814
145.75	-38.2225
145.775	-38.2646
145.8	-38.3076
145.825	-38.3512
145.85	-38.3953
145.875	-38.4398
145.9	-38.4846
145.925	-38.5295
145.95	-38.5745
145.975	-38.6195
146	-38.6644
146.025	-38.7091
146.05	-38.7537
146.075	-38.798
146.1	-38.842
146.125	-38.8857
146.15	-38.929
146.175	-38.9719
146.2	-39.0143
146.225	-39.0563
146.25	-39.0978
146.275	-39.1422
146.3	-39.1903
146.325	-39.2402
146.35	-39.2915
146.375	-39.3438
146.4	-39.4052
146.425	-39.4706
146.45	-39.5386
146.475	-39.6084
146.5	-39.6797
146.525	-39.7519
146.55	-39.8249
146.575	-39.8983
146.6	-39.972
146.625	-40.0457
146.65	-40.1192
146.675	-40.1925
146.7	-40.2653
146.725	-40.3375
146.75	-40.409
146.775	-40.4799
146.8	-40.5499
146.825	-40.619
146.85	-40.6872
146.875	-40.7544
146.9	-40.8206
146.925	-40.8858
146.95	-40.9498
146.975	-41.0127
147	-41.0744
147.025	-41.135
147.05	-41.1945
147.075	-41.2527
147.1	-41.3098
147.125	-41.3656
147.15	-41.4204
147.175	-41.4739
147.2	-41.5263
147.225	-41.5776
147.25	-41.6277
147.275	-41.6803
147.3	-41.7351
147.325	-41.7906
147.35	-41.8465
147.375	-41.9026
147.4	-41.9587
147.425	-42.0145
147.45	-42.0699
147.475	-42.131
147.5	-42.1948
147.525	-42.2603
147.55	-42.3273
147.575	-42.3953
147.6	-42.4642
147.625	-42.5352
147.65	-42.6092
147.675	-42.6851
147.7	-42.7624
147.725	-42.8407
147.75	-42.9195
147.775	-42.9987
147.8	-43.0814
147.825	-43.167
147.85	-43.254
147.875	-43.3418
147.9	-43.43
147.925	-43.5184
147.95	-43.6113
147.975	-43.7068
148	-43.8061
148.025	-43.9084
148.05	-44.0122
148.075	-44.1169
148.1	-44.222
148.125	-44.327
148.15	-44.4316
148.175	-44.5356
148.2	-44.6387
148.225	-44.7407
148.25	-44.8414
148.275	-44.9408
148.3	-45.0386
148.325	-45.1347
148.35	-45.2291
148.375	-45.3266
148.4	-45.4244
148.425	-45.5216
148.45	-45.6179
148.475	-45.7131
148.5	-45.8069
148.525	-45.8992
148.55	-45.9899
148.575	-46.0789
148.6	-46.1663
148.625	-46.2518
148.65	-46.3356
148.675	-46.4176
148.7	-46.4977
148.725	-46.576
148.75	-46.6524
148.775	-46.7271
148.8	-46.7999
148.825	-46.8713
148.85	-46.9418
148.875	-47.0115
148.9	-47.0804
148.925	-47.1485
148.95	-47.2157
148.975	-47.282
149	-47.3473
149.025	-47.4115
149.05	-47.4746
149.075	-47.5364
149.1	-47.5971
149.125	-47.6565
149.15	-47.7147
149.175	-47.7716
149.2	-47.8272
149.225	-47.8814
149.25	-47.9344
149.275	-47.9859
149.3	-48.0362
149.325	-48.0851
149.35	-48.1328
149.375	-48.1791
149.4	-48.2242
149.425	-48.268
149.45	-48.3105
149.475	-48.3519
149.5	-48.3921
149.525	-48.4311
149.55	-48.4689
149.575	-48.5057
149.6	-48.5412
149.625	-48.5757
149.65	-48.6091
149.675	-48.6414
149.7	-48.6727
149.725	-48.7029
149.75	-48.7322
149.775	-48.7604
149.8	-48.7877
149.825	-48.814
149.85	-48.8393
149.875	-48.8638
149.9	-48.8873
149.925	-48.91
149.95	-48.9319
149.975	-48.9529
150	-48.9732
150.025	-48.9927
150.05	-49.0114
150.075	-49.0294
150.1	-49.0467
150.125	-49.0633
150.15	-49.0793
150.175	-49.0946
150.2	-49.1092
150.225	-49.1233
150.25	-49.1367
150.275	-49.1496
150.3	-49.1619
150.325	-49.1736
150.35	-49.1848
150.375	-49.1955
150.4	-49.2057
150.425	-49.2154
150.45	-49.2245
150.475	-49.2331
150.5	-49.2412
150.525	-49.2488
150.55	-49.2559
150.575	-49.2625
150.6	-49.2685
150.625	-49.2741
150.65	-49.2792
150.675	-49.2838
150.7	-49.288
150.725	-49.2918
150.75	-49.2951
150.775	-49.2979
150.8	-49.3004
150.825	-49.3025
150.85	-49.3042
150.875	-49.3055
150.9	-49.3064
150.925	-49.307
150.95	-49.3072
150.975	-49.3069
151	-49.3063
151.025	-49.3053
151.05	-49.3038
151.075	-49.3019
151.1	-49.2996
151.125	-49.2969
151.15	-49.2939
151.175	-49.2905
151.2	-49.2868
151.225	-49.2827
151.25	-49.2783
151.275	-49.2735
151.3	-49.2682
151.325	-49.2625
151.35	-49.2564
151.375	-49.2498
151.4	-49.2428
151.425	-49.2354
151.45	-49.2277
151.475	-49.2196
151.5	-49.2111
151.525	-49.2023
151.55	-49.1931
151.575	-49.1837
151.6	-49.174
151.625	-49.164
151.65	-49.1537
151.675	-49.1431
151.7	-49.1323
151.725	-49.1213
151.75	-49.11
151.775	-49.0985
151.8	-49.0868
151.825	-49.0748
151.85	-49.0626
151.875	-49.0502
151.9	-49.0376
151.925	-49.0248
151.95	-49.0118
151.975	-48.9985
152	-48.985
152.025	-48.9713
152.05	-48.9574
152.075	-48.9433
152.1	-48.929
152.125	-48.9145
152.15	-48.8999
152.175	-48.8851
152.2	-48.8701
152.225	-48.855
152.25	-48.8397
152.275	-48.8243
152.3	-48.8087
152.325	-48.793
152.35	-48.7771
152.375	-48.7611
152.4	-48.7449
152.425	-48.7285
152.45	-48.7119
152.475	-48.6951
152.5	-48.6781
152.525	-48.6609
152.55	-48.6435
152.575	-48.6259
152.6	-48.6081
152.625	-48.5902
152.65	-48.572
152.675	-48.5536
152.7	-48.535
152.725	-48.5163
152.75	-48.4972
152.775	-48.478
152.8	-48.4585
152.825	-48.4388
152.85	-48.4189
152.875	-48.3988
152.9	-48.3785
152.925	-48.358
152.95	-48.3374
152.975	-48.3166
153	-48.2956
153.025	-48.2745
153.05	-48.2533
153.075	-48.2319
153.1	-48.2105
153.125	-48.1888
153.15	-48.1671
153.175	-48.1452
153.2	-48.1232
153.225	-48.101
153.25	-48.0786
153.275	-48.0561
153.3	-48.0335
153.325	-48.0108
153.35	-47.9879
153.375	-47.9649
153.4	-47.9418
153.425	-47.9186
153.45	-47.8953
153.475	-47.872
153.5	-47.8485
153.525	-47.825
153.55	-47.8014
153.575	-47.7777
153.6	-47.754
153.625	-47.7302
153.65	-47.7064
153.675	-47.6825
153.7	-47.6586
153.725	-47.6347
153.75	-47.6108
153.775	-47.5868
153.8	-47.5628
153.825	-47.5388
153.85	-47.5148
153.875	-47.4908
153.9	-47.4668
153.925	-47.4428
153.95	-47.4188
153.975	-47.3948
154	-47.3707
154.025	-47.3465
154.05	-47.3222
154.075	-47.2977
154.1	-47.2731
154.125	-47.2483
154.15	-47.2233
154.175	-47.1982
154.2	-47.1729
154.225	-47.1474
154.25	-47.1219
154.275	-47.0962
154.3	-47.0704
154.325	-47.0444
154.35	-47.0184
154.375	-46.9923
154.4	-46.9661
154.425	-46.9398
154.45	-46.9135
154.475	-46.8871
154.5	-46.8607
154.525	-46.8342
154.55	-46.8076
154.575	-46.7811
154.6	-46.7544
154.625	-46.7278
154.65	-46.701
154.675	-46.6743
154.7	-46.6474
154.725	-46.6206
154.75	-46.5937
154.775	-46.5667
154.8	-46.5398
154.825	-46.5128
154.85	-46.4858
154.875	-46.4588
154.9	-46.4318
154.925	-46.4048
154.95	-46.3779
154.975	-46.3509
155	-46.3239
155.025	-46.297
155.05	-46.2701
155.075	-46.2432
155.1	-46.2164
155.125	-46.1896
155.15	-46.1629
155.175	-46.1362
155.2	-46.1095
155.225	-46.0829
155.25	-46.0563
155.275	-46.0298
155.3	-46.0033
155.325	-45.9768
155.35	-45.9503
155.375	-45.9239
155.4	-45.8975
155.425	-45.871
155.45	-45.8447
155.475	-45.8183
155.5	-45.792
155.525	-45.7657
155.55	-45.7394
155.575	-45.713
155.6	-45.6867
155.625	-45.6604
155.65	-45.6341
155.675	-45.6077
155.7	-45.5814
155.725	-45.5551
155.75	-45.5289
155.775	-45.5026
155.8	-45.4764
155.825	-45.4502
155.85	-45.4241
155.875	-45.398
155.9	-45.3719
155.925	-45.3459
155.95	-45.32
155.975	-45.2941
156	-45.2683
156.025	-45.2425
156.05	-45.2168
156.075	-45.1912
156.1	-45.1657
156.125	-45.1402
156.15	-45.1148
156.175	-45.0895
156.2	-45.0642
156.225	-45.039
156.25	-45.0138
156.275	-44.9886
156.3	-44.9635
156.325	-44.9384
156.35	-44.9133
156.375	-44.8883
156.4	-44.8634
156.425	-44.8385
156.45	-44.8137
156.475	-44.7889
156.5	-44.7641
156.525	-44.7394
156.55	-44.7148
156.575	-44.6902
156.6	-44.6657
156.625	-44.6412
156.65	-44.6168
156.675	-44.5924
156.7	-44.568
156.725	-44.5437
156.75	-44.5193
156.775	-44.495
156.8	-44.4707
156.825	-44.4463
156.85	-44.422
156.875	-44.3977
156.9	-44.3733
156.925	-44.349
156.95	-44.3247
156.975	-44.3004
157	-44.2761
157.025	-44.2518
157.05	-44.2276
157.075	-44.2034
157.1	-44.1792
157.125	-44.1551
157.15	-44.131
157.175	-44.1069
157.2	-44.0829
157.225	-44.0589
157.25	-44.035
157.275	-44.0112
157.3	-43.9874
157.325	-43.9636
157.35	-43.9399
157.375	-43.9163
157.4	-43.8928
157.425	-43.8693
157.45	-43.8459
157.475	-43.8226
157.5	-43.7993
157.525	-43.7761
157.55	-43.753
157.575	-43.7299
157.6	-43.7069
157.625	-43.6839
157.65	-43.661
157.675	-43.6382
157.7	-43.6154
157.725	-43.5927
157.75	-43.57
157.775	-43.5475
157.8	-43.525
157.825	-43.5025
157.85	-43.4801
157.875	-43.4577
157.9	-43.4354
157.925	-43.4131
157.95	-43.3908
157.975	-43.3686
158	-43.3465
158.025	-43.3244
158.05	-43.3023
158.075	-43.2803
158.1	-43.2584
158.125	-43.2365
158.15	-43.2146
158.175	-43.1927
158.2	-43.1708
158.225	-43.1489
158.25	-43.1269
158.275	-43.1049
158.3	-43.0827
158.325	-43.0604
158.35	-43.0381
158.375	-43.0156
158.4	-42.993
158.425	-42.9704
158.45	-42.9477
158.475	-42.9249
158.5	-42.902
158.525	-42.8791
158.55	-42.8561
158.575	-42.8331
158.6	-42.81
158.625	-42.7869
158.65	-42.7637
158.675	-42.7405
158.7	-42.7173
158.725	-42.694
158.75	-42.6707
158.775	-42.6475
158.8	-42.6242
158.825	-42.6009
158.85	-42.5776
158.875	-42.5543
158.9	-42.531
158.925	-42.5078
158.95	-42.4845
158.975	-42.4613
159	-42.4381
159.025	-42.4149
159.05	-42.3917
159.075	-42.3686
159.1	-42.3455
159.125	-42.3224
159.15	-42.2994
159.175	-42.2763
159.2	-42.2533
159.225	-42.2303
159.25	-42.2074
159.275	-42.1845
159.3	-42.1616
159.325	-42.1387
159.35	-42.1159
159.375	-42.0932
159.4	-42.0704
159.425	-42.0477
159.45	-42.0251
159.475	-42.0025
159.5	-41.98
159.525	-41.9575
159.55	-41.9351
159.575	-41.9127
159.6	-41.8904
159.625	-41.8681
159.65	-41.8459
159.675	-41.8236
159.7	-41.8013
159.725	-41.779
159.75	-41.7567
159.775	-41.7344
159.8	-41.7122
159.825	-41.6899
159.85	-41.6677
159.875	-41.6455
159.9	-41.6233
159.925	-41.6012
159.95	-41.5791
159.975	-41.557
160	-41.5535
160.025	-41.5509
160.05	-41.5499
160.075	-41.5489
160.1	-41.5477
160.125	-41.5459
160.15	-41.5432
160.175	-41.5396
160.2	-41.5349
160.225	-41.5292
160.25	-41.5225
160.275	-41.5147
160.3	-41.5058
160.325	-41.496
160.35	-41.4853
160.375	-41.4736
160.4	-41.4611
160.425	-41.4478
160.45	-41.4337
160.475	-41.4189
160.5	-41.4034
160.525	-41.3873
160.55	-41.3706
160.575	-41.3534
160.6	-41.3356
160.625	-41.3173
160.65	-41.2986
160.675	-41.2794
160.7	-41.2599
160.725	-41.24
160.75	-41.2198
160.775	-41.1994
160.8	-41.1786
160.825	-41.1576
160.85	-41.1363
160.875	-41.1148
160.9	-41.0931
160.925	-41.0713
160.95	-41.0492
160.975	-41.027
161	-41.0047
161.025	-40.9823
161.05	-40.9598
161.075	-40.9372
161.1	-40.9146
161.125	-40.8918
161.15	-40.8691
161.175	-40.8463
161.2	-40.8235
161.225	-40.8007
161.25	-40.7778
161.275	-40.755
161.3	-40.7322
161.325	-40.7094
161.35	-40.6866
161.375	-40.6638
161.4	-40.641
161.425	-40.6182
161.45	-40.5954
161.475	-40.5727
161.5	-40.5499
161.525	-40.5272
161.55	-40.5044
161.575	-40.4817
161.6	-40.4591
161.625	-40.4365
161.65	-40.4207
161.675	-40.4085
161.7	-40.3988
161.725	-40.3951
161.75	-40.3968
161.775	-40.4022
161.8	-40.4107
161.825	-40.4218
161.85	-40.4351
161.875	-40.4504
161.9	-40.4673
161.925	-40.4856
161.95	-40.5051
161.975	-40.5257
162	-40.5471
162.025	-40.5692
162.05	-40.5918
162.075	-40.6148
162.1	-40.6381
162.125	-40.6616
162.15	-40.6852
162.175	-40.7089
162.2	-40.7327
162.225	-40.7564
162.25	-40.7857
162.275	-40.8178
162.3	-40.8519
162.325	-40.8875
162.35	-40.9243
162.375	-40.9621
162.4	-41.0005
162.425	-41.0394
162.45	-41.0785
162.475	-41.1178
162.5	-41.157
162.525	-41.1962
162.55	-41.2351
162.575	-41.2738
162.6	-41.3122
162.625	-41.3502
162.65	-41.3942
162.675	-41.441
162.7	-41.4895
162.725	-41.539
162.75	-41.5893
162.775	-41.6401
162.8	-41.6912
162.825	-41.7425
162.85	-41.7937
162.875	-41.863
162.9	-41.9325
162.925	-42.003
162.95	-42.073
162.975	-42.1419
163	-42.2095
163.025	-42.2791
163.05	-42.3503
163.075	-42.4215
163.1	-42.4924
163.125	-42.5627
163.15	-42.6321
163.175	-42.7005
163.2	-42.7678
163.225	-42.8339
163.25	-42.8988
163.275	-42.9624
163.3	-43.0247
163.325	-43.0857
163.35	-43.1455
163.375	-43.2039
163.4	-43.261
163.425	-43.3168
163.45	-43.3713
163.475	-43.4301
163.5	-43.4905
163.525	-43.5513
163.55	-43.619
163.575	-43.7055
163.6	-43.7936
163.625	-43.8837
163.65	-43.9738
163.675	-44.0794
163.7	-44.1842
163.725	-44.2887
163.75	-44.3913
163.775	-44.4978
163.8	-44.6042
163.825	-44.7091
163.85	-44.8122
163.875	-44.9131
163.9	-45.0115
163.925	-45.1076
163.95	-45.201
163.975	-45.3065
164	-45.4095
164.025	-45.5109
164.05	-45.612
164.075	-45.7145
164.1	-45.832
164.125	-45.9487
164.15	-46.0648
164.175	-46.1788
164.2	-46.2903
164.225	-46.4123
164.25	-46.5311
164.275	-46.6473
164.3	-46.7598
164.325	-46.8683
164.35	-46.9727
164.375	-47.073
164.4	-47.1693
164.425	-47.2615
164.45	-47.3623
164.475	-47.4595
164.5	-47.566
164.525	-47.6686
164.55	-47.7682
164.575	-47.8635
164.6	-47.9545
164.625	-48.0412
164.65	-48.1235
164.675	-48.2017
164.7	-48.2758
164.725	-48.346
164.75	-48.4125
164.775	-48.4755
164.8	-48.5384
164.825	-48.6001
164.85	-48.6599
164.875	-48.7289
164.9	-48.7958
164.925	-48.8615
164.95	-48.9248
164.975	-48.9858
165	-49.0444
165.025	-49.1005
165.05	-49.1541
165.075	-49.2054
165.1	-49.2543
165.125	-49.301
165.15	-49.3456
165.175	-49.3987
165.2	-49.4498
165.225	-49.4998
165.25	-49.5476
165.275	-49.5933
165.3	-49.6369
165.325	-49.6782
165.35	-49.7275
165.375	-49.7748
165.4	-49.8207
165.425	-49.8644
165.45	-49.906
165.475	-49.9452
165.5	-49.9822
165.525	-50.0169
165.55	-50.0495
165.575	-50.0799
165.6	-50.1083
165.625	-50.1348
165.65	-50.1596
165.675	-50.1826
165.7	-50.204
165.725	-50.2239
165.75	-50.2424
165.775	-50.2691
165.8	-50.2947
165.825	-50.3196
165.85	-50.3432
165.875	-50.3654
165.9	-50.3861
165.925	-50.4052
165.95	-50.4227
165.975	-50.4386
166	-50.453
166.025	-50.466
166.05	-50.4775
166.075	-50.4877
166.1	-50.4967
166.125	-50.5045
166.15	-50.5112
166.175	-50.5168
166.2	-50.5215
166.225	-50.5253
166.25	-50.5281
166.275	-50.5301
166.3	-50.5313
166.325	-50.5316
166.35	-50.5312
166.375	-50.53
166.4	-50.5281
166.425	-50.5256
166.45	-50.5225
166.475	-50.5188
166.5	-50.5146
166.525	-50.5099
166.55	-50.5047
166.575	-50.4991
166.6	-50.4931
166.625	-50.4867
166.65	-50.4799
166.675	-50.4728
166.7	-50.4653
166.725	-50.4575
166.75	-50.4494
166.775	-50.441
166.8	-50.4322
166.825	-50.4232
166.85	-50.4139
166.875	-50.4043
166.9	-50.3945
166.925	-50.3845
166.95	-50.3742
166.975	-50.3637
167	-50.3531
167.025	-50.3422
167.05	-50.3312
167.075	-50.32
167.1	-50.3086
167.125	-50.2969
167.15	-50.285
167.175	-50.2728
167.2	-50.2604
167.225	-50.2478
167.25	-50.235
167.275	-50.222
167.3	-50.2088
167.325	-50.1954
167.35	-50.1817
167.375	-50.1679
167.4	-50.1537
167.425	-50.1393
167.45	-50.1247
167.475	-50.1097
167.5	-50.0945
167.525	-50.0791
167.55	-50.0634
167.575	-50.0475
167.6	-50.0314
167.625	-50.015
167.65	-49.9985
167.675	-49.9817
167.7	-49.9646
167.725	-49.9473
167.75	-49.9298
167.775	-49.9121
167.8	-49.8942
167.825	-49.876
167.85	-49.8576
167.875	-49.839
167.9	-49.8201
167.925	-49.801
167.95	-49.7818
167.975	-49.7623
168	-49.7427
168.025	-49.7229
168.05	-49.703
168.075	-49.6829
168.1	-49.6626
168.125	-49.6422
168.15	-49.6217
168.175	-49.601
168.2	-49.5803
168.225	-49.5593
168.25	-49.5383
168.275	-49.5172
168.3	-49.4959
168.325	-49.4746
168.35	-49.4532
168.375	-49.4316
168.4	-49.41
168.425	-49.3882
168.45	-49.3664
168.475	-49.3444
168.5	-49.3224
168.525	-49.3002
168.55	-49.278
168.575	-49.2556
168.6	-49.2332
168.625	-49.2107
168.65	-49.1881
168.675	-49.1655
168.7	-49.1427
168.725	-49.1198
168.75	-49.0968
168.775	-49.0736
168.8	-49.0502
168.825	-49.0267
168.85	-49.003
168.875	-48.9791
168.9	-48.9551
168.925	-48.9309
168.95	-48.9065
168.975	-48.882
169	-48.8574
169.025	-48.8326
169.05	-48.8078
169.075	-48.7828
169.1	-48.7577
169.125	-48.7325
169.15	-48.7073
169.175	-48.6819
169.2	-48.6565
169.225	-48.631
169.25	-48.6055
169.275	-48.5799
169.3	-48.5542
169.325	-48.5286
169.35	-48.5028
169.375	-48.4771
169.4	-48.4513
169.425	-48.4255
169.45	-48.3997
169.475	-48.3739
169.5	-48.3481
169.525	-48.3222
169.55	-48.2964
169.575	-48.2706
169.6	-48.2448
169.625	-48.219
169.65	-48.1931
169.675	-48.1673
169.7	-48.1413
169.725	-48.1154
169.75	-48.0894
169.775	-48.0634
169.8	-48.0374
169.825	-48.0114
169.85	-47.9854
169.875	-47.9594
169.9	-47.9334
169.925	-47.9074
169.95	-47.8815
169.975	-47.8555
170	-47.8296
170.025	-47.8038
170.05	-47.7779
170.075	-47.7521
170.1	-47.7264
170.125	-47.7007
170.15	-47.675
170.175	-47.6494
170.2	-47.6238
170.225	-47.5983
170.25	-47.5729
170.275	-47.5475
170.3	-47.5222
170.325	-47.497
170.35	-47.4718
170.375	-47.4467
170.4	-47.4217
170.425	-47.3967
170.45	-47.3718
170.475	-47.3469
170.5	-47.322
170.525	-47.2971
