t	v
145.1	-57.8498
145.125	-57.8417
145.15	-57.8337
145.175	-57.8256
145.2	-57.8175
145.225	-57.8094
145.25	-57.8014
145.275	-57.7934
145.3	-57.7853
145.325	-57.7773
145.35	-57.7694
145.375	-57.7614
145.4	-57.7534
145.425	-57.7455
145.45	-57.7376
145.475	-57.7298
145.5	-57.7219
145.525	-57.7141
145.55	-57.7063
145.575	-57.6985
145.6	-57.6908
145.625	-57.6831
145.65	-57.6754
145.675	-57.6677
145.7	-57.6599
145.725	-57.6521
145.75	-57.6443
145.775	-57.6363
145.8	-57.6284
145.825	-57.6204
145.85	-57.6124
145.875	-57.6044
145.9	-57.6026
145.925	-57.6047
145.95	-57.6078
145.975	-57.6118
146	-57.6163
146.025	-57.6213
146.05	-57.6264
146.075	-57.6316
146.1	-57.6369
146.125	-57.642
146.15	-57.6471
146.175	-57.6519
146.2	-57.6566
146.225	-57.6611
146.25	-57.6653
146.275	-57.6692
146.3	-57.6729
146.325	-57.6764
146.35	-57.6795
146.375	-57.6823
146.4	-57.6848
146.425	-57.687
146.45	-57.6888
146.475	-57.6903
146.5	-57.6914
146.525	-57.6921
146.55	-57.6925
146.575	-57.6925
146.6	-57.6922
146.625	-57.6916
146.65	-57.6908
146.675	-57.6896
146.7	-57.6881
146.725	-57.6865
146.75	-57.6845
146.775	-57.6824
146.8	-57.68
146.825	-57.6774
146.85	-57.6746
146.875	-57.6716
146.9	-57.6684
146.925	-57.6651
146.95	-57.6616
146.975	-57.6579
147	-57.654
147.025	-57.65
147.05	-57.6458
147.075	-57.6415
147.1	-57.637
147.125	-57.6324
147.15	-57.6276
147.175	-57.6227
147.2	-57.6177
147.225	-57.6126
147.25	-57.6074
147.275	-57.602
147.3	-57.5966
147.325	-57.591
147.35	-57.5854
147.375	-57.5797
147.4	-57.5739
147.425	-57.568
147.45	-57.5621
147.475	-57.5561
147.5	-57.55
147.525	-57.5438
147.55	-57.5375
147.575	-57.5311
147.6	-57.5246
147.625	-57.5179
147.65	-57.511
147.675	-57.504
147.7	-57.4968
147.725	-57.4894
147.75	-57.4819
147.775	-57.4743
147.8	-57.4665
147.825	-57.4586
147.85	-57.4505
147.875	-57.4423
147.9	-57.434
147.925	-57.4255
147.95	-57.4169
147.975	-57.4082
148	-57.3994
148.025	-57.3905
148.05	-57.3815
148.075	-57.3724
148.1	-57.3632
148.125	-57.3539
148.15	-57.3446
148.175	-57.3352
148.2	-57.3257
148.225	-57.3162
148.25	-57.3066
148.275	-57.297
148.3	-57.2873
148.325	-57.2776
148.35	-57.2679
148.375	-57.2582
148.4	-57.2484
148.425	-57.2385
148.45	-57.2287
148.475	-57.2189
148.5	-57.209
148.525	-57.1991
148.55	-57.1892
148.575	-57.1792
148.6	-57.1692
148.625	-57.159
148.65	-57.1488
148.675	-57.1385
148.7	-57.1281
148.725	-57.1176
148.75	-57.1071
148.775	-57.0966
148.8	-57.0859
148.825	-57.0753
148.85	-57.0646
148.875	-57.0538
148.9	-57.0429
148.925	-57.0319
148.95	-57.0209
148.975	-57.0097
149	-56.9985
149.025	-56.9872
149.05	-56.9758
149.075	-56.9644
149.1	-56.9529
149.125	-56.9411
149.15	-56.9291
149.175	-56.9169
149.2	-56.9044
149.225	-56.8917
149.25	-56.8788
149.275	-56.8657
149.3	-56.8525
149.325	-56.839
149.35	-56.8255
149.375	-56.8118
149.4	-56.7979
149.425	-56.7838
149.45	-56.7695
149.475	-56.7551
149.5	-56.7403
149.525	-56.7253
149.55	-56.7101
149.575	-56.6947
149.6	-56.6791
149.625	-56.6632
149.65	-56.6472
149.675	-56.631
149.7	-56.6145
149.725	-56.5979
149.75	-56.5811
149.775	-56.5641
149.8	-56.5469
149.825	-56.5296
149.85	-56.512
149.875	-56.4943
149.9	-56.4764
149.925	-56.4583
149.95	-56.4401
149.975	-56.4217
150	-56.4032
150.025	-56.3844
150.05	-56.3655
150.075	-56.3464
150.1	-56.3271
150.125	-56.3077
150.15	-56.2882
150.175	-56.2685
150.2	-56.2486
150.225	-56.2285
150.25	-56.2083
150.275	-56.1879
150.3	-56.1674
150.325	-56.1467
150.35	-56.1258
150.375	-56.1048
150.4	-56.0836
150.425	-56.0623
150.45	-56.0408
150.475	-56.0193
150.5	-55.9977
150.525	-55.976
150.55	-55.9542
150.575	-55.9323
150.6	-55.9103
150.625	-55.8882
150.65	-55.866
150.675	-55.8437
150.7	-55.8214
150.725	-55.799
150.75	-55.7765
150.775	-55.7538
150.8	-55.7311
150.825	-55.7081
150.85	-55.6851
150.875	-55.6619
150.9	-55.6387
150.925	-55.6153
150.95	-55.5919
150.975	-55.5684
151	-55.5449
151.025	-55.5213
151.05	-55.4977
151.075	-55.4741
151.1	-55.4504
151.125	-55.4267
151.15	-55.403
151.175	-55.3793
151.2	-55.3556
151.225	-55.3319
151.25	-55.3083
151.275	-55.2846
151.3	-55.2609
151.325	-55.2372
151.35	-55.2135
151.375	-55.1897
151.4	-55.1658
151.425	-55.142
151.45	-55.118
151.475	-55.0939
151.5	-55.0698
151.525	-55.0456
151.55	-55.0213
151.575	-54.997
151.6	-54.9726
151.625	-54.9482
151.65	-54.9238
151.675	-54.8993
151.7	-54.8748
151.725	-54.8503
151.75	-54.8258
151.775	-54.8013
151.8	-54.7769
151.825	-54.7524
151.85	-54.7279
151.875	-54.7035
151.9	-54.6791
151.925	-54.6548
151.95	-54.6305
151.975	-54.6062
152	-54.582
152.025	-54.5578
152.05	-54.5337
152.075	-54.5096
152.1	-54.4856
152.125	-54.4617
152.15	-54.4378
152.175	-54.414
152.2	-54.3903
152.225	-54.3665
152.25	-54.3427
152.275	-54.3189
152.3	-54.2952
152.325	-54.2714
152.35	-54.2477
152.375	-54.224
152.4	-54.2004
152.425	-54.1767
152.45	-54.1531
152.475	-54.1294
152.5	-54.1057
152.525	-54.082
152.55	-54.0584
152.575	-54.0347
152.6	-54.011
152.625	-53.9874
152.65	-53.9637
152.675	-53.9401
152.7	-53.9165
152.725	-53.8929
152.75	-53.8692
152.775	-53.8454
152.8	-53.8215
152.825	-53.7974
152.85	-53.7731
152.875	-53.7487
152.9	-53.7241
152.925	-53.6994
152.95	-53.6745
152.975	-53.6494
153	-53.6241
153.025	-53.5987
153.05	-53.5731
153.075	-53.5474
153.1	-53.5215
153.125	-53.4955
153.15	-53.4694
153.175	-53.4432
153.2	-53.417
153.225	-53.3906
153.25	-53.3642
153.275	-53.3378
153.3	-53.3113
153.325	-53.2847
153.35	-53.2582
153.375	-53.2316
153.4	-53.205
153.425	-53.1784
153.45	-53.1517
153.475	-53.1251
153.5	-53.0985
153.525	-53.0719
153.55	-53.0453
153.575	-53.0188
153.6	-52.9923
153.625	-52.9658
153.65	-52.9393
153.675	-52.9129
153.7	-52.8865
153.725	-52.8602
153.75	-52.8343
153.775	-52.8092
153.8	-52.7852
153.825	-52.7622
153.85	-52.74
153.875	-52.7187
153.9	-52.6981
153.925	-52.6781
153.95	-52.6588
153.975	-52.6399
154	-52.6215
154.025	-52.6035
154.05	-52.5859
154.075	-52.5686
154.1	-52.5517
154.125	-52.5349
154.15	-52.5184
154.175	-52.5021
154.2	-52.4859
154.225	-52.4699
154.25	-52.4539
154.275	-52.438
154.3	-52.4222
154.325	-52.4063
154.35	-52.3904
154.375	-52.3745
154.4	-52.3585
154.425	-52.3425
154.45	-52.3264
154.475	-52.3102
154.5	-52.294
154.525	-52.2776
154.55	-52.2613
154.575	-52.2448
154.6	-52.2282
154.625	-52.2115
154.65	-52.1947
154.675	-52.1777
154.7	-52.1606
154.725	-52.1434
154.75	-52.1259
154.775	-52.1082
154.8	-52.0903
154.825	-52.0723
154.85	-52.0737
154.875	-52.0917
154.9	-52.1181
154.925	-52.1511
154.95	-52.1886
154.975	-52.2296
155	-52.2731
155.025	-52.3184
155.05	-52.3647
155.075	-52.4118
155.1	-52.4642
155.125	-52.516
155.15	-52.5675
155.175	-52.618
155.2	-52.6674
155.225	-52.7156
155.25	-52.7625
155.275	-52.808
155.3	-52.8522
155.325	-52.8949
155.35	-52.9363
155.375	-52.9762
155.4	-53.0147
155.425	-53.0518
155.45	-53.0874
155.475	-53.1216
155.5	-53.1545
155.525	-53.1859
155.55	-53.2159
155.575	-53.2447
155.6	-53.2721
155.625	-53.2982
155.65	-53.3231
155.675	-53.3468
155.7	-53.3693
155.725	-53.3907
155.75	-53.411
155.775	-53.4302
155.8	-53.4484
155.825	-53.4655
155.85	-53.4817
155.875	-53.497
155.9	-53.5114
155.925	-53.5248
155.95	-53.5373
155.975	-53.549
156	-53.5598
156.025	-53.5698
156.05	-53.5789
156.075	-53.5874
156.1	-53.595
156.125	-53.602
156.15	-53.6083
156.175	-53.6138
156.2	-53.6187
156.225	-53.6228
156.25	-53.6262
156.275	-53.629
156.3	-53.6312
156.325	-53.6328
156.35	-53.6338
156.375	-53.6385
156.4	-53.6424
156.425	-53.6458
156.45	-53.6484
156.475	-53.6503
156.5	-53.6515
156.525	-53.652
156.55	-53.6519
156.575	-53.6512
156.6	-53.65
156.625	-53.6483
156.65	-53.6461
156.675	-53.6435
156.7	-53.6404
156.725	-53.6369
156.75	-53.6331
156.775	-53.6288
156.8	-53.6241
156.825	-53.6189
156.85	-53.6177
156.875	-53.6157
156.9	-53.6322
156.925	-53.6629
156.95	-53.6985
156.975	-53.7575
157	-53.8283
157.025	-53.9049
157.05	-53.9849
157.075	-54.0668
157.1	-54.1492
157.125	-54.2315
157.15	-54.3128
157.175	-54.3928
157.2	-54.471
157.225	-54.5681
157.25	-54.6701
157.275	-54.7729
157.3	-54.8783
157.325	-54.9813
157.35	-55.0817
157.375	-55.1788
157.4	-55.2724
157.425	-55.3623
157.45	-55.4485
157.475	-55.5309
157.5	-55.6096
157.525	-55.6847
157.55	-55.7562
157.575	-55.8243
157.6	-55.8891
157.625	-55.9603
157.65	-56.0339
157.675	-56.1054
157.7	-56.175
157.725	-56.242
157.75	-56.3064
157.775	-56.3681
157.8	-56.4321
157.825	-56.5051
157.85	-56.5792
157.875	-56.6517
157.9	-56.722
157.925	-56.7935
157.95	-56.8657
157.975	-56.935
158	-57.0012
158.025	-57.064
158.05	-57.1235
158.075	-57.1798
158.1	-57.233
158.125	-57.2849
158.15	-57.3336
158.175	-57.3865
158.2	-57.4384
158.225	-57.4879
158.25	-57.5351
158.275	-57.58
158.3	-57.6226
158.325	-57.6629
158.35	-57.7063
158.375	-57.7487
158.4	-57.7892
158.425	-57.8278
158.45	-57.8645
158.475	-57.8994
158.5	-57.9324
158.525	-57.9637
158.55	-57.9932
158.575	-58.0211
158.6	-58.0475
158.625	-58.0723
158.65	-58.0957
158.675	-58.1176
158.7	-58.1382
158.725	-58.1575
158.75	-58.1756
158.775	-58.1925
158.8	-58.2084
158.825	-58.2233
158.85	-58.2372
158.875	-58.2503
158.9	-58.2625
158.925	-58.274
158.95	-58.2847
158.975	-58.2947
159	-58.304
159.025	-58.3127
159.05	-58.3208
159.075	-58.3283
159.1	-58.3353
159.125	-58.3417
159.15	-58.3476
159.175	-58.3541
159.2	-58.3599
159.225	-58.3651
159.25	-58.3698
159.275	-58.3741
159.3	-58.3778
159.325	-58.3812
159.35	-58.3841
159.375	-58.3867
159.4	-58.389
159.425	-58.3909
159.45	-58.3926
159.475	-58.394
159.5	-58.3951
159.525	-58.396
159.55	-58.3967
159.575	-58.3971
159.6	-58.3974
159.625	-58.3975
159.65	-58.3974
159.675	-58.3971
159.7	-58.3967
159.725	-58.397
159.75	-58.3969
159.775	-58.3966
159.8	-58.3961
159.825	-58.3953
159.85	-58.3942
159.875	-58.394
159.9	-58.3934
159.925	-58.3925
159.95	-58.3914
159.975	-58.39
160	-58.3885
160.025	-58.3868
160.05	-58.3849
160.075	-58.3839
160.1	-58.3825
160.125	-58.381
160.15	-58.3793
160.175	-58.3773
160.2	-58.3753
160.225	-58.373
160.25	-58.3706
160.275	-58.3681
160.3	-58.3654
160.325	-58.3626
160.35	-58.3597
160.375	-58.3567
160.4	-58.3536
160.425	-58.3504
160.45	-58.3471
160.475	-58.3438
160.5	-58.3404
160.525	-58.337
160.55	-58.3335
160.575	-58.3299
160.6	-58.3273
160.625	-58.3244
160.65	-58.3213
160.675	-58.318
160.7	-58.3145
160.725	-58.3108
160.75	-58.3068
160.775	-58.3027
160.8	-58.2984
160.825	-58.294
160.85	-58.2895
160.875	-58.2848
160.9	-58.2801
160.925	-58.2752
160.95	-58.2703
160.975	-58.2653
161	-58.2602
161.025	-58.255
161.05	-58.2498
161.075	-58.2444
161.1	-58.239
161.125	-58.2346
161.15	-58.2298
161.175	-58.2249
161.2	-58.2196
161.225	-58.2142
161.25	-58.2085
161.275	-58.2027
161.3	-58.1966
161.325	-58.1904
161.35	-58.1841
161.375	-58.1776
161.4	-58.171
161.425	-58.1643
161.45	-58.1575
161.475	-58.1507
161.5	-58.1437
161.525	-58.1367
161.55	-58.1297
161.575	-58.1226
161.6	-58.1154
161.625	-58.1082
161.65	-58.101
161.675	-58.0938
161.7	-58.0865
161.725	-58.0792
161.75	-58.0719
161.775	-58.0646
161.8	-58.0571
161.825	-58.0496
161.85	-58.0419
161.875	-58.0341
161.9	-58.0261
161.925	-58.0181
161.95	-58.0099
161.975	-58.0015
162	-57.993
162.025	-57.9842
162.05	-57.9752
162.075	-57.966
162.1	-57.9566
162.125	-57.9471
162.15	-57.9373
162.175	-57.9274
162.2	-57.9172
162.225	-57.9069
162.25	-57.8964
162.275	-57.8857
162.3	-57.8749
162.325	-57.864
162.35	-57.8529
162.375	-57.8418
162.4	-57.8305
162.425	-57.8192
162.45	-57.8077
162.475	-57.796
162.5	-57.7843
162.525	-57.7724
162.55	-57.7604
162.575	-57.7484
162.6	-57.7362
162.625	-57.7239
162.65	-57.7115
162.675	-57.699
162.7	-57.6864
162.725	-57.6737
162.75	-57.6609
162.775	-57.6479
162.8	-57.6348
162.825	-57.6215
162.85	-57.6081
162.875	-57.5947
162.9	-57.5811
162.925	-57.5675
162.95	-57.5538
162.975	-57.5401
163	-57.5262
163.025	-57.5123
163.05	-57.4984
163.075	-57.4844
163.1	-57.4704
163.125	-57.4563
163.15	-57.4422
163.175	-57.4281
163.2	-57.4139
163.225	-57.3997
163.25	-57.3855
163.275	-57.3713
163.3	-57.3571
163.325	-57.3429
163.35	-57.3287
163.375	-57.3145
163.4	-57.3002
163.425	-57.286
163.45	-57.2719
163.475	-57.2577
163.5	-57.2435
163.525	-57.2293
163.55	-57.215
163.575	-57.2005
163.6	-57.1859
163.625	-57.1712
163.65	-57.1563
163.675	-57.1413
163.7	-57.1262
163.725	-57.1109
163.75	-57.0954
163.775	-57.0798
163.8	-57.0641
163.825	-57.0482
163.85	-57.0323
163.875	-57.0162
163.9	-57.0001
163.925	-56.9839
163.95	-56.9676
163.975	-56.9513
164	-56.935
164.025	-56.9185
164.05	-56.9021
164.075	-56.8856
164.1	-56.8691
164.125	-56.8526
164.15	-56.8361
164.175	-56.8196
164.2	-56.8031
164.225	-56.7866
164.25	-56.7701
164.275	-56.7537
164.3	-56.7372
164.325	-56.7208
164.35	-56.7044
164.375	-56.688
164.4	-56.6716
164.425	-56.6553
164.45	-56.639
164.475	-56.6228
164.5	-56.6066
164.525	-56.5904
164.55	-56.5743
164.575	-56.5583
164.6	-56.5423
164.625	-56.5263
164.65	-56.5104
164.675	-56.4945
164.7	-56.4786
164.725	-56.4626
164.75	-56.4467
164.775	-56.4307
164.8	-56.4147
164.825	-56.3988
164.85	-56.3829
164.875	-56.367
164.9	-56.3511
164.925	-56.3353
164.95	-56.3195
164.975	-56.3037
165	-56.2879
165.025	-56.2721
165.05	-56.2561
165.075	-56.2401
165.1	-56.2241
165.125	-56.208
165.15	-56.1919
165.175	-56.1756
165.2	-56.1593
165.225	-56.1428
165.25	-56.1262
165.275	-56.1094
165.3	-56.0926
165.325	-56.0757
165.35	-56.0587
165.375	-56.0416
165.4	-56.0245
165.425	-56.0073
165.45	-55.9901
165.475	-55.9728
165.5	-55.9555
165.525	-55.9383
165.55	-55.921
165.575	-55.9037
165.6	-55.8864
165.625	-55.8691
165.65	-55.8518
165.675	-55.8345
165.7	-55.8173
165.725	-55.8001
165.75	-55.7829
165.775	-55.7657
165.8	-55.7486
165.825	-55.7315
165.85	-55.7145
165.875	-55.6974
165.9	-55.6804
165.925	-55.6633
165.95	-55.6462
165.975	-55.6291
166	-55.6119
166.025	-55.5946
166.05	-55.5772
166.075	-55.5596
166.1	-55.542
166.125	-55.5242
166.15	-55.5062
166.175	-55.4881
166.2	-55.4698
166.225	-55.4514
166.25	-55.4328
166.275	-55.4142
166.3	-55.3954
166.325	-55.3765
166.35	-55.3576
166.375	-55.3385
166.4	-55.3193
166.425	-55.3
166.45	-55.2806
166.475	-55.2611
166.5	-55.2416
166.525	-55.2219
166.55	-55.2021
166.575	-55.1823
166.6	-55.1623
166.625	-55.1423
166.65	-55.1223
166.675	-55.1021
166.7	-55.0819
166.725	-55.0617
166.75	-55.0414
166.775	-55.021
166.8	-55.0006
166.825	-54.9802
166.85	-54.9598
166.875	-54.9394
166.9	-54.9189
166.925	-54.8984
166.95	-54.8779
166.975	-54.8574
167	-54.837
167.025	-54.8165
167.05	-54.796
167.075	-54.7756
167.1	-54.7551
167.125	-54.7347
167.15	-54.7143
167.175	-54.6939
167.2	-54.6736
167.225	-54.6532
167.25	-54.633
167.275	-54.6127
167.3	-54.5925
167.325	-54.5723
167.35	-54.5521
167.375	-54.5319
167.4	-54.5116
167.425	-54.4912
167.45	-54.4708
167.475	-54.4504
167.5	-54.4298
167.525	-54.4092
167.55	-54.3885
167.575	-54.3678
167.6	-54.347
167.625	-54.3261
167.65	-54.305
167.675	-54.2838
167.7	-54.2624
167.725	-54.2409
167.75	-54.2193
167.775	-54.1976
167.8	-54.1758
167.825	-54.1538
167.85	-54.1318
167.875	-54.1096
167.9	-54.0873
167.925	-54.065
167.95	-54.0426
167.975	-54.0201
168	-53.9975
168.025	-53.9747
168.05	-53.9517
168.075	-53.9286
168.1	-53.9052
168.125	-53.8817
168.15	-53.8579
168.175	-53.8339
168.2	-53.8098
168.225	-53.7855
168.25	-53.761
168.275	-53.7364
168.3	-53.7116
168.325	-53.6867
168.35	-53.6617
168.375	-53.6364
168.4	-53.611
168.425	-53.5853
168.45	-53.5595
168.475	-53.5334
168.5	-53.5072
168.525	-53.4808
168.55	-53.4542
168.575	-53.4274
168.6	-53.4005
168.625	-53.3735
168.65	-53.3463
168.675	-53.319
168.7	-53.2916
168.725	-53.2641
168.75	-53.2365
168.775	-53.2087
168.8	-53.1809
168.825	-53.1529
168.85	-53.1248
168.875	-53.0965
168.9	-53.0682
168.925	-53.0397
168.95	-53.0111
168.975	-52.9824
169	-52.9536
169.025	-52.9248
169.05	-52.8958
169.075	-52.8668
169.1	-52.8376
169.125	-52.8083
169.15	-52.7789
169.175	-52.7493
169.2	-52.7197
169.225	-52.6899
169.25	-52.6601
169.275	-52.6301
169.3	-52.6001
169.325	-52.5699
169.35	-52.5397
169.375	-52.5094
169.4	-52.479
169.425	-52.4485
169.45	-52.4179
169.475	-52.3872
169.5	-52.3565
169.525	-52.3256
169.55	-52.3115
169.575	-52.3114
169.6	-52.3192
169.625	-52.3329
169.65	-52.3507
169.675	-52.3715
169.7	-52.3944
169.725	-52.4188
169.75	-52.4616
169.775	-52.5182
169.8	-52.5805
169.825	-52.6465
169.85	-52.7145
169.875	-52.7832
169.9	-52.852
169.925	-52.92
169.95	-52.9868
169.975	-53.0519
170	-53.115
170.025	-53.1761
170.05	-53.2347
170.075	-53.291
170.1	-53.3447
170.125	-53.3957
170.15	-53.4441
170.175	-53.4897
170.2	-53.559
170.225	-53.6353
170.25	-53.7125
170.275	-53.7895
170.3	-53.8648
170.325	-53.9376
170.35	-54.0071
170.375	-54.0724
170.4	-54.1326
170.425	-54.1863
170.45	-54.2314
170.475	-54.2641
170.5	-54.279
170.525	-54.2679
170.55	-54.2194
170.575	-54.1198
170.6	-53.9546
170.625	-53.7109
170.65	-53.3756
170.675	-52.9355
170.7	-52.3734
170.725	-51.6558
170.75	-50.7552
170.775	-49.6701
170.8	-48.3875
170.825	-46.9822
170.85	-45.7004
170.875	-44.7396
170.9	-43.9985
170.925	-43.3522
170.95	-42.7447
170.975	-42.1418
171	-41.5202
171.025	-40.8585
171.05	-40.1348
171.075	-39.3256
171.1	-38.4088
171.125	-37.3698
171.15	-36.2149
171.175	-34.9857
171.2	-33.8636
171.225	-32.8757
171.25	-32.0525
171.275	-31.3957
171.3	-30.8779
171.325	-30.4676
171.35	-30.132
171.375	-29.8431
171.4	-29.5725
171.425	-29.2948
171.45	-28.9868
171.475	-28.6216
171.5	-28.1663
171.525	-27.5753
171.55	-26.7811
171.575	-25.6772
171.6	-24.0835
171.625	-21.6737
171.65	-17.8144
171.675	-11.247
171.7	0.0143577
171.725	15.9187
171.75	29.0195
171.775	33.5854
171.8	34.6897
171.825	34.7687
171.85	34.4923
171.875	34.0518
171.9	33.4632
171.925	32.6796
171.95	31.6842
171.975	30.5016
172	29.0614
172.025	27.5106
172.05	25.8987
172.075	24.235
172.1	22.5453
172.125	20.8398
172.15	19.1294
172.175	17.4159
172.2	15.7026
172.225	13.9901
172.25	12.2792
172.275	10.5704
172.3	8.72809
172.325	6.89305
172.35	5.01353
172.375	3.16113
172.4	1.35267
172.425	-0.395801
172.45	-2.13216
172.475	-3.88569
172.5	-5.65418
172.525	-7.42725
172.55	-9.20555
172.575	-10.9935
172.6	-12.8983
172.625	-14.8357
172.65	-16.794
172.675	-18.769
172.7	-20.7595
172.725	-22.7659
172.75	-24.7873
172.775	-26.8412
172.8	-28.8988
172.825	-30.9773
172.85	-33.0468
172.875	-35.1068
172.9	-37.1587
172.925	-39.2152
172.95	-41.2974
172.975	-43.4293
173	-45.6238
173.025	-47.8614
173.05	-50.0865
173.075	-52.2266
173.1	-54.2115
173.125	-55.9911
173.15	-57.5471
173.175	-58.8881
173.2	-60.0345
173.225	-61.0093
173.25	-61.8348
173.275	-62.5312
173.3	-63.117
173.325	-63.6086
173.35	-64.0205
173.375	-64.3648
173.4	-64.6519
173.425	-64.8899
173.45	-65.0855
173.475	-65.2442
173.5	-65.3704
173.525	-65.4682
173.55	-65.5412
173.575	-65.5927
173.6	-65.6258
173.625	-65.6427
173.65	-65.6455
173.675	-65.636
173.7	-65.6156
173.725	-65.5857
173.75	-65.5473
173.775	-65.5015
173.8	-65.4492
173.825	-65.3909
173.85	-65.3275
173.875	-65.2593
173.9	-65.187
173.925	-65.111
173.95	-65.0318
173.975	-64.9497
174	-64.8652
174.025	-64.7786
174.05	-64.6902
174.075	-64.6005
174.1	-64.5096
174.125	-64.4177
174.15	-64.3252
174.175	-64.2321
174.2	-64.1385
174.225	-64.0447
174.25	-63.9507
174.275	-63.8568
174.3	-63.7632
174.325	-63.6698
174.35	-63.5769
174.375	-63.4846
174.4	-63.3928
174.425	-63.3018
174.45	-63.2115
174.475	-63.1221
174.5	-63.0335
174.525	-62.9459
174.55	-62.8592
174.575	-62.7734
174.6	-62.6887
174.625	-62.605
174.65	-62.5223
174.675	-62.4408
174.7	-62.3603
174.725	-62.2809
174.75	-62.2026
174.775	-62.1254
174.8	-62.0494
174.825	-61.9745
174.85	-61.9007
174.875	-61.828
174.9	-61.7565
174.925	-61.686
174.95	-61.6167
174.975	-61.5485
175	-61.4814
175.025	-61.4153
175.05	-61.3503
175.075	-61.2863
175.1	-61.2233
175.125	-61.1613
175.15	-61.1001
175.175	-61.0399
175.2	-60.9805
175.225	-60.9219
175.25	-60.8641
175.275	-60.8072
175.3	-60.7511
175.325	-60.6958
175.35	-60.6412
175.375	-60.5875
175.4	-60.5346
175.425	-60.4823
175.45	-60.4307
175.475	-60.3798
175.5	-60.3296
175.525	-60.28
175.55	-60.2309
175.575	-60.1825
175.6	-60.1347
175.625	-60.0875
175.65	-60.0409
175.675	-59.9949
175.7	-59.9495
175.725	-59.9046
175.75	-59.8604
175.775	-59.8168
175.8	-59.7738
175.825	-59.7314
175.85	-59.6895
175.875	-59.6482
175.9	-59.6075
175.925	-59.5672
175.95	-59.5278
175.975	-59.4888
176	-59.4503
176.025	-59.4124
176.05	-59.3749
176.075	-59.3379
176.1	-59.3014
176.125	-59.2653
176.15	-59.2297
176.175	-59.1945
176.2	-59.1598
176.225	-59.1256
176.25	-59.0917
176.275	-59.0583
176.3	-59.0253
176.325	-58.9927
176.35	-58.9604
176.375	-58.9284
176.4	-58.8968
176.425	-58.8655
176.45	-58.8346
176.475	-58.804
176.5	-58.7737
176.525	-58.7437
176.55	-58.714
176.575	-58.6847
176.6	-58.6556
176.625	-58.6269
176.65	-58.5984
176.675	-58.5703
176.7	-58.5424
176.725	-58.5147
176.75	-58.4872
176.775	-58.4598
176.8	-58.4327
176.825	-58.4057
176.85	-58.379
176.875	-58.3523
176.9	-58.3258
176.925	-58.2995
176.95	-58.2733
176.975	-58.2472
177	-58.2214
177.025	-58.1957
177.05	-58.1701
177.075	-58.1448
177.1	-58.1196
177.125	-58.0945
177.15	-58.0696
177.175	-58.0447
177.2	-58.0199
177.225	-57.9951
177.25	-57.9705
177.275	-57.946
177.3	-57.9216
177.325	-57.8972
177.35	-57.873
177.375	-57.8489
177.4	-57.825
177.425	-57.8011
177.45	-57.7774
177.475	-57.7538
177.5	-57.7303
177.525	-57.7069
177.55	-57.6836
177.575	-57.6604
177.6	-57.6372
177.625	-57.614
177.65	-57.5909
177.675	-57.5676
177.7	-57.5444
177.725	-57.5211
177.75	-57.4979
177.775	-57.4747
177.8	-57.4515
177.825	-57.4283
177.85	-57.4052
177.875	-57.3821
177.9	-57.3591
177.925	-57.3362
177.95	-57.3133
177.975	-57.2905
178	-57.2677
178.025	-57.245
178.05	-57.2224
178.075	-57.1998
178.1	-57.1772
178.125	-57.1547
178.15	-57.1323
178.175	-57.11
178.2	-57.0878
178.225	-57.0656
178.25	-57.0435
178.275	-57.0215
178.3	-56.9996
178.325	-56.9778
178.35	-56.9561
178.375	-56.9345
178.4	-56.913
178.425	-56.8916
178.45	-56.8703
178.475	-56.8492
178.5	-56.8281
178.525	-56.8071
178.55	-56.7862
178.575	-56.7655
178.6	-56.7448
178.625	-56.7243
178.65	-56.7038
178.675	-56.6835
178.7	-56.6633
178.725	-56.6432
178.75	-56.6232
178.775	-56.6034
178.8	-56.5836
178.825	-56.564
178.85	-56.5444
178.875	-56.5249
178.9	-56.5054
178.925	-56.486
178.95	-56.4667
178.975	-56.4475
179	-56.4283
179.025	-56.4092
179.05	-56.3902
179.075	-56.3713
179.1	-56.3524
179.125	-56.3336
179.15	-56.3149
179.175	-56.2963
179.2	-56.2776
179.225	-56.259
179.25	-56.2402
179.275	-56.2214
179.3	-56.2025
179.325	-56.1835
179.35	-56.1645
179.375	-56.1454
179.4	-56.1264
179.425	-56.1072
179.45	-56.0881
179.475	-56.069
