t	v
314.975	-54.4555
315	-54.4632
315.025	-54.4706
315.05	-54.4776
315.075	-54.4843
315.1	-54.4907
315.125	-54.4968
315.15	-54.5026
315.175	-54.5082
315.2	-54.5135
315.225	-54.5186
315.25	-54.5235
315.275	-54.5281
315.3	-54.5325
315.325	-54.5367
315.35	-54.5406
315.375	-54.5444
315.4	-54.548
315.425	-54.5514
315.45	-54.5547
315.475	-54.5579
315.5	-54.5609
315.525	-54.5638
315.55	-54.5665
315.575	-54.5692
315.6	-54.5718
315.625	-54.5743
315.65	-54.5767
315.675	-54.579
315.7	-54.5811
315.725	-54.5832
315.75	-54.585
315.775	-54.5868
315.8	-54.5884
315.825	-54.5898
315.85	-54.5911
315.875	-54.5922
315.9	-54.5933
315.925	-54.5942
315.95	-54.5949
315.975	-54.5956
316	-54.5961
316.025	-54.5966
316.05	-54.5969
316.075	-54.5972
316.1	-54.5973
316.125	-54.5973
316.15	-54.5972
316.175	-54.597
316.2	-54.5966
316.225	-54.5961
316.25	-54.5954
316.275	-54.5947
316.3	-54.5938
316.325	-54.5928
316.35	-54.5916
316.375	-54.5903
316.4	-54.5888
316.425	-54.5871
316.45	-54.5851
316.475	-54.5828
316.5	-54.5802
316.525	-54.5773
316.55	-54.5741
316.575	-54.5706
316.6	-54.5668
316.625	-54.5627
316.65	-54.5583
316.675	-54.5537
316.7	-54.5489
316.725	-54.5439
316.75	-54.5387
316.775	-54.5333
316.8	-54.5277
316.825	-54.522
316.85	-54.5162
316.875	-54.5103
316.9	-54.5043
316.925	-54.4982
316.95	-54.492
316.975	-54.4857
317	-54.4792
317.025	-54.4726
317.05	-54.4657
317.075	-54.4585
317.1	-54.451
317.125	-54.4433
317.15	-54.4352
317.175	-54.4269
317.2	-54.4184
317.225	-54.4096
317.25	-54.4006
317.275	-54.3914
317.3	-54.3819
317.325	-54.3723
317.35	-54.3624
317.375	-54.3523
317.4	-54.3421
317.425	-54.3316
317.45	-54.3209
317.475	-54.31
317.5	-54.2987
317.525	-54.2873
317.55	-54.2755
317.575	-54.2635
317.6	-54.2512
317.625	-54.2387
317.65	-54.2281
317.675	-54.2194
317.7	-54.2123
317.725	-54.2064
317.75	-54.2036
317.775	-54.2027
317.8	-54.2037
317.825	-54.2061
317.85	-54.2098
317.875	-54.2143
317.9	-54.2195
317.925	-54.2268
317.95	-54.2385
317.975	-54.2531
318	-54.2704
318.025	-54.2894
318.05	-54.312
318.075	-54.3378
318.1	-54.367
318.125	-54.398
318.15	-54.4309
318.175	-54.4646
318.2	-54.4991
318.225	-54.5351
318.25	-54.5731
318.275	-54.6141
318.3	-54.6567
318.325	-54.7005
318.35	-54.745
318.375	-54.7897
318.4	-54.8341
318.425	-54.8782
318.45	-54.9214
318.475	-54.9637
318.5	-55.0048
318.525	-55.0472
318.55	-55.0888
318.575	-55.1312
318.6	-55.1739
318.625	-55.2166
318.65	-55.2589
318.675	-55.3006
318.7	-55.3414
318.725	-55.3812
318.75	-55.4197
318.775	-55.4569
318.8	-55.4927
318.825	-55.527
318.85	-55.5599
318.875	-55.5917
318.9	-55.6223
318.925	-55.6517
318.95	-55.6797
318.975	-55.7065
319	-55.732
319.025	-55.7562
319.05	-55.779
319.075	-55.8006
319.1	-55.8208
319.125	-55.8399
319.15	-55.8597
319.175	-55.8798
319.2	-55.9003
319.225	-55.9207
319.25	-55.9409
319.275	-55.9606
319.3	-55.9797
319.325	-55.9979
319.35	-56.015
319.375	-56.0309
319.4	-56.0452
319.425	-56.0577
319.45	-56.0681
319.475	-56.0762
319.5	-56.0818
319.525	-56.0847
319.55	-56.085
319.575	-56.0827
319.6	-56.0779
319.625	-56.0705
319.65	-56.0604
319.675	-56.0476
319.7	-56.0322
319.725	-56.0142
319.75	-55.9951
319.775	-55.9747
319.8	-55.953
319.825	-55.9297
319.85	-55.905
319.875	-55.8788
319.9	-55.851
319.925	-55.8216
319.95	-55.7906
319.975	-55.758
320	-55.7239
320.025	-55.6882
320.05	-55.651
320.075	-55.6124
320.1	-55.5723
320.125	-55.5307
320.15	-55.4878
320.175	-55.4435
320.2	-55.3978
320.225	-55.3505
320.25	-55.3017
320.275	-55.2512
320.3	-55.1992
320.325	-55.1454
320.35	-55.0898
320.375	-55.0346
320.4	-54.9778
320.425	-54.9217
320.45	-54.8652
320.475	-54.8083
320.5	-54.7504
320.525	-54.6916
320.55	-54.6318
320.575	-54.5709
320.6	-54.5089
320.625	-54.4462
320.65	-54.3828
320.675	-54.319
320.7	-54.2551
320.725	-54.1915
320.75	-54.1283
320.775	-54.0658
320.8	-54.004
320.825	-53.943
320.85	-53.8828
320.875	-53.8235
320.9	-53.7651
320.925	-53.7077
320.95	-53.6513
320.975	-53.5959
321	-53.5415
321.025	-53.4883
321.05	-53.4362
321.075	-53.3851
321.1	-53.335
321.125	-53.2859
321.15	-53.2376
321.175	-53.19
321.2	-53.1428
321.225	-53.0958
321.25	-53.0487
321.275	-53.0012
321.3	-52.9529
321.325	-52.9035
321.35	-52.8525
321.375	-52.7999
321.4	-52.7455
321.425	-52.6895
321.45	-52.6322
321.475	-52.5744
321.5	-52.5166
321.525	-52.4597
321.55	-52.4043
321.575	-52.3512
321.6	-52.3007
321.625	-52.2533
321.65	-52.209
321.675	-52.1683
321.7	-52.1313
321.725	-52.098
321.75	-52.0685
321.775	-52.0429
321.8	-52.021
321.825	-52.0028
321.85	-51.9904
321.875	-51.9853
321.9	-51.9863
321.925	-51.9929
321.95	-52.0044
321.975	-52.0202
322	-52.0398
322.025	-52.0628
322.05	-52.0889
322.075	-52.1177
322.1	-52.149
322.125	-52.1826
322.15	-52.2182
322.175	-52.2557
322.2	-52.2947
322.225	-52.3353
322.25	-52.377
322.275	-52.4199
322.3	-52.4634
322.325	-52.5076
322.35	-52.552
322.375	-52.5964
322.4	-52.6405
322.425	-52.6842
322.45	-52.727
322.475	-52.7688
322.5	-52.8094
322.525	-52.8487
322.55	-52.8865
322.575	-52.9229
322.6	-52.9577
322.625	-52.991
322.65	-53.0227
322.675	-53.0529
322.7	-53.0816
322.725	-53.1089
322.75	-53.1347
322.775	-53.1593
322.8	-53.1825
322.825	-53.2046
322.85	-53.2254
322.875	-53.2451
322.9	-53.2636
322.925	-53.2812
322.95	-53.2977
322.975	-53.3133
323	-53.3279
323.025	-53.3417
323.05	-53.3546
323.075	-53.3668
323.1	-53.3781
323.125	-53.3889
323.15	-53.3988
323.175	-53.4082
323.2	-53.417
323.225	-53.4252
323.25	-53.4328
323.275	-53.4399
323.3	-53.4465
323.325	-53.4526
323.35	-53.4582
323.375	-53.4634
323.4	-53.4681
323.425	-53.4724
323.45	-53.4762
323.475	-53.4796
323.5	-53.4825
323.525	-53.485
323.55	-53.487
323.575	-53.4885
323.6	-53.4894
323.625	-53.4898
323.65	-53.4896
323.675	-53.4886
323.7	-53.4869
323.725	-53.4844
323.75	-53.481
323.775	-53.4766
323.8	-53.471
323.825	-53.4644
323.85	-53.4564
323.875	-53.447
323.9	-53.4359
323.925	-53.4232
323.95	-53.4084
323.975	-53.3914
324	-53.3719
324.025	-53.3497
324.05	-53.3242
324.075	-53.2954
324.1	-53.2627
324.125	-53.2258
324.15	-53.1845
324.175	-53.1383
324.2	-53.087
324.225	-53.0304
324.25	-52.9683
324.275	-52.9007
324.3	-52.8275
324.325	-52.749
324.35	-52.6655
324.375	-52.5775
324.4	-52.4855
324.425	-52.3903
324.45	-52.2926
324.475	-52.1937
324.5	-52.094
324.525	-51.9946
324.55	-51.8956
324.575	-51.7977
324.6	-51.7012
324.625	-51.6067
324.65	-51.5146
324.675	-51.4257
324.7	-51.3405
324.725	-51.2594
324.75	-51.183
324.775	-51.1114
324.8	-51.0449
324.825	-50.9834
324.85	-50.9269
324.875	-50.8754
324.9	-50.8285
324.925	-50.7861
324.95	-50.7477
324.975	-50.7132
325	-50.6818
325.025	-50.6535
325.05	-50.6277
325.075	-50.6042
325.1	-50.5825
325.125	-50.5625
325.15	-50.5435
325.175	-50.5254
325.2	-50.5075
325.225	-50.4898
325.25	-50.4718
325.275	-50.4536
325.3	-50.4348
325.325	-50.4155
325.35	-50.3954
325.375	-50.3746
325.4	-50.353
325.425	-50.3305
325.45	-50.3069
325.475	-50.2822
325.5	-50.256
325.525	-50.2279
325.55	-50.1975
325.575	-50.1644
325.6	-50.1278
325.625	-50.0872
325.65	-50.042
325.675	-49.9919
325.7	-49.9365
325.725	-49.8759
325.75	-49.8105
325.775	-49.7408
325.8	-49.6676
325.825	-49.5917
325.85	-49.5139
325.875	-49.4351
325.9	-49.3561
325.925	-49.2777
325.95	-49.2009
325.975	-49.1263
326	-49.0546
326.025	-48.9863
326.05	-48.9218
326.075	-48.8613
326.1	-48.8049
326.125	-48.7529
326.15	-48.705
326.175	-48.6616
326.2	-48.6224
326.225	-48.5874
326.25	-48.5567
326.275	-48.5301
326.3	-48.5075
326.325	-48.4889
326.35	-48.4742
326.375	-48.4633
326.4	-48.4561
326.425	-48.4525
326.45	-48.4522
326.475	-48.4553
326.5	-48.4615
326.525	-48.4707
326.55	-48.4827
326.575	-48.4973
326.6	-48.5144
326.625	-48.5339
326.65	-48.5555
326.675	-48.5791
326.7	-48.6045
326.725	-48.6316
326.75	-48.6602
326.775	-48.6902
326.8	-48.7214
326.825	-48.7537
326.85	-48.7868
326.875	-48.8208
326.9	-48.8553
326.925	-48.8904
326.95	-48.9259
326.975	-48.9617
327	-48.9977
327.025	-49.0339
327.05	-49.0701
327.075	-49.1063
327.1	-49.1424
327.125	-49.1784
327.15	-49.2143
327.175	-49.2499
327.2	-49.2853
327.225	-49.3205
327.25	-49.3553
327.275	-49.3899
327.3	-49.4241
327.325	-49.458
327.35	-49.4915
327.375	-49.5247
327.4	-49.5574
327.425	-49.5899
327.45	-49.6219
327.475	-49.6537
327.5	-49.685
327.525	-49.7159
327.55	-49.7465
327.575	-49.7767
327.6	-49.8066
327.625	-49.8361
327.65	-49.8652
327.675	-49.894
327.7	-49.9223
327.725	-49.9503
327.75	-49.9779
327.775	-50.0051
327.8	-50.0319
327.825	-50.0583
327.85	-50.0842
327.875	-50.1097
327.9	-50.1348
327.925	-50.1594
327.95	-50.1835
327.975	-50.2073
328	-50.2305
328.025	-50.2533
328.05	-50.2756
328.075	-50.2975
328.1	-50.319
328.125	-50.34
328.15	-50.3604
328.175	-50.3804
328.2	-50.3998
328.225	-50.4187
328.25	-50.4369
328.275	-50.4546
328.3	-50.4717
328.325	-50.4882
328.35	-50.5041
328.375	-50.5194
328.4	-50.5341
328.425	-50.5483
328.45	-50.5619
328.475	-50.575
328.5	-50.5875
328.525	-50.5996
328.55	-50.6111
328.575	-50.6222
328.6	-50.6327
328.625	-50.6429
328.65	-50.6526
328.675	-50.6619
328.7	-50.6707
328.725	-50.6792
328.75	-50.6873
328.775	-50.695
328.8	-50.7023
328.825	-50.7093
328.85	-50.7159
328.875	-50.7222
328.9	-50.728
328.925	-50.7335
328.95	-50.7387
328.975	-50.7434
329	-50.7477
329.025	-50.7516
329.05	-50.755
329.075	-50.7578
329.1	-50.7599
329.125	-50.7614
329.15	-50.7619
329.175	-50.7615
329.2	-50.7598
329.225	-50.7568
329.25	-50.752
329.275	-50.7454
329.3	-50.7365
329.325	-50.7252
329.35	-50.7109
329.375	-50.6934
329.4	-50.6722
329.425	-50.6475
329.45	-50.6196
329.475	-50.5886
329.5	-50.554
329.525	-50.5157
329.55	-50.4732
329.575	-50.4264
329.6	-50.375
329.625	-50.319
329.65	-50.2582
329.675	-50.1929
329.7	-50.1229
329.725	-50.0485
329.75	-49.9698
329.775	-49.8869
329.8	-49.8001
329.825	-49.7094
329.85	-49.6152
329.875	-49.5175
329.9	-49.4217
329.925	-49.3258
329.95	-49.2301
329.975	-49.1333
330	-49.0356
330.025	-48.9362
330.05	-48.8349
330.075	-48.731
330.1	-48.6242
330.125	-48.5139
330.15	-48.3994
330.175	-48.2799
330.2	-48.1549
330.225	-48.0235
330.25	-47.8849
330.275	-47.7384
330.3	-47.5834
330.325	-47.4223
330.35	-47.2552
330.375	-47.0816
330.4	-46.901
330.425	-46.7134
330.45	-46.519
330.475	-46.3188
330.5	-46.1144
330.525	-45.9071
330.55	-45.6988
330.575	-45.4907
330.6	-45.2842
330.625	-45.08
330.65	-44.8851
330.675	-44.6993
330.7	-44.5212
330.725	-44.3503
330.75	-44.1855
330.775	-44.0261
330.8	-43.8712
330.825	-43.7203
330.85	-43.5725
330.875	-43.4273
330.9	-43.2838
330.925	-43.1415
330.95	-42.9995
330.975	-42.8573
331	-42.7141
331.025	-42.5696
331.05	-42.4232
331.075	-42.2749
331.1	-42.1243
331.125	-41.9717
331.15	-41.8172
331.175	-41.661
331.2	-41.5032
331.225	-41.3441
331.25	-41.1841
331.275	-41.0236
331.3	-40.8629
331.325	-40.7025
331.35	-40.5427
331.375	-40.3842
331.4	-40.227
331.425	-40.0716
331.45	-39.9255
331.475	-39.7848
331.5	-39.6522
331.525	-39.5263
331.55	-39.4081
331.575	-39.2964
331.6	-39.1918
331.625	-39.0929
331.65	-39.0003
331.675	-38.9125
331.7	-38.8298
331.725	-38.7505
331.75	-38.6747
331.775	-38.6007
331.8	-38.5281
331.825	-38.4553
331.85	-38.3819
331.875	-38.3066
331.9	-38.2293
331.925	-38.149
331.95	-38.0659
331.975	-37.9789
332	-37.8885
332.025	-37.7938
332.05	-37.6957
332.075	-37.5942
332.1	-37.4909
332.125	-37.3864
332.15	-37.2831
332.175	-37.1878
332.2	-37.1006
332.225	-37.0239
332.25	-36.9572
332.275	-36.9018
332.3	-36.8571
332.325	-36.8239
332.35	-36.8016
332.375	-36.7907
332.4	-36.7904
332.425	-36.8063
332.45	-36.8364
332.475	-36.8805
332.5	-36.9373
332.525	-37.0066
332.55	-37.0876
332.575	-37.1797
332.6	-37.2823
332.625	-37.3951
332.65	-37.5171
332.675	-37.6482
332.7	-37.7872
332.725	-37.9341
332.75	-38.0877
332.775	-38.2477
332.8	-38.413
332.825	-38.5831
332.85	-38.7567
332.875	-38.9334
332.9	-39.1195
332.925	-39.3144
332.95	-39.5207
332.975	-39.7365
333	-39.9577
333.025	-40.1818
333.05	-40.4051
333.075	-40.6257
333.1	-40.8453
333.125	-41.0642
333.15	-41.278
333.175	-41.4858
333.2	-41.6848
333.225	-41.8749
333.25	-42.0613
333.275	-42.2408
333.3	-42.4142
333.325	-42.5811
333.35	-42.7421
333.375	-42.8972
333.4	-43.0469
333.425	-43.1911
333.45	-43.3301
333.475	-43.4675
333.5	-43.6026
333.525	-43.7337
333.55	-43.8607
333.575	-43.9827
333.6	-44.1
333.625	-44.2125
333.65	-44.3207
333.675	-44.4247
333.7	-44.5253
333.725	-44.6226
333.75	-44.7171
333.775	-44.8145
333.8	-44.9127
333.825	-45.0121
333.85	-45.1119
333.875	-45.2119
333.9	-45.3118
333.925	-45.4112
333.95	-45.5099
333.975	-45.6073
334	-45.7033
334.025	-45.8029
334.05	-45.904
334.075	-46.0059
334.1	-46.1071
334.125	-46.2067
334.15	-46.3038
334.175	-46.3973
334.2	-46.487
334.225	-46.5722
334.25	-46.6531
334.275	-46.7295
334.3	-46.802
334.325	-46.8708
334.35	-46.9365
334.375	-46.9992
334.4	-47.0597
334.425	-47.1179
334.45	-47.1744
334.475	-47.2291
334.5	-47.2823
334.525	-47.3338
334.55	-47.3838
334.575	-47.4318
334.6	-47.4782
334.625	-47.5223
334.65	-47.5644
334.675	-47.6041
334.7	-47.6416
334.725	-47.6768
334.75	-47.71
334.775	-47.7412
334.8	-47.771
334.825	-47.7992
334.85	-47.8266
334.875	-47.8531
334.9	-47.8792
334.925	-47.9047
334.95	-47.93
334.975	-47.9551
335	-47.9802
335.025	-48.0051
335.05	-48.0301
335.075	-48.0551
335.1	-48.0802
335.125	-48.1051
335.15	-48.1301
335.175	-48.1545
335.2	-48.1786
335.225	-48.2018
335.25	-48.2241
335.275	-48.2449
335.3	-48.2643
335.325	-48.2815
335.35	-48.2966
335.375	-48.3093
335.4	-48.3201
335.425	-48.3288
335.45	-48.3356
335.475	-48.3405
335.5	-48.3437
335.525	-48.3452
335.55	-48.3455
335.575	-48.3446
335.6	-48.3429
335.625	-48.3402
335.65	-48.3367
335.675	-48.3324
335.7	-48.3272
335.725	-48.3208
335.75	-48.3135
335.775	-48.3055
335.8	-48.2975
335.825	-48.2884
335.85	-48.2778
335.875	-48.2647
335.9	-48.249
335.925	-48.2301
335.95	-48.2084
335.975	-48.1841
336	-48.1581
336.025	-48.1308
336.05	-48.1034
336.075	-48.0765
336.1	-48.0512
336.125	-48.0278
336.15	-48.0068
336.175	-47.9883
336.2	-47.9726
336.225	-47.9594
336.25	-47.9489
336.275	-47.9409
336.3	-47.9356
336.325	-47.9327
336.35	-47.9324
336.375	-47.9345
336.4	-47.9392
336.425	-47.9462
336.45	-47.9558
336.475	-47.9676
336.5	-47.9819
336.525	-47.9984
336.55	-48.0174
336.575	-48.0385
336.6	-48.062
336.625	-48.0876
336.65	-48.1155
336.675	-48.1454
336.7	-48.1774
336.725	-48.2114
336.75	-48.2474
336.775	-48.2853
336.8	-48.3251
336.825	-48.3666
336.85	-48.41
336.875	-48.4549
336.9	-48.5015
336.925	-48.5495
336.95	-48.599
336.975	-48.6498
337	-48.7019
337.025	-48.7551
337.05	-48.8093
337.075	-48.8643
337.1	-48.92
337.125	-48.976
337.15	-49.0323
337.175	-49.0888
337.2	-49.1456
337.225	-49.2023
337.25	-49.2591
337.275	-49.3159
337.3	-49.3726
337.325	-49.429
337.35	-49.4853
337.375	-49.5414
337.4	-49.5972
337.425	-49.6526
337.45	-49.7077
337.475	-49.7624
337.5	-49.8167
337.525	-49.8705
337.55	-49.924
337.575	-49.977
337.6	-50.0295
337.625	-50.0815
337.65	-50.1331
337.675	-50.1841
337.7	-50.2348
337.725	-50.2848
337.75	-50.3344
337.775	-50.3835
337.8	-50.4321
337.825	-50.48
337.85	-50.5269
337.875	-50.5727
337.9	-50.6177
337.925	-50.6618
337.95	-50.7052
337.975	-50.7478
338	-50.7898
338.025	-50.8311
338.05	-50.8719
338.075	-50.912
338.1	-50.9516
338.125	-50.9907
338.15	-51.0293
338.175	-51.0673
338.2	-51.105
338.225	-51.1421
338.25	-51.1788
338.275	-51.2151
338.3	-51.251
338.325	-51.2864
338.35	-51.3215
338.375	-51.3561
338.4	-51.3904
338.425	-51.4242
338.45	-51.4577
338.475	-51.4908
338.5	-51.5235
338.525	-51.5557
338.55	-51.5876
338.575	-51.619
338.6	-51.6501
338.625	-51.6808
338.65	-51.711
338.675	-51.7409
338.7	-51.7704
338.725	-51.7995
338.75	-51.8282
338.775	-51.8565
338.8	-51.8845
338.825	-51.9122
338.85	-51.9395
338.875	-51.9664
338.9	-51.9931
338.925	-52.0193
338.95	-52.0453
338.975	-52.0708
339	-52.096
339.025	-52.1208
339.05	-52.1452
339.075	-52.1692
339.1	-52.1928
339.125	-52.216
339.15	-52.2388
339.175	-52.2612
339.2	-52.2832
339.225	-52.3048
339.25	-52.3261
339.275	-52.347
339.3	-52.3676
339.325	-52.3878
339.35	-52.4078
339.375	-52.4274
339.4	-52.4467
339.425	-52.4657
339.45	-52.4845
339.475	-52.5029
339.5	-52.5212
339.525	-52.5391
339.55	-52.5568
339.575	-52.5742
339.6	-52.5914
339.625	-52.6082
339.65	-52.6248
339.675	-52.6409
339.7	-52.6567
339.725	-52.6722
339.75	-52.6873
339.775	-52.702
339.8	-52.7164
339.825	-52.7305
339.85	-52.7442
339.875	-52.7575
339.9	-52.7706
339.925	-52.7834
339.95	-52.7959
339.975	-52.8081
340	-52.8201
340.025	-52.8318
340.05	-52.8433
340.075	-52.8545
340.1	-52.8656
340.125	-52.8765
340.15	-52.8872
340.175	-52.8978
340.2	-52.9082
340.225	-52.9184
340.25	-52.9286
340.275	-52.9386
340.3	-52.9485
340.325	-52.9584
340.35	-52.9681
340.375	-52.9778
340.4	-52.9874
340.425	-52.9969
340.45	-53.0063
340.475	-53.0156
340.5	-53.0247
340.525	-53.0338
340.55	-53.0426
340.575	-53.0514
340.6	-53.06
340.625	-53.0684
340.65	-53.0767
340.675	-53.0848
340.7	-53.0928
340.725	-53.1007
340.75	-53.1084
340.775	-53.116
340.8	-53.1235
340.825	-53.1308
340.85	-53.138
340.875	-53.1451
340.9	-53.1521
340.925	-53.159
340.95	-53.1658
340.975	-53.1724
341	-53.179
341.025	-53.1854
341.05	-53.1918
341.075	-53.198
341.1	-53.2041
341.125	-53.21
341.15	-53.2158
341.175	-53.2214
341.2	-53.2269
341.225	-53.2322
341.25	-53.2373
341.275	-53.2423
341.3	-53.2472
341.325	-53.2518
341.35	-53.2564
341.375	-53.2607
341.4	-53.2647
341.425	-53.2683
341.45	-53.2714
341.475	-53.2742
341.5	-53.2765
341.525	-53.2785
341.55	-53.2802
341.575	-53.2816
341.6	-53.2827
341.625	-53.2836
341.65	-53.2842
341.675	-53.2845
341.7	-53.2846
341.725	-53.2845
341.75	-53.2842
341.775	-53.2836
341.8	-53.2828
341.825	-53.2818
341.85	-53.2807
341.875	-53.2793
341.9	-53.2777
341.925	-53.2759
341.95	-53.274
341.975	-53.2718
342	-53.2696
342.025	-53.2671
342.05	-53.2645
342.075	-53.2617
342.1	-53.2588
342.125	-53.2557
342.15	-53.2526
342.175	-53.2492
342.2	-53.2458
342.225	-53.2422
342.25	-53.2386
342.275	-53.2347
342.3	-53.2308
342.325	-53.2268
342.35	-53.2226
342.375	-53.2183
342.4	-53.2137
342.425	-53.209
342.45	-53.2041
342.475	-53.199
342.5	-53.1938
342.525	-53.1883
342.55	-53.1827
342.575	-53.1769
342.6	-53.1709
342.625	-53.1646
342.65	-53.1581
342.675	-53.1512
342.7	-53.144
342.725	-53.1364
342.75	-53.1284
342.775	-53.1199
342.8	-53.111
342.825	-53.1016
342.85	-53.0918
342.875	-53.0816
342.9	-53.0709
342.925	-53.0598
342.95	-53.0483
342.975	-53.0364
343	-53.0242
343.025	-53.0117
343.05	-52.9988
343.075	-52.9857
343.1	-52.9724
343.125	-52.9588
343.15	-52.9451
343.175	-52.9312
343.2	-52.9172
343.225	-52.9031
343.25	-52.8889
343.275	-52.8747
343.3	-52.8605
343.325	-52.8462
343.35	-52.832
343.375	-52.8178
343.4	-52.8036
343.425	-52.7896
343.45	-52.7756
343.475	-52.7617
343.5	-52.748
343.525	-52.7344
343.55	-52.721
343.575	-52.7077
343.6	-52.6947
343.625	-52.6817
343.65	-52.669
343.675	-52.6564
343.7	-52.644
343.725	-52.6318
343.75	-52.6198
343.775	-52.6078
343.8	-52.5961
343.825	-52.5845
343.85	-52.573
343.875	-52.5615
343.9	-52.5502
343.925	-52.5389
343.95	-52.5277
343.975	-52.5165
344	-52.5053
344.025	-52.4942
344.05	-52.4831
344.075	-52.4721
344.1	-52.461
344.125	-52.45
344.15	-52.4391
344.175	-52.4282
344.2	-52.4174
344.225	-52.4087
344.25	-52.4017
344.275	-52.3961
344.3	-52.3919
344.325	-52.3887
344.35	-52.3866
344.375	-52.3853
344.4	-52.3846
344.425	-52.3864
344.45	-52.39
344.475	-52.3955
344.5	-52.4017
344.525	-52.4084
344.55	-52.4148
344.575	-52.4207
344.6	-52.4253
344.625	-52.4285
344.65	-52.4298
344.675	-52.4292
344.7	-52.4263
344.725	-52.4214
344.75	-52.414
344.775	-52.4046
344.8	-52.3927
344.825	-52.3789
344.85	-52.3628
344.875	-52.3449
344.9	-52.325
344.925	-52.3036
344.95	-52.2804
344.975	-52.2559
345	-52.2299
345.025	-52.2028
345.05	-52.1745
345.075	-52.1453
345.1	-52.1152
345.125	-52.0844
345.15	-52.0528
345.175	-52.0208
345.2	-51.9901
345.225	-51.9615
345.25	-51.9346
345.275	-51.9092
345.3	-51.8849
345.325	-51.8616
345.35	-51.8388
345.375	-51.8166
345.4	-51.7945
345.425	-51.7727
345.45	-51.7508
345.475	-51.7287
345.5	-51.7063
345.525	-51.684
345.55	-51.6615
345.575	-51.6393
345.6	-51.6177
345.625	-51.597
345.65	-51.5765
345.675	-51.5564
345.7	-51.536
345.725	-51.5155
345.75	-51.4942
345.775	-51.4721
345.8	-51.4487
345.825	-51.4239
345.85	-51.3967
345.875	-51.3672
345.9	-51.3347
345.925	-51.2992
345.95	-51.2646
345.975	-51.2295
346	-51.1934
346.025	-51.1557
346.05	-51.1163
346.075	-51.0749
346.1	-51.0348
346.125	-50.9983
346.15	-50.9631
346.175	-50.9286
346.2	-50.8964
346.225	-50.8588
346.25	-50.8092
346.275	-50.7424
346.3	-50.6557
346.325	-50.5495
346.35	-50.4251
346.375	-50.2852
346.4	-50.1357
346.425	-49.9789
346.45	-49.8166
346.475	-49.6509
346.5	-49.4828
346.525	-49.3139
346.55	-49.1443
346.575	-48.9753
346.6	-48.8066
346.625	-48.639
346.65	-48.4719
346.675	-48.3059
346.7	-48.1402
346.725	-47.975
346.75	-47.8096
346.775	-47.6438
346.8	-47.4768
346.825	-47.3084
346.85	-47.1372
346.875	-46.9632
346.9	-46.7848
346.925	-46.6015
346.95	-46.4117
346.975	-46.2147
347	-46.0085
347.025	-45.792
347.05	-45.5631
347.075	-45.3202
347.1	-45.0608
347.125	-44.7831
347.15	-44.4914
347.175	-44.1789
347.2	-43.8427
347.225	-43.479
347.25	-43.0844
347.275	-42.6557
347.3	-42.1891
347.325	-41.688
347.35	-41.1469
347.375	-40.5606
347.4	-39.9236
347.425	-39.2311
347.45	-38.4855
347.475	-37.6813
347.5	-36.8188
347.525	-35.9007
347.55	-34.9329
347.575	-33.9232
347.6	-32.8798
347.625	-31.8099
347.65	-30.7184
347.675	-29.6075
347.7	-28.475
347.725	-27.3152
347.75	-26.1169
347.775	-24.8637
347.8	-23.532
347.825	-22.0904
347.85	-20.4963
347.875	-18.6942
347.9	-16.6106
347.925	-14.1529
347.95	-11.2196
347.975	-7.69403
348	-3.49146
348.025	1.35215
348.05	6.5781
348.075	11.7382
348.1	16.3293
348.125	20.0445
348.15	22.8651
348.175	24.9322
348.2	26.4192
348.225	27.4739
348.25	28.2041
348.275	28.6791
348.3	28.9514
348.325	29.0599
348.35	29.035
348.375	28.9006
348.4	28.6775
348.425	28.364
348.45	27.9695
348.475	27.512
348.5	27.0015
348.525	26.4466
348.55	25.8526
348.575	25.2235
348.6	24.5623
348.625	23.8714
348.65	23.1534
348.675	22.4104
348.7	21.645
348.725	20.859
348.75	20.055
348.775	19.2348
348.8	18.4005
348.825	17.5536
348.85	16.6959
348.875	15.8283
348.9	14.9523
348.925	14.0683
348.95	13.1777
348.975	12.2809
349	11.3789
349.025	10.4699
349.05	9.55209
349.075	8.62689
349.1	7.69675
349.125	6.76201
349.15	5.82435
349.175	4.88413
349.2	3.9427
349.225	3.00061
349.25	2.06036
349.275	1.12433
349.3	0.195226
349.325	-0.725275
349.35	-1.63543
349.375	-2.53482
349.4	-3.4228
349.425	-4.29978
349.45	-5.16568
