t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
65.35	0	-4.93333e-05	-0.544075	0	0	-0.0171458	-1.72367e-21	-0.039691	-0.00120876	-325.351	-0.141271
65.375	0	-4.79727e-05	-0.548017	0	0	-0.016987	-1.65097e-21	-0.0390187	-0.00118058	-324.934	-0.140516
65.4	0	-4.66356e-05	-0.550732	0	0	-0.0168289	-1.58133e-21	-0.0383341	-0.00115275	-324.5	-0.139765
65.425	0	-4.53221e-05	-0.552319	0	0	-0.0166715	-1.51463e-21	-0.0376396	-0.00112528	-324.232	-0.139018
65.45	0	-4.40296e-05	-0.552861	0	0	-0.0165148	-1.45074e-21	-0.0369378	-0.00109817	-323.944	-0.138275
65.475	0	-4.27585e-05	-0.552438	0	0	-0.0163589	-1.38954e-21	-0.0362304	-0.00107142	-323.637	-0.137535
65.5	0	-4.15091e-05	-0.551133	0	0	-0.0162036	-1.33092e-21	-0.0355193	-0.00104504	-323.312	-0.1368
65.525	0	-4.02816e-05	-0.54902	0	0	-0.0160492	-1.27478e-21	-0.0348064	-0.00101902	-322.968	-0.136068
65.55	0	-3.90761e-05	-0.546169	0	0	-0.0158954	-1.221e-21	-0.0340931	-0.000993372	-322.607	-0.13534
65.575	0	-3.78928e-05	-0.542644	0	0	-0.0157425	-1.1695e-21	-0.0333809	-0.000968086	-322.229	-0.134616
65.6	0	-3.67315e-05	-0.538506	0	0	-0.0155903	-1.12016e-21	-0.0326709	-0.000943164	-321.834	-0.133896
65.625	0	-3.55922e-05	-0.53381	0	0	-0.0154389	-1.07291e-21	-0.0319643	-0.000918604	-321.424	-0.13318
65.65	0	-3.44748e-05	-0.528609	0	0	-0.0152883	-1.02765e-21	-0.031262	-0.000894406	-320.999	-0.132467
65.675	0	-3.33792e-05	-0.52295	0	0	-0.0151384	-9.84306e-22	-0.0305649	-0.000870567	-320.559	-0.131759
65.7	0	-3.23051e-05	-0.5411	0	0	-0.0149894	-9.42789e-22	-0.0298738	-0.000847087	-320.105	-0.131054
65.725	0	-3.12518e-05	-0.556272	0	0	-0.0148412	-9.03024e-22	-0.0291815	-0.00082396	-319.636	-0.130354
65.75	0	-3.02178e-05	-0.568808	0	0	-0.0146938	-8.64937e-22	-0.0284916	-0.000801176	-319.151	-0.129657
65.775	0	-2.92025e-05	-0.578944	0	0	-0.0145473	-8.28458e-22	-0.027807	-0.000778717	-318.827	-0.128964
65.8	0	-2.82049e-05	-0.586883	0	0	-0.0144015	-7.93517e-22	-0.0271287	-0.000756561	-318.485	-0.128275
65.825	0	-2.72253e-05	-0.592804	0	0	-0.0142566	-7.6005e-22	-0.0264574	-0.000734686	-318.124	-0.12759
65.85	0	-2.62636e-05	-0.59688	0	0	-0.0141125	-7.27995e-22	-0.0288802	-0.000713078	-317.747	-0.126909
65.875	0	-2.53197e-05	-0.6333	0	0	-0.0139693	-6.97292e-22	-0.030922	-0.000691729	-317.353	-0.126231
65.9	0	-2.43929e-05	-0.664208	0	0	-0.0138269	-6.67884e-22	-0.0326187	-0.000670636	-316.942	-0.125557
65.925	0	-2.34819e-05	-0.690266	0	0	-0.0136853	-6.39718e-22	-0.034004	-0.000649789	-316.514	-0.124887
65.95	0	-2.25868e-05	-0.711878	0	0	-0.0135446	-6.12739e-22	-0.0351121	-0.000629174	-316.069	-0.124221
65.975	0	-2.17073e-05	-0.729442	0	0	-0.0134048	-5.86899e-22	-0.0359727	-0.000608774	-315.608	-0.123558
66	0	-2.08438e-05	-0.74331	0	0	-0.0132657	-5.62149e-22	-0.0366129	-0.000588583	-315.131	-0.122899
66.025	0	-1.99963e-05	-0.75381	0	0	-0.0131276	-5.38444e-22	-0.0370572	-0.000568601	-314.641	-0.122244
66.05	0	-1.9165e-05	-0.761243	0	0	-0.0129902	-5.15738e-22	-0.0373276	-0.000548834	-314.136	-0.121592
66.075	0	-1.835e-05	-0.765886	0	0	-0.0128537	-4.93991e-22	-0.037444	-0.000529291	-313.618	-0.120944
66.1	0	-1.75515e-05	-0.767995	0	0	-0.0127181	-4.73161e-22	-0.0374245	-0.000509981	-313.253	-0.120299
66.125	0	-1.67678e-05	-0.767806	0	0	-0.0125833	-4.5321e-22	-0.0372852	-0.000490915	-312.871	-0.119658
66.15	0	-1.59994e-05	-0.765532	0	0	-0.0124493	-4.34101e-22	-0.0370406	-0.000472103	-312.475	-0.119021
66.175	0	-1.52465e-05	-0.761371	0	0	-0.0123161	-4.15798e-22	-0.0367037	-0.000453551	-312.064	-0.118387
66.2	0	-1.45093e-05	-0.755505	0	0	-0.0121838	-3.98268e-22	-0.0362864	-0.000435269	-311.639	-0.117757
66.225	0	-1.3788e-05	-0.748102	0	0	-0.0120523	-3.81477e-22	-0.0357991	-0.000417263	-311.2	-0.11713
66.25	0	-1.30823e-05	-0.739317	0	0	-0.0119217	-3.65395e-22	-0.0352514	-0.000399536	-310.749	-0.116507
66.275	0	-1.23925e-05	-0.739962	0	0	-0.0117918	-3.49993e-22	-0.0346517	-0.000382095	-310.285	-0.115887
66.3	0	-1.17177e-05	-0.751482	0	0	-0.0116628	-3.3524e-22	-0.0339961	-0.00036494	-309.809	-0.115271
66.325	0	-1.10568e-05	-0.758768	0	0	-0.0115346	-3.2111e-22	-0.0332872	-0.000348073	-309.32	-0.114659
66.35	0	-1.04091e-05	-0.762395	0	0	-0.0114073	-3.07577e-22	-0.0345818	-0.000331488	-308.817	-0.11405
66.375	0	-9.77423e-06	-0.762775	0	0	-0.0112807	-2.94614e-22	-0.0355596	-0.000315172	-308.301	-0.113444
66.4	0	-9.15217e-06	-0.760255	0	0	-0.011155	-2.82198e-22	-0.036258	-0.000299114	-307.773	-0.112842
66.425	0	-8.54303e-06	-0.755142	0	0	-0.0110301	-2.70306e-22	-0.0367095	-0.000283305	-307.233	-0.112244
66.45	0	-7.94691e-06	-0.756712	0	0	-0.010906	-2.58916e-22	-0.0369438	-0.000267741	-306.682	-0.111648
66.475	0	-7.3636e-06	-0.754774	0	0	-0.0107828	-2.48006e-22	-0.0369732	-0.000252419	-306.119	-0.111057
66.5	0	-6.79271e-06	-0.749779	0	0	-0.0106603	-2.37556e-22	-0.0368305	-0.00023734	-305.546	-0.110468
66.525	0	-6.23418e-06	-0.742105	0	0	-0.0105387	-2.27547e-22	-0.0365385	-0.0002225	-304.962	-0.109883
66.55	0	-5.68807e-06	-0.732058	0	0	-0.0104178	-2.17961e-22	-0.0361176	-0.000207898	-304.369	-0.109301
66.575	0	-5.15446e-06	-0.719913	0	0	-0.0102978	-2.08779e-22	-0.0355858	-0.000193533	-303.766	-0.108723
66.6	0	-4.63345e-06	-0.705915	0	0	-0.0101786	-1.99984e-22	-0.034959	-0.000179404	-303.154	-0.108148
66.625	0	-4.1251e-06	-0.690285	0	0	-0.0100601	-1.9156e-22	-0.0342513	-0.000165514	-302.534	-0.107576
66.65	0	-3.62944e-06	-0.673227	0	0	-0.00994251	-1.83492e-22	-0.0334756	-0.000151864	-301.907	-0.107008
66.675	0	-3.14648e-06	-0.654924	0	0	-0.00982567	-1.75764e-22	-0.0326429	-0.000138457	-301.272	-0.106442
66.7	0	-2.67619e-06	-0.641553	0	0	-0.00970962	-1.68362e-22	-0.0317633	-0.000125296	-300.63	-0.105881
66.725	0	-2.21834e-06	-0.626075	0	0	-0.00959435	-1.61273e-22	-0.0308382	-0.00011238	-299.982	-0.115793
66.75	0	-1.7726e-06	-0.608868	0	0	-0.00947948	-1.54483e-22	-0.0298771	-9.97117e-05	-299.327	-0.138154
66.775	0	-1.33874e-06	-0.590219	0	0	-0.00936515	-1.47978e-22	-0.028891	-8.72867e-05	-298.836	-0.160077
66.8	0	-9.15599e-07	-0.576005	0	0	-0.00925141	-1.41748e-22	-0.027886	-7.50657e-05	-298.335	-0.18157
66.825	0	-5.03292e-07	-0.559573	0	0	-0.00913825	-1.35781e-22	-0.0268583	-6.30125e-05	-297.825	-0.202637
66.85	0	-1.01608e-07	-0.541296	0	0	-0.00902569	-1.30065e-22	-0.0258201	-5.1128e-05	-297.305	-0.223286
66.875	0	2.89566e-07	-0.521471	0	0	-0.00891375	-1.2459e-22	-0.0247768	-3.94114e-05	-296.775	-0.243522
66.9	0	6.70282e-07	-0.50514	0	0	-0.00880243	-1.19345e-22	-0.0237331	-2.78621e-05	-296.237	-0.263352
66.925	0	1.04074e-06	-0.486603	0	0	-0.00869175	-1.14322e-22	-0.0226859	-1.6481e-05	-295.69	-0.282781
66.95	0	1.40116e-06	-0.466257	0	0	-0.0085817	-1.09511e-22	-0.0216432	-5.26959e-06	-295.134	-0.301817
66.975	0	1.75164e-06	-0.444393	0	0	-0.0084723	-1.04903e-22	-0.020609	5.77046e-06	-294.571	-0.320465
67	0	2.0922e-06	-0.42125	0	0	-0.00836356	-1.00489e-22	-0.0195862	1.66373e-05	-294	-0.338731
67.025	0	2.42287e-06	-0.397036	0	0	-0.00825549	-9.62607e-23	-0.0185773	2.73287e-05	-293.422	-0.356621
67.05	0	2.74368e-06	-0.371935	0	0	-0.00814808	-9.22109e-23	-0.017584	3.78416e-05	-292.837	-0.374141
67.075	0	3.05468e-06	-0.34611	0	0	-0.00804136	-8.8332e-23	-0.016608	4.81728e-05	-292.245	-0.391297
67.1	0	3.35596e-06	-0.319706	0	0	-0.00793532	-8.46166e-23	-0.0156504	5.83191e-05	-291.648	-0.408096
67.125	0	3.6476e-06	-0.292853	0	0	-0.00782997	-8.10579e-23	-0.0147123	6.82775e-05	-291.045	-0.424542
67.15	0	3.9297e-06	-0.265666	0	0	-0.00772532	-7.76493e-23	-0.0137944	7.80457e-05	-290.437	-0.440641
67.175	0	4.20241e-06	-0.238247	0	0	-0.00762138	-7.43844e-23	-0.0128972	8.76215e-05	-289.823	-0.4564
67.2	0	4.46584e-06	-0.210688	0	0	-0.00751815	-7.12572e-23	-0.0120212	9.70033e-05	-289.205	-0.471824
67.225	0	4.72016e-06	-0.183069	0	0	-0.00741563	-6.82619e-23	-0.0111666	0.00010619	-288.582	-0.486918
67.25	0	4.96552e-06	-0.155463	0	0	-0.00731384	-6.53929e-23	-0.0108065	0.000115181	-287.954	-0.501689
67.275	0	5.2021e-06	-0.12793	0	0	-0.00721278	-6.26448e-23	-0.0103591	0.000123976	-287.323	-0.51614
67.3	0	5.43007e-06	-0.100528	0	0	-0.00711245	-6.00126e-23	-0.0098387	0.000132576	-286.687	-0.530279
67.325	0	5.64962e-06	-0.0733062	0	0	-0.00701287	-5.74914e-23	-0.00925766	0.000140981	-286.047	-0.54411
67.35	0	5.86093e-06	-0.0463087	0	0	-0.00691403	-5.50765e-23	-0.00862691	0.000149192	-285.404	-0.557639
67.375	0	6.06418e-06	-0.0195737	0	0	-0.00681594	-5.27634e-23	-0.00826434	0.00015721	-284.757	-0.57087
67.4	0	6.25958e-06	0.00686768	0	0	-0.00671861	-5.05477e-23	-0.00778143	0.000165036	-284.107	-0.583809
67.425	0	6.4473e-06	0.0329864	0	0	-0.00662204	-4.84255e-23	-0.00719763	0.000172674	-283.453	-0.596461
67.45	0	6.62753e-06	0.0587569	0	0	-0.00652624	-4.63926e-23	-0.00652991	0.000180123	-282.796	-0.608831
67.475	0	6.80047e-06	0.0841581	0	0	-0.00643121	-4.44454e-23	-0.00579315	0.000187387	-282.137	-0.620924
67.5	0	6.96629e-06	0.109172	0	0	-0.00633695	-4.25803e-23	-0.00500038	0.000194468	-281.474	-0.632744
67.525	0	7.12519e-06	0.133784	0	0	-0.00624347	-4.07937e-23	-0.00416302	0.000201368	-280.808	-0.644297
67.55	0	7.27734e-06	0.157981	0	0	-0.00615078	-3.90824e-23	-0.003291	0.000208089	-280.308	-0.655588
67.575	0	7.42313e-06	0.181759	0	0	-0.00605887	-3.74431e-23	-0.00239247	0.000214634	-279.801	-0.66662
67.6	0	7.56289e-06	0.205116	0	0	-0.00596775	-3.58729e-23	-0.0014745	0.000221005	-279.288	-0.677399
67.625	0	7.6968e-06	0.228049	0	0	-0.00587742	-3.43687e-23	-0.000543693	0.000227206	-278.769	-0.687929
67.65	0	7.82503e-06	0.250557	0	0	-0.00578789	-3.29279e-23	0.000394301	0.000233239	-278.245	-0.698214
67.675	0	7.94772e-06	0.272636	0	0	-0.00569915	-3.15477e-23	0.0013346	0.000239106	-277.866	-0.708258
67.7	0	8.06589e-06	0.294286	0	0	-0.00561121	-3.02255e-23	0.00227306	0.000244812	-277.479	-0.718066
67.725	0	8.17945e-06	0.315512	0	0	-0.00552407	-2.8959e-23	0.00320631	0.000250358	-277.083	-0.727642
67.75	0	8.28838e-06	0.33632	0	0	-0.00543773	-2.77457e-23	0.00413154	0.000255748	-276.678	-0.73699
67.775	0	8.39272e-06	0.356714	0	0	-0.00535219	-2.65834e-23	0.00504633	0.000260985	-276.265	-0.746113
67.8	0	8.49253e-06	0.376697	0	0	-0.00526745	-2.547e-23	0.0059486	0.000266071	-275.844	-0.755017
67.825	0	8.58789e-06	0.396272	0	0	-0.00518351	-2.44034e-23	0.00683654	0.00027101	-275.416	-0.763704
67.85	0	8.67887e-06	0.415442	0	0	-0.00510037	-2.33817e-23	0.00770867	0.000275805	-275.146	-0.77218
67.875	0	8.76576e-06	0.434213	0	0	-0.00501803	-2.24028e-23	0.0085643	0.000280458	-274.865	-0.780446
67.9	0	8.84877e-06	0.452598	0	0	-0.00493649	-2.14651e-23	0.00940285	0.000284973	-274.573	-0.788508
67.925	0	8.928e-06	0.470603	0	0	-0.00485574	-2.05668e-23	0.0102234	0.000289353	-274.271	-0.796368
67.95	0	9.00355e-06	0.488232	0	0	-0.00477579	-1.97063e-23	0.0110253	0.000293599	-273.958	-0.80403
67.975	0	9.07548e-06	0.505491	0	0	-0.00469663	-1.88818e-23	0.011808	0.000297716	-273.636	-0.811497
68	0	9.14387e-06	0.522383	0	0	-0.00461825	-1.8092e-23	0.0125712	0.000301707	-273.304	-0.818774
68.025	0	9.20879e-06	0.538914	0	0	-0.00454067	-1.73354e-23	0.0133145	0.000305573	-272.963	-0.825862
68.05	0	9.27031e-06	0.555088	0	0	-0.00446387	-1.66105e-23	0.0140379	0.000309319	-272.612	-0.832766
68.075	0	9.32851e-06	0.570909	0	0	-0.00438786	-1.5916e-23	0.0147412	0.000312946	-272.253	-0.839489
68.1	0	9.38346e-06	0.586382	0	0	-0.00431262	-1.52506e-23	0.0154245	0.000316457	-271.884	-0.846033
68.125	0	9.43522e-06	0.601511	0	0	-0.00423816	-1.46132e-23	0.0160878	0.000319855	-271.665	-0.852403
68.15	0	9.48427e-06	0.616303	0	0	-0.00416446	-1.40025e-23	0.0167314	0.000323167	-271.433	-0.858601
68.175	0	9.53047e-06	0.630769	0	0	-0.00409154	-1.34175e-23	0.0173555	0.000326414	-271.191	-0.86463
68.2	0	9.57385e-06	0.644922	0	0	-0.00401938	-1.28569e-23	0.0179605	0.000329592	-270.937	-0.870494
68.225	0	9.61444e-06	0.658773	0	0	-0.00394798	-1.23199e-23	0.0185467	0.000332698	-270.672	-0.876194
68.25	0	9.65231e-06	0.672327	0	0	-0.00387733	-1.18053e-23	0.0191147	0.000335729	-270.397	-0.881735
68.275	0	9.68752e-06	0.68559	0	0	-0.00380743	-1.13123e-23	0.0196646	0.000338684	-270.111	-0.887119
68.3	0	9.72012e-06	0.698567	0	0	-0.00373827	-1.084e-23	0.0201968	0.000341563	-269.816	-0.892348
68.325	0	9.75017e-06	0.711261	0	0	-0.00366985	-1.03875e-23	0.0213474	0.000344365	-269.51	-0.897426
68.35	0	9.77775e-06	0.723674	0	0	-0.00360216	-9.95391e-24	0.0224603	0.00034709	-269.346	-0.902354
68.375	0	9.80312e-06	0.735809	0	0	-0.0035352	-9.53849e-24	0.0235354	0.000349738	-269.326	-0.907136
68.4	0	9.82672e-06	0.747714	0	0	-0.00346896	-9.14045e-24	0.0245732	0.000352311	-269.291	-0.911775
68.425	0	9.84851e-06	0.759427	0	0	-0.00340343	-8.75908e-24	0.0255744	0.000354812	-269.241	-0.929267
68.45	0	9.86851e-06	0.770944	0	0	-0.00333856	-8.39366e-24	0.0265399	0.000357245	-269.34	-0.946382
68.475	0	9.88703e-06	0.782311	0	0	-0.00327435	-8.04352e-24	0.0274705	0.00116706	-269.42	-0.963126
68.5	0	9.90284e-06	0.793483	0	0	-0.0032108	-7.70803e-24	0.0283669	0.00194315	-269.486	-0.979505
68.525	0	9.91587e-06	0.80439	0	0	-0.00314791	-7.38657e-24	0.0292284	0.00268608	-269.537	-0.995524
68.55	0	9.92625e-06	0.81505	0	0	-0.00308567	-7.07855e-24	0.0300554	0.00339667	-269.573	-1.01119
68.575	0	9.93412e-06	0.825456	0	0	-0.00302407	-6.78341e-24	0.0308491	0.00407583	-269.595	-1.02651
68.6	0	9.93964e-06	0.835613	0	0	-0.00296311	-6.50061e-24	0.03161	0.00472456	-269.603	-1.04149
68.625	0	9.94296e-06	0.845523	0	0	-0.00290278	-6.22962e-24	0.0323389	0.00534389	-269.596	-1.05614
68.65	0	9.94419e-06	0.855189	0	0	-0.00284307	-5.96997e-24	0.0330367	0.00593487	-269.735	-1.07045
68.675	0	9.94377e-06	0.864635	0	0	-0.00278398	-5.72116e-24	0.0337046	0.00650041	-269.856	-1.08445
68.7	0	9.9418e-06	0.873876	0	0	-0.0027255	-5.48275e-24	0.0343439	0.00704099	-269.96	-1.09812
68.725	0	9.93832e-06	0.88291	0	0	-0.00266762	-5.2543e-24	0.0349555	0.00755752	-270.047	-1.11149
68.75	0	9.9334e-06	0.891744	0	0	-0.00261034	-5.0354e-24	0.0355402	0.00805094	-270.117	-1.12455
68.775	0	9.92706e-06	0.910921	0	0	-0.00255366	-4.82563e-24	0.0360988	0.00852219	-270.171	-1.1373
68.8	0	9.91924e-06	0.929047	0.000765128	0	-0.00249756	-4.62463e-24	0.0366216	0.00897217	-270.21	-1.14976
68.825	0	9.90969e-06	0.946418	0.00152705	0	-0.00244205	-4.43202e-24	0.0371124	0.0094016	-270.233	-1.16192
68.85	0	9.89844e-06	0.963102	0.00228548	0	-0.00238711	-4.24746e-24	0.0375752	0.0098113	-270.242	-1.1738
68.875	0	9.88555e-06	0.979158	0.00304014	0	-0.00233275	-4.0706e-24	0.0380113	0.010202	-270.237	-1.18539
68.9	0	9.87107e-06	0.99462	0.0037908	0	-0.00227896	-3.90113e-24	0.0384225	0.0105743	-270.217	-1.1967
68.925	0	9.8551e-06	1.00952	0.00453722	0	-0.00222572	-3.73873e-24	0.0388098	0.0109291	-270.184	-1.20774
68.95	0	9.83769e-06	1.02387	0.00527922	0	-0.00217305	-3.58312e-24	0.0391745	0.0112669	-270.137	-1.21851
68.975	0	9.81892e-06	1.03771	0.0060166	0	-0.00212093	-3.434e-24	0.0395176	0.0115885	-270.076	-1.22902
69	0	9.79885e-06	1.05106	0.0067492	0	-0.00206937	-3.2911e-24	0.0398401	0.0118946	-270.002	-1.23926
69.025	0	9.77756e-06	1.06392	0.00747687	0	-0.00201835	-3.15417e-24	0.040143	0.0121857	-269.915	-1.24925
69.05	0	9.75508e-06	1.07632	0.00819946	0	-0.00196787	-3.02295e-24	0.0404272	0.0124626	-269.815	-1.25898
69.075	0	9.73149e-06	1.08828	0.00891685	0	-0.00191793	-2.8972e-24	0.0406935	0.0127257	-269.702	-1.26847
69.1	0	9.70682e-06	1.09981	0.00962892	0	-0.00186853	-2.7767e-24	0.0409427	0.0129759	-269.577	-1.27771
69.125	0	9.68114e-06	1.11093	0.0103355	0	-0.00181966	-2.66123e-24	0.0411756	0.0132135	-269.44	-1.28671
69.15	0	9.65449e-06	1.12164	0.0110366	0	-0.00177132	-2.55057e-24	0.0413929	0.0134391	-269.29	-1.29548
69.175	0	9.62691e-06	1.13197	0.0117321	0	-0.00172351	-2.44453e-24	0.0415952	0.0136533	-269.128	-1.30402
69.2	0	9.59844e-06	1.14193	0.0124218	0	-0.00167621	-2.3429e-24	0.0417831	0.0138566	-268.955	-1.31233
69.225	0	9.56913e-06	1.15152	0.0131057	0	-0.00162944	-2.24552e-24	0.0419574	0.0140494	-268.77	-1.32041
69.25	0	9.539e-06	1.16076	0.0137838	0	-0.00158318	-2.15219e-24	0.0421185	0.0142322	-268.574	-1.32827
69.275	0	9.5081e-06	1.16967	0.0144558	0	-0.00153743	-2.06275e-24	0.042267	0.0144055	-268.366	-1.33592
69.3	0	9.47646e-06	1.17825	0.0151219	0	-0.00149219	-1.97704e-24	0.0424034	0.0145696	-268.148	-1.34335
69.325	0	9.4441e-06	1.18651	0.0157818	0	-0.00144745	-1.8949e-24	0.0425281	0.0147251	-267.919	-1.35057
69.35	0	9.41106e-06	1.19446	0.0164356	0	-0.00140321	-1.81618e-24	0.0426417	0.0148721	-267.679	-1.35759
69.375	0	9.37737e-06	1.20211	0.0170832	0	-0.00135947	-1.74074e-24	0.0427446	0.0150112	-267.429	-1.36441
69.4	0	9.34306e-06	1.20948	0.0177245	0	-0.00131623	-1.66845e-24	0.0428372	0.0151427	-267.169	-1.37102
69.425	0	9.30814e-06	1.21657	0.0183596	0	-0.00127347	-1.59916e-24	0.0429198	0.0152669	-266.899	-1.37744
69.45	0	9.27265e-06	1.22338	0.0189882	0	-0.00123119	-1.53276e-24	0.0429929	0.0153841	-266.619	-1.38367
69.475	0	9.23662e-06	1.22993	0.0196105	0	-0.0011894	-1.46912e-24	0.0430568	0.0154946	-266.33	-1.38971
69.5	0	9.20005e-06	1.23622	0.0202264	0	-0.00114809	-1.40813e-24	0.0431119	0.0155988	-266.031	-1.39556
69.525	0	9.16299e-06	1.24227	0.0208358	0	-0.00110725	-1.34968e-24	0.0431584	0.0156968	-265.723	-1.40123
69.55	0	9.12545e-06	1.24807	0.0214387	0	-0.00106688	-1.29366e-24	0.0431966	0.0157891	-265.406	-1.40672
69.575	0	9.08744e-06	1.25364	0.022035	0	-0.00102697	-1.23998e-24	0.043227	0.0158758	-265.08	-1.41203
69.6	0	9.049e-06	1.25899	0.0226249	0	-0.000987529	-1.18852e-24	0.0432496	0.0159571	-264.745	-1.41717
69.625	0	9.01013e-06	1.26411	0.0232081	0	-0.000948545	-1.13921e-24	0.0432649	0.0160334	-264.401	-1.42213
69.65	0	8.97087e-06	1.26901	0.0237848	0	-0.000910014	-1.09195e-24	0.043273	0.0161047	-264.05	-1.42693
69.675	0	8.93122e-06	1.27371	0.0243548	0	-0.000871934	-1.04665e-24	0.0432742	0.0161714	-263.69	-1.43156
69.7	0	8.89121e-06	1.2782	0.0249182	0	-0.0008343	-1.00324e-24	0.0432687	0.0162336	-263.322	-1.43603
69.725	0	8.85085e-06	1.28249	0.025475	0	-0.000797108	-9.61633e-25	0.0432568	0.0162916	-262.946	-1.44034
69.75	0	8.81015e-06	1.2866	0.0260251	0	-0.000760354	-9.21755e-25	0.0432386	0.0163454	-262.562	-1.4445
69.775	0	8.76914e-06	1.29051	0.0265685	0	-0.000724034	-8.83535e-25	0.0432145	0.0163953	-262.171	-1.4485
69.8	0	8.72783e-06	1.29424	0.0271053	0	-0.000688144	-8.46904e-25	0.0431844	0.0164415	-261.773	-1.45234
69.825	0	8.68623e-06	1.29779	0.0276354	0	-0.00065268	-8.11795e-25	0.0431487	0.016484	-261.367	-1.45604
69.85	0	8.64436e-06	1.30117	0.0281587	0	-0.000617638	-7.78145e-25	0.0431076	0.0165231	-260.954	-1.45959
69.875	0	8.60223e-06	1.30438	0.0286754	0	-0.000583015	-7.45893e-25	0.0430612	0.0165589	-260.534	-1.463
69.9	0	8.55986e-06	1.30743	0.0291854	0	-0.000548805	-7.14981e-25	0.0430096	0.0165916	-260.108	-1.46626
69.925	0	8.51726e-06	1.31032	0.0296887	0	-0.000515006	-6.85354e-25	0.0429531	0.0166211	-259.674	-1.46939
69.95	0	8.47444e-06	1.31305	0.0301853	0	-0.000481613	-6.56956e-25	0.0428918	0.0166478	-259.235	-1.47238
69.975	0	8.43142e-06	1.31563	0.0306752	0	-0.000448623	-6.29738e-25	0.0428258	0.0166716	-258.788	-1.47523
70	0	8.3882e-06	1.31806	0.0311584	0	-0.000416031	-6.03651e-25	0.0427553	0.0166928	-258.336	-1.47796
70.025	0	8.34481e-06	1.32034	0.031635	0	-0.000383834	-5.78646e-25	0.0426804	0.0167113	-257.878	-1.48055
70.05	0	8.30124e-06	1.32248	0.0321048	0	-0.000352027	-5.5468e-25	0.0426013	0.0167274	-257.413	-1.48302
70.075	0	8.25751e-06	1.32449	0.032568	0	-0.000320607	-5.31708e-25	0.042518	0.0167411	-257.087	-1.48536
70.1	0	8.21396e-06	1.32636	0.033026	0	-0.000289571	-5.0969e-25	0.0424308	0.0167525	-256.752	-1.48757
70.125	0	8.17058e-06	1.3281	0.0334788	0	-0.000258913	-4.88586e-25	0.0423397	0.0167617	-256.408	-1.48967
70.15	0	8.12734e-06	1.32972	0.0339261	0	-0.000228631	-4.68358e-25	0.0422451	0.0167687	-256.055	-1.49164
70.175	0	8.0842e-06	1.33122	0.034368	0	-0.00019872	-4.48969e-25	0.0421469	0.0167738	-255.694	-1.4935
70.2	0	8.04115e-06	1.33261	0.0348042	0	-0.000169177	-4.30384e-25	0.0420455	0.0167769	-255.325	-1.49525
70.225	0	7.99818e-06	1.33388	0.0352349	0	-0.000139998	-4.1257e-25	0.0419409	0.016778	-254.948	-1.49688
70.25	0	7.95527e-06	1.33505	0.0356598	0	-0.000111179	-3.95495e-25	0.0418333	0.0167774	-254.563	-1.4984
70.275	0	7.91241e-06	1.33612	0.0360791	0	-8.2717e-05	-3.79129e-25	0.0417227	0.016775	-254.171	-1.4998
70.3	0	7.86958e-06	1.33708	0.0364925	0	-5.46073e-05	-3.63441e-25	0.0416092	0.016771	-253.771	-1.5011
70.325	0	7.82679e-06	1.33794	0.0369002	0	-2.68467e-05	-3.48404e-25	0.0414929	0.0167653	-253.364	-1.5023
70.35	0	7.78402e-06	1.3387	0.0373021	0	5.68601e-07	-3.3399e-25	0.041374	0.0167581	-252.95	-1.50339
70.375	0	7.74127e-06	1.33936	0.0376982	0	2.76421e-05	-3.20173e-25	0.0412525	0.0167494	-252.53	-1.50437
70.4	0	7.69855e-06	1.33993	0.0380885	0	5.43776e-05	-3.0693e-25	0.0411285	0.0167392	-252.102	-1.50526
70.425	0	7.65584e-06	1.34041	0.0384729	0	8.07785e-05	-2.94235e-25	0.041002	0.0167276	-251.669	-1.50605
70.45	0	7.61314e-06	1.3408	0.0388515	0	0.000106848	-2.82066e-25	0.0408732	0.0167147	-251.229	-1.50674
70.475	0	7.57046e-06	1.34109	0.0392243	0	0.000132591	-2.70402e-25	0.040742	0.0167006	-250.782	-1.50733
70.5	0	7.5278e-06	1.3413	0.0395912	0	0.000158009	-2.59221e-25	0.0406087	0.0166851	-250.33	-1.50783
70.525	0	7.48515e-06	1.34142	0.0399523	0	0.000183108	-2.48503e-25	0.0404731	0.0166685	-249.872	-1.50824
70.55	0	7.44252e-06	1.34146	0.0403076	0	0.000207889	-2.38229e-25	0.0403355	0.0166508	-249.408	-1.50856
70.575	0	7.39991e-06	1.34141	0.0406571	0	0.000232356	-2.28381e-25	0.0401958	0.0166319	-248.938	-1.50878
70.6	0	7.35732e-06	1.34129	0.0410008	0	0.000256514	-2.18941e-25	0.0400542	0.016612	-248.619	-1.50893
70.625	0	7.31489e-06	1.3411	0.0413407	0	0.000280365	-2.09892e-25	0.0399108	0.0165912	-248.291	-1.50898
70.65	0	7.27263e-06	1.34087	0.041676	0	0.000303912	-2.01217e-25	0.039766	0.0165697	-248.107	-1.50895
70.675	0	7.23071e-06	1.34061	0.0420071	0	0.00032716	-1.92902e-25	0.0396203	0.0165477	-247.911	-1.50884
70.7	0	7.18909e-06	1.34031	0.042334	0	0.00035011	-1.8493e-25	0.0394739	0.0165253	-247.705	-1.50865
