t	v
280.975	44.758
281	43.7458
281.025	42.5596
281.05	41.2552
281.075	39.8661
281.1	38.4154
281.125	36.921
281.15	35.3951
281.175	33.8474
281.2	32.1048
281.225	30.3477
281.25	28.5904
281.275	26.8436
281.3	25.1069
281.325	23.3828
281.35	21.6705
281.375	19.9701
281.4	18.2805
281.425	16.6004
281.45	14.9279
281.475	13.262
281.5	11.6014
281.525	9.94306
281.55	8.28371
281.575	6.61955
281.6	4.94692
281.625	2.99082
281.65	1.03646
281.675	-0.92584
281.7	-2.87777
281.725	-4.83034
281.75	-6.78972
281.775	-8.76237
281.8	-10.7493
281.825	-12.7554
281.85	-14.7898
281.875	-16.8639
281.9	-18.9906
281.925	-21.1831
281.95	-23.4764
281.975	-25.8552
282	-28.3353
282.025	-30.9232
282.05	-33.618
282.075	-36.4041
282.1	-39.2637
282.125	-42.1854
282.15	-45.1525
282.175	-48.1194
282.2	-51.0541
282.225	-53.8197
282.25	-56.342
282.275	-58.5718
282.3	-60.5017
282.325	-62.1486
282.35	-63.5398
282.375	-64.7054
282.4	-65.6745
282.425	-66.4746
282.45	-67.1305
282.475	-67.6595
282.5	-68.085
282.525	-68.4223
282.55	-68.685
282.575	-68.8843
282.6	-69.0301
282.625	-69.1304
282.65	-69.1923
282.675	-69.2063
282.7	-69.1783
282.725	-69.1253
282.75	-69.05
282.775	-68.9576
282.8	-68.8511
282.825	-68.7331
282.85	-68.6058
282.875	-68.4711
282.9	-68.3302
282.925	-68.1844
282.95	-68.0348
282.975	-67.8822
283	-67.7273
283.025	-67.5708
283.05	-67.4133
283.075	-67.2552
283.1	-67.097
283.125	-66.9389
283.15	-66.7814
283.175	-66.6246
283.2	-66.4688
283.225	-66.3069
283.25	-66.1395
283.275	-65.9734
283.3	-65.8083
283.325	-65.6453
283.35	-65.4847
283.375	-65.3269
283.4	-65.1719
283.425	-65.0198
283.45	-64.8708
283.475	-64.7248
283.5	-64.582
283.525	-64.4422
283.55	-64.3054
283.575	-64.1716
283.6	-64.0407
283.625	-63.9128
283.65	-63.7875
283.675	-63.6648
283.7	-63.5445
283.725	-63.4267
283.75	-63.3114
283.775	-63.1983
283.8	-63.0876
283.825	-62.9791
283.85	-62.8726
283.875	-62.7679
283.9	-62.6546
283.925	-62.5427
283.95	-62.4323
283.975	-62.3242
284	-62.2185
284.025	-62.1102
284.05	-62.0037
284.075	-61.9
284.1	-61.7993
284.125	-61.7019
284.15	-61.6076
284.175	-61.5165
284.2	-61.4285
284.225	-61.3436
284.25	-61.2616
284.275	-61.1823
284.3	-61.1056
284.325	-61.0314
284.35	-60.9596
284.375	-60.8901
284.4	-60.8228
284.425	-60.7576
284.45	-60.6945
284.475	-60.6332
284.5	-60.5738
284.525	-60.5161
284.55	-60.4601
284.575	-60.4056
284.6	-60.3526
284.625	-60.3011
284.65	-60.2509
284.675	-60.202
284.7	-60.1542
284.725	-60.1075
284.75	-60.0619
284.775	-60.0173
284.8	-59.9737
284.825	-59.9309
284.85	-59.8889
284.875	-59.8478
284.9	-59.8075
284.925	-59.7694
284.95	-59.7328
284.975	-59.6974
285	-59.663
285.025	-59.6296
285.05	-59.5971
285.075	-59.5655
285.1	-59.5346
285.125	-59.5045
285.15	-59.4751
285.175	-59.4463
285.2	-59.4181
285.225	-59.3906
285.25	-59.3636
285.275	-59.3371
285.3	-59.3111
285.325	-59.2856
285.35	-59.2606
285.375	-59.236
285.4	-59.2118
285.425	-59.188
285.45	-59.1646
285.475	-59.1415
285.5	-59.1188
285.525	-59.0964
285.55	-59.0743
285.575	-59.0526
285.6	-59.0311
285.625	-59.0124
285.65	-58.9954
285.675	-58.979
285.7	-58.9633
285.725	-58.948
285.75	-58.933
285.775	-58.9184
285.8	-58.9041
285.825	-58.8899
285.85	-58.876
285.875	-58.8623
285.9	-58.8488
285.925	-58.8353
285.95	-58.822
285.975	-58.8089
286	-58.7958
286.025	-58.7828
286.05	-58.77
286.075	-58.7572
286.1	-58.7445
286.125	-58.7318
286.15	-58.7193
286.175	-58.7068
286.2	-58.6943
286.225	-58.6818
286.25	-58.6693
286.275	-58.6569
286.3	-58.6444
286.325	-58.6321
286.35	-58.6197
286.375	-58.6074
286.4	-58.5951
286.425	-58.5829
286.45	-58.5707
286.475	-58.5586
286.5	-58.5465
286.525	-58.5345
286.55	-58.5225
286.575	-58.5106
286.6	-58.4987
286.625	-58.4869
286.65	-58.4751
286.675	-58.4634
286.7	-58.4517
286.725	-58.4401
286.75	-58.4286
286.775	-58.417
286.8	-58.4055
286.825	-58.394
286.85	-58.3824
286.875	-58.3709
286.9	-58.3594
286.925	-58.3479
286.95	-58.3364
286.975	-58.3249
287	-58.3134
287.025	-58.302
287.05	-58.2906
287.075	-58.2792
287.1	-58.2678
287.125	-58.2565
287.15	-58.2452
287.175	-58.2339
287.2	-58.2227
287.225	-58.2115
287.25	-58.2004
287.275	-58.1893
287.3	-58.1782
287.325	-58.1672
287.35	-58.1562
287.375	-58.1453
287.4	-58.1344
287.425	-58.1236
287.45	-58.1128
287.475	-58.1021
287.5	-58.0914
287.525	-58.0806
287.55	-58.0698
287.575	-58.0589
287.6	-58.0479
287.625	-58.0369
287.65	-58.0258
287.675	-58.0148
287.7	-58.0037
287.725	-57.9926
287.75	-57.9816
287.775	-57.9705
287.8	-57.9595
287.825	-57.9485
287.85	-57.9375
287.875	-57.9266
287.9	-57.9157
287.925	-57.9048
287.95	-57.8937
287.975	-57.8827
288	-57.8715
288.025	-57.8604
288.05	-57.8491
288.075	-57.8379
288.1	-57.8267
288.125	-57.8154
288.15	-57.8042
288.175	-57.7929
288.2	-57.7817
288.225	-57.7705
288.25	-57.7593
288.275	-57.7481
288.3	-57.7369
288.325	-57.7258
288.35	-57.7147
288.375	-57.7037
288.4	-57.6926
288.425	-57.6816
288.45	-57.6706
288.475	-57.6596
288.5	-57.6486
288.525	-57.6376
288.55	-57.6266
288.575	-57.6156
288.6	-57.6046
288.625	-57.5937
288.65	-57.5827
288.675	-57.5718
288.7	-57.5608
288.725	-57.5498
288.75	-57.5387
288.775	-57.5274
288.8	-57.516
288.825	-57.5043
288.85	-57.4924
288.875	-57.4804
288.9	-57.4681
288.925	-57.4557
288.95	-57.443
288.975	-57.4302
289	-57.4172
289.025	-57.404
289.05	-57.3907
289.075	-57.3772
289.1	-57.3636
289.125	-57.3499
289.15	-57.3361
289.175	-57.3222
289.2	-57.3084
289.225	-57.2944
289.25	-57.2805
289.275	-57.2666
289.3	-57.2526
289.325	-57.2386
289.35	-57.2247
289.375	-57.2107
289.4	-57.1967
289.425	-57.1828
289.45	-57.1687
289.475	-57.1547
289.5	-57.1406
289.525	-57.1265
289.55	-57.1124
289.575	-57.0982
289.6	-57.0841
289.625	-57.07
289.65	-57.0558
289.675	-57.0416
289.7	-57.0275
289.725	-57.0133
289.75	-56.9992
289.775	-56.985
289.8	-56.9708
289.825	-56.9567
289.85	-56.9425
289.875	-56.9284
289.9	-56.9143
289.925	-56.9002
289.95	-56.8861
289.975	-56.872
290	-56.858
290.025	-56.844
290.05	-56.83
290.075	-56.816
290.1	-56.8021
290.125	-56.7882
290.15	-56.7743
290.175	-56.7605
290.2	-56.7467
290.225	-56.733
290.25	-56.7193
290.275	-56.7056
290.3	-56.692
290.325	-56.6784
290.35	-56.6647
290.375	-56.6511
290.4	-56.6374
290.425	-56.6238
290.45	-56.6101
290.475	-56.5964
290.5	-56.5827
290.525	-56.5691
290.55	-56.5554
290.575	-56.5418
290.6	-56.5282
290.625	-56.5146
290.65	-56.501
290.675	-56.4874
290.7	-56.4739
290.725	-56.4604
290.75	-56.4469
290.775	-56.4335
290.8	-56.4201
290.825	-56.4067
290.85	-56.3934
290.875	-56.3801
290.9	-56.3669
290.925	-56.3537
290.95	-56.3405
290.975	-56.3274
291	-56.3143
291.025	-56.3013
291.05	-56.2883
291.075	-56.2754
291.1	-56.2625
291.125	-56.2496
291.15	-56.2369
291.175	-56.2241
291.2	-56.2114
291.225	-56.1987
291.25	-56.1859
291.275	-56.173
291.3	-56.16
291.325	-56.1468
291.35	-56.1335
291.375	-56.12
291.4	-56.1065
291.425	-56.0928
291.45	-56.0789
291.475	-56.065
291.5	-56.051
291.525	-56.0368
291.55	-56.0226
291.575	-56.0083
291.6	-55.994
291.625	-55.9796
291.65	-55.9651
291.675	-55.9506
291.7	-55.936
291.725	-55.9214
291.75	-55.9068
291.775	-55.8921
291.8	-55.8775
291.825	-55.8628
291.85	-55.8481
291.875	-55.8333
291.9	-55.8185
291.925	-55.8037
291.95	-55.7888
291.975	-55.7739
292	-55.7589
292.025	-55.7439
292.05	-55.7288
292.075	-55.7138
292.1	-55.6987
292.125	-55.6836
292.15	-55.6685
292.175	-55.6534
292.2	-55.6382
292.225	-55.6231
292.25	-55.6078
292.275	-55.5925
292.3	-55.5771
292.325	-55.5616
292.35	-55.5461
292.375	-55.5305
292.4	-55.5149
292.425	-55.4992
292.45	-55.4835
292.475	-55.4678
292.5	-55.452
292.525	-55.4363
292.55	-55.4205
292.575	-55.4047
292.6	-55.3888
292.625	-55.373
292.65	-55.3572
292.675	-55.3414
292.7	-55.3256
292.725	-55.3098
292.75	-55.2941
292.775	-55.2782
292.8	-55.2623
292.825	-55.2464
292.85	-55.2305
292.875	-55.2145
292.9	-55.1985
292.925	-55.1826
292.95	-55.1666
292.975	-55.1506
293	-55.1346
293.025	-55.1186
293.05	-55.1026
293.075	-55.0867
293.1	-55.0707
293.125	-55.0548
293.15	-55.0389
293.175	-55.0231
293.2	-55.0072
293.225	-54.9914
293.25	-54.9757
293.275	-54.9599
293.3	-54.9442
293.325	-54.9286
293.35	-54.913
293.375	-54.8974
293.4	-54.8819
293.425	-54.8664
293.45	-54.851
293.475	-54.8356
293.5	-54.8203
293.525	-54.8051
293.55	-54.7898
293.575	-54.7747
293.6	-54.7596
293.625	-54.7446
293.65	-54.7296
293.675	-54.7147
293.7	-54.6998
293.725	-54.685
293.75	-54.6703
293.775	-54.6556
293.8	-54.6409
293.825	-54.6263
293.85	-54.6117
293.875	-54.5972
293.9	-54.5826
293.925	-54.5681
293.95	-54.5536
293.975	-54.5392
294	-54.5247
294.025	-54.5104
294.05	-54.496
294.075	-54.4817
294.1	-54.4674
294.125	-54.4532
294.15	-54.439
294.175	-54.4248
294.2	-54.4107
294.225	-54.3966
294.25	-54.3826
294.275	-54.3686
294.3	-54.3546
294.325	-54.3407
294.35	-54.3268
294.375	-54.313
294.4	-54.2991
294.425	-54.2853
294.45	-54.2715
294.475	-54.2577
294.5	-54.2439
294.525	-54.2301
294.55	-54.2164
294.575	-54.2026
294.6	-54.1889
294.625	-54.1752
294.65	-54.1616
294.675	-54.1479
294.7	-54.1342
294.725	-54.1205
294.75	-54.1067
294.775	-54.0929
294.8	-54.0791
294.825	-54.0653
294.85	-54.0515
294.875	-54.0376
294.9	-54.0237
294.925	-54.0098
294.95	-53.9959
294.975	-53.982
295	-53.9681
295.025	-53.9542
295.05	-53.972
295.075	-53.998
295.1	-54.0316
295.125	-54.0699
295.15	-54.1119
295.175	-54.1564
295.2	-54.2028
295.225	-54.2504
295.25	-54.3183
295.275	-54.3938
295.3	-54.4748
295.325	-54.5584
295.35	-54.6433
295.375	-54.7284
295.4	-54.813
295.425	-54.8964
295.45	-54.9782
295.475	-55.0728
295.5	-55.1722
295.525	-55.2725
295.55	-55.3718
295.575	-55.4692
295.6	-55.564
295.625	-55.6558
295.65	-55.7444
295.675	-55.8295
295.7	-55.9111
295.725	-56.0069
295.75	-56.1028
295.775	-56.1975
295.8	-56.2895
295.825	-56.3784
295.85	-56.4638
295.875	-56.5455
295.9	-56.6235
295.925	-56.6978
295.95	-56.7684
295.975	-56.8354
296	-56.899
296.025	-56.9592
296.05	-57.0161
296.075	-57.07
296.1	-57.1209
296.125	-57.169
296.15	-57.2145
296.175	-57.2574
296.2	-57.2995
296.225	-57.3389
296.25	-57.3761
296.275	-57.4109
296.3	-57.4437
296.325	-57.4744
296.35	-57.5033
296.375	-57.536
296.4	-57.5721
296.425	-57.6071
296.45	-57.6501
296.475	-57.6939
296.5	-57.7373
296.525	-57.7796
296.55	-57.8283
296.575	-57.8772
296.6	-57.9248
296.625	-57.9708
296.65	-58.0149
296.675	-58.0569
296.7	-58.0968
296.725	-58.1346
296.75	-58.1703
296.775	-58.204
296.8	-58.2358
296.825	-58.2656
296.85	-58.2937
296.875	-58.32
296.9	-58.3512
296.925	-58.3812
296.95	-58.4102
296.975	-58.4377
297	-58.4638
297.025	-58.4884
297.05	-58.5115
297.075	-58.5333
297.1	-58.5537
297.125	-58.5729
297.15	-58.5907
297.175	-58.6074
297.2	-58.623
297.225	-58.6376
297.25	-58.6511
297.275	-58.6637
297.3	-58.6755
297.325	-58.6864
297.35	-58.6966
297.375	-58.706
297.4	-58.7147
297.425	-58.7228
297.45	-58.7303
297.475	-58.7373
297.5	-58.7436
297.525	-58.7495
297.55	-58.7565
297.575	-58.7673
297.6	-58.7784
297.625	-58.7895
297.65	-58.8002
297.675	-58.8105
297.7	-58.8203
297.725	-58.8297
297.75	-58.8385
297.775	-58.8468
297.8	-58.8546
297.825	-58.8619
297.85	-58.8687
297.875	-58.8751
297.9	-58.881
297.925	-58.8865
297.95	-58.8917
297.975	-58.8964
298	-58.9007
298.025	-58.9048
298.05	-58.9084
298.075	-58.9118
298.1	-58.9148
298.125	-58.9176
298.15	-58.92
298.175	-58.9222
298.2	-58.924
298.225	-58.9257
298.25	-58.9271
298.275	-58.9282
298.3	-58.9291
298.325	-58.9299
298.35	-58.9304
298.375	-58.9308
298.4	-58.9309
298.425	-58.9307
298.45	-58.9302
298.475	-58.9293
298.5	-58.9282
298.525	-58.9266
298.55	-58.9247
298.575	-58.9225
298.6	-58.92
298.625	-58.9173
298.65	-58.9143
298.675	-58.9111
298.7	-58.9078
298.725	-58.9043
298.75	-58.9007
298.775	-58.897
298.8	-58.8933
298.825	-58.8895
298.85	-58.8857
298.875	-58.8818
298.9	-58.878
298.925	-58.8741
298.95	-58.8702
298.975	-58.8663
299	-58.8624
299.025	-58.8585
299.05	-58.8547
299.075	-58.8508
299.1	-58.847
299.125	-58.8431
299.15	-58.8393
299.175	-58.8355
299.2	-58.8318
299.225	-58.828
299.25	-58.8243
299.275	-58.8206
299.3	-58.8169
299.325	-58.8132
299.35	-58.8096
299.375	-58.8059
299.4	-58.8023
299.425	-58.7987
299.45	-58.7952
299.475	-58.7923
299.5	-58.7894
299.525	-58.7864
299.55	-58.7833
299.575	-58.7802
299.6	-58.7771
299.625	-58.7739
299.65	-58.7708
299.675	-58.7676
299.7	-58.7643
299.725	-58.7611
299.75	-58.7579
299.775	-58.7547
299.8	-58.7514
299.825	-58.7481
299.85	-58.7447
299.875	-58.7411
299.9	-58.7373
299.925	-58.7335
299.95	-58.7295
299.975	-58.7255
300	-58.7214
300.025	-58.7172
300.05	-58.7129
300.075	-58.7086
300.1	-58.7042
300.125	-58.6998
300.15	-58.6954
300.175	-58.6909
300.2	-58.6864
300.225	-58.6819
300.25	-58.6773
300.275	-58.6728
300.3	-58.6682
300.325	-58.6636
300.35	-58.659
300.375	-58.6543
300.4	-58.6534
300.425	-58.6538
300.45	-58.6545
300.475	-58.6555
300.5	-58.6567
300.525	-58.6578
300.55	-58.6589
300.575	-58.66
300.6	-58.661
300.625	-58.6618
300.65	-58.6625
300.675	-58.6631
300.7	-58.6635
300.725	-58.6638
300.75	-58.6639
300.775	-58.6638
300.8	-58.6636
300.825	-58.6632
300.85	-58.6627
300.875	-58.662
300.9	-58.6611
300.925	-58.6601
300.95	-58.6588
300.975	-58.6573
301	-58.6557
301.025	-58.6539
301.05	-58.6519
301.075	-58.6498
301.1	-58.6476
301.125	-58.6452
301.15	-58.6427
301.175	-58.64
301.2	-58.6371
301.225	-58.6341
301.25	-58.6309
301.275	-58.6276
301.3	-58.6241
301.325	-58.6206
301.35	-58.6169
301.375	-58.6132
301.4	-58.6094
301.425	-58.6054
301.45	-58.6012
301.475	-58.5969
301.5	-58.5924
301.525	-58.5877
301.55	-58.5829
301.575	-58.578
301.6	-58.5728
301.625	-58.5674
301.65	-58.5618
301.675	-58.5561
301.7	-58.5502
301.725	-58.5441
301.75	-58.538
301.775	-58.5317
301.8	-58.5254
301.825	-58.519
301.85	-58.5124
301.875	-58.5059
301.9	-58.4992
301.925	-58.4925
301.95	-58.4858
301.975	-58.479
302	-58.4721
302.025	-58.4653
302.05	-58.4584
302.075	-58.4515
302.1	-58.4445
302.125	-58.4375
302.15	-58.4306
302.175	-58.4236
302.2	-58.4166
302.225	-58.4096
302.25	-58.4026
302.275	-58.3956
302.3	-58.3886
302.325	-58.3816
302.35	-58.3746
302.375	-58.3676
302.4	-58.3606
302.425	-58.3536
302.45	-58.3466
302.475	-58.3397
302.5	-58.3327
302.525	-58.3258
302.55	-58.3189
302.575	-58.312
302.6	-58.3049
302.625	-58.2978
302.65	-58.2906
302.675	-58.2834
302.7	-58.2761
302.725	-58.2687
302.75	-58.2613
302.775	-58.2538
302.8	-58.2463
302.825	-58.2387
302.85	-58.231
302.875	-58.2232
302.9	-58.2154
302.925	-58.2075
302.95	-58.1995
302.975	-58.1915
303	-58.1835
303.025	-58.1754
303.05	-58.1673
303.075	-58.1591
303.1	-58.1509
303.125	-58.1427
303.15	-58.1345
303.175	-58.1262
303.2	-58.118
303.225	-58.1097
303.25	-58.1014
303.275	-58.0931
303.3	-58.0848
303.325	-58.0765
303.35	-58.0682
303.375	-58.0599
303.4	-58.0516
303.425	-58.0432
303.45	-58.0348
303.475	-58.0264
303.5	-58.0179
303.525	-58.0094
303.55	-58.0008
303.575	-57.9923
303.6	-57.9837
303.625	-57.9751
303.65	-57.9665
303.675	-57.9579
303.7	-57.9493
303.725	-57.9407
303.75	-57.9321
303.775	-57.9234
303.8	-57.9148
303.825	-57.9062
303.85	-57.8976
303.875	-57.889
303.9	-57.8805
303.925	-57.8719
303.95	-57.8633
303.975	-57.8547
304	-57.846
304.025	-57.8373
304.05	-57.8285
304.075	-57.8196
304.1	-57.8106
304.125	-57.8015
304.15	-57.7924
304.175	-57.7832
304.2	-57.7739
304.225	-57.7646
304.25	-57.7552
304.275	-57.7457
304.3	-57.7362
304.325	-57.7267
304.35	-57.7171
304.375	-57.7075
304.4	-57.6978
304.425	-57.6881
304.45	-57.6784
304.475	-57.6677
304.5	-57.6546
304.525	-57.6394
304.55	-57.6229
304.575	-57.6058
304.6	-57.5887
304.625	-57.5719
304.65	-57.5555
304.675	-57.5397
304.7	-57.5244
304.725	-57.5097
304.75	-57.4955
304.775	-57.4818
304.8	-57.4684
304.825	-57.4554
304.85	-57.4427
304.875	-57.4303
304.9	-57.4181
304.925	-57.4062
304.95	-57.3944
304.975	-57.3828
305	-57.3713
305.025	-57.36
305.05	-57.3489
305.075	-57.3378
305.1	-57.3269
305.125	-57.316
305.15	-57.3053
305.175	-57.2947
305.2	-57.2841
305.225	-57.2737
305.25	-57.2633
305.275	-57.253
305.3	-57.2428
305.325	-57.2326
305.35	-57.2226
305.375	-57.2126
305.4	-57.2026
305.425	-57.1927
305.45	-57.1829
305.475	-57.1731
305.5	-57.1634
305.525	-57.1536
305.55	-57.1438
305.575	-57.1339
305.6	-57.1239
305.625	-57.1138
305.65	-57.1037
305.675	-57.0935
305.7	-57.0832
305.725	-57.0729
305.75	-57.0625
305.775	-57.052
305.8	-57.0415
305.825	-57.031
305.85	-57.0204
305.875	-57.0098
305.9	-56.9991
305.925	-56.9884
305.95	-56.9777
305.975	-56.967
306	-56.9563
306.025	-56.9455
306.05	-56.9348
306.075	-56.924
306.1	-56.9132
306.125	-56.9025
306.15	-56.8917
306.175	-56.8809
306.2	-56.8702
306.225	-56.8594
306.25	-56.8487
306.275	-56.838
306.3	-56.8273
306.325	-56.8166
306.35	-56.8059
306.375	-56.7952
306.4	-56.7846
306.425	-56.774
306.45	-56.7634
306.475	-56.7529
306.5	-56.7423
306.525	-56.7318
306.55	-56.7214
306.575	-56.7109
306.6	-56.7005
306.625	-56.6901
306.65	-56.6798
306.675	-56.6695
306.7	-56.6592
306.725	-56.649
306.75	-56.6388
306.775	-56.6286
306.8	-56.6185
306.825	-56.6085
306.85	-56.5984
306.875	-56.5884
306.9	-56.5784
306.925	-56.5684
306.95	-56.5583
306.975	-56.548
307	-56.5377
307.025	-56.5272
307.05	-56.5166
307.075	-56.5058
307.1	-56.4949
307.125	-56.4837
307.15	-56.4725
307.175	-56.461
307.2	-56.4494
307.225	-56.4377
307.25	-56.4258
307.275	-56.4138
307.3	-56.4016
307.325	-56.3894
307.35	-56.377
307.375	-56.3646
307.4	-56.3521
307.425	-56.3394
307.45	-56.3265
307.475	-56.3136
307.5	-56.3005
307.525	-56.2873
307.55	-56.2741
307.575	-56.2607
307.6	-56.2472
307.625	-56.2337
307.65	-56.2201
307.675	-56.2065
307.7	-56.1928
307.725	-56.179
307.75	-56.1652
307.775	-56.1514
307.8	-56.1375
307.825	-56.1236
307.85	-56.1097
307.875	-56.0958
307.9	-56.0819
307.925	-56.0679
307.95	-56.054
307.975	-56.0401
308	-56.0261
308.025	-56.0122
308.05	-55.9983
308.075	-55.9844
308.1	-55.9705
308.125	-55.9566
308.15	-55.9428
308.175	-55.929
308.2	-55.9152
308.225	-55.9015
308.25	-55.8877
308.275	-55.8741
308.3	-55.8604
308.325	-55.8468
308.35	-55.8333
308.375	-55.8197
308.4	-55.8063
308.425	-55.7929
308.45	-55.7795
308.475	-55.7662
308.5	-55.7529
308.525	-55.7396
308.55	-55.7263
308.575	-55.7129
308.6	-55.6995
308.625	-55.686
308.65	-55.6725
308.675	-55.659
308.7	-55.6454
308.725	-55.6321
308.75	-55.6193
308.775	-55.607
308.8	-55.5953
308.825	-55.5841
308.85	-55.5734
308.875	-55.5631
308.9	-55.5532
308.925	-55.5436
308.95	-55.5343
308.975	-55.5253
309	-55.5165
309.025	-55.508
309.05	-55.4996
309.075	-55.4914
309.1	-55.4834
309.125	-55.4755
309.15	-55.4677
309.175	-55.46
309.2	-55.4524
309.225	-55.4448
309.25	-55.4374
309.275	-55.4299
309.3	-55.4226
309.325	-55.4152
309.35	-55.408
309.375	-55.4006
309.4	-55.3932
309.425	-55.3858
309.45	-55.3782
309.475	-55.3705
309.5	-55.3945
309.525	-55.4378
309.55	-55.4906
309.575	-55.5501
309.6	-55.6139
309.625	-55.6805
309.65	-55.7486
309.675	-55.8268
309.7	-55.9145
309.725	-56.0032
309.75	-56.0924
309.775	-56.1804
309.8	-56.2667
309.825	-56.3506
309.85	-56.4318
309.875	-56.51
309.9	-56.5851
309.925	-56.657
309.95	-56.7257
309.975	-56.7911
310	-56.8534
310.025	-56.9127
310.05	-56.9689
310.075	-57.0221
310.1	-57.0766
310.125	-57.1327
310.15	-57.187
310.175	-57.2394
310.2	-57.2896
310.225	-57.3374
310.25	-57.3827
310.275	-57.4383
310.3	-57.4929
310.325	-57.5466
310.35	-57.5982
310.375	-57.6478
310.4	-57.695
310.425	-57.7399
310.45	-57.7825
310.475	-57.8228
310.5	-57.8608
310.525	-57.8966
310.55	-57.9302
310.575	-57.9618
310.6	-57.9914
310.625	-58.0191
310.65	-58.0449
310.675	-58.0691
310.7	-58.0916
310.725	-58.1126
310.75	-58.1321
310.775	-58.1503
310.8	-58.1672
310.825	-58.1828
310.85	-58.2029
310.875	-58.2228
310.9	-58.2425
310.925	-58.2613
310.95	-58.2804
310.975	-58.3052
311	-58.3298
311.025	-58.3539
311.05	-58.377
311.075	-58.3991
311.1	-58.4201
311.125	-58.444
311.15	-58.4679
311.175	-58.4908
311.2	-58.5127
311.225	-58.5334
311.25	-58.553
311.275	-58.5713
311.3	-58.5885
311.325	-58.6045
311.35	-58.6194
311.375	-58.6331
311.4	-58.6458
311.425	-58.6575
311.45	-58.6682
311.475	-58.678
311.5	-58.687
311.525	-58.6951
311.55	-58.7025
311.575	-58.7092
311.6	-58.7151
311.625	-58.7205
311.65	-58.7252
311.675	-58.7293
311.7	-58.7377
311.725	-58.7458
311.75	-58.7538
311.775	-58.7614
311.8	-58.7686
311.825	-58.7752
311.85	-58.7814
311.875	-58.7871
311.9	-58.7923
311.925	-58.797
311.95	-58.8012
311.975	-58.8049
312	-58.8082
312.025	-58.811
312.05	-58.8133
312.075	-58.8152
312.1	-58.8167
312.125	-58.8178
312.15	-58.8185
312.175	-58.8189
312.2	-58.819
312.225	-58.8188
312.25	-58.8182
312.275	-58.8175
312.3	-58.8164
312.325	-58.8151
312.35	-58.8136
312.375	-58.8157
312.4	-58.8181
312.425	-58.8206
312.45	-58.8231
312.475	-58.8254
312.5	-58.8275
312.525	-58.8294
312.55	-58.831
312.575	-58.8324
312.6	-58.8336
312.625	-58.8344
312.65	-58.8351
312.675	-58.8354
312.7	-58.8355
312.725	-58.8353
312.75	-58.8349
312.775	-58.8343
312.8	-58.8335
312.825	-58.8324
312.85	-58.8311
312.875	-58.8297
312.9	-58.828
312.925	-58.8262
312.95	-58.8249
312.975	-58.8232
313	-58.8214
313.025	-58.8193
313.05	-58.8171
313.075	-58.8147
313.1	-58.8121
313.125	-58.8093
313.15	-58.8064
313.175	-58.8034
313.2	-58.8002
313.225	-58.7969
313.25	-58.7936
313.275	-58.7901
313.3	-58.7865
313.325	-58.7829
313.35	-58.7792
313.375	-58.7754
313.4	-58.7715
313.425	-58.7676
313.45	-58.7636
313.475	-58.7595
313.5	-58.7554
313.525	-58.7512
313.55	-58.747
313.575	-58.7428
313.6	-58.7385
313.625	-58.7342
313.65	-58.7298
313.675	-58.7254
313.7	-58.721
313.725	-58.7165
313.75	-58.7121
313.775	-58.7076
313.8	-58.703
313.825	-58.6982
313.85	-58.6934
313.875	-58.6884
313.9	-58.6834
313.925	-58.6782
313.95	-58.6728
313.975	-58.6673
314	-58.6617
314.025	-58.6559
314.05	-58.6501
314.075	-58.6441
314.1	-58.6381
314.125	-58.632
314.15	-58.6258
314.175	-58.6196
314.2	-58.6132
314.225	-58.6068
314.25	-58.6002
314.275	-58.5936
314.3	-58.587
314.325	-58.5802
314.35	-58.5734
314.375	-58.5666
314.4	-58.5596
314.425	-58.5525
314.45	-58.5453
314.475	-58.5378
314.5	-58.5302
314.525	-58.5223
314.55	-58.514
314.575	-58.5055
314.6	-58.4968
314.625	-58.4878
314.65	-58.4786
314.675	-58.4693
314.7	-58.4598
314.725	-58.4503
314.75	-58.4407
314.775	-58.431
314.8	-58.4213
314.825	-58.4116
314.85	-58.4019
314.875	-58.3923
314.9	-58.3826
314.925	-58.3731
314.95	-58.3636
314.975	-58.3541
315	-58.3447
315.025	-58.3354
315.05	-58.3262
315.075	-58.3171
315.1	-58.308
315.125	-58.2991
315.15	-58.2902
315.175	-58.2814
315.2	-58.2726
315.225	-58.2638
315.25	-58.2551
315.275	-58.2463
315.3	-58.2376
315.325	-58.2289
315.35	-58.2203
315.375	-58.2116
