t	v
275.55	-56.379
275.575	-56.4066
275.6	-56.4346
275.625	-56.4634
275.65	-56.4922
275.675	-56.5213
275.7	-56.5501
275.725	-56.5788
275.75	-56.6068
275.775	-56.6345
275.8	-56.6614
275.825	-56.6877
275.85	-56.7132
275.875	-56.738
275.9	-56.7618
275.925	-56.785
275.95	-56.8072
275.975	-56.8287
276	-56.8493
276.025	-56.8692
276.05	-56.8883
276.075	-56.9067
276.1	-56.9243
276.125	-56.9413
276.15	-56.9576
276.175	-56.9733
276.2	-56.9883
276.225	-57.0028
276.25	-57.0167
276.275	-57.0302
276.3	-57.043
276.325	-57.0554
276.35	-57.067
276.375	-57.0777
276.4	-57.0877
276.425	-57.097
276.45	-57.1055
276.475	-57.1136
276.5	-57.121
276.525	-57.1281
276.55	-57.1346
276.575	-57.1408
276.6	-57.1466
276.625	-57.1535
276.65	-57.1606
276.675	-57.1681
276.7	-57.1757
276.725	-57.1834
276.75	-57.192
276.775	-57.2012
276.8	-57.211
276.825	-57.2212
276.85	-57.2317
276.875	-57.2424
276.9	-57.253
276.925	-57.2636
276.95	-57.274
276.975	-57.2842
277	-57.294
277.025	-57.3035
277.05	-57.3125
277.075	-57.321
277.1	-57.329
277.125	-57.3366
277.15	-57.3436
277.175	-57.3501
277.2	-57.356
277.225	-57.3615
277.25	-57.3664
277.275	-57.3709
277.3	-57.3748
277.325	-57.3783
277.35	-57.3813
277.375	-57.3839
277.4	-57.386
277.425	-57.3877
277.45	-57.389
277.475	-57.39
277.5	-57.3905
277.525	-57.3916
277.55	-57.3932
277.575	-57.395
277.6	-57.3968
277.625	-57.3985
277.65	-57.3999
277.675	-57.4011
277.7	-57.4018
277.725	-57.4022
277.75	-57.4022
277.775	-57.4018
277.8	-57.401
277.825	-57.3998
277.85	-57.3982
277.875	-57.3963
277.9	-57.394
277.925	-57.3914
277.95	-57.3884
277.975	-57.3852
278	-57.3815
278.025	-57.3777
278.05	-57.3735
278.075	-57.369
278.1	-57.3643
278.125	-57.3593
278.15	-57.3541
278.175	-57.3487
278.2	-57.3431
278.225	-57.3373
278.25	-57.3313
278.275	-57.3252
278.3	-57.319
278.325	-57.3126
278.35	-57.3061
278.375	-57.2994
278.4	-57.2926
278.425	-57.2857
278.45	-57.2786
278.475	-57.2715
278.5	-57.2642
278.525	-57.2568
278.55	-57.2493
278.575	-57.2418
278.6	-57.2341
278.625	-57.2265
278.65	-57.2187
278.675	-57.2109
278.7	-57.2031
278.725	-57.1952
278.75	-57.1873
278.775	-57.1793
278.8	-57.1713
278.825	-57.1633
278.85	-57.1553
278.875	-57.1473
278.9	-57.1392
278.925	-57.1312
278.95	-57.1232
278.975	-57.1152
279	-57.1072
279.025	-57.0993
279.05	-57.0913
279.075	-57.0835
279.1	-57.0756
279.125	-57.0678
279.15	-57.06
279.175	-57.0522
279.2	-57.0445
279.225	-57.0368
279.25	-57.0291
279.275	-57.0215
279.3	-57.0139
279.325	-57.0063
279.35	-56.9988
279.375	-56.9913
279.4	-56.9838
279.425	-56.9764
279.45	-56.969
279.475	-56.9617
279.5	-56.9543
279.525	-56.9471
279.55	-56.9399
279.575	-56.9328
279.6	-56.9257
279.625	-56.9188
279.65	-56.912
279.675	-56.9053
279.7	-56.8987
279.725	-56.8923
279.75	-56.886
279.775	-56.8799
279.8	-56.8738
279.825	-56.8679
279.85	-56.8621
279.875	-56.8565
279.9	-56.8509
279.925	-56.8455
279.95	-56.8401
279.975	-56.8349
280	-56.8297
280.025	-56.8247
280.05	-56.8203
280.075	-56.8167
280.1	-56.8137
280.125	-56.8112
280.15	-56.809
280.175	-56.8072
280.2	-56.8055
280.225	-56.804
280.25	-56.8025
280.275	-56.8011
280.3	-56.7997
280.325	-56.7984
280.35	-56.797
280.375	-56.7955
280.4	-56.7941
280.425	-56.7926
280.45	-56.791
280.475	-56.7894
280.5	-56.7877
280.525	-56.786
280.55	-56.7843
280.575	-56.7825
280.6	-56.7806
280.625	-56.7788
280.65	-56.7769
280.675	-56.775
280.7	-56.7731
280.725	-56.7712
280.75	-56.7693
280.775	-56.7674
280.8	-56.7654
280.825	-56.7636
280.85	-56.7617
280.875	-56.7599
280.9	-56.7581
280.925	-56.7563
280.95	-56.7546
280.975	-56.7529
281	-56.7513
281.025	-56.7498
281.05	-56.7489
281.075	-56.7486
281.1	-56.7487
281.125	-56.7493
281.15	-56.7501
281.175	-56.7512
281.2	-56.7525
281.225	-56.7541
281.25	-56.7557
281.275	-56.7575
281.3	-56.7593
281.325	-56.7612
281.35	-56.7631
281.375	-56.765
281.4	-56.7668
281.425	-56.7685
281.45	-56.77
281.475	-56.7714
281.5	-56.7725
281.525	-56.7734
281.55	-56.7739
281.575	-56.7742
281.6	-56.7742
281.625	-56.7739
281.65	-56.7733
281.675	-56.7724
281.7	-56.7712
281.725	-56.7698
281.75	-56.7681
281.775	-56.7661
281.8	-56.7639
281.825	-56.7615
281.85	-56.7589
281.875	-56.7561
281.9	-56.7532
281.925	-56.75
281.95	-56.7467
281.975	-56.7434
282	-56.7398
282.025	-56.7362
282.05	-56.7324
282.075	-56.7286
282.1	-56.7248
282.125	-56.7208
282.15	-56.7168
282.175	-56.7128
282.2	-56.7088
282.225	-56.7047
282.25	-56.7006
282.275	-56.6964
282.3	-56.6922
282.325	-56.688
282.35	-56.6837
282.375	-56.6794
282.4	-56.675
282.425	-56.6707
282.45	-56.6662
282.475	-56.6617
282.5	-56.6572
282.525	-56.6526
282.55	-56.648
282.575	-56.6435
282.6	-56.6388
282.625	-56.6342
282.65	-56.6295
282.675	-56.6249
282.7	-56.6202
282.725	-56.6156
282.75	-56.6109
282.775	-56.6063
282.8	-56.6017
282.825	-56.5971
282.85	-56.5925
282.875	-56.5881
282.9	-56.5836
282.925	-56.5792
282.95	-56.5748
282.975	-56.5705
283	-56.5663
283.025	-56.5621
283.05	-56.558
283.075	-56.554
283.1	-56.55
283.125	-56.5461
283.15	-56.5423
283.175	-56.5386
283.2	-56.535
283.225	-56.5315
283.25	-56.5281
283.275	-56.5248
283.3	-56.5215
283.325	-56.5183
283.35	-56.5151
283.375	-56.512
283.4	-56.5088
283.425	-56.5057
283.45	-56.5025
283.475	-56.4994
283.5	-56.4963
283.525	-56.4932
283.55	-56.4901
283.575	-56.4871
283.6	-56.484
283.625	-56.481
283.65	-56.4779
283.675	-56.4749
283.7	-56.4718
283.725	-56.4687
283.75	-56.4656
283.775	-56.4624
283.8	-56.4591
283.825	-56.4558
283.85	-56.4525
283.875	-56.4491
283.9	-56.4456
283.925	-56.4422
283.95	-56.4386
283.975	-56.4351
284	-56.4314
284.025	-56.4278
284.05	-56.4241
284.075	-56.4204
284.1	-56.4166
284.125	-56.4128
284.15	-56.409
284.175	-56.4051
284.2	-56.4012
284.225	-56.3972
284.25	-56.3932
284.275	-56.3892
284.3	-56.3851
284.325	-56.381
284.35	-56.3769
284.375	-56.3727
284.4	-56.3685
284.425	-56.3643
284.45	-56.3601
284.475	-56.3559
284.5	-56.3517
284.525	-56.3474
284.55	-56.3432
284.575	-56.339
284.6	-56.3348
284.625	-56.3306
284.65	-56.3264
284.675	-56.3223
284.7	-56.3182
284.725	-56.3141
284.75	-56.3101
284.775	-56.3061
284.8	-56.3021
284.825	-56.2983
284.85	-56.2943
284.875	-56.2904
284.9	-56.2865
284.925	-56.2824
284.95	-56.2783
284.975	-56.2741
285	-56.2698
285.025	-56.2654
285.05	-56.2608
285.075	-56.2561
285.1	-56.2513
285.125	-56.2464
285.15	-56.2413
285.175	-56.2361
285.2	-56.2307
285.225	-56.2253
285.25	-56.2197
285.275	-56.214
285.3	-56.2083
285.325	-56.2024
285.35	-56.1965
285.375	-56.1906
285.4	-56.1845
285.425	-56.1785
285.45	-56.1723
285.475	-56.1661
285.5	-56.1598
285.525	-56.1535
285.55	-56.1471
285.575	-56.1405
285.6	-56.1339
285.625	-56.1273
285.65	-56.1204
285.675	-56.1134
285.7	-56.106
285.725	-56.0984
285.75	-56.0905
285.775	-56.0824
285.8	-56.0739
285.825	-56.0652
285.85	-56.0563
285.875	-56.0472
285.9	-56.0378
285.925	-56.0284
285.95	-56.0187
285.975	-56.009
286	-55.9991
286.025	-55.9891
286.05	-55.979
286.075	-55.9688
286.1	-55.9586
286.125	-55.9483
286.15	-55.938
286.175	-55.9276
286.2	-55.9172
286.225	-55.9067
286.25	-55.8963
286.275	-55.8858
286.3	-55.8753
286.325	-55.8648
286.35	-55.8543
286.375	-55.8438
286.4	-55.8333
286.425	-55.8229
286.45	-55.8125
286.475	-55.8022
286.5	-55.7919
286.525	-55.7817
286.55	-55.7715
286.575	-55.7614
286.6	-55.7514
286.625	-55.7415
286.65	-55.7316
286.675	-55.7219
286.7	-55.7123
286.725	-55.7028
286.75	-55.6934
286.775	-55.6841
286.8	-55.6748
286.825	-55.6656
286.85	-55.6564
286.875	-55.6472
286.9	-55.638
286.925	-55.6288
286.95	-55.6196
286.975	-55.6103
287	-55.601
287.025	-55.5917
287.05	-55.5823
287.075	-55.5729
287.1	-55.5634
287.125	-55.554
287.15	-55.5445
287.175	-55.5351
287.2	-55.5256
287.225	-55.5161
287.25	-55.5067
287.275	-55.4973
287.3	-55.4879
287.325	-55.4786
287.35	-55.4693
287.375	-55.4601
287.4	-55.451
287.425	-55.4419
287.45	-55.4329
287.475	-55.424
287.5	-55.4151
287.525	-55.4063
287.55	-55.3976
287.575	-55.3891
287.6	-55.3805
287.625	-55.3721
287.65	-55.3638
287.675	-55.3556
287.7	-55.3475
287.725	-55.3396
287.75	-55.3317
287.775	-55.3239
287.8	-55.3162
287.825	-55.3087
287.85	-55.3013
287.875	-55.2952
287.9	-55.2902
287.925	-55.2867
287.95	-55.2842
287.975	-55.283
288	-55.2825
288.025	-55.2829
288.05	-55.2837
288.075	-55.2853
288.1	-55.287
288.125	-55.2893
288.15	-55.2917
288.175	-55.2944
288.2	-55.2971
288.225	-55.3
288.25	-55.3027
288.275	-55.3056
288.3	-55.3089
288.325	-55.3134
288.35	-55.3188
288.375	-55.3252
288.4	-55.3322
288.425	-55.3397
288.45	-55.3488
288.475	-55.3593
288.5	-55.3706
288.525	-55.3825
288.55	-55.3946
288.575	-55.4067
288.6	-55.4182
288.625	-55.4291
288.65	-55.4389
288.675	-55.4476
288.7	-55.4555
288.725	-55.4625
288.75	-55.468
288.775	-55.472
288.8	-55.4739
288.825	-55.4739
288.85	-55.4715
288.875	-55.4668
288.9	-55.4593
288.925	-55.4495
288.95	-55.4369
288.975	-55.4219
289	-55.4044
289.025	-55.3866
289.05	-55.3679
289.075	-55.3486
289.1	-55.3287
289.125	-55.3085
289.15	-55.2877
289.175	-55.2668
289.2	-55.2476
289.225	-55.2291
289.25	-55.211
289.275	-55.1933
289.3	-55.1757
289.325	-55.1583
289.35	-55.1409
289.375	-55.1238
289.4	-55.1088
289.425	-55.0956
289.45	-55.0871
289.475	-55.0814
289.5	-55.0786
289.525	-55.0778
289.55	-55.0787
289.575	-55.0809
289.6	-55.0841
289.625	-55.088
289.65	-55.0925
289.675	-55.0973
289.7	-55.1024
289.725	-55.1077
289.75	-55.113
289.775	-55.1183
289.8	-55.1236
289.825	-55.1287
289.85	-55.1337
289.875	-55.1385
289.9	-55.1431
289.925	-55.1475
289.95	-55.1515
289.975	-55.1562
290	-55.1618
290.025	-55.1693
290.05	-55.1788
290.075	-55.1899
290.1	-55.2021
290.125	-55.2149
290.15	-55.2277
290.175	-55.2414
290.2	-55.257
290.225	-55.2737
290.25	-55.29
290.275	-55.3055
290.3	-55.3193
290.325	-55.3317
290.35	-55.3421
290.375	-55.3525
290.4	-55.3629
290.425	-55.3735
290.45	-55.384
290.475	-55.3947
290.5	-55.4053
290.525	-55.416
290.55	-55.4266
290.575	-55.4375
290.6	-55.4482
290.625	-55.4609
290.65	-55.4746
290.675	-55.4897
290.7	-55.5057
290.725	-55.5227
290.75	-55.5404
290.775	-55.5588
290.8	-55.5777
290.825	-55.5972
290.85	-55.617
290.875	-55.6373
290.9	-55.6578
290.925	-55.6788
290.95	-55.7001
290.975	-55.7226
291	-55.7459
291.025	-55.7703
291.05	-55.7957
291.075	-55.822
291.1	-55.849
291.125	-55.8767
291.15	-55.9048
291.175	-55.9334
291.2	-55.9622
291.225	-55.9912
291.25	-56.0202
291.275	-56.0494
291.3	-56.0784
291.325	-56.1073
291.35	-56.136
291.375	-56.1645
291.4	-56.1927
291.425	-56.2207
291.45	-56.2483
291.475	-56.2756
291.5	-56.3042
291.525	-56.3333
291.55	-56.3627
291.575	-56.3925
291.6	-56.4224
291.625	-56.4525
291.65	-56.4824
291.675	-56.5122
291.7	-56.5417
291.725	-56.571
291.75	-56.5998
291.775	-56.6282
291.8	-56.656
291.825	-56.6834
291.85	-56.7102
291.875	-56.7365
291.9	-56.7621
291.925	-56.7872
291.95	-56.8117
291.975	-56.8356
292	-56.8589
292.025	-56.8816
292.05	-56.9036
292.075	-56.9251
292.1	-56.946
292.125	-56.9663
292.15	-56.9861
292.175	-57.0069
292.2	-57.0274
292.225	-57.048
292.25	-57.0683
292.275	-57.0884
292.3	-57.108
292.325	-57.1274
292.35	-57.1463
292.375	-57.1649
292.4	-57.183
292.425	-57.2008
292.45	-57.218
292.475	-57.235
292.5	-57.2515
292.525	-57.2677
292.55	-57.2834
292.575	-57.2989
292.6	-57.3139
292.625	-57.3287
292.65	-57.343
292.675	-57.357
292.7	-57.3706
292.725	-57.3838
292.75	-57.3966
292.775	-57.4091
292.8	-57.4212
292.825	-57.433
292.85	-57.4443
292.875	-57.4553
292.9	-57.4659
292.925	-57.4763
292.95	-57.4862
292.975	-57.4958
293	-57.505
293.025	-57.5141
293.05	-57.5227
293.075	-57.5311
293.1	-57.5391
293.125	-57.547
293.15	-57.5546
293.175	-57.562
293.2	-57.569
293.225	-57.5759
293.25	-57.5825
293.275	-57.5889
293.3	-57.595
293.325	-57.6008
293.35	-57.6063
293.375	-57.6115
293.4	-57.6163
293.425	-57.6209
293.45	-57.6251
293.475	-57.6292
293.5	-57.6328
293.525	-57.6363
293.55	-57.6394
293.575	-57.6424
293.6	-57.645
293.625	-57.6475
293.65	-57.6498
293.675	-57.6519
293.7	-57.6538
293.725	-57.6556
293.75	-57.6571
293.775	-57.6586
293.8	-57.6598
293.825	-57.661
293.85	-57.662
293.875	-57.6628
293.9	-57.6634
293.925	-57.664
293.95	-57.6642
293.975	-57.6645
294	-57.6645
294.025	-57.6644
294.05	-57.6641
294.075	-57.6639
294.1	-57.6634
294.125	-57.6629
294.15	-57.6622
294.175	-57.6615
294.2	-57.6606
294.225	-57.6598
294.25	-57.6587
294.275	-57.6577
294.3	-57.6565
294.325	-57.656
294.35	-57.6561
294.375	-57.6566
294.4	-57.6572
294.425	-57.6581
294.45	-57.6586
294.475	-57.6587
294.5	-57.6584
294.525	-57.6577
294.55	-57.6566
294.575	-57.6551
294.6	-57.6532
294.625	-57.6511
294.65	-57.6485
294.675	-57.6457
294.7	-57.6425
294.725	-57.6392
294.75	-57.6356
294.775	-57.6318
294.8	-57.6277
294.825	-57.6236
294.85	-57.6192
294.875	-57.6148
294.9	-57.6101
294.925	-57.6055
294.95	-57.6007
294.975	-57.596
295	-57.5912
295.025	-57.5864
295.05	-57.5816
295.075	-57.5769
295.1	-57.5721
295.125	-57.5673
295.15	-57.5626
295.175	-57.5579
295.2	-57.5531
295.225	-57.5485
295.25	-57.5438
295.275	-57.5392
295.3	-57.5346
295.325	-57.53
295.35	-57.5254
295.375	-57.5208
295.4	-57.5161
295.425	-57.5114
295.45	-57.5066
295.475	-57.5019
295.5	-57.4971
295.525	-57.4923
295.55	-57.4874
295.575	-57.4826
295.6	-57.4776
295.625	-57.4728
295.65	-57.4679
295.675	-57.463
295.7	-57.458
295.725	-57.453
295.75	-57.4477
295.775	-57.4423
295.8	-57.4367
295.825	-57.431
295.85	-57.4251
295.875	-57.4191
295.9	-57.4129
295.925	-57.4067
295.95	-57.4003
295.975	-57.3939
296	-57.3874
296.025	-57.3808
296.05	-57.3739
296.075	-57.3671
296.1	-57.36
296.125	-57.3529
296.15	-57.3455
296.175	-57.3379
296.2	-57.3301
296.225	-57.3221
296.25	-57.3138
296.275	-57.3054
296.3	-57.2967
296.325	-57.2879
296.35	-57.2787
296.375	-57.2695
296.4	-57.26
296.425	-57.2505
296.45	-57.2407
296.475	-57.2308
296.5	-57.2208
296.525	-57.2107
296.55	-57.2004
296.575	-57.1902
296.6	-57.1798
296.625	-57.1694
296.65	-57.1589
296.675	-57.1485
296.7	-57.1379
296.725	-57.1273
296.75	-57.1167
296.775	-57.1061
296.8	-57.0954
296.825	-57.0848
296.85	-57.0741
296.875	-57.0635
296.9	-57.0527
296.925	-57.0421
296.95	-57.0313
296.975	-57.0207
297	-57.01
297.025	-56.9993
297.05	-56.9886
297.075	-56.978
297.1	-56.9673
297.125	-56.9567
297.15	-56.9461
297.175	-56.9355
297.2	-56.9249
297.225	-56.9144
297.25	-56.9037
297.275	-56.8932
297.3	-56.8825
297.325	-56.8719
297.35	-56.8611
297.375	-56.8504
297.4	-56.8397
297.425	-56.8289
297.45	-56.8181
297.475	-56.8072
297.5	-56.7962
297.525	-56.7852
297.55	-56.7739
297.575	-56.7626
297.6	-56.7512
297.625	-56.7397
297.65	-56.728
297.675	-56.7163
297.7	-56.7045
297.725	-56.6927
297.75	-56.6808
297.775	-56.6689
297.8	-56.6569
297.825	-56.645
297.85	-56.633
297.875	-56.621
297.9	-56.609
297.925	-56.597
297.95	-56.585
297.975	-56.5731
298	-56.5612
298.025	-56.5493
298.05	-56.5375
298.075	-56.5258
298.1	-56.514
298.125	-56.5025
298.15	-56.4909
298.175	-56.4795
298.2	-56.4681
298.225	-56.4569
298.25	-56.4457
298.275	-56.4347
298.3	-56.4237
298.325	-56.413
298.35	-56.4022
298.375	-56.3916
298.4	-56.3808
298.425	-56.3697
298.45	-56.3584
298.475	-56.3469
298.5	-56.3353
298.525	-56.3236
298.55	-56.3117
298.575	-56.2999
298.6	-56.288
298.625	-56.2762
298.65	-56.2644
298.675	-56.2526
298.7	-56.2409
298.725	-56.2293
298.75	-56.2177
298.775	-56.2063
298.8	-56.195
298.825	-56.1838
298.85	-56.1726
298.875	-56.1616
298.9	-56.1507
298.925	-56.14
298.95	-56.1293
298.975	-56.1188
299	-56.1084
299.025	-56.0982
299.05	-56.088
299.075	-56.078
299.1	-56.0681
299.125	-56.0585
299.15	-56.0488
299.175	-56.0403
299.2	-56.0324
299.225	-56.0252
299.25	-56.0185
299.275	-56.0125
299.3	-56.0067
299.325	-56.0014
299.35	-55.9964
299.375	-55.9917
299.4	-55.9872
299.425	-55.9829
299.45	-55.9786
299.475	-55.9745
299.5	-55.9704
299.525	-55.9664
299.55	-55.9623
299.575	-55.9582
299.6	-55.954
299.625	-55.9499
299.65	-55.9456
299.675	-55.9414
299.7	-55.937
299.725	-55.9327
299.75	-55.9282
299.775	-55.9237
299.8	-55.9192
299.825	-55.9146
299.85	-55.91
299.875	-55.9054
299.9	-55.9007
299.925	-55.8961
299.95	-55.8913
299.975	-55.8866
300	-55.8818
300.025	-55.877
300.05	-55.872
300.075	-55.867
300.1	-55.8619
300.125	-55.8567
300.15	-55.8514
300.175	-55.8461
300.2	-55.8406
300.225	-55.8352
300.25	-55.8296
300.275	-55.824
300.3	-55.8182
300.325	-55.8125
300.35	-55.8067
300.375	-55.8009
300.4	-55.795
300.425	-55.7891
300.45	-55.7832
300.475	-55.7772
300.5	-55.7712
300.525	-55.7652
300.55	-55.7591
300.575	-55.7529
300.6	-55.7466
300.625	-55.7403
300.65	-55.7338
300.675	-55.7273
300.7	-55.7207
300.725	-55.714
300.75	-55.7072
300.775	-55.7003
300.8	-55.6933
300.825	-55.6862
300.85	-55.6786
300.875	-55.6708
300.9	-55.6626
300.925	-55.6541
300.95	-55.6452
300.975	-55.636
301	-55.6265
301.025	-55.6168
301.05	-55.6067
301.075	-55.5966
301.1	-55.5861
301.125	-55.5755
301.15	-55.5647
301.175	-55.5537
301.2	-55.5426
301.225	-55.5313
301.25	-55.5198
301.275	-55.5083
301.3	-55.4965
301.325	-55.4848
301.35	-55.4728
301.375	-55.4609
301.4	-55.4488
301.425	-55.4367
301.45	-55.4245
301.475	-55.4123
301.5	-55.4
301.525	-55.3876
301.55	-55.3751
301.575	-55.3625
301.6	-55.3497
301.625	-55.3368
301.65	-55.3237
301.675	-55.3106
301.7	-55.2974
301.725	-55.2842
301.75	-55.2709
301.775	-55.2576
301.8	-55.2442
301.825	-55.2309
301.85	-55.2174
301.875	-55.2039
301.9	-55.1902
301.925	-55.1763
301.95	-55.1622
301.975	-55.148
302	-55.1336
302.025	-55.119
302.05	-55.1042
302.075	-55.0893
302.1	-55.0742
302.125	-55.059
302.15	-55.0437
302.175	-55.0282
302.2	-55.0126
302.225	-54.997
302.25	-54.9812
302.275	-54.9654
302.3	-54.9505
302.325	-54.9372
302.35	-54.925
302.375	-54.9139
302.4	-54.9035
302.425	-54.8953
302.45	-54.8884
302.475	-54.8835
302.5	-54.8797
302.525	-54.8773
302.55	-54.8756
302.575	-54.8748
302.6	-54.8743
302.625	-54.8744
302.65	-54.8745
302.675	-54.875
302.7	-54.8753
302.725	-54.8758
302.75	-54.876
302.775	-54.8762
302.8	-54.8783
302.825	-54.8815
302.85	-54.8852
302.875	-54.8895
302.9	-54.894
302.925	-54.8988
302.95	-54.9036
302.975	-54.9085
303	-54.9146
303.025	-54.9223
303.05	-54.931
303.075	-54.9429
303.1	-54.9567
303.125	-54.9747
303.15	-54.9952
303.175	-55.0177
303.2	-55.0412
303.225	-55.0656
303.25	-55.0915
303.275	-55.1187
303.3	-55.1467
303.325	-55.1752
303.35	-55.2038
303.375	-55.2323
303.4	-55.2604
303.425	-55.2881
303.45	-55.315
303.475	-55.3412
303.5	-55.3687
303.525	-55.3961
303.55	-55.4232
303.575	-55.4498
303.6	-55.4757
303.625	-55.5008
303.65	-55.525
303.675	-55.5484
303.7	-55.5708
303.725	-55.5924
303.75	-55.6129
303.775	-55.6326
303.8	-55.6513
303.825	-55.6692
303.85	-55.6861
303.875	-55.7022
303.9	-55.7174
303.925	-55.7319
303.95	-55.7455
303.975	-55.7585
304	-55.7705
304.025	-55.7817
304.05	-55.792
304.075	-55.8015
304.1	-55.81
304.125	-55.8177
304.15	-55.8243
304.175	-55.83
304.2	-55.8346
304.225	-55.8382
304.25	-55.8405
304.275	-55.8423
304.3	-55.844
304.325	-55.8453
304.35	-55.8461
304.375	-55.8462
304.4	-55.8451
304.425	-55.8427
304.45	-55.8387
304.475	-55.8329
304.5	-55.825
304.525	-55.8152
304.55	-55.8032
304.575	-55.7889
304.6	-55.7721
304.625	-55.7528
304.65	-55.7308
304.675	-55.7059
304.7	-55.6778
304.725	-55.6467
304.75	-55.6123
304.775	-55.5748
304.8	-55.5342
304.825	-55.491
304.85	-55.4453
304.875	-55.3976
304.9	-55.3482
304.925	-55.2977
304.95	-55.2463
304.975	-55.1943
305	-55.1417
305.025	-55.0889
305.05	-55.0358
305.075	-54.9827
305.1	-54.9296
305.125	-54.8784
305.15	-54.8288
305.175	-54.7812
305.2	-54.7353
305.225	-54.6913
305.25	-54.6487
305.275	-54.6075
305.3	-54.5674
305.325	-54.5283
305.35	-54.4897
305.375	-54.4516
305.4	-54.4134
305.425	-54.375
305.45	-54.3382
305.475	-54.3018
305.5	-54.2654
305.525	-54.2284
305.55	-54.1903
305.575	-54.151
305.6	-54.1102
305.625	-54.0683
305.65	-54.0265
305.675	-53.9857
305.7	-53.946
305.725	-53.9082
305.75	-53.8724
305.775	-53.8391
305.8	-53.8084
305.825	-53.7807
305.85	-53.7557
305.875	-53.7338
305.9	-53.7146
305.925	-53.6985
305.95	-53.6852
305.975	-53.6748
306	-53.667
306.025	-53.662
306.05	-53.6595
306.075	-53.6595
306.1	-53.6618
306.125	-53.6666
306.15	-53.6744
306.175	-53.6858
306.2	-53.7001
306.225	-53.7172
306.25	-53.7364
306.275	-53.7578
306.3	-53.7808
306.325	-53.8054
306.35	-53.8311
306.375	-53.8581
306.4	-53.8859
306.425	-53.9146
306.45	-53.9438
306.475	-53.9736
306.5	-54.0038
306.525	-54.0344
306.55	-54.0651
306.575	-54.096
306.6	-54.127
306.625	-54.158
306.65	-54.189
306.675	-54.22
306.7	-54.2509
306.725	-54.2816
306.75	-54.3122
306.775	-54.3426
306.8	-54.3727
306.825	-54.4027
306.85	-54.4324
306.875	-54.4618
306.9	-54.4909
306.925	-54.5197
306.95	-54.5482
306.975	-54.5764
307	-54.6042
307.025	-54.6317
307.05	-54.6588
307.075	-54.6857
307.1	-54.712
307.125	-54.7381
307.15	-54.7637
307.175	-54.7891
307.2	-54.8139
307.225	-54.8385
307.25	-54.8626
307.275	-54.8893
307.3	-54.9169
307.325	-54.9457
307.35	-54.975
307.375	-55.0048
307.4	-55.0345
307.425	-55.0643
307.45	-55.0937
307.475	-55.1229
307.5	-55.1515
307.525	-55.1796
307.55	-55.2071
307.575	-55.234
307.6	-55.2601
307.625	-55.2858
307.65	-55.3106
307.675	-55.3348
307.7	-55.3583
307.725	-55.3813
307.75	-55.4035
307.775	-55.4251
307.8	-55.4461
307.825	-55.4666
307.85	-55.4863
307.875	-55.5057
307.9	-55.5243
307.925	-55.5426
307.95	-55.5603
307.975	-55.5775
308	-55.5942
308.025	-55.6105
308.05	-55.6263
308.075	-55.6417
308.1	-55.6565
308.125	-55.671
308.15	-55.6849
308.175	-55.6986
308.2	-55.7117
308.225	-55.7246
308.25	-55.737
308.275	-55.7492
308.3	-55.7609
308.325	-55.7725
308.35	-55.7836
308.375	-55.7946
308.4	-55.8051
308.425	-55.8155
308.45	-55.8255
308.475	-55.8354
308.5	-55.8449
308.525	-55.8543
308.55	-55.8634
308.575	-55.8723
308.6	-55.881
308.625	-55.8895
308.65	-55.8976
308.675	-55.9055
308.7	-55.913
308.725	-55.9201
308.75	-55.9267
308.775	-55.933
308.8	-55.9385
308.825	-55.9433
308.85	-55.9473
308.875	-55.9507
308.9	-55.9534
308.925	-55.9556
308.95	-55.9571
308.975	-55.9582
309	-55.9586
309.025	-55.9587
309.05	-55.9582
309.075	-55.9573
309.1	-55.956
309.125	-55.9544
309.15	-55.9524
309.175	-55.9501
309.2	-55.9475
309.225	-55.9446
309.25	-55.9414
309.275	-55.9381
309.3	-55.9345
309.325	-55.9307
309.35	-55.9267
309.375	-55.9226
309.4	-55.9183
309.425	-55.9139
309.45	-55.9093
309.475	-55.9047
309.5	-55.8999
309.525	-55.8952
309.55	-55.8903
309.575	-55.8854
309.6	-55.8804
309.625	-55.8755
309.65	-55.8704
309.675	-55.8655
309.7	-55.8604
309.725	-55.8555
309.75	-55.8505
309.775	-55.8456
309.8	-55.8406
309.825	-55.8358
309.85	-55.8309
309.875	-55.8262
309.9	-55.8214
309.925	-55.8168
309.95	-55.8122
309.975	-55.8078
310	-55.8033
