t	v
157.3	-56.1164
157.325	-55.9411
157.35	-55.7135
157.375	-55.4291
157.4	-55.0821
157.425	-54.651
157.45	-54.1222
157.475	-53.5198
157.5	-52.8449
157.525	-52.0576
157.55	-51.2251
157.575	-50.5287
157.6	-50.043
157.625	-49.7023
157.65	-49.4461
157.675	-49.2491
157.7	-49.1374
157.725	-49.0867
157.75	-49.0652
157.775	-49.0737
157.8	-49.1045
157.825	-49.155
157.85	-49.2216
157.875	-49.3253
157.9	-49.4509
157.925	-49.5853
157.95	-49.7289
157.975	-49.8784
158	-50.0326
158.025	-50.1903
158.05	-50.3507
158.075	-50.5131
158.1	-50.6773
158.125	-50.8426
158.15	-51.0311
158.175	-51.2292
158.2	-51.4248
158.225	-51.6208
158.25	-51.8155
158.275	-52.0095
158.3	-52.2036
158.325	-52.3988
158.35	-52.5957
158.375	-52.7951
158.4	-52.9984
158.425	-53.2069
158.45	-53.4221
158.475	-53.6456
158.5	-53.8786
158.525	-54.1216
158.55	-54.3744
158.575	-54.635
158.6	-54.9001
158.625	-55.1662
158.65	-55.4295
158.675	-55.6862
158.7	-55.9322
158.725	-56.1638
158.75	-56.3775
158.775	-56.5713
158.8	-56.7449
158.825	-56.8988
158.85	-57.0346
158.875	-57.1542
158.9	-57.2594
158.925	-57.352
158.95	-57.4337
158.975	-57.5059
159	-57.5697
159.025	-57.6262
159.05	-57.6763
159.075	-57.7207
159.1	-57.7602
159.125	-57.7951
159.15	-57.8261
159.175	-57.855
159.2	-57.8803
159.225	-57.9026
159.25	-57.9221
159.275	-57.9391
159.3	-57.9538
159.325	-57.9665
159.35	-57.9773
159.375	-57.9864
159.4	-57.9952
159.425	-58.0023
159.45	-58.0081
159.475	-58.0125
159.5	-58.0157
159.525	-58.0178
159.55	-58.0201
159.575	-58.0226
159.6	-58.0243
159.625	-58.0254
159.65	-58.0259
159.675	-58.0258
159.7	-58.0251
159.725	-58.0239
159.75	-58.0222
159.775	-58.0199
159.8	-58.0171
159.825	-58.0139
159.85	-58.0102
159.875	-58.0062
159.9	-58.0018
159.925	-57.9971
159.95	-57.9921
159.975	-57.9868
160	-57.9811
160.025	-57.9751
160.05	-57.9688
160.075	-57.9621
160.1	-57.9552
160.125	-57.9481
160.15	-57.9407
160.175	-57.9332
160.2	-57.9255
160.225	-57.9177
160.25	-57.9097
160.275	-57.9016
160.3	-57.8934
160.325	-57.8851
160.35	-57.8767
160.375	-57.8682
160.4	-57.8597
160.425	-57.851
160.45	-57.8424
160.475	-57.8336
160.5	-57.8248
160.525	-57.8159
160.55	-57.807
160.575	-57.798
160.6	-57.7888
160.625	-57.7795
160.65	-57.7701
160.675	-57.7606
160.7	-57.7511
160.725	-57.7414
160.75	-57.7318
160.775	-57.722
160.8	-57.7123
160.825	-57.7025
160.85	-57.6927
160.875	-57.6844
160.9	-57.6758
160.925	-57.6671
160.95	-57.6583
160.975	-57.6495
161	-57.6405
161.025	-57.6314
161.05	-57.6223
161.075	-57.6131
161.1	-57.6039
161.125	-57.5946
161.15	-57.5853
161.175	-57.5759
161.2	-57.5665
161.225	-57.557
161.25	-57.5476
161.275	-57.5381
161.3	-57.5287
161.325	-57.5192
161.35	-57.5096
161.375	-57.5
161.4	-57.4904
161.425	-57.4808
161.45	-57.4711
161.475	-57.4613
161.5	-57.4515
161.525	-57.4417
161.55	-57.4318
161.575	-57.4218
161.6	-57.4118
161.625	-57.4018
161.65	-57.3917
161.675	-57.3817
161.7	-57.3716
161.725	-57.3616
161.75	-57.3515
161.775	-57.3414
161.8	-57.3313
161.825	-57.3211
161.85	-57.3109
161.875	-57.3006
161.9	-57.2903
161.925	-57.2798
161.95	-57.2692
161.975	-57.2586
162	-57.2479
162.025	-57.2371
162.05	-57.2262
162.075	-57.2152
162.1	-57.2041
162.125	-57.1929
162.15	-57.1816
162.175	-57.1701
162.2	-57.1585
162.225	-57.1467
162.25	-57.1349
162.275	-57.1229
162.3	-57.1109
162.325	-57.0988
162.35	-57.0867
162.375	-57.0745
162.4	-57.0623
162.425	-57.05
162.45	-57.0378
162.475	-57.0255
162.5	-57.0132
162.525	-57.0009
162.55	-56.9886
162.575	-56.9762
162.6	-56.9638
162.625	-56.9514
162.65	-56.939
162.675	-56.9265
162.7	-56.914
162.725	-56.9016
162.75	-56.8891
162.775	-56.8766
162.8	-56.8641
162.825	-56.8517
162.85	-56.8392
162.875	-56.8268
162.9	-56.8144
162.925	-56.802
162.95	-56.7896
162.975	-56.7772
163	-56.7647
163.025	-56.7523
163.05	-56.7398
163.075	-56.7273
163.1	-56.7148
163.125	-56.7023
163.15	-56.6899
163.175	-56.6774
163.2	-56.6649
163.225	-56.6525
163.25	-56.6399
163.275	-56.6273
163.3	-56.6145
163.325	-56.6016
163.35	-56.5886
163.375	-56.5756
163.4	-56.5625
163.425	-56.5494
163.45	-56.5362
163.475	-56.5231
163.5	-56.5099
163.525	-56.4967
163.55	-56.4836
163.575	-56.4704
163.6	-56.4573
163.625	-56.4441
163.65	-56.4309
163.675	-56.4176
163.7	-56.4043
163.725	-56.391
163.75	-56.3775
163.775	-56.3639
163.8	-56.3502
163.825	-56.3364
163.85	-56.3225
163.875	-56.3086
163.9	-56.2946
163.925	-56.2805
163.95	-56.2664
163.975	-56.2523
164	-56.2382
164.025	-56.2241
164.05	-56.21
164.075	-56.1959
164.1	-56.1819
164.125	-56.1678
164.15	-56.1538
164.175	-56.1398
164.2	-56.1258
164.225	-56.1118
164.25	-56.0979
164.275	-56.084
164.3	-56.07
164.325	-56.056
164.35	-56.0419
164.375	-56.0278
164.4	-56.0136
164.425	-55.9993
164.45	-55.9849
164.475	-55.9704
164.5	-55.9559
164.525	-55.9414
164.55	-55.9268
164.575	-55.9122
164.6	-55.8975
164.625	-55.8828
164.65	-55.8681
164.675	-55.8534
164.7	-55.8386
164.725	-55.8237
164.75	-55.8088
164.775	-55.7938
164.8	-55.7788
164.825	-55.7637
164.85	-55.7486
164.875	-55.7336
164.9	-55.7184
164.925	-55.7033
164.95	-55.6882
164.975	-55.673
165	-55.6577
165.025	-55.6421
165.05	-55.6262
165.075	-55.6101
165.1	-55.5938
165.125	-55.5772
165.15	-55.5604
165.175	-55.5434
165.2	-55.5261
165.225	-55.5086
165.25	-55.4909
165.275	-55.4731
165.3	-55.455
165.325	-55.4368
165.35	-55.4185
165.375	-55.4001
165.4	-55.3815
165.425	-55.3629
165.45	-55.3441
165.475	-55.3253
165.5	-55.3065
165.525	-55.2875
165.55	-55.2685
165.575	-55.2494
165.6	-55.2302
165.625	-55.2109
165.65	-55.1916
165.675	-55.1722
165.7	-55.1528
165.725	-55.1333
165.75	-55.1138
165.775	-55.0943
165.8	-55.0747
165.825	-55.055
165.85	-55.0352
165.875	-55.0154
165.9	-54.9955
165.925	-54.9755
165.95	-54.9556
165.975	-54.9356
166	-54.9155
166.025	-54.8955
166.05	-54.8755
166.075	-54.8554
166.1	-54.8354
166.125	-54.8154
166.15	-54.7954
166.175	-54.7754
166.2	-54.7555
166.225	-54.7356
166.25	-54.7157
166.275	-54.6959
166.3	-54.676
166.325	-54.6561
166.35	-54.6362
166.375	-54.6163
166.4	-54.5963
166.425	-54.5763
166.45	-54.5564
166.475	-54.5364
166.5	-54.5164
166.525	-54.4965
166.55	-54.4765
166.575	-54.4566
166.6	-54.4366
166.625	-54.4167
166.65	-54.3967
166.675	-54.3768
166.7	-54.3568
166.725	-54.3369
166.75	-54.317
166.775	-54.2971
166.8	-54.2773
166.825	-54.2574
166.85	-54.2375
166.875	-54.2176
166.9	-54.1977
166.925	-54.1778
166.95	-54.1578
166.975	-54.1378
167	-54.1179
167.025	-54.0979
167.05	-54.0778
167.075	-54.0577
167.1	-54.0376
167.125	-54.0172
167.15	-53.9968
167.175	-53.9762
167.2	-53.9556
167.225	-53.9348
167.25	-53.9138
167.275	-53.8926
167.3	-53.8712
167.325	-53.8497
167.35	-53.8281
167.375	-53.8064
167.4	-53.7845
167.425	-53.7626
167.45	-53.7406
167.475	-53.7184
167.5	-53.6963
167.525	-53.6741
167.55	-53.6518
167.575	-53.6295
167.6	-53.6072
167.625	-53.5848
167.65	-53.5625
167.675	-53.5401
167.7	-53.5177
167.725	-53.4954
167.75	-53.4729
167.775	-53.4504
167.8	-53.4278
167.825	-53.4051
167.85	-53.3824
167.875	-53.3597
167.9	-53.3369
167.925	-53.3142
167.95	-53.2914
167.975	-53.2685
168	-53.2457
168.025	-53.2229
168.05	-53.2001
168.075	-53.1774
168.1	-53.1546
168.125	-53.1318
168.15	-53.1089
168.175	-53.086
168.2	-53.063
168.225	-53.0399
168.25	-53.0168
168.275	-52.9936
168.3	-52.9705
168.325	-52.9473
168.35	-52.9241
168.375	-52.9009
168.4	-52.8777
168.425	-52.8546
168.45	-52.8314
168.475	-52.8083
168.5	-52.7852
168.525	-52.7622
168.55	-52.7392
168.575	-52.7162
168.6	-52.6933
168.625	-52.6705
168.65	-52.6477
168.675	-52.625
168.7	-52.6023
168.725	-52.5797
168.75	-52.5571
168.775	-52.5347
168.8	-52.5123
168.825	-52.49
168.85	-52.4678
168.875	-52.4456
168.9	-52.4236
168.925	-52.4016
168.95	-52.3797
168.975	-52.3579
169	-52.3362
169.025	-52.3146
169.05	-52.293
169.075	-52.2715
169.1	-52.2499
169.125	-52.2285
169.15	-52.207
169.175	-52.1856
169.2	-52.1642
169.225	-52.1428
169.25	-52.1215
169.275	-52.1001
169.3	-52.0786
169.325	-52.057
169.35	-52.0352
169.375	-52.0132
169.4	-51.991
169.425	-51.9687
169.45	-51.9462
169.475	-51.9235
169.5	-51.9007
169.525	-51.8778
169.55	-51.8548
169.575	-51.8317
169.6	-51.8085
169.625	-51.7852
169.65	-51.7619
169.675	-51.7385
169.7	-51.715
169.725	-51.6915
169.75	-51.6679
169.775	-51.6442
169.8	-51.6204
169.825	-51.5966
169.85	-51.5727
169.875	-51.5488
169.9	-51.5463
169.925	-51.5681
169.95	-51.5982
169.975	-51.6364
170	-51.6796
170.025	-51.7269
170.05	-51.777
170.075	-51.8292
170.1	-51.8828
170.125	-51.9373
170.15	-51.9921
170.175	-52.047
170.2	-52.1017
170.225	-52.1559
170.25	-52.2278
170.275	-52.3129
170.3	-52.403
170.325	-52.5173
170.35	-52.6476
170.375	-52.7819
170.4	-52.9188
170.425	-53.0555
170.45	-53.1907
170.475	-53.3235
170.5	-53.4531
170.525	-53.579
170.55	-53.7008
170.575	-53.8185
170.6	-53.9318
170.625	-54.0407
170.65	-54.1452
170.675	-54.2454
170.7	-54.3413
170.725	-54.433
170.75	-54.5207
170.775	-54.6045
170.8	-54.6844
170.825	-54.7606
170.85	-54.833
170.875	-54.902
170.9	-54.9676
170.925	-55.0299
170.95	-55.0892
170.975	-55.1455
171	-55.199
171.025	-55.2498
171.05	-55.2981
171.075	-55.3439
171.1	-55.3874
171.125	-55.4287
171.15	-55.4679
171.175	-55.5142
171.2	-55.5641
171.225	-55.6139
171.25	-55.6633
171.275	-55.7118
171.3	-55.7591
171.325	-55.805
171.35	-55.8537
171.375	-55.9056
171.4	-55.9568
171.425	-56.0072
171.45	-56.0562
171.475	-56.1037
171.5	-56.1496
171.525	-56.1937
171.55	-56.2361
171.575	-56.2767
171.6	-56.3155
171.625	-56.3551
171.65	-56.3926
171.675	-56.4282
171.7	-56.4697
171.725	-56.5136
171.75	-56.5564
171.775	-56.6047
171.8	-56.6547
171.825	-56.7037
171.85	-56.7515
171.875	-56.7977
171.9	-56.8442
171.925	-56.8885
171.95	-56.9308
171.975	-56.971
172	-57.0092
172.025	-57.0453
172.05	-57.0795
172.075	-57.1117
172.1	-57.1421
172.125	-57.1707
172.15	-57.1977
172.175	-57.2231
172.2	-57.247
172.225	-57.2695
172.25	-57.2906
172.275	-57.3104
172.3	-57.329
172.325	-57.3465
172.35	-57.3628
172.375	-57.3782
172.4	-57.3925
172.425	-57.4059
172.45	-57.4184
172.475	-57.43
172.5	-57.4408
172.525	-57.4508
172.55	-57.4601
172.575	-57.4686
172.6	-57.4765
172.625	-57.4837
172.65	-57.4904
172.675	-57.4964
172.7	-57.502
172.725	-57.5086
172.75	-57.5146
172.775	-57.5201
172.8	-57.525
172.825	-57.5294
172.85	-57.5332
172.875	-57.5366
172.9	-57.5484
172.925	-57.5621
172.95	-57.5761
172.975	-57.5902
173	-57.6043
173.025	-57.6181
173.05	-57.6315
173.075	-57.6445
173.1	-57.657
173.125	-57.6689
173.15	-57.6802
173.175	-57.6909
173.2	-57.7011
173.225	-57.7107
173.25	-57.7212
173.275	-57.7308
173.3	-57.7398
173.325	-57.7479
173.35	-57.7553
173.375	-57.762
173.4	-57.7679
173.425	-57.7732
173.45	-57.7778
173.475	-57.7819
173.5	-57.7854
173.525	-57.7884
173.55	-57.7908
173.575	-57.7929
173.6	-57.7944
173.625	-57.7956
173.65	-57.7964
173.675	-57.7968
173.7	-57.7968
173.725	-57.7964
173.75	-57.7957
173.775	-57.7946
173.8	-57.7984
173.825	-57.8033
173.85	-57.8098
173.875	-57.8162
173.9	-57.8223
173.925	-57.8282
173.95	-57.8337
173.975	-57.8389
174	-57.8437
174.025	-57.848
174.05	-57.852
174.075	-57.8556
174.1	-57.8587
174.125	-57.8629
174.15	-57.8664
174.175	-57.8696
174.2	-57.8722
174.225	-57.8743
174.25	-57.8761
174.275	-57.8774
174.3	-57.8784
174.325	-57.8818
174.35	-57.8873
174.375	-57.8993
174.4	-57.9127
174.425	-57.9265
174.45	-57.9403
174.475	-57.9541
174.5	-57.9675
174.525	-57.9806
174.55	-57.9944
174.575	-58.0074
174.6	-58.0198
174.625	-58.0315
174.65	-58.0425
174.675	-58.0528
174.7	-58.0623
174.725	-58.071
174.75	-58.0791
174.775	-58.0865
174.8	-58.0933
174.825	-58.0995
174.85	-58.1052
174.875	-58.1103
174.9	-58.1148
174.925	-58.119
174.95	-58.1226
174.975	-58.1258
175	-58.1286
175.025	-58.1309
175.05	-58.1328
175.075	-58.1344
175.1	-58.1356
175.125	-58.1364
175.15	-58.137
175.175	-58.1372
175.2	-58.1371
175.225	-58.1368
175.25	-58.1363
175.275	-58.1354
175.3	-58.1343
175.325	-58.1328
175.35	-58.1311
175.375	-58.1291
175.4	-58.1268
175.425	-58.1241
175.45	-58.1211
175.475	-58.1178
175.5	-58.1143
175.525	-58.1105
175.55	-58.1065
175.575	-58.1023
175.6	-58.0979
175.625	-58.0933
175.65	-58.0886
175.675	-58.0838
175.7	-58.0787
175.725	-58.0736
175.75	-58.0684
175.775	-58.063
175.8	-58.0575
175.825	-58.0519
175.85	-58.0461
175.875	-58.0401
175.9	-58.034
175.925	-58.0276
175.95	-58.0211
175.975	-58.0145
176	-58.0077
176.025	-58.0008
176.05	-57.9937
176.075	-57.9864
176.1	-57.9789
176.125	-57.9712
176.15	-57.9634
176.175	-57.9553
176.2	-57.9471
176.225	-57.9388
176.25	-57.9303
176.275	-57.9217
176.3	-57.9129
176.325	-57.9039
176.35	-57.8948
176.375	-57.8856
176.4	-57.8762
176.425	-57.8666
176.45	-57.857
176.475	-57.8472
176.5	-57.8374
176.525	-57.8274
176.55	-57.8174
176.575	-57.8073
176.6	-57.7971
176.625	-57.7869
176.65	-57.7765
176.675	-57.7659
176.7	-57.7553
176.725	-57.7445
176.75	-57.7337
176.775	-57.7227
176.8	-57.7117
176.825	-57.7006
176.85	-57.6894
176.875	-57.6782
176.9	-57.6668
176.925	-57.6554
176.95	-57.6438
176.975	-57.632
177	-57.62
177.025	-57.6076
177.05	-57.5949
177.075	-57.582
177.1	-57.5688
177.125	-57.5554
177.15	-57.5417
177.175	-57.528
177.2	-57.5141
177.225	-57.5001
177.25	-57.4861
177.275	-57.472
177.3	-57.458
177.325	-57.4439
177.35	-57.4299
177.375	-57.4159
177.4	-57.4019
177.425	-57.388
177.45	-57.3742
177.475	-57.3604
177.5	-57.3467
177.525	-57.3331
177.55	-57.3195
177.575	-57.3061
177.6	-57.2927
177.625	-57.2794
177.65	-57.2661
177.675	-57.2529
177.7	-57.2396
177.725	-57.2265
177.75	-57.2133
177.775	-57.2002
177.8	-57.1871
177.825	-57.174
177.85	-57.161
177.875	-57.148
177.9	-57.135
177.925	-57.1221
177.95	-57.1092
177.975	-57.0963
178	-57.0835
178.025	-57.0707
178.05	-57.0579
178.075	-57.0452
178.1	-57.0325
178.125	-57.0198
178.15	-57.0072
178.175	-56.9946
178.2	-56.9819
178.225	-56.9693
178.25	-56.9567
178.275	-56.9442
178.3	-56.9316
178.325	-56.919
178.35	-56.9065
178.375	-56.894
178.4	-56.8815
178.425	-56.869
178.45	-56.8564
178.475	-56.8439
178.5	-56.8313
178.525	-56.8186
178.55	-56.8059
178.575	-56.7931
178.6	-56.7802
178.625	-56.7673
178.65	-56.7542
178.675	-56.7411
178.7	-56.728
178.725	-56.7148
178.75	-56.7015
178.775	-56.6883
178.8	-56.675
178.825	-56.6616
178.85	-56.6482
178.875	-56.6346
178.9	-56.6209
178.925	-56.6071
178.95	-56.5932
178.975	-56.5792
179	-56.5651
179.025	-56.551
179.05	-56.5368
179.075	-56.5226
179.1	-56.5084
179.125	-56.4941
179.15	-56.4798
179.175	-56.4655
179.2	-56.4511
179.225	-56.4368
179.25	-56.4224
179.275	-56.4081
179.3	-56.3937
179.325	-56.3794
179.35	-56.365
179.375	-56.3507
179.4	-56.3364
179.425	-56.3221
179.45	-56.3078
179.475	-56.2935
179.5	-56.2792
179.525	-56.2649
179.55	-56.2507
179.575	-56.2365
179.6	-56.2223
179.625	-56.2081
179.65	-56.194
179.675	-56.1798
179.7	-56.1656
179.725	-56.1513
179.75	-56.1368
179.775	-56.1222
179.8	-56.1075
179.825	-56.0927
179.85	-56.0778
179.875	-56.0629
179.9	-56.0478
179.925	-56.0328
179.95	-56.0177
179.975	-56.0025
180	-55.9872
180.025	-55.9719
180.05	-55.9565
180.075	-55.9411
180.1	-55.9256
180.125	-55.9101
180.15	-55.8946
180.175	-55.879
180.2	-55.8635
180.225	-55.8479
180.25	-55.8323
180.275	-55.8167
180.3	-55.801
180.325	-55.7854
180.35	-55.7698
180.375	-55.7542
180.4	-55.7386
180.425	-55.723
180.45	-55.7074
180.475	-55.6918
180.5	-55.6762
180.525	-55.6607
180.55	-55.6452
180.575	-55.6297
180.6	-55.6142
180.625	-55.5987
180.65	-55.5832
180.675	-55.5677
180.7	-55.5522
180.725	-55.5367
180.75	-55.5212
180.775	-55.5057
180.8	-55.4903
180.825	-55.4748
180.85	-55.4594
180.875	-55.4439
180.9	-55.4285
180.925	-55.4131
180.95	-55.3977
180.975	-55.3823
181	-55.3669
181.025	-55.3513
181.05	-55.3358
181.075	-55.3202
181.1	-55.3045
181.125	-55.2888
181.15	-55.2731
181.175	-55.2574
181.2	-55.2417
181.225	-55.226
181.25	-55.2102
181.275	-55.1945
181.3	-55.1788
181.325	-55.163
181.35	-55.1473
181.375	-55.1316
181.4	-55.1159
181.425	-55.1003
181.45	-55.0846
181.475	-55.0689
181.5	-55.0533
181.525	-55.0376
181.55	-55.0219
181.575	-55.0062
181.6	-54.9904
181.625	-54.9745
181.65	-54.9585
181.675	-54.9424
181.7	-54.9261
181.725	-54.9097
181.75	-54.8931
181.775	-54.8765
181.8	-54.8597
181.825	-54.8429
181.85	-54.826
181.875	-54.809
181.9	-54.792
181.925	-54.7748
181.95	-54.7577
181.975	-54.7404
182	-54.7232
182.025	-54.7059
182.05	-54.6885
182.075	-54.6712
182.1	-54.6538
182.125	-54.6364
182.15	-54.6189
182.175	-54.6015
182.2	-54.5841
182.225	-54.5666
182.25	-54.5492
182.275	-54.5318
182.3	-54.5144
182.325	-54.4969
182.35	-54.4795
182.375	-54.4622
182.4	-54.445
182.425	-54.428
182.45	-54.4111
182.475	-54.3945
182.5	-54.3781
182.525	-54.3618
182.55	-54.3456
182.575	-54.3296
182.6	-54.3136
182.625	-54.2978
182.65	-54.2822
182.675	-54.2669
182.7	-54.2518
182.725	-54.2371
182.75	-54.2226
182.775	-54.2084
182.8	-54.1945
182.825	-54.1809
182.85	-54.1675
182.875	-54.1544
182.9	-54.1415
182.925	-54.1289
182.95	-54.1166
182.975	-54.1045
183	-54.0926
183.025	-54.0809
183.05	-54.0695
183.075	-54.0582
183.1	-54.0469
183.125	-54.0358
183.15	-54.0247
183.175	-54.0137
183.2	-54.0028
183.225	-53.9918
183.25	-53.9809
183.275	-53.9699
183.3	-53.959
183.325	-53.9479
183.35	-53.9368
183.375	-53.9255
183.4	-53.9141
183.425	-53.9026
183.45	-53.8909
183.475	-53.8792
183.5	-53.8674
183.525	-53.8555
183.55	-53.8435
183.575	-53.8315
183.6	-53.8193
183.625	-53.8071
183.65	-53.7947
183.675	-53.7823
183.7	-53.7875
183.725	-53.8074
183.75	-53.8334
183.775	-53.8647
183.8	-53.8994
183.825	-53.9366
183.85	-53.9756
183.875	-54.0158
183.9	-54.0566
183.925	-54.0977
183.95	-54.1388
183.975	-54.1797
184	-54.22
184.025	-54.2597
184.05	-54.2986
184.075	-54.3367
184.1	-54.3737
184.125	-54.4098
184.15	-54.4448
184.175	-54.4786
184.2	-54.5113
184.225	-54.5429
184.25	-54.5734
184.275	-54.6026
184.3	-54.6308
184.325	-54.6577
184.35	-54.6834
184.375	-54.7079
184.4	-54.7312
184.425	-54.7533
184.45	-54.7743
184.475	-54.7942
184.5	-54.813
184.525	-54.8307
184.55	-54.8474
184.575	-54.8631
184.6	-54.8779
184.625	-54.8918
184.65	-54.9047
184.675	-54.9167
184.7	-54.9279
184.725	-54.9383
184.75	-54.9478
184.775	-54.9566
184.8	-54.9646
184.825	-54.9719
184.85	-54.9785
184.875	-54.9844
184.9	-54.9896
184.925	-54.9941
184.95	-54.998
184.975	-55.0013
185	-55.004
185.025	-55.0203
185.05	-55.0469
185.075	-55.0765
185.1	-55.1089
185.125	-55.1426
185.15	-55.1773
185.175	-55.2122
185.2	-55.2472
185.225	-55.2818
185.25	-55.3158
185.275	-55.349
185.3	-55.3814
185.325	-55.4128
185.35	-55.4432
185.375	-55.4725
185.4	-55.5007
185.425	-55.5277
185.45	-55.5536
185.475	-55.5783
185.5	-55.6019
185.525	-55.6244
185.55	-55.6458
185.575	-55.666
185.6	-55.6852
185.625	-55.7033
185.65	-55.7204
185.675	-55.7366
185.7	-55.7517
185.725	-55.7659
185.75	-55.7792
185.775	-55.7917
185.8	-55.8033
185.825	-55.814
185.85	-55.824
185.875	-55.8332
185.9	-55.8512
185.925	-55.8848
185.95	-55.9271
185.975	-55.9731
186	-56.0213
186.025	-56.0705
186.05	-56.1198
186.075	-56.1687
186.1	-56.2167
186.125	-56.2637
186.15	-56.3094
186.175	-56.3536
186.2	-56.3962
186.225	-56.4373
186.25	-56.4766
186.275	-56.5141
186.3	-56.5497
186.325	-56.5835
186.35	-56.6153
186.375	-56.6475
186.4	-56.6776
186.425	-56.7059
186.45	-56.7323
186.475	-56.7571
186.5	-56.7801
186.525	-56.8082
186.55	-56.8388
186.575	-56.8686
186.6	-56.8971
186.625	-56.9237
186.65	-56.9483
186.675	-56.9711
186.7	-56.9924
186.725	-57.0122
186.75	-57.0308
186.775	-57.0483
186.8	-57.0703
186.825	-57.0963
186.85	-57.1219
186.875	-57.1477
186.9	-57.18
186.925	-57.2139
186.95	-57.2481
186.975	-57.282
187	-57.3152
187.025	-57.3474
187.05	-57.3786
187.075	-57.4085
187.1	-57.4372
187.125	-57.4682
187.15	-57.5008
187.175	-57.5321
187.2	-57.5624
187.225	-57.5915
187.25	-57.6193
187.275	-57.6457
187.3	-57.6709
187.325	-57.6947
187.35	-57.7173
187.375	-57.7386
187.4	-57.7587
187.425	-57.7776
187.45	-57.8026
187.475	-57.8277
187.5	-57.8524
187.525	-57.8763
187.55	-57.8994
187.575	-57.9215
187.6	-57.9427
187.625	-57.9628
187.65	-57.982
187.675	-58.0001
187.7	-58.0173
187.725	-58.0335
187.75	-58.0488
187.775	-58.0632
187.8	-58.0766
187.825	-58.0891
187.85	-58.1004
187.875	-58.1105
187.9	-58.1195
187.925	-58.1274
187.95	-58.1358
187.975	-58.1447
188	-58.1529
188.025	-58.1608
188.05	-58.1682
188.075	-58.1752
188.1	-58.183
188.125	-58.1903
188.15	-58.1972
188.175	-58.2036
188.2	-58.2097
188.225	-58.2156
188.25	-58.2214
188.275	-58.228
188.3	-58.2342
188.325	-58.24
188.35	-58.2453
188.375	-58.2502
188.4	-58.2542
188.425	-58.2571
188.45	-58.2587
188.475	-58.2592
188.5	-58.2588
188.525	-58.258
188.55	-58.2569
188.575	-58.2617
188.6	-58.2677
188.625	-58.274
188.65	-58.2808
188.675	-58.2877
188.7	-58.2948
188.725	-58.3019
188.75	-58.3089
188.775	-58.3158
188.8	-58.3225
188.825	-58.3289
188.85	-58.3351
188.875	-58.341
188.9	-58.3466
188.925	-58.352
188.95	-58.357
188.975	-58.3617
189	-58.3661
189.025	-58.3702
189.05	-58.374
189.075	-58.3775
189.1	-58.3807
189.125	-58.3837
189.15	-58.3864
189.175	-58.3888
189.2	-58.391
189.225	-58.393
189.25	-58.3947
189.275	-58.3962
189.3	-58.3975
189.325	-58.3986
189.35	-58.3995
189.375	-58.4003
189.4	-58.4009
189.425	-58.4014
189.45	-58.4018
189.475	-58.402
189.5	-58.4022
189.525	-58.4022
189.55	-58.4021
189.575	-58.4018
189.6	-58.4015
189.625	-58.401
189.65	-58.4005
189.675	-58.3998
189.7	-58.3991
189.725	-58.3982
189.75	-58.3973
189.775	-58.3963
189.8	-58.3952
189.825	-58.3941
189.85	-58.3928
189.875	-58.3916
189.9	-58.3902
189.925	-58.3888
189.95	-58.3873
189.975	-58.3858
190	-58.3842
190.025	-58.3825
190.05	-58.3807
190.075	-58.3788
190.1	-58.3769
190.125	-58.3748
190.15	-58.3727
190.175	-58.3705
190.2	-58.3683
190.225	-58.366
190.25	-58.3636
190.275	-58.3611
190.3	-58.3587
190.325	-58.3561
190.35	-58.3536
190.375	-58.351
190.4	-58.3483
190.425	-58.3456
190.45	-58.3429
190.475	-58.3402
190.5	-58.3374
190.525	-58.3346
190.55	-58.3317
190.575	-58.3289
190.6	-58.326
190.625	-58.3231
190.65	-58.3202
190.675	-58.3172
190.7	-58.3143
190.725	-58.3113
190.75	-58.3083
190.775	-58.3053
190.8	-58.3023
190.825	-58.2993
190.85	-58.2963
190.875	-58.2932
190.9	-58.2902
190.925	-58.2871
190.95	-58.284
190.975	-58.281
191	-58.2779
191.025	-58.2748
191.05	-58.2717
191.075	-58.2686
191.1	-58.2655
191.125	-58.2624
191.15	-58.2591
191.175	-58.2556
191.2	-58.2521
191.225	-58.2485
191.25	-58.2449
191.275	-58.2412
191.3	-58.2375
191.325	-58.2336
191.35	-58.2297
191.375	-58.2256
191.4	-58.2213
191.425	-58.2169
191.45	-58.2123
191.475	-58.2075
191.5	-58.2026
191.525	-58.1975
191.55	-58.1923
191.575	-58.1869
191.6	-58.1815
191.625	-58.1759
