t	v
328.975	-54.3177
329	-54.3008
329.025	-54.2838
329.05	-54.2667
329.075	-54.2495
329.1	-54.2323
329.125	-54.2149
329.15	-54.1975
329.175	-54.18
329.2	-54.1625
329.225	-54.145
329.25	-54.1274
329.275	-54.1098
329.3	-54.0922
329.325	-54.0745
329.35	-54.0569
329.375	-54.0392
329.4	-54.0215
329.425	-54.0038
329.45	-53.9862
329.475	-53.9685
329.5	-53.9509
329.525	-53.9332
329.55	-53.9156
329.575	-53.898
329.6	-53.8804
329.625	-53.8629
329.65	-53.8454
329.675	-53.8279
329.7	-53.8104
329.725	-53.793
329.75	-53.7756
329.775	-53.7582
329.8	-53.7409
329.825	-53.7237
329.85	-53.7064
329.875	-53.6892
329.9	-53.6721
329.925	-53.6549
329.95	-53.6377
329.975	-53.6202
330	-53.6012
330.025	-53.5797
330.05	-53.5558
330.075	-53.5297
330.1	-53.5021
330.125	-53.4736
330.15	-53.4448
330.175	-53.4159
330.2	-53.3874
330.225	-53.3595
330.25	-53.3323
330.275	-53.3058
330.3	-53.2803
330.325	-53.2555
330.35	-53.2316
330.375	-53.2085
330.4	-53.1862
330.425	-53.1646
330.45	-53.1437
330.475	-53.1235
330.5	-53.1038
330.525	-53.0846
330.55	-53.0659
330.575	-53.0477
330.6	-53.0299
330.625	-53.0124
330.65	-52.9952
330.675	-52.9783
330.7	-52.9617
330.725	-52.9453
330.75	-52.9291
330.775	-52.9131
330.8	-52.8973
330.825	-52.8816
330.85	-52.8921
330.875	-52.9191
330.9	-52.9944
330.925	-53.0873
330.95	-53.1913
330.975	-53.3025
331	-53.418
331.025	-53.536
331.05	-53.6549
331.075	-53.7735
331.1	-53.8909
331.125	-54.0181
331.15	-54.1552
331.175	-54.2922
331.2	-54.4283
331.225	-54.5616
331.25	-54.7084
331.275	-54.8587
331.3	-55.0066
331.325	-55.1509
331.35	-55.2902
331.375	-55.4241
331.4	-55.552
331.425	-55.6739
331.45	-55.7898
331.475	-55.8996
331.5	-56.0239
331.525	-56.1538
331.55	-56.2785
331.575	-56.3988
331.6	-56.5218
331.625	-56.6413
331.65	-56.7555
331.675	-56.8636
331.7	-56.9656
331.725	-57.0614
331.75	-57.1512
331.775	-57.2354
331.8	-57.3142
331.825	-57.391
331.85	-57.4657
331.875	-57.5357
331.9	-57.6018
331.925	-57.6637
331.95	-57.7218
331.975	-57.7762
332	-57.8316
332.025	-57.8885
332.05	-57.9439
332.075	-57.9962
332.1	-58.0457
332.125	-58.0924
332.15	-58.1423
332.175	-58.19
332.2	-58.2352
332.225	-58.2779
332.25	-58.3181
332.275	-58.3559
332.3	-58.3913
332.325	-58.4245
332.35	-58.4555
332.375	-58.4881
332.4	-58.5192
332.425	-58.5483
332.45	-58.5757
332.475	-58.6012
332.5	-58.625
332.525	-58.647
332.55	-58.6674
332.575	-58.6863
332.6	-58.7039
332.625	-58.7202
332.65	-58.7354
332.675	-58.7496
332.7	-58.7628
332.725	-58.7751
332.75	-58.7864
332.775	-58.7969
332.8	-58.8066
332.825	-58.8155
332.85	-58.8236
332.875	-58.8311
332.9	-58.8379
332.925	-58.8433
332.95	-58.8461
332.975	-58.8459
333	-58.8434
333.025	-58.8396
333.05	-58.8352
333.075	-58.8309
333.1	-58.827
333.125	-58.8238
333.15	-58.8213
333.175	-58.8196
333.2	-58.8185
333.225	-58.818
333.25	-58.8179
333.275	-58.8182
333.3	-58.8188
333.325	-58.8194
333.35	-58.8202
333.375	-58.8209
333.4	-58.8215
333.425	-58.8219
333.45	-58.8221
333.475	-58.8221
333.5	-58.822
333.525	-58.8224
333.55	-58.8225
333.575	-58.8223
333.6	-58.822
333.625	-58.8221
333.65	-58.8219
333.675	-58.8215
333.7	-58.8209
333.725	-58.8201
333.75	-58.8191
333.775	-58.8179
333.8	-58.8165
333.825	-58.8151
333.85	-58.8135
333.875	-58.8126
333.9	-58.8114
333.925	-58.8101
333.95	-58.8087
333.975	-58.8072
334	-58.8056
334.025	-58.8039
334.05	-58.8021
334.075	-58.8003
334.1	-58.7984
334.125	-58.7965
334.15	-58.7946
334.175	-58.7926
334.2	-58.7913
334.225	-58.7906
334.25	-58.7896
334.275	-58.7884
334.3	-58.7871
334.325	-58.7856
334.35	-58.7829
334.375	-58.7773
334.4	-58.7683
334.425	-58.7567
334.45	-58.7435
334.475	-58.7297
334.5	-58.7163
334.525	-58.7038
334.55	-58.6924
334.575	-58.6825
334.6	-58.674
334.625	-58.6669
334.65	-58.661
334.675	-58.6564
334.7	-58.6529
334.725	-58.6503
334.75	-58.6484
334.775	-58.6473
334.8	-58.6467
334.825	-58.6465
334.85	-58.6467
334.875	-58.6471
334.9	-58.6477
334.925	-58.6485
334.95	-58.6493
334.975	-58.6501
335	-58.6509
335.025	-58.6516
335.05	-58.6522
335.075	-58.6526
335.1	-58.6528
335.125	-58.6528
335.15	-58.6526
335.175	-58.6522
335.2	-58.6515
335.225	-58.6506
335.25	-58.6495
335.275	-58.6482
335.3	-58.6467
335.325	-58.645
335.35	-58.6431
335.375	-58.6411
335.4	-58.6389
335.425	-58.6366
335.45	-58.6342
335.475	-58.6308
335.5	-58.6253
335.525	-58.6178
335.55	-58.6095
335.575	-58.6008
335.6	-58.5922
335.625	-58.5839
335.65	-58.5762
335.675	-58.5689
335.7	-58.5621
335.725	-58.5557
335.75	-58.5496
335.775	-58.5439
335.8	-58.5384
335.825	-58.5331
335.85	-58.528
335.875	-58.523
335.9	-58.5182
335.925	-58.5134
335.95	-58.5088
335.975	-58.5042
336	-58.4997
336.025	-58.4952
336.05	-58.4907
336.075	-58.4864
336.1	-58.482
336.125	-58.4777
336.15	-58.4734
336.175	-58.4692
336.2	-58.465
336.225	-58.4608
336.25	-58.4566
336.275	-58.4525
336.3	-58.4483
336.325	-58.4442
336.35	-58.4402
336.375	-58.4361
336.4	-58.432
336.425	-58.428
336.45	-58.424
336.475	-58.42
336.5	-58.416
336.525	-58.4119
336.55	-58.4077
336.575	-58.4033
336.6	-58.3988
336.625	-58.3943
336.65	-58.3897
336.675	-58.385
336.7	-58.3803
336.725	-58.3755
336.75	-58.3707
336.775	-58.3659
336.8	-58.361
336.825	-58.3561
336.85	-58.3512
336.875	-58.3462
336.9	-58.3413
336.925	-58.3362
336.95	-58.3307
336.975	-58.3243
337	-58.3168
337.025	-58.3082
337.05	-58.2987
337.075	-58.2886
337.1	-58.278
337.125	-58.2673
337.15	-58.2565
337.175	-58.2459
337.2	-58.2354
337.225	-58.2253
337.25	-58.2155
337.275	-58.206
337.3	-58.1969
337.325	-58.1881
337.35	-58.1797
337.375	-58.1716
337.4	-58.1638
337.425	-58.1563
337.45	-58.1491
337.475	-58.1422
337.5	-58.1355
337.525	-58.129
337.55	-58.1227
337.575	-58.1166
337.6	-58.1107
337.625	-58.1048
337.65	-58.0989
337.675	-58.0931
337.7	-58.0872
337.725	-58.0812
337.75	-58.0752
337.775	-58.0691
337.8	-58.063
337.825	-58.0567
337.85	-58.0504
337.875	-58.044
337.9	-58.0375
337.925	-58.0309
337.95	-58.0242
337.975	-58.0175
338	-58.0106
338.025	-58.0037
338.05	-57.9967
338.075	-57.9895
338.1	-57.9822
338.125	-57.9748
338.15	-57.9672
338.175	-57.9595
338.2	-57.9517
338.225	-57.9438
338.25	-57.9358
338.275	-57.9277
338.3	-57.9194
338.325	-57.911
338.35	-57.9025
338.375	-57.8939
338.4	-57.8852
338.425	-57.8764
338.45	-57.8675
338.475	-57.8586
338.5	-57.8496
338.525	-57.8405
338.55	-57.8313
338.575	-57.8221
338.6	-57.8128
338.625	-57.8035
338.65	-57.7942
338.675	-57.7848
338.7	-57.7754
338.725	-57.7659
338.75	-57.7565
338.775	-57.7469
338.8	-57.7374
338.825	-57.7279
338.85	-57.7183
338.875	-57.7087
338.9	-57.699
338.925	-57.689
338.95	-57.6786
338.975	-57.6667
339	-57.6515
339.025	-57.6329
339.05	-57.6117
339.075	-57.5889
339.1	-57.5655
339.125	-57.5421
339.15	-57.5193
339.175	-57.4974
339.2	-57.4764
339.225	-57.4566
339.25	-57.4378
339.275	-57.4202
339.3	-57.4036
339.325	-57.388
339.35	-57.3732
339.375	-57.3592
339.4	-57.3459
339.425	-57.3331
339.45	-57.3208
339.475	-57.3089
339.5	-57.2973
339.525	-57.2859
339.55	-57.2746
339.575	-57.2635
339.6	-57.2523
339.625	-57.2412
339.65	-57.2301
339.675	-57.2189
339.7	-57.2077
339.725	-57.1965
339.75	-57.1852
339.775	-57.1738
339.8	-57.1624
339.825	-57.1509
339.85	-57.1393
339.875	-57.1276
339.9	-57.1159
339.925	-57.1041
339.95	-57.0923
339.975	-57.0803
340	-57.0684
340.025	-57.0563
340.05	-57.0443
340.075	-57.0321
340.1	-57.02
340.125	-57.0078
340.15	-56.9955
340.175	-56.9833
340.2	-56.971
340.225	-56.9587
340.25	-56.9463
340.275	-56.934
340.3	-56.9216
340.325	-56.9092
340.35	-56.8968
340.375	-56.8844
340.4	-56.872
340.425	-56.8596
340.45	-56.8471
340.475	-56.8344
340.5	-56.8214
340.525	-56.8078
340.55	-56.7937
340.575	-56.7791
340.6	-56.7642
340.625	-56.749
340.65	-56.7337
340.675	-56.7183
340.7	-56.7029
340.725	-56.6876
340.75	-56.6724
340.775	-56.6573
340.8	-56.6424
340.825	-56.6276
340.85	-56.6129
340.875	-56.5983
340.9	-56.5839
340.925	-56.5696
340.95	-56.5554
340.975	-56.5413
341	-56.5273
341.025	-56.5134
341.05	-56.4995
341.075	-56.4857
341.1	-56.4718
341.125	-56.458
341.15	-56.4441
341.175	-56.4302
341.2	-56.4162
341.225	-56.4021
341.25	-56.3879
341.275	-56.3737
341.3	-56.3594
341.325	-56.345
341.35	-56.3306
341.375	-56.316
341.4	-56.3012
341.425	-56.2862
341.45	-56.271
341.475	-56.2556
341.5	-56.2401
341.525	-56.2245
341.55	-56.2086
341.575	-56.1925
341.6	-56.1761
341.625	-56.1593
341.65	-56.1423
341.675	-56.125
341.7	-56.1075
341.725	-56.0898
341.75	-56.0719
341.775	-56.0538
341.8	-56.0356
341.825	-56.0173
341.85	-55.9988
341.875	-55.9802
341.9	-55.9615
341.925	-55.9427
341.95	-55.9237
341.975	-55.9045
342	-55.8851
342.025	-55.8655
342.05	-55.8457
342.075	-55.8257
342.1	-55.8054
342.125	-55.7849
342.15	-55.7642
342.175	-55.7433
342.2	-55.7222
342.225	-55.701
342.25	-55.6796
342.275	-55.6581
342.3	-55.6364
342.325	-55.6147
342.35	-55.5928
342.375	-55.5708
342.4	-55.5487
342.425	-55.5264
342.45	-55.5041
342.475	-55.4816
342.5	-55.4591
342.525	-55.4365
342.55	-55.4139
342.575	-55.3912
342.6	-55.3684
342.625	-55.3455
342.65	-55.3225
342.675	-55.2994
342.7	-55.2762
342.725	-55.2529
342.75	-55.2296
342.775	-55.2062
342.8	-55.1828
342.825	-55.1594
342.85	-55.1359
342.875	-55.1124
342.9	-55.0886
342.925	-55.0648
342.95	-55.0407
342.975	-55.0164
343	-54.9915
343.025	-54.9661
343.05	-54.94
343.075	-54.9134
343.1	-54.8862
343.125	-54.8586
343.15	-54.8306
343.175	-54.8023
343.2	-54.7737
343.225	-54.7448
343.25	-54.7157
343.275	-54.6863
343.3	-54.6568
343.325	-54.6271
343.35	-54.5973
343.375	-54.5674
343.4	-54.5375
343.425	-54.5076
343.45	-54.4777
343.475	-54.4478
343.5	-54.4178
343.525	-54.3878
343.55	-54.3578
343.575	-54.3278
343.6	-54.2976
343.625	-54.2674
343.65	-54.2371
343.675	-54.2066
343.7	-54.1886
343.725	-54.1851
343.75	-54.1856
343.775	-54.1884
343.8	-54.1911
343.825	-54.1931
343.85	-54.1944
343.875	-54.1954
343.9	-54.1962
343.925	-54.1974
343.95	-54.199
343.975	-54.2011
344	-54.2038
344.025	-54.2071
344.05	-54.2109
344.075	-54.2142
344.1	-54.2167
344.125	-54.2183
344.15	-54.2193
344.175	-54.22
344.2	-54.2208
344.225	-54.2217
344.25	-54.2229
344.275	-54.2244
344.3	-54.2262
344.325	-54.2405
344.35	-54.2679
344.375	-54.2989
344.4	-54.3336
344.425	-54.3702
344.45	-54.4081
344.475	-54.4469
344.5	-54.4859
344.525	-54.5249
344.55	-54.5635
344.575	-54.6017
344.6	-54.639
344.625	-54.6755
344.65	-54.7109
344.675	-54.745
344.7	-54.7775
344.725	-54.8085
344.75	-54.8375
344.775	-54.8644
344.8	-54.8884
344.825	-54.9096
344.85	-54.9281
344.875	-54.9719
344.9	-55.0197
344.925	-55.0695
344.95	-55.1199
344.975	-55.186
345	-55.2587
345.025	-55.3326
345.05	-55.4069
345.075	-55.4805
345.1	-55.5528
345.125	-55.6233
345.15	-55.6912
345.175	-55.7561
345.2	-55.8175
345.225	-55.8754
345.25	-55.9301
345.275	-55.9812
345.3	-56.0268
345.325	-56.065
345.35	-56.0965
345.375	-56.1233
345.4	-56.1469
345.425	-56.1686
345.45	-56.1893
345.475	-56.2094
345.5	-56.2293
345.525	-56.2492
345.55	-56.2691
345.575	-56.289
345.6	-56.3088
345.625	-56.3283
345.65	-56.3573
345.675	-56.3889
345.7	-56.4199
345.725	-56.4501
345.75	-56.4791
345.775	-56.507
345.8	-56.5337
345.825	-56.5595
345.85	-56.5844
345.875	-56.6087
345.9	-56.6321
345.925	-56.6549
345.95	-56.6769
345.975	-56.6983
346	-56.719
346.025	-56.7391
346.05	-56.7584
346.075	-56.7771
346.1	-56.795
346.125	-56.8105
346.15	-56.8211
346.175	-56.827
346.2	-56.8299
346.225	-56.8309
346.25	-56.8308
346.275	-56.8303
346.3	-56.8339
346.325	-56.8416
346.35	-56.8505
346.375	-56.8609
346.4	-56.8721
346.425	-56.8842
346.45	-56.896
346.475	-56.9061
346.5	-56.9146
346.525	-56.922
346.55	-56.9376
346.575	-56.9603
346.6	-56.987
346.625	-57.0135
346.65	-57.0399
346.675	-57.0655
346.7	-57.0899
346.725	-57.1124
346.75	-57.1326
346.775	-57.1509
346.8	-57.1677
346.825	-57.1834
346.85	-57.1979
346.875	-57.2111
346.9	-57.2229
346.925	-57.2407
346.95	-57.2593
346.975	-57.2771
347	-57.2945
347.025	-57.3107
347.05	-57.3244
347.075	-57.3361
347.1	-57.3465
347.125	-57.3563
347.15	-57.3657
347.175	-57.3748
347.2	-57.3834
347.225	-57.3902
347.25	-57.3933
347.275	-57.3928
347.3	-57.39
347.325	-57.3861
347.35	-57.3821
347.375	-57.3786
347.4	-57.376
347.425	-57.3744
347.45	-57.3738
347.475	-57.3739
347.5	-57.3828
347.525	-57.3919
347.55	-57.4041
347.575	-57.4166
347.6	-57.4283
347.625	-57.4405
347.65	-57.4523
347.675	-57.4628
347.7	-57.4724
347.725	-57.482
347.75	-57.4912
347.775	-57.4992
347.8	-57.5064
347.825	-57.5134
347.85	-57.5202
347.875	-57.5265
347.9	-57.5312
347.925	-57.5319
347.95	-57.5292
347.975	-57.5248
348	-57.52
348.025	-57.5143
348.05	-57.5064
348.075	-57.4964
348.1	-57.4841
348.125	-57.4687
348.15	-57.4511
348.175	-57.4338
348.2	-57.4199
348.225	-57.4106
348.25	-57.4063
348.275	-57.406
348.3	-57.4082
348.325	-57.4128
348.35	-57.4198
348.375	-57.4307
348.4	-57.4471
348.425	-57.4682
348.45	-57.4922
348.475	-57.5167
348.5	-57.5391
348.525	-57.5608
348.55	-57.5851
348.575	-57.61
348.6	-57.6317
348.625	-57.6465
348.65	-57.651
348.675	-57.6432
348.7	-57.6219
348.725	-57.584
348.75	-57.5254
348.775	-57.4436
348.8	-57.3366
348.825	-57.1989
348.85	-57.019
348.875	-56.7851
348.9	-56.4945
348.925	-56.1485
348.95	-55.733
348.975	-55.2116
349	-54.5428
349.025	-53.7041
349.05	-52.7052
349.075	-51.5652
349.1	-50.2937
349.125	-48.9525
349.15	-47.675
349.175	-46.545
349.2	-45.5169
349.225	-44.4529
349.25	-43.1532
349.275	-41.3235
349.3	-38.5103
349.325	-34.2757
349.35	-29.2176
349.375	-25.2289
349.4	-22.982
349.425	-21.5249
349.45	-20.1972
349.475	-18.7356
349.5	-16.9662
349.525	-14.7181
349.55	-11.7768
349.575	-7.86827
349.6	-2.7098
349.625	3.78516
349.65	11.1483
349.675	18.1298
349.7	22.4998
349.725	23.909
349.75	23.9846
349.775	23.6207
349.8	23.0143
349.825	22.2913
349.85	21.4639
349.875	20.5755
349.9	19.6625
349.925	18.733
349.95	17.8023
349.975	16.8686
350	15.927
350.025	14.9672
350.05	13.9762
350.075	12.9407
350.1	11.85
350.125	10.6973
350.15	9.47874
350.175	8.1922
350.2	6.83802
350.225	5.409
350.25	3.88174
350.275	2.25406
350.3	0.559681
350.325	-1.19568
350.35	-3.02063
350.375	-4.92805
350.4	-6.93672
350.425	-9.07082
350.45	-11.3607
350.475	-13.8415
350.5	-16.5501
350.525	-19.515
350.55	-22.7433
350.575	-26.2057
350.6	-29.8236
350.625	-33.4742
350.65	-37.0092
350.675	-40.2691
350.7	-43.1522
350.725	-45.6592
350.75	-47.8591
350.775	-49.8539
350.8	-51.7412
350.825	-53.5786
350.85	-55.3624
350.875	-57.0421
350.9	-58.5511
350.925	-59.8369
350.95	-60.8837
350.975	-61.7082
351	-62.3411
351.025	-62.8162
351.05	-63.1655
351.075	-63.4163
351.1	-63.5908
351.125	-63.7069
351.15	-63.7779
351.175	-63.8133
351.2	-63.8219
351.225	-63.8108
351.25	-63.7851
351.275	-63.7483
351.3	-63.7024
351.325	-63.6476
351.35	-63.5837
351.375	-63.512
351.4	-63.4342
351.425	-63.3517
351.45	-63.265
351.475	-63.1744
351.5	-63.0815
351.525	-62.9883
351.55	-62.8947
351.575	-62.7996
351.6	-62.7021
351.625	-62.6025
351.65	-62.5008
351.675	-62.397
351.7	-62.2913
351.725	-62.1843
351.75	-62.0776
351.775	-61.9737
351.8	-61.8742
351.825	-61.7797
351.85	-61.6905
351.875	-61.6064
351.9	-61.5263
351.925	-61.4481
351.95	-61.3702
351.975	-61.2911
352	-61.2106
352.025	-61.1304
352.05	-61.0518
352.075	-60.9743
352.1	-60.897
352.125	-60.8179
352.15	-60.7363
352.175	-60.653
352.2	-60.5707
352.225	-60.4913
352.25	-60.4147
352.275	-60.337
352.3	-60.2542
352.325	-60.1681
352.35	-60.0816
352.375	-59.9959
352.4	-59.9127
352.425	-59.8333
352.45	-59.7567
352.475	-59.6786
352.5	-59.5953
352.525	-59.507
352.55	-59.4171
352.575	-59.3302
352.6	-59.2499
352.625	-59.1772
352.65	-59.1099
352.675	-59.0465
352.7	-58.9871
352.725	-58.9319
352.75	-58.8812
352.775	-58.8348
352.8	-58.7916
352.825	-58.7503
352.85	-58.7107
352.875	-58.6726
352.9	-58.6373
352.925	-58.6045
352.95	-58.5726
352.975	-58.5389
353	-58.4999
353.025	-58.4545
353.05	-58.4053
353.075	-58.3551
353.1	-58.3044
353.125	-58.2498
353.15	-58.1909
353.175	-58.1302
353.2	-58.0717
353.225	-58.0189
353.25	-57.9728
353.275	-57.934
353.3	-57.901
353.325	-57.8742
353.35	-57.8525
353.375	-57.8361
353.4	-57.8249
353.425	-57.8168
353.45	-57.809
353.475	-57.8017
353.5	-57.7953
353.525	-57.7856
353.55	-57.7648
353.575	-57.7329
353.6	-57.6954
353.625	-57.6518
353.65	-57.6034
353.675	-57.5519
353.7	-57.4988
353.725	-57.4464
353.75	-57.3959
353.775	-57.3452
353.8	-57.294
353.825	-57.2453
353.85	-57.1988
353.875	-57.1567
353.9	-57.1221
353.925	-57.0936
353.95	-57.0722
353.975	-57.0553
354	-57.0374
354.025	-57.0141
354.05	-56.9826
354.075	-56.9426
354.1	-56.8954
354.125	-56.844
354.15	-56.7863
354.175	-56.7243
354.2	-56.6569
354.225	-56.5769
354.25	-56.48
354.275	-56.3659
354.3	-56.2316
354.325	-56.0703
354.35	-55.8703
354.375	-55.6207
354.4	-55.3201
354.425	-54.9738
354.45	-54.5763
354.475	-54.1028
354.5	-53.5221
354.525	-52.8145
354.55	-51.9738
354.575	-51.0072
354.6	-49.9355
354.625	-48.7646
354.65	-47.4735
354.675	-46.0679
354.7	-44.6233
354.725	-43.2326
354.75	-41.933
354.775	-40.6826
354.8	-39.3748
354.825	-37.8698
354.85	-35.9949
354.875	-33.4917
354.9	-29.9464
354.925	-24.8479
354.95	-18.1788
354.975	-10.8721
355	-2.86495
355.025	7.94179
355.05	21.2702
355.075	30.83
355.1	34.6652
355.125	36.7195
355.15	37.8763
355.175	38.1308
355.2	37.6512
355.225	36.7543
355.25	35.7149
355.275	34.5817
355.3	33.3371
355.325	31.9524
355.35	30.4511
355.375	28.8782
355.4	27.2471
355.425	25.5737
355.45	23.8906
355.475	22.2049
355.5	20.5205
355.525	18.8362
355.55	17.1458
355.575	15.4232
355.6	13.6544
355.625	11.8557
355.65	10.0348
355.675	8.18823
355.7	6.31518
355.725	4.419
355.75	2.49588
355.775	0.550153
355.8	-1.41297
355.825	-3.43635
355.85	-5.48802
355.875	-7.59742
355.9	-9.79256
355.925	-12.1133
355.95	-14.606
355.975	-17.3248
356	-20.3295
356.025	-23.6799
356.05	-27.4224
356.075	-31.5711
356.1	-36.0871
356.125	-40.8371
356.15	-45.6094
356.175	-50.1507
356.2	-54.2113
356.225	-57.6216
356.25	-60.3266
356.275	-62.3628
356.3	-63.8336
356.325	-64.8565
356.35	-65.5395
356.375	-65.9725
356.4	-66.2267
356.425	-66.3539
356.45	-66.3933
356.475	-66.3678
356.5	-66.3011
356.525	-66.206
356.55	-66.092
356.575	-65.9653
356.6	-65.8304
356.625	-65.6901
356.65	-65.5467
356.675	-65.4018
356.7	-65.2529
356.725	-65.105
356.75	-64.9518
356.775	-64.7983
356.8	-64.648
356.825	-64.5011
356.85	-64.3578
356.875	-64.2179
356.9	-64.0812
356.925	-63.9444
356.95	-63.81
356.975	-63.6755
357	-63.5437
357.025	-63.4124
357.05	-63.2825
357.075	-63.1565
357.1	-63.0325
357.125	-62.9129
357.15	-62.7973
357.175	-62.6858
357.2	-62.5782
357.225	-62.4724
357.25	-62.3704
357.275	-62.2701
357.3	-62.1719
357.325	-62.0757
357.35	-61.9829
357.375	-61.8932
357.4	-61.8065
357.425	-61.7216
357.45	-61.6371
357.475	-61.5533
357.5	-61.4701
357.525	-61.3893
357.55	-61.3102
357.575	-61.2342
357.6	-61.1587
357.625	-61.0867
357.65	-61.0176
357.675	-60.9514
357.7	-60.8877
357.725	-60.8264
357.75	-60.7672
357.775	-60.71
357.8	-60.6546
357.825	-60.6009
357.85	-60.5487
357.875	-60.498
357.9	-60.4485
357.925	-60.4004
357.95	-60.3533
357.975	-60.3074
358	-60.2622
358.025	-60.2179
358.05	-60.1746
358.075	-60.1322
358.1	-60.0908
358.125	-60.0503
358.15	-60.0108
358.175	-59.9719
358.2	-59.9339
358.225	-59.8965
358.25	-59.8599
358.275	-59.8241
358.3	-59.789
358.325	-59.7546
358.35	-59.721
358.375	-59.6881
358.4	-59.656
358.425	-59.6245
358.45	-59.5937
358.475	-59.5634
358.5	-59.5336
358.525	-59.5043
358.55	-59.4756
358.575	-59.4473
358.6	-59.4195
358.625	-59.3921
358.65	-59.3652
358.675	-59.3387
358.7	-59.3126
358.725	-59.287
358.75	-59.2617
358.775	-59.2373
358.8	-59.2133
358.825	-59.1896
358.85	-59.1663
358.875	-59.1432
358.9	-59.1205
358.925	-59.0981
358.95	-59.076
358.975	-59.0542
359	-59.0327
359.025	-59.0121
359.05	-58.9917
359.075	-58.9721
359.1	-58.9526
359.125	-58.9333
359.15	-58.9139
359.175	-58.8953
359.2	-58.8767
359.225	-58.8581
359.25	-58.8394
359.275	-58.8207
359.3	-58.8019
359.325	-58.7832
359.35	-58.7644
359.375	-58.7457
359.4	-58.727
359.425	-58.7084
359.45	-58.6899
359.475	-58.6713
359.5	-58.6526
359.525	-58.6338
359.55	-58.6151
359.575	-58.5963
359.6	-58.5775
359.625	-58.5587
359.65	-58.54
359.675	-58.5213
359.7	-58.5026
359.725	-58.4841
359.75	-58.4656
359.775	-58.4471
359.8	-58.4287
359.825	-58.4104
359.85	-58.3922
359.875	-58.3741
359.9	-58.356
359.925	-58.338
359.95	-58.3202
359.975	-58.3024
360	-58.2846
360.025	-58.267
360.05	-58.2494
360.075	-58.232
360.1	-58.2146
360.125	-58.1973
360.15	-58.1801
360.175	-58.1641
360.2	-58.1481
360.225	-58.1322
360.25	-58.1163
360.275	-58.1004
360.3	-58.0844
360.325	-58.0685
360.35	-58.0525
360.375	-58.0366
360.4	-58.0206
360.425	-58.0047
360.45	-57.9888
360.475	-57.9729
360.5	-57.957
360.525	-57.9412
360.55	-57.9254
360.575	-57.9096
360.6	-57.8938
360.625	-57.8779
360.65	-57.8621
360.675	-57.8462
360.7	-57.8303
360.725	-57.8144
360.75	-57.7985
360.775	-57.7827
360.8	-57.7668
360.825	-57.7509
360.85	-57.7351
360.875	-57.7192
360.9	-57.7034
360.925	-57.6875
360.95	-57.6716
360.975	-57.6557
361	-57.6397
361.025	-57.6238
361.05	-57.6078
361.075	-57.5919
361.1	-57.576
361.125	-57.56
361.15	-57.5441
361.175	-57.5282
361.2	-57.5123
361.225	-57.4964
361.25	-57.4805
361.275	-57.4646
361.3	-57.4487
361.325	-57.4329
361.35	-57.4171
361.375	-57.4013
361.4	-57.3855
361.425	-57.3696
361.45	-57.3537
361.475	-57.3377
361.5	-57.3217
361.525	-57.3055
361.55	-57.2893
361.575	-57.2731
361.6	-57.2568
361.625	-57.2404
361.65	-57.2239
361.675	-57.2072
361.7	-57.1905
361.725	-57.1736
361.75	-57.1566
361.775	-57.1395
361.8	-57.1223
361.825	-57.1051
361.85	-57.0879
361.875	-57.0706
361.9	-57.0532
361.925	-57.0358
361.95	-57.0184
361.975	-57.001
362	-56.9836
362.025	-56.9661
362.05	-56.9486
362.075	-56.9311
362.1	-56.9137
362.125	-56.8962
362.15	-56.8787
362.175	-56.8612
362.2	-56.8437
362.225	-56.8262
362.25	-56.8087
362.275	-56.7911
362.3	-56.7735
362.325	-56.7558
362.35	-56.7381
362.375	-56.7204
362.4	-56.7026
362.425	-56.6849
362.45	-56.6671
362.475	-56.6493
362.5	-56.6315
362.525	-56.6136
362.55	-56.5958
362.575	-56.578
362.6	-56.5602
362.625	-56.5423
362.65	-56.5245
362.675	-56.5067
362.7	-56.4888
362.725	-56.4709
362.75	-56.4528
362.775	-56.4345
362.8	-56.416
362.825	-56.3972
362.85	-56.3783
362.875	-56.3591
362.9	-56.3397
362.925	-56.3201
362.95	-56.3004
362.975	-56.2805
363	-56.2604
363.025	-56.2403
363.05	-56.22
363.075	-56.1996
363.1	-56.1791
363.125	-56.1585
363.15	-56.1378
363.175	-56.117
363.2	-56.0962
363.225	-56.0753
363.25	-56.0544
363.275	-56.0334
363.3	-56.0123
363.325	-55.9912
363.35	-55.9699
363.375	-55.9485
363.4	-55.9269
363.425	-55.9052
363.45	-55.8834
