t	v
128.025	-44.5062
128.05	-44.7397
128.075	-44.9662
128.1	-45.1843
128.125	-45.3957
128.15	-45.5989
128.175	-45.7957
128.2	-45.9847
128.225	-46.1679
128.25	-46.3439
128.275	-46.5146
128.3	-46.6787
128.325	-46.8442
128.35	-47.0054
128.375	-47.1643
128.4	-47.3184
128.425	-47.4694
128.45	-47.6153
128.475	-47.7576
128.5	-47.8943
128.525	-48.0265
128.55	-48.1524
128.575	-48.2737
128.6	-48.3891
128.625	-48.5006
128.65	-48.607
128.675	-48.7101
128.7	-48.8086
128.725	-48.9044
128.75	-48.996
128.775	-49.0847
128.8	-49.1661
128.825	-49.2362
128.85	-49.2894
128.875	-49.3284
128.9	-49.3561
128.925	-49.3775
128.95	-49.3935
128.975	-49.4073
129	-49.4184
129.025	-49.4289
129.05	-49.4377
129.075	-49.4462
129.1	-49.4529
129.125	-49.4642
129.15	-49.4753
129.175	-49.4878
129.2	-49.4994
129.225	-49.5118
129.25	-49.523
129.275	-49.5346
129.3	-49.545
129.325	-49.5557
129.35	-49.5649
129.375	-49.5743
129.4	-49.5823
129.425	-49.5902
129.45	-49.5959
129.475	-49.5977
129.5	-49.5891
129.525	-49.5669
129.55	-49.5275
129.575	-49.472
129.6	-49.4007
129.625	-49.3137
129.65	-49.196
129.675	-49.0273
129.7	-48.7979
129.725	-48.5198
129.75	-48.2077
129.775	-47.8767
129.8	-47.5375
129.825	-47.1997
129.85	-46.8678
129.875	-46.5466
129.9	-46.2367
129.925	-45.9405
129.95	-45.657
129.975	-45.3875
130	-45.1303
130.025	-44.8866
130.05	-44.6546
130.075	-44.4352
130.1	-44.2267
130.125	-44.0299
130.15	-43.8432
130.175	-43.6675
130.2	-43.5012
130.225	-43.3454
130.25	-43.1984
130.275	-43.0697
130.3	-42.9516
130.325	-42.8461
130.35	-42.7496
130.375	-42.6637
130.4	-42.5854
130.425	-42.5164
130.45	-42.4624
130.475	-42.4189
130.5	-42.3841
130.525	-42.3578
130.55	-42.338
130.575	-42.3252
130.6	-42.3175
130.625	-42.3158
130.65	-42.3181
130.675	-42.3246
130.7	-42.3396
130.725	-42.3561
130.75	-42.3711
130.775	-42.3846
130.8	-42.3957
130.825	-42.4058
130.85	-42.4302
130.875	-42.4577
130.9	-42.4864
130.925	-42.5234
130.95	-42.562
130.975	-42.6051
131	-42.6492
131.025	-42.697
131.05	-42.7456
131.075	-42.8057
131.1	-42.8682
131.125	-42.9367
131.15	-43.0072
131.175	-43.0827
131.2	-43.1589
131.225	-43.2381
131.25	-43.3165
131.275	-43.3966
131.3	-43.4748
131.325	-43.5612
131.35	-43.6472
131.375	-43.7354
131.4	-43.8212
131.425	-43.9073
131.45	-43.9902
131.475	-44.0725
131.5	-44.1513
131.525	-44.2292
131.55	-44.3035
131.575	-44.3767
131.6	-44.4464
131.625	-44.515
131.65	-44.5802
131.675	-44.652
131.7	-44.7222
131.725	-44.7942
131.75	-44.8635
131.775	-44.9333
131.8	-45.0001
131.825	-45.067
131.85	-45.1312
131.875	-45.1962
131.9	-45.2587
131.925	-45.3211
131.95	-45.3798
131.975	-45.437
132	-45.4897
132.025	-45.5407
132.05	-45.5874
132.075	-45.6326
132.1	-45.6741
132.125	-45.7145
132.15	-45.7518
132.175	-45.7885
132.2	-45.8224
132.225	-45.8561
132.25	-45.8873
132.275	-45.9186
132.3	-45.9477
132.325	-45.977
132.35	-46.0042
132.375	-46.0318
132.4	-46.0575
132.425	-46.0836
132.45	-46.1079
132.475	-46.1327
132.5	-46.1559
132.525	-46.1796
132.55	-46.2016
132.575	-46.2243
132.6	-46.2523
132.625	-46.2825
132.65	-46.3206
132.675	-46.3614
132.7	-46.4046
132.725	-46.4491
132.75	-46.4943
132.775	-46.5399
132.8	-46.5918
132.825	-46.6453
132.85	-46.7002
132.875	-46.7553
132.9	-46.8102
132.925	-46.8642
132.95	-46.9169
132.975	-46.9682
133	-47.0177
133.025	-47.0658
133.05	-47.112
133.075	-47.157
133.1	-47.2
133.125	-47.2419
133.15	-47.2821
133.175	-47.3211
133.2	-47.3585
133.225	-47.3949
133.25	-47.4297
133.275	-47.4636
133.3	-47.4961
133.325	-47.5278
133.35	-47.5582
133.375	-47.5878
133.4	-47.6161
133.425	-47.6438
133.45	-47.6701
133.475	-47.6959
133.5	-47.7203
133.525	-47.7442
133.55	-47.7669
133.575	-47.789
133.6	-47.81
133.625	-47.8307
133.65	-47.8501
133.675	-47.8693
133.7	-47.8874
133.725	-47.9052
133.75	-47.9221
133.775	-47.9387
133.8	-47.9543
133.825	-47.9698
133.85	-47.9844
133.875	-47.9988
133.9	-48.0124
133.925	-48.0258
133.95	-48.0384
133.975	-48.051
134	-48.0628
134.025	-48.0746
134.05	-48.0857
134.075	-48.0968
134.1	-48.1071
134.125	-48.1175
134.15	-48.1272
134.175	-48.137
134.2	-48.1461
134.225	-48.1554
134.25	-48.164
134.275	-48.1729
134.3	-48.1811
134.325	-48.1895
134.35	-48.1974
134.375	-48.2056
134.4	-48.2132
134.425	-48.221
134.45	-48.2284
134.475	-48.2361
134.5	-48.2433
134.525	-48.2508
134.55	-48.2579
134.575	-48.2653
134.6	-48.2723
134.625	-48.2796
134.65	-48.2865
134.675	-48.2994
134.7	-48.3134
134.725	-48.3296
134.75	-48.3517
134.775	-48.3764
134.8	-48.4028
134.825	-48.4305
134.85	-48.4585
134.875	-48.4872
134.9	-48.5155
134.925	-48.5439
134.95	-48.5715
134.975	-48.599
135	-48.6255
135.025	-48.6517
135.05	-48.6876
135.075	-48.726
135.1	-48.7668
135.125	-48.8086
135.15	-48.8508
135.175	-48.893
135.2	-48.9347
135.225	-48.976
135.25	-49.0162
135.275	-49.0558
135.3	-49.0941
135.325	-49.1316
135.35	-49.173
135.375	-49.2147
135.4	-49.2568
135.425	-49.2985
135.45	-49.3396
135.475	-49.38
135.5	-49.4194
135.525	-49.4579
135.55	-49.4952
135.575	-49.5315
135.6	-49.5666
135.625	-49.6007
135.65	-49.6336
135.675	-49.6656
135.7	-49.6963
135.725	-49.7262
135.75	-49.7549
135.775	-49.7829
135.8	-49.8097
135.825	-49.8359
135.85	-49.8611
135.875	-49.8857
135.9	-49.9142
135.925	-49.9433
135.95	-49.9732
135.975	-50.003
136	-50.0328
136.025	-50.0623
136.05	-50.0914
136.075	-50.1199
136.1	-50.1479
136.125	-50.1798
136.15	-50.2124
136.175	-50.2458
136.2	-50.279
136.225	-50.3123
136.25	-50.3451
136.275	-50.3775
136.3	-50.4092
136.325	-50.4403
136.35	-50.4707
136.375	-50.5004
136.4	-50.5293
136.425	-50.5576
136.45	-50.585
136.475	-50.6119
136.5	-50.6379
136.525	-50.6634
136.55	-50.6881
136.575	-50.7123
136.6	-50.7357
136.625	-50.7587
136.65	-50.781
136.675	-50.803
136.7	-50.8242
136.725	-50.8451
136.75	-50.8654
136.775	-50.8854
136.8	-50.9049
136.825	-50.9283
136.85	-50.9524
136.875	-50.9776
136.9	-51.0029
136.925	-51.0285
136.95	-51.054
136.975	-51.0794
137	-51.1044
137.025	-51.1293
137.05	-51.1536
137.075	-51.1776
137.1	-51.2011
137.125	-51.2243
137.15	-51.2469
137.175	-51.2691
137.2	-51.2909
137.225	-51.3123
137.25	-51.3332
137.275	-51.3538
137.3	-51.3739
137.325	-51.3937
137.35	-51.4131
137.375	-51.4322
137.4	-51.4508
137.425	-51.4691
137.45	-51.487
137.475	-51.5046
137.5	-51.5217
137.525	-51.5385
137.55	-51.5549
137.575	-51.571
137.6	-51.5866
137.625	-51.602
137.65	-51.617
137.675	-51.6318
137.7	-51.6461
137.725	-51.6603
137.75	-51.6741
137.775	-51.6878
137.8	-51.7012
137.825	-51.7144
137.85	-51.7273
137.875	-51.7401
137.9	-51.7525
137.925	-51.765
137.95	-51.7771
137.975	-51.7892
138	-51.801
138.025	-51.8129
138.05	-51.8244
138.075	-51.8361
138.1	-51.8475
138.125	-51.859
138.15	-51.8702
138.175	-51.8816
138.2	-51.8928
138.225	-51.9041
138.25	-51.9151
138.275	-51.9263
138.3	-51.9372
138.325	-51.9483
138.35	-51.9591
138.375	-51.97
138.4	-51.9807
138.425	-51.9915
138.45	-52.0021
138.475	-52.0129
138.5	-52.0234
138.525	-52.0341
138.55	-52.0445
138.575	-52.0552
138.6	-52.0656
138.625	-52.0763
138.65	-52.0867
138.675	-52.0974
138.7	-52.1079
138.725	-52.1186
138.75	-52.1292
138.775	-52.14
138.8	-52.1506
138.825	-52.1616
138.85	-52.1723
138.875	-52.1833
138.9	-52.1941
138.925	-52.2052
138.95	-52.2162
138.975	-52.2273
139	-52.2384
139.025	-52.2496
139.05	-52.2607
139.075	-52.272
139.1	-52.2832
139.125	-52.2946
139.15	-52.3058
139.175	-52.3173
139.2	-52.3286
139.225	-52.3402
139.25	-52.3516
139.275	-52.3632
139.3	-52.3747
139.325	-52.3864
139.35	-52.398
139.375	-52.4097
139.4	-52.421
139.425	-52.4323
139.45	-52.4429
139.475	-52.4535
139.5	-52.4635
139.525	-52.4734
139.55	-52.4828
139.575	-52.4922
139.6	-52.501
139.625	-52.5099
139.65	-52.5182
139.675	-52.5266
139.7	-52.5346
139.725	-52.5425
139.75	-52.5501
139.775	-52.5576
139.8	-52.5645
139.825	-52.5712
139.85	-52.5773
139.875	-52.5832
139.9	-52.5885
139.925	-52.5937
139.95	-52.5985
139.975	-52.6032
140	-52.6076
140.025	-52.6119
140.05	-52.6159
140.075	-52.62
140.1	-52.6238
140.125	-52.6276
140.15	-52.631
140.175	-52.6343
140.2	-52.6373
140.225	-52.6402
140.25	-52.6427
140.275	-52.6453
140.3	-52.6474
140.325	-52.6497
140.35	-52.6516
140.375	-52.6537
140.4	-52.6555
140.425	-52.6574
140.45	-52.6591
140.475	-52.661
140.5	-52.6627
140.525	-52.6646
140.55	-52.6663
140.575	-52.6682
140.6	-52.6698
140.625	-52.6718
140.65	-52.6735
140.675	-52.6755
140.7	-52.6773
140.725	-52.6795
140.75	-52.6814
140.775	-52.6837
140.8	-52.6858
140.825	-52.6883
140.85	-52.6906
140.875	-52.6933
140.9	-52.6959
140.925	-52.6989
140.95	-52.7018
140.975	-52.705
141	-52.7082
141.025	-52.7118
141.05	-52.7153
141.075	-52.7192
141.1	-52.7231
141.125	-52.7274
141.15	-52.7317
141.175	-52.7363
141.2	-52.741
141.225	-52.746
141.25	-52.7511
141.275	-52.7565
141.3	-52.762
141.325	-52.7679
141.35	-52.7737
141.375	-52.7801
141.4	-52.7863
141.425	-52.7931
141.45	-52.7998
141.475	-52.8069
141.5	-52.8141
141.525	-52.8217
141.55	-52.8292
141.575	-52.8372
141.6	-52.8452
141.625	-52.8536
141.65	-52.862
141.675	-52.8709
141.7	-52.8796
141.725	-52.8888
141.75	-52.898
141.775	-52.9075
141.8	-52.917
141.825	-52.9267
141.85	-52.9364
141.875	-52.9463
141.9	-52.956
141.925	-52.966
141.95	-52.9758
141.975	-52.9858
142	-52.9957
142.025	-53.0057
142.05	-53.0155
142.075	-53.0256
142.1	-53.0355
142.125	-53.0455
142.15	-53.0554
142.175	-53.0655
142.2	-53.0755
142.225	-53.0856
142.25	-53.0956
142.275	-53.1057
142.3	-53.1157
142.325	-53.1259
142.35	-53.1358
142.375	-53.146
142.4	-53.1559
142.425	-53.166
142.45	-53.1758
142.475	-53.1858
142.5	-53.1955
142.525	-53.2054
142.55	-53.215
142.575	-53.2247
142.6	-53.2342
142.625	-53.2438
142.65	-53.2531
142.675	-53.2626
142.7	-53.2718
142.725	-53.2812
142.75	-53.2903
142.775	-53.2996
142.8	-53.3086
142.825	-53.3178
142.85	-53.3268
142.875	-53.3359
142.9	-53.3448
142.925	-53.3539
142.95	-53.3627
142.975	-53.3717
143	-53.3805
143.025	-53.3893
143.05	-53.398
143.075	-53.4068
143.1	-53.4153
143.125	-53.424
143.15	-53.4324
143.175	-53.4411
143.2	-53.4494
143.225	-53.458
143.25	-53.4663
143.275	-53.4749
143.3	-53.4832
143.325	-53.4917
143.35	-53.5
143.375	-53.5086
143.4	-53.5169
143.425	-53.5255
143.45	-53.5338
143.475	-53.5424
143.5	-53.5507
143.525	-53.5592
143.55	-53.5675
143.575	-53.576
143.6	-53.5843
143.625	-53.5934
143.65	-53.6031
143.675	-53.6136
143.7	-53.6244
143.725	-53.6359
143.75	-53.6476
143.775	-53.6598
143.8	-53.6721
143.825	-53.6849
143.85	-53.6976
143.875	-53.7107
143.9	-53.7237
143.925	-53.737
143.95	-53.7502
143.975	-53.7636
144	-53.7768
144.025	-53.7902
144.05	-53.8034
144.075	-53.8168
144.1	-53.8299
144.125	-53.8433
144.15	-53.8564
144.175	-53.8697
144.2	-53.8828
144.225	-53.896
144.25	-53.909
144.275	-53.9221
144.3	-53.9349
144.325	-53.9479
144.35	-53.9607
144.375	-53.9735
144.4	-53.9862
144.425	-53.9989
144.45	-54.0114
144.475	-54.0241
144.5	-54.0365
144.525	-54.049
144.55	-54.0614
144.575	-54.0758
144.6	-54.0917
144.625	-54.1089
144.65	-54.1296
144.675	-54.1532
144.7	-54.1786
144.725	-54.208
144.75	-54.2398
144.775	-54.2739
144.8	-54.3092
144.825	-54.3458
144.85	-54.3826
144.875	-54.4201
144.9	-54.4573
144.925	-54.4946
144.95	-54.5312
144.975	-54.5677
145	-54.6032
145.025	-54.6405
145.05	-54.6777
145.075	-54.7156
145.1	-54.7532
145.125	-54.791
145.15	-54.8281
145.175	-54.8651
145.2	-54.9013
145.225	-54.937
145.25	-54.9718
145.275	-55.0061
145.3	-55.0393
145.325	-55.072
145.35	-55.1035
145.375	-55.1345
145.4	-55.1643
145.425	-55.1936
145.45	-55.2236
145.475	-55.2537
145.5	-55.2839
145.525	-55.3141
145.55	-55.344
145.575	-55.375
145.6	-55.4061
145.625	-55.4374
145.65	-55.4685
145.675	-55.4996
145.7	-55.5301
145.725	-55.5603
145.75	-55.5898
145.775	-55.6188
145.8	-55.647
145.825	-55.6746
145.85	-55.7013
145.875	-55.7273
145.9	-55.7525
145.925	-55.777
145.95	-55.8006
145.975	-55.8235
146	-55.8456
146.025	-55.8671
146.05	-55.8877
146.075	-55.9078
146.1	-55.9272
146.125	-55.9465
146.15	-55.9652
146.175	-55.9839
146.2	-56.0029
146.225	-56.0224
146.25	-56.042
146.275	-56.0619
146.3	-56.0817
146.325	-56.1015
146.35	-56.1212
146.375	-56.1407
146.4	-56.1599
146.425	-56.1788
146.45	-56.1973
146.475	-56.2156
146.5	-56.2333
146.525	-56.2508
146.55	-56.2677
146.575	-56.2843
146.6	-56.3005
146.625	-56.3163
146.65	-56.3316
146.675	-56.3467
146.7	-56.3613
146.725	-56.3756
146.75	-56.3895
146.775	-56.4032
146.8	-56.4176
146.825	-56.4327
146.85	-56.4481
146.875	-56.4641
146.9	-56.4801
146.925	-56.4964
146.95	-56.5127
146.975	-56.529
147	-56.5452
147.025	-56.5634
147.05	-56.5822
147.075	-56.6016
147.1	-56.6212
147.125	-56.641
147.15	-56.6608
147.175	-56.6805
147.2	-56.7004
147.225	-56.7209
147.25	-56.7415
147.275	-56.7622
147.3	-56.7827
147.325	-56.8031
147.35	-56.823
147.375	-56.8426
147.4	-56.8616
147.425	-56.8802
147.45	-56.8981
147.475	-56.9155
147.5	-56.9322
147.525	-56.9488
147.55	-56.965
147.575	-56.9811
147.6	-56.9966
147.625	-57.0119
147.65	-57.0266
147.675	-57.0427
147.7	-57.0593
147.725	-57.0761
147.75	-57.0928
147.775	-57.1094
147.8	-57.1266
147.825	-57.1463
147.85	-57.1668
147.875	-57.1882
147.9	-57.2096
147.925	-57.2313
147.95	-57.2525
147.975	-57.2735
148	-57.2938
148.025	-57.3137
148.05	-57.3327
148.075	-57.3513
148.1	-57.3689
148.125	-57.386
148.15	-57.4021
148.175	-57.4178
148.2	-57.4334
148.225	-57.4492
148.25	-57.4644
148.275	-57.4797
148.3	-57.4944
148.325	-57.509
148.35	-57.523
148.375	-57.5367
148.4	-57.5498
148.425	-57.5627
148.45	-57.5748
148.475	-57.5867
148.5	-57.5979
148.525	-57.6089
148.55	-57.6192
148.575	-57.6292
148.6	-57.6386
148.625	-57.6478
148.65	-57.6564
148.675	-57.6649
148.7	-57.6728
148.725	-57.6807
148.75	-57.688
148.775	-57.6954
148.8	-57.7024
148.825	-57.7093
148.85	-57.716
148.875	-57.7227
148.9	-57.729
148.925	-57.7354
148.95	-57.7415
148.975	-57.7477
149	-57.7536
149.025	-57.7596
149.05	-57.7652
149.075	-57.7709
149.1	-57.7764
149.125	-57.7819
149.15	-57.7871
149.175	-57.7924
149.2	-57.7974
149.225	-57.8025
149.25	-57.8072
149.275	-57.812
149.3	-57.8165
149.325	-57.8209
149.35	-57.825
149.375	-57.8291
149.4	-57.8328
149.425	-57.8364
149.45	-57.8396
149.475	-57.8428
149.5	-57.8456
149.525	-57.8484
149.55	-57.8507
149.575	-57.853
149.6	-57.8548
149.625	-57.8567
149.65	-57.8581
149.675	-57.8595
149.7	-57.8605
149.725	-57.8615
149.75	-57.862
149.775	-57.8625
149.8	-57.8627
149.825	-57.8627
149.85	-57.8624
149.875	-57.862
149.9	-57.8611
149.925	-57.8603
149.95	-57.859
149.975	-57.8576
150	-57.8557
150.025	-57.8538
150.05	-57.8514
150.075	-57.8488
150.1	-57.8458
150.125	-57.8426
150.15	-57.8389
150.175	-57.8351
150.2	-57.8307
150.225	-57.8262
150.25	-57.8212
150.275	-57.816
150.3	-57.8102
150.325	-57.8042
150.35	-57.7977
150.375	-57.791
150.4	-57.7837
150.425	-57.7761
150.45	-57.7678
150.475	-57.7592
150.5	-57.7499
150.525	-57.7405
150.55	-57.7304
150.575	-57.7202
150.6	-57.7095
150.625	-57.6987
150.65	-57.6874
150.675	-57.6761
150.7	-57.6645
150.725	-57.6528
150.75	-57.6408
150.775	-57.6289
150.8	-57.6168
150.825	-57.6047
150.85	-57.5924
150.875	-57.5803
150.9	-57.568
150.925	-57.5559
150.95	-57.5436
150.975	-57.5316
151	-57.5194
151.025	-57.5074
151.05	-57.4953
151.075	-57.4835
151.1	-57.4716
151.125	-57.4599
151.15	-57.4482
151.175	-57.4367
151.2	-57.4252
151.225	-57.414
151.25	-57.4028
151.275	-57.3918
151.3	-57.3808
151.325	-57.3702
151.35	-57.3595
151.375	-57.3491
151.4	-57.3387
151.425	-57.3287
151.45	-57.3186
151.475	-57.3089
151.5	-57.2992
151.525	-57.2899
151.55	-57.2806
151.575	-57.2716
151.6	-57.2626
151.625	-57.254
151.65	-57.2454
151.675	-57.2371
151.7	-57.2289
151.725	-57.221
151.75	-57.2132
151.775	-57.2057
151.8	-57.1983
151.825	-57.1911
151.85	-57.184
151.875	-57.1772
151.9	-57.1704
151.925	-57.164
151.95	-57.1575
151.975	-57.1513
152	-57.1451
152.025	-57.1392
152.05	-57.1333
152.075	-57.1277
152.1	-57.122
152.125	-57.1167
152.15	-57.1113
152.175	-57.1061
152.2	-57.1009
152.225	-57.096
152.25	-57.091
152.275	-57.0862
152.3	-57.0813
152.325	-57.0765
152.35	-57.0715
152.375	-57.0666
152.4	-57.0616
152.425	-57.0567
152.45	-57.0516
152.475	-57.0465
152.5	-57.0413
152.525	-57.0362
152.55	-57.0309
152.575	-57.0258
152.6	-57.0204
152.625	-57.0152
152.65	-57.0098
152.675	-57.0045
152.7	-56.9991
152.725	-56.9938
152.75	-56.9883
152.775	-56.983
152.8	-56.9776
152.825	-56.9723
152.85	-56.9668
152.875	-56.9615
152.9	-56.9559
152.925	-56.9503
152.95	-56.9446
152.975	-56.9389
153	-56.933
153.025	-56.9272
153.05	-56.9211
153.075	-56.9152
153.1	-56.909
153.125	-56.903
153.15	-56.8967
153.175	-56.8906
153.2	-56.8843
153.225	-56.8782
153.25	-56.8719
153.275	-56.8657
153.3	-56.8595
153.325	-56.8534
153.35	-56.8471
153.375	-56.8411
153.4	-56.8349
153.425	-56.829
153.45	-56.8229
153.475	-56.817
153.5	-56.811
153.525	-56.8052
153.55	-56.7991
153.575	-56.7931
153.6	-56.7867
153.625	-56.7804
153.65	-56.7738
153.675	-56.7672
153.7	-56.7603
153.725	-56.7534
153.75	-56.7462
153.775	-56.7391
153.8	-56.7317
153.825	-56.7243
153.85	-56.7166
153.875	-56.709
153.9	-56.7012
153.925	-56.6934
153.95	-56.6855
153.975	-56.6776
154	-56.6695
154.025	-56.6614
154.05	-56.6533
154.075	-56.6451
154.1	-56.6369
154.125	-56.6286
154.15	-56.6202
154.175	-56.6118
154.2	-56.6032
154.225	-56.5946
154.25	-56.5859
154.275	-56.5772
154.3	-56.5683
154.325	-56.5596
154.35	-56.5506
154.375	-56.5418
154.4	-56.5328
154.425	-56.5239
154.45	-56.5149
154.475	-56.506
154.5	-56.4971
154.525	-56.4883
154.55	-56.4794
154.575	-56.4707
154.6	-56.4619
154.625	-56.4533
154.65	-56.4446
154.675	-56.4361
154.7	-56.4276
154.725	-56.4193
154.75	-56.4109
154.775	-56.4028
154.8	-56.3946
154.825	-56.3866
154.85	-56.3786
154.875	-56.3708
154.9	-56.3629
154.925	-56.3552
154.95	-56.3474
154.975	-56.3397
155	-56.3319
155.025	-56.3242
155.05	-56.3165
155.075	-56.3088
155.1	-56.3011
155.125	-56.2935
155.15	-56.2858
155.175	-56.278
155.2	-56.2694
155.225	-56.2605
155.25	-56.251
155.275	-56.2412
155.3	-56.2309
155.325	-56.2205
155.35	-56.2096
155.375	-56.1984
155.4	-56.1867
155.425	-56.1748
155.45	-56.1624
155.475	-56.15
155.5	-56.1371
155.525	-56.1241
155.55	-56.1109
155.575	-56.0976
155.6	-56.0841
155.625	-56.0707
155.65	-56.057
155.675	-56.0435
155.7	-56.0298
155.725	-56.0163
155.75	-56.0027
155.775	-55.9893
155.8	-55.9759
155.825	-55.9627
155.85	-55.9495
155.875	-55.9364
155.9	-55.9234
155.925	-55.9106
155.95	-55.8978
155.975	-55.8852
156	-55.8725
156.025	-55.86
156.05	-55.8474
156.075	-55.835
156.1	-55.8224
156.125	-55.8101
156.15	-55.7976
156.175	-55.7852
156.2	-55.7726
156.225	-55.76
156.25	-55.7473
156.275	-55.7345
156.3	-55.7215
156.325	-55.7085
156.35	-55.6952
156.375	-55.682
156.4	-55.6685
156.425	-55.6551
156.45	-55.6415
156.475	-55.6283
156.5	-55.6155
156.525	-55.6032
156.55	-55.591
156.575	-55.5793
156.6	-55.5677
156.625	-55.5564
156.65	-55.5453
156.675	-55.5344
156.7	-55.5235
156.725	-55.5129
156.75	-55.5024
156.775	-55.492
156.8	-55.4817
156.825	-55.4716
156.85	-55.4615
156.875	-55.4516
156.9	-55.4416
156.925	-55.4318
156.95	-55.4219
156.975	-55.4121
157	-55.4022
157.025	-55.3924
157.05	-55.3824
157.075	-55.3725
157.1	-55.3625
157.125	-55.3526
157.15	-55.3425
157.175	-55.3325
157.2	-55.3224
157.225	-55.3124
157.25	-55.3022
157.275	-55.2921
157.3	-55.2818
157.325	-55.2716
157.35	-55.2611
157.375	-55.2507
157.4	-55.2402
157.425	-55.2297
157.45	-55.2191
157.475	-55.2085
157.5	-55.1978
157.525	-55.1872
157.55	-55.1766
157.575	-55.166
157.6	-55.1553
157.625	-55.1448
157.65	-55.1342
157.675	-55.1238
157.7	-55.1134
157.725	-55.1031
157.75	-55.0928
157.775	-55.0827
157.8	-55.0725
157.825	-55.0626
157.85	-55.0526
157.875	-55.0428
157.9	-55.033
157.925	-55.0233
157.95	-55.0135
157.975	-55.0039
158	-54.9941
158.025	-54.9843
158.05	-54.9745
158.075	-54.9647
158.1	-54.9547
158.125	-54.9448
158.15	-54.9348
158.175	-54.9248
158.2	-54.9146
158.225	-54.9045
158.25	-54.8941
158.275	-54.8837
158.3	-54.8731
158.325	-54.8625
158.35	-54.8517
158.375	-54.8408
158.4	-54.8298
158.425	-54.8188
158.45	-54.8077
158.475	-54.7965
158.5	-54.7853
158.525	-54.7741
158.55	-54.7629
158.575	-54.7517
158.6	-54.7405
158.625	-54.7294
158.65	-54.7182
158.675	-54.7073
158.7	-54.6963
158.725	-54.6855
158.75	-54.6747
158.775	-54.6641
158.8	-54.6536
158.825	-54.6433
158.85	-54.6331
158.875	-54.6231
158.9	-54.6131
158.925	-54.6035
158.95	-54.5939
158.975	-54.5846
159	-54.5755
159.025	-54.5666
159.05	-54.5578
159.075	-54.5494
159.1	-54.541
159.125	-54.533
159.15	-54.5251
159.175	-54.5175
159.2	-54.5101
159.225	-54.503
159.25	-54.496
159.275	-54.4894
159.3	-54.4829
159.325	-54.4768
159.35	-54.4708
159.375	-54.4651
159.4	-54.4596
159.425	-54.4545
159.45	-54.4494
159.475	-54.4447
159.5	-54.4401
159.525	-54.4358
159.55	-54.4316
159.575	-54.4277
159.6	-54.4238
159.625	-54.4203
159.65	-54.4168
159.675	-54.4136
159.7	-54.4105
159.725	-54.4076
159.75	-54.4048
159.775	-54.4023
159.8	-54.3998
159.825	-54.3976
159.85	-54.3954
159.875	-54.3935
159.9	-54.3917
159.925	-54.3901
159.95	-54.3886
159.975	-54.3874
160	-54.3862
160.025	-54.3851
160.05	-54.3838
160.075	-54.3827
160.1	-54.3814
160.125	-54.3802
160.15	-54.3789
160.175	-54.3776
160.2	-54.3763
160.225	-54.3751
160.25	-54.3738
160.275	-54.3727
160.3	-54.3714
160.325	-54.3703
160.35	-54.3691
160.375	-54.368
160.4	-54.3669
160.425	-54.3659
160.45	-54.3648
160.475	-54.3638
160.5	-54.3627
160.525	-54.3617
160.55	-54.3605
160.575	-54.3594
160.6	-54.3581
160.625	-54.3569
160.65	-54.3556
160.675	-54.3543
160.7	-54.3528
160.725	-54.3515
160.75	-54.3524
160.775	-54.3549
160.8	-54.3589
160.825	-54.3641
160.85	-54.3702
160.875	-54.3771
160.9	-54.3845
160.925	-54.3923
160.95	-54.4004
160.975	-54.4087
161	-54.4171
161.025	-54.4257
161.05	-54.4341
161.075	-54.4426
161.1	-54.451
161.125	-54.4611
161.15	-54.4725
161.175	-54.4848
161.2	-54.4984
161.225	-54.5131
161.25	-54.5313
161.275	-54.552
161.3	-54.5748
161.325	-54.5989
161.35	-54.6242
161.375	-54.6501
161.4	-54.6766
161.425	-54.7032
161.45	-54.7299
161.475	-54.7566
161.5	-54.7829
161.525	-54.8089
161.55	-54.836
161.575	-54.8633
161.6	-54.8909
161.625	-54.9187
161.65	-54.9464
161.675	-54.9742
161.7	-55.0016
161.725	-55.03
161.75	-55.0588
161.775	-55.0887
161.8	-55.1196
161.825	-55.1515
161.85	-55.1842
161.875	-55.2178
161.9	-55.2518
161.925	-55.2858
161.95	-55.3197
161.975	-55.3531
162	-55.3859
162.025	-55.4181
162.05	-55.4493
162.075	-55.4798
162.1	-55.5094
162.125	-55.5384
162.15	-55.5664
162.175	-55.5937
162.2	-55.6201
162.225	-55.6456
162.25	-55.6701
162.275	-55.6938
162.3	-55.7164
162.325	-55.7383
162.35	-55.7592
162.375	-55.7793
162.4	-55.7985
162.425	-55.817
162.45	-55.8345
162.475	-55.8514
162.5	-55.8675
162.525	-55.8828
162.55	-55.8991
162.575	-55.9153
162.6	-55.932
162.625	-55.9487
162.65	-55.9654
162.675	-55.985
162.7	-56.0057
162.725	-56.0284
162.75	-56.0521
162.775	-56.0769
162.8	-56.1022
162.825	-56.1279
162.85	-56.1535
