t	v
151.775	-41.3805
151.8	-41.3584
151.825	-41.3362
151.85	-41.3141
151.875	-41.292
151.9	-41.2698
151.925	-41.2477
151.95	-41.2255
151.975	-41.2033
152	-41.1811
152.025	-41.1589
152.05	-41.1367
152.075	-41.1145
152.1	-41.0923
152.125	-41.07
152.15	-41.0477
152.175	-41.0254
152.2	-41.003
152.225	-40.9806
152.25	-40.9581
152.275	-40.9357
152.3	-40.9132
152.325	-40.8907
152.35	-40.8681
152.375	-40.8456
152.4	-40.8231
152.425	-40.8005
152.45	-40.778
152.475	-40.7555
152.5	-40.7329
152.525	-40.7104
152.55	-40.6879
152.575	-40.6653
152.6	-40.6427
152.625	-40.6201
152.65	-40.5975
152.675	-40.5748
152.7	-40.5522
152.725	-40.5295
152.75	-40.5068
152.775	-40.4841
152.8	-40.4615
152.825	-40.4388
152.85	-40.4162
152.875	-40.3935
152.9	-40.3709
152.925	-40.3483
152.95	-40.3257
152.975	-40.303
153	-40.2803
153.025	-40.2575
153.05	-40.2347
153.075	-40.2116
153.1	-40.1884
153.125	-40.1649
153.15	-40.1413
153.175	-40.1174
153.2	-40.0934
153.225	-40.0691
153.25	-40.0447
153.275	-40.02
153.3	-39.9953
153.325	-39.9703
153.35	-39.9452
153.375	-39.9198
153.4	-39.8942
153.425	-39.8684
153.45	-39.8424
153.475	-39.8162
153.5	-39.7898
153.525	-39.7631
153.55	-39.7363
153.575	-39.7094
153.6	-39.6822
153.625	-39.6549
153.65	-39.6275
153.675	-39.5999
153.7	-39.5722
153.725	-39.5505
153.75	-39.5328
153.775	-39.5174
153.8	-39.5039
153.825	-39.492
153.85	-39.4814
153.875	-39.4718
153.9	-39.4632
153.925	-39.4555
153.95	-39.4484
153.975	-39.4419
154	-39.4359
154.025	-39.4303
154.05	-39.4251
154.075	-39.4201
154.1	-39.4155
154.125	-39.411
154.15	-39.4066
154.175	-39.4024
154.2	-39.3982
154.225	-39.394
154.25	-39.3899
154.275	-39.3857
154.3	-39.3816
154.325	-39.3773
154.35	-39.373
154.375	-39.3686
154.4	-39.3641
154.425	-39.3595
154.45	-39.3548
154.475	-39.35
154.5	-39.345
154.525	-39.3399
154.55	-39.3347
154.575	-39.3293
154.6	-39.3238
154.625	-39.3182
154.65	-39.3124
154.675	-39.3064
154.7	-39.3003
154.725	-39.2941
154.75	-39.2876
154.775	-39.281
154.8	-39.2742
154.825	-39.2673
154.85	-39.2602
154.875	-39.253
154.9	-39.2455
154.925	-39.238
154.95	-39.2303
154.975	-39.2224
155	-39.2145
155.025	-39.2064
155.05	-39.2056
155.075	-39.2089
155.1	-39.2142
155.125	-39.2213
155.15	-39.2298
155.175	-39.2394
155.2	-39.2499
155.225	-39.2611
155.25	-39.273
155.275	-39.2853
155.3	-39.298
155.325	-39.3111
155.35	-39.3248
155.375	-39.3396
155.4	-39.3555
155.425	-39.3724
155.45	-39.3903
155.475	-39.4091
155.5	-39.4286
155.525	-39.4488
155.55	-39.4696
155.575	-39.4909
155.6	-39.5125
155.625	-39.5346
155.65	-39.5569
155.675	-39.5794
155.7	-39.6021
155.725	-39.6248
155.75	-39.6475
155.775	-39.6703
155.8	-39.6929
155.825	-39.7154
155.85	-39.7378
155.875	-39.76
155.9	-39.7821
155.925	-39.8039
155.95	-39.8255
155.975	-39.8468
156	-39.8678
156.025	-39.8886
156.05	-39.9091
156.075	-39.9292
156.1	-39.9489
156.125	-39.9683
156.15	-39.9873
156.175	-40.0091
156.2	-40.0346
156.225	-40.0619
156.25	-40.0906
156.275	-40.1203
156.3	-40.1507
156.325	-40.1818
156.35	-40.2186
156.375	-40.2603
156.4	-40.3042
156.425	-40.3563
156.45	-40.4325
156.475	-40.5126
156.5	-40.5965
156.525	-40.682
156.55	-40.7684
156.575	-40.8548
156.6	-40.941
156.625	-41.0264
156.65	-41.1108
156.675	-41.1939
156.7	-41.2757
156.725	-41.3559
156.75	-41.4345
156.775	-41.5114
156.8	-41.5867
156.825	-41.6601
156.85	-41.7318
156.875	-41.8018
156.9	-41.8701
156.925	-41.9367
156.95	-42.0015
156.975	-42.0717
157	-42.1429
157.025	-42.2144
157.05	-42.2858
157.075	-42.3568
157.1	-42.4271
157.125	-42.4967
157.15	-42.5655
157.175	-42.6333
157.2	-42.7002
157.225	-42.7659
157.25	-42.8306
157.275	-42.8941
157.3	-42.9564
157.325	-43.0176
157.35	-43.0776
157.375	-43.1364
157.4	-43.194
157.425	-43.2503
157.45	-43.3055
157.475	-43.3594
157.5	-43.412
157.525	-43.4634
157.55	-43.5196
157.575	-43.5767
157.6	-43.6344
157.625	-43.6922
157.65	-43.7498
157.675	-43.807
157.7	-43.8638
157.725	-43.9231
157.75	-43.9854
157.775	-44.0484
157.8	-44.1119
157.825	-44.1756
157.85	-44.2393
157.875	-44.3027
157.9	-44.3812
157.925	-44.4594
157.95	-44.5381
157.975	-44.6157
158	-44.6919
158.025	-44.7688
158.05	-44.8461
158.075	-44.9229
158.1	-44.9989
158.125	-45.0737
158.15	-45.1472
158.175	-45.2222
158.2	-45.2982
158.225	-45.3741
158.25	-45.4494
158.275	-45.524
158.3	-45.5977
158.325	-45.6702
158.35	-45.7416
158.375	-45.8259
158.4	-45.909
158.425	-45.9917
158.45	-46.0726
158.475	-46.1516
158.5	-46.2284
158.525	-46.3029
158.55	-46.375
158.575	-46.4581
158.6	-46.539
158.625	-46.6184
158.65	-46.6952
158.675	-46.7692
158.7	-46.8534
158.725	-46.9347
158.75	-47.0138
158.775	-47.0932
158.8	-47.1713
158.825	-47.2471
158.85	-47.3204
158.875	-47.391
158.9	-47.4588
158.925	-47.5239
158.95	-47.5863
158.975	-47.646
159	-47.7032
159.025	-47.7578
159.05	-47.81
159.075	-47.8599
159.1	-47.9075
159.125	-47.9529
159.15	-47.9964
159.175	-48.0378
159.2	-48.0775
159.225	-48.1154
159.25	-48.1516
159.275	-48.1862
159.3	-48.2193
159.325	-48.251
159.35	-48.2813
159.375	-48.3102
159.4	-48.3379
159.425	-48.3643
159.45	-48.3896
159.475	-48.4138
159.5	-48.4368
159.525	-48.4589
159.55	-48.48
159.575	-48.5001
159.6	-48.5192
159.625	-48.5375
159.65	-48.5548
159.675	-48.5713
159.7	-48.587
159.725	-48.6019
159.75	-48.616
159.775	-48.6295
159.8	-48.6422
159.825	-48.6542
159.85	-48.6656
159.875	-48.6764
159.9	-48.6866
159.925	-48.6962
159.95	-48.7053
159.975	-48.7137
160	-48.7216
160.025	-48.7288
160.05	-48.7355
160.075	-48.7417
160.1	-48.7473
160.125	-48.7524
160.15	-48.757
160.175	-48.7611
160.2	-48.7647
160.225	-48.7677
160.25	-48.7703
160.275	-48.7724
160.3	-48.774
160.325	-48.7753
160.35	-48.7761
160.375	-48.7765
160.4	-48.7765
160.425	-48.7762
160.45	-48.7755
160.475	-48.7744
160.5	-48.7731
160.525	-48.7714
160.55	-48.7694
160.575	-48.7671
160.6	-48.7645
160.625	-48.7617
160.65	-48.7585
160.675	-48.7552
160.7	-48.7516
160.725	-48.7477
160.75	-48.7436
160.775	-48.7393
160.8	-48.7347
160.825	-48.7299
160.85	-48.7248
160.875	-48.7194
160.9	-48.7139
160.925	-48.7081
160.95	-48.7021
160.975	-48.696
161	-48.6897
161.025	-48.6832
161.05	-48.6766
161.075	-48.6698
161.1	-48.663
161.125	-48.6559
161.15	-48.6488
161.175	-48.6415
161.2	-48.6342
161.225	-48.6267
161.25	-48.6191
161.275	-48.6114
161.3	-48.6035
161.325	-48.5955
161.35	-48.5874
161.375	-48.5791
161.4	-48.5707
161.425	-48.5621
161.45	-48.5535
161.475	-48.5447
161.5	-48.5358
161.525	-48.5269
161.55	-48.5178
161.575	-48.5087
161.6	-48.4994
161.625	-48.4901
161.65	-48.4807
161.675	-48.4713
161.7	-48.4617
161.725	-48.4521
161.75	-48.4425
161.775	-48.4328
161.8	-48.423
161.825	-48.4133
161.85	-48.4034
161.875	-48.3935
161.9	-48.3836
161.925	-48.3736
161.95	-48.3635
161.975	-48.3533
162	-48.3429
162.025	-48.3325
162.05	-48.3219
162.075	-48.3113
162.1	-48.3006
162.125	-48.2899
162.15	-48.2791
162.175	-48.2682
162.2	-48.2573
162.225	-48.2463
162.25	-48.2353
162.275	-48.2242
162.3	-48.2132
162.325	-48.2021
162.35	-48.1909
162.375	-48.1798
162.4	-48.1686
162.425	-48.1574
162.45	-48.1462
162.475	-48.135
162.5	-48.1238
162.525	-48.1126
162.55	-48.1013
162.575	-48.0899
162.6	-48.0784
162.625	-48.0669
162.65	-48.0553
162.675	-48.0437
162.7	-48.0319
162.725	-48.02
162.75	-48.0078
162.775	-47.9954
162.8	-47.9829
162.825	-47.9702
162.85	-47.9573
162.875	-47.9442
162.9	-47.931
162.925	-47.9176
162.95	-47.9041
162.975	-47.8904
163	-47.8766
163.025	-47.8626
163.05	-47.8484
163.075	-47.8342
163.1	-47.8198
163.125	-47.8053
163.15	-47.7906
163.175	-47.7759
163.2	-47.7611
163.225	-47.7461
163.25	-47.7311
163.275	-47.716
163.3	-47.7009
163.325	-47.6856
163.35	-47.6703
163.375	-47.655
163.4	-47.6396
163.425	-47.6241
163.45	-47.6086
163.475	-47.5931
163.5	-47.5774
163.525	-47.5618
163.55	-47.5461
163.575	-47.5304
163.6	-47.5146
163.625	-47.4988
163.65	-47.4829
163.675	-47.4671
163.7	-47.4511
163.725	-47.4351
163.75	-47.419
163.775	-47.4028
163.8	-47.3865
163.825	-47.3701
163.85	-47.3535
163.875	-47.3368
163.9	-47.32
163.925	-47.3032
163.95	-47.2862
163.975	-47.2691
164	-47.2519
164.025	-47.2345
164.05	-47.217
164.075	-47.1994
164.1	-47.1817
164.125	-47.1638
164.15	-47.1458
164.175	-47.1278
164.2	-47.1096
164.225	-47.0913
164.25	-47.073
164.275	-47.0545
164.3	-47.036
164.325	-47.0175
164.35	-46.9988
164.375	-46.98
164.4	-46.9612
164.425	-46.9422
164.45	-46.9231
164.475	-46.9039
164.5	-46.8845
164.525	-46.8651
164.55	-46.8455
164.575	-46.8257
164.6	-46.8059
164.625	-46.7859
164.65	-46.7657
164.675	-46.7455
164.7	-46.7251
164.725	-46.7047
164.75	-46.6841
164.775	-46.6634
164.8	-46.6427
164.825	-46.6219
164.85	-46.6009
164.875	-46.58
164.9	-46.5589
164.925	-46.5378
164.95	-46.5166
164.975	-46.4954
165	-46.4741
165.025	-46.4528
165.05	-46.4315
165.075	-46.4101
165.1	-46.3887
165.125	-46.3673
165.15	-46.3458
165.175	-46.3243
165.2	-46.3027
165.225	-46.281
165.25	-46.2593
165.275	-46.2375
165.3	-46.2156
165.325	-46.1936
165.35	-46.1715
165.375	-46.1494
165.4	-46.1272
165.425	-46.1049
165.45	-46.0826
165.475	-46.0602
165.5	-46.0378
165.525	-46.0153
165.55	-45.9927
165.575	-45.9699
165.6	-45.9471
165.625	-45.9241
165.65	-45.9009
165.675	-45.8776
165.7	-45.8542
165.725	-45.8307
165.75	-45.8071
165.775	-45.7834
165.8	-45.7595
165.825	-45.7356
165.85	-45.7115
165.875	-45.6874
165.9	-45.6632
165.925	-45.639
165.95	-45.6146
165.975	-45.5903
166	-45.5658
166.025	-45.5413
166.05	-45.5168
166.075	-45.4923
166.1	-45.4677
166.125	-45.443
166.15	-45.4184
166.175	-45.3937
166.2	-45.369
166.225	-45.3443
166.25	-45.3194
166.275	-45.2946
166.3	-45.2696
166.325	-45.2446
166.35	-45.2195
166.375	-45.1944
166.4	-45.1692
166.425	-45.1439
166.45	-45.1186
166.475	-45.0933
166.5	-45.0679
166.525	-45.0425
166.55	-45.0171
166.575	-44.9916
166.6	-44.966
166.625	-44.9404
166.65	-44.9147
166.675	-44.889
166.7	-44.8633
166.725	-44.8375
166.75	-44.8116
166.775	-44.7857
166.8	-44.7598
166.825	-44.7339
166.85	-44.708
166.875	-44.6819
166.9	-44.6559
166.925	-44.6297
166.95	-44.6036
166.975	-44.5774
167	-44.5511
167.025	-44.5248
167.05	-44.4985
167.075	-44.4722
167.1	-44.4459
167.125	-44.4194
167.15	-44.393
167.175	-44.3665
167.2	-44.3399
167.225	-44.3133
167.25	-44.2866
167.275	-44.2599
167.3	-44.2331
167.325	-44.2063
167.35	-44.1793
167.375	-44.1523
167.4	-44.1253
167.425	-44.0981
167.45	-44.0709
167.475	-44.0436
167.5	-44.0162
167.525	-43.9888
167.55	-43.9614
167.575	-43.9339
167.6	-43.9063
167.625	-43.8787
167.65	-43.8511
167.675	-43.8234
167.7	-43.7957
167.725	-43.7679
167.75	-43.74
167.775	-43.712
167.8	-43.684
167.825	-43.6558
167.85	-43.6276
167.875	-43.5994
167.9	-43.571
167.925	-43.5427
167.95	-43.5143
167.975	-43.4858
168	-43.4573
168.025	-43.4288
168.05	-43.4002
168.075	-43.3716
168.1	-43.3429
168.125	-43.3142
168.15	-43.2854
168.175	-43.2566
168.2	-43.2277
168.225	-43.1987
168.25	-43.1697
168.275	-43.1406
168.3	-43.1115
168.325	-43.0823
168.35	-43.0531
168.375	-43.0238
168.4	-42.9946
168.425	-42.9653
168.45	-42.9359
168.475	-42.9066
168.5	-42.8772
168.525	-42.8477
168.55	-42.8182
168.575	-42.7886
168.6	-42.7589
168.625	-42.7292
168.65	-42.6994
168.675	-42.6696
168.7	-42.6398
168.725	-42.6099
168.75	-42.58
168.775	-42.5501
168.8	-42.5202
168.825	-42.4903
168.85	-42.4604
168.875	-42.4305
168.9	-42.4006
168.925	-42.3708
168.95	-42.3409
168.975	-42.3111
169	-42.2813
169.025	-42.2515
169.05	-42.2218
169.075	-42.1921
169.1	-42.1625
169.125	-42.1328
169.15	-42.1031
169.175	-42.0735
169.2	-42.0438
169.225	-42.0142
169.25	-41.9845
169.275	-41.9548
169.3	-41.9252
169.325	-41.8955
169.35	-41.8658
169.375	-41.8362
169.4	-41.8066
169.425	-41.777
169.45	-41.7474
169.475	-41.7178
169.5	-41.6883
169.525	-41.6587
169.55	-41.6292
169.575	-41.5996
169.6	-41.57
169.625	-41.5404
169.65	-41.5107
169.675	-41.4811
169.7	-41.4515
169.725	-41.4218
169.75	-41.3922
169.775	-41.3626
169.8	-41.3331
169.825	-41.3035
169.85	-41.274
169.875	-41.2445
169.9	-41.215
169.925	-41.1856
169.95	-41.1563
169.975	-41.1269
170	-41.0976
170.025	-41.0684
170.05	-41.0392
170.075	-41.014
170.1	-40.9925
170.125	-40.9732
170.15	-40.9559
170.175	-40.9442
170.2	-40.9449
170.225	-40.952
170.25	-40.9642
170.275	-40.9805
170.3	-41.0001
170.325	-41.0225
170.35	-41.0474
170.375	-41.0742
170.4	-41.1028
170.425	-41.1327
170.45	-41.1639
170.475	-41.1959
170.5	-41.2288
170.525	-41.2622
170.55	-41.2961
170.575	-41.3303
170.6	-41.3647
170.625	-41.3992
170.65	-41.4337
170.675	-41.468
170.7	-41.5022
170.725	-41.5361
170.75	-41.5697
170.775	-41.6028
170.8	-41.6355
170.825	-41.6676
170.85	-41.6992
170.875	-41.7301
170.9	-41.7604
170.925	-41.7901
170.95	-41.8191
170.975	-41.8539
171	-41.8917
171.025	-41.9307
171.05	-41.9705
171.075	-42.011
171.1	-42.0517
171.125	-42.0926
171.15	-42.1334
171.175	-42.1741
171.2	-42.2146
171.225	-42.2547
171.25	-42.2944
171.275	-42.3513
171.3	-42.4082
171.325	-42.4659
171.35	-42.5227
171.375	-42.5784
171.4	-42.6326
171.425	-42.6851
171.45	-42.7359
171.475	-42.7848
171.5	-42.8319
171.525	-42.8821
171.55	-42.9337
171.575	-42.9852
171.6	-43.0364
171.625	-43.0869
171.65	-43.1367
171.675	-43.1857
171.7	-43.2337
171.725	-43.2807
171.75	-43.3266
171.775	-43.3715
171.8	-43.4154
171.825	-43.4582
171.85	-43.4999
171.875	-43.5406
171.9	-43.5966
171.925	-43.6519
171.95	-43.7074
171.975	-43.7616
172	-43.8144
172.025	-43.8654
172.05	-43.9145
172.075	-43.9616
172.1	-44.0067
172.125	-44.0497
172.15	-44.0906
172.175	-44.1296
172.2	-44.1666
172.225	-44.2017
172.25	-44.2507
172.275	-44.2983
172.3	-44.3454
172.325	-44.3963
172.35	-44.4472
172.375	-44.4976
172.4	-44.5493
172.425	-44.6019
172.45	-44.6547
172.475	-44.707
172.5	-44.7587
172.525	-44.8094
172.55	-44.8591
172.575	-44.9077
172.6	-44.9599
172.625	-45.013
172.65	-45.0664
172.675	-45.1196
172.7	-45.1871
172.725	-45.2544
172.75	-45.322
172.775	-45.3884
172.8	-45.4534
172.825	-45.5168
172.85	-45.5782
172.875	-45.6376
172.9	-45.695
172.925	-45.7504
172.95	-45.8036
172.975	-45.8548
173	-45.9041
173.025	-45.9513
173.05	-45.9967
173.075	-46.0401
173.1	-46.0817
173.125	-46.1218
173.15	-46.1607
173.175	-46.1986
173.2	-46.2355
173.225	-46.2714
173.25	-46.3064
173.275	-46.3403
173.3	-46.3733
173.325	-46.4053
173.35	-46.4364
173.375	-46.4665
173.4	-46.4957
173.425	-46.524
173.45	-46.5648
173.475	-46.6049
173.5	-46.6451
173.525	-46.6841
173.55	-46.7219
173.575	-46.7582
173.6	-46.7928
173.625	-46.8258
173.65	-46.857
173.675	-46.8866
173.7	-46.9138
173.725	-46.937
173.75	-46.954
173.775	-46.9643
173.8	-46.9682
173.825	-46.9665
173.85	-46.9602
173.875	-46.9503
173.9	-46.9376
173.925	-46.923
173.95	-46.9071
173.975	-46.8905
174	-46.8736
174.025	-46.8568
174.05	-46.8404
174.075	-46.8245
174.1	-46.8094
174.125	-46.795
174.15	-46.7816
174.175	-46.7691
174.2	-46.7575
174.225	-46.7468
174.25	-46.7369
174.275	-46.7278
174.3	-46.7195
174.325	-46.7118
174.35	-46.7047
174.375	-46.6983
174.4	-46.6923
174.425	-46.6868
174.45	-46.6816
174.475	-46.6769
174.5	-46.6724
174.525	-46.6682
174.55	-46.6641
174.575	-46.6602
174.6	-46.6563
174.625	-46.6524
174.65	-46.6486
174.675	-46.6448
174.7	-46.641
174.725	-46.6371
174.75	-46.6331
174.775	-46.629
174.8	-46.6248
174.825	-46.6205
174.85	-46.616
174.875	-46.6114
174.9	-46.6065
174.925	-46.6015
174.95	-46.5963
174.975	-46.5909
175	-46.5853
175.025	-46.5795
175.05	-46.577
175.075	-46.5775
175.1	-46.5792
175.125	-46.5819
175.15	-46.5853
175.175	-46.5893
175.2	-46.5938
175.225	-46.5986
175.25	-46.6037
175.275	-46.6089
175.3	-46.6143
175.325	-46.6197
175.35	-46.6251
175.375	-46.6304
175.4	-46.6357
175.425	-46.6409
175.45	-46.646
175.475	-46.6509
175.5	-46.6557
175.525	-46.6602
175.55	-46.6646
175.575	-46.6687
175.6	-46.6726
175.625	-46.6763
175.65	-46.6797
175.675	-46.6829
175.7	-46.6859
175.725	-46.6886
175.75	-46.691
175.775	-46.6932
175.8	-46.6951
175.825	-46.6967
175.85	-46.6981
175.875	-46.6991
175.9	-46.6999
175.925	-46.7004
175.95	-46.7006
175.975	-46.7006
176	-46.7003
176.025	-46.6997
176.05	-46.6988
176.075	-46.6977
176.1	-46.6963
176.125	-46.6946
176.15	-46.6926
176.175	-46.6904
176.2	-46.6879
176.225	-46.6851
176.25	-46.6821
176.275	-46.6789
176.3	-46.6754
176.325	-46.6717
176.35	-46.6678
176.375	-46.6636
176.4	-46.6593
176.425	-46.6548
176.45	-46.65
176.475	-46.6451
176.5	-46.64
176.525	-46.6347
176.55	-46.6293
176.575	-46.6237
176.6	-46.6179
176.625	-46.612
176.65	-46.606
176.675	-46.5998
176.7	-46.5935
176.725	-46.5871
176.75	-46.5805
176.775	-46.5738
176.8	-46.567
176.825	-46.5601
176.85	-46.5531
176.875	-46.546
176.9	-46.5388
176.925	-46.5316
176.95	-46.5242
176.975	-46.5168
177	-46.5092
177.025	-46.5014
177.05	-46.4934
177.075	-46.4853
177.1	-46.4769
177.125	-46.4684
177.15	-46.4597
177.175	-46.4508
177.2	-46.4417
177.225	-46.4324
177.25	-46.4228
177.275	-46.4131
177.3	-46.4031
177.325	-46.393
177.35	-46.3826
177.375	-46.3722
177.4	-46.3615
177.425	-46.3507
177.45	-46.3398
177.475	-46.3287
177.5	-46.3175
177.525	-46.306
177.55	-46.2945
177.575	-46.2827
177.6	-46.2708
177.625	-46.2588
177.65	-46.2466
177.675	-46.2343
177.7	-46.2218
177.725	-46.2092
177.75	-46.1965
177.775	-46.1836
177.8	-46.1706
177.825	-46.1573
177.85	-46.1438
177.875	-46.1302
177.9	-46.1163
177.925	-46.1023
177.95	-46.0881
177.975	-46.0737
178	-46.0592
178.025	-46.0445
178.05	-46.0297
178.075	-46.0148
178.1	-45.9998
178.125	-45.9846
178.15	-45.9694
178.175	-45.954
178.2	-45.9386
178.225	-45.9231
178.25	-45.9075
178.275	-45.8918
178.3	-45.876
178.325	-45.8602
178.35	-45.8444
178.375	-45.8284
178.4	-45.8124
178.425	-45.7963
178.45	-45.78
178.475	-45.7636
178.5	-45.7471
178.525	-45.7304
178.55	-45.7137
178.575	-45.6968
178.6	-45.6799
178.625	-45.6628
178.65	-45.6457
178.675	-45.6285
178.7	-45.6112
178.725	-45.5939
178.75	-45.5764
178.775	-45.559
178.8	-45.5415
178.825	-45.5239
178.85	-45.5063
178.875	-45.4886
178.9	-45.471
178.925	-45.4533
178.95	-45.4355
178.975	-45.4178
179	-45.4
179.025	-45.3822
179.05	-45.3644
179.075	-45.3465
179.1	-45.3287
179.125	-45.3108
179.15	-45.2928
179.175	-45.2749
179.2	-45.2569
179.225	-45.2389
179.25	-45.2209
179.275	-45.2028
179.3	-45.1846
179.325	-45.1663
179.35	-45.148
179.375	-45.1295
179.4	-45.1111
179.425	-45.0925
179.45	-45.0739
179.475	-45.0553
179.5	-45.0365
179.525	-45.0177
179.55	-44.9987
179.575	-44.9796
179.6	-44.9605
179.625	-44.9412
179.65	-44.9219
179.675	-44.9025
179.7	-44.8831
179.725	-44.8635
179.75	-44.844
179.775	-44.8243
179.8	-44.8047
179.825	-44.7849
179.85	-44.7652
179.875	-44.7454
179.9	-44.7256
179.925	-44.7057
179.95	-44.6858
179.975	-44.6658
180	-44.6457
180.025	-44.6256
180.05	-44.6054
180.075	-44.5852
180.1	-44.5649
180.125	-44.5446
180.15	-44.5243
180.175	-44.5039
180.2	-44.4835
180.225	-44.4631
180.25	-44.4427
180.275	-44.4222
180.3	-44.4018
180.325	-44.3813
180.35	-44.3609
180.375	-44.3404
180.4	-44.3199
180.425	-44.2994
180.45	-44.2788
180.475	-44.2583
180.5	-44.2377
180.525	-44.2171
180.55	-44.1965
180.575	-44.1758
180.6	-44.1551
180.625	-44.1343
180.65	-44.1136
180.675	-44.0928
180.7	-44.072
180.725	-44.051
180.75	-44.03
180.775	-44.009
180.8	-43.9878
180.825	-43.9665
180.85	-43.9452
180.875	-43.9237
180.9	-43.9021
180.925	-43.8804
180.95	-43.8586
180.975	-43.8367
181	-43.8148
181.025	-43.7928
181.05	-43.7706
181.075	-43.7483
181.1	-43.726
181.125	-43.7035
181.15	-43.681
181.175	-43.6584
181.2	-43.6357
181.225	-43.6129
181.25	-43.5901
181.275	-43.5672
181.3	-43.5443
181.325	-43.5213
181.35	-43.4983
181.375	-43.4752
181.4	-43.4521
181.425	-43.4289
181.45	-43.4055
181.475	-43.382
181.5	-43.3584
181.525	-43.3347
181.55	-43.3108
181.575	-43.2868
181.6	-43.2626
181.625	-43.2384
181.65	-43.214
181.675	-43.1896
181.7	-43.165
181.725	-43.1403
181.75	-43.1156
181.775	-43.0908
181.8	-43.0659
181.825	-43.0409
181.85	-43.0158
181.875	-42.9906
181.9	-42.9653
181.925	-42.94
181.95	-42.9145
181.975	-42.889
182	-42.8633
182.025	-42.8377
182.05	-42.8119
182.075	-42.7861
182.1	-42.7603
182.125	-42.7344
182.15	-42.7084
182.175	-42.6824
182.2	-42.6564
182.225	-42.6302
182.25	-42.6039
182.275	-42.5775
182.3	-42.5509
182.325	-42.5241
182.35	-42.4972
182.375	-42.4702
182.4	-42.4431
182.425	-42.4158
182.45	-42.3884
182.475	-42.3609
182.5	-42.3332
182.525	-42.3055
182.55	-42.2776
182.575	-42.2495
182.6	-42.2214
182.625	-42.1931
182.65	-42.1647
182.675	-42.1362
182.7	-42.1075
182.725	-42.0788
182.75	-42.05
182.775	-42.021
182.8	-41.9919
182.825	-41.9626
182.85	-41.9332
182.875	-41.9036
182.9	-41.8739
182.925	-41.8441
182.95	-41.8142
182.975	-41.7841
183	-41.7539
183.025	-41.7235
183.05	-41.693
183.075	-41.6749
183.1	-41.6634
183.125	-41.6561
183.15	-41.6522
183.175	-41.6509
183.2	-41.6519
183.225	-41.6547
183.25	-41.6591
183.275	-41.6649
183.3	-41.6716
183.325	-41.6793
183.35	-41.6876
183.375	-41.6965
183.4	-41.7058
183.425	-41.7155
183.45	-41.7253
183.475	-41.7353
183.5	-41.7453
183.525	-41.7553
183.55	-41.7652
183.575	-41.775
183.6	-41.7846
183.625	-41.794
183.65	-41.8032
183.675	-41.8121
183.7	-41.8207
183.725	-41.829
183.75	-41.8369
183.775	-41.8445
183.8	-41.8517
183.825	-41.8585
183.85	-41.8649
183.875	-41.8709
183.9	-41.8765
183.925	-41.8816
183.95	-41.8862
183.975	-41.8903
184	-41.8937
184.025	-41.8967
184.05	-41.9029
184.075	-41.912
184.1	-41.9291
184.125	-41.951
184.15	-41.9756
184.175	-42.0026
184.2	-42.0312
184.225	-42.0613
184.25	-42.0923
184.275	-42.1242
184.3	-42.1567
184.325	-42.1896
184.35	-42.2256
184.375	-42.2645
184.4	-42.3054
184.425	-42.3477
184.45	-42.3912
184.475	-42.4354
184.5	-42.4801
184.525	-42.5253
184.55	-42.5706
184.575	-42.6159
184.6	-42.6611
184.625	-42.7061
184.65	-42.7508
184.675	-42.7951
184.7	-42.8389
184.725	-42.8822
184.75	-42.9249
184.775	-42.967
184.8	-43.0083
184.825	-43.049
184.85	-43.0888
184.875	-43.1278
184.9	-43.166
184.925	-43.2033
184.95	-43.2397
184.975	-43.2805
185	-43.3231
185.025	-43.3665
185.05	-43.4104
185.075	-43.4546
185.1	-43.5012
185.125	-43.5511
185.15	-43.6023
185.175	-43.6545
185.2	-43.7074
185.225	-43.7606
185.25	-43.814
185.275	-43.8673
185.3	-43.9205
185.325	-43.9733
185.35	-44.0289
185.375	-44.0868
185.4	-44.1456
185.425	-44.205
185.45	-44.2804
185.475	-44.356
185.5	-44.4326
185.525	-44.5069
185.55	-44.5757
185.575	-44.6371
185.6	-44.6914
185.625	-44.7393
185.65	-44.7821
185.675	-44.8251
185.7	-44.8678
185.725	-44.9246
185.75	-44.9812
185.775	-45.0385
185.8	-45.0953
185.825	-45.1516
185.85	-45.207
185.875	-45.2761
185.9	-45.3446
185.925	-45.413
185.95	-45.48
185.975	-45.5455
186	-45.6092
186.025	-45.6711
186.05	-45.731
186.075	-45.789
186.1	-45.845
186.125	-45.8991
186.15	-45.9514
186.175	-46.0045
