t	v
207.9	-54.0118
207.925	-53.9957
207.95	-53.9794
207.975	-53.963
208	-53.9466
208.025	-53.9301
208.05	-53.9135
208.075	-53.8968
208.1	-53.8801
208.125	-53.8633
208.15	-53.8464
208.175	-53.8295
208.2	-53.8126
208.225	-53.7956
208.25	-53.7786
208.275	-53.7615
208.3	-53.7444
208.325	-53.7272
208.35	-53.7101
208.375	-53.6929
208.4	-53.6756
208.425	-53.6584
208.45	-53.6411
208.475	-53.6239
208.5	-53.6066
208.525	-53.5893
208.55	-53.572
208.575	-53.5546
208.6	-53.5373
208.625	-53.52
208.65	-53.5027
208.675	-53.4854
208.7	-53.4681
208.725	-53.4507
208.75	-53.4334
208.775	-53.416
208.8	-53.3986
208.825	-53.3812
208.85	-53.3638
208.875	-53.3464
208.9	-53.3289
208.925	-53.3114
208.95	-53.2939
208.975	-53.2763
209	-53.2587
209.025	-53.241
209.05	-53.2232
209.075	-53.2055
209.1	-53.1876
209.125	-53.1698
209.15	-53.1519
209.175	-53.1339
209.2	-53.1159
209.225	-53.0979
209.25	-53.0798
209.275	-53.0616
209.3	-53.0433
209.325	-53.025
209.35	-53.0066
209.375	-52.9881
209.4	-52.9695
209.425	-52.9507
209.45	-52.9319
209.475	-52.913
209.5	-52.8939
209.525	-52.8747
209.55	-52.8554
209.575	-52.836
209.6	-52.8164
209.625	-52.7968
209.65	-52.777
209.675	-52.7571
209.7	-52.7371
209.725	-52.717
209.75	-52.6967
209.775	-52.6763
209.8	-52.6558
209.825	-52.6351
209.85	-52.6142
209.875	-52.5931
209.9	-52.5718
209.925	-52.5504
209.95	-52.5287
209.975	-52.5069
210	-52.485
210.025	-52.4628
210.05	-52.4405
210.075	-52.418
210.1	-52.3954
210.125	-52.3725
210.15	-52.3495
210.175	-52.3264
210.2	-52.3031
210.225	-52.2796
210.25	-52.256
210.275	-52.2322
210.3	-52.2083
210.325	-52.1842
210.35	-52.16
210.375	-52.1356
210.4	-52.111
210.425	-52.0863
210.45	-52.0615
210.475	-52.0365
210.5	-52.0113
210.525	-51.986
210.55	-51.9606
210.575	-51.9349
210.6	-51.9092
210.625	-51.8832
210.65	-51.8571
210.675	-51.8308
210.7	-51.8042
210.725	-51.7774
210.75	-51.7504
210.775	-51.7232
210.8	-51.6957
210.825	-51.668
210.85	-51.6401
210.875	-51.6119
210.9	-51.5835
210.925	-51.5548
210.95	-51.5259
210.975	-51.4967
211	-51.4672
211.025	-51.4375
211.05	-51.4075
211.075	-51.3772
211.1	-51.3467
211.125	-51.3158
211.15	-51.2846
211.175	-51.2531
211.2	-51.2214
211.225	-51.1892
211.25	-51.1568
211.275	-51.124
211.3	-51.0909
211.325	-51.0574
211.35	-51.0235
211.375	-50.9893
211.4	-50.9547
211.425	-50.9196
211.45	-50.8842
211.475	-50.8483
211.5	-50.812
211.525	-50.7752
211.55	-50.738
211.575	-50.7002
211.6	-50.662
211.625	-50.6231
211.65	-50.5837
211.675	-50.5437
211.7	-50.503
211.725	-50.4617
211.75	-50.4196
211.775	-50.3768
211.8	-50.3332
211.825	-50.2888
211.85	-50.2436
211.875	-50.1974
211.9	-50.1503
211.925	-50.1022
211.95	-50.0531
211.975	-50.0028
212	-49.9514
212.025	-49.8987
212.05	-49.8448
212.075	-49.7894
212.1	-49.7325
212.125	-49.6741
212.15	-49.6139
212.175	-49.5519
212.2	-49.4879
212.225	-49.4217
212.25	-49.3532
212.275	-49.282
212.3	-49.208
212.325	-49.1307
212.35	-49.05
212.375	-48.9652
212.4	-48.8758
212.425	-48.781
212.45	-48.6801
212.475	-48.5717
212.5	-48.4542
212.525	-48.3252
212.55	-48.181
212.575	-48.0162
212.6	-47.822
212.625	-47.5851
212.65	-47.2855
212.675	-46.8947
212.7	-46.3742
212.725	-45.6729
212.75	-44.7238
212.775	-43.4391
212.8	-41.7133
212.825	-39.4425
212.85	-36.5454
212.875	-32.9274
212.9	-28.3904
212.925	-22.6254
212.95	-15.3003
212.975	-6.1742
213	4.52845
213.025	15.8517
213.05	26.8082
213.075	36.5308
213.1	43.7392
213.125	47.8244
213.15	49.5162
213.175	49.7971
213.2	49.2195
213.225	48.0401
213.25	46.3985
213.275	44.3926
213.3	42.0971
213.325	39.5709
213.35	36.8644
213.375	34.0233
213.4	31.0888
213.425	28.096
213.45	25.0748
213.475	22.051
213.5	19.0469
213.525	16.0815
213.55	13.1709
213.575	10.3284
213.6	7.5644
213.625	4.88619
213.65	2.29773
213.675	-0.200793
213.7	-2.61324
213.725	-4.94783
213.75	-7.21686
213.775	-9.43735
213.8	-11.6298
213.825	-13.8181
213.85	-16.0293
213.875	-18.2926
213.9	-20.6386
213.925	-23.0976
213.95	-25.6982
213.975	-28.4648
214	-31.4132
214.025	-34.5467
214.05	-37.85
214.075	-41.2891
214.1	-44.7922
214.125	-48.2654
214.15	-51.6074
214.175	-54.7286
214.2	-57.571
214.225	-60.1132
214.25	-62.3617
214.275	-64.337
214.3	-66.066
214.325	-67.5764
214.35	-68.8949
214.375	-70.0458
214.4	-71.0505
214.425	-71.9278
214.45	-72.694
214.475	-73.3634
214.5	-73.9482
214.525	-74.4592
214.55	-74.9054
214.575	-75.2948
214.6	-75.634
214.625	-75.929
214.65	-76.1848
214.675	-76.4056
214.7	-76.5925
214.725	-76.7481
214.75	-76.8687
214.775	-76.959
214.8	-77.0245
214.825	-77.0679
214.85	-77.0916
214.875	-77.0978
214.9	-77.0882
214.925	-77.0646
214.95	-77.0282
214.975	-76.9804
215	-76.9223
215.025	-76.855
215.05	-76.7794
215.075	-76.6963
215.1	-76.6064
215.125	-76.5105
215.15	-76.4093
215.175	-76.3031
215.2	-76.1927
215.225	-76.0784
215.25	-75.9606
215.275	-75.8399
215.3	-75.7164
215.325	-75.5906
215.35	-75.4627
215.375	-75.3308
215.4	-75.1947
215.425	-75.0518
215.45	-74.9042
215.475	-74.7537
215.5	-74.5971
215.525	-74.4366
215.55	-74.2735
215.575	-74.1087
215.6	-73.9425
215.625	-73.7755
215.65	-73.6081
215.675	-73.4406
215.7	-73.2733
215.725	-73.1062
215.75	-72.938
215.775	-72.7683
215.8	-72.5986
215.825	-72.4291
215.85	-72.2602
215.875	-72.0922
215.9	-71.9251
215.925	-71.7593
215.95	-71.5947
215.975	-71.4316
216	-71.2701
216.025	-71.1102
216.05	-70.952
216.075	-70.7956
216.1	-70.6407
216.125	-70.4872
216.15	-70.3351
216.175	-70.1845
216.2	-70.0355
216.225	-69.888
216.25	-69.7422
216.275	-69.5981
216.3	-69.4557
216.325	-69.3151
216.35	-69.175
216.375	-69.0352
216.4	-68.8967
216.425	-68.7594
216.45	-68.6235
216.475	-68.4891
216.5	-68.3562
216.525	-68.2249
216.55	-68.0953
216.575	-67.9673
216.6	-67.841
216.625	-67.7163
216.65	-67.5934
216.675	-67.4722
216.7	-67.3527
216.725	-67.2349
216.75	-67.1187
216.775	-67.0043
216.8	-66.8914
216.825	-66.7803
216.85	-66.6707
216.875	-66.5626
216.9	-66.456
216.925	-66.3509
216.95	-66.2473
216.975	-66.1451
217	-66.0444
217.025	-65.9451
217.05	-65.8471
217.075	-65.7506
217.1	-65.6554
217.125	-65.5615
217.15	-65.4689
217.175	-65.3776
217.2	-65.2876
217.225	-65.1988
217.25	-65.1113
217.275	-65.0249
217.3	-64.9397
217.325	-64.8556
217.35	-64.7726
217.375	-64.6908
217.4	-64.61
217.425	-64.5303
217.45	-64.4517
217.475	-64.3742
217.5	-64.2977
217.525	-64.2222
217.55	-64.1476
217.575	-64.0741
217.6	-64.0015
217.625	-63.9299
217.65	-63.8592
217.675	-63.7894
217.7	-63.7205
217.725	-63.6525
217.75	-63.5854
217.775	-63.5191
217.8	-63.4536
217.825	-63.3889
217.85	-63.325
217.875	-63.2618
217.9	-63.1993
217.925	-63.1376
217.95	-63.0765
217.975	-63.0162
218	-62.9565
218.025	-62.8974
218.05	-62.839
218.075	-62.7812
218.1	-62.724
218.125	-62.6674
218.15	-62.6113
218.175	-62.5556
218.2	-62.5005
218.225	-62.4459
218.25	-62.3917
218.275	-62.3381
218.3	-62.2849
218.325	-62.2322
218.35	-62.18
218.375	-62.1282
218.4	-62.0769
218.425	-62.026
218.45	-61.9757
218.475	-61.9257
218.5	-61.8762
218.525	-61.8272
218.55	-61.7786
218.575	-61.7304
218.6	-61.6827
218.625	-61.6354
218.65	-61.5886
218.675	-61.5421
218.7	-61.4961
218.725	-61.4505
218.75	-61.4053
218.775	-61.3605
218.8	-61.3161
218.825	-61.2721
218.85	-61.2285
218.875	-61.1853
218.9	-61.1425
218.925	-61.1
218.95	-61.058
218.975	-61.0163
219	-60.975
219.025	-60.934
219.05	-60.8933
219.075	-60.8529
219.1	-60.8128
219.125	-60.7729
219.15	-60.7333
219.175	-60.6939
219.2	-60.6547
219.225	-60.6158
219.25	-60.5772
219.275	-60.5387
219.3	-60.5006
219.325	-60.4627
219.35	-60.425
219.375	-60.3876
219.4	-60.3504
219.425	-60.3135
219.45	-60.2768
219.475	-60.2404
219.5	-60.2043
219.525	-60.1683
219.55	-60.1325
219.575	-60.0968
219.6	-60.0612
219.625	-60.0258
219.65	-59.9905
219.675	-59.9553
219.7	-59.9202
219.725	-59.8853
219.75	-59.8506
219.775	-59.816
219.8	-59.7815
219.825	-59.7472
219.85	-59.7131
219.875	-59.6791
219.9	-59.6452
219.925	-59.6114
219.95	-59.5776
219.975	-59.544
220	-59.5105
220.025	-59.4771
220.05	-59.4438
220.075	-59.4106
220.1	-59.3776
220.125	-59.3446
220.15	-59.3118
220.175	-59.2791
220.2	-59.2466
220.225	-59.2141
220.25	-59.1818
220.275	-59.1496
220.3	-59.1175
220.325	-59.0855
220.35	-59.0536
220.375	-59.0218
220.4	-58.9902
220.425	-58.9586
220.45	-58.9272
220.475	-58.8958
220.5	-58.8646
220.525	-58.8334
220.55	-58.8023
220.575	-58.7712
220.6	-58.7402
220.625	-58.7093
220.65	-58.6785
220.675	-58.6477
220.7	-58.617
220.725	-58.5865
220.75	-58.556
220.775	-58.5256
220.8	-58.4953
220.825	-58.4651
220.85	-58.435
220.875	-58.4051
220.9	-58.3752
220.925	-58.3455
220.95	-58.3158
220.975	-58.2863
221	-58.2569
221.025	-58.2277
221.05	-58.1985
221.075	-58.1695
221.1	-58.1406
221.125	-58.1118
221.15	-58.0832
221.175	-58.0546
221.2	-58.0261
221.225	-57.9977
221.25	-57.9692
221.275	-57.9408
221.3	-57.9125
221.325	-57.8841
221.35	-57.8558
221.375	-57.8275
221.4	-57.7991
221.425	-57.7708
221.45	-57.7424
221.475	-57.714
221.5	-57.6856
221.525	-57.6572
221.55	-57.6287
221.575	-57.6003
221.6	-57.5719
221.625	-57.5435
221.65	-57.5151
221.675	-57.4867
221.7	-57.4583
221.725	-57.43
221.75	-57.4017
221.775	-57.3734
221.8	-57.3452
221.825	-57.317
221.85	-57.2888
221.875	-57.2607
221.9	-57.2326
221.925	-57.2046
221.95	-57.1765
221.975	-57.1485
222	-57.1205
222.025	-57.0925
222.05	-57.0645
222.075	-57.0364
222.1	-57.0082
222.125	-56.9799
222.15	-56.9516
222.175	-56.9232
222.2	-56.8947
222.225	-56.8663
222.25	-56.8378
222.275	-56.8092
222.3	-56.7807
222.325	-56.7521
222.35	-56.7236
222.375	-56.6951
222.4	-56.6666
222.425	-56.6382
222.45	-56.61
222.475	-56.5823
222.5	-56.555
222.525	-56.5281
222.55	-56.5016
222.575	-56.4755
222.6	-56.4498
222.625	-56.4244
222.65	-56.3992
222.675	-56.3742
222.7	-56.3494
222.725	-56.3246
222.75	-56.3
222.775	-56.2755
222.8	-56.2509
222.825	-56.2264
222.85	-56.202
222.875	-56.1775
222.9	-56.1531
222.925	-56.1287
222.95	-56.1044
222.975	-56.0801
223	-56.0558
223.025	-56.0315
223.05	-56.0073
223.075	-55.9831
223.1	-55.959
223.125	-55.9349
223.15	-55.9108
223.175	-55.8868
223.2	-55.8628
223.225	-55.8389
223.25	-55.815
223.275	-55.7911
223.3	-55.7673
223.325	-55.7436
223.35	-55.7198
223.375	-55.6962
223.4	-55.6726
223.425	-55.649
223.45	-55.6255
223.475	-55.6021
223.5	-55.5787
223.525	-55.5553
223.55	-55.532
223.575	-55.5088
223.6	-55.4856
223.625	-55.4625
223.65	-55.4395
223.675	-55.4165
223.7	-55.3935
223.725	-55.3705
223.75	-55.3476
223.775	-55.3247
223.8	-55.3019
223.825	-55.2791
223.85	-55.2562
223.875	-55.2334
223.9	-55.2106
223.925	-55.1878
223.95	-55.1649
223.975	-55.142
224	-55.119
224.025	-55.096
224.05	-55.073
224.075	-55.05
224.1	-55.027
224.125	-55.0039
224.15	-54.9809
224.175	-54.9579
224.2	-54.9349
224.225	-54.9119
224.25	-54.8888
224.275	-54.8657
224.3	-54.8425
224.325	-54.8193
224.35	-54.7961
224.375	-54.7727
224.4	-54.7493
224.425	-54.7259
224.45	-54.7024
224.475	-54.6788
224.5	-54.6552
224.525	-54.6315
224.55	-54.6078
224.575	-54.5841
224.6	-54.5604
224.625	-54.5367
224.65	-54.5129
224.675	-54.4892
224.7	-54.4655
224.725	-54.4417
224.75	-54.418
224.775	-54.3943
224.8	-54.3707
224.825	-54.347
224.85	-54.3234
224.875	-54.2998
224.9	-54.2762
224.925	-54.2527
224.95	-54.2292
224.975	-54.2057
225	-54.1823
225.025	-54.159
225.05	-54.1356
225.075	-54.1124
225.1	-54.0891
225.125	-54.066
225.15	-54.0428
225.175	-54.0198
225.2	-53.9968
225.225	-53.9738
225.25	-53.9509
225.275	-53.9281
225.3	-53.9053
225.325	-53.8825
225.35	-53.8598
225.375	-53.8371
225.4	-53.8144
225.425	-53.7918
225.45	-53.7691
225.475	-53.7465
225.5	-53.7238
225.525	-53.7012
225.55	-53.6786
225.575	-53.6561
225.6	-53.6335
225.625	-53.611
225.65	-53.5885
225.675	-53.566
225.7	-53.5434
225.725	-53.5208
225.75	-53.4982
225.775	-53.4754
225.8	-53.4525
225.825	-53.4294
225.85	-53.4063
225.875	-53.3831
225.9	-53.3597
225.925	-53.3363
225.95	-53.3127
225.975	-53.289
226	-53.2652
226.025	-53.2413
226.05	-53.2173
226.075	-53.1931
226.1	-53.1689
226.125	-53.1445
226.15	-53.12
226.175	-53.0955
226.2	-53.0708
226.225	-53.046
226.25	-53.0212
226.275	-52.9962
226.3	-52.9712
226.325	-52.946
226.35	-52.9208
226.375	-52.8954
226.4	-52.8699
226.425	-52.8442
226.45	-52.8182
226.475	-52.7921
226.5	-52.7657
226.525	-52.739
226.55	-52.712
226.575	-52.6848
226.6	-52.6573
226.625	-52.6295
226.65	-52.6016
226.675	-52.5733
226.7	-52.5449
226.725	-52.5162
226.75	-52.4874
226.775	-52.4583
226.8	-52.429
226.825	-52.3994
226.85	-52.3695
226.875	-52.3394
226.9	-52.3089
226.925	-52.2782
226.95	-52.2472
226.975	-52.2159
227	-52.1842
227.025	-52.1522
227.05	-52.1199
227.075	-52.0871
227.1	-52.0541
227.125	-52.0207
227.15	-51.987
227.175	-51.9529
227.2	-51.9185
227.225	-51.8838
227.25	-51.8488
227.275	-51.8134
227.3	-51.7776
227.325	-51.7415
227.35	-51.7049
227.375	-51.668
227.4	-51.6306
227.425	-51.5929
227.45	-51.5547
227.475	-51.5161
227.5	-51.4771
227.525	-51.4376
227.55	-51.3976
227.575	-51.3572
227.6	-51.3164
227.625	-51.275
227.65	-51.2332
227.675	-51.1909
227.7	-51.148
227.725	-51.1044
227.75	-51.0603
227.775	-51.0156
227.8	-50.9702
227.825	-50.9242
227.85	-50.8775
227.875	-50.8301
227.9	-50.7818
227.925	-50.7328
227.95	-50.6829
227.975	-50.6322
228	-50.5807
228.025	-50.5284
228.05	-50.4756
228.075	-50.4227
228.1	-50.3698
228.125	-50.3171
228.15	-50.2644
228.175	-50.2118
228.2	-50.1592
228.225	-50.1066
228.25	-50.0539
228.275	-50.001
228.3	-49.9478
228.325	-49.8943
228.35	-49.8404
228.375	-49.786
228.4	-49.731
228.425	-49.6755
228.45	-49.6192
228.475	-49.5622
228.5	-49.5044
228.525	-49.4458
228.55	-49.3862
228.575	-49.3255
228.6	-49.2638
228.625	-49.2041
228.65	-49.1454
228.675	-49.0866
228.7	-49.0275
228.725	-48.9676
228.75	-48.9068
228.775	-48.8448
228.8	-48.7814
228.825	-48.7165
228.85	-48.6532
228.875	-48.5903
228.9	-48.5266
228.925	-48.4642
228.95	-48.404
228.975	-48.3443
229	-48.2847
229.025	-48.2246
229.05	-48.1635
229.075	-48.1028
229.1	-48.0423
229.125	-47.9799
229.15	-47.9143
229.175	-47.844
229.2	-47.767
229.225	-47.6804
229.25	-47.5801
229.275	-47.4596
229.3	-47.3086
229.325	-47.1107
229.35	-46.8421
229.375	-46.4711
229.4	-45.958
229.425	-45.2557
229.45	-44.309
229.475	-43.059
229.5	-41.4589
229.525	-39.4985
229.55	-37.203
229.575	-34.5657
229.6	-31.4872
229.625	-27.7998
229.65	-23.259
229.675	-17.4422
229.7	-9.6579
229.725	0.67491
229.75	12.9894
229.775	25.441
229.8	36.0383
229.825	43.3247
229.85	47.1724
229.875	48.6559
229.9	48.8068
229.925	48.1496
229.95	46.9251
229.975	45.2653
230	43.2601
230.025	40.9762
230.05	38.4678
230.075	35.774
230.1	32.9408
230.125	30.017
230.15	27.0362
230.175	24.0293
230.2	21.0219
230.225	18.0362
230.25	15.0908
230.275	12.2015
230.3	9.38082
230.325	6.63864
230.35	3.98142
230.375	1.41215
230.4	-1.07022
230.425	-3.47053
230.45	-5.79825
230.475	-8.06621
230.5	-10.2911
230.525	-12.4931
230.55	-14.6941
230.575	-16.9234
230.6	-19.2072
230.625	-21.5695
230.65	-24.0394
230.675	-26.6452
230.7	-29.4151
230.725	-32.3701
230.75	-35.517
230.775	-38.8394
230.8	-42.2892
230.825	-45.7856
230.85	-49.2243
230.875	-52.4985
230.9	-55.5227
230.925	-58.2483
230.95	-60.6639
230.975	-62.7827
231	-64.63
231.025	-66.2348
231.05	-67.6258
231.075	-68.83
231.1	-69.8714
231.125	-70.7713
231.15	-71.5481
231.175	-72.2178
231.2	-72.7944
231.225	-73.2897
231.25	-73.7142
231.275	-74.0767
231.3	-74.3848
231.325	-74.645
231.35	-74.8631
231.375	-75.0437
231.4	-75.1912
231.425	-75.3089
231.45	-75.3992
231.475	-75.4641
231.5	-75.5057
231.525	-75.5265
231.55	-75.5239
231.575	-75.5014
231.6	-75.4623
231.625	-75.4082
231.65	-75.3409
231.675	-75.2618
231.7	-75.1723
231.725	-75.0734
231.75	-74.9661
231.775	-74.8514
231.8	-74.7301
231.825	-74.6027
231.85	-74.47
231.875	-74.3326
231.9	-74.1909
231.925	-74.0456
231.95	-73.897
231.975	-73.7457
232	-73.592
232.025	-73.4361
232.05	-73.2784
232.075	-73.119
232.1	-72.9576
232.125	-72.7945
232.15	-72.6297
232.175	-72.4636
232.2	-72.2958
232.225	-72.1257
232.25	-71.9538
232.275	-71.7805
232.3	-71.6061
232.325	-71.4309
232.35	-71.2548
232.375	-71.0781
232.4	-70.9009
232.425	-70.7237
232.45	-70.5467
232.475	-70.3702
232.5	-70.1943
232.525	-70.0192
232.55	-69.8451
232.575	-69.6722
232.6	-69.5005
232.625	-69.3302
232.65	-69.1614
232.675	-68.9942
232.7	-68.8286
232.725	-68.6649
232.75	-68.503
232.775	-68.3429
232.8	-68.1846
232.825	-68.0282
232.85	-67.8737
232.875	-67.7212
232.9	-67.5707
232.925	-67.4221
232.95	-67.2756
232.975	-67.1308
233	-66.9878
233.025	-66.8465
233.05	-66.7067
233.075	-66.5682
233.1	-66.4312
233.125	-66.2955
233.15	-66.1611
233.175	-66.0281
233.2	-65.8964
233.225	-65.7661
233.25	-65.6373
233.275	-65.51
233.3	-65.3843
233.325	-65.2601
233.35	-65.1376
233.375	-65.0165
233.4	-64.8967
233.425	-64.7784
233.45	-64.6614
233.475	-64.5458
233.5	-64.4317
233.525	-64.3188
233.55	-64.207
233.575	-64.0963
233.6	-63.9867
233.625	-63.8783
233.65	-63.7711
233.675	-63.6652
233.7	-63.5607
233.725	-63.4576
233.75	-63.3557
233.775	-63.2551
233.8	-63.1557
233.825	-63.0575
233.85	-62.9606
233.875	-62.865
233.9	-62.7707
233.925	-62.6777
233.95	-62.586
233.975	-62.4956
234	-62.4063
234.025	-62.3183
234.05	-62.2315
234.075	-62.1457
234.1	-62.061
234.125	-61.9774
234.15	-61.8947
234.175	-61.8132
234.2	-61.7326
234.225	-61.6531
234.25	-61.5747
234.275	-61.4973
234.3	-61.4208
234.325	-61.3454
234.35	-61.2709
234.375	-61.1972
234.4	-61.1244
234.425	-61.0522
234.45	-60.9808
234.475	-60.91
234.5	-60.8398
234.525	-60.7702
234.55	-60.7013
234.575	-60.6331
234.6	-60.5656
234.625	-60.4989
234.65	-60.433
234.675	-60.3679
234.7	-60.3036
234.725	-60.2401
234.75	-60.1773
234.775	-60.1153
234.8	-60.0541
234.825	-59.9937
234.85	-59.9341
234.875	-59.8753
234.9	-59.8172
234.925	-59.7598
234.95	-59.7031
234.975	-59.6469
235	-59.5913
235.025	-59.5362
235.05	-59.4817
235.075	-59.4277
235.1	-59.3742
235.125	-59.3212
235.15	-59.2687
235.175	-59.2168
235.2	-59.1652
235.225	-59.1142
235.25	-59.0637
235.275	-59.0136
235.3	-58.964
235.325	-58.915
235.35	-58.8664
235.375	-58.8183
235.4	-58.7709
235.425	-58.724
235.45	-58.6776
235.475	-58.6317
235.5	-58.5864
235.525	-58.5414
235.55	-58.4967
235.575	-58.4524
235.6	-58.4082
235.625	-58.3643
235.65	-58.3206
235.675	-58.2772
235.7	-58.234
235.725	-58.191
235.75	-58.1484
235.775	-58.1061
235.8	-58.0641
235.825	-58.0225
235.85	-57.9812
235.875	-57.9403
235.9	-57.8997
235.925	-57.8594
235.95	-57.8194
235.975	-57.7796
236	-57.7401
236.025	-57.7008
236.05	-57.6618
236.075	-57.6231
236.1	-57.5848
236.125	-57.5468
236.15	-57.5092
236.175	-57.4719
236.2	-57.435
236.225	-57.3985
236.25	-57.3622
236.275	-57.3263
236.3	-57.2908
236.325	-57.2555
236.35	-57.2207
236.375	-57.1861
236.4	-57.1519
236.425	-57.1179
236.45	-57.0842
236.475	-57.0507
236.5	-57.0174
236.525	-56.9844
236.55	-56.9519
236.575	-56.9198
236.6	-56.8884
236.625	-56.8577
236.65	-56.8276
236.675	-56.7981
236.7	-56.7692
236.725	-56.7409
236.75	-56.713
236.775	-56.6855
236.8	-56.6584
236.825	-56.6316
236.85	-56.6049
236.875	-56.5783
236.9	-56.5517
236.925	-56.5253
236.95	-56.4989
236.975	-56.4726
237	-56.4464
237.025	-56.4202
237.05	-56.3942
237.075	-56.3683
237.1	-56.3424
237.125	-56.3166
237.15	-56.2908
237.175	-56.2653
237.2	-56.2402
237.225	-56.2156
237.25	-56.1916
237.275	-56.1682
237.3	-56.1452
237.325	-56.1228
237.35	-56.1008
237.375	-56.0793
237.4	-56.0582
237.425	-56.0375
237.45	-56.0172
237.475	-55.9973
237.5	-55.9777
237.525	-55.9585
237.55	-55.9396
237.575	-55.9209
237.6	-55.9026
237.625	-55.8848
237.65	-55.8675
237.675	-55.8512
237.7	-55.836
237.725	-55.8219
237.75	-55.8088
237.775	-55.7966
237.8	-55.7852
237.825	-55.7747
237.85	-55.765
237.875	-55.7562
237.9	-55.7482
237.925	-55.7409
237.95	-55.7341
237.975	-55.7278
238	-55.7219
238.025	-55.7161
238.05	-55.7106
238.075	-55.7051
238.1	-55.6998
238.125	-55.6944
238.15	-55.6891
238.175	-55.6837
238.2	-55.6783
238.225	-55.6727
238.25	-55.6672
238.275	-55.6617
238.3	-55.6564
238.325	-55.6512
238.35	-55.6465
238.375	-55.6423
238.4	-55.6387
238.425	-55.6357
238.45	-55.6331
238.475	-55.6306
238.5	-55.6284
238.525	-55.6262
238.55	-55.6239
238.575	-55.6218
238.6	-55.6198
238.625	-55.618
238.65	-55.6164
238.675	-55.6149
238.7	-55.6135
238.725	-55.6121
238.75	-55.6106
238.775	-55.6091
238.8	-55.6077
238.825	-55.6065
238.85	-55.6055
238.875	-55.6045
238.9	-55.6037
238.925	-55.603
238.95	-55.6024
238.975	-55.6019
239	-55.6013
239.025	-55.6009
239.05	-55.6003
239.075	-55.5997
239.1	-55.599
239.125	-55.5982
239.15	-55.5972
239.175	-55.5961
239.2	-55.5948
239.225	-55.5933
239.25	-55.5915
239.275	-55.5895
239.3	-55.5872
239.325	-55.5847
239.35	-55.5819
239.375	-55.5789
239.4	-55.5756
239.425	-55.572
239.45	-55.5682
239.475	-55.5641
239.5	-55.5598
239.525	-55.5551
239.55	-55.5502
239.575	-55.5451
239.6	-55.5396
239.625	-55.5339
239.65	-55.5278
239.675	-55.5212
239.7	-55.5141
239.725	-55.5065
239.75	-55.4984
239.775	-55.4898
239.8	-55.4807
239.825	-55.4712
239.85	-55.4612
239.875	-55.4508
239.9	-55.44
239.925	-55.4288
239.95	-55.4172
239.975	-55.4053
240	-55.393
240.025	-55.3804
240.05	-55.3674
240.075	-55.3541
240.1	-55.3405
240.125	-55.3267
240.15	-55.3126
240.175	-55.2983
240.2	-55.2838
240.225	-55.2691
240.25	-55.2543
240.275	-55.2394
240.3	-55.2244
240.325	-55.2093
240.35	-55.1941
240.375	-55.1788
240.4	-55.1637
240.425	-55.1488
240.45	-55.1345
240.475	-55.1205
240.5	-55.107
240.525	-55.0939
240.55	-55.0813
240.575	-55.069
240.6	-55.057
240.625	-55.0453
240.65	-55.0338
240.675	-55.0226
240.7	-55.0116
240.725	-55.0008
240.75	-54.9905
240.775	-54.9806
240.8	-54.9711
240.825	-54.9622
240.85	-54.9536
240.875	-54.9454
240.9	-54.9375
240.925	-54.9298
240.95	-54.9224
240.975	-54.9152
241	-54.9082
241.025	-54.9014
241.05	-54.8946
241.075	-54.8878
241.1	-54.881
241.125	-54.8742
241.15	-54.8674
241.175	-54.8607
241.2	-54.8541
241.225	-54.8478
241.25	-54.8418
241.275	-54.8361
241.3	-54.8306
241.325	-54.8253
241.35	-54.8203
241.375	-54.8155
241.4	-54.8107
241.425	-54.8061
241.45	-54.8016
241.475	-54.7972
241.5	-54.7928
241.525	-54.7884
241.55	-54.784
241.575	-54.7796
241.6	-54.7752
241.625	-54.771
241.65	-54.7668
241.675	-54.7627
241.7	-54.7585
241.725	-54.7544
241.75	-54.7504
241.775	-54.7468
241.8	-54.7438
241.825	-54.7412
241.85	-54.739
241.875	-54.7372
241.9	-54.7357
241.925	-54.7344
241.95	-54.7334
241.975	-54.7325
242	-54.7317
242.025	-54.731
242.05	-54.7305
242.075	-54.73
242.1	-54.7295
242.125	-54.729
242.15	-54.7285
242.175	-54.7277
242.2	-54.7267
242.225	-54.7254
242.25	-54.7239
242.275	-54.7222
242.3	-54.7201
242.325	-54.7178
242.35	-54.7151
242.375	-54.7122
