t	v
135.6	-51.6393
135.625	-51.5969
135.65	-51.5542
135.675	-51.5113
135.7	-51.4681
135.725	-51.4246
135.75	-51.3808
135.775	-51.3366
135.8	-51.2922
135.825	-51.2473
135.85	-51.2022
135.875	-51.1566
135.9	-51.1107
135.925	-51.0669
135.95	-51.0275
135.975	-50.9907
136	-50.9554
136.025	-50.9215
136.05	-50.8909
136.075	-50.8627
136.1	-50.8363
136.125	-50.8114
136.15	-50.7875
136.175	-50.7645
136.2	-50.7421
136.225	-50.7201
136.25	-50.6984
136.275	-50.6769
136.3	-50.6554
136.325	-50.6338
136.35	-50.6119
136.375	-50.5897
136.4	-50.567
136.425	-50.5437
136.45	-50.5197
136.475	-50.4949
136.5	-50.4692
136.525	-50.4426
136.55	-50.4148
136.575	-50.3858
136.6	-50.3554
136.625	-50.3293
136.65	-50.305
136.675	-50.2811
136.7	-50.2568
136.725	-50.2317
136.75	-50.2049
136.775	-50.1759
136.8	-50.1438
136.825	-50.1074
136.85	-50.0649
136.875	-50.0141
136.9	-49.9508
136.925	-49.8692
136.95	-49.7598
136.975	-49.6092
137	-49.3985
137.025	-49.1035
137.05	-48.6943
137.075	-48.1354
137.1	-47.3842
137.125	-46.3903
137.15	-45.105
137.175	-43.5063
137.2	-41.6276
137.225	-39.5378
137.25	-37.2605
137.275	-34.7354
137.3	-31.87
137.325	-28.589
137.35	-24.7868
137.375	-20.2061
137.4	-14.3473
137.425	-6.53011
137.45	3.69345
137.475	15.8107
137.5	28.1028
137.525	38.1881
137.55	44.5299
137.575	47.5513
137.6	48.5645
137.625	48.4679
137.65	47.6693
137.675	46.357
137.7	44.6425
137.725	42.6051
137.75	40.3052
137.775	37.7935
137.8	35.1171
137.825	32.3029
137.85	29.3968
137.875	26.4396
137.9	23.4592
137.925	20.4811
137.95	17.5263
137.975	14.6126
138	11.7552
138.025	8.96617
138.05	6.24507
138.075	3.60288
138.1	1.04739
138.125	-1.42942
138.15	-3.82764
138.175	-6.15128
138.2	-8.41152
138.225	-10.6236
138.25	-12.8053
138.275	-14.9776
138.3	-17.1634
138.325	-19.3878
138.35	-21.6769
138.375	-24.0583
138.4	-26.5602
138.425	-29.2106
138.45	-32.0329
138.475	-35.0396
138.5	-38.2241
138.525	-41.5503
138.55	-44.9469
138.575	-48.3172
138.6	-51.5474
138.625	-54.5455
138.65	-57.2572
138.675	-59.6665
138.7	-61.784
138.725	-63.6334
138.75	-65.2428
138.775	-66.6409
138.8	-67.8546
138.825	-68.908
138.85	-69.8224
138.875	-70.616
138.9	-71.3047
138.925	-71.9024
138.95	-72.4207
138.975	-72.87
139	-73.2588
139.025	-73.5946
139.05	-73.8838
139.075	-74.1319
139.1	-74.3435
139.125	-74.5228
139.15	-74.6666
139.175	-74.7825
139.2	-74.8736
139.225	-74.9426
139.25	-74.9918
139.275	-75.0232
139.3	-75.0385
139.325	-75.0329
139.35	-75.0124
139.375	-74.9764
139.4	-74.926
139.425	-74.8639
139.45	-74.7914
139.475	-74.7097
139.5	-74.6199
139.525	-74.5228
139.55	-74.4192
139.575	-74.31
139.6	-74.1957
139.625	-74.0769
139.65	-73.9541
139.675	-73.8279
139.7	-73.6986
139.725	-73.5667
139.75	-73.4324
139.775	-73.2962
139.8	-73.1583
139.825	-73.019
139.85	-72.8786
139.875	-72.7372
139.9	-72.595
139.925	-72.4524
139.95	-72.3093
139.975	-72.166
140	-72.0226
140.025	-71.8793
140.05	-71.7361
140.075	-71.5931
140.1	-71.4506
140.125	-71.3084
140.15	-71.1668
140.175	-71.0258
140.2	-70.8853
140.225	-70.7456
140.25	-70.6065
140.275	-70.4683
140.3	-70.3309
140.325	-70.1942
140.35	-70.0585
140.375	-69.9236
140.4	-69.7896
140.425	-69.6566
140.45	-69.5245
140.475	-69.3935
140.5	-69.2635
140.525	-69.1346
140.55	-69.0067
140.575	-68.8798
140.6	-68.7539
140.625	-68.6292
140.65	-68.5055
140.675	-68.3828
140.7	-68.2613
140.725	-68.1408
140.75	-68.0214
140.775	-67.9031
140.8	-67.786
140.825	-67.6699
140.85	-67.5549
140.875	-67.441
140.9	-67.3283
140.925	-67.2166
140.95	-67.106
140.975	-66.9965
141	-66.8881
141.025	-66.7808
141.05	-66.6746
141.075	-66.5694
141.1	-66.4653
141.125	-66.3623
141.15	-66.2603
141.175	-66.1593
141.2	-66.0594
141.225	-65.9605
141.25	-65.8627
141.275	-65.7659
141.3	-65.67
141.325	-65.5752
141.35	-65.4813
141.375	-65.3884
141.4	-65.2965
141.425	-65.2056
141.45	-65.1156
141.475	-65.0265
141.5	-64.9384
141.525	-64.8512
141.55	-64.7649
141.575	-64.6795
141.6	-64.595
141.625	-64.5114
141.65	-64.4286
141.675	-64.3467
141.7	-64.2657
141.725	-64.1855
141.75	-64.1061
141.775	-64.0275
141.8	-63.9497
141.825	-63.8726
141.85	-63.7964
141.875	-63.7209
141.9	-63.6461
141.925	-63.5721
141.95	-63.4988
141.975	-63.4263
142	-63.3544
142.025	-63.2833
142.05	-63.2129
142.075	-63.1432
142.1	-63.0742
142.125	-63.0058
142.15	-62.9381
142.175	-62.8711
142.2	-62.8048
142.225	-62.7391
142.25	-62.674
142.275	-62.6096
142.3	-62.5457
142.325	-62.4824
142.35	-62.4196
142.375	-62.3574
142.4	-62.2957
142.425	-62.2346
142.45	-62.174
142.475	-62.1139
142.5	-62.0544
142.525	-61.9954
142.55	-61.9369
142.575	-61.879
142.6	-61.8215
142.625	-61.7646
142.65	-61.7082
142.675	-61.6523
142.7	-61.5968
142.725	-61.5419
142.75	-61.4875
142.775	-61.4335
142.8	-61.3801
142.825	-61.3271
142.85	-61.2746
142.875	-61.2226
142.9	-61.171
142.925	-61.1199
142.95	-61.0692
142.975	-61.0191
143	-60.9693
143.025	-60.92
143.05	-60.8712
143.075	-60.8228
143.1	-60.7748
143.125	-60.7273
143.15	-60.6801
143.175	-60.6335
143.2	-60.5872
143.225	-60.5412
143.25	-60.4956
143.275	-60.4504
143.3	-60.4055
143.325	-60.3609
143.35	-60.3167
143.375	-60.2729
143.4	-60.2293
143.425	-60.1862
143.45	-60.1433
143.475	-60.1007
143.5	-60.0585
143.525	-60.0165
143.55	-59.9749
143.575	-59.9335
143.6	-59.8924
143.625	-59.8516
143.65	-59.8111
143.675	-59.7709
143.7	-59.731
143.725	-59.6913
143.75	-59.6519
143.775	-59.6127
143.8	-59.5737
143.825	-59.5349
143.85	-59.4964
143.875	-59.4581
143.9	-59.42
143.925	-59.3821
143.95	-59.3444
143.975	-59.307
144	-59.2698
144.025	-59.2328
144.05	-59.1961
144.075	-59.1596
144.1	-59.1232
144.125	-59.0872
144.15	-59.0513
144.175	-59.0157
144.2	-58.9803
144.225	-58.9451
144.25	-58.9101
144.275	-58.8754
144.3	-58.8409
144.325	-58.8066
144.35	-58.7725
144.375	-58.7387
144.4	-58.705
144.425	-58.6716
144.45	-58.6384
144.475	-58.6055
144.5	-58.5727
144.525	-58.5402
144.55	-58.5078
144.575	-58.4757
144.6	-58.4438
144.625	-58.412
144.65	-58.3804
144.675	-58.3489
144.7	-58.3177
144.725	-58.2866
144.75	-58.2557
144.775	-58.2249
144.8	-58.1943
144.825	-58.1639
144.85	-58.1337
144.875	-58.1036
144.9	-58.0737
144.925	-58.0439
144.95	-58.0143
144.975	-57.9849
145	-57.9556
145.025	-57.9265
145.05	-57.8976
145.075	-57.8688
145.1	-57.8402
145.125	-57.8118
145.15	-57.7835
145.175	-57.7554
145.2	-57.7275
145.225	-57.6997
145.25	-57.6721
145.275	-57.6447
145.3	-57.6174
145.325	-57.5903
145.35	-57.5633
145.375	-57.5365
145.4	-57.5099
145.425	-57.4834
145.45	-57.4569
145.475	-57.4307
145.5	-57.4045
145.525	-57.3784
145.55	-57.3525
145.575	-57.3267
145.6	-57.301
145.625	-57.2754
145.65	-57.2499
145.675	-57.2246
145.7	-57.1993
145.725	-57.1742
145.75	-57.1492
145.775	-57.1243
145.8	-57.0994
145.825	-57.0747
145.85	-57.0501
145.875	-57.0256
145.9	-57.0012
145.925	-56.9769
145.95	-56.9526
145.975	-56.9285
146	-56.9045
146.025	-56.8805
146.05	-56.8565
146.075	-56.8326
146.1	-56.8087
146.125	-56.7849
146.15	-56.7611
146.175	-56.7373
146.2	-56.7135
146.225	-56.6898
146.25	-56.6661
146.275	-56.6424
146.3	-56.6188
146.325	-56.5952
146.35	-56.5717
146.375	-56.5482
146.4	-56.5248
146.425	-56.5014
146.45	-56.478
146.475	-56.4547
146.5	-56.4315
146.525	-56.4082
146.55	-56.385
146.575	-56.3618
146.6	-56.3387
146.625	-56.3156
146.65	-56.2925
146.675	-56.2694
146.7	-56.2463
146.725	-56.2231
146.75	-56.2
146.775	-56.1769
146.8	-56.1537
146.825	-56.1306
146.85	-56.1075
146.875	-56.0844
146.9	-56.0612
146.925	-56.0381
146.95	-56.0149
146.975	-55.9917
147	-55.9684
147.025	-55.9452
147.05	-55.9219
147.075	-55.8985
147.1	-55.875
147.125	-55.8514
147.15	-55.8277
147.175	-55.804
147.2	-55.7801
147.225	-55.7562
147.25	-55.7322
147.275	-55.7081
147.3	-55.6839
147.325	-55.6596
147.35	-55.6351
147.375	-55.6105
147.4	-55.5858
147.425	-55.5609
147.45	-55.5359
147.475	-55.5108
147.5	-55.4856
147.525	-55.4602
147.55	-55.4346
147.575	-55.4089
147.6	-55.383
147.625	-55.357
147.65	-55.3309
147.675	-55.3047
147.7	-55.2783
147.725	-55.2518
147.75	-55.2252
147.775	-55.1986
147.8	-55.1718
147.825	-55.1449
147.85	-55.118
147.875	-55.091
147.9	-55.0639
147.925	-55.0368
147.95	-55.0096
147.975	-54.9823
148	-54.955
148.025	-54.9276
148.05	-54.9002
148.075	-54.8728
148.1	-54.8453
148.125	-54.8178
148.15	-54.7902
148.175	-54.7627
148.2	-54.7351
148.225	-54.7075
148.25	-54.6798
148.275	-54.6522
148.3	-54.6245
148.325	-54.5969
148.35	-54.5692
148.375	-54.5415
148.4	-54.5139
148.425	-54.4862
148.45	-54.4585
148.475	-54.4309
148.5	-54.4032
148.525	-54.3756
148.55	-54.3479
148.575	-54.3203
148.6	-54.2927
148.625	-54.2652
148.65	-54.2376
148.675	-54.2101
148.7	-54.1826
148.725	-54.1551
148.75	-54.1276
148.775	-54.1002
148.8	-54.0728
148.825	-54.0454
148.85	-54.0181
148.875	-53.9907
148.9	-53.9634
148.925	-53.9362
148.95	-53.9089
148.975	-53.8816
149	-53.8543
149.025	-53.827
149.05	-53.7996
149.075	-53.7723
149.1	-53.745
149.125	-53.7177
149.15	-53.6904
149.175	-53.663
149.2	-53.6357
149.225	-53.6084
149.25	-53.581
149.275	-53.5537
149.3	-53.5263
149.325	-53.499
149.35	-53.4716
149.375	-53.4443
149.4	-53.4169
149.425	-53.3896
149.45	-53.3622
149.475	-53.3349
149.5	-53.3075
149.525	-53.2802
149.55	-53.2528
149.575	-53.2254
149.6	-53.1979
149.625	-53.1704
149.65	-53.1429
149.675	-53.1153
149.7	-53.0877
149.725	-53.06
149.75	-53.0323
149.775	-53.0045
149.8	-52.9767
149.825	-52.9488
149.85	-52.9209
149.875	-52.8929
149.9	-52.8649
149.925	-52.8369
149.95	-52.8087
149.975	-52.7806
150	-52.7523
150.025	-52.724
150.05	-52.6957
150.075	-52.6672
150.1	-52.6387
150.125	-52.6102
150.15	-52.5815
150.175	-52.5528
150.2	-52.524
150.225	-52.4951
150.25	-52.4662
150.275	-52.4371
150.3	-52.4092
150.325	-52.383
150.35	-52.3575
150.375	-52.3329
150.4	-52.3087
150.425	-52.2851
150.45	-52.2619
150.475	-52.2391
150.5	-52.2166
150.525	-52.1943
150.55	-52.1722
150.575	-52.1502
150.6	-52.1284
150.625	-52.1067
150.65	-52.0851
150.675	-52.0652
150.7	-52.0469
150.725	-52.0295
150.75	-52.013
150.775	-51.997
150.8	-51.9816
150.825	-51.97
150.85	-51.96
150.875	-51.9513
150.9	-51.9436
150.925	-51.9367
150.95	-51.9303
150.975	-51.9244
151	-51.9189
151.025	-51.9137
151.05	-51.9086
151.075	-51.9037
151.1	-51.8988
151.125	-51.8939
151.15	-51.8889
151.175	-51.8839
151.2	-51.8786
151.225	-51.8732
151.25	-51.8675
151.275	-51.8615
151.3	-51.8552
151.325	-51.8485
151.35	-51.8414
151.375	-51.8338
151.4	-51.8257
151.425	-51.8171
151.45	-51.8079
151.475	-51.798
151.5	-51.7875
151.525	-51.7762
151.55	-51.764
151.575	-51.751
151.6	-51.737
151.625	-51.7218
151.65	-51.7054
151.675	-51.6876
151.7	-51.6682
151.725	-51.6468
151.75	-51.6231
151.775	-51.5965
151.8	-51.5662
151.825	-51.5309
151.85	-51.4887
151.875	-51.4363
151.9	-51.369
151.925	-51.2797
151.95	-51.1584
151.975	-50.9913
152	-50.761
152.025	-50.4465
152.05	-50.0239
152.075	-49.4659
152.1	-48.739
152.125	-47.8022
152.15	-46.6131
152.175	-45.143
152.2	-43.3996
152.225	-41.4365
152.25	-39.3026
152.275	-36.9746
152.3	-34.366
152.325	-31.3924
152.35	-27.9928
152.375	-24.0492
152.4	-19.2591
152.425	-13.0738
152.45	-4.8213
152.475	5.7747
152.5	17.9507
152.525	29.953
152.55	39.5761
152.575	45.5189
152.6	48.3328
152.625	49.284
152.65	49.1847
152.675	48.4032
152.7	47.0979
152.725	45.3859
152.75	43.3533
152.775	41.0586
152.8	38.5533
152.825	35.8832
152.85	33.0909
152.875	30.2132
152.9	27.2819
152.925	24.3239
152.95	21.3392
152.975	18.3671
153	15.4295
153.025	12.5424
153.05	9.71893
153.075	6.96906
153.1	4.30007
153.125	1.71607
153.15	-0.782118
153.175	-3.19734
153.2	-5.53617
153.225	-7.80878
153.25	-10.028
153.275	-12.2097
153.3	-14.372
153.325	-16.535
153.35	-18.7204
153.375	-20.9526
153.4	-23.2573
153.425	-25.6712
153.45	-28.2177
153.475	-30.9216
153.5	-33.8031
153.525	-36.8687
153.55	-40.1021
153.575	-43.4542
153.6	-46.8402
153.625	-50.1511
153.65	-53.2808
153.675	-56.1541
153.7	-58.7372
153.725	-61.0288
153.75	-63.0457
153.775	-64.8128
153.8	-66.3573
153.825	-67.7059
153.85	-68.8833
153.875	-69.9114
153.9	-70.8062
153.925	-71.5857
153.95	-72.265
153.975	-72.8569
154	-73.3723
154.025	-73.8158
154.05	-74.1985
154.075	-74.528
154.1	-74.8106
154.125	-75.0518
154.15	-75.2562
154.175	-75.4279
154.2	-75.5703
154.225	-75.6865
154.25	-75.7792
154.275	-75.8506
154.3	-75.9028
154.325	-75.9377
154.35	-75.953
154.375	-75.9518
154.4	-75.9363
154.425	-75.9051
154.45	-75.8602
154.475	-75.8034
154.5	-75.7362
154.525	-75.6598
154.55	-75.5751
154.575	-75.4829
154.6	-75.3841
154.625	-75.2794
154.65	-75.1695
154.675	-75.0548
154.7	-74.9359
154.725	-74.8132
154.75	-74.6873
154.775	-74.5584
154.8	-74.4269
154.825	-74.2932
154.85	-74.1575
154.875	-74.0202
154.9	-73.8815
154.925	-73.7415
154.95	-73.6005
154.975	-73.4587
155	-73.3162
155.025	-73.1732
155.05	-73.0277
155.075	-72.8803
155.1	-72.7317
155.125	-72.5825
155.15	-72.4328
155.175	-72.2829
155.2	-72.1331
155.225	-71.9834
155.25	-71.834
155.275	-71.685
155.3	-71.5365
155.325	-71.3886
155.35	-71.2414
155.375	-71.095
155.4	-70.9494
155.425	-70.8048
155.45	-70.6611
155.475	-70.5184
155.5	-70.3768
155.525	-70.2364
155.55	-70.097
155.575	-69.9588
155.6	-69.8218
155.625	-69.6861
155.65	-69.5515
155.675	-69.4182
155.7	-69.2861
155.725	-69.1553
155.75	-69.0258
155.775	-68.8976
155.8	-68.7706
155.825	-68.6449
155.85	-68.5205
155.875	-68.3973
155.9	-68.2755
155.925	-68.1549
155.95	-68.0356
155.975	-67.9175
156	-67.8007
156.025	-67.6851
156.05	-67.5708
156.075	-67.4577
156.1	-67.3458
156.125	-67.2351
156.15	-67.1256
156.175	-67.0173
156.2	-66.9102
156.225	-66.8043
156.25	-66.6995
156.275	-66.5959
156.3	-66.4934
156.325	-66.392
156.35	-66.2917
156.375	-66.1926
156.4	-66.0945
156.425	-65.9975
156.45	-65.9015
156.475	-65.8066
156.5	-65.7127
156.525	-65.6198
156.55	-65.5279
156.575	-65.437
156.6	-65.3471
156.625	-65.2581
156.65	-65.1701
156.675	-65.083
156.7	-64.9969
156.725	-64.9117
156.75	-64.8274
156.775	-64.744
156.8	-64.6614
156.825	-64.5798
156.85	-64.499
156.875	-64.4188
156.9	-64.3394
156.925	-64.2606
156.95	-64.1824
156.975	-64.1049
157	-64.028
157.025	-63.9517
157.05	-63.876
157.075	-63.8009
157.1	-63.7265
157.125	-63.6527
157.15	-63.5795
157.175	-63.5069
157.2	-63.4349
157.225	-63.3635
157.25	-63.2928
157.275	-63.2226
157.3	-63.153
157.325	-63.0841
157.35	-63.0157
157.375	-62.948
157.4	-62.8808
157.425	-62.8142
157.45	-62.7482
157.475	-62.6828
157.5	-62.6179
157.525	-62.5537
157.55	-62.4899
157.575	-62.4268
157.6	-62.3642
157.625	-62.3022
157.65	-62.2408
157.675	-62.1798
157.7	-62.1195
157.725	-62.0597
157.75	-62.0004
157.775	-61.9416
157.8	-61.8834
157.825	-61.8257
157.85	-61.7684
157.875	-61.7116
157.9	-61.6553
157.925	-61.5995
157.95	-61.5441
157.975	-61.4892
158	-61.4347
158.025	-61.3807
158.05	-61.3271
158.075	-61.2739
158.1	-61.2213
158.125	-61.169
158.15	-61.1172
158.175	-61.0658
158.2	-61.0148
158.225	-60.9643
158.25	-60.9142
158.275	-60.8645
158.3	-60.8153
158.325	-60.7664
158.35	-60.718
158.375	-60.67
158.4	-60.6224
158.425	-60.5752
158.45	-60.5284
158.475	-60.482
158.5	-60.436
158.525	-60.3904
158.55	-60.3452
158.575	-60.3003
158.6	-60.2559
158.625	-60.2118
158.65	-60.1681
158.675	-60.1248
158.7	-60.0819
158.725	-60.0393
158.75	-59.9971
158.775	-59.9553
158.8	-59.9139
158.825	-59.8728
158.85	-59.832
158.875	-59.7915
158.9	-59.7513
158.925	-59.7113
158.95	-59.6717
158.975	-59.6323
159	-59.5931
159.025	-59.5543
159.05	-59.5158
159.075	-59.4775
159.1	-59.4395
159.125	-59.4018
159.15	-59.3644
159.175	-59.3272
159.2	-59.2904
159.225	-59.2538
159.25	-59.2175
159.275	-59.1815
159.3	-59.1457
159.325	-59.1102
159.35	-59.075
159.375	-59.0401
159.4	-59.0055
159.425	-58.9711
159.45	-58.937
159.475	-58.9032
159.5	-58.8696
159.525	-58.8364
159.55	-58.8033
159.575	-58.7706
159.6	-58.7381
159.625	-58.7059
159.65	-58.6739
159.675	-58.6422
159.7	-58.6108
159.725	-58.5796
159.75	-58.5487
159.775	-58.5179
159.8	-58.4874
159.825	-58.457
159.85	-58.4268
159.875	-58.3967
159.9	-58.3667
159.925	-58.3369
159.95	-58.3072
159.975	-58.2776
160	-58.2482
160.025	-58.2189
160.05	-58.1897
160.075	-58.1607
160.1	-58.1318
160.125	-58.103
160.15	-58.0743
160.175	-58.0458
160.2	-58.0174
160.225	-57.9892
160.25	-57.9611
160.275	-57.9331
160.3	-57.9052
160.325	-57.8775
160.35	-57.8499
160.375	-57.8225
160.4	-57.7952
160.425	-57.768
160.45	-57.741
160.475	-57.7141
160.5	-57.6873
160.525	-57.6606
160.55	-57.634
160.575	-57.6076
160.6	-57.5813
160.625	-57.5551
160.65	-57.5291
160.675	-57.5031
160.7	-57.4773
160.725	-57.4516
160.75	-57.4259
160.775	-57.4004
160.8	-57.3749
160.825	-57.3494
160.85	-57.3241
160.875	-57.2987
160.9	-57.2734
160.925	-57.2482
160.95	-57.223
160.975	-57.1979
161	-57.1728
161.025	-57.1478
161.05	-57.1229
161.075	-57.0979
161.1	-57.0729
161.125	-57.048
161.15	-57.023
161.175	-56.9981
161.2	-56.9733
161.225	-56.9484
161.25	-56.9236
161.275	-56.8988
161.3	-56.8741
161.325	-56.8494
161.35	-56.8247
161.375	-56.8001
161.4	-56.7754
161.425	-56.7507
161.45	-56.726
161.475	-56.7012
161.5	-56.6764
161.525	-56.6517
161.55	-56.6268
161.575	-56.602
161.6	-56.5772
161.625	-56.5523
161.65	-56.5275
161.675	-56.5026
161.7	-56.4778
161.725	-56.4529
161.75	-56.428
161.775	-56.4032
161.8	-56.3783
161.825	-56.3535
161.85	-56.3287
161.875	-56.3039
161.9	-56.2791
161.925	-56.2544
161.95	-56.2297
161.975	-56.205
162	-56.1803
162.025	-56.1557
162.05	-56.1311
162.075	-56.1066
162.1	-56.0821
162.125	-56.0576
162.15	-56.0332
162.175	-56.0088
162.2	-55.9845
162.225	-55.9602
162.25	-55.936
162.275	-55.9118
162.3	-55.8877
162.325	-55.8637
162.35	-55.8397
162.375	-55.8157
162.4	-55.7919
162.425	-55.768
162.45	-55.7443
162.475	-55.7206
162.5	-55.6969
162.525	-55.6733
162.55	-55.6497
162.575	-55.6262
162.6	-55.6027
162.625	-55.5792
162.65	-55.5558
162.675	-55.5324
162.7	-55.509
162.725	-55.4857
162.75	-55.4624
162.775	-55.4392
162.8	-55.416
162.825	-55.3929
162.85	-55.3698
162.875	-55.3468
162.9	-55.3238
162.925	-55.3009
162.95	-55.278
162.975	-55.2552
163	-55.2324
163.025	-55.2097
163.05	-55.187
163.075	-55.1644
163.1	-55.1419
163.125	-55.1194
163.15	-55.0969
163.175	-55.0745
163.2	-55.0522
163.225	-55.0299
163.25	-55.0076
163.275	-54.9853
163.3	-54.963
163.325	-54.9408
163.35	-54.9185
163.375	-54.8963
163.4	-54.874
163.425	-54.8517
163.45	-54.8293
163.475	-54.8069
163.5	-54.7845
163.525	-54.762
163.55	-54.7395
163.575	-54.7169
163.6	-54.6943
163.625	-54.6717
163.65	-54.6491
163.675	-54.6264
163.7	-54.6037
163.725	-54.581
163.75	-54.5583
163.775	-54.5355
163.8	-54.5126
163.825	-54.4897
163.85	-54.4667
163.875	-54.4436
163.9	-54.4204
163.925	-54.3971
163.95	-54.3737
163.975	-54.3503
164	-54.3267
164.025	-54.303
164.05	-54.2792
164.075	-54.2554
164.1	-54.2315
164.125	-54.2075
164.15	-54.1834
164.175	-54.1592
164.2	-54.135
164.225	-54.1107
164.25	-54.0863
164.275	-54.0619
164.3	-54.0374
164.325	-54.0128
164.35	-53.9882
164.375	-53.9635
164.4	-53.9388
164.425	-53.914
164.45	-53.8892
164.475	-53.8643
164.5	-53.8393
164.525	-53.8144
164.55	-53.7893
164.575	-53.7643
164.6	-53.7391
164.625	-53.714
164.65	-53.6887
164.675	-53.6635
164.7	-53.6382
164.725	-53.6128
164.75	-53.5874
164.775	-53.562
164.8	-53.5365
164.825	-53.5123
164.85	-53.4893
164.875	-53.4672
164.9	-53.4456
164.925	-53.4245
164.95	-53.4039
164.975	-53.3836
165	-53.3637
165.025	-53.3441
165.05	-53.3246
165.075	-53.3054
165.1	-53.2863
165.125	-53.2674
165.15	-53.2486
165.175	-53.2299
165.2	-53.2112
165.225	-53.1926
165.25	-53.1739
165.275	-53.1551
165.3	-53.1362
165.325	-53.1172
165.35	-53.0981
165.375	-53.0788
165.4	-53.0594
165.425	-53.0398
165.45	-53.0201
165.475	-53.0001
165.5	-52.98
165.525	-52.9597
165.55	-52.9392
165.575	-52.9184
165.6	-52.8975
165.625	-52.8763
165.65	-52.8548
165.675	-52.8331
165.7	-52.8111
165.725	-52.7888
165.75	-52.7661
165.775	-52.7432
165.8	-52.7199
165.825	-52.6963
165.85	-52.6723
165.875	-52.6478
165.9	-52.623
165.925	-52.5977
165.95	-52.5718
165.975	-52.5455
166	-52.5186
166.025	-52.491
166.05	-52.4628
166.075	-52.4338
166.1	-52.4038
166.125	-52.373
166.15	-52.341
166.175	-52.3077
166.2	-52.2731
166.225	-52.2368
166.25	-52.1986
166.275	-52.158
166.3	-52.1146
166.325	-52.0675
166.35	-52.0156
166.375	-51.957
166.4	-51.8888
166.425	-51.8062
166.45	-51.7024
166.475	-51.5669
166.5	-51.3852
166.525	-51.1381
166.55	-50.8017
166.575	-50.3475
166.6	-49.7417
166.625	-48.9422
166.65	-47.8974
166.675	-46.5548
166.7	-44.8865
166.725	-42.9236
166.75	-40.7425
166.775	-38.3767
166.8	-35.7671
166.825	-32.823
166.85	-29.4904
166.875	-25.7064
166.9	-21.2607
166.925	-15.7071
166.95	-8.37858
166.975	1.246
167	12.8686
167.025	25.1644
167.05	36.1049
167.075	43.7649
167.1	47.8487
167.125	49.5124
167.15	49.8355
167.175	49.3472
167.2	48.2862
167.225	46.7825
167.25	44.9269
167.275	42.7867
167.3	40.4142
167.325	37.8551
167.35	35.1526
167.375	32.3453
167.4	29.4665
167.425	26.5447
167.45	23.6043
167.475	20.6667
167.5	17.7504
167.525	14.8712
167.55	12.043
167.575	9.27705
167.6	6.58257
167.625	3.96621
167.65	1.43177
167.675	-1.02028
167.7	-3.40018
167.725	-5.71485
167.75	-7.96767
167.775	-10.1719
167.8	-12.3436
167.825	-14.502
167.85	-16.6683
167.875	-18.8659
167.9	-21.1201
167.925	-23.4582
167.95	-25.9099
167.975	-28.5046
168	-31.2692
168.025	-34.2235
168.05	-37.3714
168.075	-40.6902
168.1	-44.1217
168.125	-47.5706
168.15	-50.9204
168.175	-54.0663
168.2	-56.9411
168.225	-59.5191
168.25	-61.8047
168.275	-63.8176
168.3	-65.5839
168.325	-67.1287
168.35	-68.4793
168.375	-69.66
168.4	-70.6924
168.425	-71.5956
168.45	-72.3859
168.475	-73.0779
168.5	-73.6841
168.525	-74.2153
168.55	-74.6808
168.575	-75.0885
168.6	-75.4453
168.625	-75.7572
168.65	-76.0291
168.675	-76.2654
168.7	-76.47
168.725	-76.6387
168.75	-76.7792
168.775	-76.8919
168.8	-76.9797
168.825	-77.0459
168.85	-77.0927
168.875	-77.1221
168.9	-77.1359
168.925	-77.1355
168.95	-77.1225
168.975	-77.0978
169	-77.0627
169.025	-77.0182
169.05	-76.9651
169.075	-76.9042
169.1	-76.8363
169.125	-76.7619
169.15	-76.6783
169.175	-76.5864
169.2	-76.4882
169.225	-76.3846
169.25	-76.2763
169.275	-76.1638
169.3	-76.0476
169.325	-75.9283
169.35	-75.8063
169.375	-75.6818
169.4	-75.5553
169.425	-75.4271
169.45	-75.2973
169.475	-75.1663
169.5	-75.0344
169.525	-74.9016
169.55	-74.7679
169.575	-74.6338
169.6	-74.4993
169.625	-74.3609
169.65	-74.2201
169.675	-74.0781
169.7	-73.9353
169.725	-73.7921
169.75	-73.6487
169.775	-73.5053
169.8	-73.3621
169.825	-73.2193
169.85	-73.077
169.875	-72.9353
169.9	-72.7944
169.925	-72.6543
169.95	-72.5151
169.975	-72.3767
170	-72.2392
170.025	-72.1027
170.05	-71.9672
170.075	-71.8328
170.1	-71.6996
170.125	-71.5675
