t	v
179.625	-55.2935
179.65	-55.2683
179.675	-55.2432
179.7	-55.2181
179.725	-55.193
179.75	-55.1679
179.775	-55.1428
179.8	-55.1177
179.825	-55.0926
179.85	-55.0675
179.875	-55.0424
179.9	-55.0174
179.925	-54.9923
179.95	-54.9673
179.975	-54.9423
180	-54.9172
180.025	-54.8922
180.05	-54.8673
180.075	-54.8423
180.1	-54.8174
180.125	-54.7925
180.15	-54.7676
180.175	-54.7427
180.2	-54.7178
180.225	-54.6929
180.25	-54.6679
180.275	-54.6429
180.3	-54.618
180.325	-54.593
180.35	-54.5679
180.375	-54.5429
180.4	-54.5179
180.425	-54.4928
180.45	-54.4678
180.475	-54.4427
180.5	-54.4177
180.525	-54.3926
180.55	-54.3676
180.575	-54.3425
180.6	-54.3175
180.625	-54.2925
180.65	-54.2674
180.675	-54.2424
180.7	-54.2174
180.725	-54.1924
180.75	-54.1675
180.775	-54.1425
180.8	-54.1176
180.825	-54.0927
180.85	-54.0678
180.875	-54.0429
180.9	-54.0181
180.925	-53.9933
180.95	-53.9685
180.975	-53.9437
181	-53.9189
181.025	-53.8941
181.05	-53.8693
181.075	-53.8445
181.1	-53.8196
181.125	-53.7948
181.15	-53.7699
181.175	-53.745
181.2	-53.72
181.225	-53.6949
181.25	-53.6698
181.275	-53.6446
181.3	-53.6193
181.325	-53.5939
181.35	-53.5685
181.375	-53.5431
181.4	-53.5175
181.425	-53.4918
181.45	-53.4659
181.475	-53.4399
181.5	-53.4137
181.525	-53.3873
181.55	-53.3608
181.575	-53.3341
181.6	-53.3073
181.625	-53.2804
181.65	-53.2533
181.675	-53.2261
181.7	-53.1987
181.725	-53.1713
181.75	-53.1437
181.775	-53.116
181.8	-53.0881
181.825	-53.0601
181.85	-53.0319
181.875	-53.0036
181.9	-52.9751
181.925	-52.9465
181.95	-52.9176
181.975	-52.8887
182	-52.8595
182.025	-52.8303
182.05	-52.8008
182.075	-52.7712
182.1	-52.7414
182.125	-52.7115
182.15	-52.6814
182.175	-52.6511
182.2	-52.6207
182.225	-52.5901
182.25	-52.5593
182.275	-52.5283
182.3	-52.4971
182.325	-52.4657
182.35	-52.434
182.375	-52.4019
182.4	-52.3696
182.425	-52.337
182.45	-52.3041
182.475	-52.2708
182.5	-52.2373
182.525	-52.2034
182.55	-52.172
182.575	-52.1417
182.6	-52.112
182.625	-52.0828
182.65	-52.054
182.675	-52.0253
182.7	-51.9969
182.725	-51.9684
182.75	-51.9401
182.775	-51.9117
182.8	-51.8832
182.825	-51.8546
182.85	-51.8258
182.875	-51.7968
182.9	-51.7676
182.925	-51.738
182.95	-51.7081
182.975	-51.6779
183	-51.6472
183.025	-51.6161
183.05	-51.5845
183.075	-51.5524
183.1	-51.5198
183.125	-51.4865
183.15	-51.4527
183.175	-51.4182
183.2	-51.3829
183.225	-51.3468
183.25	-51.3097
183.275	-51.2717
183.3	-51.2327
183.325	-51.1926
183.35	-51.1513
183.375	-51.1087
183.4	-51.0647
183.425	-51.0191
183.45	-50.9717
183.475	-50.9223
183.5	-50.8706
183.525	-50.8162
183.55	-50.7586
183.575	-50.697
183.6	-50.6304
183.625	-50.5572
183.65	-50.4747
183.675	-50.3789
183.7	-50.2635
183.725	-50.1189
183.75	-49.9312
183.775	-49.6811
183.8	-49.3435
183.825	-48.8877
183.85	-48.2764
183.875	-47.4635
183.9	-46.3937
183.925	-45.0121
183.95	-43.2917
183.975	-41.264
184	-38.993
184.025	-36.4865
184.05	-33.665
184.075	-30.4296
184.1	-26.6951
184.125	-22.2937
184.15	-16.8275
184.175	-9.64118
184.2	-0.114118
184.225	11.5899
184.25	24.1561
184.275	35.468
184.3	43.4606
184.325	47.7336
184.35	49.434
184.375	49.7238
184.4	49.183
184.425	48.0682
184.45	46.5139
184.475	44.6116
184.5	42.4282
184.525	40.0159
184.55	37.4209
184.575	34.6859
184.6	31.8496
184.625	28.9452
184.65	26.0011
184.675	23.0421
184.7	20.0896
184.725	17.1623
184.75	14.276
184.775	11.4445
184.8	8.67901
184.825	5.98825
184.85	3.37839
184.875	0.852313
184.9	-1.59038
184.925	-3.96458
184.95	-6.27378
184.975	-8.52449
185	-10.7315
185.025	-12.912
185.05	-15.0867
185.075	-17.2784
185.1	-19.5118
185.125	-21.8133
185.15	-24.2113
185.175	-26.7353
185.2	-29.4146
185.225	-32.2745
185.25	-35.3304
185.275	-38.5785
185.3	-41.9846
185.325	-45.476
185.35	-48.9457
185.375	-52.2753
185.4	-55.3675
185.425	-58.1675
185.45	-60.6606
185.475	-62.858
185.5	-64.7831
185.525	-66.4641
185.55	-67.9294
185.575	-69.2043
185.6	-70.313
185.625	-71.2769
185.65	-72.1148
185.675	-72.843
185.7	-73.4757
185.725	-74.0251
185.75	-74.5018
185.775	-74.9148
185.8	-75.2719
185.825	-75.5797
185.85	-75.8396
185.875	-76.0587
185.9	-76.2419
185.925	-76.3932
185.95	-76.516
185.975	-76.6133
186	-76.6877
186.025	-76.7415
186.05	-76.7767
186.075	-76.795
186.1	-76.7982
186.125	-76.7875
186.15	-76.7642
186.175	-76.7296
186.2	-76.6845
186.225	-76.6299
186.25	-76.5667
186.275	-76.4956
186.3	-76.4171
186.325	-76.3319
186.35	-76.2406
186.375	-76.1438
186.4	-76.042
186.425	-75.9356
186.45	-75.8251
186.475	-75.7108
186.5	-75.5932
186.525	-75.4724
186.55	-75.3489
186.575	-75.2194
186.6	-75.0846
186.625	-74.9465
186.65	-74.8055
186.675	-74.6619
186.7	-74.5162
186.725	-74.3688
186.75	-74.2199
186.775	-74.07
186.8	-73.9121
186.825	-73.752
186.85	-73.59
186.875	-73.4268
186.9	-73.2628
186.925	-73.0984
186.95	-72.9337
186.975	-72.769
187	-72.6046
187.025	-72.4405
187.05	-72.277
187.075	-72.1141
187.1	-71.9517
187.125	-71.7902
187.15	-71.6296
187.175	-71.47
187.2	-71.3115
187.225	-71.1541
187.25	-70.9979
187.275	-70.8429
187.3	-70.6892
187.325	-70.5368
187.35	-70.3857
187.375	-70.2359
187.4	-70.0874
187.425	-69.9402
187.45	-69.7942
187.475	-69.6495
187.5	-69.5062
187.525	-69.3642
187.55	-69.2235
187.575	-69.0826
187.6	-68.9417
187.625	-68.8014
187.65	-68.662
187.675	-68.5236
187.7	-68.3863
187.725	-68.2502
187.75	-68.1154
187.775	-67.9818
187.8	-67.8495
187.825	-67.7186
187.85	-67.5891
187.875	-67.4609
187.9	-67.332
187.925	-67.2031
187.95	-67.075
187.975	-66.9479
188	-66.8219
188.025	-66.697
188.05	-66.5734
188.075	-66.4511
188.1	-66.3301
188.125	-66.2105
188.15	-66.0922
188.175	-65.9753
188.2	-65.8598
188.225	-65.7456
188.25	-65.6328
188.275	-65.5214
188.3	-65.4112
188.325	-65.3024
188.35	-65.1949
188.375	-65.0886
188.4	-64.9836
188.425	-64.8797
188.45	-64.777
188.475	-64.6753
188.5	-64.5747
188.525	-64.4752
188.55	-64.3767
188.575	-64.2793
188.6	-64.1829
188.625	-64.0876
188.65	-63.9933
188.675	-63.9001
188.7	-63.8078
188.725	-63.7166
188.75	-63.6262
188.775	-63.5368
188.8	-63.4483
188.825	-63.3607
188.85	-63.2726
188.875	-63.1849
188.9	-63.0979
188.925	-63.0116
188.95	-62.926
188.975	-62.8411
189	-62.7571
189.025	-62.6738
189.05	-62.5914
189.075	-62.5099
189.1	-62.4292
189.125	-62.3494
189.15	-62.2704
189.175	-62.1924
189.2	-62.1152
189.225	-62.0389
189.25	-61.9634
189.275	-61.8889
189.3	-61.8152
189.325	-61.7423
189.35	-61.6703
189.375	-61.5991
189.4	-61.5288
189.425	-61.4593
189.45	-61.3906
189.475	-61.3227
189.5	-61.2556
189.525	-61.1893
189.55	-61.1238
189.575	-61.059
189.6	-60.995
189.625	-60.9316
189.65	-60.8691
189.675	-60.8072
189.7	-60.7461
189.725	-60.6856
189.75	-60.6258
189.775	-60.5668
189.8	-60.5083
189.825	-60.4506
189.85	-60.3934
189.875	-60.337
189.9	-60.2811
189.925	-60.2258
189.95	-60.1712
189.975	-60.1171
190	-60.0637
190.025	-60.0108
190.05	-59.9584
190.075	-59.9065
190.1	-59.8552
190.125	-59.8044
190.15	-59.754
190.175	-59.7042
190.2	-59.6548
190.225	-59.6058
190.25	-59.5574
190.275	-59.5094
190.3	-59.4618
190.325	-59.4147
190.35	-59.368
190.375	-59.3218
190.4	-59.2759
190.425	-59.2305
190.45	-59.1855
190.475	-59.1409
190.5	-59.0968
190.525	-59.053
190.55	-59.0096
190.575	-58.9665
190.6	-58.9239
190.625	-58.8816
190.65	-58.8396
190.675	-58.798
190.7	-58.7566
190.725	-58.7155
190.75	-58.6747
190.775	-58.6342
190.8	-58.594
190.825	-58.5541
190.85	-58.5144
190.875	-58.4751
190.9	-58.436
190.925	-58.3973
190.95	-58.3588
190.975	-58.3206
191	-58.2826
191.025	-58.2449
191.05	-58.2075
191.075	-58.1702
191.1	-58.1332
191.125	-58.0964
191.15	-58.0598
191.175	-58.0235
191.2	-57.9873
191.225	-57.9514
191.25	-57.9157
191.275	-57.8802
191.3	-57.845
191.325	-57.8099
191.35	-57.7751
191.375	-57.7405
191.4	-57.7062
191.425	-57.672
191.45	-57.6381
191.475	-57.6044
191.5	-57.5709
191.525	-57.5376
191.55	-57.5046
191.575	-57.4717
191.6	-57.4391
191.625	-57.4067
191.65	-57.3745
191.675	-57.3425
191.7	-57.3107
191.725	-57.279
191.75	-57.2475
191.775	-57.2162
191.8	-57.1849
191.825	-57.1538
191.85	-57.1228
191.875	-57.0919
191.9	-57.0611
191.925	-57.0304
191.95	-56.9998
191.975	-56.9693
192	-56.9389
192.025	-56.9086
192.05	-56.8784
192.075	-56.8483
192.1	-56.8183
192.125	-56.7884
192.15	-56.7586
192.175	-56.7288
192.2	-56.6991
192.225	-56.6695
192.25	-56.6399
192.275	-56.6105
192.3	-56.5811
192.325	-56.5517
192.35	-56.5225
192.375	-56.4934
192.4	-56.4643
192.425	-56.4353
192.45	-56.4065
192.475	-56.3777
192.5	-56.349
192.525	-56.3204
192.55	-56.2919
192.575	-56.2635
192.6	-56.2351
192.625	-56.2069
192.65	-56.1787
192.675	-56.1507
192.7	-56.1227
192.725	-56.0948
192.75	-56.0669
192.775	-56.0392
192.8	-56.0116
192.825	-55.984
192.85	-55.9565
192.875	-55.9291
192.9	-55.9018
192.925	-55.8745
192.95	-55.8473
192.975	-55.8201
193	-55.7929
193.025	-55.7658
193.05	-55.7387
193.075	-55.7117
193.1	-55.6848
193.125	-55.6579
193.15	-55.631
193.175	-55.6042
193.2	-55.5775
193.225	-55.5508
193.25	-55.5242
193.275	-55.4976
193.3	-55.4712
193.325	-55.4447
193.35	-55.4184
193.375	-55.3921
193.4	-55.3659
193.425	-55.3398
193.45	-55.3138
193.475	-55.2878
193.5	-55.2619
193.525	-55.2361
193.55	-55.2103
193.575	-55.1847
193.6	-55.1591
193.625	-55.1336
193.65	-55.1082
193.675	-55.0829
193.7	-55.0577
193.725	-55.0325
193.75	-55.0074
193.775	-54.9825
193.8	-54.9576
193.825	-54.9328
193.85	-54.9081
193.875	-54.8835
193.9	-54.8589
193.925	-54.8345
193.95	-54.8102
193.975	-54.7859
194	-54.7617
194.025	-54.7377
194.05	-54.7137
194.075	-54.6898
194.1	-54.666
194.125	-54.6423
194.15	-54.6186
194.175	-54.5951
194.2	-54.5717
194.225	-54.5483
194.25	-54.5251
194.275	-54.5019
194.3	-54.4789
194.325	-54.4559
194.35	-54.433
194.375	-54.4102
194.4	-54.3875
194.425	-54.3649
194.45	-54.3424
194.475	-54.32
194.5	-54.2977
194.525	-54.2754
194.55	-54.2533
194.575	-54.2313
194.6	-54.2093
194.625	-54.1875
194.65	-54.1657
194.675	-54.144
194.7	-54.1224
194.725	-54.1009
194.75	-54.0796
194.775	-54.0582
194.8	-54.037
194.825	-54.0159
194.85	-53.9948
194.875	-53.9738
194.9	-53.9528
194.925	-53.9318
194.95	-53.9109
194.975	-53.89
195	-53.8692
195.025	-53.8483
195.05	-53.8276
195.075	-53.8068
195.1	-53.7861
195.125	-53.7655
195.15	-53.7448
195.175	-53.7243
195.2	-53.7038
195.225	-53.6833
195.25	-53.6628
195.275	-53.6425
195.3	-53.6221
195.325	-53.6018
195.35	-53.5816
195.375	-53.5614
195.4	-53.5413
195.425	-53.5212
195.45	-53.5012
195.475	-53.4812
195.5	-53.4613
195.525	-53.4414
195.55	-53.4216
195.575	-53.4018
195.6	-53.3821
195.625	-53.3625
195.65	-53.3429
195.675	-53.3233
195.7	-53.3038
195.725	-53.2844
195.75	-53.265
195.775	-53.2457
195.8	-53.2264
195.825	-53.2072
195.85	-53.1881
195.875	-53.169
195.9	-53.1499
195.925	-53.1309
195.95	-53.112
195.975	-53.0931
196	-53.0743
196.025	-53.0555
196.05	-53.0368
196.075	-53.0182
196.1	-52.9996
196.125	-52.981
196.15	-52.9625
196.175	-52.9441
196.2	-52.9257
196.225	-52.9074
196.25	-52.8891
196.275	-52.8709
196.3	-52.8527
196.325	-52.8345
196.35	-52.8163
196.375	-52.798
196.4	-52.7797
196.425	-52.7614
196.45	-52.7431
196.475	-52.7248
196.5	-52.7064
196.525	-52.6881
196.55	-52.6697
196.575	-52.6514
196.6	-52.633
196.625	-52.6146
196.65	-52.5962
196.675	-52.5778
196.7	-52.5595
196.725	-52.5411
196.75	-52.5227
196.775	-52.5043
196.8	-52.4858
196.825	-52.4673
196.85	-52.4487
196.875	-52.43
196.9	-52.4113
196.925	-52.3926
196.95	-52.3738
196.975	-52.3549
197	-52.336
197.025	-52.3171
197.05	-52.2981
197.075	-52.2791
197.1	-52.26
197.125	-52.2409
197.15	-52.2218
197.175	-52.2026
197.2	-52.1834
197.225	-52.1641
197.25	-52.1449
197.275	-52.1256
197.3	-52.1062
197.325	-52.0869
197.35	-52.0675
197.375	-52.048
197.4	-52.0286
197.425	-52.0091
197.45	-51.9896
197.475	-51.97
197.5	-51.9505
197.525	-51.9308
197.55	-51.9112
197.575	-51.8915
197.6	-51.8718
197.625	-51.8521
197.65	-51.8323
197.675	-51.8124
197.7	-51.7926
197.725	-51.7727
197.75	-51.7527
197.775	-51.7327
197.8	-51.7127
197.825	-51.6925
197.85	-51.6722
197.875	-51.6517
197.9	-51.6311
197.925	-51.6104
197.95	-51.5895
197.975	-51.5685
198	-51.5473
198.025	-51.526
198.05	-51.5045
198.075	-51.4829
198.1	-51.4611
198.125	-51.4392
198.15	-51.4171
198.175	-51.3949
198.2	-51.3725
198.225	-51.35
198.25	-51.3273
198.275	-51.3045
198.3	-51.2815
198.325	-51.2584
198.35	-51.235
198.375	-51.2115
198.4	-51.1879
198.425	-51.164
198.45	-51.14
198.475	-51.1158
198.5	-51.0913
198.525	-51.0667
198.55	-51.0419
198.575	-51.0169
198.6	-50.9917
198.625	-50.9662
198.65	-50.9406
198.675	-50.9147
198.7	-50.8886
198.725	-50.8622
198.75	-50.8356
198.775	-50.8088
198.8	-50.7817
198.825	-50.7543
198.85	-50.7266
198.875	-50.6986
198.9	-50.6703
198.925	-50.6417
198.95	-50.6128
198.975	-50.5834
199	-50.5538
199.025	-50.5238
199.05	-50.4933
199.075	-50.4625
199.1	-50.4313
199.125	-50.3997
199.15	-50.3676
199.175	-50.335
199.2	-50.302
199.225	-50.2685
199.25	-50.2345
199.275	-50.2
199.3	-50.1649
199.325	-50.1292
199.35	-50.0929
199.375	-50.0561
199.4	-50.0185
199.425	-49.9803
199.45	-49.9414
199.475	-49.9017
199.5	-49.8612
199.525	-49.8199
199.55	-49.7777
199.575	-49.7346
199.6	-49.6903
199.625	-49.645
199.65	-49.5985
199.675	-49.5508
199.7	-49.5017
199.725	-49.4512
199.75	-49.4032
199.775	-49.3552
199.8	-49.3068
199.825	-49.2578
199.85	-49.2077
199.875	-49.1563
199.9	-49.1055
199.925	-49.0548
199.95	-49.0034
199.975	-48.9509
200	-48.8965
200.025	-48.8424
200.05	-48.7879
200.075	-48.7311
200.1	-48.6712
200.125	-48.6067
200.15	-48.5362
200.175	-48.4575
200.2	-48.3675
200.225	-48.2616
200.25	-48.1328
200.275	-47.9702
200.3	-47.7578
200.325	-47.4717
200.35	-47.0785
200.375	-46.5336
200.4	-45.7787
200.425	-44.7396
200.45	-43.3226
200.475	-41.4155
200.5	-38.8974
200.525	-35.6672
200.55	-31.6258
200.575	-26.6386
200.6	-20.484
200.625	-12.8877
200.65	-3.68805
200.675	6.79153
200.7	17.6713
200.725	28.1551
200.75	37.2675
200.775	43.6883
200.8	47.1009
200.825	48.3792
200.85	48.4109
200.875	47.6599
200.9	46.3476
200.925	44.6022
200.95	42.5167
200.975	40.1612
201	37.5917
201.025	34.8573
201.05	32.0026
201.075	29.0669
201.1	26.0837
201.125	23.082
201.15	20.0862
201.175	17.1176
201.2	14.1942
201.225	11.3165
201.25	8.50295
201.275	5.73917
201.3	3.0612
201.325	0.471498
201.35	-2.03019
201.375	-4.46511
201.4	-6.8334
201.425	-9.14987
201.45	-11.4342
201.475	-13.7109
201.5	-16.007
201.525	-18.3512
201.55	-20.7731
201.575	-23.2995
201.6	-25.9547
201.625	-28.7649
201.65	-31.7325
201.675	-34.8545
201.7	-38.114
201.725	-41.4763
201.75	-44.8856
201.775	-48.2662
201.8	-51.5295
201.825	-54.5899
201.85	-57.3844
201.875	-59.8851
201.9	-62.0946
201.925	-64.0325
201.95	-65.7248
201.975	-67.1987
202	-68.4788
202.025	-69.5893
202.05	-70.552
202.075	-71.386
202.1	-72.1079
202.125	-72.732
202.15	-73.2653
202.175	-73.7222
202.2	-74.1125
202.225	-74.4449
202.25	-74.7263
202.275	-74.963
202.3	-75.1603
202.325	-75.3226
202.35	-75.454
202.375	-75.5579
202.4	-75.6372
202.425	-75.6945
202.45	-75.7322
202.475	-75.7522
202.5	-75.7563
202.525	-75.7461
202.55	-75.723
202.575	-75.6883
202.6	-75.6431
202.625	-75.5881
202.65	-75.5246
202.675	-75.4533
202.7	-75.375
202.725	-75.2904
202.75	-75.2002
202.775	-75.1049
202.8	-75.0051
202.825	-74.9012
202.85	-74.7936
202.875	-74.6828
202.9	-74.5691
202.925	-74.4528
202.95	-74.3343
202.975	-74.2139
203	-74.0917
203.025	-73.968
203.05	-73.843
203.075	-73.717
203.1	-73.5899
203.125	-73.4622
203.15	-73.3338
203.175	-73.2049
203.2	-73.0757
203.225	-72.9462
203.25	-72.8165
203.275	-72.683
203.3	-72.5472
203.325	-72.4105
203.35	-72.2731
203.375	-72.1354
203.4	-71.9975
203.425	-71.8598
203.45	-71.7223
203.475	-71.5852
203.5	-71.4485
203.525	-71.3125
203.55	-71.1771
203.575	-71.0425
203.6	-70.9088
203.625	-70.7759
203.65	-70.644
203.675	-70.513
203.7	-70.3831
203.725	-70.2543
203.75	-70.1265
203.775	-69.9999
203.8	-69.8743
203.825	-69.75
203.85	-69.6268
203.875	-69.5047
203.9	-69.3839
203.925	-69.2642
203.95	-69.1458
203.975	-69.0285
204	-68.9125
204.025	-68.7976
204.05	-68.684
204.075	-68.5715
204.1	-68.4602
204.125	-68.3501
204.15	-68.2411
204.175	-68.1332
204.2	-68.0265
204.225	-67.9209
204.25	-67.8164
204.275	-67.713
204.3	-67.6106
204.325	-67.5092
204.35	-67.4089
204.375	-67.3095
204.4	-67.2112
204.425	-67.1138
204.45	-67.0175
204.475	-66.922
204.5	-66.8276
204.525	-66.7341
204.55	-66.6416
204.575	-66.5499
204.6	-66.4593
204.625	-66.3695
204.65	-66.2806
204.675	-66.1927
204.7	-66.1056
204.725	-66.0194
204.75	-65.9341
204.775	-65.8496
204.8	-65.766
204.825	-65.6833
204.85	-65.6013
204.875	-65.5202
204.9	-65.44
204.925	-65.3605
204.95	-65.2818
204.975	-65.2039
205	-65.1268
205.025	-65.0504
205.05	-64.9747
205.075	-64.8997
205.1	-64.8255
205.125	-64.7519
205.15	-64.679
205.175	-64.6068
205.2	-64.5353
205.225	-64.4644
205.25	-64.3942
205.275	-64.3247
205.3	-64.2558
205.325	-64.1875
205.35	-64.1199
205.375	-64.0529
205.4	-63.9865
205.425	-63.9207
205.45	-63.8554
205.475	-63.7908
205.5	-63.7268
205.525	-63.6633
205.55	-63.6003
205.575	-63.5379
205.6	-63.4761
205.625	-63.4148
205.65	-63.354
205.675	-63.2938
205.7	-63.2341
205.725	-63.1748
205.75	-63.1159
205.775	-63.0575
205.8	-62.9994
205.825	-62.9418
205.85	-62.8845
205.875	-62.8276
205.9	-62.7711
205.925	-62.7149
205.95	-62.6591
205.975	-62.6036
206	-62.5485
206.025	-62.4937
206.05	-62.4393
206.075	-62.3853
206.1	-62.3316
206.125	-62.2782
206.15	-62.2252
206.175	-62.1726
206.2	-62.1203
206.225	-62.0683
206.25	-62.0167
206.275	-61.9654
206.3	-61.9144
206.325	-61.8638
206.35	-61.8134
206.375	-61.7634
206.4	-61.7137
206.425	-61.6642
206.45	-61.6151
206.475	-61.5663
206.5	-61.5178
206.525	-61.4695
206.55	-61.4216
206.575	-61.374
206.6	-61.3267
206.625	-61.2796
206.65	-61.2329
206.675	-61.1865
206.7	-61.1403
206.725	-61.0945
206.75	-61.0488
206.775	-61.0033
206.8	-60.958
206.825	-60.913
206.85	-60.8682
206.875	-60.8236
206.9	-60.7792
206.925	-60.7351
206.95	-60.6911
206.975	-60.6474
207	-60.6039
207.025	-60.5606
207.05	-60.5175
207.075	-60.4746
207.1	-60.4319
207.125	-60.3894
207.15	-60.3472
207.175	-60.3051
207.2	-60.2633
207.225	-60.2216
207.25	-60.1801
207.275	-60.1387
207.3	-60.0974
207.325	-60.0563
207.35	-60.0152
207.375	-59.9741
207.4	-59.933
207.425	-59.892
207.45	-59.851
207.475	-59.8101
207.5	-59.7693
207.525	-59.7285
207.55	-59.6878
207.575	-59.6472
207.6	-59.6067
207.625	-59.5664
207.65	-59.5261
207.675	-59.4859
207.7	-59.4458
207.725	-59.4057
207.75	-59.3658
207.775	-59.326
207.8	-59.2862
207.825	-59.2466
207.85	-59.207
207.875	-59.1676
207.9	-59.1283
207.925	-59.089
207.95	-59.0498
207.975	-59.0108
208	-58.9717
208.025	-58.9328
208.05	-58.8939
208.075	-58.8552
208.1	-58.8165
208.125	-58.7779
208.15	-58.7394
208.175	-58.7011
208.2	-58.6628
208.225	-58.6247
208.25	-58.5866
208.275	-58.5487
208.3	-58.5109
208.325	-58.4733
208.35	-58.4357
208.375	-58.3983
208.4	-58.3611
208.425	-58.3239
208.45	-58.2868
208.475	-58.2498
208.5	-58.213
208.525	-58.1762
208.55	-58.1395
208.575	-58.103
208.6	-58.0665
208.625	-58.0302
208.65	-57.9939
208.675	-57.9578
208.7	-57.9218
208.725	-57.8859
208.75	-57.8501
208.775	-57.8143
208.8	-57.7786
208.825	-57.7429
208.85	-57.7073
208.875	-57.6717
208.9	-57.6361
208.925	-57.6006
208.95	-57.5652
208.975	-57.5298
209	-57.4944
209.025	-57.4591
209.05	-57.4238
209.075	-57.3885
209.1	-57.3532
209.125	-57.318
209.15	-57.2828
209.175	-57.2476
209.2	-57.2125
209.225	-57.1775
209.25	-57.1425
209.275	-57.1076
209.3	-57.0727
209.325	-57.0378
209.35	-57.0031
209.375	-56.9683
209.4	-56.9336
209.425	-56.899
209.45	-56.8644
209.475	-56.8299
209.5	-56.7954
209.525	-56.761
209.55	-56.7267
209.575	-56.6924
209.6	-56.6582
209.625	-56.6241
209.65	-56.5901
209.675	-56.5561
209.7	-56.5223
209.725	-56.4885
209.75	-56.4548
209.775	-56.4213
209.8	-56.3878
209.825	-56.3544
209.85	-56.3211
209.875	-56.2879
209.9	-56.2548
209.925	-56.2218
209.95	-56.1889
209.975	-56.156
210	-56.1233
210.025	-56.0906
210.05	-56.058
210.075	-56.0255
210.1	-55.993
210.125	-55.9607
210.15	-55.9284
210.175	-55.8962
210.2	-55.8641
210.225	-55.832
210.25	-55.7999
210.275	-55.7678
210.3	-55.7358
210.325	-55.7037
210.35	-55.6717
210.375	-55.6397
210.4	-55.6077
210.425	-55.5757
210.45	-55.5438
210.475	-55.5118
210.5	-55.48
210.525	-55.4481
210.55	-55.4163
210.575	-55.3845
210.6	-55.3527
210.625	-55.321
210.65	-55.2894
210.675	-55.2578
210.7	-55.2262
210.725	-55.1947
210.75	-55.1633
210.775	-55.1319
210.8	-55.1006
210.825	-55.0693
210.85	-55.0381
210.875	-55.007
210.9	-54.9759
210.925	-54.9449
210.95	-54.914
210.975	-54.8832
211	-54.8524
211.025	-54.8217
211.05	-54.791
211.075	-54.7605
211.1	-54.73
211.125	-54.6995
211.15	-54.669
211.175	-54.6385
211.2	-54.6081
211.225	-54.5777
211.25	-54.5473
211.275	-54.517
211.3	-54.4867
211.325	-54.4564
211.35	-54.4262
211.375	-54.396
211.4	-54.3658
211.425	-54.3357
211.45	-54.3057
211.475	-54.2757
211.5	-54.2457
211.525	-54.2158
211.55	-54.1859
211.575	-54.1561
211.6	-54.1264
211.625	-54.0967
211.65	-54.0671
211.675	-54.0375
211.7	-54.008
211.725	-53.9785
211.75	-53.9491
211.775	-53.9198
211.8	-53.8905
211.825	-53.8612
211.85	-53.8321
211.875	-53.803
211.9	-53.7739
211.925	-53.7449
211.95	-53.716
211.975	-53.6871
212	-53.6583
212.025	-53.6295
212.05	-53.6008
212.075	-53.5722
212.1	-53.5436
212.125	-53.5164
212.15	-53.4906
212.175	-53.4657
212.2	-53.4415
212.225	-53.4179
212.25	-53.3949
212.275	-53.3723
212.3	-53.3502
212.325	-53.3284
212.35	-53.307
212.375	-53.2858
212.4	-53.2649
212.425	-53.2442
212.45	-53.2238
212.475	-53.2035
212.5	-53.1833
212.525	-53.1633
212.55	-53.1435
212.575	-53.1237
212.6	-53.1041
212.625	-53.0845
212.65	-53.065
212.675	-53.0455
212.7	-53.0262
212.725	-53.0068
212.75	-52.9875
212.775	-52.9683
212.8	-52.949
212.825	-52.9298
212.85	-52.9106
212.875	-52.8914
212.9	-52.8722
212.925	-52.853
212.95	-52.8337
212.975	-52.8143
213	-52.7949
213.025	-52.7755
213.05	-52.7559
213.075	-52.7364
213.1	-52.7167
213.125	-52.697
213.15	-52.6772
213.175	-52.6574
213.2	-52.6375
213.225	-52.6175
213.25	-52.5974
213.275	-52.5773
213.3	-52.5571
213.325	-52.5368
213.35	-52.5165
213.375	-52.4961
213.4	-52.4756
213.425	-52.455
213.45	-52.4344
213.475	-52.4137
213.5	-52.3929
213.525	-52.372
213.55	-52.351
213.575	-52.33
213.6	-52.3089
213.625	-52.2877
213.65	-52.2665
213.675	-52.2454
213.7	-52.2245
213.725	-52.2037
213.75	-52.1832
213.775	-52.1629
213.8	-52.1427
213.825	-52.1227
213.85	-52.1029
213.875	-52.0833
213.9	-52.0638
213.925	-52.0444
213.95	-52.0251
213.975	-52.006
214	-51.9869
214.025	-51.9679
214.05	-51.949
214.075	-51.9301
