t	v
150.025	-55.2237
150.05	-55.2195
150.075	-55.2157
150.1	-55.2116
150.125	-55.208
150.15	-55.2042
150.175	-55.2008
150.2	-55.1972
150.225	-55.1941
150.25	-55.1907
150.275	-55.1877
150.3	-55.1845
150.325	-55.1817
150.35	-55.1785
150.375	-55.1756
150.4	-55.1723
150.425	-55.1694
150.45	-55.166
150.475	-55.1628
150.5	-55.1593
150.525	-55.1561
150.55	-55.1524
150.575	-55.149
150.6	-55.1452
150.625	-55.1416
150.65	-55.1376
150.675	-55.134
150.7	-55.1299
150.725	-55.1262
150.75	-55.1221
150.775	-55.1183
150.8	-55.1142
150.825	-55.1104
150.85	-55.1063
150.875	-55.1026
150.9	-55.0986
150.925	-55.0949
150.95	-55.091
150.975	-55.0875
151	-55.0836
151.025	-55.0802
151.05	-55.0766
151.075	-55.0733
151.1	-55.0698
151.125	-55.0667
151.15	-55.0634
151.175	-55.0605
151.2	-55.0573
151.225	-55.0546
151.25	-55.0517
151.275	-55.0492
151.3	-55.0466
151.325	-55.0443
151.35	-55.0418
151.375	-55.0398
151.4	-55.0375
151.425	-55.0355
151.45	-55.0333
151.475	-55.0314
151.5	-55.0292
151.525	-55.0274
151.55	-55.0253
151.575	-55.0234
151.6	-55.0213
151.625	-55.0195
151.65	-55.0174
151.675	-55.0157
151.7	-55.0136
151.725	-55.0119
151.75	-55.0099
151.775	-55.0082
151.8	-55.0062
151.825	-55.0045
151.85	-55.0025
151.875	-55.0008
151.9	-54.9987
151.925	-54.9969
151.95	-54.9948
151.975	-54.9929
152	-54.9907
152.025	-54.9888
152.05	-54.9865
152.075	-54.9845
152.1	-54.9822
152.125	-54.9802
152.15	-54.9779
152.175	-54.9758
152.2	-54.9732
152.225	-54.9708
152.25	-54.9677
152.275	-54.9647
152.3	-54.9609
152.325	-54.9572
152.35	-54.9527
152.375	-54.9483
152.4	-54.9431
152.425	-54.9381
152.45	-54.9326
152.475	-54.9272
152.5	-54.9215
152.525	-54.916
152.55	-54.91
152.575	-54.9043
152.6	-54.8981
152.625	-54.8922
152.65	-54.8857
152.675	-54.8794
152.7	-54.8726
152.725	-54.8658
152.75	-54.8585
152.775	-54.8513
152.8	-54.8434
152.825	-54.8356
152.85	-54.8272
152.875	-54.8188
152.9	-54.8099
152.925	-54.801
152.95	-54.7915
152.975	-54.7821
153	-54.7722
153.025	-54.7625
153.05	-54.7522
153.075	-54.7421
153.1	-54.7315
153.125	-54.721
153.15	-54.7102
153.175	-54.6995
153.2	-54.6895
153.225	-54.6807
153.25	-54.6722
153.275	-54.6647
153.3	-54.6572
153.325	-54.6505
153.35	-54.6437
153.375	-54.6374
153.4	-54.6309
153.425	-54.6248
153.45	-54.6185
153.475	-54.6123
153.5	-54.6058
153.525	-54.5994
153.55	-54.5922
153.575	-54.5847
153.6	-54.5763
153.625	-54.5677
153.65	-54.5582
153.675	-54.5486
153.7	-54.5383
153.725	-54.5279
153.75	-54.5168
153.775	-54.5056
153.8	-54.4939
153.825	-54.4821
153.85	-54.4699
153.875	-54.4577
153.9	-54.445
153.925	-54.4325
153.95	-54.4196
153.975	-54.4068
154	-54.3937
154.025	-54.3808
154.05	-54.3676
154.075	-54.3547
154.1	-54.3415
154.125	-54.3286
154.15	-54.3154
154.175	-54.3026
154.2	-54.2896
154.225	-54.2769
154.25	-54.264
154.275	-54.2516
154.3	-54.2389
154.325	-54.2266
154.35	-54.2142
154.375	-54.2022
154.4	-54.1901
154.425	-54.1784
154.45	-54.1666
154.475	-54.1552
154.5	-54.1459
154.525	-54.1382
154.55	-54.1319
154.575	-54.127
154.6	-54.123
154.625	-54.1201
154.65	-54.1177
154.675	-54.116
154.7	-54.1146
154.725	-54.1136
154.75	-54.1126
154.775	-54.1118
154.8	-54.1109
154.825	-54.11
154.85	-54.1087
154.875	-54.1074
154.9	-54.1056
154.925	-54.1035
154.95	-54.1008
154.975	-54.0976
155	-54.0936
155.025	-54.0889
155.05	-54.0832
155.075	-54.0766
155.1	-54.0703
155.125	-54.0642
155.15	-54.0572
155.175	-54.0495
155.2	-54.0402
155.225	-54.0295
155.25	-54.0164
155.275	-54.0014
155.3	-53.9833
155.325	-53.9626
155.35	-53.9383
155.375	-53.9106
155.4	-53.8788
155.425	-53.8432
155.45	-53.803
155.475	-53.7587
155.5	-53.7098
155.525	-53.6569
155.55	-53.5997
155.575	-53.539
155.6	-53.4747
155.625	-53.4076
155.65	-53.3379
155.675	-53.2668
155.7	-53.1945
155.725	-53.1224
155.75	-53.0507
155.775	-52.9803
155.8	-52.9111
155.825	-52.8439
155.85	-52.7784
155.875	-52.7151
155.9	-52.6537
155.925	-52.5963
155.95	-52.5472
155.975	-52.5052
156	-52.4683
156.025	-52.4373
156.05	-52.4104
156.075	-52.3885
156.1	-52.3701
156.125	-52.356
156.15	-52.3449
156.175	-52.3377
156.2	-52.3332
156.225	-52.3323
156.25	-52.3339
156.275	-52.3387
156.3	-52.3459
156.325	-52.3561
156.35	-52.3685
156.375	-52.3838
156.4	-52.401
156.425	-52.421
156.45	-52.4427
156.475	-52.4668
156.5	-52.4925
156.525	-52.5204
156.55	-52.5495
156.575	-52.5807
156.6	-52.613
156.625	-52.6473
156.65	-52.6823
156.675	-52.7188
156.7	-52.7556
156.725	-52.7933
156.75	-52.8308
156.775	-52.8688
156.8	-52.9074
156.825	-52.947
156.85	-52.9905
156.875	-53.0364
156.9	-53.0828
156.925	-53.1297
156.95	-53.1772
156.975	-53.2254
157	-53.273
157.025	-53.3202
157.05	-53.3657
157.075	-53.4096
157.1	-53.4508
157.125	-53.4897
157.15	-53.5254
157.175	-53.5583
157.2	-53.5877
157.225	-53.6142
157.25	-53.6373
157.275	-53.6576
157.3	-53.6747
157.325	-53.6895
157.35	-53.7015
157.375	-53.7117
157.4	-53.7195
157.425	-53.7259
157.45	-53.7304
157.475	-53.7367
157.5	-53.7423
157.525	-53.7482
157.55	-53.7532
157.575	-53.7583
157.6	-53.7624
157.625	-53.7667
157.65	-53.7702
157.675	-53.7739
157.7	-53.7769
157.725	-53.7803
157.75	-53.7831
157.775	-53.7864
157.8	-53.7893
157.825	-53.7926
157.85	-53.7976
157.875	-53.8041
157.9	-53.8115
157.925	-53.8204
157.95	-53.8298
157.975	-53.8403
158	-53.8512
158.025	-53.863
158.05	-53.875
158.075	-53.8879
158.1	-53.9007
158.125	-53.9142
158.15	-53.9277
158.175	-53.9418
158.2	-53.9558
158.225	-53.9704
158.25	-53.9848
158.275	-53.9997
158.3	-54.0144
158.325	-54.0295
158.35	-54.0445
158.375	-54.0598
158.4	-54.0748
158.425	-54.0901
158.45	-54.1049
158.475	-54.12
158.5	-54.1344
158.525	-54.1489
158.55	-54.1625
158.575	-54.1759
158.6	-54.1884
158.625	-54.2007
158.65	-54.2116
158.675	-54.2215
158.7	-54.2295
158.725	-54.2356
158.75	-54.2391
158.775	-54.2402
158.8	-54.2381
158.825	-54.2335
158.85	-54.2258
158.875	-54.2155
158.9	-54.2022
158.925	-54.1868
158.95	-54.169
158.975	-54.1496
159	-54.1285
159.025	-54.1064
159.05	-54.0831
159.075	-54.0594
159.1	-54.035
159.125	-54.0106
159.15	-53.9858
159.175	-53.9613
159.2	-53.9367
159.225	-53.9127
159.25	-53.8888
159.275	-53.8656
159.3	-53.8427
159.325	-53.8208
159.35	-53.7992
159.375	-53.7787
159.4	-53.7588
159.425	-53.7401
159.45	-53.722
159.475	-53.7052
159.5	-53.6891
159.525	-53.6744
159.55	-53.6605
159.575	-53.6479
159.6	-53.6362
159.625	-53.6258
159.65	-53.616
159.675	-53.6077
159.7	-53.6
159.725	-53.5936
159.75	-53.5879
159.775	-53.5835
159.8	-53.5798
159.825	-53.5773
159.85	-53.5754
159.875	-53.5747
159.9	-53.5745
159.925	-53.5755
159.95	-53.577
159.975	-53.5828
160	-53.5903
160.025	-53.6007
160.05	-53.6123
160.075	-53.6263
160.1	-53.6411
160.125	-53.6576
160.15	-53.6746
160.175	-53.6929
160.2	-53.7113
160.225	-53.7307
160.25	-53.75
160.275	-53.77
160.3	-53.7897
160.325	-53.81
160.35	-53.8298
160.375	-53.8501
160.4	-53.8697
160.425	-53.8898
160.45	-53.9091
160.475	-53.9288
160.5	-53.9478
160.525	-53.967
160.55	-53.9856
160.575	-54.0043
160.6	-54.0224
160.625	-54.0406
160.65	-54.0582
160.675	-54.0759
160.7	-54.0929
160.725	-54.1102
160.75	-54.1267
160.775	-54.1435
160.8	-54.1596
160.825	-54.1758
160.85	-54.1915
160.875	-54.2073
160.9	-54.2225
160.925	-54.238
160.95	-54.2528
160.975	-54.2678
161	-54.2823
161.025	-54.297
161.05	-54.3111
161.075	-54.3255
161.1	-54.3393
161.125	-54.3534
161.15	-54.3669
161.175	-54.3807
161.2	-54.394
161.225	-54.4075
161.25	-54.4205
161.275	-54.4339
161.3	-54.4467
161.325	-54.4624
161.35	-54.4786
161.375	-54.4964
161.4	-54.5144
161.425	-54.5336
161.45	-54.5527
161.475	-54.5728
161.5	-54.5925
161.525	-54.6129
161.55	-54.6327
161.575	-54.6531
161.6	-54.6729
161.625	-54.693
161.65	-54.7124
161.675	-54.7322
161.7	-54.7511
161.725	-54.7704
161.75	-54.7888
161.775	-54.8074
161.8	-54.8253
161.825	-54.8433
161.85	-54.8606
161.875	-54.878
161.9	-54.8946
161.925	-54.9115
161.95	-54.9276
161.975	-54.9439
162	-54.9594
162.025	-54.9751
162.05	-54.9901
162.075	-55.0054
162.1	-55.0199
162.125	-55.0347
162.15	-55.0487
162.175	-55.063
162.2	-55.0766
162.225	-55.0904
162.25	-55.1036
162.275	-55.117
162.3	-55.1298
162.325	-55.1428
162.35	-55.1551
162.375	-55.1678
162.4	-55.1798
162.425	-55.1921
162.45	-55.2038
162.475	-55.2157
162.5	-55.2271
162.525	-55.2387
162.55	-55.2497
162.575	-55.261
162.6	-55.2716
162.625	-55.2826
162.65	-55.293
162.675	-55.3036
162.7	-55.3137
162.725	-55.3241
162.75	-55.3339
162.775	-55.3441
162.8	-55.3536
162.825	-55.3635
162.85	-55.3729
162.875	-55.3826
162.9	-55.3918
162.925	-55.4013
162.95	-55.4103
162.975	-55.4196
163	-55.4284
163.025	-55.4377
163.05	-55.4464
163.075	-55.4555
163.1	-55.4641
163.125	-55.4731
163.15	-55.4816
163.175	-55.4905
163.2	-55.4989
163.225	-55.5077
163.25	-55.5161
163.275	-55.5248
163.3	-55.5331
163.325	-55.5417
163.35	-55.5499
163.375	-55.5584
163.4	-55.5664
163.425	-55.5748
163.45	-55.5826
163.475	-55.5908
163.5	-55.5985
163.525	-55.6066
163.55	-55.6141
163.575	-55.622
163.6	-55.6293
163.625	-55.637
163.65	-55.6442
163.675	-55.6517
163.7	-55.6588
163.725	-55.6661
163.75	-55.673
163.775	-55.6802
163.8	-55.6869
163.825	-55.694
163.85	-55.7006
163.875	-55.7076
163.9	-55.7141
163.925	-55.7209
163.95	-55.7274
163.975	-55.7341
164	-55.7405
164.025	-55.7471
164.05	-55.7534
164.075	-55.76
164.1	-55.7663
164.125	-55.7729
164.15	-55.7791
164.175	-55.7856
164.2	-55.7918
164.225	-55.7983
164.25	-55.8045
164.275	-55.8111
164.3	-55.8172
164.325	-55.8238
164.35	-55.83
164.375	-55.8366
164.4	-55.8428
164.425	-55.8494
164.45	-55.8557
164.475	-55.8623
164.5	-55.8686
164.525	-55.8753
164.55	-55.8817
164.575	-55.8884
164.6	-55.8948
164.625	-55.9016
164.65	-55.9081
164.675	-55.9149
164.7	-55.9214
164.725	-55.9283
164.75	-55.9348
164.775	-55.9417
164.8	-55.9481
164.825	-55.9549
164.85	-55.9613
164.875	-55.9679
164.9	-55.9742
164.925	-55.9807
164.95	-55.9868
164.975	-55.9931
165	-55.9991
165.025	-56.0053
165.05	-56.0111
165.075	-56.0172
165.1	-56.0229
165.125	-56.0289
165.15	-56.0345
165.175	-56.0403
165.2	-56.0458
165.225	-56.0516
165.25	-56.0569
165.275	-56.0626
165.3	-56.0679
165.325	-56.0735
165.35	-56.0788
165.375	-56.0843
165.4	-56.0895
165.425	-56.095
165.45	-56.1002
165.475	-56.1057
165.5	-56.1108
165.525	-56.1163
165.55	-56.1214
165.575	-56.1269
165.6	-56.1321
165.625	-56.1375
165.65	-56.1427
165.675	-56.1482
165.7	-56.1534
165.725	-56.1589
165.75	-56.1641
165.775	-56.1697
165.8	-56.1749
165.825	-56.1805
165.85	-56.1858
165.875	-56.1915
165.9	-56.1968
165.925	-56.2025
165.95	-56.2077
165.975	-56.2133
166	-56.2185
166.025	-56.2239
166.05	-56.2289
166.075	-56.2342
166.1	-56.2389
166.125	-56.2439
166.15	-56.2483
166.175	-56.2529
166.2	-56.2569
166.225	-56.2611
166.25	-56.2647
166.275	-56.2684
166.3	-56.2715
166.325	-56.2748
166.35	-56.2774
166.375	-56.2801
166.4	-56.2823
166.425	-56.2845
166.45	-56.2861
166.475	-56.2879
166.5	-56.2891
166.525	-56.2904
166.55	-56.2911
166.575	-56.292
166.6	-56.2923
166.625	-56.2928
166.65	-56.2928
166.675	-56.2929
166.7	-56.2925
166.725	-56.2923
166.75	-56.2916
166.775	-56.2912
166.8	-56.2902
166.825	-56.2911
166.85	-56.2927
166.875	-56.2954
166.9	-56.2986
166.925	-56.3026
166.95	-56.3067
166.975	-56.3112
167	-56.3155
167.025	-56.32
167.05	-56.324
167.075	-56.328
167.1	-56.3315
167.125	-56.3349
167.15	-56.3378
167.175	-56.3406
167.2	-56.3428
167.225	-56.3449
167.25	-56.3464
167.275	-56.3478
167.3	-56.3486
167.325	-56.3495
167.35	-56.3497
167.375	-56.3499
167.4	-56.3495
167.425	-56.3492
167.45	-56.3483
167.475	-56.3475
167.5	-56.346
167.525	-56.3445
167.55	-56.3425
167.575	-56.3404
167.6	-56.3377
167.625	-56.335
167.65	-56.3317
167.675	-56.3283
167.7	-56.3244
167.725	-56.3206
167.75	-56.3161
167.775	-56.3117
167.8	-56.3067
167.825	-56.3019
167.85	-56.2965
167.875	-56.2912
167.9	-56.2855
167.925	-56.2799
167.95	-56.2739
167.975	-56.268
168	-56.2617
168.025	-56.2557
168.05	-56.2492
168.075	-56.243
168.1	-56.2364
168.125	-56.2301
168.15	-56.2235
168.175	-56.2171
168.2	-56.2104
168.225	-56.2036
168.25	-56.1962
168.275	-56.1888
168.3	-56.1808
168.325	-56.1728
168.35	-56.1643
168.375	-56.156
168.4	-56.1473
168.425	-56.1387
168.45	-56.1298
168.475	-56.1212
168.5	-56.1123
168.525	-56.1036
168.55	-56.0947
168.575	-56.0862
168.6	-56.0774
168.625	-56.0689
168.65	-56.0603
168.675	-56.052
168.7	-56.0444
168.725	-56.0378
168.75	-56.0316
168.775	-56.0262
168.8	-56.0209
168.825	-56.0164
168.85	-56.0119
168.875	-56.008
168.9	-56.0041
168.925	-56.0015
168.95	-55.9996
168.975	-55.9986
169	-55.9979
169.025	-55.9978
169.05	-55.9976
169.075	-55.9978
169.1	-55.9977
169.125	-55.9978
169.15	-55.9975
169.175	-55.9972
169.2	-55.9963
169.225	-55.9954
169.25	-55.994
169.275	-55.9924
169.3	-55.9902
169.325	-55.9879
169.35	-55.985
169.375	-55.9821
169.4	-55.9785
169.425	-55.9749
169.45	-55.9707
169.475	-55.9664
169.5	-55.9617
169.525	-55.9569
169.55	-55.9517
169.575	-55.9465
169.6	-55.9407
169.625	-55.9347
169.65	-55.928
169.675	-55.921
169.7	-55.9133
169.725	-55.9055
169.75	-55.897
169.775	-55.8885
169.8	-55.8795
169.825	-55.8704
169.85	-55.8609
169.875	-55.8515
169.9	-55.8416
169.925	-55.8318
169.95	-55.8217
169.975	-55.8117
170	-55.8014
170.025	-55.7914
170.05	-55.781
170.075	-55.7708
170.1	-55.7604
170.125	-55.7503
170.15	-55.74
170.175	-55.7299
170.2	-55.7197
170.225	-55.7098
170.25	-55.7019
170.275	-55.6953
170.3	-55.6899
170.325	-55.6857
170.35	-55.6823
170.375	-55.6796
170.4	-55.6775
170.425	-55.6759
170.45	-55.6745
170.475	-55.6751
170.5	-55.6774
170.525	-55.6811
170.55	-55.6857
170.575	-55.6911
170.6	-55.6969
170.625	-55.7031
170.65	-55.7093
170.675	-55.7156
170.7	-55.7217
170.725	-55.7276
170.75	-55.7332
170.775	-55.7385
170.8	-55.7434
170.825	-55.748
170.85	-55.752
170.875	-55.7558
170.9	-55.7591
170.925	-55.7621
170.95	-55.7646
170.975	-55.7669
171	-55.7689
171.025	-55.7708
171.05	-55.7723
171.075	-55.7738
171.1	-55.775
171.125	-55.7762
171.15	-55.777
171.175	-55.7777
171.2	-55.7781
171.225	-55.7784
171.25	-55.7783
171.275	-55.7797
171.3	-55.7831
171.325	-55.7883
171.35	-55.795
171.375	-55.8031
171.4	-55.8121
171.425	-55.822
171.45	-55.8322
171.475	-55.8429
171.5	-55.8536
171.525	-55.8643
171.55	-55.8758
171.575	-55.8905
171.6	-55.9072
171.625	-55.925
171.65	-55.9449
171.675	-55.9659
171.7	-55.9882
171.725	-56.0111
171.75	-56.0345
171.775	-56.0579
171.8	-56.0812
171.825	-56.1041
171.85	-56.1266
171.875	-56.1485
171.9	-56.1697
171.925	-56.1901
171.95	-56.2096
171.975	-56.2283
172	-56.2459
172.025	-56.2626
172.05	-56.2783
172.075	-56.293
172.1	-56.3067
172.125	-56.3195
172.15	-56.3313
172.175	-56.3422
172.2	-56.3525
172.225	-56.3627
172.25	-56.3726
172.275	-56.3824
172.3	-56.3919
172.325	-56.4012
172.35	-56.4101
172.375	-56.4186
172.4	-56.4267
172.425	-56.4344
172.45	-56.4415
172.475	-56.4483
172.5	-56.4546
172.525	-56.4617
172.55	-56.4693
172.575	-56.4775
172.6	-56.4859
172.625	-56.4947
172.65	-56.5033
172.675	-56.5121
172.7	-56.5206
172.725	-56.529
172.75	-56.537
172.775	-56.5449
172.8	-56.5523
172.825	-56.5596
172.85	-56.5663
172.875	-56.5728
172.9	-56.5789
172.925	-56.5847
172.95	-56.5901
172.975	-56.5953
173	-56.6
173.025	-56.6045
173.05	-56.6086
173.075	-56.6125
173.1	-56.6156
173.125	-56.6199
173.15	-56.624
173.175	-56.6285
173.2	-56.6328
173.225	-56.6375
173.25	-56.6418
173.275	-56.6464
173.3	-56.6507
173.325	-56.6552
173.35	-56.6593
173.375	-56.6635
173.4	-56.6673
173.425	-56.6712
173.45	-56.6747
173.475	-56.6783
173.5	-56.6815
173.525	-56.6848
173.55	-56.6877
173.575	-56.6907
173.6	-56.6933
173.625	-56.696
173.65	-56.6983
173.675	-56.7008
173.7	-56.7028
173.725	-56.7051
173.75	-56.707
173.775	-56.7092
173.8	-56.7112
173.825	-56.7135
173.85	-56.7155
173.875	-56.7177
173.9	-56.7195
173.925	-56.7216
173.95	-56.7233
173.975	-56.7252
174	-56.7268
174.025	-56.7285
174.05	-56.7298
174.075	-56.7313
174.1	-56.7324
174.125	-56.7337
174.15	-56.7347
174.175	-56.7357
174.2	-56.7365
174.225	-56.7374
174.25	-56.738
174.275	-56.7388
174.3	-56.7392
174.325	-56.7399
174.35	-56.7402
174.375	-56.7407
174.4	-56.741
174.425	-56.7415
174.45	-56.7417
174.475	-56.7421
174.5	-56.7423
174.525	-56.7427
174.55	-56.7445
174.575	-56.7469
174.6	-56.7497
174.625	-56.753
174.65	-56.7563
174.675	-56.76
174.7	-56.7637
174.725	-56.7675
174.75	-56.7713
174.775	-56.7752
174.8	-56.779
174.825	-56.7829
174.85	-56.7866
174.875	-56.7905
174.9	-56.7941
174.925	-56.7978
174.95	-56.8013
174.975	-56.805
175	-56.8083
175.025	-56.8118
175.05	-56.815
175.075	-56.8184
175.1	-56.8214
175.125	-56.8246
175.15	-56.8275
175.175	-56.8304
175.2	-56.8331
175.225	-56.8359
175.25	-56.8385
175.275	-56.8411
175.3	-56.8434
175.325	-56.8458
175.35	-56.848
175.375	-56.8511
175.4	-56.8546
175.425	-56.8586
175.45	-56.8627
175.475	-56.867
175.5	-56.8713
175.525	-56.8757
175.55	-56.8799
175.575	-56.8841
175.6	-56.8881
175.625	-56.8922
175.65	-56.8959
175.675	-56.8997
175.7	-56.9031
175.725	-56.9066
175.75	-56.9097
175.775	-56.9128
175.8	-56.9156
175.825	-56.9184
175.85	-56.9208
175.875	-56.9233
175.9	-56.9254
175.925	-56.9276
175.95	-56.9294
175.975	-56.9312
176	-56.9327
176.025	-56.9342
176.05	-56.9354
176.075	-56.9366
176.1	-56.9374
176.125	-56.9383
176.15	-56.9389
176.175	-56.9395
176.2	-56.9397
176.225	-56.94
176.25	-56.9401
176.275	-56.9401
176.3	-56.9399
176.325	-56.9398
176.35	-56.9393
176.375	-56.939
176.4	-56.9384
176.425	-56.9379
176.45	-56.9372
176.475	-56.9366
176.5	-56.9357
176.525	-56.935
176.55	-56.9341
176.575	-56.9333
176.6	-56.9323
176.625	-56.9315
176.65	-56.9305
176.675	-56.9296
176.7	-56.9286
176.725	-56.9278
176.75	-56.9268
176.775	-56.926
176.8	-56.925
176.825	-56.9242
176.85	-56.9233
176.875	-56.9226
176.9	-56.9217
176.925	-56.9211
176.95	-56.9203
176.975	-56.9197
177	-56.919
177.025	-56.9186
177.05	-56.918
177.075	-56.9176
177.1	-56.9172
177.125	-56.9169
177.15	-56.9163
177.175	-56.9156
177.2	-56.9144
177.225	-56.9131
177.25	-56.9113
177.275	-56.9095
177.3	-56.9073
177.325	-56.9051
177.35	-56.9025
177.375	-56.9
177.4	-56.8972
177.425	-56.8943
177.45	-56.8912
177.475	-56.888
177.5	-56.8845
177.525	-56.881
177.55	-56.877
177.575	-56.8731
177.6	-56.8688
177.625	-56.8645
177.65	-56.8599
177.675	-56.8553
177.7	-56.8504
177.725	-56.8456
177.75	-56.8406
177.775	-56.8356
177.8	-56.8304
177.825	-56.8253
177.85	-56.8201
177.875	-56.815
177.9	-56.8097
177.925	-56.8046
177.95	-56.7993
177.975	-56.7941
178	-56.7889
178.025	-56.7837
178.05	-56.7785
178.075	-56.7734
178.1	-56.7681
178.125	-56.763
178.15	-56.7578
178.175	-56.7528
178.2	-56.7476
178.225	-56.7426
178.25	-56.7375
178.275	-56.7325
178.3	-56.7274
178.325	-56.7225
178.35	-56.7173
178.375	-56.7124
178.4	-56.7072
178.425	-56.7022
178.45	-56.697
178.475	-56.692
178.5	-56.6868
178.525	-56.6817
178.55	-56.6764
178.575	-56.6713
178.6	-56.666
178.625	-56.6609
178.65	-56.6555
178.675	-56.6503
178.7	-56.6448
178.725	-56.6395
178.75	-56.6339
178.775	-56.6284
178.8	-56.6226
178.825	-56.617
178.85	-56.6111
178.875	-56.6053
178.9	-56.5992
178.925	-56.5933
178.95	-56.5871
178.975	-56.5811
179	-56.5748
179.025	-56.5687
179.05	-56.5623
179.075	-56.5561
179.1	-56.5498
179.125	-56.5436
179.15	-56.5372
179.175	-56.531
179.2	-56.5246
179.225	-56.5184
179.25	-56.5121
179.275	-56.5059
179.3	-56.4996
179.325	-56.4935
179.35	-56.4872
179.375	-56.481
179.4	-56.4746
179.425	-56.4683
179.45	-56.4618
179.475	-56.4554
179.5	-56.4487
179.525	-56.4422
179.55	-56.4354
179.575	-56.4287
179.6	-56.4217
179.625	-56.4148
179.65	-56.4077
179.675	-56.4006
179.7	-56.3933
179.725	-56.386
179.75	-56.3785
179.775	-56.371
179.8	-56.3632
179.825	-56.3554
179.85	-56.3473
179.875	-56.3392
179.9	-56.3307
179.925	-56.3222
179.95	-56.3132
179.975	-56.3042
180	-56.2946
180.025	-56.285
180.05	-56.2748
180.075	-56.2646
180.1	-56.2538
180.125	-56.243
180.15	-56.2317
180.175	-56.2204
180.2	-56.2085
180.225	-56.1967
180.25	-56.1844
180.275	-56.172
180.3	-56.1593
180.325	-56.1465
180.35	-56.1334
180.375	-56.1203
180.4	-56.1069
180.425	-56.0934
180.45	-56.0797
180.475	-56.0661
180.5	-56.0521
180.525	-56.0383
180.55	-56.0242
180.575	-56.0102
180.6	-55.996
180.625	-55.9819
180.65	-55.9676
180.675	-55.9535
180.7	-55.9392
180.725	-55.9251
180.75	-55.9108
180.775	-55.8966
180.8	-55.8823
180.825	-55.8682
180.85	-55.854
180.875	-55.8399
180.9	-55.8257
180.925	-55.8117
180.95	-55.7975
180.975	-55.7835
181	-55.7693
181.025	-55.7553
181.05	-55.7411
181.075	-55.7268
181.1	-55.7123
181.125	-55.6978
181.15	-55.6829
181.175	-55.6681
181.2	-55.6529
181.225	-55.6378
181.25	-55.6223
181.275	-55.6069
181.3	-55.5911
181.325	-55.5753
181.35	-55.5591
181.375	-55.5429
181.4	-55.5264
181.425	-55.5098
181.45	-55.4929
181.475	-55.4759
181.5	-55.4585
181.525	-55.441
181.55	-55.4231
181.575	-55.4051
181.6	-55.3865
181.625	-55.3678
181.65	-55.3485
181.675	-55.3288
181.7	-55.3084
181.725	-55.2875
181.75	-55.2657
181.775	-55.2431
181.8	-55.2194
181.825	-55.1948
181.85	-55.1687
181.875	-55.1412
181.9	-55.112
181.925	-55.0809
181.95	-55.0475
181.975	-55.0117
182	-54.9729
182.025	-54.9312
182.05	-54.8858
182.075	-54.8368
182.1	-54.7834
182.125	-54.7257
182.15	-54.6631
182.175	-54.5956
182.2	-54.5227
182.225	-54.4446
182.25	-54.3609
182.275	-54.272
182.3	-54.1776
182.325	-54.0784
182.35	-53.9744
182.375	-53.8663
182.4	-53.7545
182.425	-53.6402
182.45	-53.5239
182.475	-53.407
182.5	-53.2898
182.525	-53.1732
182.55	-53.0573
182.575	-52.9427
182.6	-52.8296
182.625	-52.7187
182.65	-52.6102
182.675	-52.5049
182.7	-52.403
182.725	-52.3053
182.75	-52.212
182.775	-52.1235
182.8	-52.04
182.825	-51.9617
182.85	-51.8885
182.875	-51.8205
182.9	-51.7576
182.925	-51.6998
182.95	-51.6468
182.975	-51.5987
183	-51.5551
183.025	-51.5162
183.05	-51.4815
183.075	-51.4511
183.1	-51.4246
183.125	-51.4022
183.15	-51.3834
183.175	-51.3684
183.2	-51.3566
183.225	-51.3484
183.25	-51.3432
183.275	-51.3412
183.3	-51.3419
183.325	-51.3455
183.35	-51.3515
183.375	-51.36
183.4	-51.3705
183.425	-51.3832
183.45	-51.3975
183.475	-51.4136
183.5	-51.431
183.525	-51.4498
183.55	-51.4695
183.575	-51.4903
183.6	-51.5116
183.625	-51.5336
183.65	-51.5559
183.675	-51.5787
183.7	-51.6014
183.725	-51.6244
183.75	-51.6472
183.775	-51.67
183.8	-51.6926
183.825	-51.715
183.85	-51.737
183.875	-51.7589
183.9	-51.7802
183.925	-51.8012
183.95	-51.8216
183.975	-51.8418
184	-51.8612
184.025	-51.8803
184.05	-51.8986
184.075	-51.9166
184.1	-51.9338
184.125	-51.9505
184.15	-51.9665
184.175	-51.9821
184.2	-51.997
184.225	-52.0114
184.25	-52.025
184.275	-52.0383
184.3	-52.0508
184.325	-52.063
184.35	-52.0745
184.375	-52.0856
