t	v
260.05	-52.8951
260.075	-52.9009
260.1	-52.906
260.125	-52.9121
260.15	-52.9175
260.175	-52.9239
260.2	-52.9296
260.225	-52.936
260.25	-52.9417
260.275	-52.9482
260.3	-52.9538
260.325	-52.9601
260.35	-52.9657
260.375	-52.972
260.4	-52.9775
260.425	-52.9838
260.45	-52.9893
260.475	-52.9956
260.5	-53.0012
260.525	-53.0075
260.55	-53.0132
260.575	-53.0197
260.6	-53.0255
260.625	-53.0322
260.65	-53.0382
260.675	-53.0451
260.7	-53.0513
260.725	-53.0584
260.75	-53.0649
260.775	-53.0723
260.8	-53.079
260.825	-53.0866
260.85	-53.0937
260.875	-53.1016
260.9	-53.1089
260.925	-53.1172
260.95	-53.1248
260.975	-53.1334
261	-53.1413
261.025	-53.1502
261.05	-53.1584
261.075	-53.1676
261.1	-53.1761
261.125	-53.1855
261.15	-53.1944
261.175	-53.204
261.2	-53.2131
261.225	-53.223
261.25	-53.2324
261.275	-53.2425
261.3	-53.2521
261.325	-53.2625
261.35	-53.2723
261.375	-53.2829
261.4	-53.2929
261.425	-53.3038
261.45	-53.314
261.475	-53.3251
261.5	-53.3355
261.525	-53.3467
261.55	-53.3573
261.575	-53.3687
261.6	-53.3794
261.625	-53.3909
261.65	-53.4017
261.675	-53.4132
261.7	-53.4239
261.725	-53.4354
261.75	-53.4461
261.775	-53.4575
261.8	-53.4682
261.825	-53.4796
261.85	-53.4902
261.875	-53.5014
261.9	-53.512
261.925	-53.5231
261.95	-53.5335
261.975	-53.5445
262	-53.5548
262.025	-53.5656
262.05	-53.5757
262.075	-53.5863
262.1	-53.5961
262.125	-53.6064
262.15	-53.6159
262.175	-53.6258
262.2	-53.6349
262.225	-53.6444
262.25	-53.653
262.275	-53.6621
262.3	-53.6703
262.325	-53.679
262.35	-53.6868
262.375	-53.6951
262.4	-53.7026
262.425	-53.7106
262.45	-53.7178
262.475	-53.7255
262.5	-53.7324
262.525	-53.7399
262.55	-53.7466
262.575	-53.7539
262.6	-53.7605
262.625	-53.7676
262.65	-53.7739
262.675	-53.7809
262.7	-53.787
262.725	-53.7938
262.75	-53.7998
262.775	-53.8064
262.8	-53.8122
262.825	-53.8187
262.85	-53.8244
262.875	-53.8306
262.9	-53.8362
262.925	-53.8423
262.95	-53.8477
262.975	-53.8537
263	-53.8589
263.025	-53.8648
263.05	-53.8699
263.075	-53.8756
263.1	-53.8807
263.125	-53.8863
263.15	-53.8912
263.175	-53.8968
263.2	-53.9017
263.225	-53.9073
263.25	-53.9122
263.275	-53.9177
263.3	-53.9227
263.325	-53.9282
263.35	-53.9332
263.375	-53.9389
263.4	-53.944
263.425	-53.9497
263.45	-53.9549
263.475	-53.9608
263.5	-53.9661
263.525	-53.9721
263.55	-53.9776
263.575	-53.9838
263.6	-53.9894
263.625	-53.9957
263.65	-54.0015
263.675	-54.0081
263.7	-54.014
263.725	-54.0207
263.75	-54.0268
263.775	-54.0336
263.8	-54.0399
263.825	-54.0469
263.85	-54.0533
263.875	-54.0605
263.9	-54.0671
263.925	-54.0744
263.95	-54.0812
263.975	-54.0887
264	-54.0956
264.025	-54.1033
264.05	-54.1104
264.075	-54.1183
264.1	-54.1256
264.125	-54.1337
264.15	-54.1412
264.175	-54.1494
264.2	-54.1572
264.225	-54.1656
264.25	-54.1735
264.275	-54.1822
264.3	-54.1903
264.325	-54.1991
264.35	-54.2074
264.375	-54.2164
264.4	-54.2249
264.425	-54.234
264.45	-54.2425
264.475	-54.2517
264.5	-54.2603
264.525	-54.2696
264.55	-54.2782
264.575	-54.2876
264.6	-54.2963
264.625	-54.3057
264.65	-54.3146
264.675	-54.3241
264.7	-54.333
264.725	-54.3425
264.75	-54.3515
264.775	-54.3611
264.8	-54.3702
264.825	-54.3798
264.85	-54.3889
264.875	-54.3986
264.9	-54.4077
264.925	-54.4175
264.95	-54.4266
264.975	-54.4363
265	-54.4455
265.025	-54.4553
265.05	-54.4644
265.075	-54.4742
265.1	-54.4834
265.125	-54.4932
265.15	-54.5024
265.175	-54.5122
265.2	-54.5245
265.225	-54.5387
265.25	-54.5536
265.275	-54.5699
265.3	-54.5877
265.325	-54.6074
265.35	-54.6282
265.375	-54.6505
265.4	-54.6732
265.425	-54.6971
265.45	-54.7208
265.475	-54.7463
265.5	-54.7718
265.525	-54.7985
265.55	-54.825
265.575	-54.8525
265.6	-54.8795
265.625	-54.9073
265.65	-54.9344
265.675	-54.962
265.7	-54.9889
265.725	-55.0161
265.75	-55.0424
265.775	-55.069
265.8	-55.0947
265.825	-55.1205
265.85	-55.1453
265.875	-55.1703
265.9	-55.1943
265.925	-55.2184
265.95	-55.2416
265.975	-55.2649
266	-55.2872
266.025	-55.3109
266.05	-55.3347
266.075	-55.3596
266.1	-55.3842
266.125	-55.4096
266.15	-55.4345
266.175	-55.4597
266.2	-55.4842
266.225	-55.509
266.25	-55.5327
266.275	-55.5566
266.3	-55.5804
266.325	-55.6053
266.35	-55.6299
266.375	-55.6553
266.4	-55.6801
266.425	-55.7053
266.45	-55.7297
266.475	-55.7542
266.5	-55.7777
266.525	-55.8023
266.55	-55.8264
266.575	-55.8513
266.6	-55.8756
266.625	-55.9004
266.65	-55.9243
266.675	-55.9484
266.7	-55.9712
266.725	-55.9941
266.75	-56.0156
266.775	-56.0371
266.8	-56.0598
266.825	-56.0839
266.85	-56.1077
266.875	-56.1324
266.9	-56.1564
266.925	-56.1808
266.95	-56.2043
266.975	-56.2281
267	-56.2507
267.025	-56.2736
267.05	-56.2953
267.075	-56.317
267.1	-56.3376
267.125	-56.3583
267.15	-56.3778
267.175	-56.3976
267.2	-56.4164
267.225	-56.4354
267.25	-56.4535
267.275	-56.4718
267.3	-56.489
267.325	-56.5065
267.35	-56.523
267.375	-56.5397
267.4	-56.5554
267.425	-56.5713
267.45	-56.5862
267.475	-56.6013
267.5	-56.6154
267.525	-56.6298
267.55	-56.6431
267.575	-56.6567
267.6	-56.6693
267.625	-56.6821
267.65	-56.694
267.675	-56.7061
267.7	-56.7173
267.725	-56.7301
267.75	-56.7443
267.775	-56.7605
267.8	-56.7769
267.825	-56.7944
267.85	-56.813
267.875	-56.8331
267.9	-56.8532
267.925	-56.8752
267.95	-56.8973
267.975	-56.9204
268	-56.943
268.025	-56.9662
268.05	-56.9883
268.075	-57.0107
268.1	-57.0318
268.125	-57.053
268.15	-57.0728
268.175	-57.0925
268.2	-57.1109
268.225	-57.1293
268.25	-57.1464
268.275	-57.1635
268.3	-57.1799
268.325	-57.1974
268.35	-57.2147
268.375	-57.2328
268.4	-57.2505
268.425	-57.2686
268.45	-57.286
268.475	-57.3036
268.5	-57.3203
268.525	-57.3371
268.55	-57.3529
268.575	-57.3687
268.6	-57.3835
268.625	-57.3981
268.65	-57.4115
268.675	-57.4246
268.7	-57.4365
268.725	-57.448
268.75	-57.4582
268.775	-57.4682
268.8	-57.4769
268.825	-57.4854
268.85	-57.4926
268.875	-57.4997
268.9	-57.5056
268.925	-57.5114
268.95	-57.5161
268.975	-57.5209
269	-57.5246
269.025	-57.5283
269.05	-57.5311
269.075	-57.5341
269.1	-57.5361
269.125	-57.5383
269.15	-57.5397
269.175	-57.5413
269.2	-57.5421
269.225	-57.5432
269.25	-57.5436
269.275	-57.5442
269.3	-57.5442
269.325	-57.5445
269.35	-57.5442
269.375	-57.5442
269.4	-57.5435
269.425	-57.5433
269.45	-57.5423
269.475	-57.5418
269.5	-57.5406
269.525	-57.5398
269.55	-57.5385
269.575	-57.5375
269.6	-57.5359
269.625	-57.5347
269.65	-57.5329
269.675	-57.5316
269.7	-57.5297
269.725	-57.5283
269.75	-57.5264
269.775	-57.5249
269.8	-57.5229
269.825	-57.5213
269.85	-57.5193
269.875	-57.5177
269.9	-57.5156
269.925	-57.514
269.95	-57.5118
269.975	-57.5102
270	-57.508
270.025	-57.5063
270.05	-57.5041
270.075	-57.5023
270.1	-57.5001
270.125	-57.4984
270.15	-57.4965
270.175	-57.4955
270.2	-57.4945
270.225	-57.4942
270.25	-57.4937
270.275	-57.494
270.3	-57.4938
270.325	-57.4943
270.35	-57.4944
270.375	-57.495
270.4	-57.4951
270.425	-57.4956
270.45	-57.4956
270.475	-57.496
270.5	-57.4957
270.525	-57.4959
270.55	-57.4954
270.575	-57.4953
270.6	-57.4946
270.625	-57.4942
270.65	-57.4933
270.675	-57.4927
270.7	-57.4915
270.725	-57.4907
270.75	-57.4894
270.775	-57.4884
270.8	-57.4868
270.825	-57.4857
270.85	-57.484
270.875	-57.4827
270.9	-57.4809
270.925	-57.4795
270.95	-57.4777
270.975	-57.4762
271	-57.4743
271.025	-57.4729
271.05	-57.471
271.075	-57.4695
271.1	-57.4676
271.125	-57.4662
271.15	-57.4644
271.175	-57.463
271.2	-57.4612
271.225	-57.4599
271.25	-57.4582
271.275	-57.457
271.3	-57.4552
271.325	-57.4538
271.35	-57.4518
271.375	-57.4502
271.4	-57.4481
271.425	-57.4463
271.45	-57.444
271.475	-57.4421
271.5	-57.4397
271.525	-57.4376
271.55	-57.4349
271.575	-57.4325
271.6	-57.4295
271.625	-57.4268
271.65	-57.4236
271.675	-57.4205
271.7	-57.4169
271.725	-57.4134
271.75	-57.4094
271.775	-57.4055
271.8	-57.401
271.825	-57.3967
271.85	-57.3917
271.875	-57.387
271.9	-57.3815
271.925	-57.3762
271.95	-57.3703
271.975	-57.3645
272	-57.3579
272.025	-57.3516
272.05	-57.3445
272.075	-57.3375
272.1	-57.3299
272.125	-57.3224
272.15	-57.3142
272.175	-57.3063
272.2	-57.2977
272.225	-57.2894
272.25	-57.2805
272.275	-57.2718
272.3	-57.2626
272.325	-57.2537
272.35	-57.2443
272.375	-57.2352
272.4	-57.2255
272.425	-57.2163
272.45	-57.2065
272.475	-57.197
272.5	-57.1871
272.525	-57.1775
272.55	-57.1674
272.575	-57.1577
272.6	-57.1476
272.625	-57.1378
272.65	-57.1276
272.675	-57.1178
272.7	-57.1076
272.725	-57.0977
272.75	-57.0874
272.775	-57.0776
272.8	-57.0673
272.825	-57.0574
272.85	-57.0472
272.875	-57.0373
272.9	-57.0271
272.925	-57.0174
272.95	-57.0073
272.975	-56.9976
273	-56.9877
273.025	-56.9782
273.05	-56.9684
273.075	-56.9591
273.1	-56.9495
273.125	-56.9405
273.15	-56.9312
273.175	-56.9224
273.2	-56.9133
273.225	-56.9048
273.25	-56.896
273.275	-56.8878
273.3	-56.8794
273.325	-56.8715
273.35	-56.8634
273.375	-56.8559
273.4	-56.8482
273.425	-56.841
273.45	-56.8336
273.475	-56.8267
273.5	-56.8197
273.525	-56.8132
273.55	-56.8065
273.575	-56.8004
273.6	-56.7941
273.625	-56.7884
273.65	-56.7824
273.675	-56.777
273.7	-56.7715
273.725	-56.7664
273.75	-56.7612
273.775	-56.7566
273.8	-56.7517
273.825	-56.7474
273.85	-56.7429
273.875	-56.739
273.9	-56.7348
273.925	-56.7313
273.95	-56.7275
273.975	-56.7243
274	-56.7208
274.025	-56.7179
274.05	-56.7147
274.075	-56.712
274.1	-56.7088
274.125	-56.706
274.15	-56.7028
274.175	-56.6999
274.2	-56.6965
274.225	-56.6934
274.25	-56.6899
274.275	-56.6868
274.3	-56.6832
274.325	-56.68
274.35	-56.6763
274.375	-56.6731
274.4	-56.6695
274.425	-56.6662
274.45	-56.6627
274.475	-56.6595
274.5	-56.656
274.525	-56.653
274.55	-56.6496
274.575	-56.6467
274.6	-56.6435
274.625	-56.6408
274.65	-56.6378
274.675	-56.6352
274.7	-56.6324
274.725	-56.6301
274.75	-56.6275
274.775	-56.6255
274.8	-56.6232
274.825	-56.6213
274.85	-56.6193
274.875	-56.6177
274.9	-56.616
274.925	-56.6147
274.95	-56.6132
274.975	-56.6121
275	-56.6109
275.025	-56.6101
275.05	-56.609
275.075	-56.6084
275.1	-56.6075
275.125	-56.6068
275.15	-56.6053
275.175	-56.6039
275.2	-56.602
275.225	-56.6002
275.25	-56.5979
275.275	-56.5958
275.3	-56.5932
275.325	-56.5909
275.35	-56.5882
275.375	-56.5858
275.4	-56.583
275.425	-56.5804
275.45	-56.5775
275.475	-56.5749
275.5	-56.5719
275.525	-56.5691
275.55	-56.566
275.575	-56.5633
275.6	-56.5601
275.625	-56.5573
275.65	-56.5541
275.675	-56.5513
275.7	-56.5481
275.725	-56.5453
275.75	-56.5422
275.775	-56.5394
275.8	-56.5363
275.825	-56.5336
275.85	-56.5305
275.875	-56.5277
275.9	-56.5247
275.925	-56.5219
275.95	-56.5189
275.975	-56.5161
276	-56.5131
276.025	-56.5103
276.05	-56.5072
276.075	-56.5044
276.1	-56.5014
276.125	-56.4986
276.15	-56.4955
276.175	-56.4927
276.2	-56.4897
276.225	-56.4869
276.25	-56.4839
276.275	-56.4812
276.3	-56.4781
276.325	-56.4755
276.35	-56.4725
276.375	-56.4699
276.4	-56.467
276.425	-56.4645
276.45	-56.4617
276.475	-56.4593
276.5	-56.4566
276.525	-56.4543
276.55	-56.4517
276.575	-56.4495
276.6	-56.447
276.625	-56.4449
276.65	-56.4426
276.675	-56.4406
276.7	-56.4382
276.725	-56.4363
276.75	-56.434
276.775	-56.432
276.8	-56.4297
276.825	-56.4276
276.85	-56.4253
276.875	-56.4232
276.9	-56.4207
276.925	-56.4185
276.95	-56.4159
276.975	-56.4136
277	-56.4108
277.025	-56.4083
277.05	-56.4053
277.075	-56.4025
277.1	-56.3993
277.125	-56.3963
277.15	-56.3928
277.175	-56.3896
277.2	-56.3859
277.225	-56.3825
277.25	-56.3787
277.275	-56.3751
277.3	-56.3711
277.325	-56.3673
277.35	-56.3632
277.375	-56.3593
277.4	-56.355
277.425	-56.3511
277.45	-56.3467
277.475	-56.3427
277.5	-56.3383
277.525	-56.3342
277.55	-56.3298
277.575	-56.3258
277.6	-56.3214
277.625	-56.3173
277.65	-56.3129
277.675	-56.3089
277.7	-56.3046
277.725	-56.3006
277.75	-56.2964
277.775	-56.2924
277.8	-56.2878
277.825	-56.2831
277.85	-56.2778
277.875	-56.2725
277.9	-56.2665
277.925	-56.2606
277.95	-56.2541
277.975	-56.2476
278	-56.2405
278.025	-56.2335
278.05	-56.2259
278.075	-56.2184
278.1	-56.2104
278.125	-56.2024
278.15	-56.194
278.175	-56.1856
278.2	-56.1768
278.225	-56.1681
278.25	-56.1588
278.275	-56.1497
278.3	-56.1401
278.325	-56.1306
278.35	-56.1207
278.375	-56.1109
278.4	-56.1006
278.425	-56.0905
278.45	-56.08
278.475	-56.0697
278.5	-56.0591
278.525	-56.0487
278.55	-56.0379
278.575	-56.0274
278.6	-56.0166
278.625	-56.0061
278.65	-55.9953
278.675	-55.9849
278.7	-55.9742
278.725	-55.9639
278.75	-55.9534
278.775	-55.9432
278.8	-55.9328
278.825	-55.9229
278.85	-55.9127
278.875	-55.903
278.9	-55.8931
278.925	-55.8836
278.95	-55.874
278.975	-55.8647
279	-55.8553
279.025	-55.8463
279.05	-55.8371
279.075	-55.8283
279.1	-55.8201
279.125	-55.8127
279.15	-55.8052
279.175	-55.7997
279.2	-55.795
279.225	-55.7918
279.25	-55.7891
279.275	-55.7875
279.3	-55.7859
279.325	-55.7851
279.35	-55.7841
279.375	-55.7836
279.4	-55.7828
279.425	-55.7822
279.45	-55.7812
279.475	-55.7803
279.5	-55.7789
279.525	-55.7775
279.55	-55.7755
279.575	-55.7736
279.6	-55.7711
279.625	-55.7685
279.65	-55.7654
279.675	-55.7623
279.7	-55.7585
279.725	-55.7548
279.75	-55.7504
279.775	-55.746
279.8	-55.7409
279.825	-55.7359
279.85	-55.7301
279.875	-55.7243
279.9	-55.7179
279.925	-55.7114
279.95	-55.706
279.975	-55.702
280	-55.6983
280.025	-55.6953
280.05	-55.6923
280.075	-55.6898
280.1	-55.6869
280.125	-55.6844
280.15	-55.6815
280.175	-55.6788
280.2	-55.6757
280.225	-55.6727
280.25	-55.6693
280.275	-55.6659
280.3	-55.6621
280.325	-55.6584
280.35	-55.6543
280.375	-55.6502
280.4	-55.6457
280.425	-55.6413
280.45	-55.6364
280.475	-55.6317
280.5	-55.6264
280.525	-55.6212
280.55	-55.6154
280.575	-55.6095
280.6	-55.6029
280.625	-55.5962
280.65	-55.5888
280.675	-55.5813
280.7	-55.5732
280.725	-55.565
280.75	-55.5564
280.775	-55.5477
280.8	-55.5386
280.825	-55.5295
280.85	-55.5199
280.875	-55.5103
280.9	-55.5
280.925	-55.4898
280.95	-55.4789
280.975	-55.468
281	-55.4566
281.025	-55.4452
281.05	-55.4333
281.075	-55.4213
281.1	-55.4089
281.125	-55.3965
281.15	-55.3836
281.175	-55.3706
281.2	-55.357
281.225	-55.3432
281.25	-55.3288
281.275	-55.314
281.3	-55.2983
281.325	-55.2847
281.35	-55.2711
281.375	-55.2581
281.4	-55.2443
281.425	-55.2303
281.45	-55.2149
281.475	-55.1986
281.5	-55.1805
281.525	-55.1608
281.55	-55.1387
281.575	-55.1145
281.6	-55.0874
281.625	-55.0575
281.65	-55.024
281.675	-54.9892
281.7	-54.9517
281.725	-54.9114
281.75	-54.8673
281.775	-54.8193
281.8	-54.7665
281.825	-54.7089
281.85	-54.6459
281.875	-54.5777
281.9	-54.5039
281.925	-54.4248
281.95	-54.3401
281.975	-54.2503
282	-54.1571
282.025	-54.0607
282.05	-53.9615
282.075	-53.8595
282.1	-53.7545
282.125	-53.6469
282.15	-53.5363
282.175	-53.4232
282.2	-53.3075
282.225	-53.1909
282.25	-53.0726
282.275	-52.9534
282.3	-52.8329
282.325	-52.711
282.35	-52.5887
282.375	-52.4653
282.4	-52.3402
282.425	-52.213
282.45	-52.0831
282.475	-51.9513
282.5	-51.8182
282.525	-51.6853
282.55	-51.5538
282.575	-51.4251
282.6	-51.3033
282.625	-51.1887
282.65	-51.0811
282.675	-50.9805
282.7	-50.8867
282.725	-50.7996
282.75	-50.7192
282.775	-50.6455
282.8	-50.5813
282.825	-50.5255
282.85	-50.4777
282.875	-50.4378
282.9	-50.4052
282.925	-50.3798
282.95	-50.361
282.975	-50.3487
283	-50.3424
283.025	-50.3419
283.05	-50.3493
283.075	-50.3702
283.1	-50.4012
283.125	-50.4452
283.15	-50.499
283.175	-50.5613
283.2	-50.6303
283.225	-50.705
283.25	-50.7843
283.275	-50.8674
283.3	-50.9535
283.325	-51.0422
283.35	-51.1329
283.375	-51.2252
283.4	-51.3188
283.425	-51.4133
283.45	-51.5085
283.475	-51.6041
283.5	-51.6997
283.525	-51.7953
283.55	-51.8904
283.575	-51.9851
283.6	-52.0788
283.625	-52.1716
283.65	-52.2639
283.675	-52.3557
283.7	-52.4466
283.725	-52.5364
283.75	-52.6246
283.775	-52.7114
283.8	-52.7963
283.825	-52.8793
283.85	-52.9602
283.875	-53.0389
283.9	-53.1151
283.925	-53.1889
283.95	-53.2601
283.975	-53.3289
284	-53.395
284.025	-53.4588
284.05	-53.5201
284.075	-53.5791
284.1	-53.6357
284.125	-53.6902
284.15	-53.7423
284.175	-53.7925
284.2	-53.8404
284.225	-53.8864
284.25	-53.9315
284.275	-53.9762
284.3	-54.0203
284.325	-54.0636
284.35	-54.1056
284.375	-54.1463
284.4	-54.1849
284.425	-54.2214
284.45	-54.2553
284.475	-54.2863
284.5	-54.3147
284.525	-54.3407
284.55	-54.3636
284.575	-54.3832
284.6	-54.3991
284.625	-54.4113
284.65	-54.4194
284.675	-54.4239
284.7	-54.4247
284.725	-54.4223
284.75	-54.4168
284.775	-54.4088
284.8	-54.3985
284.825	-54.3891
284.85	-54.3789
284.875	-54.3688
284.9	-54.3583
284.925	-54.348
284.95	-54.3379
284.975	-54.3285
285	-54.3197
285.025	-54.3118
285.05	-54.3048
285.075	-54.299
285.1	-54.2943
285.125	-54.2909
285.15	-54.2887
285.175	-54.2879
285.2	-54.2883
285.225	-54.2902
285.25	-54.2934
285.275	-54.298
285.3	-54.3038
285.325	-54.3111
285.35	-54.3196
285.375	-54.3295
285.4	-54.3405
285.425	-54.3529
285.45	-54.3662
285.475	-54.3807
285.5	-54.3962
285.525	-54.4127
285.55	-54.43
285.575	-54.4482
285.6	-54.4672
285.625	-54.4869
285.65	-54.5072
285.675	-54.5283
285.7	-54.5497
285.725	-54.5717
285.75	-54.5938
285.775	-54.6163
285.8	-54.6388
285.825	-54.6615
285.85	-54.6841
285.875	-54.7067
285.9	-54.7291
285.925	-54.7515
285.95	-54.7736
285.975	-54.7955
286	-54.817
286.025	-54.8383
286.05	-54.8591
286.075	-54.8795
286.1	-54.8994
286.125	-54.919
286.15	-54.938
286.175	-54.9566
286.2	-54.9746
286.225	-54.9922
286.25	-55.0091
286.275	-55.0257
286.3	-55.0415
286.325	-55.057
286.35	-55.0717
286.375	-55.0861
286.4	-55.0997
286.425	-55.1129
286.45	-55.1255
286.475	-55.1376
286.5	-55.1491
286.525	-55.1602
286.55	-55.1707
286.575	-55.1808
286.6	-55.1904
286.625	-55.1996
286.65	-55.2082
286.675	-55.2166
286.7	-55.2244
286.725	-55.232
286.75	-55.239
286.775	-55.2459
286.8	-55.2523
286.825	-55.2584
286.85	-55.264
286.875	-55.2691
286.9	-55.2735
286.925	-55.2774
286.95	-55.2808
286.975	-55.2837
287	-55.2861
287.025	-55.2881
287.05	-55.2897
287.075	-55.291
287.1	-55.2918
287.125	-55.2925
287.15	-55.2927
287.175	-55.2928
287.2	-55.2926
287.225	-55.2922
287.25	-55.2915
287.275	-55.2908
287.3	-55.2898
287.325	-55.2888
287.35	-55.2876
287.375	-55.2863
287.4	-55.2849
287.425	-55.2835
287.45	-55.2818
287.475	-55.2803
287.5	-55.2785
287.525	-55.2767
287.55	-55.2748
287.575	-55.2728
287.6	-55.2707
287.625	-55.2686
287.65	-55.2663
287.675	-55.2641
287.7	-55.2617
287.725	-55.2594
287.75	-55.2569
287.775	-55.2546
287.8	-55.2521
287.825	-55.2497
287.85	-55.2472
287.875	-55.2448
287.9	-55.2423
287.925	-55.2399
287.95	-55.2374
287.975	-55.2351
288	-55.2327
288.025	-55.2305
288.05	-55.2281
288.075	-55.2259
288.1	-55.2237
288.125	-55.2216
288.15	-55.2194
288.175	-55.2173
288.2	-55.2152
288.225	-55.2132
288.25	-55.2111
288.275	-55.2092
288.3	-55.2071
288.325	-55.2051
288.35	-55.203
288.375	-55.201
288.4	-55.1987
288.425	-55.1964
288.45	-55.1939
288.475	-55.1912
288.5	-55.1881
288.525	-55.1847
288.55	-55.1806
288.575	-55.1761
288.6	-55.1705
288.625	-55.1641
288.65	-55.1564
288.675	-55.1474
288.7	-55.1367
288.725	-55.1243
288.75	-55.1096
288.775	-55.0927
288.8	-55.0729
288.825	-55.0501
288.85	-55.0238
288.875	-54.9939
288.9	-54.9598
288.925	-54.9215
288.95	-54.8784
288.975	-54.8306
289	-54.7776
289.025	-54.7196
289.05	-54.6563
289.075	-54.5882
289.1	-54.515
289.125	-54.4373
289.15	-54.3554
289.175	-54.2698
289.2	-54.1807
289.225	-54.0888
289.25	-53.9941
289.275	-53.8972
289.3	-53.798
289.325	-53.6972
289.35	-53.5948
289.375	-53.4914
289.4	-53.3868
289.425	-53.2813
289.45	-53.1746
289.475	-53.0667
289.5	-52.9572
289.525	-52.8462
289.55	-52.7335
289.575	-52.6199
289.6	-52.5056
289.625	-52.3913
289.65	-52.2777
289.675	-52.1658
289.7	-52.0561
289.725	-51.9496
289.75	-51.8461
289.775	-51.7466
289.8	-51.6512
289.825	-51.5603
289.85	-51.4738
289.875	-51.392
289.9	-51.3145
289.925	-51.2417
289.95	-51.1732
289.975	-51.1093
290	-51.0497
290.025	-50.9946
290.05	-50.9477
290.075	-50.9079
290.1	-50.8743
290.125	-50.8466
290.15	-50.8242
290.175	-50.8069
290.2	-50.7942
290.225	-50.7862
290.25	-50.7822
290.275	-50.7823
290.3	-50.7859
290.325	-50.7932
290.35	-50.8036
290.375	-50.8173
290.4	-50.8336
290.425	-50.8527
290.45	-50.8743
290.475	-50.8982
290.5	-50.9243
290.525	-50.9524
290.55	-50.9823
290.575	-51.014
290.6	-51.0472
290.625	-51.0818
290.65	-51.1175
290.675	-51.1545
290.7	-51.1922
290.725	-51.2308
290.75	-51.2699
290.775	-51.3096
290.8	-51.3496
290.825	-51.3899
290.85	-51.4302
290.875	-51.4705
290.9	-51.5106
290.925	-51.5505
290.95	-51.59
290.975	-51.6293
291	-51.668
291.025	-51.7062
291.05	-51.7439
291.075	-51.781
291.1	-51.8174
291.125	-51.8533
291.15	-51.8883
291.175	-51.9227
291.2	-51.9563
291.225	-51.9892
291.25	-52.0212
291.275	-52.0525
291.3	-52.0828
291.325	-52.1124
291.35	-52.1411
291.375	-52.1689
291.4	-52.1956
291.425	-52.2214
291.45	-52.246
291.475	-52.2695
291.5	-52.2916
291.525	-52.3123
291.55	-52.3313
291.575	-52.3486
291.6	-52.3639
291.625	-52.377
291.65	-52.3875
291.675	-52.3955
291.7	-52.4002
291.725	-52.4018
291.75	-52.3996
291.775	-52.3935
291.8	-52.3829
291.825	-52.3679
291.85	-52.3478
291.875	-52.3226
291.9	-52.2918
291.925	-52.2554
291.95	-52.2129
291.975	-52.1646
292	-52.1103
292.025	-52.0502
292.05	-51.9844
292.075	-51.9137
292.1	-51.8381
292.125	-51.7587
292.15	-51.676
292.175	-51.5912
292.2	-51.505
292.225	-51.4181
292.25	-51.3309
292.275	-51.2443
292.3	-51.1584
292.325	-51.0739
292.35	-50.9911
292.375	-50.9108
292.4	-50.8331
292.425	-50.7589
292.45	-50.6883
292.475	-50.6217
292.5	-50.5593
292.525	-50.5014
292.55	-50.4479
292.575	-50.3989
292.6	-50.3543
292.625	-50.3142
292.65	-50.2782
292.675	-50.2465
292.7	-50.2186
292.725	-50.1992
292.75	-50.1873
292.775	-50.1826
292.8	-50.184
292.825	-50.1909
292.85	-50.2023
292.875	-50.2178
292.9	-50.2366
292.925	-50.258
292.95	-50.2815
292.975	-50.3065
293	-50.3324
293.025	-50.3588
293.05	-50.385
293.075	-50.4106
293.1	-50.4349
293.125	-50.4574
293.15	-50.4777
293.175	-50.4952
293.2	-50.5094
293.225	-50.52
293.25	-50.5265
293.275	-50.5287
293.3	-50.5263
293.325	-50.5193
293.35	-50.5076
293.375	-50.4915
293.4	-50.4711
293.425	-50.4469
293.45	-50.4192
293.475	-50.3887
293.5	-50.3561
293.525	-50.3222
293.55	-50.2876
293.575	-50.2529
293.6	-50.2183
293.625	-50.1841
293.65	-50.1505
293.675	-50.1177
293.7	-50.086
293.725	-50.0555
293.75	-50.0263
293.775	-49.9987
293.8	-49.9726
293.825	-49.9484
293.85	-49.9261
293.875	-49.906
293.9	-49.8881
293.925	-49.8725
293.95	-49.8593
293.975	-49.8487
294	-49.8459
294.025	-49.8468
294.05	-49.8525
294.075	-49.8613
294.1	-49.874
294.125	-49.8893
294.15	-49.908
294.175	-49.9291
294.2	-49.9532
294.225	-49.9792
294.25	-50.0076
294.275	-50.0377
294.3	-50.0698
