t	v
119.65	-43.6422
119.675	-43.5632
119.7	-43.4871
119.725	-43.4138
119.75	-43.3435
119.775	-43.276
119.8	-43.2114
119.825	-43.1494
119.85	-43.0899
119.875	-43.0326
119.9	-42.9772
119.925	-42.9237
119.95	-42.8718
119.975	-42.8213
120	-42.7723
120.025	-42.7245
120.05	-42.6778
120.075	-42.6323
120.1	-42.5877
120.125	-42.5441
120.15	-42.5013
120.175	-42.4591
120.2	-42.4176
120.225	-42.3766
120.25	-42.336
120.275	-42.2957
120.3	-42.2556
120.325	-42.2156
120.35	-42.1758
120.375	-42.136
120.4	-42.0963
120.425	-42.0566
120.45	-42.017
120.475	-41.9774
120.5	-41.9379
120.525	-41.8984
120.55	-41.859
120.575	-41.8196
120.6	-41.7802
120.625	-41.7408
120.65	-41.7016
120.675	-41.6624
120.7	-41.6232
120.725	-41.5842
120.75	-41.5454
120.775	-41.5066
120.8	-41.4681
120.825	-41.4296
120.85	-41.3913
120.875	-41.3532
120.9	-41.3152
120.925	-41.2774
120.95	-41.2398
120.975	-41.2022
121	-41.1644
121.025	-41.126
121.05	-41.0867
121.075	-41.0461
121.1	-41.0042
121.125	-40.9609
121.15	-40.9164
121.175	-40.8708
121.2	-40.8242
121.225	-40.777
121.25	-40.7292
121.275	-40.681
121.3	-40.6327
121.325	-40.5829
121.35	-40.5288
121.375	-40.4689
121.4	-40.4024
121.425	-40.3294
121.45	-40.2508
121.475	-40.168
121.5	-40.0822
121.525	-39.9935
121.55	-39.9006
121.575	-39.8039
121.6	-39.7051
121.625	-39.6055
121.65	-39.5063
121.675	-39.4083
121.7	-39.3119
121.725	-39.2172
121.75	-39.1242
121.775	-39.0328
121.8	-38.9432
121.825	-38.8551
121.85	-38.768
121.875	-38.681
121.9	-38.592
121.925	-38.4974
121.95	-38.3954
121.975	-38.2862
122	-38.171
122.025	-38.0507
122.05	-37.9267
122.075	-37.8003
122.1	-37.6725
122.125	-37.5442
122.15	-37.4162
122.175	-37.2892
122.2	-37.1634
122.225	-37.0394
122.25	-36.9172
122.275	-36.797
122.3	-36.6788
122.325	-36.5625
122.35	-36.4481
122.375	-36.3355
122.4	-36.2244
122.425	-36.1148
122.45	-36.0065
122.475	-35.8992
122.5	-35.7925
122.525	-35.6862
122.55	-35.5799
122.575	-35.4733
122.6	-35.3659
122.625	-35.2574
122.65	-35.1474
122.675	-35.0354
122.7	-34.9208
122.725	-34.803
122.75	-34.6812
122.775	-34.5545
122.8	-34.4218
122.825	-34.2817
122.85	-34.1326
122.875	-33.9722
122.9	-33.7981
122.925	-33.6055
122.95	-33.3877
122.975	-33.1383
123	-32.8519
123.025	-32.5226
123.05	-32.1438
123.075	-31.7081
123.1	-31.2063
123.125	-30.6273
123.15	-29.9577
123.175	-29.1794
123.2	-28.2696
123.225	-27.2044
123.25	-25.9587
123.275	-24.5034
123.3	-22.8052
123.325	-20.8233
123.35	-18.5042
123.375	-15.7758
123.4	-12.5493
123.425	-8.73698
123.45	-4.28075
123.475	0.814156
123.5	6.44817
123.525	12.4069
123.55	18.3682
123.575	23.9442
123.6	28.7572
123.625	32.5231
123.65	35.102
123.675	36.4935
123.7	36.7968
123.725	36.1648
123.75	34.7457
123.775	32.7245
123.8	30.2677
123.825	27.5136
123.85	24.5784
123.875	21.5537
123.9	18.5085
123.925	15.4912
123.95	12.5311
123.975	9.64084
124	6.81864
124.025	4.04886
124.05	1.302
124.075	-1.46517
124.1	-4.30795
124.125	-7.29373
124.15	-10.4998
124.175	-14.006
124.2	-17.8781
124.225	-22.1432
124.25	-26.7632
124.275	-31.6245
124.3	-36.5586
124.325	-41.3843
124.35	-45.9406
124.375	-50.1033
124.4	-53.7994
124.425	-57.0202
124.45	-59.8004
124.475	-62.1919
124.5	-64.2479
124.525	-66.0146
124.55	-67.5327
124.575	-68.8378
124.6	-69.9577
124.625	-70.9197
124.65	-71.7463
124.675	-72.4568
124.7	-73.0673
124.725	-73.5914
124.75	-74.0406
124.775	-74.4249
124.8	-74.7525
124.825	-75.028
124.85	-75.253
124.875	-75.4165
124.9	-75.5391
124.925	-75.6254
124.95	-75.6802
124.975	-75.7053
125	-75.7022
125.025	-75.6726
125.05	-75.6033
125.075	-75.5071
125.1	-75.3779
125.125	-75.2189
125.15	-75.0317
125.175	-74.8238
125.2	-74.6017
125.225	-74.3696
125.25	-74.1308
125.275	-73.8877
125.3	-73.6422
125.325	-73.3922
125.35	-73.1319
125.375	-72.8585
125.4	-72.5739
125.425	-72.281
125.45	-71.9832
125.475	-71.6836
125.5	-71.3849
125.525	-71.0887
125.55	-70.7926
125.575	-70.4878
125.6	-70.1679
125.625	-69.8254
125.65	-69.4561
125.675	-69.0638
125.7	-68.6547
125.725	-68.2325
125.75	-67.8049
125.775	-67.377
125.8	-66.9505
125.825	-66.5258
125.85	-66.1013
125.875	-65.6779
125.9	-65.2549
125.925	-64.8279
125.95	-64.3943
125.975	-63.952
126	-63.504
126.025	-63.0563
126.05	-62.6139
126.075	-62.1809
126.1	-61.7603
126.125	-61.3544
126.15	-60.9637
126.175	-60.5842
126.2	-60.2089
126.225	-59.8365
126.25	-59.4702
126.275	-59.1123
126.3	-58.7598
126.325	-58.4053
126.35	-58.0489
126.375	-57.6936
126.4	-57.3388
126.425	-56.9842
126.45	-56.6331
126.475	-56.2896
126.5	-55.961
126.525	-55.6466
126.55	-55.3474
126.575	-55.0601
126.6	-54.7779
126.625	-54.4967
126.65	-54.2163
126.675	-53.9358
126.7	-53.6536
126.725	-53.3706
126.75	-53.0866
126.775	-52.8033
126.8	-52.5235
126.825	-52.2499
126.85	-51.9852
126.875	-51.7313
126.9	-51.4896
126.925	-51.2595
126.95	-51.039
126.975	-50.8275
127	-50.6261
127.025	-50.4351
127.05	-50.2548
127.075	-50.0852
127.1	-49.9256
127.125	-49.7756
127.15	-49.6342
127.175	-49.5004
127.2	-49.373
127.225	-49.2507
127.25	-49.1317
127.275	-49.0128
127.3	-48.894
127.325	-48.7682
127.35	-48.6309
127.375	-48.4813
127.4	-48.3202
127.425	-48.1484
127.45	-47.9653
127.475	-47.7703
127.5	-47.5632
127.525	-47.3437
127.55	-47.1104
127.575	-46.8606
127.6	-46.5929
127.625	-46.3069
127.65	-46.0022
127.675	-45.6779
127.7	-45.3325
127.725	-44.9633
127.75	-44.5692
127.775	-44.1528
127.8	-43.7173
127.825	-43.2641
127.85	-42.7973
127.875	-42.3177
127.9	-41.8243
127.925	-41.3156
127.95	-40.7906
127.975	-40.2489
128	-39.6896
128.025	-39.1328
128.05	-38.5598
128.075	-37.9716
128.1	-37.3666
128.125	-36.7444
128.15	-36.1037
128.175	-35.4431
128.2	-34.762
128.225	-34.0607
128.25	-33.3388
128.275	-32.5952
128.3	-31.8282
128.325	-31.0343
128.35	-30.2088
128.375	-29.3451
128.4	-28.434
128.425	-27.4631
128.45	-26.4156
128.475	-25.2699
128.5	-23.9985
128.525	-22.5676
128.55	-20.9357
128.575	-19.0563
128.6	-16.8769
128.625	-14.343
128.65	-11.4001
128.675	-7.99783
128.7	-4.1037
128.725	0.260843
128.75	4.96529
128.775	9.73962
128.8	14.223
128.825	18.079
128.85	21.0904
128.875	23.1861
128.9	24.4105
128.925	24.8713
128.95	24.6963
128.975	24.0076
129	22.9121
129.025	21.4996
129.05	19.8425
129.075	17.9992
129.1	16.0184
129.125	13.9385
129.15	11.7877
129.175	9.58481
129.2	7.33986
129.225	5.05439
129.25	2.72001
129.275	0.316709
129.3	-2.18639
129.325	-4.83326
129.35	-7.68056
129.375	-10.8415
129.4	-14.3325
129.425	-18.2126
129.45	-22.4841
129.475	-27.0678
129.5	-31.7832
129.525	-36.3885
129.55	-40.6649
129.575	-44.478
129.6	-47.7852
129.625	-50.6122
129.65	-53.0223
129.675	-55.086
129.7	-56.8685
129.725	-58.4117
129.75	-59.7537
129.775	-60.9208
129.8	-61.9336
129.825	-62.8098
129.85	-63.5565
129.875	-64.1771
129.9	-64.6808
129.925	-65.0878
129.95	-65.4098
129.975	-65.6613
130	-65.8517
130.025	-65.992
130.05	-66.0843
130.075	-66.1251
130.1	-66.1141
130.125	-66.0555
130.15	-65.9515
130.175	-65.807
130.2	-65.6157
130.225	-65.3806
130.25	-65.108
130.275	-64.8077
130.3	-64.4851
130.325	-64.1451
130.35	-63.8017
130.375	-63.4617
130.4	-63.1318
130.425	-62.8153
130.45	-62.5125
130.475	-62.2246
130.5	-61.9531
130.525	-61.6979
130.55	-61.4546
130.575	-61.2207
130.6	-60.9951
130.625	-60.7782
130.65	-60.5704
130.675	-60.3722
130.7	-60.1843
130.725	-60.0068
130.75	-59.8373
130.775	-59.6707
130.8	-59.5046
130.825	-59.3362
130.85	-59.1615
130.875	-58.9774
130.9	-58.781
130.925	-58.5693
130.95	-58.3384
130.975	-58.0844
131	-57.8098
131.025	-57.5182
131.05	-57.2123
131.075	-56.899
131.1	-56.5789
131.125	-56.2551
131.15	-55.9329
131.175	-55.6168
131.2	-55.3087
131.225	-55.0093
131.25	-54.7214
131.275	-54.4362
131.3	-54.1514
131.325	-53.8636
131.35	-53.5685
131.375	-53.2673
131.4	-52.9617
131.425	-52.6494
131.45	-52.3358
131.475	-52.014
131.5	-51.6866
131.525	-51.3546
131.55	-51.0158
131.575	-50.6684
131.6	-50.3134
131.625	-49.954
131.65	-49.5936
131.675	-49.2369
131.7	-48.8874
131.725	-48.545
131.75	-48.2074
131.775	-47.8721
131.8	-47.5386
131.825	-47.2079
131.85	-46.8829
131.875	-46.5668
131.9	-46.2622
131.925	-45.9858
131.95	-45.7408
131.975	-45.5124
132	-45.2955
132.025	-45.086
132.05	-44.883
132.075	-44.7013
132.1	-44.5259
132.125	-44.3702
132.15	-44.216
132.175	-44.0655
132.2	-43.9364
132.225	-43.8171
132.25	-43.7275
132.275	-43.6665
132.3	-43.6164
132.325	-43.5739
132.35	-43.537
132.375	-43.5056
132.4	-43.4793
132.425	-43.4574
132.45	-43.4391
132.475	-43.4412
132.5	-43.4487
132.525	-43.4628
132.55	-43.4817
132.575	-43.5047
132.6	-43.5305
132.625	-43.5579
132.65	-43.5864
132.675	-43.6162
132.7	-43.6475
132.725	-43.681
132.75	-43.7162
132.775	-43.749
132.8	-43.7753
132.825	-43.7948
132.85	-43.8083
132.875	-43.8155
132.9	-43.8165
132.925	-43.8113
132.95	-43.8024
132.975	-43.793
133	-43.7863
133.025	-43.7838
133.05	-43.7855
133.075	-43.7926
133.1	-43.8072
133.125	-43.8309
133.15	-43.8651
133.175	-43.9102
133.2	-43.9649
133.225	-44.0277
133.25	-44.0962
133.275	-44.1678
133.3	-44.2407
133.325	-44.3141
133.35	-44.3867
133.375	-44.4574
133.4	-44.5264
133.425	-44.5947
133.45	-44.6636
133.475	-44.7344
133.5	-44.8081
133.525	-44.8855
133.55	-44.9671
133.575	-45.0532
133.6	-45.1439
133.625	-45.239
133.65	-45.3382
133.675	-45.4413
133.7	-45.5479
133.725	-45.6576
133.75	-45.77
133.775	-45.8847
133.8	-46.0014
133.825	-46.1198
133.85	-46.2394
133.875	-46.3603
133.9	-46.4826
133.925	-46.6063
133.95	-46.731
133.975	-46.8563
134	-46.982
134.025	-47.1206
134.05	-47.2592
134.075	-47.3981
134.1	-47.5359
134.125	-47.6847
134.15	-47.8318
134.175	-47.9775
134.2	-48.1204
134.225	-48.2604
134.25	-48.397
134.275	-48.5301
134.3	-48.6596
134.325	-48.7849
134.35	-48.9047
134.375	-49.0177
134.4	-49.124
134.425	-49.224
134.45	-49.3183
134.475	-49.4074
134.5	-49.492
134.525	-49.5725
134.55	-49.6493
134.575	-49.7227
134.6	-49.7931
134.625	-49.8607
134.65	-49.9257
134.675	-49.9983
134.7	-50.0688
134.725	-50.1378
134.75	-50.2045
134.775	-50.2689
134.8	-50.3405
134.825	-50.4098
134.85	-50.4774
134.875	-50.5423
134.9	-50.6045
134.925	-50.6638
134.95	-50.7202
134.975	-50.7737
135	-50.8244
135.025	-50.8724
135.05	-50.9177
135.075	-50.9604
135.1	-51.0006
135.125	-51.0385
135.15	-51.074
135.175	-51.1073
135.2	-51.1385
135.225	-51.1677
135.25	-51.195
135.275	-51.2203
135.3	-51.2439
135.325	-51.2657
135.35	-51.2945
135.375	-51.3219
135.4	-51.3484
135.425	-51.3732
135.45	-51.3964
135.475	-51.4177
135.5	-51.4373
135.525	-51.4549
135.55	-51.4793
135.575	-51.5104
135.6	-51.5405
135.625	-51.5694
135.65	-51.5961
135.675	-51.6206
135.7	-51.6426
135.725	-51.6621
135.75	-51.6791
135.775	-51.6935
135.8	-51.7055
135.825	-51.7234
135.85	-51.7393
135.875	-51.7699
135.9	-51.7987
135.925	-51.8346
135.95	-51.8681
135.975	-51.8995
136	-51.9357
136.025	-51.9689
136.05	-51.9991
136.075	-52.0257
136.1	-52.0565
136.125	-52.0838
136.15	-52.1079
136.175	-52.1283
136.2	-52.1451
136.225	-52.1582
136.25	-52.1677
136.275	-52.1816
136.3	-52.1924
136.325	-52.2006
136.35	-52.2057
136.375	-52.2156
136.4	-52.2227
136.425	-52.2276
136.45	-52.2296
136.475	-52.2288
136.5	-52.2252
136.525	-52.2189
136.55	-52.21
136.575	-52.1986
136.6	-52.1848
136.625	-52.1688
136.65	-52.1506
136.675	-52.1383
136.7	-52.1243
136.725	-52.1092
136.75	-52.0925
136.775	-52.0741
136.8	-52.054
136.825	-52.0322
136.85	-52.0167
136.875	-52.0077
136.9	-51.9981
136.925	-51.9878
136.95	-51.9758
136.975	-51.9622
137	-51.9468
137.025	-51.9294
137.05	-51.9101
137.075	-51.897
137.1	-51.8823
137.125	-51.8826
137.15	-51.8815
137.175	-51.8801
137.2	-51.8767
137.225	-51.8712
137.25	-51.8634
137.275	-51.853
137.3	-51.8402
137.325	-51.825
137.35	-51.8154
137.375	-51.8038
137.4	-51.7907
137.425	-51.7754
137.45	-51.758
137.475	-51.7386
137.5	-51.717
137.525	-51.6934
137.55	-51.6679
137.575	-51.6488
137.6	-51.6282
137.625	-51.6068
137.65	-51.5837
137.675	-51.5592
137.7	-51.5331
137.725	-51.5054
137.75	-51.4761
137.775	-51.4454
137.8	-51.4133
137.825	-51.3799
137.85	-51.3452
137.875	-51.3094
137.9	-51.2726
137.925	-51.2347
137.95	-51.196
137.975	-51.1565
138	-51.1162
138.025	-51.0841
138.05	-51.0518
138.075	-51.0197
138.1	-50.9872
138.125	-50.9541
138.15	-50.9204
138.175	-50.8859
138.2	-50.8508
138.225	-50.8149
138.25	-50.7784
138.275	-50.7411
138.3	-50.7033
138.325	-50.6649
138.35	-50.6259
138.375	-50.5865
138.4	-50.556
138.425	-50.5256
138.45	-50.4956
138.475	-50.4653
138.5	-50.4346
138.525	-50.4034
138.55	-50.3716
138.575	-50.3392
138.6	-50.3061
138.625	-50.2724
138.65	-50.2381
138.675	-50.2031
138.7	-50.1677
138.725	-50.1318
138.75	-50.0954
138.775	-50.0585
138.8	-50.0213
138.825	-49.9838
138.85	-49.9459
138.875	-49.9077
138.9	-49.8693
138.925	-49.8307
138.95	-49.7918
138.975	-49.7528
139	-49.7137
139.025	-49.6744
139.05	-49.6351
139.075	-49.5958
139.1	-49.5564
139.125	-49.5171
139.15	-49.4778
139.175	-49.4385
139.2	-49.3993
139.225	-49.3602
139.25	-49.3211
139.275	-49.2822
139.3	-49.2435
139.325	-49.2048
139.35	-49.1664
139.375	-49.1281
139.4	-49.0899
139.425	-49.0519
139.45	-49.0141
139.475	-48.9764
139.5	-48.9389
139.525	-48.9016
139.55	-48.8644
139.575	-48.8274
139.6	-48.7906
139.625	-48.754
139.65	-48.7176
139.675	-48.6813
139.7	-48.6453
139.725	-48.6095
139.75	-48.5739
139.775	-48.5385
139.8	-48.5032
139.825	-48.4681
139.85	-48.4331
139.875	-48.3984
139.9	-48.3637
139.925	-48.3293
139.95	-48.295
139.975	-48.2609
140	-48.227
140.025	-48.1932
140.05	-48.1597
140.075	-48.1263
140.1	-48.0931
140.125	-48.0601
140.15	-48.0272
140.175	-47.9945
140.2	-47.9619
140.225	-47.9295
140.25	-47.8972
140.275	-47.8651
140.3	-47.8331
140.325	-47.8013
140.35	-47.7697
140.375	-47.7382
140.4	-47.7068
140.425	-47.6756
140.45	-47.6445
140.475	-47.6135
140.5	-47.5827
140.525	-47.552
140.55	-47.5214
140.575	-47.4909
140.6	-47.4605
140.625	-47.4303
140.65	-47.4002
140.675	-47.3703
140.7	-47.3405
140.725	-47.3108
140.75	-47.2812
140.775	-47.2518
140.8	-47.2226
140.825	-47.1935
140.85	-47.1644
140.875	-47.1355
140.9	-47.1066
140.925	-47.0777
140.95	-47.0488
140.975	-47.0199
141	-46.991
141.025	-46.9622
141.05	-46.9333
141.075	-46.9046
141.1	-46.8758
141.125	-46.8471
141.15	-46.8184
141.175	-46.7899
141.2	-46.7613
141.225	-46.7329
141.25	-46.7045
141.275	-46.6762
141.3	-46.648
141.325	-46.6199
141.35	-46.5918
141.375	-46.5639
141.4	-46.536
141.425	-46.5083
141.45	-46.4806
141.475	-46.4531
141.5	-46.4257
141.525	-46.3983
141.55	-46.3711
141.575	-46.344
141.6	-46.317
141.625	-46.2902
141.65	-46.2634
141.675	-46.2368
141.7	-46.2103
141.725	-46.1838
141.75	-46.1575
141.775	-46.1312
141.8	-46.1051
141.825	-46.079
141.85	-46.0529
141.875	-46.027
141.9	-46.0011
141.925	-45.9753
141.95	-45.9496
141.975	-45.924
142	-45.8984
142.025	-45.8729
142.05	-45.8476
142.075	-45.8223
142.1	-45.7971
142.125	-45.772
142.15	-45.747
142.175	-45.7221
142.2	-45.6973
142.225	-45.6726
142.25	-45.648
142.275	-45.6236
142.3	-45.5992
142.325	-45.5749
142.35	-45.5508
142.375	-45.5268
142.4	-45.5028
142.425	-45.479
142.45	-45.4554
142.475	-45.4318
142.5	-45.4084
142.525	-45.3851
142.55	-45.3619
142.575	-45.3388
142.6	-45.3158
142.625	-45.2929
142.65	-45.2701
142.675	-45.2474
142.7	-45.2247
142.725	-45.2022
142.75	-45.1797
142.775	-45.1574
142.8	-45.1351
142.825	-45.113
142.85	-45.091
142.875	-45.069
142.9	-45.0472
142.925	-45.0254
142.95	-45.0038
142.975	-44.9823
143	-44.9609
143.025	-44.9396
143.05	-44.9184
143.075	-44.8973
143.1	-44.8763
143.125	-44.8554
143.15	-44.8346
143.175	-44.8139
143.2	-44.7933
143.225	-44.7728
143.25	-44.7523
143.275	-44.7319
143.3	-44.7116
143.325	-44.6912
143.35	-44.6709
143.375	-44.6507
143.4	-44.6306
143.425	-44.6104
143.45	-44.5904
143.475	-44.5704
143.5	-44.5505
143.525	-44.5306
143.55	-44.5108
143.575	-44.4911
143.6	-44.4714
143.625	-44.4518
143.65	-44.4323
143.675	-44.4129
143.7	-44.3936
143.725	-44.3743
143.75	-44.3551
143.775	-44.336
143.8	-44.3169
143.825	-44.2979
143.85	-44.2789
143.875	-44.26
143.9	-44.2411
143.925	-44.2222
143.95	-44.2033
143.975	-44.1845
144	-44.1657
144.025	-44.1469
144.05	-44.1282
144.075	-44.1095
144.1	-44.0909
144.125	-44.0722
144.15	-44.0535
144.175	-44.0348
144.2	-44.0161
144.225	-43.9974
144.25	-43.9787
144.275	-43.96
144.3	-43.9414
144.325	-43.9227
144.35	-43.9041
144.375	-43.8855
144.4	-43.8669
144.425	-43.8483
144.45	-43.835
144.475	-43.8244
144.5	-43.8159
144.525	-43.8087
144.55	-43.8028
144.575	-43.7977
144.6	-43.7935
144.625	-43.7899
144.65	-43.7869
144.675	-43.7843
144.7	-43.782
144.725	-43.7801
144.75	-43.7784
144.775	-43.7768
144.8	-43.7755
144.825	-43.7742
144.85	-43.773
144.875	-43.7718
144.9	-43.7706
144.925	-43.7694
144.95	-43.768
144.975	-43.7665
145	-43.7648
145.025	-43.763
145.05	-43.761
145.075	-43.7587
145.1	-43.7562
145.125	-43.7535
145.15	-43.7504
145.175	-43.753
145.2	-43.7585
145.225	-43.7655
145.25	-43.7737
145.275	-43.7827
145.3	-43.7923
145.325	-43.8023
145.35	-43.8127
145.375	-43.8232
145.4	-43.8337
145.425	-43.8442
145.45	-43.8546
145.475	-43.8649
145.5	-43.875
145.525	-43.8849
145.55	-43.8946
145.575	-43.904
145.6	-43.913
145.625	-43.9217
145.65	-43.93
145.675	-43.9379
145.7	-43.9454
145.725	-43.9525
145.75	-43.9591
145.775	-43.9654
145.8	-43.9712
145.825	-43.9766
145.85	-43.9815
145.875	-43.986
145.9	-43.9901
145.925	-43.9978
145.95	-44.0087
145.975	-44.0208
146	-44.0342
146.025	-44.0483
146.05	-44.0631
146.075	-44.0783
146.1	-44.0939
146.125	-44.1097
146.15	-44.1256
146.175	-44.1416
146.2	-44.1576
146.225	-44.1736
146.25	-44.1894
146.275	-44.2051
146.3	-44.2206
146.325	-44.2358
146.35	-44.2507
146.375	-44.2653
146.4	-44.2795
146.425	-44.2934
146.45	-44.3068
146.475	-44.3199
146.5	-44.3363
146.525	-44.3558
146.55	-44.3765
146.575	-44.3982
146.6	-44.4206
146.625	-44.4436
146.65	-44.4669
146.675	-44.4904
146.7	-44.514
146.725	-44.5377
146.75	-44.5613
146.775	-44.5901
146.8	-44.6215
146.825	-44.6543
146.85	-44.6882
146.875	-44.7229
146.9	-44.758
146.925	-44.7935
146.95	-44.829
146.975	-44.8646
147	-44.9001
147.025	-44.9354
147.05	-44.9703
147.075	-45.0048
147.1	-45.0389
147.125	-45.0725
147.15	-45.1091
147.175	-45.1483
147.2	-45.1883
147.225	-45.2289
147.25	-45.2702
147.275	-45.3122
147.3	-45.3548
147.325	-45.3979
147.35	-45.4446
147.375	-45.4936
147.4	-45.5443
147.425	-45.5961
147.45	-45.6487
147.475	-45.7019
147.5	-45.7554
147.525	-45.8091
147.55	-45.8628
147.575	-45.9164
147.6	-45.9697
147.625	-46.0227
147.65	-46.0751
147.675	-46.1271
147.7	-46.1784
147.725	-46.2291
147.75	-46.2834
147.775	-46.3433
147.8	-46.4062
147.825	-46.4707
147.85	-46.5363
147.875	-46.6025
147.9	-46.6689
147.925	-46.7354
147.95	-46.8018
147.975	-46.8721
148	-46.9442
148.025	-47.0168
148.05	-47.0897
148.075	-47.1625
148.1	-47.235
148.125	-47.3069
148.15	-47.3781
148.175	-47.4485
148.2	-47.518
148.225	-47.5865
148.25	-47.6539
148.275	-47.7201
148.3	-47.7852
148.325	-47.849
148.35	-47.9115
148.375	-47.9728
148.4	-48.0375
148.425	-48.1028
148.45	-48.1679
148.475	-48.2326
148.5	-48.2965
148.525	-48.3596
148.55	-48.4217
148.575	-48.4828
148.6	-48.5426
148.625	-48.6012
148.65	-48.6585
148.675	-48.7145
148.7	-48.7692
148.725	-48.8225
148.75	-48.8744
148.775	-48.925
148.8	-48.9742
148.825	-49.0219
148.85	-49.0681
148.875	-49.113
148.9	-49.1564
148.925	-49.1984
148.95	-49.239
148.975	-49.2782
149	-49.3162
149.025	-49.3528
149.05	-49.3882
149.075	-49.4223
149.1	-49.4552
149.125	-49.4868
149.15	-49.5173
149.175	-49.5465
149.2	-49.5747
149.225	-49.6017
149.25	-49.6276
149.275	-49.6524
149.3	-49.6762
149.325	-49.699
149.35	-49.7208
149.375	-49.7416
149.4	-49.7615
149.425	-49.7805
149.45	-49.7986
149.475	-49.8157
149.5	-49.8321
149.525	-49.8476
149.55	-49.8622
149.575	-49.8761
149.6	-49.8892
149.625	-49.9016
149.65	-49.9132
149.675	-49.924
149.7	-49.9342
149.725	-49.9437
149.75	-49.9525
149.775	-49.9607
149.8	-49.9681
149.825	-49.9749
149.85	-49.9811
149.875	-49.9866
149.9	-49.9915
149.925	-49.9958
149.95	-49.9995
149.975	-50.0027
150	-50.0054
150.025	-50.0075
150.05	-50.009
150.075	-50.01
150.1	-50.0105
150.125	-50.0105
150.15	-50.01
150.175	-50.0091
150.2	-50.0077
150.225	-50.0058
150.25	-50.0035
150.275	-50.0008
150.3	-49.9976
150.325	-49.9941
150.35	-49.9902
150.375	-49.9859
150.4	-49.9813
150.425	-49.9763
150.45	-49.971
150.475	-49.9653
150.5	-49.9593
150.525	-49.953
150.55	-49.9464
150.575	-49.9393
150.6	-49.9319
150.625	-49.924
150.65	-49.9158
150.675	-49.9073
150.7	-49.8983
150.725	-49.889
150.75	-49.8794
150.775	-49.8694
150.8	-49.8591
150.825	-49.8485
150.85	-49.8375
150.875	-49.8263
150.9	-49.8148
150.925	-49.8031
150.95	-49.791
150.975	-49.7788
151	-49.7662
151.025	-49.7535
151.05	-49.7405
151.075	-49.7273
151.1	-49.7139
151.125	-49.7003
151.15	-49.6865
151.175	-49.6725
151.2	-49.6583
151.225	-49.644
151.25	-49.6295
151.275	-49.6148
151.3	-49.6
151.325	-49.5851
151.35	-49.57
151.375	-49.5548
151.4	-49.5395
151.425	-49.524
151.45	-49.5084
151.475	-49.4928
151.5	-49.477
151.525	-49.4611
151.55	-49.4452
151.575	-49.4292
151.6	-49.413
151.625	-49.3968
151.65	-49.3806
151.675	-49.3643
151.7	-49.3479
151.725	-49.3314
151.75	-49.3149
151.775	-49.2984
151.8	-49.2818
151.825	-49.2652
151.85	-49.2485
151.875	-49.2318
151.9	-49.2151
151.925	-49.1983
151.95	-49.1815
151.975	-49.1647
152	-49.1479
152.025	-49.1311
152.05	-49.1142
152.075	-49.0974
152.1	-49.0806
152.125	-49.0637
152.15	-49.0469
152.175	-49.03
152.2	-49.0132
152.225	-48.9964
152.25	-48.9796
152.275	-48.9627
152.3	-48.9459
152.325	-48.9291
152.35	-48.9122
152.375	-48.8954
152.4	-48.8785
152.425	-48.8616
152.45	-48.8447
152.475	-48.8279
152.5	-48.811
152.525	-48.7941
152.55	-48.7773
152.575	-48.7604
152.6	-48.7435
152.625	-48.7266
152.65	-48.7096
152.675	-48.6925
152.7	-48.6754
152.725	-48.6582
152.75	-48.6409
152.775	-48.6235
152.8	-48.6061
152.825	-48.5885
152.85	-48.5709
152.875	-48.5532
152.9	-48.5354
152.925	-48.5175
152.95	-48.4995
152.975	-48.4814
153	-48.4633
153.025	-48.4451
153.05	-48.4268
153.075	-48.4085
153.1	-48.3901
153.125	-48.3717
153.15	-48.3532
153.175	-48.3347
153.2	-48.3161
153.225	-48.2975
153.25	-48.2789
153.275	-48.2602
153.3	-48.2415
153.325	-48.2227
153.35	-48.204
153.375	-48.1852
153.4	-48.1664
153.425	-48.1475
153.45	-48.1287
153.475	-48.1098
153.5	-48.0909
153.525	-48.072
153.55	-48.0531
153.575	-48.0341
153.6	-48.0151
153.625	-47.9961
153.65	-47.9771
153.675	-47.958
153.7	-47.9389
153.725	-47.9198
153.75	-47.9007
153.775	-47.8815
153.8	-47.8624
153.825	-47.8432
153.85	-47.824
153.875	-47.8048
153.9	-47.7856
153.925	-47.7664
153.95	-47.7472
153.975	-47.728
154	-47.7088
154.025	-47.6897
154.05	-47.6705
154.075	-47.6513
154.1	-47.6322
154.125	-47.6131
154.15	-47.5939
154.175	-47.5749
154.2	-47.5558
154.225	-47.5368
154.25	-47.5177
154.275	-47.4988
154.3	-47.4798
154.325	-47.4609
154.35	-47.442
154.375	-47.4232
154.4	-47.4043
154.425	-47.3855
154.45	-47.3668
154.475	-47.348
154.5	-47.3293
154.525	-47.3105
154.55	-47.2918
154.575	-47.2732
154.6	-47.2545
154.625	-47.2359
154.65	-47.2173
154.675	-47.1987
154.7	-47.1801
154.725	-47.1616
154.75	-47.1432
154.775	-47.1247
154.8	-47.1063
154.825	-47.0878
154.85	-47.0694
154.875	-47.051
154.9	-47.0326
154.925	-47.0142
154.95	-46.9958
154.975	-46.9774
155	-46.9591
155.025	-46.9407
155.05	-46.9224
155.075	-46.9041
155.1	-46.8858
