t	v
230.65	-46.4662
230.675	-46.5441
230.7	-46.6177
230.725	-46.6857
230.75	-46.7504
230.775	-46.8106
230.8	-46.8685
230.825	-46.9226
230.85	-46.9751
230.875	-47.0245
230.9	-47.0728
230.925	-47.1184
230.95	-47.1633
230.975	-47.2058
231	-47.2479
231.025	-47.288
231.05	-47.3279
231.075	-47.3653
231.1	-47.4009
231.125	-47.4301
231.15	-47.4522
231.175	-47.4639
231.2	-47.4661
231.225	-47.4572
231.25	-47.44
231.275	-47.414
231.3	-47.3824
231.325	-47.3449
231.35	-47.3041
231.375	-47.2589
231.4	-47.2116
231.425	-47.1612
231.45	-47.1107
231.475	-47.0593
231.5	-47.0094
231.525	-46.96
231.55	-46.9132
231.575	-46.8675
231.6	-46.8251
231.625	-46.7842
231.65	-46.7467
231.675	-46.7108
231.7	-46.6783
231.725	-46.6475
231.75	-46.6201
231.775	-46.5942
231.8	-46.5714
231.825	-46.5501
231.85	-46.5317
231.875	-46.5146
231.9	-46.507
231.925	-46.5023
231.95	-46.5028
231.975	-46.5084
232	-46.5205
232.025	-46.5355
232.05	-46.5552
232.075	-46.5765
232.1	-46.6012
232.125	-46.6267
232.15	-46.6614
232.175	-46.6981
232.2	-46.7392
232.225	-46.7809
232.25	-46.8252
232.275	-46.8691
232.3	-46.9146
232.325	-46.9591
232.35	-47.0046
232.375	-47.0485
232.4	-47.0931
232.425	-47.136
232.45	-47.1792
232.475	-47.2205
232.5	-47.2621
232.525	-47.3017
232.55	-47.3415
232.575	-47.3793
232.6	-47.4173
232.625	-47.4533
232.65	-47.4894
232.675	-47.5236
232.7	-47.5578
232.725	-47.5899
232.75	-47.622
232.775	-47.652
232.8	-47.682
232.825	-47.71
232.85	-47.738
232.875	-47.764
232.9	-47.79
232.925	-47.8137
232.95	-47.8367
232.975	-47.8568
233	-47.8759
233.025	-47.8921
233.05	-47.9075
233.075	-47.9205
233.1	-47.9332
233.125	-47.9437
233.15	-47.9542
233.175	-47.9627
233.2	-47.9712
233.225	-47.9835
233.25	-47.9974
233.275	-48.0113
233.3	-48.0259
233.325	-48.0395
233.35	-48.0592
233.375	-48.0791
233.4	-48.1012
233.425	-48.1227
233.45	-48.1451
233.475	-48.166
233.5	-48.1863
233.525	-48.203
233.55	-48.2174
233.575	-48.2279
233.6	-48.2367
233.625	-48.2426
233.65	-48.2478
233.675	-48.2508
233.7	-48.2536
233.725	-48.2605
233.75	-48.2691
233.775	-48.2785
233.8	-48.2889
233.825	-48.3052
233.85	-48.3236
233.875	-48.3492
233.9	-48.3776
233.925	-48.4082
233.95	-48.4401
233.975	-48.4726
234	-48.5055
234.025	-48.5379
234.05	-48.5703
234.075	-48.6072
234.1	-48.6451
234.125	-48.6837
234.15	-48.7222
234.175	-48.7593
234.2	-48.7937
234.225	-48.8228
234.25	-48.8454
234.275	-48.86
234.3	-48.8676
234.325	-48.868
234.35	-48.8631
234.375	-48.8529
234.4	-48.8393
234.425	-48.8222
234.45	-48.8031
234.475	-48.7816
234.5	-48.7587
234.525	-48.7336
234.55	-48.7068
234.575	-48.6776
234.6	-48.6511
234.625	-48.6151
234.65	-48.5597
234.675	-48.4815
234.7	-48.3833
234.725	-48.2725
234.75	-48.1557
234.775	-48.0359
234.8	-47.9169
234.825	-47.7993
234.85	-47.6853
234.875	-47.5743
234.9	-47.4681
234.925	-47.3657
234.95	-47.2686
234.975	-47.1757
235	-47.0881
235.025	-47.0044
235.05	-46.9258
235.075	-46.851
235.1	-46.7814
235.125	-46.7159
235.15	-46.6554
235.175	-46.5984
235.2	-46.5457
235.225	-46.4957
235.25	-46.4491
235.275	-46.404
235.3	-46.3611
235.325	-46.3188
235.35	-46.2782
235.375	-46.2381
235.4	-46.1996
235.425	-46.1618
235.45	-46.1258
235.475	-46.0907
235.5	-46.0577
235.525	-46.0255
235.55	-45.9954
235.575	-45.966
235.6	-45.9385
235.625	-45.9115
235.65	-45.8862
235.675	-45.8613
235.7	-45.838
235.725	-45.815
235.75	-45.7935
235.775	-45.7723
235.8	-45.752
235.825	-45.7296
235.85	-45.7041
235.875	-45.6722
235.9	-45.6344
235.925	-45.59
235.95	-45.5409
235.975	-45.4872
236	-45.4311
236.025	-45.3725
236.05	-45.3133
236.075	-45.2531
236.1	-45.1937
236.125	-45.1345
236.15	-45.0769
236.175	-45.0201
236.2	-44.9656
236.225	-44.9123
236.25	-44.8615
236.275	-44.8121
236.3	-44.7703
236.325	-44.7206
236.35	-44.6497
236.375	-44.549
236.4	-44.4351
236.425	-44.3096
236.45	-44.1824
236.475	-44.0538
236.5	-43.9296
236.525	-43.8082
236.55	-43.6934
236.575	-43.5828
236.6	-43.479
236.625	-43.3795
236.65	-43.2867
236.675	-43.1979
236.7	-43.1235
236.725	-43.0547
236.75	-42.9946
236.775	-42.9387
236.8	-42.8894
236.825	-42.8432
236.85	-42.8026
236.875	-42.7725
236.9	-42.7495
236.925	-42.731
236.95	-42.7179
236.975	-42.7075
237	-42.7013
237.025	-42.6967
237.05	-42.6956
237.075	-42.6955
237.1	-42.6984
237.125	-42.7018
237.15	-42.7078
237.175	-42.714
237.2	-42.7225
237.225	-42.7309
237.25	-42.7414
237.275	-42.7516
237.3	-42.7638
237.325	-42.7755
237.35	-42.7889
237.375	-42.8018
237.4	-42.8247
237.425	-42.8489
237.45	-42.8777
237.475	-42.9065
237.5	-42.9383
237.525	-42.9695
237.55	-43.0027
237.575	-43.035
237.6	-43.0688
237.625	-43.1014
237.65	-43.1352
237.675	-43.1676
237.7	-43.2011
237.725	-43.233
237.75	-43.274
237.775	-43.3154
237.8	-43.3605
237.825	-43.4048
237.85	-43.4513
237.875	-43.5044
237.9	-43.5609
237.925	-43.6183
237.95	-43.6775
237.975	-43.7361
238	-43.7956
238.025	-43.8536
238.05	-43.912
238.075	-43.9685
238.1	-44.0251
238.125	-44.0796
238.15	-44.134
238.175	-44.1862
238.2	-44.2382
238.225	-44.288
238.25	-44.3377
238.275	-44.3851
238.3	-44.4324
238.325	-44.4775
238.35	-44.5225
238.375	-44.5653
238.4	-44.6081
238.425	-44.6489
238.45	-44.6897
238.475	-44.7286
238.5	-44.7675
238.525	-44.8046
238.55	-44.8419
238.575	-44.8774
238.6	-44.9132
238.625	-44.9472
238.65	-44.9816
238.675	-45.0144
238.7	-45.0475
238.725	-45.079
238.75	-45.1109
238.775	-45.1411
238.8	-45.1718
238.825	-45.2009
238.85	-45.2305
238.875	-45.2585
238.9	-45.2872
238.925	-45.3144
238.95	-45.3421
238.975	-45.3686
239	-45.3956
239.025	-45.4214
239.05	-45.4479
239.075	-45.4731
239.1	-45.4991
239.125	-45.5239
239.15	-45.5494
239.175	-45.5738
239.2	-45.599
239.225	-45.623
239.25	-45.6479
239.275	-45.6717
239.3	-45.6962
239.325	-45.7198
239.35	-45.7441
239.375	-45.7674
239.4	-45.7916
239.425	-45.8147
239.45	-45.8388
239.475	-45.8618
239.5	-45.8858
239.525	-45.9155
239.55	-45.9478
239.575	-45.9815
239.6	-46.0169
239.625	-46.0524
239.65	-46.0891
239.675	-46.1253
239.7	-46.1623
239.725	-46.1985
239.75	-46.2354
239.775	-46.2712
239.8	-46.3142
239.825	-46.3577
239.85	-46.404
239.875	-46.4563
239.9	-46.5118
239.925	-46.5685
239.95	-46.6268
239.975	-46.6848
240	-46.7437
240.025	-46.8014
240.05	-46.8594
240.075	-46.9159
240.1	-46.9724
240.125	-47.027
240.15	-47.0814
240.175	-47.1339
240.2	-47.1861
240.225	-47.2423
240.25	-47.2999
240.275	-47.3574
240.3	-47.4155
240.325	-47.4724
240.35	-47.5294
240.375	-47.5848
240.4	-47.64
240.425	-47.6935
240.45	-47.7466
240.475	-47.7979
240.5	-47.8488
240.525	-47.8978
240.55	-47.9466
240.575	-47.9934
240.6	-48.04
240.625	-48.0847
240.65	-48.1292
240.675	-48.1719
240.7	-48.2144
240.725	-48.2553
240.75	-48.2961
240.775	-48.3352
240.8	-48.3744
240.825	-48.412
240.85	-48.4552
240.875	-48.4983
240.9	-48.5434
240.925	-48.5877
240.95	-48.6331
240.975	-48.6773
241	-48.7221
241.025	-48.7655
241.05	-48.8093
241.075	-48.8517
241.1	-48.8944
241.125	-48.9355
241.15	-48.9768
241.175	-49.0167
241.2	-49.0567
241.225	-49.0953
241.25	-49.1341
241.275	-49.1714
241.3	-49.2089
241.325	-49.245
241.35	-49.2813
241.375	-49.3163
241.4	-49.3515
241.425	-49.3854
241.45	-49.4196
241.475	-49.4525
241.5	-49.4857
241.525	-49.5176
241.55	-49.5499
241.575	-49.581
241.6	-49.6124
241.625	-49.6426
241.65	-49.6731
241.675	-49.7025
241.7	-49.7322
241.725	-49.7607
241.75	-49.7896
241.775	-49.8174
241.8	-49.8456
241.825	-49.8727
241.85	-49.9001
241.875	-49.9265
241.9	-49.9534
241.925	-49.9791
241.95	-50.0053
241.975	-50.0305
242	-50.0561
242.025	-50.0807
242.05	-50.1058
242.075	-50.1299
242.1	-50.1544
242.125	-50.178
242.15	-50.202
242.175	-50.2251
242.2	-50.2486
242.225	-50.2711
242.25	-50.294
242.275	-50.3159
242.3	-50.3382
242.325	-50.3594
242.35	-50.381
242.375	-50.4016
242.4	-50.4225
242.425	-50.4424
242.45	-50.4626
242.475	-50.4817
242.5	-50.5012
242.525	-50.5196
242.55	-50.5384
242.575	-50.5562
242.6	-50.5744
242.625	-50.5916
242.65	-50.6092
242.675	-50.6259
242.7	-50.643
242.725	-50.6592
242.75	-50.6758
242.775	-50.6916
242.8	-50.7079
242.825	-50.7233
242.85	-50.7393
242.875	-50.7544
242.9	-50.7701
242.925	-50.7849
242.95	-50.8004
242.975	-50.815
243	-50.8303
243.025	-50.8448
243.05	-50.8599
243.075	-50.8743
243.1	-50.8893
243.125	-50.9036
243.15	-50.9185
243.175	-50.9326
243.2	-50.9472
243.225	-50.9612
243.25	-50.9757
243.275	-50.9894
243.3	-51.0038
243.325	-51.0174
243.35	-51.0316
243.375	-51.045
243.4	-51.059
243.425	-51.0724
243.45	-51.0863
243.475	-51.0995
243.5	-51.1133
243.525	-51.1264
243.55	-51.1401
243.575	-51.1531
243.6	-51.1668
243.625	-51.1797
243.65	-51.1933
243.675	-51.2062
243.7	-51.2197
243.725	-51.2325
243.75	-51.2459
243.775	-51.2587
243.8	-51.2721
243.825	-51.2848
243.85	-51.2981
243.875	-51.3108
243.9	-51.3241
243.925	-51.3368
243.95	-51.3501
243.975	-51.3627
244	-51.376
244.025	-51.3886
244.05	-51.4018
244.075	-51.4143
244.1	-51.4274
244.125	-51.4398
244.15	-51.4528
244.175	-51.465
244.2	-51.4778
244.225	-51.4899
244.25	-51.5026
244.275	-51.5145
244.3	-51.5269
244.325	-51.5387
244.35	-51.551
244.375	-51.5626
244.4	-51.5747
244.425	-51.5862
244.45	-51.5982
244.475	-51.6096
244.5	-51.6215
244.525	-51.6328
244.55	-51.6447
244.575	-51.6559
244.6	-51.6677
244.625	-51.6789
244.65	-51.6907
244.675	-51.7018
244.7	-51.7136
244.725	-51.7248
244.75	-51.7366
244.775	-51.7517
244.8	-51.7686
244.825	-51.7863
244.85	-51.8052
244.875	-51.8242
244.9	-51.8441
244.925	-51.8637
244.95	-51.8839
244.975	-51.9037
245	-51.924
245.025	-51.9437
245.05	-51.9638
245.075	-51.9832
245.1	-52.0031
245.125	-52.0222
245.15	-52.0416
245.175	-52.0604
245.2	-52.0794
245.225	-52.0977
245.25	-52.1164
245.275	-52.1343
245.3	-52.1525
245.325	-52.1701
245.35	-52.1879
245.375	-52.205
245.4	-52.2225
245.425	-52.2393
245.45	-52.2565
245.475	-52.2729
245.5	-52.2896
245.525	-52.3055
245.55	-52.3218
245.575	-52.3372
245.6	-52.353
245.625	-52.368
245.65	-52.3832
245.675	-52.3977
245.7	-52.4125
245.725	-52.4265
245.75	-52.4408
245.775	-52.4544
245.8	-52.4683
245.825	-52.4815
245.85	-52.4951
245.875	-52.5079
245.9	-52.5212
245.925	-52.5337
245.95	-52.5466
245.975	-52.5589
246	-52.5716
246.025	-52.5836
246.05	-52.596
246.075	-52.6078
246.1	-52.62
246.125	-52.6315
246.15	-52.6435
246.175	-52.6548
246.2	-52.6665
246.225	-52.6776
246.25	-52.689
246.275	-52.6998
246.3	-52.711
246.325	-52.7216
246.35	-52.7324
246.375	-52.7426
246.4	-52.7532
246.425	-52.7631
246.45	-52.7734
246.475	-52.783
246.5	-52.793
246.525	-52.8023
246.55	-52.812
246.575	-52.8211
246.6	-52.8305
246.625	-52.8394
246.65	-52.8486
246.675	-52.8572
246.7	-52.8661
246.725	-52.8744
246.75	-52.883
246.775	-52.8909
246.8	-52.8991
246.825	-52.9066
246.85	-52.9143
246.875	-52.9213
246.9	-52.9285
246.925	-52.935
246.95	-52.9417
246.975	-52.9477
247	-52.9539
247.025	-52.9595
247.05	-52.9653
247.075	-52.9705
247.1	-52.976
247.125	-52.9808
247.15	-52.9858
247.175	-52.9902
247.2	-52.9949
247.225	-52.9989
247.25	-53.007
247.275	-53.0163
247.3	-53.0279
247.325	-53.04
247.35	-53.0535
247.375	-53.067
247.4	-53.0814
247.425	-53.0954
247.45	-53.11
247.475	-53.1238
247.5	-53.138
247.525	-53.1513
247.55	-53.1648
247.575	-53.1774
247.6	-53.1908
247.625	-53.2046
247.65	-53.2194
247.675	-53.2342
247.7	-53.2498
247.725	-53.2651
247.75	-53.281
247.775	-53.2964
247.8	-53.3121
247.825	-53.3272
247.85	-53.3425
247.875	-53.3571
247.9	-53.3719
247.925	-53.3858
247.95	-53.3999
247.975	-53.4132
248	-53.4266
248.025	-53.4391
248.05	-53.4519
248.075	-53.4659
248.1	-53.4819
248.125	-53.498
248.15	-53.5153
248.175	-53.5324
248.2	-53.5503
248.225	-53.5678
248.25	-53.5859
248.275	-53.6034
248.3	-53.6212
248.325	-53.6383
248.35	-53.6557
248.375	-53.6724
248.4	-53.6892
248.425	-53.7052
248.45	-53.7214
248.475	-53.7368
248.5	-53.7523
248.525	-53.767
248.55	-53.7819
248.575	-53.796
248.6	-53.8103
248.625	-53.8239
248.65	-53.8379
248.675	-53.8512
248.7	-53.8649
248.725	-53.8779
248.75	-53.8927
248.775	-53.9087
248.8	-53.9263
248.825	-53.9447
248.85	-53.9647
248.875	-53.9855
248.9	-54.0078
248.925	-54.0304
248.95	-54.0541
248.975	-54.0777
249	-54.102
249.025	-54.126
249.05	-54.1505
249.075	-54.1743
249.1	-54.1985
249.125	-54.2219
249.15	-54.2455
249.175	-54.2682
249.2	-54.2911
249.225	-54.3135
249.25	-54.3369
249.275	-54.3606
249.3	-54.3853
249.325	-54.4101
249.35	-54.4357
249.375	-54.4609
249.4	-54.4867
249.425	-54.512
249.45	-54.5376
249.475	-54.5625
249.5	-54.5876
249.525	-54.6118
249.55	-54.6362
249.575	-54.6596
249.6	-54.6831
249.625	-54.7056
249.65	-54.7282
249.675	-54.7498
249.7	-54.7714
249.725	-54.7921
249.75	-54.8127
249.775	-54.8325
249.8	-54.8522
249.825	-54.871
249.85	-54.8899
249.875	-54.9108
249.9	-54.9334
249.925	-54.9564
249.95	-54.9803
249.975	-55.0039
250	-55.0295
250.025	-55.0564
250.05	-55.0847
250.075	-55.1133
250.1	-55.1426
250.125	-55.1727
250.15	-55.204
250.175	-55.2352
250.2	-55.2668
250.225	-55.2999
250.25	-55.3337
250.275	-55.3676
250.3	-55.4019
250.325	-55.4358
250.35	-55.4698
250.375	-55.5032
250.4	-55.5364
250.425	-55.5687
250.45	-55.6006
250.475	-55.6313
250.5	-55.6615
250.525	-55.6906
250.55	-55.7191
250.575	-55.7463
250.6	-55.773
250.625	-55.7986
250.65	-55.8236
250.675	-55.8474
250.7	-55.8709
250.725	-55.8939
250.75	-55.9174
250.775	-55.9405
250.8	-55.9639
250.825	-55.9867
250.85	-56.0097
250.875	-56.032
250.9	-56.0543
250.925	-56.0759
250.95	-56.0984
250.975	-56.121
251	-56.1442
251.025	-56.1671
251.05	-56.1904
251.075	-56.2132
251.1	-56.2362
251.125	-56.2607
251.15	-56.2867
251.175	-56.3135
251.2	-56.3412
251.225	-56.3691
251.25	-56.3975
251.275	-56.4256
251.3	-56.454
251.325	-56.4817
251.35	-56.5094
251.375	-56.5362
251.4	-56.563
251.425	-56.5888
251.45	-56.6144
251.475	-56.639
251.5	-56.6633
251.525	-56.6867
251.55	-56.7098
251.575	-56.7319
251.6	-56.7538
251.625	-56.7747
251.65	-56.7954
251.675	-56.8152
251.7	-56.8349
251.725	-56.8536
251.75	-56.8723
251.775	-56.8901
251.8	-56.9078
251.825	-56.9247
251.85	-56.9415
251.875	-56.9576
251.9	-56.9737
251.925	-56.9892
251.95	-57.0045
251.975	-57.0189
252	-57.0331
252.025	-57.0464
252.05	-57.0595
252.075	-57.0718
252.1	-57.0839
252.125	-57.0953
252.15	-57.1066
252.175	-57.1172
252.2	-57.1277
252.225	-57.1375
252.25	-57.1474
252.275	-57.1566
252.3	-57.1659
252.325	-57.1745
252.35	-57.1833
252.375	-57.1915
252.4	-57.1998
252.425	-57.2076
252.45	-57.2156
252.475	-57.223
252.5	-57.2307
252.525	-57.2378
252.55	-57.2452
252.575	-57.2521
252.6	-57.2593
252.625	-57.266
252.65	-57.2729
252.675	-57.2795
252.7	-57.2863
252.725	-57.2927
252.75	-57.2994
252.775	-57.3057
252.8	-57.3123
252.825	-57.3185
252.85	-57.3265
252.875	-57.3351
252.9	-57.3446
252.925	-57.3542
252.95	-57.3643
252.975	-57.374
253	-57.3841
253.025	-57.3937
253.05	-57.4034
253.075	-57.4125
253.1	-57.4217
253.125	-57.4302
253.15	-57.4388
253.175	-57.4466
253.2	-57.4545
253.225	-57.4617
253.25	-57.469
253.275	-57.4756
253.3	-57.4822
253.325	-57.4882
253.35	-57.4943
253.375	-57.4998
253.4	-57.5054
253.425	-57.5104
253.45	-57.5156
253.475	-57.5202
253.5	-57.525
253.525	-57.5291
253.55	-57.5334
253.575	-57.537
253.6	-57.5406
253.625	-57.5436
253.65	-57.5467
253.675	-57.5491
253.7	-57.5515
253.725	-57.5533
253.75	-57.5552
253.775	-57.5564
253.8	-57.5577
253.825	-57.5584
253.85	-57.5592
253.875	-57.5595
253.9	-57.5599
253.925	-57.5597
253.95	-57.5597
253.975	-57.5592
254	-57.5588
254.025	-57.5579
254.05	-57.5572
254.075	-57.556
254.1	-57.5549
254.125	-57.5534
254.15	-57.552
254.175	-57.5502
254.2	-57.5486
254.225	-57.5464
254.25	-57.5446
254.275	-57.5422
254.3	-57.5401
254.325	-57.5375
254.35	-57.5352
254.375	-57.5325
254.4	-57.5301
254.425	-57.5272
254.45	-57.5245
254.475	-57.5215
254.5	-57.519
254.525	-57.5162
254.55	-57.5138
254.575	-57.511
254.6	-57.5084
254.625	-57.5056
254.65	-57.5032
254.675	-57.5007
254.7	-57.4986
254.725	-57.4962
254.75	-57.4942
254.775	-57.4918
254.8	-57.4898
254.825	-57.4874
254.85	-57.4854
254.875	-57.483
254.9	-57.4808
254.925	-57.4784
254.95	-57.4762
254.975	-57.4736
255	-57.4714
255.025	-57.4688
255.05	-57.4666
255.075	-57.464
255.1	-57.4617
255.125	-57.459
255.15	-57.4565
255.175	-57.4536
255.2	-57.4508
255.225	-57.4477
255.25	-57.4447
255.275	-57.4414
255.3	-57.4382
255.325	-57.4347
255.35	-57.4314
255.375	-57.4278
255.4	-57.4244
255.425	-57.4207
255.45	-57.4172
255.475	-57.4134
255.5	-57.41
255.525	-57.4062
255.55	-57.4027
255.575	-57.3989
255.6	-57.3955
255.625	-57.3918
255.65	-57.3884
255.675	-57.3848
255.7	-57.3815
255.725	-57.3779
255.75	-57.3748
255.775	-57.3714
255.8	-57.3683
255.825	-57.365
255.85	-57.3621
255.875	-57.359
255.9	-57.3563
255.925	-57.3533
255.95	-57.3508
255.975	-57.348
256	-57.3456
256.025	-57.343
256.05	-57.3408
256.075	-57.3383
256.1	-57.3363
256.125	-57.3341
256.15	-57.3322
256.175	-57.3302
256.2	-57.3285
256.225	-57.3265
256.25	-57.3249
256.275	-57.3231
256.3	-57.3216
256.325	-57.3198
256.35	-57.3183
256.375	-57.3165
256.4	-57.3151
256.425	-57.3133
256.45	-57.3119
256.475	-57.3103
256.5	-57.3089
256.525	-57.3073
256.55	-57.306
256.575	-57.3045
256.6	-57.3032
256.625	-57.3017
256.65	-57.3002
256.675	-57.298
256.7	-57.2957
256.725	-57.2929
256.75	-57.29
256.775	-57.2866
256.8	-57.2833
256.825	-57.2795
256.85	-57.2758
256.875	-57.2717
256.9	-57.2677
256.925	-57.2633
256.95	-57.259
256.975	-57.2544
257	-57.25
257.025	-57.2452
257.05	-57.2407
257.075	-57.2358
257.1	-57.2311
257.125	-57.2261
257.15	-57.2213
257.175	-57.2161
257.2	-57.2111
257.225	-57.2056
257.25	-57.2002
257.275	-57.1944
257.3	-57.1886
257.325	-57.1822
257.35	-57.1759
257.375	-57.1691
257.4	-57.1622
257.425	-57.1548
257.45	-57.1475
257.475	-57.1395
257.5	-57.1317
257.525	-57.1233
257.55	-57.1149
257.575	-57.1061
257.6	-57.0973
257.625	-57.0881
257.65	-57.079
257.675	-57.0695
257.7	-57.0602
257.725	-57.0504
257.75	-57.0408
257.775	-57.0308
257.8	-57.0211
257.825	-57.011
257.85	-57.0011
257.875	-56.991
257.9	-56.9811
257.925	-56.9708
257.95	-56.9609
257.975	-56.9506
258	-56.9406
258.025	-56.9303
258.05	-56.9203
258.075	-56.9099
258.1	-56.8998
258.125	-56.8894
258.15	-56.8792
258.175	-56.8687
258.2	-56.8584
258.225	-56.8477
258.25	-56.8373
258.275	-56.8265
258.3	-56.8159
258.325	-56.8049
258.35	-56.7942
258.375	-56.7831
258.4	-56.7722
258.425	-56.7609
258.45	-56.7499
258.475	-56.7386
258.5	-56.7274
258.525	-56.716
258.55	-56.7048
258.575	-56.6934
258.6	-56.6821
258.625	-56.6706
258.65	-56.6592
258.675	-56.6476
258.7	-56.6362
258.725	-56.6246
258.75	-56.6132
258.775	-56.6015
258.8	-56.5901
258.825	-56.5784
258.85	-56.567
258.875	-56.5553
258.9	-56.544
258.925	-56.5324
258.95	-56.5211
258.975	-56.5097
259	-56.4986
259.025	-56.4873
259.05	-56.4763
259.075	-56.4652
259.1	-56.4545
259.125	-56.4436
259.15	-56.4331
259.175	-56.4225
259.2	-56.4122
259.225	-56.4018
259.25	-56.3919
259.275	-56.3818
259.3	-56.3722
259.325	-56.3624
259.35	-56.3531
259.375	-56.3437
259.4	-56.3348
259.425	-56.3257
259.45	-56.3171
259.475	-56.3084
259.5	-56.3002
259.525	-56.2919
259.55	-56.284
259.575	-56.2761
259.6	-56.2687
259.625	-56.2611
259.65	-56.2541
259.675	-56.247
259.7	-56.2403
259.725	-56.2336
259.75	-56.2273
259.775	-56.2209
259.8	-56.215
259.825	-56.2089
259.85	-56.2032
259.875	-56.1974
259.9	-56.1919
259.925	-56.1862
259.95	-56.1807
259.975	-56.1751
260	-56.1697
260.025	-56.1641
260.05	-56.1587
260.075	-56.1531
260.1	-56.1476
260.125	-56.1419
260.15	-56.1363
260.175	-56.1305
260.2	-56.1249
260.225	-56.119
260.25	-56.1133
260.275	-56.1074
260.3	-56.1016
260.325	-56.0957
260.35	-56.0899
260.375	-56.0839
260.4	-56.0782
260.425	-56.0722
260.45	-56.0665
260.475	-56.0606
260.5	-56.0549
260.525	-56.049
260.55	-56.0434
260.575	-56.0376
260.6	-56.0321
260.625	-56.0264
260.65	-56.0209
260.675	-56.0153
260.7	-56.01
260.725	-56.0045
260.75	-55.9993
260.775	-55.994
260.8	-55.989
260.825	-55.9838
260.85	-55.9789
260.875	-55.9739
260.9	-55.9692
260.925	-55.9644
260.95	-55.9599
260.975	-55.9552
261	-55.9509
261.025	-55.9465
261.05	-55.9424
261.075	-55.9381
261.1	-55.9342
261.125	-55.9302
261.15	-55.9266
261.175	-55.9228
261.2	-55.9194
261.225	-55.9158
261.25	-55.9126
261.275	-55.9093
261.3	-55.9064
261.325	-55.9033
261.35	-55.9005
261.375	-55.8977
261.4	-55.8951
261.425	-55.8924
261.45	-55.8901
261.475	-55.8876
261.5	-55.8854
261.525	-55.8831
261.55	-55.8811
261.575	-55.8789
261.6	-55.8771
261.625	-55.8752
261.65	-55.8735
261.675	-55.8717
261.7	-55.8703
261.725	-55.8687
261.75	-55.8674
261.775	-55.866
261.8	-55.8649
261.825	-55.8637
261.85	-55.8627
261.875	-55.8616
261.9	-55.8607
261.925	-55.8594
261.95	-55.8583
261.975	-55.8569
262	-55.8555
262.025	-55.8539
262.05	-55.8523
262.075	-55.8503
262.1	-55.8485
262.125	-55.8463
262.15	-55.8443
262.175	-55.8419
262.2	-55.8396
262.225	-55.8371
262.25	-55.8347
262.275	-55.8321
262.3	-55.8296
262.325	-55.8268
262.35	-55.8242
262.375	-55.8214
262.4	-55.8188
262.425	-55.8159
262.45	-55.8132
262.475	-55.8103
262.5	-55.8073
262.525	-55.8038
262.55	-55.8001
262.575	-55.796
262.6	-55.7917
262.625	-55.7869
262.65	-55.7826
262.675	-55.7785
262.7	-55.7749
262.725	-55.7714
262.75	-55.7682
262.775	-55.7651
262.8	-55.7622
262.825	-55.7592
262.85	-55.7563
262.875	-55.7533
262.9	-55.7503
262.925	-55.7471
262.95	-55.7441
262.975	-55.7407
263	-55.7374
263.025	-55.7338
263.05	-55.7303
263.075	-55.7265
263.1	-55.7228
263.125	-55.7188
263.15	-55.7149
263.175	-55.7107
263.2	-55.7066
263.225	-55.7022
263.25	-55.6978
263.275	-55.6931
263.3	-55.6884
263.325	-55.6834
263.35	-55.6783
263.375	-55.673
263.4	-55.6676
263.425	-55.6618
263.45	-55.656
263.475	-55.6499
263.5	-55.6437
263.525	-55.6372
263.55	-55.6307
263.575	-55.6239
263.6	-55.6171
263.625	-55.61
263.65	-55.603
263.675	-55.5956
263.7	-55.5883
263.725	-55.5808
263.75	-55.5733
263.775	-55.5656
263.8	-55.558
263.825	-55.5501
263.85	-55.5436
263.875	-55.5379
263.9	-55.5332
263.925	-55.5292
263.95	-55.526
263.975	-55.5234
264	-55.5215
264.025	-55.5198
264.05	-55.5187
264.075	-55.5176
264.1	-55.5169
264.125	-55.5162
264.15	-55.5158
264.175	-55.5152
264.2	-55.5157
264.225	-55.5175
264.25	-55.5204
264.275	-55.5242
264.3	-55.5288
264.325	-55.5339
264.35	-55.5395
264.375	-55.5452
264.4	-55.5513
264.425	-55.5572
264.45	-55.5631
264.475	-55.5687
264.5	-55.574
264.525	-55.5801
264.55	-55.5869
264.575	-55.596
264.6	-55.6064
264.625	-55.6191
264.65	-55.6335
264.675	-55.6488
264.7	-55.6647
264.725	-55.6803
264.75	-55.6949
264.775	-55.7081
264.8	-55.7198
264.825	-55.7294
264.85	-55.7372
264.875	-55.7447
264.9	-55.7505
264.925	-55.7546
264.95	-55.7566
264.975	-55.7561
265	-55.7531
