t	v
116.175	-51.7432
116.2	-51.6723
116.225	-51.5976
116.25	-51.5191
116.275	-51.438
116.3	-51.3542
116.325	-51.2689
116.35	-51.1821
116.375	-51.0948
116.4	-51.0071
116.425	-50.9201
116.45	-50.834
116.475	-50.7499
116.5	-50.6679
116.525	-50.5891
116.55	-50.5132
116.575	-50.4412
116.6	-50.3726
116.625	-50.3082
116.65	-50.2474
116.675	-50.1907
116.7	-50.1377
116.725	-50.0886
116.75	-50.043
116.775	-50.0013
116.8	-49.9627
116.825	-49.9279
116.85	-49.896
116.875	-49.8676
116.9	-49.842
116.925	-49.8197
116.95	-49.8
116.975	-49.7833
117	-49.769
117.025	-49.7576
117.05	-49.7483
117.075	-49.7417
117.1	-49.737
117.125	-49.7348
117.15	-49.7343
117.175	-49.736
117.2	-49.7392
117.225	-49.7442
117.25	-49.7503
117.275	-49.7581
117.3	-49.7667
117.325	-49.7767
117.35	-49.7875
117.375	-49.7994
117.4	-49.8118
117.425	-49.8253
117.45	-49.8391
117.475	-49.8537
117.5	-49.8686
117.525	-49.884
117.55	-49.8995
117.575	-49.9155
117.6	-49.9313
117.625	-49.9474
117.65	-49.9631
117.675	-49.9791
117.7	-49.9946
117.725	-50.0103
117.75	-50.0255
117.775	-50.0408
117.8	-50.0555
117.825	-50.0704
117.85	-50.0847
117.875	-50.099
117.9	-50.1127
117.925	-50.1262
117.95	-50.1391
117.975	-50.1516
118	-50.1633
118.025	-50.1746
118.05	-50.185
118.075	-50.195
118.1	-50.204
118.125	-50.2128
118.15	-50.2206
118.175	-50.2281
118.2	-50.2348
118.225	-50.2412
118.25	-50.2468
118.275	-50.2522
118.3	-50.2568
118.325	-50.2612
118.35	-50.265
118.375	-50.2685
118.4	-50.2713
118.425	-50.274
118.45	-50.2759
118.475	-50.2775
118.5	-50.2775
118.525	-50.2756
118.55	-50.2701
118.575	-50.2608
118.6	-50.2471
118.625	-50.2295
118.65	-50.2076
118.675	-50.1824
118.7	-50.1537
118.725	-50.1222
118.75	-50.088
118.775	-50.0518
118.8	-50.0134
118.825	-49.9738
118.85	-49.9326
118.875	-49.8906
118.9	-49.8477
118.925	-49.8044
118.95	-49.7604
118.975	-49.7165
119	-49.6723
119.025	-49.6282
119.05	-49.584
119.075	-49.5401
119.1	-49.4959
119.125	-49.4519
119.15	-49.4077
119.175	-49.3637
119.2	-49.3194
119.225	-49.2753
119.25	-49.2308
119.275	-49.1866
119.3	-49.142
119.325	-49.0977
119.35	-49.0529
119.375	-49.0083
119.4	-48.9631
119.425	-48.9181
119.45	-48.8725
119.475	-48.8269
119.5	-48.7808
119.525	-48.7346
119.55	-48.6878
119.575	-48.6408
119.6	-48.5931
119.625	-48.5452
119.65	-48.4967
119.675	-48.448
119.7	-48.3987
119.725	-48.3493
119.75	-48.2995
119.775	-48.2497
119.8	-48.1994
119.825	-48.1493
119.85	-48.0987
119.875	-48.0483
119.9	-47.9976
119.925	-47.947
119.95	-47.8961
119.975	-47.8453
120	-47.7943
120.025	-47.7435
120.05	-47.6923
120.075	-47.6414
120.1	-47.5901
120.125	-47.5391
120.15	-47.4878
120.175	-47.4368
120.2	-47.3802
120.225	-47.2962
120.25	-47.1491
120.275	-46.9216
120.3	-46.6219
120.325	-46.2671
120.35	-45.8729
120.375	-45.4538
120.4	-45.02
120.425	-44.5791
120.45	-44.1349
120.475	-43.6897
120.5	-43.2428
120.525	-42.793
120.55	-42.3369
120.575	-41.871
120.6	-41.3897
120.625	-40.8877
120.65	-40.3576
120.675	-39.7923
120.7	-39.1828
120.725	-38.5205
120.75	-37.7962
120.775	-37.0024
120.8	-36.1325
120.825	-35.1838
120.85	-34.1557
120.875	-33.0517
120.9	-31.8766
120.925	-30.6366
120.95	-29.3347
120.975	-27.9699
121	-26.5334
121.025	-25.0093
121.05	-23.3705
121.075	-21.5774
121.1	-19.5725
121.125	-17.2773
121.15	-14.5851
121.175	-11.3617
121.2	-7.45549
121.225	-2.74751
121.25	2.74057
121.275	8.71039
121.3	14.6508
121.325	19.9877
121.35	24.3879
121.375	27.8115
121.4	30.4
121.425	32.328
121.45	33.7506
121.475	34.7911
121.5	35.5383
121.525	36.0551
121.55	36.393
121.575	36.5892
121.6	36.6705
121.625	36.6546
121.65	36.5552
121.675	36.3816
121.7	36.1423
121.725	35.8437
121.75	35.492
121.775	35.0921
121.8	34.649
121.825	34.1663
121.85	33.6476
121.875	33.0953
121.9	32.5124
121.925	31.9007
121.95	31.2627
121.975	30.5999
122	29.9146
122.025	29.2079
122.05	28.4819
122.075	27.7375
122.1	26.9765
122.125	26.1996
122.15	25.4084
122.175	24.6037
122.2	23.787
122.225	22.9588
122.25	22.1206
122.275	21.273
122.3	20.4173
122.325	19.554
122.35	18.6844
122.375	17.8088
122.4	16.9286
122.425	16.044
122.45	15.1562
122.475	14.2655
122.5	13.3732
122.525	12.4796
122.55	11.5858
122.575	10.6923
122.6	9.79989
122.625	8.90887
122.65	8.02006
122.675	7.13349
122.7	6.24987
122.725	5.3691
122.75	4.49181
122.775	3.61789
122.8	2.74821
122.825	1.88369
122.85	1.02548
122.875	0.173875
122.9	-0.670256
122.925	-1.50695
122.95	-2.33554
122.975	-3.15624
123	-3.96873
123.025	-4.77374
123.05	-5.57123
123.075	-6.36183
123.1	-7.14527
123.125	-7.92214
123.15	-8.69242
123.175	-9.457
123.2	-10.2158
123.225	-10.9695
123.25	-11.7175
123.275	-12.4601
123.3	-13.1969
123.325	-13.9279
123.35	-14.6525
123.375	-15.3708
123.4	-16.0821
123.425	-16.7865
123.45	-17.4834
123.475	-18.1729
123.5	-18.8549
123.525	-19.5296
123.55	-20.1968
123.575	-20.8564
123.6	-21.5081
123.625	-22.1519
123.65	-22.7874
123.675	-23.4148
123.7	-24.0335
123.725	-24.6437
123.75	-25.2447
123.775	-25.8365
123.8	-26.4184
123.825	-26.9905
123.85	-27.5523
123.875	-28.1041
123.9	-28.6453
123.925	-29.1763
123.95	-29.6965
123.975	-30.21
124	-30.7181
124.025	-31.2199
124.05	-31.7146
124.075	-32.2015
124.1	-32.6795
124.125	-33.1483
124.15	-33.607
124.175	-34.0555
124.2	-34.4929
124.225	-34.919
124.25	-35.3328
124.275	-35.7341
124.3	-36.1256
124.325	-36.5087
124.35	-36.8786
124.375	-37.2203
124.4	-37.5077
124.425	-37.729
124.45	-37.8929
124.475	-38.0163
124.5	-38.1125
124.525	-38.1924
124.55	-38.2629
124.575	-38.3291
124.6	-38.3937
124.625	-38.4588
124.65	-38.5253
124.675	-38.6009
124.7	-38.6849
124.725	-38.7749
124.75	-38.8702
124.775	-38.9697
124.8	-39.0723
124.825	-39.1774
124.85	-39.2841
124.875	-39.3918
124.9	-39.4999
124.925	-39.608
124.95	-39.7156
124.975	-39.8226
125	-39.9284
125.025	-40.033
125.05	-40.1359
125.075	-40.2371
125.1	-40.3358
125.125	-40.4319
125.15	-40.5249
125.175	-40.6149
125.2	-40.7019
125.225	-40.7862
125.25	-40.8676
125.275	-40.9468
125.3	-41.0236
125.325	-41.0984
125.35	-41.171
125.375	-41.242
125.4	-41.3112
125.425	-41.3794
125.45	-41.4475
125.475	-41.516
125.5	-41.5844
125.525	-41.6531
125.55	-41.7214
125.575	-41.7889
125.6	-41.854
125.625	-41.9155
125.65	-41.9715
125.675	-42.0217
125.7	-42.0655
125.725	-42.1036
125.75	-42.1362
125.775	-42.1643
125.8	-42.1882
125.825	-42.2091
125.85	-42.2274
125.875	-42.2439
125.9	-42.2588
125.925	-42.273
125.95	-42.2864
125.975	-42.2997
126	-42.3128
126.025	-42.3263
126.05	-42.3399
126.075	-42.3542
126.1	-42.3689
126.125	-42.391
126.15	-42.4191
126.175	-42.4516
126.2	-42.4876
126.225	-42.5263
126.25	-42.5669
126.275	-42.6089
126.3	-42.6518
126.325	-42.695
126.35	-42.7379
126.375	-42.7804
126.4	-42.8218
126.425	-42.8621
126.45	-42.9012
126.475	-42.9475
126.5	-43.0031
126.525	-43.0631
126.55	-43.1259
126.575	-43.1901
126.6	-43.2541
126.625	-43.3251
126.65	-43.3998
126.675	-43.4757
126.7	-43.552
126.725	-43.6272
126.75	-43.7016
126.775	-43.7826
126.8	-43.8646
126.825	-43.9554
126.85	-44.0479
126.875	-44.1499
126.9	-44.2532
126.925	-44.3583
126.95	-44.4622
126.975	-44.5653
127	-44.6662
127.025	-44.7652
127.05	-44.8612
127.075	-44.9548
127.1	-45.0452
127.125	-45.1328
127.15	-45.2172
127.175	-45.2988
127.2	-45.3773
127.225	-45.4531
127.25	-45.5259
127.275	-45.5961
127.3	-45.6636
127.325	-45.7286
127.35	-45.791
127.375	-45.8512
127.4	-45.9091
127.425	-45.9653
127.45	-46.02
127.475	-46.0736
127.5	-46.1259
127.525	-46.1771
127.55	-46.2271
127.575	-46.2825
127.6	-46.3387
127.625	-46.3961
127.65	-46.4535
127.675	-46.5114
127.7	-46.5689
127.725	-46.6328
127.75	-46.6972
127.775	-46.7627
127.8	-46.8265
127.825	-46.8889
127.85	-46.9487
127.875	-47.007
127.9	-47.0634
127.925	-47.1188
127.95	-47.1728
127.975	-47.2259
128	-47.2776
128.025	-47.3284
128.05	-47.3777
128.075	-47.4262
128.1	-47.473
128.125	-47.5188
128.15	-47.5629
128.175	-47.606
128.2	-47.6473
128.225	-47.6875
128.25	-47.726
128.275	-47.7634
128.3	-47.799
128.325	-47.8336
128.35	-47.8666
128.375	-47.8985
128.4	-47.9288
128.425	-47.9583
128.45	-47.9861
128.475	-48.0131
128.5	-48.0387
128.525	-48.0636
128.55	-48.0872
128.575	-48.1103
128.6	-48.1322
128.625	-48.1538
128.65	-48.1743
128.675	-48.1943
128.7	-48.2129
128.725	-48.2304
128.75	-48.2459
128.775	-48.2599
128.8	-48.2714
128.825	-48.2815
128.85	-48.2893
128.875	-48.2958
128.9	-48.3004
128.925	-48.3042
128.95	-48.3119
128.975	-48.3271
129	-48.3445
129.025	-48.3651
129.05	-48.3862
129.075	-48.4089
129.1	-48.431
129.125	-48.4539
129.15	-48.4758
129.175	-48.4979
129.2	-48.5244
129.225	-48.5579
129.25	-48.5936
129.275	-48.6319
129.3	-48.6705
129.325	-48.7101
129.35	-48.7491
129.375	-48.7882
129.4	-48.8261
129.425	-48.869
129.45	-48.9171
129.475	-48.9677
129.5	-49.0191
129.525	-49.071
129.55	-49.1221
129.575	-49.1728
129.6	-49.2219
129.625	-49.27
129.65	-49.3162
129.675	-49.3612
129.7	-49.404
129.725	-49.4455
129.75	-49.4848
129.775	-49.5228
129.8	-49.5587
129.825	-49.5932
129.85	-49.6257
129.875	-49.6569
129.9	-49.6862
129.925	-49.7144
129.95	-49.7407
129.975	-49.7711
130	-49.8008
130.025	-49.8314
130.05	-49.8607
130.075	-49.8952
130.1	-49.9292
130.125	-49.9647
130.15	-49.999
130.175	-50.0338
130.2	-50.0668
130.225	-50.0999
130.25	-50.1312
130.275	-50.1622
130.3	-50.1912
130.325	-50.2249
130.35	-50.2574
130.375	-50.2914
130.4	-50.3237
130.425	-50.3566
130.45	-50.3875
130.475	-50.4186
130.5	-50.4475
130.525	-50.4765
130.55	-50.5033
130.575	-50.53
130.6	-50.5545
130.625	-50.5788
130.65	-50.6011
130.675	-50.6231
130.7	-50.643
130.725	-50.6628
130.75	-50.6805
130.775	-50.6981
130.8	-50.7139
130.825	-50.7295
130.85	-50.7433
130.875	-50.7571
130.9	-50.7693
130.925	-50.7814
130.95	-50.792
130.975	-50.8026
131	-50.8118
131.025	-50.8211
131.05	-50.8289
131.075	-50.8369
131.1	-50.8434
131.125	-50.85
131.15	-50.8552
131.175	-50.8605
131.2	-50.8643
131.225	-50.8681
131.25	-50.8706
131.275	-50.8733
131.3	-50.8746
131.325	-50.8761
131.35	-50.8763
131.375	-50.8769
131.4	-50.8763
131.425	-50.8772
131.45	-50.8788
131.475	-50.8822
131.5	-50.8859
131.525	-50.8908
131.55	-50.8956
131.575	-50.9013
131.6	-50.9066
131.625	-50.9126
131.65	-50.918
131.675	-50.924
131.7	-50.9291
131.725	-50.9348
131.75	-50.9397
131.775	-50.9449
131.8	-50.9493
131.825	-50.954
131.85	-50.9578
131.875	-50.962
131.9	-50.9652
131.925	-50.9689
131.95	-50.9716
131.975	-50.9747
132	-50.977
132.025	-50.9797
132.05	-50.9815
132.075	-50.9838
132.1	-50.9853
132.125	-50.9873
132.15	-50.9886
132.175	-50.9903
132.2	-50.9914
132.225	-50.9929
132.25	-50.9939
132.275	-50.9953
132.3	-50.9961
132.325	-50.9975
132.35	-50.9982
132.375	-50.9994
132.4	-51
132.425	-51.0011
132.45	-51.0015
132.475	-51.0024
132.5	-51.0026
132.525	-51.0033
132.55	-51.0033
132.575	-51.0039
132.6	-51.0038
132.625	-51.0087
132.65	-51.0139
132.675	-51.0214
132.7	-51.0286
132.725	-51.0373
132.75	-51.0455
132.775	-51.0547
132.8	-51.0632
132.825	-51.0726
132.85	-51.0813
132.875	-51.0906
132.9	-51.0992
132.925	-51.1084
132.95	-51.1168
132.975	-51.1258
133	-51.134
133.025	-51.1428
133.05	-51.1508
133.075	-51.1593
133.1	-51.167
133.125	-51.1753
133.15	-51.1828
133.175	-51.1909
133.2	-51.1982
133.225	-51.2061
133.25	-51.2133
133.275	-51.2211
133.3	-51.2281
133.325	-51.2358
133.35	-51.2428
133.375	-51.2503
133.4	-51.2572
133.425	-51.2687
133.45	-51.2807
133.475	-51.2946
133.5	-51.3083
133.525	-51.323
133.55	-51.3373
133.575	-51.3523
133.6	-51.3666
133.625	-51.3814
133.65	-51.3955
133.675	-51.4099
133.7	-51.4234
133.725	-51.4373
133.75	-51.4504
133.775	-51.4637
133.8	-51.4763
133.825	-51.4891
133.85	-51.5011
133.875	-51.5134
133.9	-51.5249
133.925	-51.5368
133.95	-51.5479
133.975	-51.5594
134	-51.5701
134.025	-51.5813
134.05	-51.5917
134.075	-51.6025
134.1	-51.6127
134.125	-51.6233
134.15	-51.6332
134.175	-51.6436
134.2	-51.6534
134.225	-51.6636
134.25	-51.6732
134.275	-51.6832
134.3	-51.6926
134.325	-51.7025
134.35	-51.7117
134.375	-51.7213
134.4	-51.7304
134.425	-51.7399
134.45	-51.7489
134.475	-51.7583
134.5	-51.7671
134.525	-51.7765
134.55	-51.7853
134.575	-51.7945
134.6	-51.8033
134.625	-51.8124
134.65	-51.821
134.675	-51.8301
134.7	-51.8385
134.725	-51.8474
134.75	-51.8558
134.775	-51.8646
134.8	-51.8729
134.825	-51.8816
134.85	-51.8899
134.875	-51.8986
134.9	-51.9068
134.925	-51.9154
134.95	-51.9236
134.975	-51.9322
135	-51.9404
135.025	-51.949
135.05	-51.9571
135.075	-51.9657
135.1	-51.9738
135.125	-51.9823
135.15	-51.9903
135.175	-51.9988
135.2	-52.0067
135.225	-52.0151
135.25	-52.0229
135.275	-52.0312
135.3	-52.039
135.325	-52.0472
135.35	-52.0548
135.375	-52.0629
135.4	-52.0705
135.425	-52.0785
135.45	-52.0861
135.475	-52.094
135.5	-52.1015
135.525	-52.1094
135.55	-52.1168
135.575	-52.1247
135.6	-52.132
135.625	-52.1398
135.65	-52.1471
135.675	-52.1548
135.7	-52.162
135.725	-52.1696
135.75	-52.1768
135.775	-52.1844
135.8	-52.1916
135.825	-52.1992
135.85	-52.2064
135.875	-52.2141
135.9	-52.2214
135.925	-52.2292
135.95	-52.2365
135.975	-52.2443
136	-52.2517
136.025	-52.2596
136.05	-52.267
136.075	-52.2748
136.1	-52.2822
136.125	-52.29
136.15	-52.2974
136.175	-52.3052
136.2	-52.3126
136.225	-52.3204
136.25	-52.3278
136.275	-52.3357
136.3	-52.3432
136.325	-52.3512
136.35	-52.3587
136.375	-52.3668
136.4	-52.3745
136.425	-52.3828
136.45	-52.3907
136.475	-52.3991
136.5	-52.4072
136.525	-52.4158
136.55	-52.4241
136.575	-52.4329
136.6	-52.4414
136.625	-52.4505
136.65	-52.4592
136.675	-52.4685
136.7	-52.4775
136.725	-52.487
136.75	-52.4962
136.775	-52.5059
136.8	-52.5153
136.825	-52.5253
136.85	-52.5349
136.875	-52.5451
136.9	-52.555
136.925	-52.5654
136.95	-52.5755
136.975	-52.5861
137	-52.5965
137.025	-52.6073
137.05	-52.6179
137.075	-52.629
137.1	-52.6399
137.125	-52.6512
137.15	-52.6623
137.175	-52.6739
137.2	-52.6853
137.225	-52.6971
137.25	-52.7087
137.275	-52.7208
137.3	-52.7327
137.325	-52.7451
137.35	-52.7572
137.375	-52.7698
137.4	-52.7822
137.425	-52.795
137.45	-52.8077
137.475	-52.8208
137.5	-52.8337
137.525	-52.8471
137.55	-52.8602
137.575	-52.8754
137.6	-52.8931
137.625	-52.9131
137.65	-52.9344
137.675	-52.9575
137.7	-52.9812
137.725	-53.0061
137.75	-53.0312
137.775	-53.057
137.8	-53.0828
137.825	-53.1091
137.85	-53.1351
137.875	-53.1615
137.9	-53.1874
137.925	-53.2137
137.95	-53.2394
137.975	-53.2653
138	-53.2908
138.025	-53.3164
138.05	-53.3414
138.075	-53.3666
138.1	-53.3913
138.125	-53.4161
138.15	-53.4403
138.175	-53.4647
138.2	-53.4885
138.225	-53.5125
138.25	-53.5358
138.275	-53.559
138.3	-53.5816
138.325	-53.6041
138.35	-53.6259
138.375	-53.6476
138.4	-53.6687
138.425	-53.6898
138.45	-53.7102
138.475	-53.7306
138.5	-53.7504
138.525	-53.7703
138.55	-53.7895
138.575	-53.8089
138.6	-53.8276
138.625	-53.8465
138.65	-53.8649
138.675	-53.8834
138.7	-53.9014
138.725	-53.9196
138.75	-53.9373
138.775	-53.9551
138.8	-53.9725
138.825	-53.9901
138.85	-54.0073
138.875	-54.0246
138.9	-54.0415
138.925	-54.0586
138.95	-54.0753
138.975	-54.0922
139	-54.1087
139.025	-54.1253
139.05	-54.1416
139.075	-54.1581
139.1	-54.1742
139.125	-54.1906
139.15	-54.2065
139.175	-54.2227
139.2	-54.2385
139.225	-54.2545
139.25	-54.27
139.275	-54.2858
139.3	-54.3012
139.325	-54.3167
139.35	-54.3319
139.375	-54.3472
139.4	-54.3621
139.425	-54.3773
139.45	-54.392
139.475	-54.4069
139.5	-54.4214
139.525	-54.4361
139.55	-54.4503
139.575	-54.4648
139.6	-54.4787
139.625	-54.4929
139.65	-54.5065
139.675	-54.5203
139.7	-54.5337
139.725	-54.5472
139.75	-54.5603
139.775	-54.5735
139.8	-54.5863
139.825	-54.5993
139.85	-54.6118
139.875	-54.6245
139.9	-54.6367
139.925	-54.65
139.95	-54.6636
139.975	-54.678
140	-54.6927
140.025	-54.708
140.05	-54.7233
140.075	-54.7389
140.1	-54.7543
140.125	-54.7698
140.15	-54.7849
140.175	-54.7999
140.2	-54.8144
140.225	-54.8287
140.25	-54.8423
140.275	-54.8557
140.3	-54.8682
140.325	-54.8804
140.35	-54.8918
140.375	-54.9028
140.4	-54.9128
140.425	-54.9226
140.45	-54.9314
140.475	-54.9398
140.5	-54.9473
140.525	-54.955
140.55	-54.9624
140.575	-54.9699
140.6	-54.9771
140.625	-54.9849
140.65	-54.9927
140.675	-55.0012
140.7	-55.0096
140.725	-55.0185
140.75	-55.0285
140.775	-55.0392
140.8	-55.0507
140.825	-55.0646
140.85	-55.0802
140.875	-55.097
140.9	-55.1142
140.925	-55.1319
140.95	-55.1496
140.975	-55.1673
141	-55.1859
141.025	-55.2057
141.05	-55.2259
141.075	-55.2466
141.1	-55.2679
141.125	-55.2901
141.15	-55.3125
141.175	-55.3354
141.2	-55.3582
141.225	-55.381
141.25	-55.4034
141.275	-55.4256
141.3	-55.4477
141.325	-55.4702
141.35	-55.4926
141.375	-55.515
141.4	-55.5371
141.425	-55.5591
141.45	-55.5805
141.475	-55.6016
141.5	-55.622
141.525	-55.642
141.55	-55.6611
141.575	-55.6798
141.6	-55.6977
141.625	-55.715
141.65	-55.732
141.675	-55.7507
141.7	-55.7705
141.725	-55.7913
141.75	-55.8126
141.775	-55.8344
141.8	-55.8561
141.825	-55.8779
141.85	-55.8992
141.875	-55.9204
141.9	-55.9409
141.925	-55.9611
141.95	-55.9804
141.975	-55.9993
142	-56.0174
142.025	-56.035
142.05	-56.0517
142.075	-56.0691
142.1	-56.0873
142.125	-56.1082
142.15	-56.1303
142.175	-56.1545
142.2	-56.1802
142.225	-56.2072
142.25	-56.2346
142.275	-56.2625
142.3	-56.2903
142.325	-56.318
142.35	-56.3452
142.375	-56.372
142.4	-56.398
142.425	-56.4236
142.45	-56.4482
142.475	-56.4722
142.5	-56.4952
142.525	-56.5177
142.55	-56.5392
142.575	-56.5601
142.6	-56.58
142.625	-56.5994
142.65	-56.6179
142.675	-56.6359
142.7	-56.653
142.725	-56.6698
142.75	-56.6857
142.775	-56.7012
142.8	-56.716
142.825	-56.7305
142.85	-56.7443
142.875	-56.7579
142.9	-56.7708
142.925	-56.7835
142.95	-56.7956
142.975	-56.8076
143	-56.819
143.025	-56.8303
143.05	-56.841
143.075	-56.8518
143.1	-56.862
143.125	-56.8721
143.15	-56.8818
143.175	-56.8915
143.2	-56.9008
143.225	-56.9101
143.25	-56.9192
143.275	-56.9289
143.3	-56.9384
143.325	-56.9482
143.35	-56.9579
143.375	-56.9677
143.4	-56.9773
143.425	-56.9871
143.45	-56.9965
143.475	-57.0061
143.5	-57.0153
143.525	-57.0246
143.55	-57.0336
143.575	-57.0426
143.6	-57.0513
143.625	-57.0601
143.65	-57.0684
143.675	-57.0768
143.7	-57.0849
143.725	-57.093
143.75	-57.1008
143.775	-57.1086
143.8	-57.116
143.825	-57.1236
143.85	-57.1308
143.875	-57.1381
143.9	-57.145
143.925	-57.1519
143.95	-57.1585
143.975	-57.1652
144	-57.1715
144.025	-57.1778
144.05	-57.1838
144.075	-57.1896
144.1	-57.1949
144.125	-57.1999
144.15	-57.2043
144.175	-57.2086
144.2	-57.2123
144.225	-57.216
144.25	-57.2191
144.275	-57.2221
144.3	-57.2246
144.325	-57.2271
144.35	-57.2292
144.375	-57.2313
144.4	-57.233
144.425	-57.2347
144.45	-57.2361
144.475	-57.2376
144.5	-57.2387
144.525	-57.24
144.55	-57.2409
144.575	-57.242
144.6	-57.2427
144.625	-57.2436
144.65	-57.2441
144.675	-57.2448
144.7	-57.2451
144.725	-57.2455
144.75	-57.2456
144.775	-57.2458
144.8	-57.2456
144.825	-57.2456
144.85	-57.2462
144.875	-57.2478
144.9	-57.2497
144.925	-57.2522
144.95	-57.2547
144.975	-57.2575
145	-57.2602
145.025	-57.263
145.05	-57.2655
145.075	-57.2678
145.1	-57.2696
145.125	-57.2712
145.15	-57.2721
145.175	-57.2729
145.2	-57.2731
145.225	-57.2731
145.25	-57.2725
145.275	-57.2717
145.3	-57.2703
145.325	-57.2686
145.35	-57.2663
145.375	-57.2638
145.4	-57.2607
145.425	-57.2575
145.45	-57.2542
145.475	-57.2514
145.5	-57.2486
145.525	-57.2462
145.55	-57.2439
145.575	-57.2418
145.6	-57.2397
145.625	-57.2378
145.65	-57.2356
145.675	-57.2336
145.7	-57.2311
145.725	-57.2286
145.75	-57.2256
145.775	-57.2225
145.8	-57.2188
145.825	-57.2151
145.85	-57.2108
145.875	-57.2064
145.9	-57.2015
145.925	-57.1966
145.95	-57.1912
145.975	-57.1858
146	-57.1799
146.025	-57.1741
146.05	-57.1678
146.075	-57.1616
146.1	-57.155
146.125	-57.1484
146.15	-57.1415
146.175	-57.1346
146.2	-57.1274
146.225	-57.1203
146.25	-57.1129
146.275	-57.1056
146.3	-57.098
146.325	-57.0906
146.35	-57.0829
146.375	-57.0754
146.4	-57.0676
146.425	-57.0599
146.45	-57.052
146.475	-57.0443
146.5	-57.0364
146.525	-57.0286
146.55	-57.0206
146.575	-57.0127
146.6	-57.0046
146.625	-56.9966
146.65	-56.9883
146.675	-56.9802
146.7	-56.9718
146.725	-56.9636
146.75	-56.9552
146.775	-56.947
146.8	-56.9385
146.825	-56.9303
146.85	-56.9219
146.875	-56.9137
146.9	-56.9054
146.925	-56.8973
146.95	-56.8891
146.975	-56.8811
147	-56.873
147.025	-56.8652
147.05	-56.8573
147.075	-56.8497
147.1	-56.842
147.125	-56.8345
147.15	-56.827
147.175	-56.8197
147.2	-56.8124
147.225	-56.8053
147.25	-56.7981
147.275	-56.7912
147.3	-56.7842
147.325	-56.7775
147.35	-56.7707
147.375	-56.7642
147.4	-56.7576
147.425	-56.7513
147.45	-56.7449
147.475	-56.7389
147.5	-56.7327
147.525	-56.7268
147.55	-56.7209
147.575	-56.7153
147.6	-56.7096
147.625	-56.7042
147.65	-56.6987
147.675	-56.6936
147.7	-56.6884
147.725	-56.6835
147.75	-56.6786
147.775	-56.6739
147.8	-56.6692
147.825	-56.6648
147.85	-56.6604
147.875	-56.6563
147.9	-56.6522
147.925	-56.6483
147.95	-56.6444
147.975	-56.6407
148	-56.6369
148.025	-56.6333
148.05	-56.6296
148.075	-56.626
148.1	-56.6222
148.125	-56.6187
148.15	-56.615
148.175	-56.6116
148.2	-56.608
148.225	-56.6046
148.25	-56.6011
148.275	-56.5979
148.3	-56.5945
148.325	-56.5914
148.35	-56.5882
148.375	-56.5852
148.4	-56.5822
148.425	-56.5794
148.45	-56.5765
148.475	-56.5739
148.5	-56.5711
148.525	-56.5687
148.55	-56.5661
148.575	-56.5638
148.6	-56.5615
148.625	-56.5593
148.65	-56.557
148.675	-56.5549
148.7	-56.5526
148.725	-56.5505
148.75	-56.5482
148.775	-56.5461
148.8	-56.5438
148.825	-56.5417
148.85	-56.5394
148.875	-56.5373
148.9	-56.5351
148.925	-56.533
148.95	-56.5309
148.975	-56.5289
149	-56.5268
149.025	-56.5249
149.05	-56.5229
149.075	-56.5211
149.1	-56.5192
149.125	-56.5176
149.15	-56.5158
149.175	-56.5143
149.2	-56.5127
149.225	-56.5113
149.25	-56.5099
149.275	-56.5093
149.3	-56.5098
149.325	-56.5112
149.35	-56.5131
149.375	-56.5157
149.4	-56.5186
149.425	-56.5219
149.45	-56.5253
149.475	-56.5291
149.5	-56.5328
149.525	-56.5367
149.55	-56.5406
149.575	-56.5445
149.6	-56.5483
149.625	-56.5522
149.65	-56.5558
149.675	-56.5595
149.7	-56.5629
149.725	-56.5663
149.75	-56.5694
149.775	-56.5725
149.8	-56.5752
149.825	-56.5779
149.85	-56.5803
149.875	-56.5827
149.9	-56.5847
149.925	-56.5866
149.95	-56.5882
149.975	-56.5897
150	-56.5908
150.025	-56.5917
150.05	-56.5922
150.075	-56.5926
150.1	-56.5924
150.125	-56.5922
150.15	-56.5915
150.175	-56.5906
150.2	-56.5894
150.225	-56.5881
150.25	-56.5863
150.275	-56.5846
150.3	-56.5824
150.325	-56.5802
150.35	-56.5777
150.375	-56.5752
150.4	-56.5724
150.425	-56.5696
150.45	-56.5666
150.475	-56.5636
150.5	-56.5603
150.525	-56.5572
150.55	-56.5538
150.575	-56.5505
150.6	-56.5471
150.625	-56.5437
150.65	-56.5402
150.675	-56.5369
150.7	-56.5334
150.725	-56.53
150.75	-56.5265
150.775	-56.5232
150.8	-56.5198
150.825	-56.5165
150.85	-56.5132
150.875	-56.5101
150.9	-56.5069
150.925	-56.5038
150.95	-56.5008
150.975	-56.4979
151	-56.495
151.025	-56.4923
151.05	-56.4896
151.075	-56.4871
151.1	-56.4845
151.125	-56.4822
151.15	-56.4799
151.175	-56.4778
151.2	-56.4757
151.225	-56.4738
151.25	-56.4719
151.275	-56.4702
151.3	-56.4686
151.325	-56.4672
151.35	-56.4657
151.375	-56.4645
151.4	-56.4633
151.425	-56.4623
151.45	-56.4611
151.475	-56.46
151.5	-56.4587
151.525	-56.4575
151.55	-56.456
151.575	-56.4545
151.6	-56.4528
151.625	-56.4512
151.65	-56.4493
151.675	-56.4475
151.7	-56.4454
151.725	-56.4433
151.75	-56.441
151.775	-56.4388
151.8	-56.4362
151.825	-56.4337
