t	v
203.55	-58.7301
203.575	-58.7255
203.6	-58.7209
203.625	-58.7163
203.65	-58.7115
203.675	-58.7067
203.7	-58.7019
203.725	-58.697
203.75	-58.692
203.775	-58.687
203.8	-58.682
203.825	-58.6769
203.85	-58.6715
203.875	-58.6661
203.9	-58.6606
203.925	-58.6549
203.95	-58.6492
203.975	-58.6435
204	-58.6376
204.025	-58.6317
204.05	-58.6258
204.075	-58.6198
204.1	-58.6138
204.125	-58.6078
204.15	-58.6017
204.175	-58.5956
204.2	-58.5895
204.225	-58.5833
204.25	-58.5771
204.275	-58.5708
204.3	-58.5645
204.325	-58.5581
204.35	-58.5517
204.375	-58.5452
204.4	-58.5387
204.425	-58.5322
204.45	-58.5257
204.475	-58.519
204.5	-58.5122
204.525	-58.5052
204.55	-58.498
204.575	-58.4908
204.6	-58.4834
204.625	-58.4759
204.65	-58.4684
204.675	-58.4607
204.7	-58.4531
204.725	-58.4453
204.75	-58.4375
204.775	-58.4297
204.8	-58.4218
204.825	-58.4139
204.85	-58.4059
204.875	-58.398
204.9	-58.3899
204.925	-58.3818
204.95	-58.3737
204.975	-58.3654
205	-58.3571
205.025	-58.3487
205.05	-58.3403
205.075	-58.3318
205.1	-58.3232
205.125	-58.3147
205.15	-58.306
205.175	-58.2974
205.2	-58.2886
205.225	-58.2799
205.25	-58.2711
205.275	-58.2622
205.3	-58.2534
205.325	-58.2445
205.35	-58.2355
205.375	-58.2266
205.4	-58.2176
205.425	-58.2086
205.45	-58.1996
205.475	-58.1906
205.5	-58.1816
205.525	-58.1726
205.55	-58.1636
205.575	-58.1546
205.6	-58.1455
205.625	-58.1365
205.65	-58.1275
205.675	-58.1185
205.7	-58.1095
205.725	-58.1005
205.75	-58.0915
205.775	-58.0825
205.8	-58.0735
205.825	-58.0646
205.85	-58.0557
205.875	-58.0467
205.9	-58.0378
205.925	-58.0289
205.95	-58.0201
205.975	-58.0112
206	-58.0024
206.025	-57.9936
206.05	-57.9848
206.075	-57.976
206.1	-57.9673
206.125	-57.9586
206.15	-57.9499
206.175	-57.9412
206.2	-57.9325
206.225	-57.9239
206.25	-57.9153
206.275	-57.9067
206.3	-57.8982
206.325	-57.8897
206.35	-57.8812
206.375	-57.8727
206.4	-57.8642
206.425	-57.8558
206.45	-57.8473
206.475	-57.8389
206.5	-57.8304
206.525	-57.8218
206.55	-57.8133
206.575	-57.8047
206.6	-57.7961
206.625	-57.7875
206.65	-57.7789
206.675	-57.7702
206.7	-57.7616
206.725	-57.7529
206.75	-57.7443
206.775	-57.7356
206.8	-57.727
206.825	-57.7183
206.85	-57.7097
206.875	-57.7011
206.9	-57.6924
206.925	-57.6838
206.95	-57.6752
206.975	-57.6665
207	-57.6577
207.025	-57.6489
207.05	-57.64
207.075	-57.631
207.1	-57.622
207.125	-57.6129
207.15	-57.6037
207.175	-57.5945
207.2	-57.5852
207.225	-57.5759
207.25	-57.5665
207.275	-57.5572
207.3	-57.5477
207.325	-57.5383
207.35	-57.5288
207.375	-57.5194
207.4	-57.5099
207.425	-57.5004
207.45	-57.4908
207.475	-57.4813
207.5	-57.4718
207.525	-57.4623
207.55	-57.4527
207.575	-57.4432
207.6	-57.4337
207.625	-57.4242
207.65	-57.4147
207.675	-57.4052
207.7	-57.3957
207.725	-57.3863
207.75	-57.3768
207.775	-57.3674
207.8	-57.358
207.825	-57.3486
207.85	-57.3392
207.875	-57.3299
207.9	-57.3205
207.925	-57.3112
207.95	-57.3019
207.975	-57.2927
208	-57.2834
208.025	-57.2742
208.05	-57.2651
208.075	-57.2559
208.1	-57.2468
208.125	-57.2377
208.15	-57.2286
208.175	-57.2196
208.2	-57.2106
208.225	-57.2016
208.25	-57.1927
208.275	-57.1838
208.3	-57.1749
208.325	-57.1661
208.35	-57.1572
208.375	-57.1485
208.4	-57.1397
208.425	-57.131
208.45	-57.1224
208.475	-57.1137
208.5	-57.1051
208.525	-57.0966
208.55	-57.088
208.575	-57.0796
208.6	-57.0711
208.625	-57.0627
208.65	-57.0542
208.675	-57.0456
208.7	-57.0368
208.725	-57.028
208.75	-57.0191
208.775	-57.0101
208.8	-57.001
208.825	-56.9918
208.85	-56.9825
208.875	-56.9731
208.9	-56.9637
208.925	-56.9541
208.95	-56.9445
208.975	-56.9348
209	-56.9251
209.025	-56.9153
209.05	-56.9053
209.075	-56.8951
209.1	-56.8848
209.125	-56.8744
209.15	-56.8638
209.175	-56.853
209.2	-56.8421
209.225	-56.8311
209.25	-56.8199
209.275	-56.8087
209.3	-56.7973
209.325	-56.7858
209.35	-56.7742
209.375	-56.7626
209.4	-56.7508
209.425	-56.739
209.45	-56.7272
209.475	-56.7153
209.5	-56.7033
209.525	-56.6912
209.55	-56.6791
209.575	-56.6669
209.6	-56.6546
209.625	-56.6424
209.65	-56.63
209.675	-56.6176
209.7	-56.6051
209.725	-56.5925
209.75	-56.5797
209.775	-56.5667
209.8	-56.5534
209.825	-56.54
209.85	-56.5264
209.875	-56.5126
209.9	-56.4987
209.925	-56.4846
209.95	-56.4703
209.975	-56.4558
210	-56.441
210.025	-56.4261
210.05	-56.411
210.075	-56.3958
210.1	-56.3803
210.125	-56.3647
210.15	-56.3489
210.175	-56.3328
210.2	-56.3166
210.225	-56.3001
210.25	-56.2835
210.275	-56.2668
210.3	-56.2498
210.325	-56.2328
210.35	-56.2155
210.375	-56.1979
210.4	-56.1799
210.425	-56.1616
210.45	-56.1429
210.475	-56.1239
210.5	-56.1045
210.525	-56.0849
210.55	-56.065
210.575	-56.0448
210.6	-56.0243
210.625	-56.0036
210.65	-55.9826
210.675	-55.9615
210.7	-55.94
210.725	-55.9184
210.75	-55.8965
210.775	-55.8744
210.8	-55.8521
210.825	-55.8297
210.85	-55.8071
210.875	-55.7844
210.9	-55.7615
210.925	-55.7385
210.95	-55.7153
210.975	-55.6919
211	-55.6683
211.025	-55.6445
211.05	-55.6206
211.075	-55.5966
211.1	-55.5725
211.125	-55.5483
211.15	-55.5241
211.175	-55.4997
211.2	-55.4754
211.225	-55.4509
211.25	-55.4264
211.275	-55.4017
211.3	-55.3769
211.325	-55.3518
211.35	-55.3266
211.375	-55.3012
211.4	-55.2756
211.425	-55.2499
211.45	-55.224
211.475	-55.1978
211.5	-55.1714
211.525	-55.1448
211.55	-55.1179
211.575	-55.0907
211.6	-55.0633
211.625	-55.0358
211.65	-55.008
211.675	-54.9801
211.7	-54.952
211.725	-54.9237
211.75	-54.8953
211.775	-54.8668
211.8	-54.8382
211.825	-54.8095
211.85	-54.7808
211.875	-54.7519
211.9	-54.723
211.925	-54.6941
211.95	-54.6651
211.975	-54.636
212	-54.607
212.025	-54.5779
212.05	-54.5488
212.075	-54.5197
212.1	-54.4906
212.125	-54.4614
212.15	-54.4321
212.175	-54.4027
212.2	-54.3733
212.225	-54.3439
212.25	-54.3144
212.275	-54.2847
212.3	-54.2549
212.325	-54.2248
212.35	-54.1946
212.375	-54.1643
212.4	-54.1338
212.425	-54.1032
212.45	-54.0725
212.475	-54.0417
212.5	-54.0108
212.525	-53.9799
212.55	-53.9489
212.575	-53.9178
212.6	-53.8867
212.625	-53.8554
212.65	-53.8242
212.675	-53.7928
212.7	-53.7615
212.725	-53.7301
212.75	-53.717
212.775	-53.7153
212.8	-53.7217
212.825	-53.7337
212.85	-53.75
212.875	-53.7696
212.9	-53.7917
212.925	-53.8157
212.95	-53.8409
212.975	-53.8671
213	-53.8939
213.025	-53.9209
213.05	-53.9617
213.075	-54.011
213.1	-54.0615
213.125	-54.1127
213.15	-54.1641
213.175	-54.2158
213.2	-54.2678
213.225	-54.3201
213.25	-54.3726
213.275	-54.425
213.3	-54.4773
213.325	-54.5292
213.35	-54.5804
213.375	-54.6308
213.4	-54.6802
213.425	-54.7285
213.45	-54.7755
213.475	-54.8212
213.5	-54.8654
213.525	-54.9082
213.55	-54.9494
213.575	-54.9891
213.6	-55.0272
213.625	-55.0637
213.65	-55.0986
213.675	-55.1318
213.7	-55.1634
213.725	-55.1933
213.75	-55.2216
213.775	-55.2483
213.8	-55.2735
213.825	-55.2972
213.85	-55.3195
213.875	-55.3404
213.9	-55.36
213.925	-55.3782
213.95	-55.3953
213.975	-55.4111
214	-55.4259
214.025	-55.454
214.05	-55.4884
214.075	-55.5248
214.1	-55.5624
214.125	-55.6003
214.15	-55.6536
214.175	-55.7113
214.2	-55.7812
214.225	-55.8581
214.25	-55.936
214.275	-56.014
214.3	-56.0908
214.325	-56.1657
214.35	-56.2384
214.375	-56.3084
214.4	-56.3757
214.425	-56.4401
214.45	-56.5015
214.475	-56.573
214.5	-56.6449
214.525	-56.7148
214.55	-56.7822
214.575	-56.8468
214.6	-56.9084
214.625	-56.967
214.65	-57.0288
214.675	-57.0908
214.7	-57.1502
214.725	-57.207
214.75	-57.2608
214.775	-57.3116
214.8	-57.3698
214.825	-57.4258
214.85	-57.4799
214.875	-57.5313
214.9	-57.58
214.925	-57.626
214.95	-57.6693
214.975	-57.71
215	-57.7481
215.025	-57.7839
215.05	-57.8173
215.075	-57.8485
215.1	-57.8776
215.125	-57.9045
215.15	-57.9296
215.175	-57.9529
215.2	-57.9744
215.225	-57.9944
215.25	-58.0128
215.275	-58.0297
215.3	-58.0452
215.325	-58.0593
215.35	-58.0722
215.375	-58.084
215.4	-58.0959
215.425	-58.1065
215.45	-58.1162
215.475	-58.1248
215.5	-58.1326
215.525	-58.1395
215.55	-58.1456
215.575	-58.151
215.6	-58.1557
215.625	-58.1598
215.65	-58.1634
215.675	-58.1664
215.7	-58.1689
215.725	-58.1709
215.75	-58.1725
215.775	-58.1737
215.8	-58.1745
215.825	-58.1749
215.85	-58.175
215.875	-58.1748
215.9	-58.1743
215.925	-58.1746
215.95	-58.1744
215.975	-58.1739
216	-58.1731
216.025	-58.172
216.05	-58.1705
216.075	-58.1688
216.1	-58.1669
216.125	-58.1647
216.15	-58.1623
216.175	-58.1618
216.2	-58.1629
216.225	-58.1639
216.25	-58.1651
216.275	-58.1661
216.3	-58.1671
216.325	-58.1679
216.35	-58.1685
216.375	-58.1688
216.4	-58.169
216.425	-58.1689
216.45	-58.1686
216.475	-58.1681
216.5	-58.1674
216.525	-58.1665
216.55	-58.1653
216.575	-58.1639
216.6	-58.1624
216.625	-58.1605
216.65	-58.1583
216.675	-58.1554
216.7	-58.1519
216.725	-58.1505
216.75	-58.1498
216.775	-58.1485
216.8	-58.147
216.825	-58.1451
216.85	-58.143
216.875	-58.1419
216.9	-58.1404
216.925	-58.1388
216.95	-58.1371
216.975	-58.1353
217	-58.1335
217.025	-58.1317
217.05	-58.1298
217.075	-58.128
217.1	-58.1262
217.125	-58.1262
217.15	-58.1275
217.175	-58.1278
217.2	-58.1272
217.225	-58.1254
217.25	-58.1228
217.275	-58.1197
217.3	-58.1162
217.325	-58.1127
217.35	-58.1094
217.375	-58.1063
217.4	-58.1034
217.425	-58.1008
217.45	-58.0986
217.475	-58.0967
217.5	-58.0952
217.525	-58.0939
217.55	-58.0929
217.575	-58.092
217.6	-58.0914
217.625	-58.0909
217.65	-58.0905
217.675	-58.0901
217.7	-58.0898
217.725	-58.0895
217.75	-58.0893
217.775	-58.089
217.8	-58.0886
217.825	-58.0882
217.85	-58.0877
217.875	-58.0871
217.9	-58.0864
217.925	-58.0855
217.95	-58.0845
217.975	-58.0834
218	-58.0821
218.025	-58.0807
218.05	-58.0792
218.075	-58.0775
218.1	-58.0757
218.125	-58.0739
218.15	-58.0719
218.175	-58.0698
218.2	-58.0674
218.225	-58.065
218.25	-58.0624
218.275	-58.0596
218.3	-58.0568
218.325	-58.0537
218.35	-58.0505
218.375	-58.0472
218.4	-58.0436
218.425	-58.04
218.45	-58.0362
218.475	-58.0323
218.5	-58.0283
218.525	-58.0243
218.55	-58.0201
218.575	-58.0158
218.6	-58.0115
218.625	-58.0071
218.65	-58.0026
218.675	-57.9981
218.7	-57.9935
218.725	-57.9888
218.75	-57.9841
218.775	-57.9794
218.8	-57.9746
218.825	-57.9698
218.85	-57.9649
218.875	-57.9599
218.9	-57.9548
218.925	-57.9496
218.95	-57.9444
218.975	-57.9391
219	-57.9338
219.025	-57.9284
219.05	-57.9229
219.075	-57.9174
219.1	-57.9118
219.125	-57.9063
219.15	-57.9007
219.175	-57.895
219.2	-57.8893
219.225	-57.8837
219.25	-57.8779
219.275	-57.8722
219.3	-57.8665
219.325	-57.8607
219.35	-57.855
219.375	-57.8492
219.4	-57.8434
219.425	-57.8376
219.45	-57.8317
219.475	-57.8258
219.5	-57.8199
219.525	-57.814
219.55	-57.808
219.575	-57.802
219.6	-57.796
219.625	-57.7899
219.65	-57.7838
219.675	-57.7776
219.7	-57.7714
219.725	-57.7651
219.75	-57.7587
219.775	-57.7522
219.8	-57.7457
219.825	-57.739
219.85	-57.7323
219.875	-57.7256
219.9	-57.7187
219.925	-57.7118
219.95	-57.7049
219.975	-57.6978
220	-57.6906
220.025	-57.683
220.05	-57.675
220.075	-57.6665
220.1	-57.6573
220.125	-57.6476
220.15	-57.6375
220.175	-57.627
220.2	-57.6162
220.225	-57.6053
220.25	-57.5942
220.275	-57.5831
220.3	-57.5719
220.325	-57.5608
220.35	-57.5498
220.375	-57.5388
220.4	-57.528
220.425	-57.5172
220.45	-57.5066
220.475	-57.4961
220.5	-57.4856
220.525	-57.4752
220.55	-57.4649
220.575	-57.4547
220.6	-57.4446
220.625	-57.4345
220.65	-57.4245
220.675	-57.4146
220.7	-57.4048
220.725	-57.395
220.75	-57.3853
220.775	-57.3756
220.8	-57.366
220.825	-57.3564
220.85	-57.3468
220.875	-57.3373
220.9	-57.3277
220.925	-57.3181
220.95	-57.3086
220.975	-57.299
221	-57.2895
221.025	-57.2799
221.05	-57.2704
221.075	-57.2608
221.1	-57.2512
221.125	-57.2416
221.15	-57.2318
221.175	-57.222
221.2	-57.212
221.225	-57.2019
221.25	-57.1917
221.275	-57.1813
221.3	-57.1708
221.325	-57.1602
221.35	-57.1495
221.375	-57.1386
221.4	-57.1275
221.425	-57.1164
221.45	-57.1051
221.475	-57.0938
221.5	-57.0823
221.525	-57.0708
221.55	-57.0592
221.575	-57.0475
221.6	-57.0358
221.625	-57.024
221.65	-57.0122
221.675	-57.0004
221.7	-56.9885
221.725	-56.9767
221.75	-56.9648
221.775	-56.953
221.8	-56.9411
221.825	-56.9293
221.85	-56.9175
221.875	-56.9057
221.9	-56.894
221.925	-56.8823
221.95	-56.8706
221.975	-56.8589
222	-56.8472
222.025	-56.8355
222.05	-56.8237
222.075	-56.8118
222.1	-56.7999
222.125	-56.7879
222.15	-56.7758
222.175	-56.7638
222.2	-56.7517
222.225	-56.7395
222.25	-56.7273
222.275	-56.7151
222.3	-56.7029
222.325	-56.6906
222.35	-56.6783
222.375	-56.666
222.4	-56.6537
222.425	-56.6414
222.45	-56.629
222.475	-56.6167
222.5	-56.6043
222.525	-56.592
222.55	-56.5797
222.575	-56.5674
222.6	-56.555
222.625	-56.5428
222.65	-56.5305
222.675	-56.5182
222.7	-56.506
222.725	-56.4938
222.75	-56.4816
222.775	-56.4694
222.8	-56.4572
222.825	-56.445
222.85	-56.4328
222.875	-56.4205
222.9	-56.4082
222.925	-56.3959
222.95	-56.3836
222.975	-56.3713
223	-56.359
223.025	-56.3466
223.05	-56.3343
223.075	-56.3218
223.1	-56.3093
223.125	-56.2966
223.15	-56.2837
223.175	-56.2709
223.2	-56.2579
223.225	-56.2448
223.25	-56.2317
223.275	-56.2186
223.3	-56.2053
223.325	-56.1921
223.35	-56.1788
223.375	-56.1654
223.4	-56.152
223.425	-56.1385
223.45	-56.1249
223.475	-56.1112
223.5	-56.0972
223.525	-56.083
223.55	-56.0685
223.575	-56.0538
223.6	-56.0388
223.625	-56.0236
223.65	-56.008
223.675	-55.9922
223.7	-55.9759
223.725	-55.9594
223.75	-55.9425
223.775	-55.9254
223.8	-55.9081
223.825	-55.8906
223.85	-55.8729
223.875	-55.855
223.9	-55.837
223.925	-55.8188
223.95	-55.8006
223.975	-55.7822
224	-55.7636
224.025	-55.745
224.05	-55.7262
224.075	-55.7074
224.1	-55.6886
224.125	-55.6697
224.15	-55.6508
224.175	-55.6318
224.2	-55.6128
224.225	-55.5939
224.25	-55.5749
224.275	-55.556
224.3	-55.5371
224.325	-55.5182
224.35	-55.4993
224.375	-55.4804
224.4	-55.4616
224.425	-55.4427
224.45	-55.4238
224.475	-55.4049
224.5	-55.386
224.525	-55.367
224.55	-55.3481
224.575	-55.3291
224.6	-55.3101
224.625	-55.2912
224.65	-55.2722
224.675	-55.2533
224.7	-55.2344
224.725	-55.2155
224.75	-55.1966
224.775	-55.1777
224.8	-55.1589
224.825	-55.1401
224.85	-55.1214
224.875	-55.1027
224.9	-55.084
224.925	-55.0654
224.95	-55.0468
224.975	-55.0283
225	-55.0098
225.025	-54.9913
225.05	-54.9728
225.075	-54.9542
225.1	-54.9357
225.125	-54.9171
225.15	-54.8986
225.175	-54.88
225.2	-54.8614
225.225	-54.8428
225.25	-54.8243
225.275	-54.8057
225.3	-54.7871
225.325	-54.7686
225.35	-54.7501
225.375	-54.7316
225.4	-54.7131
225.425	-54.6947
225.45	-54.6763
225.475	-54.657
225.5	-54.6355
225.525	-54.6119
225.55	-54.587
225.575	-54.5615
225.6	-54.536
225.625	-54.5108
225.65	-54.4862
225.675	-54.4624
225.7	-54.4393
225.725	-54.417
225.75	-54.3955
225.775	-54.3746
225.8	-54.3544
225.825	-54.3348
225.85	-54.3156
225.875	-54.2967
225.9	-54.278
225.925	-54.2596
225.95	-54.2413
225.975	-54.2231
226	-54.205
226.025	-54.1868
226.05	-54.1686
226.075	-54.1503
226.1	-54.1318
226.125	-54.113
226.15	-54.0939
226.175	-54.0744
226.2	-54.0547
226.225	-54.0346
226.25	-54.0142
226.275	-53.9934
226.3	-53.9723
226.325	-53.951
226.35	-53.9296
226.375	-53.9079
226.4	-53.8861
226.425	-53.8643
226.45	-53.8424
226.475	-53.8205
226.5	-53.7986
226.525	-53.7767
226.55	-53.7548
226.575	-53.7328
226.6	-53.7108
226.625	-53.6888
226.65	-53.6668
226.675	-53.6448
226.7	-53.6228
226.725	-53.6009
226.75	-53.579
226.775	-53.5571
226.8	-53.5353
226.825	-53.5134
226.85	-53.4914
226.875	-53.4693
226.9	-53.4471
226.925	-53.4248
226.95	-53.4023
226.975	-53.3796
227	-53.3567
227.025	-53.3336
227.05	-53.3103
227.075	-53.2869
227.1	-53.2633
227.125	-53.2397
227.15	-53.2159
227.175	-53.192
227.2	-53.1681
227.225	-53.1441
227.25	-53.1201
227.275	-53.096
227.3	-53.0718
227.325	-53.0477
227.35	-53.0235
227.375	-52.9993
227.4	-52.9752
227.425	-52.951
227.45	-52.9268
227.475	-52.9226
227.5	-52.9353
227.525	-52.9557
227.55	-52.9872
227.575	-53.0228
227.6	-53.0618
227.625	-53.1198
227.65	-53.1926
227.675	-53.272
227.7	-53.3557
227.725	-53.4417
227.75	-53.5288
227.775	-53.616
227.8	-53.7025
227.825	-53.7878
227.85	-53.8715
227.875	-53.9532
227.9	-54.0327
227.925	-54.1099
227.95	-54.1846
227.975	-54.2567
228	-54.3263
228.025	-54.3932
228.05	-54.4575
228.075	-54.5191
228.1	-54.5999
228.125	-54.6813
228.15	-54.7621
228.175	-54.8403
228.2	-54.9159
228.225	-54.9888
228.25	-55.059
228.275	-55.1267
228.3	-55.192
228.325	-55.2549
228.35	-55.3156
228.375	-55.374
228.4	-55.4303
228.425	-55.4844
228.45	-55.5363
228.475	-55.5862
228.5	-55.6339
228.525	-55.6796
228.55	-55.7402
228.575	-55.8043
228.6	-55.8687
228.625	-55.9325
228.65	-55.9951
228.675	-56.056
228.7	-56.115
228.725	-56.1719
228.75	-56.2265
228.775	-56.2788
228.8	-56.3288
228.825	-56.3764
228.85	-56.4217
228.875	-56.4647
228.9	-56.5055
228.925	-56.557
228.95	-56.6099
228.975	-56.6619
229	-56.7125
229.025	-56.7612
229.05	-56.8078
229.075	-56.8522
229.1	-56.8944
229.125	-56.9343
229.15	-56.9719
229.175	-57.0073
229.2	-57.0406
229.225	-57.0717
229.25	-57.1007
229.275	-57.1277
229.3	-57.1529
229.325	-57.1764
229.35	-57.1983
229.375	-57.2185
229.4	-57.2372
229.425	-57.2544
229.45	-57.2702
229.475	-57.2847
229.5	-57.2981
229.525	-57.3134
229.55	-57.3309
229.575	-57.3479
229.6	-57.3647
229.625	-57.3809
229.65	-57.3964
229.675	-57.4112
229.7	-57.4252
229.725	-57.4385
229.75	-57.451
229.775	-57.4681
229.8	-57.4873
229.825	-57.5121
229.85	-57.5383
229.875	-57.5645
229.9	-57.5902
229.925	-57.6153
229.95	-57.6393
229.975	-57.6624
230	-57.6843
230.025	-57.7051
230.05	-57.7247
230.075	-57.7431
230.1	-57.7604
230.125	-57.7765
230.15	-57.7915
230.175	-57.8054
230.2	-57.8182
230.225	-57.8299
230.25	-57.8407
230.275	-57.8505
230.3	-57.8595
230.325	-57.8675
230.35	-57.8743
230.375	-57.8797
230.4	-57.8833
230.425	-57.8856
230.45	-57.8866
230.475	-57.8865
230.5	-57.8856
230.525	-57.8841
230.55	-57.8876
230.575	-57.8924
230.6	-57.8972
230.625	-57.9022
230.65	-57.9071
230.675	-57.9118
230.7	-57.9163
230.725	-57.927
230.75	-57.9384
230.775	-57.9498
230.8	-57.961
230.825	-57.9719
230.85	-57.9824
230.875	-57.9923
230.9	-58.0017
230.925	-58.0103
230.95	-58.0182
230.975	-58.0254
231	-58.0318
231.025	-58.0374
231.05	-58.0424
231.075	-58.0466
231.1	-58.0502
231.125	-58.0531
231.15	-58.0567
231.175	-58.0593
231.2	-58.0614
231.225	-58.0629
231.25	-58.0639
231.275	-58.0643
231.3	-58.0643
231.325	-58.0639
231.35	-58.0631
231.375	-58.0619
231.4	-58.0605
231.425	-58.0588
231.45	-58.0568
231.475	-58.0545
231.5	-58.0542
231.525	-58.0554
231.55	-58.0564
231.575	-58.0576
231.6	-58.0578
231.625	-58.056
231.65	-58.0524
231.675	-58.048
231.7	-58.0431
231.725	-58.0384
231.75	-58.0339
231.775	-58.0297
231.8	-58.0261
231.825	-58.0228
231.85	-58.0199
231.875	-58.0173
231.9	-58.015
231.925	-58.0129
231.95	-58.011
231.975	-58.0091
232	-58.0072
232.025	-58.0053
232.05	-58.0032
232.075	-58.0007
232.1	-57.9973
232.125	-57.992
232.15	-57.9838
232.175	-57.9727
232.2	-57.9598
232.225	-57.9456
232.25	-57.9307
232.275	-57.9156
232.3	-57.9005
232.325	-57.8878
232.35	-57.8775
232.375	-57.868
232.4	-57.8595
232.425	-57.8518
232.45	-57.845
232.475	-57.839
232.5	-57.8336
232.525	-57.8287
232.55	-57.824
232.575	-57.8187
232.6	-57.8123
232.625	-57.805
232.65	-57.7971
232.675	-57.7888
232.7	-57.7804
232.725	-57.7719
232.75	-57.7635
232.775	-57.7553
232.8	-57.7472
232.825	-57.7392
232.85	-57.7313
232.875	-57.7234
232.9	-57.7156
232.925	-57.7078
232.95	-57.7001
232.975	-57.6923
233	-57.6846
233.025	-57.6769
233.05	-57.6693
233.075	-57.6616
233.1	-57.6536
233.125	-57.6446
233.15	-57.6344
233.175	-57.6232
233.2	-57.6112
233.225	-57.5986
233.25	-57.5857
233.275	-57.5729
233.3	-57.5603
233.325	-57.5478
233.35	-57.535
233.375	-57.5213
233.4	-57.5054
233.425	-57.4866
233.45	-57.4656
233.475	-57.4439
233.5	-57.4225
233.525	-57.402
233.55	-57.383
233.575	-57.3655
233.6	-57.3497
233.625	-57.3355
233.65	-57.3229
233.675	-57.3116
233.7	-57.3016
233.725	-57.2927
233.75	-57.2845
233.775	-57.2761
233.8	-57.2671
233.825	-57.2575
233.85	-57.2476
233.875	-57.2376
233.9	-57.2278
233.925	-57.2209
233.95	-57.22
233.975	-57.2245
234	-57.2335
234.025	-57.2461
234.05	-57.2616
234.075	-57.2791
234.1	-57.2981
234.125	-57.318
234.15	-57.3385
234.175	-57.3591
234.2	-57.3795
234.225	-57.3996
234.25	-57.4191
234.275	-57.438
234.3	-57.4561
234.325	-57.4733
234.35	-57.4896
234.375	-57.5051
234.4	-57.5193
234.425	-57.5317
234.45	-57.5428
234.475	-57.5548
234.5	-57.5687
234.525	-57.5846
234.55	-57.6024
234.575	-57.6215
234.6	-57.6417
234.625	-57.6626
234.65	-57.6838
234.675	-57.705
234.7	-57.7258
234.725	-57.746
234.75	-57.7653
234.775	-57.7834
234.8	-57.7998
234.825	-57.814
234.85	-57.8251
234.875	-57.8319
234.9	-57.835
234.925	-57.8351
234.95	-57.8316
234.975	-57.824
235	-57.8133
235.025	-57.8007
235.05	-57.7873
235.075	-57.7742
235.1	-57.762
235.125	-57.7509
235.15	-57.7409
235.175	-57.7313
235.2	-57.7213
235.225	-57.7104
235.25	-57.7002
235.275	-57.6925
235.3	-57.6861
235.325	-57.6802
235.35	-57.675
235.375	-57.6717
235.4	-57.6719
235.425	-57.6758
235.45	-57.6834
235.475	-57.6943
235.5	-57.7076
235.525	-57.7225
235.55	-57.7385
235.575	-57.7552
235.6	-57.7738
235.625	-57.7957
235.65	-57.8211
235.675	-57.8493
235.7	-57.8787
235.725	-57.9072
235.75	-57.9341
235.775	-57.9588
235.8	-57.9806
235.825	-57.9997
235.85	-58.0171
235.875	-58.0334
235.9	-58.0489
235.925	-58.0639
235.95	-58.0784
235.975	-58.0926
236	-58.1062
236.025	-58.1192
236.05	-58.1313
236.075	-58.1423
236.1	-58.1514
236.125	-58.157
236.15	-58.159
236.175	-58.1583
236.2	-58.1556
236.225	-58.1517
236.25	-58.1472
236.275	-58.1439
236.3	-58.1445
236.325	-58.1502
236.35	-58.1596
236.375	-58.1704
236.4	-58.18
236.425	-58.187
236.45	-58.1912
236.475	-58.1936
236.5	-58.1947
236.525	-58.1953
236.55	-58.1954
236.575	-58.1954
236.6	-58.1956
236.625	-58.1963
236.65	-58.1974
236.675	-58.198
236.7	-58.1973
236.725	-58.1949
236.75	-58.191
236.775	-58.1852
236.8	-58.1766
236.825	-58.1639
236.85	-58.1474
236.875	-58.129
236.9	-58.1103
236.925	-58.0928
236.95	-58.0772
236.975	-58.0635
237	-58.0511
237.025	-58.0398
237.05	-58.0296
237.075	-58.0205
237.1	-58.0125
237.125	-58.0057
237.15	-57.9995
237.175	-57.9938
237.2	-57.9888
237.225	-57.9844
237.25	-57.9805
237.275	-57.9762
237.3	-57.9706
237.325	-57.9628
237.35	-57.9534
237.375	-57.9414
237.4	-57.9234
237.425	-57.8982
237.45	-57.8687
237.475	-57.838
237.5	-57.8085
237.525	-57.7818
237.55	-57.7588
237.575	-57.7396
237.6	-57.7241
237.625	-57.7113
237.65	-57.6996
237.675	-57.6888
237.7	-57.6795
237.725	-57.6721
237.75	-57.6658
237.775	-57.6592
237.8	-57.6519
237.825	-57.6447
237.85	-57.6388
237.875	-57.6356
237.9	-57.636
237.925	-57.6395
237.95	-57.6458
237.975	-57.6543
