t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
350.625	0	5.79948e-15	8.23922	0.553838	0	7.45508e-07	-2.46342e-19	0.0862361	0.000570205	-711.29	0
350.65	0	5.74417e-15	8.24676	0.551976	0	7.39594e-07	-2.17434e-19	0.0856353	0.000567304	-711.485	0
350.675	0	5.68899e-15	8.25159	0.550071	0	7.3378e-07	-1.91918e-19	0.085041	0.000564343	-711.645	0
350.7	0	5.63402e-15	8.25424	0.548129	0	7.28057e-07	-1.69396e-19	0.0844558	0.000561337	-711.771	0
350.725	0	5.57933e-15	8.25506	0.546158	0	7.22419e-07	-1.49516e-19	0.0838826	0.000558302	-711.863	0
350.75	0	5.52499e-15	8.25436	0.544162	0	7.16861e-07	-1.31968e-19	0.083323	0.000555248	-711.921	0
350.775	0	5.47105e-15	8.25235	0.542146	0	7.1138e-07	-1.1648e-19	0.0827782	0.000552189	-711.945	0
350.8	0	5.41754e-15	8.24921	0.540113	0	7.05971e-07	-1.0281e-19	0.0822487	0.000549133	-711.935	0
350.825	0	5.36449e-15	8.2451	0.538067	0	7.00634e-07	-9.0743e-20	0.0817349	0.00054609	-711.891	0
350.85	0	5.31193e-15	8.24013	0.536009	0	6.95368e-07	-8.00925e-20	0.0812369	0.000543065	-711.815	0
350.875	0	5.25988e-15	8.23442	0.533942	0	6.9017e-07	-7.06918e-20	0.0807546	0.000540066	-711.706	0
350.9	0	5.20834e-15	8.31437	0.531867	0	6.85041e-07	-6.23944e-20	0.0802877	0.000537095	-711.97	0
350.925	0	5.15704e-15	8.34375	0.529772	0	6.7998e-07	-5.50707e-20	0.079613	0.000534122	-712.201	0
350.95	0	5.10544e-15	8.36996	0.52763	0	6.74985e-07	-4.86066e-20	0.0788828	0.000531077	-712.403	0
350.975	0	5.0537e-15	8.38803	0.525437	0	6.7005e-07	-4.29011e-20	0.0781554	0.000527925	-712.574	0
351	0	5.00198e-15	8.40234	0.523204	0	6.6517e-07	-3.78653e-20	0.0774299	0.000524676	-712.713	0
351.025	0	4.9504e-15	8.41275	0.520938	0	6.60336e-07	-3.34205e-20	0.0767164	0.000521349	-712.82	0
351.05	0	4.89909e-15	8.42023	0.518645	0	6.55543e-07	-2.94974e-20	0.0760175	0.000517965	-712.893	0
351.075	0	4.84811e-15	8.42515	0.516333	0	6.50786e-07	-2.60347e-20	0.0753362	0.000514542	-712.934	0
351.1	0	4.79754e-15	8.42793	0.514006	0	6.46063e-07	-2.29785e-20	0.0746741	0.000511097	-712.942	0
351.125	0	4.74743e-15	8.42885	0.511669	0	6.41372e-07	-2.02811e-20	0.0740322	0.000507644	-712.916	0
351.15	0	4.69782e-15	8.42818	0.509325	0	6.36712e-07	-1.79002e-20	0.0734109	0.000504197	-712.857	0
351.175	0	4.64873e-15	8.42613	0.506977	0	6.32085e-07	-1.57989e-20	0.0728105	0.000500765	-712.765	0
351.2	0	4.60019e-15	8.42287	0.504627	0	6.27491e-07	-1.39442e-20	0.0722308	0.000497358	-712.641	0
351.225	0	4.55221e-15	8.41855	0.502278	0	6.2293e-07	-1.23072e-20	0.0716716	0.000493982	-712.484	0
351.25	0	4.5048e-15	8.41331	0.511231	0	6.18405e-07	-1.08624e-20	0.0711323	0.000490643	-712.295	0
351.275	0	4.45769e-15	8.407	0.519941	0	6.13915e-07	-9.58717e-21	0.0706119	0.000487314	-712.084	0
351.3	0	4.41089e-15	8.3996	0.528417	0	6.09463e-07	-8.46166e-21	0.0701088	0.000484014	-711.85	0
351.325	0	4.36444e-15	8.39126	0.536666	0	6.05047e-07	-7.46827e-21	0.0696219	0.000480748	-711.592	0
351.35	0	4.31834e-15	8.38204	0.544693	0	6.00669e-07	-6.59149e-21	0.0691504	0.000477522	-711.309	0
351.375	0	4.27263e-15	8.372	0.552501	0	5.9633e-07	-5.81765e-21	0.0686935	0.000474337	-711.002	0
351.4	0	4.22732e-15	8.36122	0.560097	0	5.92031e-07	-5.13464e-21	0.0682506	0.000471196	-710.67	0
351.425	0	4.18243e-15	8.34978	0.567484	0	5.87773e-07	-4.53182e-21	0.0678211	0.0004681	-710.313	0
351.45	0	4.13797e-15	8.33772	0.574666	0	5.83557e-07	-3.99977e-21	0.0674045	0.000465049	-709.932	0
351.475	0	4.09395e-15	8.3251	0.581646	0	5.79383e-07	-3.53018e-21	0.0670002	0.000462044	-709.526	0
351.5	0	4.05038e-15	8.31198	0.58843	0	5.75252e-07	-3.11572e-21	0.0666076	0.000459085	-709.095	0
351.525	0	4.00726e-15	8.29841	0.59502	0	5.71165e-07	-2.74991e-21	0.0662262	0.000456172	-708.639	0
351.55	0	3.9646e-15	8.28442	0.601419	0	5.67122e-07	-2.42705e-21	0.0658556	0.000453304	-708.16	0
351.575	0	3.92241e-15	8.27004	0.607632	0	5.63123e-07	-2.1421e-21	0.0654952	0.00045048	-707.655	0
351.6	0	3.88067e-15	8.25532	0.613661	0	5.59169e-07	-1.8906e-21	0.0651446	0.0004477	-707.128	0
351.625	0	3.83939e-15	8.24028	0.61951	0	5.5526e-07	-1.66862e-21	0.0648034	0.000444964	-706.576	0
351.65	0	3.79856e-15	8.22494	0.625181	0	5.51395e-07	-1.47271e-21	0.064471	0.000442269	-706.001	0
351.675	0	3.7582e-15	8.20932	0.630678	0	5.47575e-07	-1.29979e-21	0.0641471	0.000439616	-705.403	0
351.7	0	3.71828e-15	8.19346	0.636004	0	5.43801e-07	-1.14718e-21	0.0638313	0.000437003	-704.782	0
351.725	0	3.67881e-15	8.17736	0.641162	0	5.40071e-07	-1.01248e-21	0.0635231	0.00043443	-704.138	0
351.75	0	3.63978e-15	8.16104	0.646154	0	5.36386e-07	-8.93602e-22	0.0632222	0.000431894	-703.472	0
351.775	0	3.6012e-15	8.14452	0.650983	0	5.32746e-07	-7.88678e-22	0.0629283	0.000429396	-702.785	0
351.8	0	3.56304e-15	8.12781	0.655653	0	5.2915e-07	-6.96073e-22	0.0626409	0.000426934	-702.075	0
351.825	0	3.52532e-15	8.11092	0.660166	0	5.25598e-07	-6.14341e-22	0.0623598	0.000424507	-701.345	0
351.85	0	3.48802e-15	8.09386	0.664525	0	5.2209e-07	-5.42205e-22	0.0620846	0.000422114	-701.013	0
351.875	0	3.45147e-15	8.07683	0.668767	0	5.18626e-07	-4.78539e-22	0.0618162	0.000419754	-700.649	0
351.9	0	3.41555e-15	8.06003	0.672896	0	5.15205e-07	-4.22348e-22	0.0615553	0.000417427	-700.254	0
351.925	0	3.38019e-15	8.04347	0.676907	0	5.11826e-07	-3.72754e-22	0.0613012	0.000415132	-699.831	0
351.95	0	3.34534e-15	8.02712	0.6808	0	5.08491e-07	-3.28984e-22	0.061053	0.00041287	-699.379	0
351.975	0	3.31098e-15	8.01093	0.684573	0	5.05197e-07	-2.90353e-22	0.0608105	0.000410639	-698.899	0
352	0	3.27707e-15	7.99486	0.688227	0	5.01945e-07	-2.56258e-22	0.0605731	0.000408439	-698.393	0
352.025	0	3.24359e-15	7.97887	0.69176	0	4.98734e-07	-2.26166e-22	0.0603406	0.000406269	-697.86	0
352.05	0	3.21054e-15	7.96293	0.695175	0	4.95565e-07	-1.99607e-22	0.0601127	0.000404128	-697.302	0
352.075	0	3.17789e-15	7.94702	0.698471	0	4.92437e-07	-1.76167e-22	0.0598889	0.000402015	-696.719	0
352.1	0	3.14563e-15	7.93112	0.701649	0	4.89348e-07	-1.5548e-22	0.0596692	0.000399929	-696.529	0
352.125	0	3.11379e-15	7.91542	0.704726	0	4.863e-07	-1.37221e-22	0.0594572	0.000397901	-696.721	0
352.15	0	3.08249e-15	7.90123	0.707775	0	4.83292e-07	-1.21107e-22	0.0592558	0.000395954	-696.871	0
352.175	0	3.05171e-15	7.88897	0.710772	0	4.80325e-07	-1.06885e-22	0.0590634	0.000394079	-696.982	0
352.2	0	3.02143e-15	7.8778	0.713706	0	4.77401e-07	-9.43328e-23	0.0588791	0.000392269	-697.054	0
352.225	0	2.99162e-15	7.86742	0.716569	0	4.7452e-07	-8.32546e-23	0.0587019	0.000390517	-697.088	0
352.25	0	2.96226e-15	7.85755	0.719354	0	4.71683e-07	-7.34773e-23	0.0585307	0.000388818	-697.086	0
352.275	0	2.93331e-15	7.84807	0.722058	0	4.6889e-07	-6.48481e-23	0.0583648	0.000387165	-697.049	0
352.3	0	2.90476e-15	7.83884	0.724677	0	4.66142e-07	-5.72323e-23	0.0582036	0.000385554	-696.976	0
352.325	0	2.87658e-15	7.8298	0.727209	0	4.63439e-07	-5.05108e-23	0.0580466	0.00038398	-696.869	0
352.35	0	2.84876e-15	7.82087	0.729653	0	4.60781e-07	-4.45786e-23	0.0578932	0.00038244	-696.73	0
352.375	0	2.82129e-15	7.81202	0.732007	0	4.58166e-07	-3.93431e-23	0.0577432	0.000380931	-696.557	0
352.4	0	2.79414e-15	7.80319	0.734272	0	4.55596e-07	-3.47224e-23	0.0575961	0.000379449	-696.716	0
352.425	0	2.76746e-15	7.7944	0.736488	0	4.53068e-07	-3.06443e-23	0.0574519	0.000377993	-696.833	0
352.45	0	2.74117e-15	7.78568	0.73864	0	4.50583e-07	-2.70451e-23	0.0573108	0.00037656	-696.91	0
352.475	0	2.71525e-15	7.77703	0.740722	0	4.48139e-07	-2.38686e-23	0.0571729	0.000375148	-696.949	0
352.5	0	2.68966e-15	7.76841	0.742735	0	4.45736e-07	-2.10652e-23	0.0570379	0.000373756	-696.95	0
352.525	0	2.6644e-15	7.75981	0.744676	0	4.43374e-07	-1.8591e-23	0.0569056	0.000372383	-696.915	0
352.55	0	2.63945e-15	7.75119	0.746546	0	4.41051e-07	-1.64074e-23	0.0567757	0.000371028	-696.844	0
352.575	0	2.61479e-15	7.74255	0.748342	0	4.38767e-07	-1.44802e-23	0.0566479	0.000369689	-696.738	0
352.6	0	2.59041e-15	7.73387	0.750065	0	4.36521e-07	-1.27794e-23	0.0565221	0.000368366	-696.598	0
352.625	0	2.56631e-15	7.72512	0.751715	0	4.34312e-07	-1.12783e-23	0.056398	0.000367057	-696.425	0
352.65	0	2.54247e-15	7.71631	0.753291	0	4.32139e-07	-9.95358e-24	0.0562755	0.000365762	-696.22	0
352.675	0	2.51888e-15	7.70741	0.754794	0	4.30003e-07	-8.78441e-24	0.0561544	0.000364479	-695.982	0
352.7	0	2.49555e-15	7.69842	0.756223	0	4.27901e-07	-7.75256e-24	0.0560345	0.000363207	-695.713	0
352.725	0	2.47245e-15	7.68933	0.757579	0	4.25833e-07	-6.8419e-24	0.0559157	0.000361947	-695.414	0
352.75	0	2.44958e-15	7.68012	0.758862	0	4.23799e-07	-6.03821e-24	0.0557979	0.000360696	-695.085	0
352.775	0	2.42694e-15	7.67081	0.760072	0	4.21797e-07	-5.32892e-24	0.0556809	0.000359455	-694.727	0
352.8	0	2.40452e-15	7.66137	0.76121	0	4.19827e-07	-4.70293e-24	0.0555646	0.000358222	-694.34	0
352.825	0	2.38232e-15	7.6518	0.762276	0	4.17889e-07	-4.15048e-24	0.0554489	0.000356997	-693.925	0
352.85	0	2.36033e-15	7.6421	0.763271	0	4.1598e-07	-3.66292e-24	0.0553337	0.000355779	-693.482	0
352.875	0	2.33855e-15	7.63226	0.764195	0	4.14101e-07	-3.23262e-24	0.055219	0.000354569	-693.012	0
352.9	0	2.31697e-15	7.62229	0.771214	0	4.12251e-07	-2.85287e-24	0.0551046	0.000353364	-692.516	0
352.925	0	2.29539e-15	7.61196	0.778024	0	4.10428e-07	-2.51773e-24	0.0549902	0.000352146	-692.407	0
352.95	0	2.27409e-15	7.6012	0.784669	0	4.0863e-07	-2.22196e-24	0.054875	0.000350907	-692.268	0
352.975	0	2.253e-15	7.59019	0.791151	0	4.06859e-07	-1.96093e-24	0.0547588	0.000349659	-692.098	0
353	0	2.2321e-15	7.57904	0.79747	0	4.05116e-07	-1.73056e-24	0.0546419	0.000348402	-691.897	0
353.025	0	2.21138e-15	7.56781	0.803625	0	4.03401e-07	-1.52726e-24	0.0545246	0.000347139	-692.066	0
353.05	0	2.19093e-15	7.55651	0.809644	0	4.01714e-07	-1.34784e-24	0.0544074	0.000346018	-692.195	0
353.075	0	2.17073e-15	7.5452	0.815523	0	4.00054e-07	-1.18949e-24	0.0542912	0.000344922	-692.672	0
353.1	0	2.15086e-15	7.53394	0.821285	0	3.98427e-07	-1.04975e-24	0.0541768	0.000343855	-693.102	0
353.125	0	2.1313e-15	7.52276	0.82692	0	3.96835e-07	-9.26421e-25	0.0540648	0.000342808	-693.487	0
353.15	0	2.11202e-15	7.51171	0.832432	0	3.95281e-07	-8.17582e-25	0.0539555	0.000341779	-693.83	0
353.175	0	2.09299e-15	7.50079	0.83782	0	3.93764e-07	-7.21529e-25	0.0538492	0.000340765	-694.13	0
353.2	0	2.0742e-15	7.48998	0.843085	0	3.92283e-07	-6.3676e-25	0.0537457	0.000339765	-694.389	0
353.225	0	2.05564e-15	7.47927	0.848226	0	3.90836e-07	-5.61949e-25	0.0536448	0.000338778	-694.607	0
353.25	0	2.03729e-15	7.46864	0.853243	0	3.89423e-07	-4.95927e-25	0.0535462	0.000337803	-695.217	0
353.275	0	2.01921e-15	7.45816	0.858163	0	3.88042e-07	-4.37661e-25	0.0534517	0.000336991	-695.779	0
353.3	0	2.00136e-15	7.44795	0.862984	0	3.86695e-07	-3.86241e-25	0.0533629	0.00033624	-696.296	0
353.325	0	1.98374e-15	7.43801	0.867702	0	3.85384e-07	-3.40861e-25	0.0532792	0.000335546	-696.769	0
353.35	0	1.96633e-15	7.42829	0.872316	0	3.84109e-07	-3.00813e-25	0.0532001	0.000334897	-697.198	0
353.375	0	1.94912e-15	7.41875	0.876825	0	3.82871e-07	-2.65469e-25	0.0531248	0.000334286	-697.585	0
353.4	0	1.9321e-15	7.40937	0.881228	0	3.8167e-07	-2.34278e-25	0.0530529	0.000333706	-697.929	0
353.425	0	1.91527e-15	7.4001	0.885525	0	3.80505e-07	-2.06751e-25	0.0529839	0.000333152	-698.608	0
353.45	0	1.89874e-15	7.39095	0.889758	0	3.79375e-07	-1.82459e-25	0.0529173	0.000332619	-699.237	0
353.475	0	1.88247e-15	7.382	0.893941	0	3.7828e-07	-1.6102e-25	0.0528528	0.000332105	-699.816	0
353.5	0	1.86643e-15	7.37332	0.898065	0	3.7722e-07	-1.421e-25	0.0527903	0.000331604	-700.347	0
353.525	0	1.85061e-15	7.36489	0.902123	0	3.76193e-07	-1.25403e-25	0.0527295	0.000331116	-700.831	0
353.55	0	1.83499e-15	7.35669	0.90611	0	3.75198e-07	-1.10668e-25	0.0526704	0.000330637	-701.269	0
353.575	0	1.81957e-15	7.34867	0.910021	0	3.74235e-07	-9.76637e-26	0.0526126	0.000330165	-702.079	0
353.6	0	1.80438e-15	7.34087	0.913875	0	3.73305e-07	-8.61876e-26	0.0525577	0.000329711	-702.836	0
353.625	0	1.78941e-15	7.33336	0.917661	0	3.72411e-07	-7.60598e-26	0.0525067	0.000329281	-703.543	0
353.65	0	1.77464e-15	7.32611	0.921376	0	3.71554e-07	-6.7122e-26	0.0524594	0.000328873	-704.201	0
353.675	0	1.76004e-15	7.31909	0.925016	0	3.70735e-07	-5.92344e-26	0.0524152	0.000328482	-704.811	0
353.7	0	1.74562e-15	7.31226	0.928579	0	3.69953e-07	-5.22736e-26	0.0523738	0.000328106	-705.373	0
353.725	0	1.73136e-15	7.30559	0.932064	0	3.69206e-07	-4.61307e-26	0.0523347	0.000327742	-705.889	0
353.75	0	1.71725e-15	7.29903	0.935468	0	3.68493e-07	-4.07096e-26	0.0522976	0.000327387	-706.36	0
353.775	0	1.70329e-15	7.29256	0.93879	0	3.67814e-07	-3.59255e-26	0.0522622	0.00032704	-706.787	0
353.8	0	1.68947e-15	7.28615	0.94203	0	3.67167e-07	-3.17036e-26	0.0522281	0.000326699	-707.17	0
353.825	0	1.67578e-15	7.27978	0.945186	0	3.6655e-07	-2.79777e-26	0.052195	0.000326362	-707.51	0
353.85	0	1.66221e-15	7.27342	0.948257	0	3.65963e-07	-2.46897e-26	0.0521627	0.000326027	-707.809	0
353.875	0	1.64876e-15	7.26705	0.951243	0	3.65404e-07	-2.17881e-26	0.0521309	0.000325693	-708.066	0
353.9	0	1.63543e-15	7.26065	0.954143	0	3.64872e-07	-1.92274e-26	0.0520995	0.000325358	-708.283	0
353.925	0	1.62222e-15	7.25421	0.956958	0	3.64366e-07	-1.69677e-26	0.0520682	0.000325023	-708.461	0
353.95	0	1.60911e-15	7.24771	0.959686	0	3.63884e-07	-1.49735e-26	0.0520369	0.000324685	-708.599	0
353.975	0	1.5961e-15	7.24115	0.962327	0	3.63426e-07	-1.32137e-26	0.0520054	0.000324344	-709.127	0
354	0	1.58324e-15	7.2352	0.964933	0	3.62991e-07	-1.16607e-26	0.051974	0.000323999	-709.607	0
354.025	0	1.57053e-15	7.23011	0.967486	0	3.6258e-07	-1.02901e-26	0.0519436	0.00032365	-710.041	0
354.05	0	1.55794e-15	7.22537	0.969976	0	3.62193e-07	-9.08071e-27	0.0519145	0.000323296	-710.43	0
354.075	0	1.54549e-15	7.22085	0.9724	0	3.61829e-07	-8.0134e-27	0.0518863	0.000322938	-711.214	0
354.1	0	1.53325e-15	7.21666	0.974755	0	3.6149e-07	-7.07153e-27	0.0518603	0.000322577	-711.944	0
354.125	0	1.5212e-15	7.21286	0.977044	0	3.61172e-07	-6.24036e-27	0.0518379	0.000322213	-712.623	0
354.15	0	1.50931e-15	7.20929	0.979266	0	3.60876e-07	-5.50687e-27	0.0518185	0.000321848	-713.252	0
354.175	0	1.49756e-15	7.20588	0.981422	0	3.606e-07	-4.85959e-27	0.0518009	0.000321482	-713.832	0
354.2	0	1.48594e-15	7.20255	0.983513	0	3.60343e-07	-4.28838e-27	0.0517848	0.000321116	-714.364	0
354.225	0	1.47443e-15	7.19926	0.985538	0	3.60105e-07	-3.78431e-27	0.0517696	0.000320749	-714.849	0
354.25	0	1.46303e-15	7.19597	0.987495	0	3.59885e-07	-3.33949e-27	0.0517551	0.000320382	-715.29	0
354.275	0	1.45172e-15	7.19264	0.989385	0	3.59682e-07	-2.94694e-27	0.0517409	0.000320013	-716.12	0
354.3	0	1.44057e-15	7.18943	0.991208	0	3.59496e-07	-2.60054e-27	0.051729	0.000319643	-716.896	0
354.325	0	1.42956e-15	7.18644	0.992966	0	3.59325e-07	-2.29485e-27	0.0517208	0.000319273	-717.622	0
354.35	0	1.41867e-15	7.1836	0.994661	0	3.59171e-07	-2.0251e-27	0.0517155	0.000318903	-718.296	0
354.375	0	1.4079e-15	7.18085	0.996294	0	3.59032e-07	-1.78705e-27	0.0517121	0.000318534	-718.922	0
354.4	0	1.39722e-15	7.17815	0.997866	0	3.58908e-07	-1.57698e-27	0.0517101	0.000318167	-719.499	0
354.425	0	1.38664e-15	7.17545	0.999376	0	3.588e-07	-1.3916e-27	0.0517092	0.000317802	-720.028	0
354.45	0	1.37614e-15	7.17273	1.00082	0	3.58706e-07	-1.22801e-27	0.0517088	0.000317438	-720.512	0
354.475	0	1.36573e-15	7.16996	1.00221	0	3.58627e-07	-1.08365e-27	0.0517087	0.000317074	-720.949	0
354.5	0	1.3554e-15	7.16711	1.00353	0	3.58563e-07	-9.56263e-28	0.0517086	0.00031671	-721.343	0
354.525	0	1.34514e-15	7.16416	1.00479	0	3.58512e-07	-8.43848e-28	0.0517083	0.000316345	-721.692	0
354.55	0	1.33496e-15	7.1611	1.00598	0	3.58473e-07	-7.44647e-28	0.0517075	0.000315979	-721.999	0
354.575	0	1.32485e-15	7.15792	1.00711	0	3.58448e-07	-6.57107e-28	0.0517061	0.00031561	-722.263	0
354.6	0	1.3148e-15	7.1546	1.00817	0	3.58433e-07	-5.79858e-28	0.051704	0.000315239	-722.486	0
354.625	0	1.30481e-15	7.15113	1.00917	0	3.5843e-07	-5.11689e-28	0.0517009	0.000314864	-722.669	0
354.65	0	1.29489e-15	7.1475	1.0101	0	3.58438e-07	-4.51534e-28	0.0516967	0.000314486	-722.812	0
354.675	0	1.28503e-15	7.1437	1.01097	0	3.58455e-07	-3.98451e-28	0.0516914	0.000314103	-722.916	0
354.7	0	1.27523e-15	7.13972	1.01177	0	3.58482e-07	-3.51607e-28	0.0516848	0.000313715	-722.982	0
354.725	0	1.26549e-15	7.13557	1.0125	0	3.58517e-07	-3.10271e-28	0.0516769	0.000313322	-723.011	0
354.75	0	1.2558e-15	7.13123	1.01317	0	3.5856e-07	-2.73793e-28	0.0516675	0.000312923	-723.372	0
354.775	0	1.24628e-15	7.12672	1.01382	0	3.5861e-07	-2.41604e-28	0.0516569	0.000312518	-723.687	0
354.8	0	1.23688e-15	7.12212	1.01445	0	3.58667e-07	-2.132e-28	0.0516452	0.000312107	-723.958	0
354.825	0	1.22759e-15	7.11746	1.01504	0	3.58731e-07	-1.88134e-28	0.0516328	0.00031169	-724.184	0
354.85	0	1.2184e-15	7.11278	1.0156	0	3.588e-07	-1.66015e-28	0.0516196	0.000311267	-724.367	0
354.875	0	1.20929e-15	7.10808	1.01613	0	3.58874e-07	-1.46497e-28	0.0516054	0.000310839	-724.509	0
354.9	0	1.20026e-15	7.10334	1.01661	0	3.58953e-07	-1.29273e-28	0.0515902	0.000310404	-724.61	0
354.925	0	1.1913e-15	7.09856	1.01705	0	3.59037e-07	-1.14074e-28	0.0515739	0.000309964	-724.672	0
354.95	0	1.18241e-15	7.09372	1.01745	0	3.59124e-07	-1.00662e-28	0.0515565	0.000309517	-724.695	0
354.975	0	1.17358e-15	7.0888	1.0178	0	3.59214e-07	-8.88269e-29	0.0515377	0.000309065	-724.679	0
355	0	1.16482e-15	7.08379	1.01811	0	3.59308e-07	-7.83831e-29	0.0515177	0.000308607	-724.627	0
355.025	0	1.15611e-15	7.07867	1.01837	0	3.59405e-07	-6.91672e-29	0.0514964	0.000308143	-724.538	0
355.05	0	1.14745e-15	7.07342	1.01857	0	3.59503e-07	-6.10348e-29	0.0514736	0.000307673	-724.413	0
355.075	0	1.13885e-15	7.06805	1.01873	0	3.59604e-07	-5.38586e-29	0.0514494	0.000307197	-724.254	0
355.1	0	1.1303e-15	7.06254	1.01883	0	3.59707e-07	-4.75261e-29	0.0514236	0.000306714	-724.06	0
355.125	0	1.1218e-15	7.05688	1.01889	0	3.59811e-07	-4.1938e-29	0.0513964	0.000306225	-723.833	0
355.15	0	1.11335e-15	7.05107	1.01888	0	3.59916e-07	-3.7007e-29	0.0513676	0.000305729	-723.573	0
355.175	0	1.10495e-15	7.0451	1.01883	0	3.60021e-07	-3.26558e-29	0.0513372	0.000305227	-723.28	0
355.2	0	1.09659e-15	7.03896	1.01872	0	3.60127e-07	-2.88161e-29	0.0513053	0.000304718	-722.956	0
355.225	0	1.08828e-15	7.03266	1.01856	0	3.60232e-07	-2.54279e-29	0.0512717	0.000304203	-722.601	0
355.25	0	1.08002e-15	7.02618	1.01834	0	3.60338e-07	-2.24381e-29	0.0512365	0.000303681	-722.216	0
355.275	0	1.07179e-15	7.01952	1.01807	0	3.60443e-07	-1.97998e-29	0.0511997	0.000303152	-721.8	0
355.3	0	1.06362e-15	7.01269	1.01775	0	3.60547e-07	-1.74717e-29	0.0511612	0.000302617	-721.356	0
355.325	0	1.05548e-15	7.00568	1.01737	0	3.60649e-07	-1.54173e-29	0.0511211	0.000302074	-720.882	0
355.35	0	1.04739e-15	6.99848	1.01694	0	3.6075e-07	-1.36045e-29	0.0510794	0.000301525	-720.381	0
355.375	0	1.03934e-15	6.99111	1.01645	0	3.6085e-07	-1.20048e-29	0.051036	0.00030097	-719.852	0
355.4	0	1.03134e-15	6.98355	1.01591	0	3.60947e-07	-1.05933e-29	0.0509909	0.000300407	-719.295	0
355.425	0	1.02337e-15	6.9758	1.01532	0	3.61042e-07	-9.34766e-30	0.0509443	0.000299838	-718.713	0
355.45	0	1.01545e-15	6.96788	1.01467	0	3.61134e-07	-8.24852e-30	0.0508959	0.000299262	-718.508	0
355.475	0	1.00763e-15	6.95984	1.014	0	3.61224e-07	-7.27862e-30	0.0508471	0.000298688	-718.269	0
355.5	0	9.99901e-16	6.95182	1.01332	0	3.61311e-07	-6.42276e-30	0.0507984	0.000298121	-717.995	0
355.525	0	9.9224e-16	6.94389	1.01263	0	3.61395e-07	-5.66753e-30	0.0507497	0.00029756	-717.688	0
355.55	0	9.84646e-16	6.93605	1.01192	0	3.61477e-07	-5.00111e-30	0.0507008	0.000297002	-717.349	0
355.575	0	9.77116e-16	6.92827	1.01119	0	3.61557e-07	-4.41304e-30	0.0506515	0.000296448	-716.979	0
355.6	0	9.69645e-16	6.92052	1.01043	0	3.61636e-07	-3.89413e-30	0.0506018	0.000295895	-716.577	0
355.625	0	9.6223e-16	6.91279	1.00965	0	3.61713e-07	-3.43623e-30	0.0505514	0.000295343	-716.146	0
355.65	0	9.5487e-16	6.90503	1.00883	0	3.61788e-07	-3.03217e-30	0.0505003	0.00029479	-715.684	0
355.675	0	9.4756e-16	6.89724	1.00798	0	3.61862e-07	-2.67562e-30	0.0504485	0.000294237	-715.614	0
355.7	0	9.40348e-16	6.88948	1.0071	0	3.61935e-07	-2.361e-30	0.0503965	0.000293682	-715.505	0
355.725	0	9.33217e-16	6.88182	1.00619	0	3.62008e-07	-2.08337e-30	0.0503455	0.000293125	-715.36	0
355.75	0	9.26156e-16	6.87422	1.00526	0	3.62083e-07	-1.83839e-30	0.0502956	0.000292568	-715.179	0
355.775	0	9.1916e-16	6.86667	1.00429	0	3.6216e-07	-1.62221e-30	0.0502462	0.00029201	-714.963	0
355.8	0	9.12222e-16	6.85914	1.00329	0	3.62239e-07	-1.43146e-30	0.0501973	0.000291452	-714.713	0
355.825	0	9.0534e-16	6.85162	1.00227	0	3.6232e-07	-1.26313e-30	0.0501486	0.000290894	-714.431	0
355.85	0	8.9851e-16	6.84407	1.00121	0	3.62403e-07	-1.1146e-30	0.0501	0.000290337	-714.116	0
355.875	0	8.91729e-16	6.83649	1.00012	0	3.62488e-07	-9.8353e-31	0.0500513	0.000289779	-713.769	0
355.9	0	8.84996e-16	6.82885	0.999003	0	3.62574e-07	-8.67875e-31	0.0500023	0.000289221	-713.392	0
355.925	0	8.7831e-16	6.82116	0.997849	0	3.62661e-07	-7.65819e-31	0.049953	0.000288663	-712.984	0
355.95	0	8.71667e-16	6.81339	0.996662	0	3.6275e-07	-6.75765e-31	0.0499032	0.000288104	-712.546	0
355.975	0	8.65067e-16	6.80554	0.995441	0	3.62839e-07	-5.96299e-31	0.0498528	0.000287544	-712.467	0
356	0	8.58554e-16	6.7976	0.994238	0	3.62929e-07	-5.26179e-31	0.049802	0.000286982	-712.743	0
356.025	0	8.52142e-16	6.78965	0.993068	0	3.63021e-07	-4.64303e-31	0.0497515	0.000286499	-712.973	0
356.05	0	8.45823e-16	6.78174	0.991921	0	3.63117e-07	-4.09704e-31	0.0497017	0.00028603	-713.158	0
356.075	0	8.39586e-16	6.77396	0.990787	0	3.63221e-07	-3.61525e-31	0.0496532	0.000285577	-713.301	0
356.1	0	8.33422e-16	6.76632	0.989662	0	3.63332e-07	-3.19011e-31	0.0496058	0.000285135	-713.401	0
356.125	0	8.27325e-16	6.75883	0.988539	0	3.6345e-07	-2.81497e-31	0.0495595	0.000284701	-713.461	0
356.15	0	8.2129e-16	6.75145	0.987414	0	3.63576e-07	-2.48394e-31	0.0495142	0.000284275	-713.481	0
356.175	0	8.15313e-16	6.74418	0.986285	0	3.63708e-07	-2.19184e-31	0.0494695	0.000283856	-713.461	0
356.2	0	8.0939e-16	6.94594	0.985147	0	3.63847e-07	-1.93408e-31	0.0494255	0.000283441	-713.404	0
356.225	0	8.03399e-16	7.08882	0.983787	0	3.63992e-07	-1.70664e-31	0.049175	0.000282995	-713.326	0
