t	v
177.525	-56.126
177.55	-56.1019
177.575	-56.0777
177.6	-56.0534
177.625	-56.029
177.65	-56.0046
177.675	-55.98
177.7	-55.9554
177.725	-55.9308
177.75	-55.9061
177.775	-55.8813
177.8	-55.8565
177.825	-55.8316
177.85	-55.8067
177.875	-55.7817
177.9	-55.7567
177.925	-55.7315
177.95	-55.7063
177.975	-55.681
178	-55.6556
178.025	-55.6301
178.05	-55.6046
178.075	-55.579
178.1	-55.5534
178.125	-55.5277
178.15	-55.502
178.175	-55.4763
178.2	-55.4506
178.225	-55.4248
178.25	-55.3989
178.275	-55.373
178.3	-55.3471
178.325	-55.321
178.35	-55.295
178.375	-55.2689
178.4	-55.2427
178.425	-55.2165
178.45	-55.1903
178.475	-55.1641
178.5	-55.1378
178.525	-55.1116
178.55	-55.0853
178.575	-55.059
178.6	-55.0327
178.625	-55.0065
178.65	-54.9802
178.675	-54.9539
178.7	-54.9277
178.725	-54.9014
178.75	-54.8752
178.775	-54.849
178.8	-54.8228
178.825	-54.7966
178.85	-54.7705
178.875	-54.7444
178.9	-54.7183
178.925	-54.6922
178.95	-54.6662
178.975	-54.6402
179	-54.6142
179.025	-54.5883
179.05	-54.5624
179.075	-54.5366
179.1	-54.5108
179.125	-54.485
179.15	-54.4593
179.175	-54.4337
179.2	-54.408
179.225	-54.3825
179.25	-54.3569
179.275	-54.3313
179.3	-54.3057
179.325	-54.2801
179.35	-54.2544
179.375	-54.2287
179.4	-54.2029
179.425	-54.1771
179.45	-54.1513
179.475	-54.1254
179.5	-54.0995
179.525	-54.0735
179.55	-54.0475
179.575	-54.0215
179.6	-53.9954
179.625	-53.9691
179.65	-53.9427
179.675	-53.9162
179.7	-53.8896
179.725	-53.8629
179.75	-53.8361
179.775	-53.8092
179.8	-53.7821
179.825	-53.755
179.85	-53.7278
179.875	-53.7005
179.9	-53.6731
179.925	-53.6455
179.95	-53.6178
179.975	-53.5899
180	-53.5618
180.025	-53.5335
180.05	-53.5051
180.075	-53.4765
180.1	-53.4478
180.125	-53.4188
180.15	-53.3897
180.175	-53.3603
180.2	-53.3308
180.225	-53.301
180.25	-53.2711
180.275	-53.241
180.3	-53.2107
180.325	-53.1802
180.35	-53.1495
180.375	-53.1187
180.4	-53.0877
180.425	-53.0565
180.45	-53.0251
180.475	-52.9936
180.5	-52.9618
180.525	-52.9299
180.55	-52.8978
180.575	-52.8655
180.6	-52.833
180.625	-52.8004
180.65	-52.7675
180.675	-52.7343
180.7	-52.701
180.725	-52.6674
180.75	-52.6335
180.775	-52.5995
180.8	-52.5652
180.825	-52.5307
180.85	-52.496
180.875	-52.4611
180.9	-52.426
180.925	-52.3907
180.95	-52.3552
180.975	-52.3193
181	-52.2832
181.025	-52.2468
181.05	-52.21
181.075	-52.173
181.1	-52.1357
181.125	-52.098
181.15	-52.0601
181.175	-52.0218
181.2	-51.9833
181.225	-51.9444
181.25	-51.9053
181.275	-51.8658
181.3	-51.8261
181.325	-51.7861
181.35	-51.7457
181.375	-51.705
181.4	-51.664
181.425	-51.6227
181.45	-51.581
181.475	-51.539
181.5	-51.4966
181.525	-51.4538
181.55	-51.4107
181.575	-51.3672
181.6	-51.3233
181.625	-51.2789
181.65	-51.234
181.675	-51.1887
181.7	-51.1429
181.725	-51.0966
181.75	-51.0498
181.775	-51.0024
181.8	-50.9546
181.825	-50.9062
181.85	-50.8572
181.875	-50.8077
181.9	-50.7575
181.925	-50.7067
181.95	-50.6552
181.975	-50.603
182	-50.5501
182.025	-50.4965
182.05	-50.442
182.075	-50.3868
182.1	-50.3307
182.125	-50.2737
182.15	-50.2158
182.175	-50.1568
182.2	-50.0968
182.225	-50.0357
182.25	-49.9734
182.275	-49.9098
182.3	-49.8449
182.325	-49.7785
182.35	-49.7107
182.375	-49.6412
182.4	-49.57
182.425	-49.4969
182.45	-49.4218
182.475	-49.3445
182.5	-49.2648
182.525	-49.1825
182.55	-49.0974
182.575	-49.0093
182.6	-48.9177
182.625	-48.8224
182.65	-48.723
182.675	-48.6189
182.7	-48.5095
182.725	-48.3941
182.75	-48.2717
182.775	-48.1411
182.8	-48.0007
182.825	-47.8484
182.85	-47.6811
182.875	-47.4944
182.9	-47.2814
182.925	-47.0312
182.95	-46.726
182.975	-46.3374
183	-45.8211
183.025	-45.1124
183.05	-44.1215
183.075	-42.7291
183.1	-40.7834
183.125	-38.1056
183.15	-34.5215
183.175	-29.885
183.2	-24.0234
183.225	-16.665
183.25	-7.53476
183.275	3.27861
183.3	14.8891
183.325	26.1941
183.35	36.2961
183.375	43.8843
183.4	48.2049
183.425	49.9818
183.45	50.3017
183.475	49.7673
183.5	48.6463
183.525	47.077
183.55	45.1541
183.575	42.9479
183.6	40.5132
183.625	37.8971
183.65	35.1428
183.675	32.2893
183.7	29.3699
183.725	26.4132
183.75	23.4443
183.775	20.4848
183.8	17.5538
183.825	14.6674
183.85	11.8395
183.875	9.08139
183.9	6.40183
183.925	3.8066
183.95	1.29823
183.975	-1.12468
184	-3.46768
184.025	-5.74063
184.05	-7.95714
184.075	-10.1351
184.1	-12.2967
184.125	-14.4678
184.15	-16.6845
184.175	-18.9748
184.2	-21.3674
184.225	-23.8929
184.25	-26.5779
184.275	-29.4435
184.3	-32.4995
184.325	-35.7406
184.35	-39.1411
184.375	-42.6494
184.4	-46.186
184.425	-49.6511
184.45	-52.9434
184.475	-55.9827
184.5	-58.7252
184.525	-61.1622
184.55	-63.307
184.575	-65.1845
184.6	-66.8234
184.625	-68.252
184.65	-69.4969
184.675	-70.5817
184.7	-71.5273
184.725	-72.3518
184.75	-73.0681
184.775	-73.69
184.8	-74.2302
184.825	-74.6991
184.85	-75.1055
184.875	-75.4543
184.9	-75.7523
184.925	-76.006
184.95	-76.2205
184.975	-76.4002
185	-76.5489
185.025	-76.6699
185.05	-76.766
185.075	-76.8397
185.1	-76.8933
185.125	-76.9287
185.15	-76.9477
185.175	-76.9517
185.2	-76.9422
185.225	-76.9132
185.25	-76.871
185.275	-76.8168
185.3	-76.7523
185.325	-76.6785
185.35	-76.5963
185.375	-76.5067
185.4	-76.4105
185.425	-76.3082
185.45	-76.2006
185.475	-76.0882
185.5	-75.9715
185.525	-75.851
185.55	-75.7271
185.575	-75.6003
185.6	-75.4707
185.625	-75.3389
185.65	-75.2051
185.675	-75.0695
185.7	-74.9324
185.725	-74.7941
185.75	-74.6547
185.775	-74.5145
185.8	-74.3735
185.825	-74.232
185.85	-74.0901
185.875	-73.948
185.9	-73.8057
185.925	-73.6634
185.95	-73.5212
185.975	-73.3791
186	-73.2374
186.025	-73.096
186.05	-72.955
186.075	-72.8145
186.1	-72.6745
186.125	-72.5352
186.15	-72.3921
186.175	-72.2475
186.2	-72.1025
186.225	-71.9574
186.25	-71.8125
186.275	-71.6679
186.3	-71.5238
186.325	-71.3803
186.35	-71.2375
186.375	-71.0955
186.4	-70.9543
186.425	-70.814
186.45	-70.6746
186.475	-70.5361
186.5	-70.3986
186.525	-70.262
186.55	-70.1264
186.575	-69.9919
186.6	-69.8584
186.625	-69.7259
186.65	-69.5946
186.675	-69.4642
186.7	-69.3348
186.725	-69.2064
186.75	-69.0788
186.775	-68.9524
186.8	-68.827
186.825	-68.7027
186.85	-68.5795
186.875	-68.4573
186.9	-68.3363
186.925	-68.2164
186.95	-68.0976
186.975	-67.9799
187	-67.8633
187.025	-67.7478
187.05	-67.6307
187.075	-67.5133
187.1	-67.3929
187.125	-67.2702
187.15	-67.1466
187.175	-67.0226
187.2	-66.8967
187.225	-66.7703
187.25	-66.6438
187.275	-66.5176
187.3	-66.3919
187.325	-66.2652
187.35	-66.1386
187.375	-66.0126
187.4	-65.8874
187.425	-65.7632
187.45	-65.6401
187.475	-65.5183
187.5	-65.3977
187.525	-65.2785
187.55	-65.1608
187.575	-65.0445
187.6	-64.9297
187.625	-64.8164
187.65	-64.7047
187.675	-64.5945
187.7	-64.4858
187.725	-64.3773
187.75	-64.2695
187.775	-64.1629
187.8	-64.0576
187.825	-63.9536
187.85	-63.851
187.875	-63.7498
187.9	-63.65
187.925	-63.5517
187.95	-63.4547
187.975	-63.3592
188	-63.2651
188.025	-63.1724
188.05	-63.081
188.075	-62.991
188.1	-62.9024
188.125	-62.815
188.15	-62.7289
188.175	-62.6441
188.2	-62.5605
188.225	-62.4781
188.25	-62.3969
188.275	-62.3167
188.3	-62.2377
188.325	-62.1598
188.35	-62.0829
188.375	-62.0071
188.4	-61.9322
188.425	-61.8584
188.45	-61.7856
188.475	-61.7137
188.5	-61.6427
188.525	-61.5727
188.55	-61.5034
188.575	-61.4351
188.6	-61.3675
188.625	-61.3008
188.65	-61.2349
188.675	-61.1697
188.7	-61.1054
188.725	-61.0417
188.75	-60.9788
188.775	-60.9166
188.8	-60.8552
188.825	-60.7944
188.85	-60.7343
188.875	-60.6749
188.9	-60.6161
188.925	-60.558
188.95	-60.5006
188.975	-60.4437
189	-60.3875
189.025	-60.3319
189.05	-60.2768
189.075	-60.2224
189.1	-60.1685
189.125	-60.1152
189.15	-60.0625
189.175	-60.0103
189.2	-59.9586
189.225	-59.9075
189.25	-59.8569
189.275	-59.8068
189.3	-59.7571
189.325	-59.708
189.35	-59.6592
189.375	-59.6109
189.4	-59.563
189.425	-59.5156
189.45	-59.4685
189.475	-59.4219
189.5	-59.3756
189.525	-59.3297
189.55	-59.2843
189.575	-59.2392
189.6	-59.1945
189.625	-59.1502
189.65	-59.1062
189.675	-59.0626
189.7	-59.0194
189.725	-58.9766
189.75	-58.9341
189.775	-58.8919
189.8	-58.8501
189.825	-58.8087
189.85	-58.7676
189.875	-58.7268
189.9	-58.6863
189.925	-58.6462
189.95	-58.6064
189.975	-58.567
190	-58.5278
190.025	-58.489
190.05	-58.4505
190.075	-58.4123
190.1	-58.3744
190.125	-58.3368
190.15	-58.2994
190.175	-58.2624
190.2	-58.2257
190.225	-58.1893
190.25	-58.1531
190.275	-58.1172
190.3	-58.0817
190.325	-58.0464
190.35	-58.0113
190.375	-57.9766
190.4	-57.9421
190.425	-57.9079
190.45	-57.8739
190.475	-57.8401
190.5	-57.8065
190.525	-57.7732
190.55	-57.74
190.575	-57.7071
190.6	-57.6743
190.625	-57.6418
190.65	-57.6094
190.675	-57.5773
190.7	-57.5454
190.725	-57.5136
190.75	-57.4821
190.775	-57.4507
190.8	-57.4194
190.825	-57.3882
190.85	-57.3572
190.875	-57.3264
190.9	-57.2956
190.925	-57.2651
190.95	-57.2346
190.975	-57.2043
191	-57.1741
191.025	-57.1439
191.05	-57.1138
191.075	-57.0838
191.1	-57.0538
191.125	-57.024
191.15	-56.9941
191.175	-56.9643
191.2	-56.9346
191.225	-56.9048
191.25	-56.8751
191.275	-56.8454
191.3	-56.8157
191.325	-56.7861
191.35	-56.7564
191.375	-56.7268
191.4	-56.6973
191.425	-56.6677
191.45	-56.6382
191.475	-56.6087
191.5	-56.5792
191.525	-56.5498
191.55	-56.5204
191.575	-56.4911
191.6	-56.4618
191.625	-56.4325
191.65	-56.4033
191.675	-56.3742
191.7	-56.345
191.725	-56.3159
191.75	-56.2868
191.775	-56.2578
191.8	-56.2288
191.825	-56.1997
191.85	-56.1707
191.875	-56.1417
191.9	-56.1126
191.925	-56.0835
191.95	-56.0543
191.975	-56.0251
192	-55.9958
192.025	-55.9665
192.05	-55.9372
192.075	-55.9078
192.1	-55.8784
192.125	-55.849
192.15	-55.8195
192.175	-55.7901
192.2	-55.7607
192.225	-55.7312
192.25	-55.7018
192.275	-55.6723
192.3	-55.6429
192.325	-55.6135
192.35	-55.5841
192.375	-55.5547
192.4	-55.5253
192.425	-55.496
192.45	-55.4667
192.475	-55.4375
192.5	-55.4082
192.525	-55.379
192.55	-55.3499
192.575	-55.3208
192.6	-55.2918
192.625	-55.2627
192.65	-55.2338
192.675	-55.2049
192.7	-55.1761
192.725	-55.1473
192.75	-55.1185
192.775	-55.0899
192.8	-55.0613
192.825	-55.0327
192.85	-55.0043
192.875	-54.9758
192.9	-54.9475
192.925	-54.9192
192.95	-54.891
192.975	-54.8627
193	-54.8345
193.025	-54.8063
193.05	-54.7781
193.075	-54.7498
193.1	-54.7216
193.125	-54.6934
193.15	-54.6652
193.175	-54.6371
193.2	-54.6089
193.225	-54.5807
193.25	-54.5526
193.275	-54.5245
193.3	-54.4964
193.325	-54.4683
193.35	-54.4402
193.375	-54.4122
193.4	-54.3842
193.425	-54.3561
193.45	-54.3281
193.475	-54.3
193.5	-54.2718
193.525	-54.2437
193.55	-54.2155
193.575	-54.1873
193.6	-54.1591
193.625	-54.1308
193.65	-54.1025
193.675	-54.0742
193.7	-54.0459
193.725	-54.0176
193.75	-53.9893
193.775	-53.9608
193.8	-53.9323
193.825	-53.9037
193.85	-53.8749
193.875	-53.8461
193.9	-53.8172
193.925	-53.7882
193.95	-53.759
193.975	-53.7297
194	-53.7002
194.025	-53.6705
194.05	-53.6406
194.075	-53.6104
194.1	-53.5801
194.125	-53.5495
194.15	-53.5187
194.175	-53.4877
194.2	-53.4565
194.225	-53.4251
194.25	-53.3935
194.275	-53.3617
194.3	-53.3298
194.325	-53.2976
194.35	-53.2653
194.375	-53.2327
194.4	-53.2
194.425	-53.1672
194.45	-53.1341
194.475	-53.1009
194.5	-53.0675
194.525	-53.0338
194.55	-53
194.575	-52.966
194.6	-52.9317
194.625	-52.8972
194.65	-52.8625
194.675	-52.8276
194.7	-52.7924
194.725	-52.757
194.75	-52.7213
194.775	-52.6854
194.8	-52.6492
194.825	-52.6128
194.85	-52.5761
194.875	-52.5392
194.9	-52.5019
194.925	-52.4644
194.95	-52.4266
194.975	-52.3884
195	-52.35
195.025	-52.3112
195.05	-52.272
195.075	-52.2325
195.1	-52.1926
195.125	-52.1523
195.15	-52.1116
195.175	-52.0704
195.2	-52.0288
195.225	-51.9866
195.25	-51.9439
195.275	-51.9006
195.3	-51.8567
195.325	-51.8121
195.35	-51.7668
195.375	-51.7206
195.4	-51.6736
195.425	-51.6256
195.45	-51.5765
195.475	-51.5262
195.5	-51.4745
195.525	-51.4213
195.55	-51.3664
195.575	-51.3094
195.6	-51.25
195.625	-51.1877
195.65	-51.1218
195.675	-51.0516
195.7	-50.9755
195.725	-50.8916
195.75	-50.7964
195.775	-50.6847
195.8	-50.5479
195.825	-50.3731
195.85	-50.1416
195.875	-49.8287
195.9	-49.404
195.925	-48.831
195.95	-48.0659
195.975	-47.0558
196	-45.7452
196.025	-44.0988
196.05	-42.1361
196.075	-39.9234
196.1	-37.4919
196.125	-34.7836
196.15	-31.7072
196.175	-28.1959
196.2	-24.1453
196.225	-19.2672
196.25	-13.0095
196.275	-4.68388
196.3	6.00223
196.325	18.2939
196.35	30.4168
196.375	40.1231
196.4	46.0985
196.425	48.9211
196.45	49.8767
196.475	49.7788
196.5	48.9967
196.525	47.7093
196.55	46.026
196.575	44.0242
196.6	41.7621
196.625	39.2886
196.65	36.6488
196.675	33.8841
196.7	31.0308
196.725	28.1199
196.75	25.1782
196.775	22.2287
196.8	19.2918
196.825	16.3849
196.85	13.5228
196.875	10.7185
196.9	7.98231
196.925	5.3224
196.95	2.74405
196.975	0.249517
197	-2.16251
197.025	-4.49702
197.05	-6.76274
197.075	-8.97182
197.1	-11.1397
197.125	-13.285
197.15	-15.4283
197.175	-17.5923
197.2	-19.8016
197.225	-22.083
197.25	-24.4654
197.275	-26.979
197.3	-29.6532
197.325	-32.5136
197.35	-35.5746
197.375	-38.8301
197.4	-42.2419
197.425	-45.7321
197.45	-49.1894
197.475	-52.4956
197.5	-55.5594
197.525	-58.3336
197.55	-60.8087
197.575	-62.9975
197.6	-64.9237
197.625	-66.6148
197.65	-68.0981
197.675	-69.3995
197.7	-70.5417
197.725	-71.5452
197.75	-72.4275
197.775	-73.2041
197.8	-73.8885
197.825	-74.4922
197.85	-75.0251
197.875	-75.4959
197.9	-75.9119
197.925	-76.2795
197.95	-76.604
197.975	-76.8901
198	-77.1419
198.025	-77.3629
198.05	-77.5562
198.075	-77.7244
198.1	-77.87
198.125	-77.9949
198.15	-78.1011
198.175	-78.1901
198.2	-78.2635
198.225	-78.3226
198.25	-78.3685
198.275	-78.4023
198.3	-78.4251
198.325	-78.4375
198.35	-78.4406
198.375	-78.435
198.4	-78.4213
198.425	-78.4001
198.45	-78.3721
198.475	-78.3378
198.5	-78.2975
198.525	-78.2518
198.55	-78.2011
198.575	-78.1456
198.6	-78.0858
198.625	-78.022
198.65	-77.9545
198.675	-77.8835
198.7	-77.8093
198.725	-77.7321
198.75	-77.6522
198.775	-77.5697
198.8	-77.4849
198.825	-77.398
198.85	-77.309
198.875	-77.2181
198.9	-77.1254
198.925	-77.031
198.95	-76.9351
198.975	-76.8377
199	-76.7389
199.025	-76.6388
199.05	-76.5374
199.075	-76.4349
199.1	-76.3314
199.125	-76.2268
199.15	-76.1215
199.175	-76.0153
199.2	-75.9084
199.225	-75.8009
199.25	-75.6928
199.275	-75.5795
199.3	-75.4636
199.325	-75.3456
199.35	-75.226
199.375	-75.1051
199.4	-74.9805
199.425	-74.8525
199.45	-74.7224
199.475	-74.5905
199.5	-74.4572
199.525	-74.323
199.55	-74.188
199.575	-74.0524
199.6	-73.9165
199.625	-73.7805
199.65	-73.6444
199.675	-73.5085
199.7	-73.3728
199.725	-73.2374
199.75	-73.1024
199.775	-72.968
199.8	-72.8341
199.825	-72.7009
199.85	-72.5683
199.875	-72.4366
199.9	-72.3056
199.925	-72.1754
199.95	-72.0461
199.975	-71.9177
200	-71.7902
200.025	-71.6636
200.05	-71.538
200.075	-71.4132
200.1	-71.2894
200.125	-71.1665
200.15	-71.0445
200.175	-70.9234
200.2	-70.8033
200.225	-70.6841
200.25	-70.5659
200.275	-70.4464
200.3	-70.3258
200.325	-70.2052
200.35	-70.0848
200.375	-69.9647
200.4	-69.8452
200.425	-69.7262
200.45	-69.6044
200.475	-69.4816
200.5	-69.3586
200.525	-69.2358
200.55	-69.1132
200.575	-68.9912
200.6	-68.8697
200.625	-68.749
200.65	-68.629
200.675	-68.51
200.7	-68.3919
200.725	-68.2747
200.75	-68.1586
200.775	-68.0435
200.8	-67.9295
200.825	-67.8166
200.85	-67.7048
200.875	-67.5942
200.9	-67.4847
200.925	-67.3763
200.95	-67.2657
200.975	-67.1553
201	-67.0454
201.025	-66.9342
201.05	-66.8228
201.075	-66.7116
201.1	-66.601
201.125	-66.491
201.15	-66.3818
201.175	-66.2735
201.2	-66.1662
201.225	-66.0599
201.25	-65.9547
201.275	-65.8507
201.3	-65.7478
201.325	-65.6461
201.35	-65.5456
201.375	-65.4463
201.4	-65.3482
201.425	-65.2513
201.45	-65.1556
201.475	-65.0611
201.5	-64.9678
201.525	-64.8756
201.55	-64.7845
201.575	-64.6945
201.6	-64.6055
201.625	-64.5177
201.65	-64.4308
201.675	-64.345
201.7	-64.2603
201.725	-64.1765
201.75	-64.0938
201.775	-64.0121
201.8	-63.9313
201.825	-63.8515
201.85	-63.7726
201.875	-63.6946
201.9	-63.6175
201.925	-63.5412
201.95	-63.4657
201.975	-63.391
202	-63.3171
202.025	-63.244
202.05	-63.1715
202.075	-63.0998
202.1	-63.0288
202.125	-62.9586
202.15	-62.8889
202.175	-62.8198
202.2	-62.7514
202.225	-62.6835
202.25	-62.6162
202.275	-62.5494
202.3	-62.4831
202.325	-62.4174
202.35	-62.3511
202.375	-62.285
202.4	-62.2192
202.425	-62.1538
202.45	-62.0886
202.475	-62.0239
202.5	-61.9595
202.525	-61.8956
202.55	-61.832
202.575	-61.7689
202.6	-61.7062
202.625	-61.6439
202.65	-61.5819
202.675	-61.5204
202.7	-61.4592
202.725	-61.3985
202.75	-61.3382
202.775	-61.2783
202.8	-61.2188
202.825	-61.1598
202.85	-61.1009
202.875	-61.0424
202.9	-60.9842
202.925	-60.9265
202.95	-60.8692
202.975	-60.8124
203	-60.756
203.025	-60.7
203.05	-60.6444
203.075	-60.5892
203.1	-60.5345
203.125	-60.4801
203.15	-60.4262
203.175	-60.3727
203.2	-60.3196
203.225	-60.267
203.25	-60.2147
203.275	-60.1629
203.3	-60.1114
203.325	-60.0604
203.35	-60.0098
203.375	-59.9596
203.4	-59.9098
203.425	-59.8603
203.45	-59.8113
203.475	-59.7627
203.5	-59.7144
203.525	-59.6666
203.55	-59.6191
203.575	-59.572
203.6	-59.5252
203.625	-59.4789
203.65	-59.4328
203.675	-59.3872
203.7	-59.3419
203.725	-59.297
203.75	-59.2524
203.775	-59.2085
203.8	-59.1651
203.825	-59.1221
203.85	-59.0796
203.875	-59.0375
203.9	-58.9959
203.925	-58.9546
203.95	-58.9138
203.975	-58.8733
204	-58.8332
204.025	-58.7935
204.05	-58.7541
204.075	-58.7151
204.1	-58.6765
204.125	-58.6381
204.15	-58.6002
204.175	-58.5625
204.2	-58.5253
204.225	-58.4883
204.25	-58.4516
204.275	-58.4153
204.3	-58.3793
204.325	-58.3436
204.35	-58.3082
204.375	-58.2729
204.4	-58.2379
204.425	-58.203
204.45	-58.1684
204.475	-58.1345
204.5	-58.1011
204.525	-58.0682
204.55	-58.0356
204.575	-58.0033
204.6	-57.9713
204.625	-57.9396
204.65	-57.9081
204.675	-57.877
204.7	-57.846
204.725	-57.8153
204.75	-57.7849
204.775	-57.7546
204.8	-57.7245
204.825	-57.6947
204.85	-57.665
204.875	-57.6354
204.9	-57.6061
204.925	-57.5768
204.95	-57.5476
204.975	-57.5186
205	-57.4896
205.025	-57.4607
205.05	-57.4319
205.075	-57.4033
205.1	-57.3747
205.125	-57.3461
205.15	-57.3176
205.175	-57.2891
205.2	-57.2607
205.225	-57.2323
205.25	-57.2038
205.275	-57.1754
205.3	-57.147
205.325	-57.1187
205.35	-57.0903
205.375	-57.062
205.4	-57.0338
205.425	-57.0055
205.45	-56.9773
205.475	-56.9492
205.5	-56.9211
205.525	-56.893
205.55	-56.8651
205.575	-56.8371
205.6	-56.8093
205.625	-56.7814
205.65	-56.7537
205.675	-56.726
205.7	-56.6984
205.725	-56.6708
205.75	-56.6432
205.775	-56.6156
205.8	-56.588
205.825	-56.5605
205.85	-56.5329
205.875	-56.5053
205.9	-56.4777
205.925	-56.4502
205.95	-56.4226
205.975	-56.3951
206	-56.3676
206.025	-56.3401
206.05	-56.3127
206.075	-56.2853
206.1	-56.2578
206.125	-56.2304
206.15	-56.2031
206.175	-56.1757
206.2	-56.1483
206.225	-56.121
206.25	-56.0937
206.275	-56.0665
206.3	-56.0392
206.325	-56.012
206.35	-55.9849
206.375	-55.9577
206.4	-55.9306
206.425	-55.9036
206.45	-55.8766
206.475	-55.8497
206.5	-55.8228
206.525	-55.7959
206.55	-55.7692
206.575	-55.7424
206.6	-55.7158
206.625	-55.6892
206.65	-55.6626
206.675	-55.6361
206.7	-55.6096
206.725	-55.5832
206.75	-55.5568
206.775	-55.5305
206.8	-55.5042
206.825	-55.478
206.85	-55.4518
206.875	-55.4257
206.9	-55.3996
206.925	-55.3736
206.95	-55.3476
206.975	-55.3216
207	-55.2957
207.025	-55.2698
207.05	-55.2439
207.075	-55.218
207.1	-55.1922
207.125	-55.1663
207.15	-55.1405
207.175	-55.1147
207.2	-55.089
207.225	-55.0633
207.25	-55.0376
207.275	-55.012
207.3	-54.9863
207.325	-54.9607
207.35	-54.935
207.375	-54.9094
207.4	-54.8837
207.425	-54.8581
207.45	-54.8324
207.475	-54.8067
207.5	-54.7811
207.525	-54.7554
207.55	-54.7298
207.575	-54.7042
207.6	-54.6786
207.625	-54.653
207.65	-54.6274
207.675	-54.6018
207.7	-54.5762
207.725	-54.5506
207.75	-54.5249
207.775	-54.4992
207.8	-54.4734
207.825	-54.4476
207.85	-54.4216
207.875	-54.3955
207.9	-54.3693
207.925	-54.343
207.95	-54.3166
207.975	-54.2901
208	-54.2635
208.025	-54.2368
208.05	-54.2099
208.075	-54.183
208.1	-54.156
208.125	-54.1289
208.15	-54.1018
208.175	-54.0745
208.2	-54.0472
208.225	-54.0197
208.25	-53.9921
208.275	-53.9644
208.3	-53.9365
208.325	-53.9086
208.35	-53.8805
208.375	-53.8523
208.4	-53.824
208.425	-53.7956
208.45	-53.7672
208.475	-53.7386
208.5	-53.7099
208.525	-53.6811
208.55	-53.6523
208.575	-53.6233
208.6	-53.5942
208.625	-53.5649
208.65	-53.5355
208.675	-53.506
208.7	-53.4763
208.725	-53.4465
208.75	-53.4165
208.775	-53.3863
208.8	-53.356
208.825	-53.3254
208.85	-53.2948
208.875	-53.2639
208.9	-53.2329
208.925	-53.2018
208.95	-53.1705
208.975	-53.1391
209	-53.1076
209.025	-53.0759
209.05	-53.0441
209.075	-53.0122
209.1	-52.9801
209.125	-52.9479
209.15	-52.9156
209.175	-52.8832
209.2	-52.8506
209.225	-52.8179
209.25	-52.7851
209.275	-52.7521
209.3	-52.7189
209.325	-52.6855
209.35	-52.6519
209.375	-52.618
209.4	-52.584
209.425	-52.5498
209.45	-52.5153
209.475	-52.4806
209.5	-52.4457
209.525	-52.4106
209.55	-52.3753
209.575	-52.3397
209.6	-52.304
209.625	-52.2679
209.65	-52.2316
209.675	-52.195
209.7	-52.1581
209.725	-52.1209
209.75	-52.0834
209.775	-52.0455
209.8	-52.0073
209.825	-51.9688
209.85	-51.9299
209.875	-51.8906
209.9	-51.8509
209.925	-51.8108
209.95	-51.7703
209.975	-51.7294
210	-51.6881
210.025	-51.6463
210.05	-51.6041
210.075	-51.5615
210.1	-51.5183
210.125	-51.4747
210.15	-51.4305
210.175	-51.3858
210.2	-51.3406
210.225	-51.2949
210.25	-51.2485
210.275	-51.2015
210.3	-51.1539
210.325	-51.1056
210.35	-51.0566
210.375	-51.0068
210.4	-50.9562
210.425	-50.9046
210.45	-50.8522
210.475	-50.7987
210.5	-50.7441
210.525	-50.6884
210.55	-50.6314
210.575	-50.573
210.6	-50.5131
210.625	-50.4515
210.65	-50.3881
210.675	-50.3228
210.7	-50.2551
210.725	-50.185
210.75	-50.1119
210.775	-50.0355
210.8	-49.9553
210.825	-49.8702
210.85	-49.7793
210.875	-49.6808
210.9	-49.5723
210.925	-49.4496
210.95	-49.3061
210.975	-49.1309
211	-48.9074
211.025	-48.6117
211.05	-48.2122
211.075	-47.6706
211.1	-46.9408
211.125	-45.9672
211.15	-44.6876
211.175	-43.0517
211.2	-41.0556
211.225	-38.7482
211.25	-36.1565
211.275	-33.2169
211.3	-29.8138
211.325	-25.829
211.35	-21.0517
211.375	-15.019
211.4	-7.02128
211.425	3.44352
211.45	15.8329
211.475	28.427
211.5	38.9399
211.525	45.7248
211.55	49.0296
211.575	50.1951
211.6	50.2017
211.625	49.491
211.65	48.2608
211.675	46.6238
211.7	44.6596
211.725	42.428
211.75	39.9781
211.775	37.3552
211.8	34.6013
211.825	31.7531
211.85	28.8424
211.875	25.8964
211.9	22.9391
211.925	19.9912
211.95	17.0706
211.975	14.193
212	11.3717
212.025	8.61783
