t	v
218.375	-52.3957
218.4	-52.4247
218.425	-52.4528
218.45	-52.4838
218.475	-52.5159
218.5	-52.5489
218.525	-52.5818
218.55	-52.6145
218.575	-52.6462
218.6	-52.6769
218.625	-52.7058
218.65	-52.733
218.675	-52.7579
218.7	-52.7805
218.725	-52.8003
218.75	-52.8173
218.775	-52.8309
218.8	-52.8412
218.825	-52.8475
218.85	-52.8499
218.875	-52.8477
218.9	-52.841
218.925	-52.8295
218.95	-52.8132
218.975	-52.7917
219	-52.7653
219.025	-52.7335
219.05	-52.6968
219.075	-52.6549
219.1	-52.6082
219.125	-52.5565
219.15	-52.5005
219.175	-52.4402
219.2	-52.3765
219.225	-52.3096
219.25	-52.2408
219.275	-52.1707
219.3	-52.1003
219.325	-52.03
219.35	-51.9606
219.375	-51.8922
219.4	-51.8253
219.425	-51.7599
219.45	-51.6967
219.475	-51.6355
219.5	-51.5774
219.525	-51.5221
219.55	-51.4705
219.575	-51.4224
219.6	-51.3783
219.625	-51.3379
219.65	-51.3014
219.675	-51.2722
219.7	-51.2471
219.725	-51.2259
219.75	-51.2076
219.775	-51.1922
219.8	-51.1795
219.825	-51.1698
219.85	-51.1632
219.875	-51.1598
219.9	-51.1597
219.925	-51.1631
219.95	-51.17
219.975	-51.1803
220	-51.194
220.025	-51.211
220.05	-51.2313
220.075	-51.2545
220.1	-51.2807
220.125	-51.3095
220.15	-51.3409
220.175	-51.3746
220.2	-51.4103
220.225	-51.4478
220.25	-51.487
220.275	-51.5275
220.3	-51.5692
220.325	-51.6118
220.35	-51.6552
220.375	-51.699
220.4	-51.7433
220.425	-51.7876
220.45	-51.8317
220.475	-51.8749
220.5	-51.917
220.525	-51.9575
220.55	-51.9963
220.575	-52.0331
220.6	-52.068
220.625	-52.1012
220.65	-52.1326
220.675	-52.1624
220.7	-52.1908
220.725	-52.2177
220.75	-52.2432
220.775	-52.2675
220.8	-52.2906
220.825	-52.3125
220.85	-52.3333
220.875	-52.3531
220.9	-52.3718
220.925	-52.3896
220.95	-52.4065
220.975	-52.4225
221	-52.4376
221.025	-52.4519
221.05	-52.4654
221.075	-52.4781
221.1	-52.49
221.125	-52.5012
221.15	-52.5118
221.175	-52.5219
221.2	-52.5321
221.225	-52.5421
221.25	-52.5519
221.275	-52.5613
221.3	-52.5702
221.325	-52.5786
221.35	-52.5866
221.375	-52.594
221.4	-52.6011
221.425	-52.6077
221.45	-52.6139
221.475	-52.6198
221.5	-52.6253
221.525	-52.6303
221.55	-52.6348
221.575	-52.6381
221.6	-52.6405
221.625	-52.642
221.65	-52.6425
221.675	-52.642
221.7	-52.6406
221.725	-52.6383
221.75	-52.635
221.775	-52.6308
221.8	-52.6255
221.825	-52.6192
221.85	-52.6119
221.875	-52.6034
221.9	-52.5938
221.925	-52.5829
221.95	-52.5708
221.975	-52.5573
222	-52.5424
222.025	-52.5258
222.05	-52.5075
222.075	-52.487
222.1	-52.4643
222.125	-52.4391
222.15	-52.4112
222.175	-52.3804
222.2	-52.3467
222.225	-52.3099
222.25	-52.2699
222.275	-52.2263
222.3	-52.1788
222.325	-52.1271
222.35	-52.0707
222.375	-52.0091
222.4	-51.9416
222.425	-51.8675
222.45	-51.7863
222.475	-51.697
222.5	-51.5989
222.525	-51.491
222.55	-51.3727
222.575	-51.2429
222.6	-51.1009
222.625	-50.9456
222.65	-50.7762
222.675	-50.5868
222.7	-50.3548
222.725	-50.0444
222.75	-49.6386
222.775	-49.1513
222.8	-48.6054
222.825	-48.0175
222.85	-47.3977
222.875	-46.7496
222.9	-46.0718
222.925	-45.3596
222.95	-44.6065
222.975	-43.806
223	-42.9531
223.025	-42.0452
223.05	-41.0836
223.075	-40.0726
223.1	-39.0196
223.125	-37.9332
223.15	-36.8225
223.175	-35.6955
223.2	-34.5592
223.225	-33.4181
223.25	-32.2748
223.275	-31.1292
223.3	-29.9783
223.325	-28.8157
223.35	-27.6318
223.375	-26.4125
223.4	-25.1391
223.425	-23.7863
223.45	-22.3209
223.475	-20.6989
223.5	-18.8628
223.525	-16.7374
223.55	-14.2268
223.575	-11.2144
223.6	-7.57642
223.625	-3.22345
223.65	1.81226
223.675	7.27098
223.7	12.7084
223.725	17.6068
223.75	21.6309
223.775	24.7361
223.8	27.065
223.825	28.7914
223.85	30.0598
223.875	30.9794
223.9	31.6242
223.925	32.0463
223.95	32.2888
223.975	32.3874
224	32.3691
224.025	32.2559
224.05	32.0637
224.075	31.8048
224.1	31.4877
224.125	31.12
224.15	30.7066
224.175	30.2519
224.2	29.7593
224.225	29.2325
224.25	28.6747
224.275	28.0889
224.3	27.4772
224.325	26.8417
224.35	26.1842
224.375	25.5063
224.4	24.8095
224.425	24.0952
224.45	23.3644
224.475	22.618
224.5	21.8568
224.525	21.0816
224.55	20.293
224.575	19.4923
224.6	18.6801
224.625	17.8578
224.65	17.0262
224.675	16.1866
224.7	15.3398
224.725	14.4871
224.75	13.629
224.775	12.7668
224.8	11.9009
224.825	11.0322
224.85	10.1611
224.875	9.28846
224.9	8.41451
224.925	7.53993
224.95	6.66501
224.975	5.79035
225	4.91622
225.025	4.04324
225.05	3.17175
225.075	2.30289
225.1	1.43778
225.125	0.577429
225.15	-0.277519
225.175	-1.12663
225.2	-1.97011
225.225	-2.80784
225.25	-3.63976
225.275	-4.46542
225.3	-5.28463
225.325	-6.09695
225.35	-6.90226
225.375	-7.70016
225.4	-8.49061
225.425	-9.27331
225.45	-10.0483
225.475	-10.8153
225.5	-11.5747
225.525	-12.3263
225.55	-13.0704
225.575	-13.8072
225.6	-14.5366
225.625	-15.2584
225.65	-15.9725
225.675	-16.6789
225.7	-17.3782
225.725	-18.0707
225.75	-18.7564
225.775	-19.4352
225.8	-20.1067
225.825	-20.7705
225.85	-21.4265
225.875	-22.0745
225.9	-22.7146
225.925	-23.3465
225.95	-23.9704
225.975	-24.5858
226	-25.1927
226.025	-25.7906
226.05	-26.3795
226.075	-26.9587
226.1	-27.528
226.125	-28.0868
226.15	-28.6349
226.175	-29.1717
226.2	-29.6968
226.225	-30.2081
226.25	-30.7022
226.275	-31.1759
226.3	-31.6289
226.325	-32.0625
226.35	-32.4785
226.375	-32.878
226.4	-33.2626
226.425	-33.633
226.45	-33.9903
226.475	-34.335
226.5	-34.6678
226.525	-34.9891
226.55	-35.2995
226.575	-35.5994
226.6	-35.8891
226.625	-36.169
226.65	-36.4398
226.675	-36.7015
226.7	-36.9541
226.725	-37.1955
226.75	-37.4338
226.775	-37.6577
226.8	-37.8782
226.825	-38.0853
226.85	-38.293
226.875	-38.4909
226.9	-38.6837
226.925	-38.8783
226.95	-39.0702
226.975	-39.2585
227	-39.4433
227.025	-39.6235
227.05	-39.8
227.075	-39.9714
227.1	-40.1389
227.125	-40.3011
227.15	-40.4593
227.175	-40.6122
227.2	-40.7613
227.225	-40.9052
227.25	-41.0454
227.275	-41.1807
227.3	-41.3124
227.325	-41.4394
227.35	-41.563
227.375	-41.6821
227.4	-41.798
227.425	-41.9096
227.45	-42.0182
227.475	-42.1227
227.5	-42.2244
227.525	-42.3222
227.55	-42.4175
227.575	-42.5178
227.6	-42.6178
227.625	-42.7173
227.65	-42.8155
227.675	-42.9118
227.7	-43.0063
227.725	-43.099
227.75	-43.1916
227.775	-43.2827
227.8	-43.3809
227.825	-43.4789
227.85	-43.5866
227.875	-43.6941
227.9	-43.8047
227.925	-43.9132
227.95	-44.0224
227.975	-44.1286
228	-44.2344
228.025	-44.3445
228.05	-44.4633
228.075	-44.5829
228.1	-44.7049
228.125	-44.8251
228.15	-44.9456
228.175	-45.0633
228.2	-45.1802
228.225	-45.301
228.25	-45.4293
228.275	-45.5581
228.3	-45.6886
228.325	-45.817
228.35	-45.9446
228.375	-46.0665
228.4	-46.1806
228.425	-46.2814
228.45	-46.3719
228.475	-46.4527
228.5	-46.5284
228.525	-46.5982
228.55	-46.672
228.575	-46.743
228.6	-46.8212
228.625	-46.9043
228.65	-46.9974
228.675	-47.0916
228.7	-47.1889
228.725	-47.2847
228.75	-47.3811
228.775	-47.4745
228.8	-47.5674
228.825	-47.6564
228.85	-47.7442
228.875	-47.8279
228.9	-47.9099
228.925	-47.9877
228.95	-48.0638
228.975	-48.1356
229	-48.2057
229.025	-48.2716
229.05	-48.3359
229.075	-48.3962
229.1	-48.455
229.125	-48.51
229.15	-48.5637
229.175	-48.6139
229.2	-48.6629
229.225	-48.7086
229.25	-48.7535
229.275	-48.7952
229.3	-48.8363
229.325	-48.8744
229.35	-48.912
229.375	-48.9468
229.4	-48.9811
229.425	-49.0126
229.45	-49.0438
229.475	-49.0723
229.5	-49.1006
229.525	-49.1264
229.55	-49.1519
229.575	-49.1746
229.6	-49.1967
229.625	-49.2159
229.65	-49.2343
229.675	-49.2498
229.7	-49.265
229.725	-49.2776
229.75	-49.2902
229.775	-49.3006
229.8	-49.3113
229.825	-49.3201
229.85	-49.3294
229.875	-49.337
229.9	-49.3452
229.925	-49.3518
229.95	-49.359
229.975	-49.3644
230	-49.3698
230.025	-49.3728
230.05	-49.375
230.075	-49.3743
230.1	-49.3727
230.125	-49.3682
230.15	-49.3632
230.175	-49.3555
230.2	-49.3474
230.225	-49.3368
230.25	-49.3262
230.275	-49.3139
230.3	-49.3023
230.325	-49.2895
230.35	-49.2778
230.375	-49.2652
230.4	-49.2539
230.425	-49.242
230.45	-49.2314
230.475	-49.2201
230.5	-49.2155
230.525	-49.2114
230.55	-49.2106
230.575	-49.2097
230.6	-49.211
230.625	-49.2118
230.65	-49.2143
230.675	-49.216
230.7	-49.2192
230.725	-49.2214
230.75	-49.2249
230.775	-49.2273
230.8	-49.2309
230.825	-49.2333
230.85	-49.2368
230.875	-49.2392
230.9	-49.2425
230.925	-49.2447
230.95	-49.2479
230.975	-49.2498
231	-49.2527
231.025	-49.2544
231.05	-49.2569
231.075	-49.2582
231.1	-49.2604
231.125	-49.2613
231.15	-49.2631
231.175	-49.2637
231.2	-49.2651
231.225	-49.2653
231.25	-49.2664
231.275	-49.2663
231.3	-49.2671
231.325	-49.2666
231.35	-49.2671
231.375	-49.2664
231.4	-49.2666
231.425	-49.2656
231.45	-49.2708
231.475	-49.276
231.5	-49.284
231.525	-49.2914
231.55	-49.3006
231.575	-49.3088
231.6	-49.3183
231.625	-49.3266
231.65	-49.3361
231.675	-49.3492
231.7	-49.3646
231.725	-49.3803
231.75	-49.3975
231.775	-49.4191
231.8	-49.45
231.825	-49.4828
231.85	-49.5197
231.875	-49.5565
231.9	-49.5955
231.925	-49.6333
231.95	-49.6723
231.975	-49.7095
232	-49.7473
232.025	-49.783
232.05	-49.8189
232.075	-49.8526
232.1	-49.8863
232.125	-49.9177
232.15	-49.949
232.175	-49.978
232.2	-50.007
232.225	-50.0388
232.25	-50.0731
232.275	-50.1076
232.3	-50.1431
232.325	-50.1775
232.35	-50.2124
232.375	-50.2455
232.4	-50.2788
232.425	-50.3101
232.45	-50.3413
232.475	-50.3705
232.5	-50.4042
232.525	-50.4368
232.55	-50.471
232.575	-50.508
232.6	-50.5468
232.625	-50.5852
232.65	-50.6289
232.675	-50.6722
232.7	-50.7174
232.725	-50.7612
232.75	-50.8058
232.775	-50.8529
232.8	-50.9012
232.825	-50.9487
232.85	-50.9965
232.875	-51.0427
232.9	-51.0889
232.925	-51.133
232.95	-51.177
232.975	-51.2189
233	-51.2604
233.025	-51.2998
233.05	-51.3388
233.075	-51.3798
233.1	-51.4212
233.125	-51.4619
233.15	-51.5024
233.175	-51.5414
233.2	-51.58
233.225	-51.6169
233.25	-51.6532
233.275	-51.6877
233.3	-51.7216
233.325	-51.7536
233.35	-51.7851
233.375	-51.8186
233.4	-51.8525
233.425	-51.8898
233.45	-51.9277
233.475	-51.9658
233.5	-52.0038
233.525	-52.041
233.55	-52.0777
233.575	-52.1131
233.6	-52.148
233.625	-52.1813
233.65	-52.2177
233.675	-52.2529
233.7	-52.2876
233.725	-52.3186
233.75	-52.346
233.775	-52.3674
233.8	-52.3838
233.825	-52.3937
233.85	-52.4023
233.875	-52.406
233.9	-52.407
233.925	-52.4037
233.95	-52.3983
233.975	-52.3917
234	-52.3895
234.025	-52.387
234.05	-52.3898
234.075	-52.3925
234.1	-52.3974
234.125	-52.4013
234.15	-52.4065
234.175	-52.4105
234.2	-52.4153
234.225	-52.4187
234.25	-52.4228
234.275	-52.4255
234.3	-52.4288
234.325	-52.4307
234.35	-52.4333
234.375	-52.4345
234.4	-52.4364
234.425	-52.437
234.45	-52.4383
234.475	-52.4384
234.5	-52.4392
234.525	-52.439
234.55	-52.4394
234.575	-52.4389
234.6	-52.4392
234.625	-52.4385
234.65	-52.4387
234.675	-52.4415
234.7	-52.446
234.725	-52.4507
234.75	-52.4567
234.775	-52.4623
234.8	-52.4689
234.825	-52.4749
234.85	-52.4818
234.875	-52.4879
234.9	-52.4948
234.925	-52.501
234.95	-52.5078
234.975	-52.5138
235	-52.5207
235.025	-52.527
235.05	-52.5342
235.075	-52.5409
235.1	-52.5484
235.125	-52.5552
235.15	-52.5629
235.175	-52.5698
235.2	-52.5775
235.225	-52.5845
235.25	-52.5922
235.275	-52.5992
235.3	-52.6069
235.325	-52.614
235.35	-52.6217
235.375	-52.6287
235.4	-52.6365
235.425	-52.6435
235.45	-52.6513
235.475	-52.6584
235.5	-52.6663
235.525	-52.6734
235.55	-52.6814
235.575	-52.6887
235.6	-52.6966
235.625	-52.7039
235.65	-52.7118
235.675	-52.719
235.7	-52.7267
235.725	-52.7337
235.75	-52.7413
235.775	-52.7481
235.8	-52.7554
235.825	-52.7619
235.85	-52.7689
235.875	-52.7751
235.9	-52.7818
235.925	-52.7876
235.95	-52.7941
235.975	-52.7997
236	-52.8058
236.025	-52.8112
236.05	-52.8171
236.075	-52.8223
236.1	-52.8281
236.125	-52.833
236.15	-52.8386
236.175	-52.8433
236.2	-52.8485
236.225	-52.8529
236.25	-52.8577
236.275	-52.8617
236.3	-52.8662
236.325	-52.8698
236.35	-52.8739
236.375	-52.8772
236.4	-52.8809
236.425	-52.8839
236.45	-52.8873
236.475	-52.8899
236.5	-52.893
236.525	-52.8954
236.55	-52.8982
236.575	-52.9003
236.6	-52.9029
236.625	-52.9048
236.65	-52.9072
236.675	-52.9088
236.7	-52.9111
236.725	-52.9126
236.75	-52.9147
236.775	-52.9162
236.8	-52.9183
236.825	-52.9197
236.85	-52.9218
236.875	-52.9233
236.9	-52.9254
236.925	-52.9269
236.95	-52.9291
236.975	-52.9305
237	-52.9327
237.025	-52.9341
237.05	-52.9363
237.075	-52.9378
237.1	-52.9399
237.125	-52.9414
237.15	-52.9436
237.175	-52.9452
237.2	-52.9473
237.225	-52.9489
237.25	-52.9511
237.275	-52.9527
237.3	-52.9549
237.325	-52.9565
237.35	-52.9586
237.375	-52.9602
237.4	-52.9623
237.425	-52.9639
237.45	-52.966
237.475	-52.9676
237.5	-52.9698
237.525	-52.9714
237.55	-52.9737
237.575	-52.9754
237.6	-52.9777
237.625	-52.9795
237.65	-52.982
237.675	-52.984
237.7	-52.9866
237.725	-52.9888
237.75	-52.9916
237.775	-52.994
237.8	-52.9971
237.825	-52.9998
237.85	-53.0031
237.875	-53.006
237.9	-53.0097
237.925	-53.0129
237.95	-53.0168
237.975	-53.0204
238	-53.0247
238.025	-53.0286
238.05	-53.0332
238.075	-53.0375
238.1	-53.0424
238.125	-53.047
238.15	-53.0524
238.175	-53.0573
238.2	-53.0629
238.225	-53.0682
238.25	-53.0741
238.275	-53.0797
238.3	-53.0859
238.325	-53.0917
238.35	-53.0982
238.375	-53.1043
238.4	-53.111
238.425	-53.1173
238.45	-53.1243
238.475	-53.1309
238.5	-53.1382
238.525	-53.145
238.55	-53.1525
238.575	-53.1595
238.6	-53.1671
238.625	-53.1743
238.65	-53.1854
238.675	-53.1967
238.7	-53.2098
238.725	-53.2228
238.75	-53.237
238.775	-53.2508
238.8	-53.2656
238.825	-53.28
238.85	-53.2952
238.875	-53.3099
238.9	-53.3254
238.925	-53.3403
238.95	-53.356
238.975	-53.3711
239	-53.3869
239.025	-53.4021
239.05	-53.418
239.075	-53.4332
239.1	-53.4491
239.125	-53.4644
239.15	-53.4803
239.175	-53.4955
239.2	-53.5113
239.225	-53.5265
239.25	-53.5423
239.275	-53.5573
239.3	-53.573
239.325	-53.5879
239.35	-53.6036
239.375	-53.6192
239.4	-53.636
239.425	-53.6526
239.45	-53.6701
239.475	-53.6873
239.5	-53.7074
239.525	-53.7283
239.55	-53.7512
239.575	-53.7745
239.6	-53.7992
239.625	-53.8237
239.65	-53.8491
239.675	-53.874
239.7	-53.8996
239.725	-53.9245
239.75	-53.9498
239.775	-53.9743
239.8	-53.9991
239.825	-54.023
239.85	-54.0473
239.875	-54.0705
239.9	-54.094
239.925	-54.1166
239.95	-54.1394
239.975	-54.1613
240	-54.1833
240.025	-54.2044
240.05	-54.2257
240.075	-54.246
240.1	-54.2665
240.125	-54.286
240.15	-54.3056
240.175	-54.3243
240.2	-54.3433
240.225	-54.3612
240.25	-54.3794
240.275	-54.3967
240.3	-54.4143
240.325	-54.4309
240.35	-54.4478
240.375	-54.4639
240.4	-54.4802
240.425	-54.4957
240.45	-54.5115
240.475	-54.5265
240.5	-54.5417
240.525	-54.5562
240.55	-54.571
240.575	-54.585
240.6	-54.5994
240.625	-54.613
240.65	-54.627
240.675	-54.6403
240.7	-54.6539
240.725	-54.6669
240.75	-54.6802
240.775	-54.6929
240.8	-54.706
240.825	-54.7185
240.85	-54.7314
240.875	-54.7436
240.9	-54.7563
240.925	-54.7683
240.95	-54.7808
240.975	-54.7927
241	-54.805
241.025	-54.8167
241.05	-54.8303
241.075	-54.8442
241.1	-54.8599
241.125	-54.8776
241.15	-54.8982
241.175	-54.9199
241.2	-54.9435
241.225	-54.9673
241.25	-54.9925
241.275	-55.0172
241.3	-55.0428
241.325	-55.0677
241.35	-55.0932
241.375	-55.1177
241.4	-55.1426
241.425	-55.1664
241.45	-55.1905
241.475	-55.2135
241.5	-55.2367
241.525	-55.2588
241.55	-55.2809
241.575	-55.3019
241.6	-55.3229
241.625	-55.3428
241.65	-55.3628
241.675	-55.3815
241.7	-55.4005
241.725	-55.4182
241.75	-55.4359
241.775	-55.4525
241.8	-55.4692
241.825	-55.4847
241.85	-55.5002
241.875	-55.5146
241.9	-55.5291
241.925	-55.5425
241.95	-55.5561
241.975	-55.5686
242	-55.5813
242.025	-55.5929
242.05	-55.6049
242.075	-55.6158
242.1	-55.6271
242.125	-55.6375
242.15	-55.6481
242.175	-55.658
242.2	-55.6682
242.225	-55.6775
242.25	-55.6882
242.275	-55.6989
242.3	-55.7112
242.325	-55.7236
242.35	-55.7372
242.375	-55.7506
242.4	-55.765
242.425	-55.779
242.45	-55.7938
242.475	-55.808
242.5	-55.8229
242.525	-55.8371
242.55	-55.8517
242.575	-55.8657
242.6	-55.8801
242.625	-55.8937
242.65	-55.9076
242.675	-55.9207
242.7	-55.9342
242.725	-55.9469
242.75	-55.9599
242.775	-55.972
242.8	-55.9845
242.825	-55.9961
242.85	-56.0081
242.875	-56.0193
242.9	-56.0308
242.925	-56.0415
242.95	-56.0526
242.975	-56.0629
243	-56.0736
243.025	-56.0835
243.05	-56.0939
243.075	-56.1034
243.1	-56.1134
243.125	-56.1227
243.15	-56.1325
243.175	-56.1415
243.2	-56.151
243.225	-56.1598
243.25	-56.169
243.275	-56.1776
243.3	-56.1867
243.325	-56.1952
243.35	-56.2041
243.375	-56.2124
243.4	-56.2212
243.425	-56.2294
243.45	-56.2381
243.475	-56.2462
243.5	-56.2548
243.525	-56.2629
243.55	-56.2714
243.575	-56.2794
243.6	-56.2879
243.625	-56.2958
243.65	-56.3043
243.675	-56.3121
243.7	-56.3206
243.725	-56.3295
243.75	-56.3405
243.775	-56.3525
243.8	-56.3664
243.825	-56.3807
243.85	-56.3964
243.875	-56.4121
243.9	-56.4288
243.925	-56.4452
243.95	-56.4622
243.975	-56.4786
244	-56.4954
244.025	-56.5114
244.05	-56.5277
244.075	-56.5431
244.1	-56.5587
244.125	-56.5733
244.15	-56.5879
244.175	-56.6015
244.2	-56.615
244.225	-56.6274
244.25	-56.6398
244.275	-56.651
244.3	-56.6621
244.325	-56.6721
244.35	-56.6819
244.375	-56.6906
244.4	-56.6992
244.425	-56.7066
244.45	-56.7138
244.475	-56.7198
244.5	-56.7255
244.525	-56.7301
244.55	-56.7345
244.575	-56.7378
244.6	-56.741
244.625	-56.743
244.65	-56.745
244.675	-56.746
244.7	-56.747
244.725	-56.7469
244.75	-56.7469
244.775	-56.7458
244.8	-56.7447
244.825	-56.7425
244.85	-56.7403
244.875	-56.737
244.9	-56.7337
244.925	-56.7293
244.95	-56.725
244.975	-56.7197
245	-56.7144
245.025	-56.7083
245.05	-56.7023
245.075	-56.6954
245.1	-56.6888
245.125	-56.6813
245.15	-56.6741
245.175	-56.6663
245.2	-56.6587
245.225	-56.6504
245.25	-56.6425
245.275	-56.634
245.3	-56.627
245.325	-56.6221
245.35	-56.619
245.375	-56.6168
245.4	-56.6161
245.425	-56.6158
245.45	-56.6166
245.475	-56.6174
245.5	-56.6191
245.525	-56.6205
245.55	-56.6225
245.575	-56.6242
245.6	-56.6264
245.625	-56.628
245.65	-56.6301
245.675	-56.6317
245.7	-56.6336
245.725	-56.6349
245.75	-56.6366
245.775	-56.6377
245.8	-56.6392
245.825	-56.64
245.85	-56.6413
245.875	-56.6419
245.9	-56.6429
245.925	-56.6434
245.95	-56.6442
245.975	-56.6445
246	-56.6452
246.025	-56.6454
246.05	-56.646
246.075	-56.6461
246.1	-56.6466
246.125	-56.6465
246.15	-56.6469
246.175	-56.6468
246.2	-56.6471
246.225	-56.6468
246.25	-56.647
246.275	-56.6467
246.3	-56.6469
246.325	-56.6465
246.35	-56.6466
246.375	-56.6463
246.4	-56.6464
246.425	-56.646
246.45	-56.6461
246.475	-56.6457
246.5	-56.6458
246.525	-56.6454
246.55	-56.6454
246.575	-56.645
246.6	-56.645
246.625	-56.6445
246.65	-56.6445
246.675	-56.644
246.7	-56.644
246.725	-56.6434
246.75	-56.6434
246.775	-56.6428
246.8	-56.6426
246.825	-56.642
246.85	-56.6418
246.875	-56.6411
246.9	-56.6408
246.925	-56.64
246.95	-56.6395
246.975	-56.6384
247	-56.6377
247.025	-56.6363
247.05	-56.6352
247.075	-56.6334
247.1	-56.6316
247.125	-56.6291
247.15	-56.6266
247.175	-56.623
247.2	-56.6193
247.225	-56.6145
247.25	-56.6093
247.275	-56.6028
247.3	-56.5956
247.325	-56.587
247.35	-56.5791
247.375	-56.5704
247.4	-56.5617
247.425	-56.5518
247.45	-56.5416
247.475	-56.5299
247.5	-56.5193
247.525	-56.5079
247.55	-56.4966
247.575	-56.4843
247.6	-56.4716
247.625	-56.4575
247.65	-56.4426
247.675	-56.426
247.7	-56.4082
247.725	-56.3883
247.75	-56.367
247.775	-56.3431
247.8	-56.3176
247.825	-56.2893
247.85	-56.2592
247.875	-56.2264
247.9	-56.1919
247.925	-56.1549
247.95	-56.1165
247.975	-56.076
248	-56.0345
248.025	-55.9913
248.05	-55.9475
248.075	-55.9025
248.1	-55.8571
248.125	-55.8108
248.15	-55.7644
248.175	-55.7172
248.2	-55.67
248.225	-55.6221
248.25	-55.5741
248.275	-55.5252
248.3	-55.4762
248.325	-55.426
248.35	-55.3753
248.375	-55.3232
248.4	-55.2703
248.425	-55.2158
248.45	-55.1603
248.475	-55.103
248.5	-55.0448
248.525	-54.985
248.55	-54.9247
248.575	-54.8633
248.6	-54.8018
248.625	-54.7399
248.65	-54.6786
248.675	-54.6175
248.7	-54.5576
248.725	-54.4985
248.75	-54.4411
248.775	-54.3851
248.8	-54.3312
248.825	-54.279
248.85	-54.2292
248.875	-54.1813
248.9	-54.1361
248.925	-54.0929
248.95	-54.0523
248.975	-54.0138
249	-53.978
249.025	-53.9442
249.05	-53.9131
249.075	-53.8838
249.1	-53.8571
249.125	-53.8323
249.15	-53.8099
249.175	-53.7892
249.2	-53.771
249.225	-53.7543
249.25	-53.7399
249.275	-53.727
249.3	-53.7163
249.325	-53.707
249.35	-53.6997
249.375	-53.6937
249.4	-53.6896
249.425	-53.6866
249.45	-53.6855
249.475	-53.6853
249.5	-53.6868
249.525	-53.6891
249.55	-53.6929
249.575	-53.6975
249.6	-53.7033
249.625	-53.7097
249.65	-53.7173
249.675	-53.7253
249.7	-53.7343
249.725	-53.7435
249.75	-53.7535
249.775	-53.7634
249.8	-53.774
249.825	-53.7843
249.85	-53.795
249.875	-53.805
249.9	-53.815
249.925	-53.8239
249.95	-53.8323
249.975	-53.8391
250	-53.8446
250.025	-53.8477
250.05	-53.8485
250.075	-53.8457
250.1	-53.8397
250.125	-53.829
250.15	-53.8143
250.175	-53.7946
250.2	-53.7706
250.225	-53.7418
250.25	-53.7094
250.275	-53.6729
250.3	-53.6338
250.325	-53.5918
250.35	-53.5483
250.375	-53.5032
250.4	-53.4578
250.425	-53.4119
250.45	-53.3666
250.475	-53.3216
250.5	-53.2777
250.525	-53.2346
250.55	-53.1932
250.575	-53.1529
250.6	-53.1146
250.625	-53.0778
250.65	-53.0433
250.675	-53.0105
250.7	-52.9802
250.725	-52.9518
250.75	-52.926
250.775	-52.9022
250.8	-52.8845
250.825	-52.8711
250.85	-52.8618
250.875	-52.8558
250.9	-52.8533
250.925	-52.8534
250.95	-52.8565
250.975	-52.8619
251	-52.8699
251.025	-52.8798
251.05	-52.892
251.075	-52.9059
251.1	-52.9218
251.125	-52.9391
251.15	-52.9582
251.175	-52.9783
251.2	-53
251.225	-53.0224
251.25	-53.0462
251.275	-53.0706
251.3	-53.096
251.325	-53.1218
251.35	-53.1484
251.375	-53.1752
251.4	-53.2026
251.425	-53.23
251.45	-53.2579
251.475	-53.2856
251.5	-53.3138
251.525	-53.3418
251.55	-53.3701
251.575	-53.3982
251.6	-53.4265
251.625	-53.4545
251.65	-53.4828
251.675	-53.5107
251.7	-53.5388
251.725	-53.5665
251.75	-53.5943
251.775	-53.6218
251.8	-53.6494
251.825	-53.6766
251.85	-53.7039
251.875	-53.7308
251.9	-53.7578
251.925	-53.7843
251.95	-53.811
251.975	-53.8371
252	-53.8633
252.025	-53.889
252.05	-53.9148
252.075	-53.94
252.1	-53.9651
252.125	-53.9896
252.15	-54.0141
252.175	-54.0379
252.2	-54.0616
252.225	-54.0847
252.25	-54.1077
252.275	-54.1299
252.3	-54.152
252.325	-54.1734
252.35	-54.1946
252.375	-54.215
252.4	-54.2352
252.425	-54.2545
252.45	-54.2735
252.475	-54.2916
252.5	-54.3094
252.525	-54.3264
252.55	-54.343
252.575	-54.3588
252.6	-54.3743
252.625	-54.389
252.65	-54.4034
252.675	-54.417
252.7	-54.4303
252.725	-54.4428
252.75	-54.4551
252.775	-54.4665
252.8	-54.4778
252.825	-54.4882
252.85	-54.4983
252.875	-54.5075
252.9	-54.5165
252.925	-54.5245
