t	v
139.75	-72.8831
139.775	-72.7181
139.8	-72.5534
139.825	-72.3893
139.85	-72.2259
139.875	-72.0633
139.9	-71.9015
139.925	-71.7406
139.95	-71.5808
139.975	-71.422
140	-71.2643
140.025	-71.1078
140.05	-70.9525
140.075	-70.7984
140.1	-70.6456
140.125	-70.4941
140.15	-70.3414
140.175	-70.1885
140.2	-70.0361
140.225	-69.8843
140.25	-69.7334
140.275	-69.5835
140.3	-69.4347
140.325	-69.2871
140.35	-69.1408
140.375	-68.9957
140.4	-68.8497
140.425	-68.7037
140.45	-68.5584
140.475	-68.4139
140.5	-68.2706
140.525	-68.1284
140.55	-67.9875
140.575	-67.848
140.6	-67.7098
140.625	-67.5732
140.65	-67.438
140.675	-67.3044
140.7	-67.1723
140.725	-67.0418
140.75	-66.9129
140.775	-66.7855
140.8	-66.6598
140.825	-66.5356
140.85	-66.4129
140.875	-66.2918
140.9	-66.1723
140.925	-66.0543
140.95	-65.9377
140.975	-65.8227
141	-65.7092
141.025	-65.5971
141.05	-65.4865
141.075	-65.3774
141.1	-65.2696
141.125	-65.1623
141.15	-65.0556
141.175	-64.9498
141.2	-64.8451
141.225	-64.7415
141.25	-64.639
141.275	-64.5377
141.3	-64.4375
141.325	-64.3357
141.35	-64.234
141.375	-64.1329
141.4	-64.0314
141.425	-63.9303
141.45	-63.8299
141.475	-63.7303
141.5	-63.6318
141.525	-63.5343
141.55	-63.438
141.575	-63.3429
141.6	-63.249
141.625	-63.1563
141.65	-63.0648
141.675	-62.9746
141.7	-62.8857
141.725	-62.798
141.75	-62.7117
141.775	-62.6265
141.8	-62.5427
141.825	-62.46
141.85	-62.3786
141.875	-62.2984
141.9	-62.2195
141.925	-62.1417
141.95	-62.065
141.975	-61.9896
142	-61.9152
142.025	-61.8419
142.05	-61.7696
142.075	-61.6983
142.1	-61.628
142.125	-61.5586
142.15	-61.49
142.175	-61.4224
142.2	-61.3556
142.225	-61.2897
142.25	-61.2246
142.275	-61.1603
142.3	-61.0968
142.325	-61.0342
142.35	-60.9723
142.375	-60.9111
142.4	-60.8508
142.425	-60.7911
142.45	-60.7322
142.475	-60.674
142.5	-60.6165
142.525	-60.5597
142.55	-60.5035
142.575	-60.4479
142.6	-60.393
142.625	-60.3387
142.65	-60.285
142.675	-60.2318
142.7	-60.1793
142.725	-60.1273
142.75	-60.0758
142.775	-60.0249
142.8	-59.9746
142.825	-59.9248
142.85	-59.8755
142.875	-59.8267
142.9	-59.7784
142.925	-59.7305
142.95	-59.6832
142.975	-59.6364
143	-59.59
143.025	-59.5441
143.05	-59.4986
143.075	-59.4536
143.1	-59.409
143.125	-59.3649
143.15	-59.3212
143.175	-59.2779
143.2	-59.235
143.225	-59.1925
143.25	-59.1505
143.275	-59.1088
143.3	-59.0676
143.325	-59.0267
143.35	-58.9862
143.375	-58.946
143.4	-58.9063
143.425	-58.8669
143.45	-58.8278
143.475	-58.7891
143.5	-58.7506
143.525	-58.7125
143.55	-58.6747
143.575	-58.6371
143.6	-58.5999
143.625	-58.5629
143.65	-58.5263
143.675	-58.4903
143.7	-58.4549
143.725	-58.42
143.75	-58.3856
143.775	-58.3516
143.8	-58.318
143.825	-58.2848
143.85	-58.2519
143.875	-58.2195
143.9	-58.1874
143.925	-58.1556
143.95	-58.1242
143.975	-58.0931
144	-58.0623
144.025	-58.0319
144.05	-58.0017
144.075	-57.9718
144.1	-57.942
144.125	-57.9124
144.15	-57.8831
144.175	-57.8539
144.2	-57.8249
144.225	-57.7961
144.25	-57.7675
144.275	-57.739
144.3	-57.7108
144.325	-57.6828
144.35	-57.6548
144.375	-57.627
144.4	-57.5994
144.425	-57.5719
144.45	-57.5446
144.475	-57.5173
144.5	-57.4903
144.525	-57.4634
144.55	-57.4366
144.575	-57.41
144.6	-57.3835
144.625	-57.3572
144.65	-57.331
144.675	-57.3049
144.7	-57.2788
144.725	-57.2529
144.75	-57.2271
144.775	-57.2013
144.8	-57.1756
144.825	-57.15
144.85	-57.1244
144.875	-57.099
144.9	-57.0735
144.925	-57.0482
144.95	-57.023
144.975	-56.9978
145	-56.9727
145.025	-56.9476
145.05	-56.9227
145.075	-56.8977
145.1	-56.8727
145.125	-56.8477
145.15	-56.8227
145.175	-56.7977
145.2	-56.7727
145.225	-56.7477
145.25	-56.7226
145.275	-56.6976
145.3	-56.6726
145.325	-56.6477
145.35	-56.6227
145.375	-56.5977
145.4	-56.5728
145.425	-56.5479
145.45	-56.523
145.475	-56.4981
145.5	-56.4731
145.525	-56.4482
145.55	-56.4232
145.575	-56.3982
145.6	-56.3732
145.625	-56.3481
145.65	-56.3229
145.675	-56.2977
145.7	-56.2725
145.725	-56.2471
145.75	-56.2217
145.775	-56.1963
145.8	-56.1708
145.825	-56.1453
145.85	-56.1197
145.875	-56.0941
145.9	-56.0685
145.925	-56.0429
145.95	-56.0172
145.975	-55.9916
146	-55.9659
146.025	-55.9403
146.05	-55.9146
146.075	-55.889
146.1	-55.8633
146.125	-55.8377
146.15	-55.8121
146.175	-55.7864
146.2	-55.7609
146.225	-55.7353
146.25	-55.7098
146.275	-55.6843
146.3	-55.6588
146.325	-55.6334
146.35	-55.608
146.375	-55.5826
146.4	-55.5573
146.425	-55.532
146.45	-55.5068
146.475	-55.4816
146.5	-55.4564
146.525	-55.4312
146.55	-55.4061
146.575	-55.3809
146.6	-55.3558
146.625	-55.3307
146.65	-55.3056
146.675	-55.2805
146.7	-55.2554
146.725	-55.2304
146.75	-55.2054
146.775	-55.1805
146.8	-55.1555
146.825	-55.1307
146.85	-55.1058
146.875	-55.081
146.9	-55.0562
146.925	-55.0314
146.95	-55.0067
146.975	-54.9819
147	-54.9571
147.025	-54.9323
147.05	-54.9076
147.075	-54.8829
147.1	-54.8581
147.125	-54.8334
147.15	-54.8087
147.175	-54.7841
147.2	-54.7594
147.225	-54.7348
147.25	-54.7101
147.275	-54.6854
147.3	-54.6608
147.325	-54.6361
147.35	-54.6114
147.375	-54.5867
147.4	-54.5619
147.425	-54.537
147.45	-54.5121
147.475	-54.4871
147.5	-54.462
147.525	-54.4369
147.55	-54.4116
147.575	-54.3862
147.6	-54.3607
147.625	-54.3351
147.65	-54.3095
147.675	-54.2837
147.7	-54.2578
147.725	-54.2319
147.75	-54.2059
147.775	-54.1797
147.8	-54.1535
147.825	-54.1272
147.85	-54.1008
147.875	-54.0744
147.9	-54.0479
147.925	-54.0213
147.95	-53.9947
147.975	-53.968
148	-53.9412
148.025	-53.9144
148.05	-53.8875
148.075	-53.8606
148.1	-53.8337
148.125	-53.8066
148.15	-53.7796
148.175	-53.7525
148.2	-53.7254
148.225	-53.6982
148.25	-53.671
148.275	-53.6437
148.3	-53.6164
148.325	-53.5891
148.35	-53.5618
148.375	-53.5344
148.4	-53.507
148.425	-53.4796
148.45	-53.4521
148.475	-53.4246
148.5	-53.3971
148.525	-53.3695
148.55	-53.3418
148.575	-53.3141
148.6	-53.2862
148.625	-53.2583
148.65	-53.2302
148.675	-53.2021
148.7	-53.1739
148.725	-53.1456
148.75	-53.1172
148.775	-53.0887
148.8	-53.0601
148.825	-53.0314
148.85	-53.0026
148.875	-52.9738
148.9	-52.9447
148.925	-52.9156
148.95	-52.8863
148.975	-52.8569
149	-52.8273
149.025	-52.7976
149.05	-52.7678
149.075	-52.7378
149.1	-52.7076
149.125	-52.6773
149.15	-52.6468
149.175	-52.6161
149.2	-52.5853
149.225	-52.5544
149.25	-52.5232
149.275	-52.4919
149.3	-52.4604
149.325	-52.4288
149.35	-52.3969
149.375	-52.3649
149.4	-52.3326
149.425	-52.3002
149.45	-52.2676
149.475	-52.2347
149.5	-52.2017
149.525	-52.1685
149.55	-52.135
149.575	-52.1013
149.6	-52.0672
149.625	-52.0329
149.65	-51.9983
149.675	-51.9633
149.7	-51.928
149.725	-51.8923
149.75	-51.8563
149.775	-51.8197
149.8	-51.7827
149.825	-51.7451
149.85	-51.7071
149.875	-51.6686
149.9	-51.6295
149.925	-51.5899
149.95	-51.5498
149.975	-51.5091
150	-51.4678
150.025	-51.426
150.05	-51.3835
150.075	-51.3404
150.1	-51.2967
150.125	-51.2523
150.15	-51.2072
150.175	-51.1614
150.2	-51.1148
150.225	-51.0675
150.25	-51.0193
150.275	-50.9704
150.3	-50.9205
150.325	-50.8696
150.35	-50.8178
150.375	-50.7649
150.4	-50.7109
150.425	-50.6556
150.45	-50.599
150.475	-50.541
150.5	-50.4815
150.525	-50.4203
150.55	-50.3572
150.575	-50.2922
150.6	-50.2249
150.625	-50.1551
150.65	-50.0825
150.675	-50.0067
150.7	-49.9271
150.725	-49.8431
150.75	-49.7536
150.775	-49.6573
150.8	-49.5521
150.825	-49.4348
150.85	-49.3003
150.875	-49.1404
150.9	-48.9423
150.925	-48.6872
150.95	-48.349
150.975	-47.8941
151	-47.2814
151.025	-46.4604
151.05	-45.3704
151.075	-43.9481
151.1	-42.1542
151.125	-40.0055
151.15	-37.5503
151.175	-34.7793
151.2	-31.5955
151.225	-27.8702
151.25	-23.4326
151.275	-17.9195
151.3	-10.6549
151.325	-0.897322
151.35	11.2275
151.375	24.1054
151.4	35.522
151.425	43.6777
151.45	48.1563
151.475	49.9966
151.5	50.3747
151.525	49.9027
151.55	48.8447
151.575	47.3353
151.6	45.4658
151.625	43.3047
151.65	40.9064
151.675	38.3186
151.7	35.5855
151.725	32.7468
151.75	29.8369
151.775	26.8851
151.8	23.9168
151.825	20.9542
151.85	18.0164
151.875	15.12
151.9	12.2791
151.925	9.5056
151.95	6.80879
151.975	4.19532
152	1.66871
152.025	-0.771087
152.05	-3.12785
152.075	-5.40921
152.1	-7.62694
152.125	-9.79595
152.15	-11.9344
152.175	-14.0631
152.2	-16.206
152.225	-18.3887
152.25	-20.639
152.275	-22.9863
152.3	-25.4615
152.325	-28.0958
152.35	-30.9177
152.375	-33.946
152.4	-37.1806
152.425	-40.5905
152.45	-44.1052
152.475	-47.619
152.5	-51.011
152.525	-54.179
152.55	-57.0605
152.575	-59.6346
152.6	-61.909
152.625	-63.9065
152.65	-65.6556
152.675	-67.1855
152.7	-68.5238
152.725	-69.6954
152.75	-70.7223
152.775	-71.6235
152.8	-72.4154
152.825	-73.1123
152.85	-73.7264
152.875	-74.2683
152.9	-74.7469
152.925	-75.1698
152.95	-75.5437
152.975	-75.8741
153	-76.1659
153.025	-76.4231
153.05	-76.6494
153.075	-76.8479
153.1	-77.0213
153.125	-77.172
153.15	-77.3019
153.175	-77.413
153.2	-77.5069
153.225	-77.585
153.25	-77.6486
153.275	-77.6988
153.3	-77.7368
153.325	-77.7635
153.35	-77.7798
153.375	-77.7863
153.4	-77.7837
153.425	-77.7728
153.45	-77.754
153.475	-77.728
153.5	-77.6952
153.525	-77.6562
153.55	-77.6112
153.575	-77.5608
153.6	-77.5052
153.625	-77.4449
153.65	-77.3802
153.675	-77.3078
153.7	-77.2285
153.725	-77.1438
153.75	-77.0543
153.775	-76.9606
153.8	-76.8629
153.825	-76.7618
153.85	-76.6576
153.875	-76.5506
153.9	-76.441
153.925	-76.3291
153.95	-76.2152
153.975	-76.0994
154	-75.9819
154.025	-75.8583
154.05	-75.7311
154.075	-75.6011
154.1	-75.4689
154.125	-75.3349
154.15	-75.1955
154.175	-75.0526
154.2	-74.9071
154.225	-74.7597
154.25	-74.6107
154.275	-74.4607
154.3	-74.3098
154.325	-74.1583
154.35	-74.0062
154.375	-73.854
154.4	-73.7017
154.425	-73.5496
154.45	-73.3978
154.475	-73.2465
154.5	-73.0956
154.525	-72.9453
154.55	-72.7957
154.575	-72.6469
154.6	-72.4988
154.625	-72.3517
154.65	-72.2054
154.675	-72.0602
154.7	-71.916
154.725	-71.7728
154.75	-71.6282
154.775	-71.4826
154.8	-71.3372
154.825	-71.192
154.85	-71.0474
154.875	-70.9035
154.9	-70.7604
154.925	-70.6183
154.95	-70.4772
154.975	-70.3371
155	-70.1983
155.025	-70.0605
155.05	-69.9207
155.075	-69.7806
155.1	-69.6409
155.125	-69.5018
155.15	-69.3635
155.175	-69.2262
155.2	-69.09
155.225	-68.9549
155.25	-68.8211
155.275	-68.6885
155.3	-68.5573
155.325	-68.4275
155.35	-68.299
155.375	-68.172
155.4	-68.0463
155.425	-67.9221
155.45	-67.7992
155.475	-67.6777
155.5	-67.5574
155.525	-67.4384
155.55	-67.3206
155.575	-67.2041
155.6	-67.0889
155.625	-66.9749
155.65	-66.8623
155.675	-66.7509
155.7	-66.6407
155.725	-66.5318
155.75	-66.4241
155.775	-66.3177
155.8	-66.2125
155.825	-66.1084
155.85	-66.0054
155.875	-65.9036
155.9	-65.8029
155.925	-65.7033
155.95	-65.6047
155.975	-65.5073
156	-65.4109
156.025	-65.3156
156.05	-65.2213
156.075	-65.128
156.1	-65.0357
156.125	-64.9444
156.15	-64.854
156.175	-64.7633
156.2	-64.6728
156.225	-64.583
156.25	-64.4938
156.275	-64.4053
156.3	-64.3176
156.325	-64.2307
156.35	-64.1446
156.375	-64.0594
156.4	-63.975
156.425	-63.8915
156.45	-63.8088
156.475	-63.7271
156.5	-63.6461
156.525	-63.566
156.55	-63.4855
156.575	-63.4052
156.6	-63.3256
156.625	-63.2465
156.65	-63.1681
156.675	-63.0905
156.7	-63.0128
156.725	-62.9356
156.75	-62.859
156.775	-62.7831
156.8	-62.7078
156.825	-62.6334
156.85	-62.5597
156.875	-62.4869
156.9	-62.4149
156.925	-62.3438
156.95	-62.2735
156.975	-62.204
157	-62.1355
157.025	-62.0677
157.05	-62.0009
157.075	-61.9348
157.1	-61.8696
157.125	-61.8053
157.15	-61.7417
157.175	-61.679
157.2	-61.6171
157.225	-61.5559
157.25	-61.4955
157.275	-61.4359
157.3	-61.3771
157.325	-61.319
157.35	-61.2616
157.375	-61.2049
157.4	-61.149
157.425	-61.0937
157.45	-61.0391
157.475	-60.9851
157.5	-60.9318
157.525	-60.879
157.55	-60.8268
157.575	-60.7752
157.6	-60.7242
157.625	-60.6738
157.65	-60.6238
157.675	-60.5745
157.7	-60.5257
157.725	-60.4774
157.75	-60.4296
157.775	-60.3823
157.8	-60.3355
157.825	-60.2893
157.85	-60.2435
157.875	-60.1981
157.9	-60.1532
157.925	-60.1088
157.95	-60.0648
157.975	-60.0212
158	-59.978
158.025	-59.9352
158.05	-59.8929
158.075	-59.8509
158.1	-59.8093
158.125	-59.7682
158.15	-59.7274
158.175	-59.6869
158.2	-59.6468
158.225	-59.6071
158.25	-59.5677
158.275	-59.5286
158.3	-59.4898
158.325	-59.4513
158.35	-59.413
158.375	-59.375
158.4	-59.3373
158.425	-59.2998
158.45	-59.2626
158.475	-59.2256
158.5	-59.1889
158.525	-59.1525
158.55	-59.1162
158.575	-59.0803
158.6	-59.0445
158.625	-59.009
158.65	-58.9738
158.675	-58.9387
158.7	-58.9039
158.725	-58.8692
158.75	-58.8348
158.775	-58.8005
158.8	-58.7664
158.825	-58.7324
158.85	-58.6987
158.875	-58.6651
158.9	-58.6316
158.925	-58.5983
158.95	-58.5652
158.975	-58.5323
159	-58.4995
159.025	-58.4669
159.05	-58.4345
159.075	-58.4022
159.1	-58.3701
159.125	-58.3382
159.15	-58.3064
159.175	-58.2748
159.2	-58.2433
159.225	-58.212
159.25	-58.1808
159.275	-58.1498
159.3	-58.1189
159.325	-58.0881
159.35	-58.0574
159.375	-58.0267
159.4	-57.996
159.425	-57.9655
159.45	-57.935
159.475	-57.9046
159.5	-57.8742
159.525	-57.844
159.55	-57.8139
159.575	-57.7838
159.6	-57.7539
159.625	-57.724
159.65	-57.6943
159.675	-57.6646
159.7	-57.6351
159.725	-57.6057
159.75	-57.5764
159.775	-57.5472
159.8	-57.5181
159.825	-57.4892
159.85	-57.4604
159.875	-57.4317
159.9	-57.4031
159.925	-57.3746
159.95	-57.3463
159.975	-57.3181
160	-57.29
160.025	-57.2621
160.05	-57.2343
160.075	-57.2066
160.1	-57.1789
160.125	-57.1514
160.15	-57.124
160.175	-57.0967
160.2	-57.0695
160.225	-57.0423
160.25	-57.0153
160.275	-56.9884
160.3	-56.9616
160.325	-56.9349
160.35	-56.9083
160.375	-56.8818
160.4	-56.8554
160.425	-56.8291
160.45	-56.803
160.475	-56.7769
160.5	-56.751
160.525	-56.7252
160.55	-56.6995
160.575	-56.6739
160.6	-56.6484
160.625	-56.623
160.65	-56.5978
160.675	-56.5726
160.7	-56.5475
160.725	-56.5225
160.75	-56.4976
160.775	-56.4728
160.8	-56.4481
160.825	-56.4233
160.85	-56.3986
160.875	-56.3739
160.9	-56.3492
160.925	-56.3245
160.95	-56.2999
160.975	-56.2753
161	-56.2507
161.025	-56.2261
161.05	-56.2016
161.075	-56.1772
161.1	-56.1528
161.125	-56.1285
161.15	-56.1042
161.175	-56.0799
161.2	-56.0558
161.225	-56.0317
161.25	-56.0076
161.275	-55.9836
161.3	-55.9597
161.325	-55.9359
161.35	-55.9121
161.375	-55.8885
161.4	-55.8648
161.425	-55.8413
161.45	-55.8179
161.475	-55.7945
161.5	-55.7712
161.525	-55.748
161.55	-55.7249
161.575	-55.7018
161.6	-55.6789
161.625	-55.656
161.65	-55.6332
161.675	-55.6105
161.7	-55.5879
161.725	-55.5654
161.75	-55.543
161.775	-55.5207
161.8	-55.4985
161.825	-55.4763
161.85	-55.4543
161.875	-55.4324
161.9	-55.4105
161.925	-55.3888
161.95	-55.3671
161.975	-55.3456
162	-55.3242
162.025	-55.3029
162.05	-55.2817
162.075	-55.2606
162.1	-55.2396
162.125	-55.2188
162.15	-55.1981
162.175	-55.1774
162.2	-55.1569
162.225	-55.1366
162.25	-55.1163
162.275	-55.0961
162.3	-55.0761
162.325	-55.0561
162.35	-55.0363
162.375	-55.0166
162.4	-54.997
162.425	-54.9775
162.45	-54.958
162.475	-54.9386
162.5	-54.9192
162.525	-54.8999
162.55	-54.8807
162.575	-54.8615
162.6	-54.8424
162.625	-54.8234
162.65	-54.8044
162.675	-54.7855
162.7	-54.7667
162.725	-54.748
162.75	-54.7293
162.775	-54.7107
162.8	-54.6921
162.825	-54.6737
162.85	-54.6553
162.875	-54.637
162.9	-54.6187
162.925	-54.6006
162.95	-54.5825
162.975	-54.5645
163	-54.5466
163.025	-54.5287
163.05	-54.511
163.075	-54.4933
163.1	-54.4756
163.125	-54.4581
163.15	-54.4407
163.175	-54.4233
163.2	-54.406
163.225	-54.3888
163.25	-54.3717
163.275	-54.3546
163.3	-54.3376
163.325	-54.3207
163.35	-54.3039
163.375	-54.2872
163.4	-54.2705
163.425	-54.254
163.45	-54.2375
163.475	-54.221
163.5	-54.2047
163.525	-54.1884
163.55	-54.1722
163.575	-54.1561
163.6	-54.14
163.625	-54.124
163.65	-54.1081
163.675	-54.0923
163.7	-54.0765
163.725	-54.0608
163.75	-54.0452
163.775	-54.0296
163.8	-54.0141
163.825	-53.9987
163.85	-53.9833
163.875	-53.968
163.9	-53.9528
163.925	-53.9377
163.95	-53.9226
163.975	-53.9075
164	-53.8926
164.025	-53.8777
164.05	-53.8628
164.075	-53.848
164.1	-53.8333
164.125	-53.8186
164.15	-53.8039
164.175	-53.7893
164.2	-53.7747
164.225	-53.7601
164.25	-53.7455
164.275	-53.731
164.3	-53.7165
164.325	-53.702
164.35	-53.6875
164.375	-53.6731
164.4	-53.6586
164.425	-53.6442
164.45	-53.6299
164.475	-53.6155
164.5	-53.6012
164.525	-53.5868
164.55	-53.5725
164.575	-53.5582
164.6	-53.5439
164.625	-53.5296
164.65	-53.5153
164.675	-53.501
164.7	-53.4867
164.725	-53.4723
164.75	-53.458
164.775	-53.4436
164.8	-53.4292
164.825	-53.4148
164.85	-53.4004
164.875	-53.386
164.9	-53.3715
164.925	-53.357
164.95	-53.3424
164.975	-53.3277
165	-53.313
165.025	-53.2981
165.05	-53.2832
165.075	-53.2681
165.1	-53.253
165.125	-53.2377
165.15	-53.2223
165.175	-53.2068
165.2	-53.1912
165.225	-53.1755
165.25	-53.1596
165.275	-53.1436
165.3	-53.1275
165.325	-53.1112
165.35	-53.0947
165.375	-53.0781
165.4	-53.0613
165.425	-53.0444
165.45	-53.0273
165.475	-53.0101
165.5	-52.9927
165.525	-52.9752
165.55	-52.9575
165.575	-52.9396
165.6	-52.9217
165.625	-52.9035
165.65	-52.8852
165.675	-52.8666
165.7	-52.8478
165.725	-52.8288
165.75	-52.8095
165.775	-52.7901
165.8	-52.7704
165.825	-52.7505
165.85	-52.7305
165.875	-52.7102
165.9	-52.6897
165.925	-52.669
165.95	-52.6481
165.975	-52.6269
166	-52.6054
166.025	-52.5836
166.05	-52.5614
166.075	-52.5389
166.1	-52.5161
166.125	-52.4929
166.15	-52.4694
166.175	-52.4455
166.2	-52.4213
166.225	-52.3968
166.25	-52.3719
166.275	-52.3466
166.3	-52.3211
166.325	-52.2951
166.35	-52.2689
166.375	-52.2422
166.4	-52.2153
166.425	-52.1879
166.45	-52.1602
166.475	-52.1321
166.5	-52.1036
166.525	-52.0747
166.55	-52.0453
166.575	-52.0155
166.6	-51.9853
166.625	-51.9546
166.65	-51.9233
166.675	-51.8916
166.7	-51.8593
166.725	-51.8265
166.75	-51.7931
166.775	-51.759
166.8	-51.7244
166.825	-51.689
166.85	-51.6529
166.875	-51.616
166.9	-51.5782
166.925	-51.5396
166.95	-51.4999
166.975	-51.4591
167	-51.4171
167.025	-51.3737
167.05	-51.3289
167.075	-51.2822
167.1	-51.2335
167.125	-51.1824
167.15	-51.1284
167.175	-51.0707
167.2	-51.0084
167.225	-50.9399
167.25	-50.8628
167.275	-50.7733
167.3	-50.6656
167.325	-50.5309
167.35	-50.3567
167.375	-50.1253
167.4	-49.8139
167.425	-49.3943
167.45	-48.8324
167.475	-48.0864
167.5	-47.1042
167.525	-45.8279
167.55	-44.2143
167.575	-42.2695
167.6	-40.0525
167.625	-37.6016
167.65	-34.8693
167.675	-31.7636
167.7	-28.2119
167.725	-24.1083
167.75	-19.1657
167.775	-12.8303
167.8	-4.42047
167.825	6.31893
167.85	18.5888
167.875	30.6715
167.9	40.4124
167.925	46.4709
167.95	49.3558
167.975	50.3474
168	50.2755
168.025	49.5144
168.05	48.2416
168.075	46.5376
168.1	44.5057
168.125	42.21
168.15	39.7013
168.175	37.0263
168.2	34.2272
168.225	31.3411
168.25	28.3994
168.275	25.4291
168.3	22.4533
168.325	19.4924
168.35	16.5637
168.375	13.6823
168.4	10.8608
168.425	8.10963
168.45	5.43692
168.475	2.84793
168.5	0.344932
168.525	-2.07342
168.55	-4.41195
168.575	-6.67954
168.6	-8.88823
168.625	-11.0531
168.65	-13.1927
168.675	-15.3275
168.7	-17.4801
168.725	-19.675
168.75	-21.938
168.775	-24.2972
168.8	-26.7821
168.825	-29.4214
168.85	-32.2401
168.875	-35.253
168.9	-38.4555
168.925	-41.8129
168.95	-45.2529
168.975	-48.6702
169	-51.9494
169.025	-54.9976
169.05	-57.7639
169.075	-60.2353
169.1	-62.4228
169.125	-64.3488
169.15	-66.0401
169.175	-67.5239
169.2	-68.8257
169.225	-69.9685
169.25	-70.9727
169.275	-71.8558
169.3	-72.6334
169.325	-73.3189
169.35	-73.9239
169.375	-74.4584
169.4	-74.931
169.425	-75.349
169.45	-75.7187
169.475	-76.0456
169.5	-76.3344
169.525	-76.589
169.55	-76.813
169.575	-77.0094
169.6	-77.1809
169.625	-77.3297
169.65	-77.458
169.675	-77.5675
169.7	-77.6599
169.725	-77.7366
169.75	-77.799
169.775	-77.8481
169.8	-77.8851
169.825	-77.9109
169.85	-77.9263
169.875	-77.9322
169.9	-77.9293
169.925	-77.9182
169.95	-77.8996
169.975	-77.8739
170	-77.8361
170.025	-77.7802
170.05	-77.7108
170.075	-77.6264
170.1	-77.5299
170.125	-77.4241
170.15	-77.3101
170.175	-77.1893
170.2	-77.0625
170.225	-76.9305
170.25	-76.7889
170.275	-76.6409
170.3	-76.4881
170.325	-76.3314
170.35	-76.1715
170.375	-76.0091
170.4	-75.8447
170.425	-75.6786
170.45	-75.5114
170.475	-75.3433
170.5	-75.1748
170.525	-75.006
170.55	-74.8372
170.575	-74.6686
170.6	-74.5005
170.625	-74.3329
170.65	-74.166
170.675	-73.9999
170.7	-73.8347
170.725	-73.6706
170.75	-73.5076
170.775	-73.3458
170.8	-73.1853
170.825	-73.0261
170.85	-72.8683
170.875	-72.7119
170.9	-72.5569
170.925	-72.4035
170.95	-72.2516
170.975	-72.1012
171	-71.9524
171.025	-71.8052
171.05	-71.6593
171.075	-71.515
171.1	-71.3722
171.125	-71.231
171.15	-71.0912
171.175	-70.9529
171.2	-70.8162
171.225	-70.681
171.25	-70.5474
171.275	-70.4152
171.3	-70.2845
171.325	-70.1552
171.35	-70.0276
171.375	-69.9014
171.4	-69.7746
171.425	-69.6477
171.45	-69.5214
171.475	-69.3959
171.5	-69.2714
171.525	-69.1478
171.55	-69.0251
171.575	-68.9037
171.6	-68.7834
171.625	-68.6644
171.65	-68.5468
171.675	-68.4305
171.7	-68.3155
171.725	-68.2019
171.75	-68.0896
171.775	-67.9786
171.8	-67.869
171.825	-67.7584
171.85	-67.6483
171.875	-67.5388
171.9	-67.4301
171.925	-67.3223
171.95	-67.2155
171.975	-67.1098
172	-67.0036
172.025	-66.8976
172.05	-66.7922
172.075	-66.6877
172.1	-66.584
172.125	-66.4815
172.15	-66.38
172.175	-66.2797
172.2	-66.1805
172.225	-66.0826
172.25	-65.9859
172.275	-65.8904
172.3	-65.7961
172.325	-65.703
172.35	-65.611
172.375	-65.5202
172.4	-65.4306
172.425	-65.3421
172.45	-65.2548
172.475	-65.1685
172.5	-65.0833
172.525	-64.9992
172.55	-64.9162
172.575	-64.8342
172.6	-64.7534
172.625	-64.6736
172.65	-64.5948
172.675	-64.5171
172.7	-64.4403
172.725	-64.3645
172.75	-64.2897
172.775	-64.2158
172.8	-64.1429
172.825	-64.0709
172.85	-63.9996
172.875	-63.9292
172.9	-63.8597
172.925	-63.7909
172.95	-63.7229
172.975	-63.6556
173	-63.5891
173.025	-63.5233
173.05	-63.4582
173.075	-63.3938
173.1	-63.3301
173.125	-63.267
173.15	-63.2045
173.175	-63.1427
173.2	-63.0815
173.225	-63.0209
173.25	-62.9608
173.275	-62.9014
173.3	-62.8426
173.325	-62.7843
173.35	-62.7266
173.375	-62.6695
173.4	-62.6129
173.425	-62.5569
173.45	-62.5014
173.475	-62.4464
173.5	-62.392
173.525	-62.338
173.55	-62.2846
173.575	-62.231
173.6	-62.1776
173.625	-62.1246
173.65	-62.0719
173.675	-62.0197
173.7	-61.9679
173.725	-61.9166
173.75	-61.8657
173.775	-61.8154
173.8	-61.7655
173.825	-61.7161
173.85	-61.6671
173.875	-61.6187
173.9	-61.5706
173.925	-61.523
173.95	-61.4759
173.975	-61.4292
174	-61.3829
174.025	-61.3371
174.05	-61.2916
174.075	-61.2465
174.1	-61.2017
174.125	-61.1574
174.15	-61.1134
174.175	-61.0698
174.2	-61.0265
