t	v
217.975	-48.3809
218	-48.4254
218.025	-48.4714
218.05	-48.5188
218.075	-48.5669
218.1	-48.6157
218.125	-48.6646
218.15	-48.7137
218.175	-48.7625
218.2	-48.8112
218.225	-48.8593
218.25	-48.9103
218.275	-48.9636
218.3	-49.019
218.325	-49.0811
218.35	-49.1449
218.375	-49.2105
218.4	-49.2754
218.425	-49.3396
218.45	-49.4014
218.475	-49.4615
218.5	-49.5187
218.525	-49.5773
218.55	-49.6343
218.575	-49.6909
218.6	-49.7459
218.625	-49.8002
218.65	-49.8526
218.675	-49.9037
218.7	-49.9529
218.725	-50.0008
218.75	-50.0467
218.775	-50.0912
218.8	-50.1338
218.825	-50.175
218.85	-50.2144
218.875	-50.2525
218.9	-50.289
218.925	-50.3249
218.95	-50.3601
218.975	-50.3949
219	-50.4288
219.025	-50.4622
219.05	-50.4946
219.075	-50.5263
219.1	-50.5569
219.125	-50.5868
219.15	-50.6156
219.175	-50.6435
219.2	-50.6701
219.225	-50.6956
219.25	-50.7194
219.275	-50.7419
219.3	-50.7625
219.325	-50.7815
219.35	-50.7986
219.375	-50.8143
219.4	-50.8283
219.425	-50.8412
219.45	-50.8528
219.475	-50.864
219.5	-50.8744
219.525	-50.8846
219.55	-50.8943
219.575	-50.9038
219.6	-50.9127
219.625	-50.9216
219.65	-50.93
219.675	-50.9383
219.7	-50.9461
219.725	-50.9538
219.75	-50.961
219.775	-50.9687
219.8	-50.9771
219.825	-50.9864
219.85	-50.9961
219.875	-51.0063
219.9	-51.0164
219.925	-51.0267
219.95	-51.0368
219.975	-51.0469
220	-51.0565
220.025	-51.066
220.05	-51.0749
220.075	-51.0834
220.1	-51.0912
220.125	-51.0986
220.15	-51.1051
220.175	-51.1111
220.2	-51.1161
220.225	-51.1204
220.25	-51.1235
220.275	-51.1256
220.3	-51.1262
220.325	-51.1254
220.35	-51.1225
220.375	-51.1177
220.4	-51.1103
220.425	-51.1006
220.45	-51.0881
220.475	-51.0732
220.5	-51.0553
220.525	-51.0342
220.55	-51.0095
220.575	-50.9814
220.6	-50.9493
220.625	-50.9136
220.65	-50.8741
220.675	-50.8312
220.7	-50.7849
220.725	-50.7358
220.75	-50.6839
220.775	-50.6302
220.8	-50.575
220.825	-50.5194
220.85	-50.4637
220.875	-50.4088
220.9	-50.3548
220.925	-50.3023
220.95	-50.2512
220.975	-50.2019
221	-50.1542
221.025	-50.1084
221.05	-50.0643
221.075	-50.0223
221.1	-49.9821
221.125	-49.9442
221.15	-49.9081
221.175	-49.8744
221.2	-49.8428
221.225	-49.8135
221.25	-49.7865
221.275	-49.7619
221.3	-49.7395
221.325	-49.7197
221.35	-49.702
221.375	-49.6868
221.4	-49.6738
221.425	-49.663
221.45	-49.6543
221.475	-49.6478
221.5	-49.6431
221.525	-49.6403
221.55	-49.6392
221.575	-49.6398
221.6	-49.6416
221.625	-49.6449
221.65	-49.6492
221.675	-49.6545
221.7	-49.6606
221.725	-49.6673
221.75	-49.6744
221.775	-49.682
221.8	-49.6896
221.825	-49.6974
221.85	-49.705
221.875	-49.7125
221.9	-49.7196
221.925	-49.7264
221.95	-49.7328
221.975	-49.7388
222	-49.7441
222.025	-49.7491
222.05	-49.7534
222.075	-49.7573
222.1	-49.7606
222.125	-49.7634
222.15	-49.7654
222.175	-49.767
222.2	-49.7678
222.225	-49.7681
222.25	-49.7677
222.275	-49.7671
222.3	-49.7664
222.325	-49.7663
222.35	-49.7665
222.375	-49.7674
222.4	-49.7687
222.425	-49.7705
222.45	-49.7724
222.475	-49.7744
222.5	-49.7761
222.525	-49.7779
222.55	-49.7796
222.575	-49.7815
222.6	-49.7835
222.625	-49.7858
222.65	-49.7882
222.675	-49.7911
222.7	-49.7944
222.725	-49.7983
222.75	-49.8026
222.775	-49.8077
222.8	-49.8134
222.825	-49.8199
222.85	-49.8272
222.875	-49.8358
222.9	-49.8451
222.925	-49.8554
222.95	-49.8661
222.975	-49.8772
223	-49.8884
223.025	-49.8995
223.05	-49.9103
223.075	-49.9207
223.1	-49.9306
223.125	-49.9401
223.15	-49.9489
223.175	-49.9573
223.2	-49.965
223.225	-49.9723
223.25	-49.9789
223.275	-49.9848
223.3	-49.9898
223.325	-49.9936
223.35	-49.996
223.375	-49.9969
223.4	-49.9961
223.425	-49.9937
223.45	-49.9896
223.475	-49.9842
223.5	-49.9773
223.525	-49.9693
223.55	-49.9601
223.575	-49.95
223.6	-49.9388
223.625	-49.9267
223.65	-49.9135
223.675	-49.8992
223.7	-49.8835
223.725	-49.8665
223.75	-49.848
223.775	-49.8282
223.8	-49.8072
223.825	-49.7854
223.85	-49.7628
223.875	-49.7396
223.9	-49.7156
223.925	-49.6909
223.95	-49.665
223.975	-49.6371
224	-49.6056
224.025	-49.5687
224.05	-49.5245
224.075	-49.4719
224.1	-49.4102
224.125	-49.3393
224.15	-49.2592
224.175	-49.1705
224.2	-49.0733
224.225	-48.9682
224.25	-48.8551
224.275	-48.7343
224.3	-48.6055
224.325	-48.4687
224.35	-48.3232
224.375	-48.1687
224.4	-48.0041
224.425	-47.8286
224.45	-47.6409
224.475	-47.4398
224.5	-47.2236
224.525	-46.9909
224.55	-46.7398
224.575	-46.4685
224.6	-46.175
224.625	-45.8572
224.65	-45.5127
224.675	-45.1393
224.7	-44.734
224.725	-44.2946
224.75	-43.8181
224.775	-43.3022
224.8	-42.7441
224.825	-42.1414
224.85	-41.4907
224.875	-40.7887
224.9	-40.0304
224.925	-39.2111
224.95	-38.3256
224.975	-37.3704
225	-36.3436
225.025	-35.2462
225.05	-34.0817
225.075	-32.8555
225.1	-31.5726
225.125	-30.237
225.15	-28.8482
225.175	-27.401
225.2	-25.8825
225.225	-24.271
225.25	-22.5323
225.275	-20.617
225.3	-18.4555
225.325	-15.9525
225.35	-12.9818
225.375	-9.39011
225.4	-5.02346
225.425	0.190155
225.45	6.09315
225.475	12.2273
225.5	17.9494
225.525	22.7475
225.55	26.4815
225.575	29.2847
225.6	31.3648
225.625	32.9032
225.65	34.0398
225.675	34.8679
225.7	35.4096
225.725	35.7534
225.75	35.9316
225.775	35.9859
225.8	35.934
225.825	35.7992
225.85	35.5885
225.875	35.3154
225.9	34.983
225.925	34.6006
225.95	34.1698
225.975	33.698
226	33.1859
226.025	32.6397
226.05	32.0595
226.075	31.4504
226.1	30.8119
226.125	30.1486
226.15	29.4597
226.175	28.7497
226.2	28.0189
226.225	27.2719
226.25	26.5086
226.275	25.7328
226.3	24.9433
226.325	24.1429
226.35	23.3299
226.375	22.5068
226.4	21.6721
226.425	20.8284
226.45	19.9743
226.475	19.1126
226.5	18.2423
226.525	17.3662
226.55	16.4832
226.575	15.5959
226.6	14.7025
226.625	13.8047
226.65	12.9006
226.675	11.9916
226.7	11.0761
226.725	10.1572
226.75	9.23502
226.775	8.2792
226.8	7.3162
226.825	6.34443
226.85	5.37247
226.875	4.39935
226.9	3.39934
226.925	2.36504
226.95	1.32052
226.975	0.240599
227	-0.842317
227.025	-1.9591
227.05	-3.07362
227.075	-4.19188
227.1	-5.29761
227.125	-6.42207
227.15	-7.53448
227.175	-8.64217
227.2	-9.73096
227.225	-10.8072
227.25	-11.8613
227.275	-12.8992
227.3	-13.9137
227.325	-14.9097
227.35	-15.8773
227.375	-16.8145
227.4	-17.7102
227.425	-18.5695
227.45	-19.3911
227.475	-20.1846
227.5	-20.9502
227.525	-21.6957
227.55	-22.4192
227.575	-23.127
227.6	-23.816
227.625	-24.4918
227.65	-25.1509
227.675	-25.798
227.7	-26.4296
227.725	-27.05
227.75	-27.6552
227.775	-28.2496
227.8	-28.8447
227.825	-29.4464
227.85	-30.042
227.875	-30.6316
227.9	-31.2095
227.925	-31.7771
227.95	-32.3444
227.975	-32.9009
228	-33.446
228.025	-33.9769
228.05	-34.4929
228.075	-34.9932
228.1	-35.477
228.125	-35.9558
228.15	-36.42
228.175	-36.8713
228.2	-37.3062
228.225	-37.7264
228.25	-38.13
228.275	-38.5184
228.3	-38.8902
228.325	-39.2468
228.35	-39.596
228.375	-39.933
228.4	-40.2569
228.425	-40.5682
228.45	-40.8658
228.475	-41.1516
228.5	-41.4249
228.525	-41.6881
228.55	-41.9399
228.575	-42.1822
228.6	-42.4137
228.625	-42.6365
228.65	-42.8493
228.675	-43.0541
228.7	-43.2575
228.725	-43.4557
228.75	-43.6554
228.775	-43.8513
228.8	-44.0425
228.825	-44.2285
228.85	-44.4082
228.875	-44.5824
228.9	-44.7498
228.925	-44.9115
228.95	-45.0664
228.975	-45.2157
229	-45.3583
229.025	-45.4954
229.05	-45.6261
229.075	-45.7518
229.1	-45.8717
229.125	-45.9879
229.15	-46.0997
229.175	-46.2088
229.2	-46.3138
229.225	-46.4163
229.25	-46.5148
229.275	-46.6107
229.3	-46.7028
229.325	-46.7922
229.35	-46.8778
229.375	-46.9609
229.4	-47.0403
229.425	-47.1173
229.45	-47.1909
229.475	-47.2622
229.5	-47.336
229.525	-47.4096
229.55	-47.4819
229.575	-47.5532
229.6	-47.6222
229.625	-47.69
229.65	-47.7551
229.675	-47.8188
229.7	-47.8798
229.725	-47.9394
229.75	-47.9962
229.775	-48.0516
229.8	-48.1044
229.825	-48.1559
229.85	-48.2049
229.875	-48.258
229.9	-48.3096
229.925	-48.3616
229.95	-48.4116
229.975	-48.4611
230	-48.5084
230.025	-48.555
230.05	-48.5993
230.075	-48.6428
230.1	-48.684
230.125	-48.7244
230.15	-48.7627
230.175	-48.8002
230.2	-48.8357
230.225	-48.8704
230.25	-48.9033
230.275	-48.9355
230.3	-48.9659
230.325	-48.9958
230.35	-49.0239
230.375	-49.0516
230.4	-49.0773
230.425	-49.1013
230.45	-49.1211
230.475	-49.1366
230.5	-49.1469
230.525	-49.1539
230.55	-49.1576
230.575	-49.1599
230.6	-49.1604
230.625	-49.1607
230.65	-49.1599
230.675	-49.1595
230.7	-49.1585
230.725	-49.158
230.75	-49.1571
230.775	-49.1569
230.8	-49.1563
230.825	-49.1564
230.85	-49.1562
230.875	-49.1566
230.9	-49.1568
230.925	-49.1576
230.95	-49.1582
230.975	-49.1593
231	-49.1601
231.025	-49.1616
231.05	-49.1681
231.075	-49.1763
231.1	-49.186
231.125	-49.1968
231.15	-49.2082
231.175	-49.2202
231.2	-49.2323
231.225	-49.2446
231.25	-49.2564
231.275	-49.2678
231.3	-49.2779
231.325	-49.287
231.35	-49.2943
231.375	-49.3005
231.4	-49.305
231.425	-49.3085
231.45	-49.3157
231.475	-49.3235
231.5	-49.3319
231.525	-49.3404
231.55	-49.3489
231.575	-49.3623
231.6	-49.3767
231.625	-49.3928
231.65	-49.4089
231.675	-49.436
231.7	-49.465
231.725	-49.4979
231.75	-49.5309
231.775	-49.5657
231.8	-49.5997
231.825	-49.6344
231.85	-49.6727
231.875	-49.7124
231.9	-49.7521
231.925	-49.7921
231.95	-49.831
231.975	-49.8698
232	-49.907
232.025	-49.9437
232.05	-49.9799
232.075	-50.0173
232.1	-50.0544
232.125	-50.0919
232.15	-50.1284
232.175	-50.165
232.2	-50.2007
232.225	-50.2415
232.25	-50.2822
232.275	-50.3243
232.3	-50.3653
232.325	-50.4064
232.35	-50.4457
232.375	-50.4845
232.4	-50.5212
232.425	-50.557
232.45	-50.5905
232.475	-50.623
232.5	-50.6622
232.525	-50.7024
232.55	-50.7433
232.575	-50.7883
232.6	-50.8335
232.625	-50.8792
232.65	-50.9235
232.675	-50.9672
232.7	-51.0089
232.725	-51.0496
232.75	-51.0881
232.775	-51.1254
232.8	-51.1605
232.825	-51.1945
232.85	-51.2263
232.875	-51.2569
232.9	-51.2855
232.925	-51.3172
232.95	-51.3479
232.975	-51.379
233	-51.4087
233.025	-51.4381
233.05	-51.466
233.075	-51.4933
233.1	-51.519
233.125	-51.5442
233.15	-51.5714
233.175	-51.5993
233.2	-51.6267
233.225	-51.6541
233.25	-51.6847
233.275	-51.7155
233.3	-51.7465
233.325	-51.7771
233.35	-51.8071
233.375	-51.8364
233.4	-51.8647
233.425	-51.8922
233.45	-51.9186
233.475	-51.9441
233.5	-51.9685
233.525	-51.992
233.55	-52.0144
233.575	-52.036
233.6	-52.0565
233.625	-52.0763
233.65	-52.095
233.675	-52.1131
233.7	-52.1302
233.725	-52.1468
233.75	-52.1625
233.775	-52.1777
233.8	-52.1921
233.825	-52.2061
233.85	-52.2193
233.875	-52.2277
233.9	-52.2115
233.925	-52.1421
233.95	-52.0061
233.975	-51.8141
234	-51.5819
234.025	-51.3247
234.05	-51.0589
234.075	-50.7916
234.1	-50.5295
234.125	-50.2767
234.15	-50.0354
234.175	-49.8073
234.2	-49.5924
234.225	-49.3909
234.25	-49.202
234.275	-49.0253
234.3	-48.8597
234.325	-48.7047
234.35	-48.5592
234.375	-48.4229
234.4	-48.2948
234.425	-48.1745
234.45	-48.0612
234.475	-47.9548
234.5	-47.8546
234.525	-47.7606
234.55	-47.672
234.575	-47.5889
234.6	-47.5109
234.625	-47.4379
234.65	-47.3695
234.675	-47.3057
234.7	-47.2463
234.725	-47.1912
234.75	-47.1401
234.775	-47.0931
234.8	-47.0498
234.825	-47.0104
234.85	-46.9745
234.875	-46.9422
234.9	-46.9132
234.925	-46.8876
234.95	-46.8651
234.975	-46.8459
235	-46.8294
235.025	-46.816
235.05	-46.8052
235.075	-46.7972
235.1	-46.7916
235.125	-46.7885
235.15	-46.7876
235.175	-46.7891
235.2	-46.7925
235.225	-46.7981
235.25	-46.8054
235.275	-46.8208
235.3	-46.8393
235.325	-46.8617
235.35	-46.8861
235.375	-46.9129
235.4	-46.9411
235.425	-46.9711
235.45	-47.002
235.475	-47.0341
235.5	-47.0669
235.525	-47.1007
235.55	-47.1348
235.575	-47.1697
235.6	-47.2048
235.625	-47.2405
235.65	-47.2764
235.675	-47.3127
235.7	-47.349
235.725	-47.3856
235.75	-47.4222
235.775	-47.4591
235.8	-47.4959
235.825	-47.5329
235.85	-47.5697
235.875	-47.6067
235.9	-47.6434
235.925	-47.6803
235.95	-47.7169
235.975	-47.7537
236	-47.7901
236.025	-47.8267
236.05	-47.8629
236.075	-47.8992
236.1	-47.9352
236.125	-47.9713
236.15	-48.0071
236.175	-48.0484
236.2	-48.091
236.225	-48.1353
236.25	-48.1801
236.275	-48.2256
236.3	-48.2712
236.325	-48.3169
236.35	-48.3624
236.375	-48.4078
236.4	-48.4527
236.425	-48.4975
236.45	-48.5417
236.475	-48.5856
236.5	-48.629
236.525	-48.672
236.55	-48.7144
236.575	-48.7565
236.6	-48.7981
236.625	-48.8393
236.65	-48.8799
236.675	-48.9203
236.7	-48.9601
236.725	-48.9996
236.75	-49.0386
236.775	-49.0774
236.8	-49.1157
236.825	-49.1537
236.85	-49.1912
236.875	-49.2285
236.9	-49.2653
236.925	-49.3019
236.95	-49.343
236.975	-49.3852
237	-49.4287
237.025	-49.4725
237.05	-49.5166
237.075	-49.5607
237.1	-49.6047
237.125	-49.6485
237.15	-49.6919
237.175	-49.735
237.2	-49.7775
237.225	-49.8197
237.25	-49.8614
237.275	-49.9026
237.3	-49.9431
237.325	-49.9832
237.35	-50.0225
237.375	-50.0613
237.4	-50.0994
237.425	-50.1369
237.45	-50.1736
237.475	-50.2099
237.5	-50.2455
237.525	-50.2805
237.55	-50.315
237.575	-50.349
237.6	-50.3824
237.625	-50.4155
237.65	-50.448
237.675	-50.4802
237.7	-50.5119
237.725	-50.5434
237.75	-50.5743
237.775	-50.6051
237.8	-50.6355
237.825	-50.6656
237.85	-50.6953
237.875	-50.7247
237.9	-50.7537
237.925	-50.7823
237.95	-50.8106
237.975	-50.8386
238	-50.8661
238.025	-50.8935
238.05	-50.9205
238.075	-50.9474
238.1	-50.9739
238.125	-51.0003
238.15	-51.0264
238.175	-51.0524
238.2	-51.0782
238.225	-51.1039
238.25	-51.1295
238.275	-51.155
238.3	-51.1802
238.325	-51.2055
238.35	-51.2306
238.375	-51.2557
238.4	-51.2805
238.425	-51.3054
238.45	-51.33
238.475	-51.3546
238.5	-51.3791
238.525	-51.4035
238.55	-51.4277
238.575	-51.4518
238.6	-51.4755
238.625	-51.4991
238.65	-51.5223
238.675	-51.5454
238.7	-51.568
238.725	-51.5905
238.75	-51.6125
238.775	-51.6344
238.8	-51.6559
238.825	-51.6772
238.85	-51.6982
238.875	-51.719
238.9	-51.7395
238.925	-51.7599
238.95	-51.7799
238.975	-51.7999
239	-51.8196
239.025	-51.8391
239.05	-51.8584
239.075	-51.8776
239.1	-51.8967
239.125	-51.9162
239.15	-51.936
239.175	-51.9562
239.2	-51.9765
239.225	-51.997
239.25	-52.0175
239.275	-52.0382
239.3	-52.0588
239.325	-52.0795
239.35	-52.1009
239.375	-52.1234
239.4	-52.1462
239.425	-52.1696
239.45	-52.1935
239.475	-52.2183
239.5	-52.2441
239.525	-52.273
239.55	-52.3045
239.575	-52.3378
239.6	-52.3729
239.625	-52.4091
239.65	-52.4464
239.675	-52.4845
239.7	-52.523
239.725	-52.5619
239.75	-52.601
239.775	-52.6402
239.8	-52.6792
239.825	-52.7181
239.85	-52.7568
239.875	-52.7951
239.9	-52.8331
239.925	-52.8707
239.95	-52.9077
239.975	-52.9444
240	-52.9806
240.025	-53.0163
240.05	-53.0515
240.075	-53.0862
240.1	-53.1203
240.125	-53.1541
240.15	-53.1872
240.175	-53.22
240.2	-53.2522
240.225	-53.284
240.25	-53.3152
240.275	-53.3474
240.3	-53.3797
240.325	-53.4122
240.35	-53.4446
240.375	-53.477
240.4	-53.5091
240.425	-53.5411
240.45	-53.5728
240.475	-53.6043
240.5	-53.6353
240.525	-53.6662
240.55	-53.6966
240.575	-53.7288
240.6	-53.7621
240.625	-53.7966
240.65	-53.8315
240.675	-53.867
240.7	-53.9025
240.725	-53.9382
240.75	-53.9737
240.775	-54.0091
240.8	-54.044
240.825	-54.0787
240.85	-54.1128
240.875	-54.1466
240.9	-54.1797
240.925	-54.2125
240.95	-54.2446
240.975	-54.2763
241	-54.3072
241.025	-54.3378
241.05	-54.3675
241.075	-54.3968
241.1	-54.4252
241.125	-54.4531
241.15	-54.4803
241.175	-54.5069
241.2	-54.5347
241.225	-54.5636
241.25	-54.5928
241.275	-54.6225
241.3	-54.652
241.325	-54.6815
241.35	-54.7106
241.375	-54.7394
241.4	-54.7676
241.425	-54.797
241.45	-54.8271
241.475	-54.8579
241.5	-54.8889
241.525	-54.92
241.55	-54.9508
241.575	-54.9813
241.6	-55.0113
241.625	-55.0408
241.65	-55.0695
241.675	-55.0977
241.7	-55.125
241.725	-55.1517
241.75	-55.1775
241.775	-55.2026
241.8	-55.2269
241.825	-55.2506
241.85	-55.2735
241.875	-55.2957
241.9	-55.3172
241.925	-55.3395
241.95	-55.3621
241.975	-55.3849
242	-55.4075
242.025	-55.4301
242.05	-55.4524
242.075	-55.4744
242.1	-55.4971
242.125	-55.5204
242.15	-55.5439
242.175	-55.5677
242.2	-55.5915
242.225	-55.6153
242.25	-55.6403
242.275	-55.6657
242.3	-55.6914
242.325	-55.7172
242.35	-55.7431
242.375	-55.7689
242.4	-55.7946
242.425	-55.8201
242.45	-55.8452
242.475	-55.87
242.5	-55.8943
242.525	-55.9182
242.55	-55.9415
242.575	-55.9644
242.6	-55.9866
242.625	-56.0084
242.65	-56.0295
242.675	-56.0503
242.7	-56.0704
242.725	-56.0902
242.75	-56.1095
242.775	-56.1285
242.8	-56.1469
242.825	-56.1651
242.85	-56.1828
242.875	-56.2002
242.9	-56.2171
242.925	-56.2337
242.95	-56.2506
242.975	-56.2677
243	-56.2851
243.025	-56.3027
243.05	-56.3203
243.075	-56.3381
243.1	-56.3557
243.125	-56.3732
243.15	-56.3905
243.175	-56.4076
243.2	-56.4244
243.225	-56.441
243.25	-56.4572
243.275	-56.473
243.3	-56.4885
243.325	-56.5036
243.35	-56.5183
243.375	-56.5326
243.4	-56.5466
243.425	-56.5602
243.45	-56.5734
243.475	-56.5863
243.5	-56.5987
243.525	-56.6109
243.55	-56.6227
243.575	-56.6342
243.6	-56.6453
243.625	-56.6561
243.65	-56.6664
243.675	-56.6765
243.7	-56.6861
243.725	-56.6955
243.75	-56.7044
243.775	-56.7131
243.8	-56.7215
243.825	-56.7296
243.85	-56.7374
243.875	-56.745
243.9	-56.7523
243.925	-56.7594
243.95	-56.7662
243.975	-56.7728
244	-56.7791
244.025	-56.7852
244.05	-56.7909
244.075	-56.7964
244.1	-56.8014
244.125	-56.8061
244.15	-56.8104
244.175	-56.8142
244.2	-56.8176
244.225	-56.8207
244.25	-56.8232
244.275	-56.8253
244.3	-56.827
244.325	-56.8283
244.35	-56.8292
244.375	-56.8297
244.4	-56.8298
244.425	-56.8295
244.45	-56.8288
244.475	-56.8278
244.5	-56.8263
244.525	-56.8252
244.55	-56.8241
244.575	-56.8234
244.6	-56.8228
244.625	-56.8223
244.65	-56.8218
244.675	-56.8213
244.7	-56.8207
244.725	-56.8201
244.75	-56.8193
244.775	-56.8184
244.8	-56.8172
244.825	-56.8159
244.85	-56.8144
244.875	-56.8126
244.9	-56.8106
244.925	-56.8084
244.95	-56.8059
244.975	-56.8032
245	-56.8003
245.025	-56.7972
245.05	-56.7939
245.075	-56.7904
245.1	-56.7866
245.125	-56.7828
245.15	-56.7789
245.175	-56.7754
245.2	-56.7722
245.225	-56.7692
245.25	-56.7663
245.275	-56.7637
245.3	-56.7613
245.325	-56.7592
245.35	-56.7574
245.375	-56.7559
245.4	-56.7544
245.425	-56.7531
245.45	-56.7517
245.475	-56.7505
245.5	-56.7491
245.525	-56.7478
245.55	-56.7464
245.575	-56.745
245.6	-56.7435
245.625	-56.7419
245.65	-56.7403
245.675	-56.7386
245.7	-56.7368
245.725	-56.7349
245.75	-56.733
245.775	-56.731
245.8	-56.7289
245.825	-56.7268
245.85	-56.7246
245.875	-56.7223
245.9	-56.72
245.925	-56.7176
245.95	-56.715
245.975	-56.7125
246	-56.7098
246.025	-56.707
246.05	-56.7042
246.075	-56.7013
246.1	-56.6983
246.125	-56.6953
246.15	-56.6921
246.175	-56.689
246.2	-56.6858
246.225	-56.6827
246.25	-56.6798
246.275	-56.6776
246.3	-56.6757
246.325	-56.6742
246.35	-56.673
246.375	-56.672
246.4	-56.6711
246.425	-56.6703
246.45	-56.6696
246.475	-56.669
246.5	-56.6682
246.525	-56.6675
246.55	-56.6665
246.575	-56.6655
246.6	-56.6641
246.625	-56.6626
246.65	-56.6607
246.675	-56.6586
246.7	-56.6562
246.725	-56.6535
246.75	-56.6504
246.775	-56.647
246.8	-56.6433
246.825	-56.6393
246.85	-56.635
246.875	-56.6304
246.9	-56.6255
246.925	-56.6203
246.95	-56.6147
246.975	-56.609
247	-56.6029
247.025	-56.5966
247.05	-56.59
247.075	-56.5833
247.1	-56.5762
247.125	-56.569
247.15	-56.5615
247.175	-56.5539
247.2	-56.5461
247.225	-56.5382
247.25	-56.53
247.275	-56.5218
247.3	-56.5133
247.325	-56.5048
247.35	-56.4961
247.375	-56.4873
247.4	-56.4783
247.425	-56.4692
247.45	-56.4599
247.475	-56.4504
247.5	-56.4406
247.525	-56.4306
247.55	-56.4204
247.575	-56.41
247.6	-56.3993
247.625	-56.3884
247.65	-56.3773
247.675	-56.3661
247.7	-56.3546
247.725	-56.3431
247.75	-56.3313
247.775	-56.3195
247.8	-56.3075
247.825	-56.2955
247.85	-56.2834
247.875	-56.2712
247.9	-56.259
247.925	-56.2468
247.95	-56.2345
247.975	-56.2223
248	-56.2101
248.025	-56.1979
248.05	-56.1858
248.075	-56.1737
248.1	-56.1617
248.125	-56.1498
248.15	-56.138
248.175	-56.1263
248.2	-56.1146
248.225	-56.1032
248.25	-56.0918
248.275	-56.0806
248.3	-56.0695
248.325	-56.0586
248.35	-56.0478
248.375	-56.0373
248.4	-56.0269
248.425	-56.0167
248.45	-56.0066
248.475	-55.9968
248.5	-55.9871
248.525	-55.9776
248.55	-55.9684
248.575	-55.9593
248.6	-55.9505
248.625	-55.9418
248.65	-55.9334
248.675	-55.9252
248.7	-55.9172
248.725	-55.9095
248.75	-55.9019
248.775	-55.8946
248.8	-55.8874
248.825	-55.8804
248.85	-55.8736
248.875	-55.867
248.9	-55.8605
248.925	-55.8543
248.95	-55.8481
248.975	-55.8422
249	-55.8364
249.025	-55.8308
249.05	-55.8253
249.075	-55.82
249.1	-55.8148
249.125	-55.8098
249.15	-55.805
249.175	-55.8003
249.2	-55.7957
249.225	-55.7913
249.25	-55.787
249.275	-55.7828
249.3	-55.7787
249.325	-55.7748
249.35	-55.7709
249.375	-55.7672
249.4	-55.7635
249.425	-55.76
249.45	-55.7566
249.475	-55.7532
249.5	-55.7498
249.525	-55.7465
249.55	-55.7432
249.575	-55.7398
249.6	-55.7364
249.625	-55.7328
249.65	-55.7291
249.675	-55.7253
249.7	-55.7213
249.725	-55.7171
249.75	-55.7127
249.775	-55.7082
249.8	-55.7034
249.825	-55.6985
249.85	-55.6934
249.875	-55.6882
249.9	-55.6828
249.925	-55.6772
249.95	-55.6715
249.975	-55.6657
250	-55.6597
250.025	-55.6537
250.05	-55.6475
250.075	-55.6412
250.1	-55.6348
250.125	-55.6284
250.15	-55.6219
250.175	-55.6153
250.2	-55.6086
250.225	-55.602
250.25	-55.5952
250.275	-55.5885
250.3	-55.5817
250.325	-55.5749
250.35	-55.5681
250.375	-55.5613
250.4	-55.5545
250.425	-55.5477
250.45	-55.5409
250.475	-55.5341
250.5	-55.5273
250.525	-55.5205
250.55	-55.5137
250.575	-55.5069
250.6	-55.5
250.625	-55.4932
250.65	-55.4863
250.675	-55.4794
250.7	-55.4725
250.725	-55.4656
250.75	-55.4586
250.775	-55.4517
250.8	-55.4448
250.825	-55.4379
250.85	-55.431
250.875	-55.4241
250.9	-55.4172
250.925	-55.4103
250.95	-55.4035
250.975	-55.3967
251	-55.3898
251.025	-55.383
251.05	-55.3762
251.075	-55.3693
251.1	-55.3624
251.125	-55.3556
251.15	-55.3486
251.175	-55.3417
251.2	-55.3347
251.225	-55.3278
251.25	-55.3208
251.275	-55.3137
251.3	-55.3065
251.325	-55.2993
251.35	-55.2919
251.375	-55.2846
251.4	-55.2771
251.425	-55.2696
251.45	-55.262
251.475	-55.2544
251.5	-55.2468
251.525	-55.2392
251.55	-55.2315
251.575	-55.2239
251.6	-55.2163
251.625	-55.2087
251.65	-55.2011
251.675	-55.1936
251.7	-55.186
251.725	-55.1784
251.75	-55.1708
251.775	-55.1631
251.8	-55.1553
251.825	-55.1475
251.85	-55.1396
251.875	-55.1316
251.9	-55.1234
251.925	-55.1152
251.95	-55.1069
251.975	-55.0986
252	-55.0901
252.025	-55.0816
252.05	-55.073
252.075	-55.0643
252.1	-55.0556
252.125	-55.0469
252.15	-55.0381
252.175	-55.0294
252.2	-55.0206
252.225	-55.0118
252.25	-55.003
252.275	-54.9943
252.3	-54.9855
252.325	-54.9768
252.35	-54.9681
252.375	-54.9595
252.4	-54.9509
252.425	-54.9423
252.45	-54.9337
