t	v
285.35	-57.6778
285.375	-57.6799
285.4	-57.682
285.425	-57.6839
285.45	-57.6857
285.475	-57.6874
285.5	-57.6889
285.525	-57.6899
285.55	-57.6904
285.575	-57.6902
285.6	-57.6894
285.625	-57.6879
285.65	-57.6858
285.675	-57.6832
285.7	-57.6802
285.725	-57.6766
285.75	-57.6727
285.775	-57.6684
285.8	-57.6637
285.825	-57.6588
285.85	-57.6536
285.875	-57.648
285.9	-57.6421
285.925	-57.6355
285.95	-57.6285
285.975	-57.6209
286	-57.6129
286.025	-57.6045
286.05	-57.5957
286.075	-57.5865
286.1	-57.5771
286.125	-57.5675
286.15	-57.5576
286.175	-57.5475
286.2	-57.5373
286.225	-57.5269
286.25	-57.5164
286.275	-57.5058
286.3	-57.4952
286.325	-57.4845
286.35	-57.4738
286.375	-57.463
286.4	-57.4523
286.425	-57.4415
286.45	-57.4308
286.475	-57.4201
286.5	-57.4095
286.525	-57.3989
286.55	-57.3884
286.575	-57.3779
286.6	-57.3675
286.625	-57.3572
286.65	-57.347
286.675	-57.3369
286.7	-57.3268
286.725	-57.3169
286.75	-57.3071
286.775	-57.2972
286.8	-57.2871
286.825	-57.2769
286.85	-57.2666
286.875	-57.2562
286.9	-57.2461
286.925	-57.236
286.95	-57.2261
286.975	-57.2162
287	-57.2064
287.025	-57.1967
287.05	-57.1871
287.075	-57.1776
287.1	-57.1682
287.125	-57.1588
287.15	-57.1496
287.175	-57.1419
287.2	-57.1354
287.225	-57.1299
287.25	-57.1252
287.275	-57.1211
287.3	-57.1175
287.325	-57.1142
287.35	-57.111
287.375	-57.108
287.4	-57.1049
287.425	-57.1018
287.45	-57.0986
287.475	-57.0953
287.5	-57.0919
287.525	-57.0882
287.55	-57.0843
287.575	-57.0803
287.6	-57.0759
287.625	-57.0713
287.65	-57.0665
287.675	-57.0615
287.7	-57.0562
287.725	-57.0506
287.75	-57.0449
287.775	-57.0388
287.8	-57.0325
287.825	-57.026
287.85	-57.0192
287.875	-57.0121
287.9	-57.0048
287.925	-56.9972
287.95	-56.9896
287.975	-56.9823
288	-56.9751
288.025	-56.968
288.05	-56.961
288.075	-56.954
288.1	-56.947
288.125	-56.94
288.15	-56.933
288.175	-56.926
288.2	-56.9188
288.225	-56.9116
288.25	-56.9044
288.275	-56.8971
288.3	-56.8897
288.325	-56.8822
288.35	-56.8747
288.375	-56.8672
288.4	-56.8596
288.425	-56.8519
288.45	-56.8443
288.475	-56.8366
288.5	-56.8289
288.525	-56.8212
288.55	-56.8135
288.575	-56.8058
288.6	-56.7981
288.625	-56.7905
288.65	-56.7829
288.675	-56.7754
288.7	-56.7683
288.725	-56.7623
288.75	-56.7574
288.775	-56.7533
288.8	-56.7501
288.825	-56.7473
288.85	-56.7449
288.875	-56.7424
288.9	-56.74
288.925	-56.7375
288.95	-56.7349
288.975	-56.7323
289	-56.7295
289.025	-56.7267
289.05	-56.7237
289.075	-56.7207
289.1	-56.7175
289.125	-56.7143
289.15	-56.7109
289.175	-56.7075
289.2	-56.7039
289.225	-56.7003
289.25	-56.6965
289.275	-56.6927
289.3	-56.6888
289.325	-56.6847
289.35	-56.6806
289.375	-56.6764
289.4	-56.6721
289.425	-56.6677
289.45	-56.6632
289.475	-56.6586
289.5	-56.6539
289.525	-56.649
289.55	-56.644
289.575	-56.6389
289.6	-56.6335
289.625	-56.6281
289.65	-56.6224
289.675	-56.6166
289.7	-56.6106
289.725	-56.6044
289.75	-56.5982
289.775	-56.5918
289.8	-56.5853
289.825	-56.5787
289.85	-56.572
289.875	-56.5653
289.9	-56.5585
289.925	-56.5517
289.95	-56.5449
289.975	-56.538
290	-56.5312
290.025	-56.5243
290.05	-56.5175
290.075	-56.5105
290.1	-56.5036
290.125	-56.4966
290.15	-56.4896
290.175	-56.4825
290.2	-56.4754
290.225	-56.4681
290.25	-56.4608
290.275	-56.4533
290.3	-56.4458
290.325	-56.4381
290.35	-56.4304
290.375	-56.4225
290.4	-56.4146
290.425	-56.4066
290.45	-56.3985
290.475	-56.3902
290.5	-56.3819
290.525	-56.3736
290.55	-56.3651
290.575	-56.3573
290.6	-56.3503
290.625	-56.3442
290.65	-56.339
290.675	-56.335
290.7	-56.3324
290.725	-56.3311
290.75	-56.331
290.775	-56.3318
290.8	-56.3334
290.825	-56.3376
290.85	-56.3435
290.875	-56.3509
290.9	-56.3593
290.925	-56.3685
290.95	-56.3781
290.975	-56.3881
291	-56.3982
291.025	-56.4083
291.05	-56.4183
291.075	-56.4281
291.1	-56.4377
291.125	-56.447
291.15	-56.456
291.175	-56.4646
291.2	-56.4729
291.225	-56.4807
291.25	-56.4881
291.275	-56.4951
291.3	-56.5017
291.325	-56.5078
291.35	-56.5135
291.375	-56.5203
291.4	-56.5274
291.425	-56.535
291.45	-56.5427
291.475	-56.5507
291.5	-56.5586
291.525	-56.5665
291.55	-56.5742
291.575	-56.5817
291.6	-56.5889
291.625	-56.5957
291.65	-56.6023
291.675	-56.6084
291.7	-56.6142
291.725	-56.6195
291.75	-56.6245
291.775	-56.6291
291.8	-56.6332
291.825	-56.637
291.85	-56.6404
291.875	-56.6434
291.9	-56.646
291.925	-56.6482
291.95	-56.65
291.975	-56.6513
292	-56.652
292.025	-56.6522
292.05	-56.6516
292.075	-56.6504
292.1	-56.6484
292.125	-56.6455
292.15	-56.6419
292.175	-56.6381
292.2	-56.6339
292.225	-56.6296
292.25	-56.6249
292.275	-56.6199
292.3	-56.6144
292.325	-56.6085
292.35	-56.6018
292.375	-56.5946
292.4	-56.5866
292.425	-56.5792
292.45	-56.5735
292.475	-56.5691
292.5	-56.5657
292.525	-56.5629
292.55	-56.5604
292.575	-56.5579
292.6	-56.5553
292.625	-56.5525
292.65	-56.5492
292.675	-56.5455
292.7	-56.5413
292.725	-56.5366
292.75	-56.5312
292.775	-56.5254
292.8	-56.519
292.825	-56.5121
292.85	-56.5048
292.875	-56.497
292.9	-56.4887
292.925	-56.4801
292.95	-56.4711
292.975	-56.4618
293	-56.4532
293.025	-56.4454
293.05	-56.438
293.075	-56.431
293.1	-56.4242
293.125	-56.4174
293.15	-56.4106
293.175	-56.4036
293.2	-56.3965
293.225	-56.3891
293.25	-56.3813
293.275	-56.3733
293.3	-56.3649
293.325	-56.3562
293.35	-56.3471
293.375	-56.3376
293.4	-56.3278
293.425	-56.3184
293.45	-56.3092
293.475	-56.3001
293.5	-56.2912
293.525	-56.2821
293.55	-56.273
293.575	-56.2637
293.6	-56.2541
293.625	-56.2447
293.65	-56.2356
293.675	-56.2269
293.7	-56.2183
293.725	-56.2098
293.75	-56.2012
293.775	-56.1924
293.8	-56.1833
293.825	-56.1739
293.85	-56.1642
293.875	-56.154
293.9	-56.1434
293.925	-56.1322
293.95	-56.1205
293.975	-56.1083
294	-56.0956
294.025	-56.0823
294.05	-56.0685
294.075	-56.0542
294.1	-56.0393
294.125	-56.024
294.15	-56.0082
294.175	-55.9919
294.2	-55.9752
294.225	-55.9598
294.25	-55.9452
294.275	-55.9312
294.3	-55.9176
294.325	-55.9043
294.35	-55.8911
294.375	-55.878
294.4	-55.8649
294.425	-55.8517
294.45	-55.8385
294.475	-55.8251
294.5	-55.8115
294.525	-55.7977
294.55	-55.7837
294.575	-55.7695
294.6	-55.755
294.625	-55.7403
294.65	-55.7268
294.675	-55.7142
294.7	-55.7023
294.725	-55.6909
294.75	-55.6797
294.775	-55.6688
294.8	-55.6578
294.825	-55.6467
294.85	-55.6352
294.875	-55.6234
294.9	-55.611
294.925	-55.5981
294.95	-55.5844
294.975	-55.5699
295	-55.5546
295.025	-55.5383
295.05	-55.5209
295.075	-55.5024
295.1	-55.4826
295.125	-55.4614
295.15	-55.4386
295.175	-55.4143
295.2	-55.3881
295.225	-55.3602
295.25	-55.3305
295.275	-55.2991
295.3	-55.2656
295.325	-55.2302
295.35	-55.1925
295.375	-55.1525
295.4	-55.1099
295.425	-55.0645
295.45	-55.016
295.475	-54.9642
295.5	-54.9088
295.525	-54.8495
295.55	-54.7861
295.575	-54.7186
295.6	-54.6467
295.625	-54.5705
295.65	-54.4899
295.675	-54.405
295.7	-54.316
295.725	-54.223
295.75	-54.126
295.775	-54.0251
295.8	-53.9201
295.825	-53.8109
295.85	-53.6974
295.875	-53.5795
295.9	-53.4571
295.925	-53.3302
295.95	-53.1991
295.975	-53.0639
296	-52.9252
296.025	-52.7833
296.05	-52.6392
296.075	-52.4936
296.1	-52.3475
296.125	-52.2016
296.15	-52.0566
296.175	-51.9128
296.2	-51.7704
296.225	-51.6296
296.25	-51.4904
296.275	-51.3531
296.3	-51.2179
296.325	-51.0849
296.35	-50.9542
296.375	-50.8258
296.4	-50.6995
296.425	-50.5752
296.45	-50.4525
296.475	-50.331
296.5	-50.2104
296.525	-50.0905
296.55	-49.9709
296.575	-49.8518
296.6	-49.7329
296.625	-49.6146
296.65	-49.4969
296.675	-49.3802
296.7	-49.2649
296.725	-49.1511
296.75	-49.0395
296.775	-48.9304
296.8	-48.8243
296.825	-48.7215
296.85	-48.6224
296.875	-48.5274
296.9	-48.4369
296.925	-48.3512
296.95	-48.2708
296.975	-48.1959
297	-48.127
297.025	-48.0642
297.05	-48.0077
297.075	-47.9576
297.1	-47.9137
297.125	-47.8761
297.15	-47.8447
297.175	-47.8193
297.2	-47.7997
297.225	-47.7858
297.25	-47.7773
297.275	-47.774
297.3	-47.7757
297.325	-47.7821
297.35	-47.7932
297.375	-47.8085
297.4	-47.828
297.425	-47.8513
297.45	-47.8783
297.475	-47.9086
297.5	-47.9422
297.525	-47.9786
297.55	-48.0178
297.575	-48.0595
297.6	-48.1035
297.625	-48.1497
297.65	-48.1978
297.675	-48.2476
297.7	-48.2992
297.725	-48.3521
297.75	-48.4064
297.775	-48.4619
297.8	-48.5184
297.825	-48.5759
297.85	-48.6342
297.875	-48.6932
297.9	-48.7527
297.925	-48.8128
297.95	-48.8732
297.975	-48.9339
298	-48.9948
298.025	-49.0558
298.05	-49.1168
298.075	-49.1778
298.1	-49.2386
298.125	-49.2992
298.15	-49.3596
298.175	-49.4196
298.2	-49.4793
298.225	-49.5386
298.25	-49.5974
298.275	-49.6557
298.3	-49.7136
298.325	-49.7708
298.35	-49.8276
298.375	-49.8837
298.4	-49.9393
298.425	-49.9942
298.45	-50.0485
298.475	-50.1022
298.5	-50.1553
298.525	-50.2077
298.55	-50.2595
298.575	-50.3105
298.6	-50.3608
298.625	-50.4103
298.65	-50.459
298.675	-50.5069
298.7	-50.554
298.725	-50.6001
298.75	-50.6455
298.775	-50.6899
298.8	-50.7336
298.825	-50.7764
298.85	-50.8184
298.875	-50.8596
298.9	-50.9001
298.925	-50.9398
298.95	-50.9788
298.975	-51.017
299	-51.0546
299.025	-51.0914
299.05	-51.1276
299.075	-51.163
299.1	-51.1977
299.125	-51.2318
299.15	-51.2652
299.175	-51.298
299.2	-51.3307
299.225	-51.3633
299.25	-51.3957
299.275	-51.4279
299.3	-51.4599
299.325	-51.4916
299.35	-51.523
299.375	-51.5541
299.4	-51.5848
299.425	-51.615
299.45	-51.6449
299.475	-51.6743
299.5	-51.7033
299.525	-51.7318
299.55	-51.7599
299.575	-51.7875
299.6	-51.8147
299.625	-51.8415
299.65	-51.8679
299.675	-51.8938
299.7	-51.9193
299.725	-51.9445
299.75	-51.9692
299.775	-51.9936
299.8	-52.0177
299.825	-52.0413
299.85	-52.0646
299.875	-52.0876
299.9	-52.1103
299.925	-52.1326
299.95	-52.1546
299.975	-52.1763
300	-52.1977
300.025	-52.2187
300.05	-52.2395
300.075	-52.26
300.1	-52.2803
300.125	-52.3002
300.15	-52.32
300.175	-52.3394
300.2	-52.3586
300.225	-52.3779
300.25	-52.3978
300.275	-52.4178
300.3	-52.4381
300.325	-52.4584
300.35	-52.4788
300.375	-52.4992
300.4	-52.5195
300.425	-52.5397
300.45	-52.5597
300.475	-52.5796
300.5	-52.5993
300.525	-52.6188
300.55	-52.6381
300.575	-52.6572
300.6	-52.6761
300.625	-52.6947
300.65	-52.7131
300.675	-52.7313
300.7	-52.7493
300.725	-52.7671
300.75	-52.7848
300.775	-52.8022
300.8	-52.8194
300.825	-52.8364
300.85	-52.8533
300.875	-52.87
300.9	-52.8864
300.925	-52.9027
300.95	-52.9187
300.975	-52.9345
301	-52.9501
301.025	-52.9655
301.05	-52.9807
301.075	-52.9957
301.1	-53.0105
301.125	-53.0251
301.15	-53.0395
301.175	-53.0538
301.2	-53.068
301.225	-53.082
301.25	-53.0958
301.275	-53.1096
301.3	-53.1232
301.325	-53.1368
301.35	-53.1502
301.375	-53.1636
301.4	-53.1769
301.425	-53.1902
301.45	-53.2034
301.475	-53.2165
301.5	-53.2296
301.525	-53.2427
301.55	-53.2557
301.575	-53.2688
301.6	-53.2818
301.625	-53.2948
301.65	-53.3078
301.675	-53.3208
301.7	-53.3339
301.725	-53.3469
301.75	-53.36
301.775	-53.3731
301.8	-53.3862
301.825	-53.3993
301.85	-53.4125
301.875	-53.4257
301.9	-53.439
301.925	-53.4523
301.95	-53.4656
301.975	-53.4789
302	-53.4923
302.025	-53.5057
302.05	-53.5192
302.075	-53.5327
302.1	-53.5462
302.125	-53.5598
302.15	-53.5734
302.175	-53.587
302.2	-53.6006
302.225	-53.6143
302.25	-53.628
302.275	-53.6417
302.3	-53.6555
302.325	-53.6692
302.35	-53.683
302.375	-53.6968
302.4	-53.7107
302.425	-53.7246
302.45	-53.7385
302.475	-53.7524
302.5	-53.7662
302.525	-53.7798
302.55	-53.7931
302.575	-53.8092
302.6	-53.8269
302.625	-53.8461
302.65	-53.8661
302.675	-53.8868
302.7	-53.9078
302.725	-53.929
302.75	-53.9503
302.775	-53.9714
302.8	-53.9923
302.825	-54.013
302.85	-54.0333
302.875	-54.0532
302.9	-54.0727
302.925	-54.0918
302.95	-54.1104
302.975	-54.1286
303	-54.1463
303.025	-54.1636
303.05	-54.1804
303.075	-54.1968
303.1	-54.2128
303.125	-54.2283
303.15	-54.2434
303.175	-54.2582
303.2	-54.2726
303.225	-54.2866
303.25	-54.3003
303.275	-54.3136
303.3	-54.3266
303.325	-54.3394
303.35	-54.3518
303.375	-54.3639
303.4	-54.3758
303.425	-54.3874
303.45	-54.3987
303.475	-54.4106
303.5	-54.4234
303.525	-54.4369
303.55	-54.4513
303.575	-54.4661
303.6	-54.4815
303.625	-54.4972
303.65	-54.5132
303.675	-54.5292
303.7	-54.5453
303.725	-54.5612
303.75	-54.5771
303.775	-54.5927
303.8	-54.6081
303.825	-54.6232
303.85	-54.6379
303.875	-54.6522
303.9	-54.6662
303.925	-54.6797
303.95	-54.6929
303.975	-54.7056
304	-54.718
304.025	-54.73
304.05	-54.7415
304.075	-54.7527
304.1	-54.7647
304.125	-54.777
304.15	-54.7912
304.175	-54.807
304.2	-54.8246
304.225	-54.8435
304.25	-54.8636
304.275	-54.8843
304.3	-54.9058
304.325	-54.9275
304.35	-54.9496
304.375	-54.9715
304.4	-54.9935
304.425	-55.0151
304.45	-55.0366
304.475	-55.0577
304.5	-55.0791
304.525	-55.1013
304.55	-55.1243
304.575	-55.1478
304.6	-55.1717
304.625	-55.1957
304.65	-55.2212
304.675	-55.2479
304.7	-55.2755
304.725	-55.3036
304.75	-55.332
304.775	-55.3604
304.8	-55.3888
304.825	-55.4168
304.85	-55.4446
304.875	-55.4717
304.9	-55.4984
304.925	-55.5245
304.95	-55.5499
304.975	-55.5747
305	-55.5988
305.025	-55.6221
305.05	-55.6449
305.075	-55.6669
305.1	-55.6883
305.125	-55.7089
305.15	-55.729
305.175	-55.7484
305.2	-55.7673
305.225	-55.7854
305.25	-55.8032
305.275	-55.8202
305.3	-55.8369
305.325	-55.8529
305.35	-55.8686
305.375	-55.8837
305.4	-55.8985
305.425	-55.9127
305.45	-55.9266
305.475	-55.9401
305.5	-55.9533
305.525	-55.966
305.55	-55.9786
305.575	-55.9907
305.6	-56.0026
305.625	-56.0141
305.65	-56.0268
305.675	-56.0401
305.7	-56.0543
305.725	-56.0693
305.75	-56.085
305.775	-56.103
305.8	-56.1219
305.825	-56.1416
305.85	-56.1616
305.875	-56.1819
305.9	-56.2023
305.925	-56.2225
305.95	-56.2426
305.975	-56.2625
306	-56.282
306.025	-56.3011
306.05	-56.3198
306.075	-56.338
306.1	-56.3557
306.125	-56.373
306.15	-56.3898
306.175	-56.406
306.2	-56.4217
306.225	-56.4365
306.25	-56.4505
306.275	-56.465
306.3	-56.4795
306.325	-56.494
306.35	-56.5083
306.375	-56.5225
306.4	-56.5364
306.425	-56.5501
306.45	-56.5634
306.475	-56.5763
306.5	-56.5889
306.525	-56.6011
306.55	-56.6128
306.575	-56.6242
306.6	-56.6351
306.625	-56.6457
306.65	-56.6558
306.675	-56.6656
306.7	-56.675
306.725	-56.684
306.75	-56.6927
306.775	-56.701
306.8	-56.7091
306.825	-56.7168
306.85	-56.7242
306.875	-56.7314
306.9	-56.7383
306.925	-56.7449
306.95	-56.7514
306.975	-56.7576
307	-56.7636
307.025	-56.7694
307.05	-56.7751
307.075	-56.7806
307.1	-56.7859
307.125	-56.7911
307.15	-56.7962
307.175	-56.8011
307.2	-56.806
307.225	-56.8107
307.25	-56.8167
307.275	-56.8235
307.3	-56.8311
307.325	-56.8391
307.35	-56.8475
307.375	-56.8562
307.4	-56.8651
307.425	-56.874
307.45	-56.883
307.475	-56.892
307.5	-56.9009
307.525	-56.9097
307.55	-56.9185
307.575	-56.927
307.6	-56.9355
307.625	-56.9437
307.65	-56.9517
307.675	-56.9595
307.7	-56.9671
307.725	-56.9755
307.75	-56.9845
307.775	-56.9941
307.8	-57.0041
307.825	-57.0143
307.85	-57.0246
307.875	-57.0347
307.9	-57.0448
307.925	-57.0545
307.95	-57.0641
307.975	-57.0733
308	-57.0822
308.025	-57.0908
308.05	-57.0991
308.075	-57.1071
308.1	-57.1148
308.125	-57.1221
308.15	-57.1292
308.175	-57.1359
308.2	-57.1425
308.225	-57.1487
308.25	-57.1546
308.275	-57.1607
308.3	-57.1673
308.325	-57.1741
308.35	-57.1812
308.375	-57.1884
308.4	-57.1958
308.425	-57.2031
308.45	-57.2105
308.475	-57.2178
308.5	-57.2251
308.525	-57.2322
308.55	-57.2392
308.575	-57.246
308.6	-57.2525
308.625	-57.2588
308.65	-57.2648
308.675	-57.2705
308.7	-57.2758
308.725	-57.2808
308.75	-57.2855
308.775	-57.2897
308.8	-57.2934
308.825	-57.2966
308.85	-57.2992
308.875	-57.3012
308.9	-57.3028
308.925	-57.3037
308.95	-57.3042
308.975	-57.3042
309	-57.3038
309.025	-57.3027
309.05	-57.3011
309.075	-57.2989
309.1	-57.2962
309.125	-57.293
309.15	-57.2894
309.175	-57.2853
309.2	-57.2808
309.225	-57.276
309.25	-57.271
309.275	-57.2656
309.3	-57.26
309.325	-57.2542
309.35	-57.2482
309.375	-57.2421
309.4	-57.2359
309.425	-57.2295
309.45	-57.2231
309.475	-57.2166
309.5	-57.21
309.525	-57.2032
309.55	-57.1964
309.575	-57.1895
309.6	-57.1825
309.625	-57.1753
309.65	-57.1681
309.675	-57.1606
309.7	-57.1532
309.725	-57.1456
309.75	-57.1379
309.775	-57.1301
309.8	-57.1222
309.825	-57.1143
309.85	-57.1063
309.875	-57.0982
309.9	-57.0901
309.925	-57.0819
309.95	-57.0738
309.975	-57.0655
310	-57.0574
310.025	-57.0492
310.05	-57.0411
310.075	-57.033
310.1	-57.0249
310.125	-57.0169
310.15	-57.009
310.175	-57.0011
310.2	-56.9931
310.225	-56.985
310.25	-56.9769
310.275	-56.9686
310.3	-56.9603
310.325	-56.9519
310.35	-56.9435
310.375	-56.9349
310.4	-56.9264
310.425	-56.9178
310.45	-56.9092
310.475	-56.9005
310.5	-56.8917
310.525	-56.8829
310.55	-56.8741
310.575	-56.8652
310.6	-56.8562
310.625	-56.8471
310.65	-56.838
310.675	-56.8287
310.7	-56.8195
310.725	-56.8102
310.75	-56.801
310.775	-56.7917
310.8	-56.7824
310.825	-56.7731
310.85	-56.7639
310.875	-56.7546
310.9	-56.7455
310.925	-56.7363
310.95	-56.7272
310.975	-56.7181
311	-56.709
311.025	-56.6998
311.05	-56.6906
311.075	-56.6813
311.1	-56.672
311.125	-56.6627
311.15	-56.6533
311.175	-56.6439
311.2	-56.6344
311.225	-56.6248
311.25	-56.6153
311.275	-56.6056
311.3	-56.5959
311.325	-56.5862
311.35	-56.5764
311.375	-56.5666
311.4	-56.5569
311.425	-56.5471
311.45	-56.5373
311.475	-56.5276
311.5	-56.5179
311.525	-56.5082
311.55	-56.4986
311.575	-56.4891
311.6	-56.4796
311.625	-56.4702
311.65	-56.4609
311.675	-56.4517
311.7	-56.4426
311.725	-56.4336
311.75	-56.4248
311.775	-56.416
311.8	-56.4074
311.825	-56.3988
311.85	-56.3905
311.875	-56.3821
311.9	-56.374
311.925	-56.3658
311.95	-56.3579
311.975	-56.3499
312	-56.3421
312.025	-56.3343
312.05	-56.3267
312.075	-56.3191
312.1	-56.3116
312.125	-56.3041
312.15	-56.2967
312.175	-56.2894
312.2	-56.2822
312.225	-56.2751
312.25	-56.2681
312.275	-56.2611
312.3	-56.2543
312.325	-56.2475
312.35	-56.2408
312.375	-56.2343
312.4	-56.2278
312.425	-56.2215
312.45	-56.2153
312.475	-56.2091
312.5	-56.2032
312.525	-56.1973
312.55	-56.1916
312.575	-56.186
312.6	-56.1805
312.625	-56.1752
312.65	-56.17
312.675	-56.1648
312.7	-56.1597
312.725	-56.1546
312.75	-56.1495
312.775	-56.1443
312.8	-56.1392
312.825	-56.1339
312.85	-56.1288
312.875	-56.1239
312.9	-56.1193
312.925	-56.1149
312.95	-56.1108
312.975	-56.1068
313	-56.1032
313.025	-56.0998
313.05	-56.0966
313.075	-56.0935
313.1	-56.0907
313.125	-56.088
313.15	-56.0854
313.175	-56.083
313.2	-56.0808
313.225	-56.0787
313.25	-56.0768
313.275	-56.0748
313.3	-56.073
313.325	-56.0711
313.35	-56.0691
313.375	-56.0671
313.4	-56.0651
313.425	-56.0628
313.45	-56.0603
313.475	-56.0575
313.5	-56.0545
313.525	-56.0512
313.55	-56.0476
313.575	-56.0438
313.6	-56.0398
313.625	-56.0355
313.65	-56.0311
313.675	-56.0264
313.7	-56.0217
313.725	-56.0169
313.75	-56.0119
313.775	-56.0069
313.8	-56.0018
313.825	-55.9967
313.85	-55.9915
313.875	-55.9864
313.9	-55.9812
313.925	-55.9761
313.95	-55.971
313.975	-55.9659
314	-55.961
314.025	-55.956
314.05	-55.9512
314.075	-55.9464
314.1	-55.9418
314.125	-55.9372
314.15	-55.9327
314.175	-55.9284
314.2	-55.9242
314.225	-55.9201
314.25	-55.9162
314.275	-55.9123
314.3	-55.9087
314.325	-55.9051
314.35	-55.9017
314.375	-55.8984
314.4	-55.895
314.425	-55.8916
314.45	-55.8882
314.475	-55.8847
314.5	-55.8812
314.525	-55.8776
314.55	-55.874
314.575	-55.8704
314.6	-55.8668
314.625	-55.8632
314.65	-55.8597
314.675	-55.8561
314.7	-55.8527
314.725	-55.8493
314.75	-55.8459
314.775	-55.8427
314.8	-55.8395
314.825	-55.8365
314.85	-55.8335
314.875	-55.8306
314.9	-55.8277
314.925	-55.8247
314.95	-55.8217
314.975	-55.8186
315	-55.8155
315.025	-55.8121
315.05	-55.8087
315.075	-55.8052
315.1	-55.8014
315.125	-55.7974
315.15	-55.7932
315.175	-55.7887
315.2	-55.7839
315.225	-55.7788
315.25	-55.7734
315.275	-55.7687
315.3	-55.7645
315.325	-55.7606
315.35	-55.7574
315.375	-55.755
315.4	-55.7534
315.425	-55.7524
315.45	-55.7518
315.475	-55.7515
315.5	-55.7516
315.525	-55.7519
315.55	-55.7523
315.575	-55.7528
315.6	-55.7534
315.625	-55.754
315.65	-55.7546
315.675	-55.7552
315.7	-55.7558
315.725	-55.7563
315.75	-55.7568
315.775	-55.7573
315.8	-55.7577
315.825	-55.7581
315.85	-55.7584
315.875	-55.7586
315.9	-55.7588
315.925	-55.7588
315.95	-55.7589
315.975	-55.7588
316	-55.7588
316.025	-55.7586
316.05	-55.7584
316.075	-55.7581
316.1	-55.7579
316.125	-55.7575
316.15	-55.7572
316.175	-55.7567
316.2	-55.7563
316.225	-55.7558
316.25	-55.7554
316.275	-55.7549
316.3	-55.7544
316.325	-55.7538
316.35	-55.7533
316.375	-55.7528
316.4	-55.7522
316.425	-55.7517
316.45	-55.7511
316.475	-55.7505
316.5	-55.7499
316.525	-55.7492
316.55	-55.7486
316.575	-55.7479
316.6	-55.7472
316.625	-55.7465
316.65	-55.7457
316.675	-55.745
316.7	-55.7442
316.725	-55.7434
316.75	-55.7426
316.775	-55.7417
316.8	-55.7409
316.825	-55.74
316.85	-55.7407
316.875	-55.7429
316.9	-55.7484
316.925	-55.7558
316.95	-55.7649
316.975	-55.775
317	-55.7858
317.025	-55.797
317.05	-55.8084
317.075	-55.8199
317.1	-55.8312
317.125	-55.8423
317.15	-55.8531
317.175	-55.8635
317.2	-55.8735
317.225	-55.8831
317.25	-55.8922
317.275	-55.9008
317.3	-55.9089
317.325	-55.9166
317.35	-55.9238
317.375	-55.9305
317.4	-55.9368
317.425	-55.9427
317.45	-55.9482
317.475	-55.9533
317.5	-55.958
317.525	-55.9624
317.55	-55.9665
317.575	-55.9702
317.6	-55.9737
317.625	-55.9769
317.65	-55.9805
317.675	-55.9846
317.7	-55.9892
317.725	-55.9943
317.75	-55.9998
317.775	-56.007
317.8	-56.0154
317.825	-56.0248
317.85	-56.0351
317.875	-56.0461
317.9	-56.0575
317.925	-56.0691
317.95	-56.0806
317.975	-56.0916
318	-56.1022
318.025	-56.1138
318.05	-56.1257
318.075	-56.1379
318.1	-56.1502
318.125	-56.1635
318.15	-56.1778
318.175	-56.1927
318.2	-56.208
318.225	-56.2235
318.25	-56.2391
318.275	-56.2544
318.3	-56.2696
318.325	-56.2843
318.35	-56.2986
318.375	-56.3124
318.4	-56.3264
318.425	-56.3402
318.45	-56.3543
318.475	-56.3682
318.5	-56.3822
318.525	-56.3959
318.55	-56.4093
318.575	-56.4223
318.6	-56.4349
318.625	-56.4468
318.65	-56.4583
318.675	-56.4692
318.7	-56.4795
318.725	-56.4891
318.75	-56.4983
318.775	-56.5067
318.8	-56.5147
318.825	-56.5219
318.85	-56.5306
318.875	-56.5398
318.9	-56.5498
318.925	-56.5602
318.95	-56.5711
318.975	-56.5818
319	-56.5927
319.025	-56.6038
319.05	-56.6156
319.075	-56.6277
319.1	-56.6401
319.125	-56.6526
319.15	-56.6652
319.175	-56.6775
319.2	-56.6899
319.225	-56.7018
319.25	-56.7135
319.275	-56.7247
319.3	-56.7356
319.325	-56.746
319.35	-56.7561
319.375	-56.7656
319.4	-56.7749
319.425	-56.7837
319.45	-56.7922
319.475	-56.8003
319.5	-56.8081
319.525	-56.8156
319.55	-56.8229
319.575	-56.8298
319.6	-56.8366
319.625	-56.843
319.65	-56.8492
319.675	-56.8552
319.7	-56.861
