t	v
331.925	-55.791
331.95	-55.8255
331.975	-55.8592
332	-55.8921
332.025	-55.9256
332.05	-55.9595
332.075	-55.9936
332.1	-56.0277
332.125	-56.0616
332.15	-56.0953
332.175	-56.1287
332.2	-56.1615
332.225	-56.194
332.25	-56.2258
332.275	-56.2572
332.3	-56.2878
332.325	-56.318
332.35	-56.3475
332.375	-56.3764
332.4	-56.4047
332.425	-56.4324
332.45	-56.4594
332.475	-56.4859
332.5	-56.5117
332.525	-56.537
332.55	-56.5617
332.575	-56.5859
332.6	-56.6095
332.625	-56.6326
332.65	-56.6551
332.675	-56.6772
332.7	-56.6988
332.725	-56.7199
332.75	-56.7406
332.775	-56.7613
332.8	-56.7817
332.825	-56.802
332.85	-56.8218
332.875	-56.8414
332.9	-56.8605
332.925	-56.8792
332.95	-56.8975
332.975	-56.9154
333	-56.9328
333.025	-56.9498
333.05	-56.9663
333.075	-56.9824
333.1	-56.9981
333.125	-57.0133
333.15	-57.028
333.175	-57.0424
333.2	-57.0564
333.225	-57.0699
333.25	-57.0831
333.275	-57.0959
333.3	-57.1084
333.325	-57.1205
333.35	-57.1323
333.375	-57.1437
333.4	-57.1549
333.425	-57.1658
333.45	-57.1763
333.475	-57.1867
333.5	-57.1967
333.525	-57.2065
333.55	-57.2161
333.575	-57.2254
333.6	-57.2345
333.625	-57.2434
333.65	-57.252
333.675	-57.2603
333.7	-57.2683
333.725	-57.2761
333.75	-57.2835
333.775	-57.2906
333.8	-57.2973
333.825	-57.3036
333.85	-57.3095
333.875	-57.3149
333.9	-57.3197
333.925	-57.3241
333.95	-57.3281
333.975	-57.3316
334	-57.3347
334.025	-57.3374
334.05	-57.3398
334.075	-57.3419
334.1	-57.3436
334.125	-57.3451
334.15	-57.3463
334.175	-57.3473
334.2	-57.348
334.225	-57.3486
334.25	-57.3489
334.275	-57.349
334.3	-57.349
334.325	-57.3488
334.35	-57.3484
334.375	-57.3479
334.4	-57.3472
334.425	-57.3464
334.45	-57.3454
334.475	-57.3443
334.5	-57.3429
334.525	-57.3415
334.55	-57.3398
334.575	-57.3379
334.6	-57.3359
334.625	-57.3336
334.65	-57.3311
334.675	-57.3284
334.7	-57.3254
334.725	-57.3222
334.75	-57.3187
334.775	-57.315
334.8	-57.311
334.825	-57.3069
334.85	-57.3025
334.875	-57.2979
334.9	-57.2931
334.925	-57.2881
334.95	-57.2829
334.975	-57.2776
335	-57.2721
335.025	-57.2665
335.05	-57.2608
335.075	-57.255
335.1	-57.249
335.125	-57.243
335.15	-57.2369
335.175	-57.2307
335.2	-57.2244
335.225	-57.2181
335.25	-57.2117
335.275	-57.2053
335.3	-57.1988
335.325	-57.1923
335.35	-57.1858
335.375	-57.1792
335.4	-57.1726
335.425	-57.1661
335.45	-57.1595
335.475	-57.1529
335.5	-57.1463
335.525	-57.1396
335.55	-57.1329
335.575	-57.1261
335.6	-57.1193
335.625	-57.1125
335.65	-57.1056
335.675	-57.0987
335.7	-57.0918
335.725	-57.0849
335.75	-57.0779
335.775	-57.0709
335.8	-57.0639
335.825	-57.0569
335.85	-57.0499
335.875	-57.043
335.9	-57.036
335.925	-57.029
335.95	-57.0221
335.975	-57.0152
336	-57.0083
336.025	-57.0014
336.05	-56.9946
336.075	-56.9878
336.1	-56.981
336.125	-56.9743
336.15	-56.9676
336.175	-56.961
336.2	-56.9545
336.225	-56.948
336.25	-56.9415
336.275	-56.9352
336.3	-56.9289
336.325	-56.9226
336.35	-56.9165
336.375	-56.9104
336.4	-56.9044
336.425	-56.8985
336.45	-56.8926
336.475	-56.8869
336.5	-56.8812
336.525	-56.8756
336.55	-56.8701
336.575	-56.8646
336.6	-56.8592
336.625	-56.8538
336.65	-56.8483
336.675	-56.8429
336.7	-56.8374
336.725	-56.8317
336.75	-56.8259
336.775	-56.82
336.8	-56.8138
336.825	-56.8075
336.85	-56.8008
336.875	-56.794
336.9	-56.7868
336.925	-56.7794
336.95	-56.7717
336.975	-56.7638
337	-56.7555
337.025	-56.7469
337.05	-56.7381
337.075	-56.729
337.1	-56.7197
337.125	-56.71
337.15	-56.7001
337.175	-56.69
337.2	-56.6796
337.225	-56.6689
337.25	-56.6581
337.275	-56.6469
337.3	-56.6356
337.325	-56.624
337.35	-56.6122
337.375	-56.6002
337.4	-56.588
337.425	-56.5755
337.45	-56.5629
337.475	-56.55
337.5	-56.537
337.525	-56.5238
337.55	-56.5104
337.575	-56.4968
337.6	-56.4831
337.625	-56.4692
337.65	-56.4552
337.675	-56.441
337.7	-56.4268
337.725	-56.4125
337.75	-56.3981
337.775	-56.3836
337.8	-56.3691
337.825	-56.3546
337.85	-56.3401
337.875	-56.3256
337.9	-56.3112
337.925	-56.2969
337.95	-56.2826
337.975	-56.2685
338	-56.2545
338.025	-56.2407
338.05	-56.2271
338.075	-56.2138
338.1	-56.2007
338.125	-56.1879
338.15	-56.1753
338.175	-56.1632
338.2	-56.1513
338.225	-56.1399
338.25	-56.1288
338.275	-56.1181
338.3	-56.1079
338.325	-56.098
338.35	-56.0886
338.375	-56.0797
338.4	-56.0712
338.425	-56.0631
338.45	-56.0554
338.475	-56.0482
338.5	-56.0414
338.525	-56.035
338.55	-56.029
338.575	-56.0234
338.6	-56.0181
338.625	-56.0133
338.65	-56.0087
338.675	-56.0045
338.7	-56.0006
338.725	-55.9969
338.75	-55.9936
338.775	-55.9905
338.8	-55.9877
338.825	-55.9851
338.85	-55.9827
338.875	-55.9805
338.9	-55.9785
338.925	-55.9767
338.95	-55.975
338.975	-55.9734
339	-55.9718
339.025	-55.9702
339.05	-55.9686
339.075	-55.967
339.1	-55.9654
339.125	-55.9636
339.15	-55.9619
339.175	-55.96
339.2	-55.9581
339.225	-55.9561
339.25	-55.954
339.275	-55.9518
339.3	-55.9496
339.325	-55.9473
339.35	-55.9449
339.375	-55.9425
339.4	-55.9399
339.425	-55.937
339.45	-55.9336
339.475	-55.9297
339.5	-55.9255
339.525	-55.9209
339.55	-55.916
339.575	-55.9108
339.6	-55.9054
339.625	-55.8997
339.65	-55.8938
339.675	-55.8877
339.7	-55.8814
339.725	-55.875
339.75	-55.8683
339.775	-55.8615
339.8	-55.8544
339.825	-55.8471
339.85	-55.8395
339.875	-55.8315
339.9	-55.8234
339.925	-55.8149
339.95	-55.8061
339.975	-55.7971
340	-55.7878
340.025	-55.7782
340.05	-55.7685
340.075	-55.7585
340.1	-55.7483
340.125	-55.738
340.15	-55.7275
340.175	-55.7169
340.2	-55.7062
340.225	-55.6954
340.25	-55.6845
340.275	-55.6736
340.3	-55.6626
340.325	-55.6516
340.35	-55.6406
340.375	-55.6296
340.4	-55.6186
340.425	-55.6077
340.45	-55.5967
340.475	-55.5859
340.5	-55.5751
340.525	-55.5644
340.55	-55.5537
340.575	-55.5432
340.6	-55.5328
340.625	-55.5224
340.65	-55.5122
340.675	-55.5022
340.7	-55.4922
340.725	-55.4824
340.75	-55.4726
340.775	-55.463
340.8	-55.4534
340.825	-55.4439
340.85	-55.4345
340.875	-55.4252
340.9	-55.416
340.925	-55.4069
340.95	-55.3978
340.975	-55.3888
341	-55.3799
341.025	-55.3711
341.05	-55.3623
341.075	-55.3536
341.1	-55.345
341.125	-55.3365
341.15	-55.3281
341.175	-55.3197
341.2	-55.3115
341.225	-55.3033
341.25	-55.2952
341.275	-55.2872
341.3	-55.2793
341.325	-55.2715
341.35	-55.2638
341.375	-55.2561
341.4	-55.2485
341.425	-55.2411
341.45	-55.2336
341.475	-55.2263
341.5	-55.219
341.525	-55.2117
341.55	-55.2044
341.575	-55.1972
341.6	-55.1899
341.625	-55.1827
341.65	-55.1755
341.675	-55.1683
341.7	-55.1611
341.725	-55.1538
341.75	-55.1465
341.775	-55.1392
341.8	-55.1319
341.825	-55.1245
341.85	-55.117
341.875	-55.1095
341.9	-55.102
341.925	-55.0944
341.95	-55.0868
341.975	-55.0791
342	-55.0714
342.025	-55.0637
342.05	-55.0559
342.075	-55.0481
342.1	-55.0403
342.125	-55.0324
342.15	-55.0245
342.175	-55.0166
342.2	-55.0087
342.225	-55.0007
342.25	-54.9927
342.275	-54.9846
342.3	-54.9765
342.325	-54.9684
342.35	-54.9602
342.375	-54.9519
342.4	-54.9432
342.425	-54.9339
342.45	-54.9238
342.475	-54.9131
342.5	-54.9018
342.525	-54.8899
342.55	-54.8774
342.575	-54.8639
342.6	-54.8494
342.625	-54.8338
342.65	-54.8172
342.675	-54.7995
342.7	-54.7809
342.725	-54.7613
342.75	-54.7409
342.775	-54.7197
342.8	-54.6979
342.825	-54.6753
342.85	-54.6521
342.875	-54.6284
342.9	-54.6042
342.925	-54.5795
342.95	-54.5544
342.975	-54.529
343	-54.5032
343.025	-54.4772
343.05	-54.451
343.075	-54.4245
343.1	-54.3979
343.125	-54.3712
343.15	-54.3443
343.175	-54.3172
343.2	-54.2899
343.225	-54.2623
343.25	-54.2345
343.275	-54.2063
343.3	-54.1778
343.325	-54.1488
343.35	-54.1194
343.375	-54.0896
343.4	-54.0631
343.425	-54.0387
343.45	-54.018
343.475	-53.9995
343.5	-53.9831
343.525	-53.9681
343.55	-53.9543
343.575	-53.9412
343.6	-53.9287
343.625	-53.9165
343.65	-53.9044
343.675	-53.8924
343.7	-53.8802
343.725	-53.8677
343.75	-53.8557
343.775	-53.8447
343.8	-53.8344
343.825	-53.8248
343.85	-53.8156
343.875	-53.8066
343.9	-53.7977
343.925	-53.7899
343.95	-53.7825
343.975	-53.7757
344	-53.769
344.025	-53.7626
344.05	-53.7559
344.075	-53.7492
344.1	-53.742
344.125	-53.7344
344.15	-53.7263
344.175	-53.7176
344.2	-53.7082
344.225	-53.6982
344.25	-53.6875
344.275	-53.6761
344.3	-53.6668
344.325	-53.658
344.35	-53.6501
344.375	-53.6433
344.4	-53.6378
344.425	-53.6332
344.45	-53.6325
344.475	-53.6335
344.5	-53.6368
344.525	-53.6412
344.55	-53.6485
344.575	-53.6572
344.6	-53.6673
344.625	-53.678
344.65	-53.6893
344.675	-53.7006
344.7	-53.7118
344.725	-53.7225
344.75	-53.7325
344.775	-53.7417
344.8	-53.7501
344.825	-53.7573
344.85	-53.7636
344.875	-53.7686
344.9	-53.7726
344.925	-53.7754
344.95	-53.777
344.975	-53.7775
345	-53.7769
345.025	-53.7752
345.05	-53.7725
345.075	-53.7687
345.1	-53.7639
345.125	-53.7601
345.15	-53.7571
345.175	-53.7545
345.2	-53.7523
345.225	-53.75
345.25	-53.7478
345.275	-53.7453
345.3	-53.7427
345.325	-53.7396
345.35	-53.7361
345.375	-53.7321
345.4	-53.7307
345.425	-53.7296
345.45	-53.7291
345.475	-53.7282
345.5	-53.7274
345.525	-53.7259
345.55	-53.7239
345.575	-53.721
345.6	-53.7173
345.625	-53.7124
345.65	-53.7067
345.675	-53.6998
345.7	-53.6919
345.725	-53.6838
345.75	-53.6766
345.775	-53.6697
345.8	-53.6631
345.825	-53.6565
345.85	-53.6499
345.875	-53.6429
345.9	-53.6372
345.925	-53.6319
345.95	-53.6273
345.975	-53.6232
346	-53.6201
346.025	-53.6176
346.05	-53.6156
346.075	-53.6138
346.1	-53.612
346.125	-53.61
346.15	-53.6076
346.175	-53.6047
346.2	-53.6012
346.225	-53.5968
346.25	-53.5918
346.275	-53.5897
346.3	-53.5893
346.325	-53.5897
346.35	-53.5904
346.375	-53.5909
346.4	-53.5913
346.425	-53.591
346.45	-53.5902
346.475	-53.5887
346.5	-53.5865
346.525	-53.5834
346.55	-53.5811
346.575	-53.5788
346.6	-53.577
346.625	-53.5751
346.65	-53.5734
346.675	-53.5715
346.7	-53.5696
346.725	-53.5698
346.75	-53.572
346.775	-53.5754
346.8	-53.5798
346.825	-53.5846
346.85	-53.5895
346.875	-53.5939
346.9	-53.5977
346.925	-53.6001
346.95	-53.6011
346.975	-53.6002
347	-53.5974
347.025	-53.5921
347.05	-53.5842
347.075	-53.5731
347.1	-53.5585
347.125	-53.5401
347.15	-53.5183
347.175	-53.493
347.2	-53.4647
347.225	-53.4337
347.25	-53.4003
347.275	-53.3647
347.3	-53.3273
347.325	-53.2881
347.35	-53.2475
347.375	-53.2055
347.4	-53.1623
347.425	-53.1179
347.45	-53.0724
347.475	-53.0256
347.5	-52.9778
347.525	-52.9288
347.55	-52.8786
347.575	-52.827
347.6	-52.7741
347.625	-52.7195
347.65	-52.6633
347.675	-52.6051
347.7	-52.545
347.725	-52.4827
347.75	-52.4208
347.775	-52.3579
347.8	-52.2934
347.825	-52.2269
347.85	-52.1579
347.875	-52.0863
347.9	-52.0118
347.925	-51.9344
347.95	-51.8541
347.975	-51.7708
348	-51.685
348.025	-51.5967
348.05	-51.5065
348.075	-51.4149
348.1	-51.3223
348.125	-51.2293
348.15	-51.1364
348.175	-51.0438
348.2	-50.9517
348.225	-50.8603
348.25	-50.77
348.275	-50.6811
348.3	-50.5942
348.325	-50.5095
348.35	-50.4274
348.375	-50.3482
348.4	-50.2723
348.425	-50.1997
348.45	-50.1306
348.475	-50.0651
348.5	-50.0034
348.525	-49.9457
348.55	-49.8921
348.575	-49.8424
348.6	-49.7966
348.625	-49.7544
348.65	-49.7157
348.675	-49.6798
348.7	-49.6469
348.725	-49.6167
348.75	-49.5894
348.775	-49.5647
348.8	-49.5427
348.825	-49.5232
348.85	-49.5062
348.875	-49.4915
348.9	-49.4791
348.925	-49.4689
348.95	-49.4609
348.975	-49.4548
349	-49.4507
349.025	-49.4484
349.05	-49.448
349.075	-49.4492
349.1	-49.4522
349.125	-49.4568
349.15	-49.4629
349.175	-49.4705
349.2	-49.4795
349.225	-49.4897
349.25	-49.5009
349.275	-49.5131
349.3	-49.5261
349.325	-49.5395
349.35	-49.5532
349.375	-49.5667
349.4	-49.5801
349.425	-49.5929
349.45	-49.6052
349.475	-49.6166
349.5	-49.6273
349.525	-49.6369
349.55	-49.6457
349.575	-49.6534
349.6	-49.6602
349.625	-49.666
349.65	-49.6709
349.675	-49.6748
349.7	-49.678
349.725	-49.6803
349.75	-49.6821
349.775	-49.6834
349.8	-49.6844
349.825	-49.685
349.85	-49.6854
349.875	-49.6855
349.9	-49.6854
349.925	-49.685
349.95	-49.6844
349.975	-49.6835
350	-49.6824
350.025	-49.681
350.05	-49.6794
350.075	-49.6775
350.1	-49.6753
350.125	-49.6729
350.15	-49.6704
350.175	-49.6683
350.2	-49.6667
350.225	-49.6654
350.25	-49.6646
350.275	-49.664
350.3	-49.6636
350.325	-49.6635
350.35	-49.6635
350.375	-49.6635
350.4	-49.6636
350.425	-49.6636
350.45	-49.6636
350.475	-49.6635
350.5	-49.6629
350.525	-49.6615
350.55	-49.6586
350.575	-49.654
350.6	-49.6473
350.625	-49.6387
350.65	-49.6285
350.675	-49.6169
350.7	-49.6043
350.725	-49.5909
350.75	-49.577
350.775	-49.5628
350.8	-49.5486
350.825	-49.5343
350.85	-49.5201
350.875	-49.506
350.9	-49.4922
350.925	-49.4787
350.95	-49.4654
350.975	-49.4524
351	-49.4397
351.025	-49.4274
351.05	-49.4154
351.075	-49.4037
351.1	-49.3924
351.125	-49.3813
351.15	-49.3707
351.175	-49.3603
351.2	-49.3504
351.225	-49.3407
351.25	-49.3314
351.275	-49.3224
351.3	-49.3138
351.325	-49.3054
351.35	-49.2973
351.375	-49.2894
351.4	-49.2815
351.425	-49.2733
351.45	-49.2641
351.475	-49.2529
351.5	-49.2389
351.525	-49.2215
351.55	-49.2004
351.575	-49.1755
351.6	-49.1472
351.625	-49.1154
351.65	-49.0808
351.675	-49.0435
351.7	-49.0038
351.725	-48.962
351.75	-48.9182
351.775	-48.8727
351.8	-48.8257
351.825	-48.7771
351.85	-48.7271
351.875	-48.6758
351.9	-48.623
351.925	-48.5685
351.95	-48.512
351.975	-48.4532
352	-48.3919
352.025	-48.3281
352.05	-48.2617
352.075	-48.1929
352.1	-48.1217
352.125	-48.048
352.15	-47.972
352.175	-47.8935
352.2	-47.8126
352.225	-47.7289
352.25	-47.6425
352.275	-47.5529
352.3	-47.46
352.325	-47.3632
352.35	-47.2623
352.375	-47.1567
352.4	-47.0457
352.425	-46.9287
352.45	-46.8048
352.475	-46.6731
352.5	-46.5326
352.525	-46.3818
352.55	-46.2196
352.575	-46.0442
352.6	-45.8539
352.625	-45.6465
352.65	-45.4198
352.675	-45.1714
352.7	-44.8985
352.725	-44.5984
352.75	-44.268
352.775	-43.9043
352.8	-43.5046
352.825	-43.0657
352.85	-42.585
352.875	-42.0594
352.9	-41.486
352.925	-40.8613
352.95	-40.1815
352.975	-39.4425
353	-38.6405
353.025	-37.7721
353.05	-36.8362
353.075	-35.8336
353.1	-34.7682
353.125	-33.6452
353.15	-32.4708
353.175	-31.25
353.2	-29.9852
353.225	-28.6752
353.25	-27.3135
353.275	-25.8872
353.3	-24.3753
353.325	-22.7462
353.35	-20.9553
353.375	-18.9404
353.4	-16.6171
353.425	-13.8737
353.45	-10.5712
353.475	-6.55961
353.5	-1.7344
353.525	3.8422
353.55	9.81652
353.575	15.6142
353.6	20.6481
353.625	24.6529
353.65	27.6853
353.675	29.9417
353.7	31.6173
353.725	32.8628
353.75	33.7773
353.775	34.4318
353.8	34.881
353.825	35.167
353.85	35.3222
353.875	35.3715
353.9	35.3322
353.925	35.2167
353.95	35.0337
353.975	34.79
354	34.4902
354.025	34.1383
354.05	33.7379
354.075	33.2932
354.1	32.808
354.125	32.2866
354.15	31.7322
354.175	31.1484
354.2	30.5378
354.225	29.9027
354.25	29.244
354.275	28.5614
354.3	27.8552
354.325	27.1275
354.35	26.3798
354.375	25.6136
354.4	24.8303
354.425	24.0314
354.45	23.2185
354.475	22.3931
354.5	21.5566
354.525	20.7108
354.55	19.857
354.575	18.9966
354.6	18.1303
354.625	17.2591
354.65	16.3836
354.675	15.5045
354.7	14.6224
354.725	13.7378
354.75	12.8168
354.775	11.8858
354.8	10.9428
354.825	9.99641
354.85	9.04545
354.875	8.09478
354.9	7.14342
354.925	6.16162
354.95	5.17465
354.975	4.17989
355	3.18578
355.025	2.19108
355.05	1.20166
355.075	0.216656
355.1	-0.760113
355.125	-1.72946
355.15	-2.68865
355.175	-3.63846
355.2	-4.5768
355.225	-5.5045
355.25	-6.42002
355.275	-7.32427
355.3	-8.21606
355.325	-9.09633
355.35	-9.96415
355.375	-10.8205
355.4	-11.6646
355.425	-12.4973
355.45	-13.3182
355.475	-14.1282
355.5	-14.927
355.525	-15.7157
355.55	-16.4942
355.575	-17.2634
355.6	-18.0228
355.625	-18.7936
355.65	-19.5596
355.675	-20.3244
355.7	-21.0806
355.725	-21.821
355.75	-22.527
355.775	-23.1932
355.8	-23.8227
355.825	-24.4261
355.85	-25.0087
355.875	-25.5778
355.9	-26.1352
355.925	-26.6839
355.95	-27.2231
355.975	-27.7543
356	-28.276
356.025	-28.7891
356.05	-29.2922
356.075	-29.7864
356.1	-30.2698
356.125	-30.7577
356.15	-31.2375
356.175	-31.7112
356.2	-32.1741
356.225	-32.6277
356.25	-33.0689
356.275	-33.4992
356.3	-33.929
356.325	-34.3505
356.35	-34.7627
356.375	-35.1644
356.4	-35.5546
356.425	-35.9332
356.45	-36.2996
356.475	-36.6543
356.5	-36.9965
356.525	-37.3272
356.55	-37.6458
356.575	-37.9532
356.6	-38.2489
356.625	-38.5448
356.65	-38.832
356.675	-39.1129
356.7	-39.3842
356.725	-39.648
356.75	-39.9019
356.775	-40.1677
356.8	-40.4282
356.825	-40.6877
356.85	-40.9393
356.875	-41.1865
356.9	-41.4247
356.925	-41.6661
356.95	-41.9089
356.975	-42.1501
357	-42.3854
357.025	-42.616
357.05	-42.8467
357.075	-43.0732
357.1	-43.3012
357.125	-43.5255
357.15	-43.7442
357.175	-43.9571
357.2	-44.1624
357.225	-44.3611
357.25	-44.5515
357.275	-44.7353
357.3	-44.911
357.325	-45.0806
357.35	-45.2424
357.375	-45.3987
357.4	-45.5476
357.425	-45.6914
357.45	-45.8283
357.475	-45.9605
357.5	-46.093
357.525	-46.2228
357.55	-46.3488
357.575	-46.4781
357.6	-46.6107
357.625	-46.7435
357.65	-46.8742
357.675	-47.0029
357.7	-47.1279
357.725	-47.2502
357.75	-47.368
357.775	-47.4827
357.8	-47.5928
357.825	-47.6998
357.85	-47.8022
357.875	-47.9017
357.9	-47.9969
357.925	-48.0893
357.95	-48.1778
357.975	-48.2637
358	-48.3459
358.025	-48.4258
358.05	-48.5023
358.075	-48.5767
358.1	-48.648
358.125	-48.7228
358.15	-48.7959
358.175	-48.8693
358.2	-48.9403
358.225	-49.0108
358.25	-49.0788
358.275	-49.1459
358.3	-49.2105
358.325	-49.274
358.35	-49.3351
358.375	-49.3952
358.4	-49.4529
358.425	-49.5096
358.45	-49.5641
358.475	-49.6176
358.5	-49.6691
358.525	-49.7196
358.55	-49.7732
358.575	-49.827
358.6	-49.8806
358.625	-49.9338
358.65	-49.986
358.675	-50.0375
358.7	-50.0876
358.725	-50.1369
358.75	-50.1846
358.775	-50.2314
358.8	-50.2765
358.825	-50.3207
358.85	-50.3633
358.875	-50.4049
358.9	-50.4451
358.925	-50.4845
358.95	-50.5223
358.975	-50.5595
359	-50.5952
359.025	-50.6303
359.05	-50.6639
359.075	-50.6971
359.1	-50.7298
359.125	-50.7628
359.15	-50.7954
359.175	-50.8281
359.2	-50.86
359.225	-50.8918
359.25	-50.9227
359.275	-50.9531
359.3	-50.9825
359.325	-51.0114
359.35	-51.0392
359.375	-51.0664
359.4	-51.0925
359.425	-51.1225
359.45	-51.1522
359.475	-51.183
359.5	-51.2131
359.525	-51.2436
359.55	-51.273
359.575	-51.3025
359.6	-51.3309
359.625	-51.3591
359.65	-51.3863
359.675	-51.4132
359.7	-51.439
359.725	-51.4645
359.75	-51.4889
359.775	-51.5131
359.8	-51.5361
359.825	-51.5588
359.85	-51.5804
359.875	-51.6016
359.9	-51.6234
359.925	-51.6456
359.95	-51.6673
359.975	-51.6891
360	-51.7101
360.025	-51.7311
360.05	-51.7512
360.075	-51.7712
360.1	-51.7901
360.125	-51.8083
360.15	-51.8232
360.175	-51.8323
360.2	-51.8312
360.225	-51.8182
360.25	-51.7919
360.275	-51.7536
360.3	-51.7042
360.325	-51.6461
360.35	-51.5806
360.375	-51.51
360.4	-51.4353
360.425	-51.3585
360.45	-51.2801
360.475	-51.2016
360.5	-51.1274
360.525	-51.0556
360.55	-50.9863
360.575	-50.9196
360.6	-50.8554
360.625	-50.7938
360.65	-50.7347
360.675	-50.6782
360.7	-50.6285
360.725	-50.5826
360.75	-50.5405
360.775	-50.5015
360.8	-50.4654
360.825	-50.4319
360.85	-50.4007
360.875	-50.3719
360.9	-50.345
360.925	-50.3202
360.95	-50.3007
360.975	-50.2848
361	-50.2717
361.025	-50.2612
361.05	-50.2526
361.075	-50.246
361.1	-50.2454
361.125	-50.2476
361.15	-50.2524
361.175	-50.2638
361.2	-50.2779
361.225	-50.2996
361.25	-50.3237
361.275	-50.351
361.3	-50.3794
361.325	-50.4143
361.35	-50.4509
361.375	-50.4909
361.4	-50.5318
361.425	-50.5789
361.45	-50.627
361.475	-50.6773
361.5	-50.7273
361.525	-50.7825
361.55	-50.8377
361.575	-50.8943
361.6	-50.9499
361.625	-51.0056
361.65	-51.0596
361.675	-51.1128
361.7	-51.164
361.725	-51.2142
361.75	-51.2623
361.775	-51.3094
361.8	-51.3543
361.825	-51.3982
361.85	-51.4442
361.875	-51.4901
361.9	-51.5354
361.925	-51.58
361.95	-51.6235
361.975	-51.6661
362	-51.7073
362.025	-51.7476
362.05	-51.7864
362.075	-51.8244
362.1	-51.8608
362.125	-51.8965
362.15	-51.9307
362.175	-51.9642
362.2	-51.9963
362.225	-52.0277
362.25	-52.0579
362.275	-52.0873
362.3	-52.1154
362.325	-52.1427
362.35	-52.1686
362.375	-52.1939
362.4	-52.2217
362.425	-52.2532
362.45	-52.2858
362.475	-52.3192
362.5	-52.3525
362.525	-52.3858
362.55	-52.4186
362.575	-52.4509
362.6	-52.4824
362.625	-52.5133
362.65	-52.5433
362.675	-52.5727
362.7	-52.6011
362.725	-52.6288
362.75	-52.659
362.775	-52.6894
362.8	-52.7199
362.825	-52.7501
362.85	-52.78
362.875	-52.8093
362.9	-52.8379
362.925	-52.866
362.95	-52.8933
362.975	-52.92
363	-52.9459
363.025	-52.9712
363.05	-52.9958
363.075	-53.0197
363.1	-53.043
363.125	-53.0657
363.15	-53.0878
363.175	-53.1093
363.2	-53.1303
363.225	-53.1508
363.25	-53.1707
363.275	-53.1903
363.3	-53.2093
363.325	-53.2312
363.35	-53.2564
363.375	-53.2831
363.4	-53.3107
363.425	-53.3386
363.45	-53.3698
363.475	-53.4015
363.5	-53.434
363.525	-53.4662
363.55	-53.4985
363.575	-53.5302
363.6	-53.5615
363.625	-53.5921
363.65	-53.6222
363.675	-53.6515
363.7	-53.6801
363.725	-53.7079
363.75	-53.735
363.775	-53.7614
363.8	-53.7913
363.825	-53.8218
363.85	-53.8533
363.875	-53.8847
363.9	-53.9162
363.925	-53.9473
363.95	-53.9781
363.975	-54.0082
364	-54.0378
364.025	-54.0666
364.05	-54.0948
364.075	-54.1222
364.1	-54.1489
364.125	-54.1749
364.15	-54.2002
364.175	-54.2247
364.2	-54.2486
364.225	-54.2718
364.25	-54.2944
364.275	-54.3163
364.3	-54.3376
364.325	-54.358
364.35	-54.3776
364.375	-54.3964
364.4	-54.4145
364.425	-54.4318
364.45	-54.4486
364.475	-54.4648
364.5	-54.4806
364.525	-54.4957
364.55	-54.5103
364.575	-54.5243
364.6	-54.5378
364.625	-54.5509
364.65	-54.5635
364.675	-54.5757
364.7	-54.5875
364.725	-54.599
364.75	-54.6102
364.775	-54.621
364.8	-54.6316
364.825	-54.6419
364.85	-54.6519
364.875	-54.6617
364.9	-54.6712
364.925	-54.6805
364.95	-54.6896
364.975	-54.6984
365	-54.7071
365.025	-54.7155
365.05	-54.7238
365.075	-54.732
365.1	-54.74
365.125	-54.7478
365.15	-54.7555
365.175	-54.763
365.2	-54.7704
365.225	-54.7775
365.25	-54.7845
365.275	-54.7913
365.3	-54.798
365.325	-54.8045
365.35	-54.8108
365.375	-54.8169
365.4	-54.823
365.425	-54.8288
365.45	-54.8344
365.475	-54.8399
365.5	-54.8452
365.525	-54.8504
365.55	-54.8553
365.575	-54.8601
365.6	-54.8647
365.625	-54.8692
365.65	-54.8735
365.675	-54.8776
365.7	-54.8817
365.725	-54.8855
365.75	-54.8893
365.775	-54.8929
365.8	-54.8964
365.825	-54.8997
365.85	-54.903
365.875	-54.9062
365.9	-54.9092
365.925	-54.9122
365.95	-54.915
365.975	-54.9178
366	-54.9205
366.025	-54.923
366.05	-54.9255
366.075	-54.9278
366.1	-54.9299
366.125	-54.9318
366.15	-54.9334
366.175	-54.9348
366.2	-54.9359
366.225	-54.9368
366.25	-54.9375
366.275	-54.9379
366.3	-54.938
366.325	-54.938
366.35	-54.9377
366.375	-54.9373
366.4	-54.9367
366.425	-54.9358
366.45	-54.9349
