t	v
187.875	-53.8614
187.9	-53.8299
187.925	-53.7981
187.95	-53.7661
187.975	-53.7339
188	-53.7016
188.025	-53.6691
188.05	-53.6365
188.075	-53.6036
188.1	-53.5706
188.125	-53.5374
188.15	-53.504
188.175	-53.4705
188.2	-53.4369
188.225	-53.4032
188.25	-53.3693
188.275	-53.3354
188.3	-53.3013
188.325	-53.2672
188.35	-53.233
188.375	-53.1987
188.4	-53.1644
188.425	-53.13
188.45	-53.0955
188.475	-53.0609
188.5	-53.0263
188.525	-52.9915
188.55	-52.9566
188.575	-52.9216
188.6	-52.8865
188.625	-52.8513
188.65	-52.8159
188.675	-52.7803
188.7	-52.7446
188.725	-52.7086
188.75	-52.6725
188.775	-52.6361
188.8	-52.5995
188.825	-52.5624
188.85	-52.525
188.875	-52.4873
188.9	-52.4492
188.925	-52.4107
188.95	-52.3719
188.975	-52.3327
189	-52.2931
189.025	-52.2531
189.05	-52.2127
189.075	-52.1716
189.1	-52.13
189.125	-52.0878
189.15	-52.0448
189.175	-52.0011
189.2	-51.9564
189.225	-51.9106
189.25	-51.8636
189.275	-51.815
189.3	-51.7644
189.325	-51.7112
189.35	-51.6543
189.375	-51.5919
189.4	-51.5211
189.425	-51.4368
189.45	-51.3313
189.475	-51.1933
189.5	-51.007
189.525	-50.7531
189.55	-50.4108
189.575	-49.958
189.6	-49.3713
189.625	-48.6221
189.65	-47.6643
189.675	-46.449
189.7	-44.9444
189.725	-43.1483
189.75	-41.2191
189.775	-39.4221
189.8	-37.7881
189.825	-36.1169
189.85	-34.2175
189.875	-31.9576
189.9	-29.305
189.925	-26.4121
189.95	-23.5269
189.975	-20.72
190	-17.878
190.025	-14.5408
190.05	-10.0537
190.075	-3.57709
190.1	5.83814
190.125	18.1713
190.15	31.2546
190.175	41.6909
190.2	46.8047
190.225	47.8595
190.25	48.0279
190.275	47.7213
190.3	47.0256
190.325	46.0553
190.35	44.9034
190.375	43.6289
190.4	42.2613
190.425	40.8185
190.45	39.3188
190.475	37.7789
190.5	36.2114
190.525	34.6257
190.55	33.0289
190.575	31.4264
190.6	29.8226
190.625	28.2205
190.65	26.622
190.675	25.0282
190.7	23.4398
190.725	21.8568
190.75	20.2793
190.775	18.7069
190.8	17.0964
190.825	15.5054
190.85	13.9219
190.875	12.3486
190.9	10.7812
190.925	9.21703
190.95	7.65214
190.975	6.08272
191	4.50571
191.025	2.91831
191.05	1.32096
191.075	-0.278692
191.1	-1.88722
191.125	-3.5108
191.15	-5.15588
191.175	-6.82289
191.2	-8.51175
191.225	-10.5779
191.25	-12.7483
191.275	-14.9801
191.3	-17.2725
191.325	-19.6281
191.35	-22.1266
191.375	-24.7398
191.4	-27.4446
191.425	-30.2428
191.45	-33.1243
191.475	-36.0669
191.5	-39.0426
191.525	-42.0304
191.55	-45.0041
191.575	-47.9136
191.6	-50.6907
191.625	-53.2674
191.65	-55.5878
191.675	-57.6225
191.7	-59.3762
191.725	-60.8642
191.75	-62.1129
191.775	-63.1462
191.8	-63.9938
191.825	-64.6836
191.85	-65.2374
191.875	-65.68
191.9	-66.0296
191.925	-66.3017
191.95	-66.49
191.975	-66.6211
192	-66.7052
192.025	-66.7514
192.05	-66.7665
192.075	-66.7564
192.1	-66.7257
192.125	-66.678
192.15	-66.6125
192.175	-66.5367
192.2	-66.4519
192.225	-66.36
192.25	-66.2624
192.275	-66.16
192.3	-66.0539
192.325	-65.9446
192.35	-65.8197
192.375	-65.6908
192.4	-65.5601
192.425	-65.4283
192.45	-65.2964
192.475	-65.1648
192.5	-65.0339
192.525	-64.9041
192.55	-64.7755
192.575	-64.6484
192.6	-64.523
192.625	-64.3993
192.65	-64.2775
192.675	-64.1575
192.7	-64.0395
192.725	-63.9235
192.75	-63.8094
192.775	-63.6973
192.8	-63.5871
192.825	-63.4789
192.85	-63.3727
192.875	-63.2684
192.9	-63.166
192.925	-63.0655
192.95	-62.9668
192.975	-62.8698
193	-62.7746
193.025	-62.6812
193.05	-62.5894
193.075	-62.4993
193.1	-62.4095
193.125	-62.3217
193.15	-62.2357
193.175	-62.1516
193.2	-62.0646
193.225	-61.9763
193.25	-61.8893
193.275	-61.8044
193.3	-61.7216
193.325	-61.6411
193.35	-61.5628
193.375	-61.4868
193.4	-61.413
193.425	-61.3414
193.45	-61.2719
193.475	-61.2044
193.5	-61.1389
193.525	-61.0753
193.55	-61.0134
193.575	-60.9534
193.6	-60.8949
193.625	-60.8378
193.65	-60.7822
193.675	-60.7281
193.7	-60.6752
193.725	-60.6237
193.75	-60.5729
193.775	-60.5236
193.8	-60.4755
193.825	-60.4284
193.85	-60.3827
193.875	-60.3382
193.9	-60.2949
193.925	-60.2527
193.95	-60.2116
193.975	-60.1716
194	-60.1325
194.025	-60.0944
194.05	-60.0573
194.075	-60.021
194.1	-59.9856
194.125	-59.951
194.15	-59.9172
194.175	-59.8841
194.2	-59.8518
194.225	-59.8201
194.25	-59.7891
194.275	-59.7583
194.3	-59.7284
194.325	-59.6989
194.35	-59.6693
194.375	-59.64
194.4	-59.611
194.425	-59.5827
194.45	-59.555
194.475	-59.5281
194.5	-59.5021
194.525	-59.4769
194.55	-59.4527
194.575	-59.4292
194.6	-59.4067
194.625	-59.3849
194.65	-59.3639
194.675	-59.3436
194.7	-59.3239
194.725	-59.3049
194.75	-59.2864
194.775	-59.2684
194.8	-59.2507
194.825	-59.2335
194.85	-59.2166
194.875	-59.2005
194.9	-59.1846
194.925	-59.1689
194.95	-59.1535
194.975	-59.1383
195	-59.1237
195.025	-59.1093
195.05	-59.0949
195.075	-59.0807
195.1	-59.0666
195.125	-59.0526
195.15	-59.0388
195.175	-59.025
195.2	-59.0114
195.225	-58.9979
195.25	-58.9846
195.275	-58.9713
195.3	-58.9581
195.325	-58.945
195.35	-58.932
195.375	-58.919
195.4	-58.9061
195.425	-58.8932
195.45	-58.8803
195.475	-58.8674
195.5	-58.8546
195.525	-58.8417
195.55	-58.829
195.575	-58.8163
195.6	-58.8036
195.625	-58.791
195.65	-58.7785
195.675	-58.766
195.7	-58.7536
195.725	-58.7413
195.75	-58.729
195.775	-58.7168
195.8	-58.7047
195.825	-58.6926
195.85	-58.6806
195.875	-58.6687
195.9	-58.6569
195.925	-58.6451
195.95	-58.6335
195.975	-58.6219
196	-58.6104
196.025	-58.599
196.05	-58.5876
196.075	-58.5764
196.1	-58.5652
196.125	-58.5541
196.15	-58.543
196.175	-58.5321
196.2	-58.5212
196.225	-58.5104
196.25	-58.4996
196.275	-58.489
196.3	-58.4784
196.325	-58.4679
196.35	-58.4574
196.375	-58.4471
196.4	-58.4368
196.425	-58.4266
196.45	-58.4164
196.475	-58.4063
196.5	-58.3962
196.525	-58.3862
196.55	-58.3761
196.575	-58.3661
196.6	-58.3559
196.625	-58.3458
196.65	-58.3355
196.675	-58.3253
196.7	-58.315
196.725	-58.3047
196.75	-58.2943
196.775	-58.284
196.8	-58.2737
196.825	-58.2634
196.85	-58.2531
196.875	-58.2428
196.9	-58.2325
196.925	-58.2223
196.95	-58.212
196.975	-58.2019
197	-58.1917
197.025	-58.1816
197.05	-58.1715
197.075	-58.1614
197.1	-58.1514
197.125	-58.1415
197.15	-58.1316
197.175	-58.1217
197.2	-58.1119
197.225	-58.1021
197.25	-58.0924
197.275	-58.0826
197.3	-58.0729
197.325	-58.0632
197.35	-58.0535
197.375	-58.0438
197.4	-58.0342
197.425	-58.0245
197.45	-58.0148
197.475	-58.005
197.5	-57.9952
197.525	-57.9855
197.55	-57.9756
197.575	-57.9658
197.6	-57.9559
197.625	-57.946
197.65	-57.9361
197.675	-57.9262
197.7	-57.9163
197.725	-57.9063
197.75	-57.8964
197.775	-57.8865
197.8	-57.8766
197.825	-57.8666
197.85	-57.8568
197.875	-57.8469
197.9	-57.837
197.925	-57.8272
197.95	-57.8173
197.975	-57.8075
198	-57.7978
198.025	-57.788
198.05	-57.7783
198.075	-57.7686
198.1	-57.7589
198.125	-57.7491
198.15	-57.7393
198.175	-57.7294
198.2	-57.7194
198.225	-57.7093
198.25	-57.699
198.275	-57.6887
198.3	-57.6782
198.325	-57.6675
198.35	-57.6568
198.375	-57.6459
198.4	-57.6349
198.425	-57.6238
198.45	-57.6127
198.475	-57.6015
198.5	-57.5902
198.525	-57.5789
198.55	-57.5675
198.575	-57.5561
198.6	-57.5447
198.625	-57.5332
198.65	-57.5218
198.675	-57.5103
198.7	-57.4987
198.725	-57.4872
198.75	-57.4757
198.775	-57.4641
198.8	-57.4525
198.825	-57.4408
198.85	-57.4291
198.875	-57.4172
198.9	-57.4053
198.925	-57.3934
198.95	-57.3814
198.975	-57.3693
199	-57.3573
199.025	-57.3452
199.05	-57.333
199.075	-57.3208
199.1	-57.3084
199.125	-57.296
199.15	-57.2835
199.175	-57.2709
199.2	-57.2583
199.225	-57.2456
199.25	-57.2328
199.275	-57.2199
199.3	-57.2068
199.325	-57.1937
199.35	-57.1805
199.375	-57.1673
199.4	-57.154
199.425	-57.1407
199.45	-57.1273
199.475	-57.1139
199.5	-57.1005
199.525	-57.0871
199.55	-57.0737
199.575	-57.0603
199.6	-57.0468
199.625	-57.0334
199.65	-57.02
199.675	-57.0066
199.7	-56.9932
199.725	-56.9798
199.75	-56.9664
199.775	-56.9531
199.8	-56.9398
199.825	-56.9265
199.85	-56.9132
199.875	-56.9
199.9	-56.8868
199.925	-56.8737
199.95	-56.8605
199.975	-56.8474
200	-56.8344
200.025	-56.8213
200.05	-56.8082
200.075	-56.795
200.1	-56.7817
200.125	-56.7684
200.15	-56.755
200.175	-56.7417
200.2	-56.7283
200.225	-56.7148
200.25	-56.7014
200.275	-56.6878
200.3	-56.6743
200.325	-56.6607
200.35	-56.6471
200.375	-56.6335
200.4	-56.6198
200.425	-56.6062
200.45	-56.5925
200.475	-56.5788
200.5	-56.5651
200.525	-56.5515
200.55	-56.5378
200.575	-56.5242
200.6	-56.5105
200.625	-56.4969
200.65	-56.4833
200.675	-56.4697
200.7	-56.4561
200.725	-56.4426
200.75	-56.4291
200.775	-56.4156
200.8	-56.4022
200.825	-56.3887
200.85	-56.3754
200.875	-56.362
200.9	-56.3487
200.925	-56.3355
200.95	-56.3222
200.975	-56.309
201	-56.2959
201.025	-56.2828
201.05	-56.2698
201.075	-56.2568
201.1	-56.2438
201.125	-56.2309
201.15	-56.2178
201.175	-56.2048
201.2	-56.1917
201.225	-56.1785
201.25	-56.1652
201.275	-56.1518
201.3	-56.1383
201.325	-56.1247
201.35	-56.111
201.375	-56.0971
201.4	-56.0832
201.425	-56.0692
201.45	-56.0552
201.475	-56.041
201.5	-56.0268
201.525	-56.0125
201.55	-55.998
201.575	-55.9834
201.6	-55.9687
201.625	-55.9538
201.65	-55.9388
201.675	-55.9238
201.7	-55.9085
201.725	-55.8932
201.75	-55.8776
201.775	-55.862
201.8	-55.8462
201.825	-55.8303
201.85	-55.8143
201.875	-55.7982
201.9	-55.782
201.925	-55.7657
201.95	-55.7494
201.975	-55.7329
202	-55.7163
202.025	-55.6994
202.05	-55.6824
202.075	-55.6652
202.1	-55.6479
202.125	-55.6304
202.15	-55.6127
202.175	-55.5949
202.2	-55.577
202.225	-55.559
202.25	-55.5409
202.275	-55.5227
202.3	-55.5045
202.325	-55.4862
202.35	-55.4678
202.375	-55.4493
202.4	-55.4308
202.425	-55.4121
202.45	-55.3932
202.475	-55.3743
202.5	-55.3552
202.525	-55.3359
202.55	-55.3166
202.575	-55.2972
202.6	-55.2777
202.625	-55.2581
202.65	-55.2384
202.675	-55.2186
202.7	-55.1988
202.725	-55.1789
202.75	-55.1589
202.775	-55.1389
202.8	-55.1188
202.825	-55.0986
202.85	-55.0783
202.875	-55.0578
202.9	-55.037
202.925	-55.016
202.95	-54.9946
202.975	-54.973
203	-54.9512
203.025	-54.9292
203.05	-54.907
203.075	-54.8847
203.1	-54.8622
203.125	-54.8395
203.15	-54.8168
203.175	-54.7939
203.2	-54.7709
203.225	-54.7479
203.25	-54.7248
203.275	-54.7016
203.3	-54.6784
203.325	-54.6552
203.35	-54.6319
203.375	-54.6085
203.4	-54.5852
203.425	-54.5618
203.45	-54.5385
203.475	-54.5151
203.5	-54.4918
203.525	-54.4685
203.55	-54.4451
203.575	-54.4218
203.6	-54.3986
203.625	-54.3753
203.65	-54.3521
203.675	-54.3289
203.7	-54.3058
203.725	-54.2827
203.75	-54.2597
203.775	-54.2367
203.8	-54.2138
203.825	-54.1909
203.85	-54.1681
203.875	-54.1454
203.9	-54.1227
203.925	-54.1001
203.95	-54.0776
203.975	-54.0551
204	-54.0326
204.025	-54.0102
204.05	-53.9877
204.075	-53.9653
204.1	-53.9429
204.125	-53.9204
204.15	-53.8979
204.175	-53.8752
204.2	-53.8524
204.225	-53.8295
204.25	-53.8065
204.275	-53.7833
204.3	-53.76
204.325	-53.7366
204.35	-53.713
204.375	-53.6894
204.4	-53.6656
204.425	-53.6418
204.45	-53.6179
204.475	-53.5938
204.5	-53.5695
204.525	-53.5452
204.55	-53.5206
204.575	-53.4959
204.6	-53.471
204.625	-53.4459
204.65	-53.4206
204.675	-53.3951
204.7	-53.3694
204.725	-53.3436
204.75	-53.3175
204.775	-53.2913
204.8	-53.2649
204.825	-53.2384
204.85	-53.2117
204.875	-53.1847
204.9	-53.1575
204.925	-53.13
204.95	-53.1022
204.975	-53.0742
205	-53.046
205.025	-53.0175
205.05	-52.9889
205.075	-52.9601
205.1	-52.9312
205.125	-52.9021
205.15	-52.8728
205.175	-52.8434
205.2	-52.8139
205.225	-52.7843
205.25	-52.7546
205.275	-52.7248
205.3	-52.695
205.325	-52.6651
205.35	-52.6351
205.375	-52.605
205.4	-52.5749
205.425	-52.5448
205.45	-52.5147
205.475	-52.4845
205.5	-52.4543
205.525	-52.4241
205.55	-52.3939
205.575	-52.3636
205.6	-52.3334
205.625	-52.3032
205.65	-52.273
205.675	-52.2428
205.7	-52.2126
205.725	-52.1823
205.75	-52.152
205.775	-52.1217
205.8	-52.1203
205.825	-52.1375
205.85	-52.1635
205.875	-52.1968
205.9	-52.2351
205.925	-52.2772
205.95	-52.3221
205.975	-52.3691
206	-52.4174
206.025	-52.4665
206.05	-52.516
206.075	-52.5655
206.1	-52.6147
206.125	-52.6634
206.15	-52.7113
206.175	-52.7583
206.2	-52.8043
206.225	-52.8716
206.25	-52.9503
206.275	-53.0342
206.3	-53.1211
206.325	-53.2095
206.35	-53.2983
206.375	-53.3866
206.4	-53.4739
206.425	-53.5596
206.45	-53.6435
206.475	-53.7251
206.5	-53.8171
206.525	-53.9348
206.55	-54.0626
206.575	-54.1929
206.6	-54.3231
206.625	-54.4512
206.65	-54.5762
206.675	-54.6973
206.7	-54.8139
206.725	-54.9259
206.75	-55.0331
206.775	-55.1355
206.8	-55.233
206.825	-55.3257
206.85	-55.4139
206.875	-55.4976
206.9	-55.5769
206.925	-55.666
206.95	-55.7568
206.975	-55.845
207	-55.9304
207.025	-56.0125
207.05	-56.0911
207.075	-56.1663
207.1	-56.2383
207.125	-56.3132
207.15	-56.3879
207.175	-56.4624
207.2	-56.5337
207.225	-56.6019
207.25	-56.6667
207.275	-56.7283
207.3	-56.7868
207.325	-56.8421
207.35	-56.8945
207.375	-56.944
207.4	-57.0036
207.425	-57.0622
207.45	-57.1191
207.475	-57.1739
207.5	-57.2263
207.525	-57.2764
207.55	-57.3239
207.575	-57.369
207.6	-57.4199
207.625	-57.4696
207.65	-57.5175
207.675	-57.5634
207.7	-57.6071
207.725	-57.6486
207.75	-57.6921
207.775	-57.7353
207.8	-57.7764
207.825	-57.8156
207.85	-57.8528
207.875	-57.8879
207.9	-57.9211
207.925	-57.9523
207.95	-57.9817
207.975	-58.0093
208	-58.0352
208.025	-58.0595
208.05	-58.0822
208.075	-58.1036
208.1	-58.1235
208.125	-58.1459
208.15	-58.1686
208.175	-58.1901
208.2	-58.2108
208.225	-58.2303
208.25	-58.2489
208.275	-58.2663
208.3	-58.2826
208.325	-58.2978
208.35	-58.312
208.375	-58.3253
208.4	-58.3417
208.425	-58.359
208.45	-58.3754
208.475	-58.3909
208.5	-58.4056
208.525	-58.4193
208.55	-58.4322
208.575	-58.4442
208.6	-58.4555
208.625	-58.4659
208.65	-58.4756
208.675	-58.4846
208.7	-58.4929
208.725	-58.5005
208.75	-58.5083
208.775	-58.5152
208.8	-58.5216
208.825	-58.5273
208.85	-58.5325
208.875	-58.5372
208.9	-58.5415
208.925	-58.5453
208.95	-58.5487
208.975	-58.5517
209	-58.5544
209.025	-58.5567
209.05	-58.5588
209.075	-58.5605
209.1	-58.5619
209.125	-58.563
209.15	-58.5639
209.175	-58.5646
209.2	-58.565
209.225	-58.5652
209.25	-58.5653
209.275	-58.5651
209.3	-58.5648
209.325	-58.5643
209.35	-58.5636
209.375	-58.5628
209.4	-58.5618
209.425	-58.5607
209.45	-58.5595
209.475	-58.5581
209.5	-58.5567
209.525	-58.5551
209.55	-58.5534
209.575	-58.5517
209.6	-58.5498
209.625	-58.5479
209.65	-58.5458
209.675	-58.5437
209.7	-58.5415
209.725	-58.5391
209.75	-58.5366
209.775	-58.534
209.8	-58.5313
209.825	-58.5285
209.85	-58.5256
209.875	-58.5226
209.9	-58.5196
209.925	-58.5164
209.95	-58.5133
209.975	-58.51
210	-58.5067
210.025	-58.5033
210.05	-58.4999
210.075	-58.4965
210.1	-58.493
210.125	-58.4895
210.15	-58.4859
210.175	-58.4823
210.2	-58.4787
210.225	-58.4751
210.25	-58.4714
210.275	-58.4677
210.3	-58.464
210.325	-58.4602
210.35	-58.4563
210.375	-58.4524
210.4	-58.4484
210.425	-58.4443
210.45	-58.4401
210.475	-58.4359
210.5	-58.4316
210.525	-58.4273
210.55	-58.4229
210.575	-58.4184
210.6	-58.4139
210.625	-58.4092
210.65	-58.4045
210.675	-58.3996
210.7	-58.3945
210.725	-58.3893
210.75	-58.384
210.775	-58.3786
210.8	-58.3731
210.825	-58.3675
210.85	-58.3617
210.875	-58.3558
210.9	-58.3497
210.925	-58.3435
210.95	-58.3371
210.975	-58.3307
211	-58.3242
211.025	-58.3175
211.05	-58.3107
211.075	-58.3036
211.1	-58.2963
211.125	-58.2888
211.15	-58.2812
211.175	-58.2734
211.2	-58.2655
211.225	-58.2575
211.25	-58.2495
211.275	-58.2413
211.3	-58.233
211.325	-58.2246
211.35	-58.2162
211.375	-58.2077
211.4	-58.1991
211.425	-58.1905
211.45	-58.1817
211.475	-58.1728
211.5	-58.1639
211.525	-58.1548
211.55	-58.1457
211.575	-58.1365
211.6	-58.1272
211.625	-58.1179
211.65	-58.1086
211.675	-58.0992
211.7	-58.0898
211.725	-58.0803
211.75	-58.0708
211.775	-58.0613
211.8	-58.0518
211.825	-58.0422
211.85	-58.0325
211.875	-58.0227
211.9	-58.0129
211.925	-58.003
211.95	-57.9931
211.975	-57.9831
212	-57.9731
212.025	-57.9631
212.05	-57.953
212.075	-57.943
212.1	-57.9329
212.125	-57.9228
212.15	-57.9127
212.175	-57.9025
212.2	-57.8922
212.225	-57.8818
212.25	-57.8713
212.275	-57.8608
212.3	-57.8503
212.325	-57.8397
212.35	-57.8291
212.375	-57.8184
212.4	-57.8077
212.425	-57.797
212.45	-57.7863
212.475	-57.7755
212.5	-57.7647
212.525	-57.7539
212.55	-57.7432
212.575	-57.7324
212.6	-57.7216
212.625	-57.7108
212.65	-57.7
212.675	-57.6892
212.7	-57.6785
212.725	-57.6677
212.75	-57.6569
212.775	-57.6461
212.8	-57.6352
212.825	-57.6244
212.85	-57.6136
212.875	-57.6027
212.9	-57.5919
212.925	-57.5811
212.95	-57.5702
212.975	-57.5594
213	-57.5485
213.025	-57.5377
213.05	-57.5269
213.075	-57.5161
213.1	-57.5053
213.125	-57.4946
213.15	-57.4838
213.175	-57.4731
213.2	-57.4623
213.225	-57.4515
213.25	-57.4406
213.275	-57.4297
213.3	-57.4187
213.325	-57.4075
213.35	-57.396
213.375	-57.3844
213.4	-57.3725
213.425	-57.3605
213.45	-57.3483
213.475	-57.3359
213.5	-57.3233
213.525	-57.3106
213.55	-57.2978
213.575	-57.2849
213.6	-57.2718
213.625	-57.2587
213.65	-57.2455
213.675	-57.2321
213.7	-57.2185
213.725	-57.2048
213.75	-57.191
213.775	-57.177
213.8	-57.1628
213.825	-57.1485
213.85	-57.134
213.875	-57.1193
213.9	-57.1045
213.925	-57.0896
213.95	-57.0744
213.975	-57.0591
214	-57.0435
214.025	-57.0276
214.05	-57.0115
214.075	-56.995
214.1	-56.9784
214.125	-56.9615
214.15	-56.9445
214.175	-56.9273
214.2	-56.9099
214.225	-56.8924
214.25	-56.8749
214.275	-56.8572
214.3	-56.8394
214.325	-56.8215
214.35	-56.8036
214.375	-56.7856
214.4	-56.7673
214.425	-56.7489
214.45	-56.7303
214.475	-56.7114
214.5	-56.6923
214.525	-56.6731
214.55	-56.6536
214.575	-56.634
214.6	-56.6141
214.625	-56.5941
214.65	-56.5739
214.675	-56.5535
214.7	-56.533
214.725	-56.5124
214.75	-56.4915
214.775	-56.4701
214.8	-56.4478
214.825	-56.4242
214.85	-56.3995
214.875	-56.3739
214.9	-56.3476
214.925	-56.3209
214.95	-56.294
214.975	-56.2671
215	-56.2402
215.025	-56.2133
215.05	-56.1866
215.075	-56.1601
215.1	-56.1339
215.125	-56.1079
215.15	-56.0822
215.175	-56.0568
215.2	-56.0317
215.225	-56.0068
215.25	-55.9821
215.275	-55.9576
215.3	-55.9332
215.325	-55.9089
215.35	-55.8847
215.375	-55.8605
215.4	-55.8364
215.425	-55.8122
215.45	-55.7881
215.475	-55.764
215.5	-55.7398
215.525	-55.7156
215.55	-55.6914
215.575	-55.6672
215.6	-55.643
215.625	-55.6187
215.65	-55.5944
215.675	-55.5701
215.7	-55.5458
215.725	-55.5215
215.75	-55.4971
215.775	-55.4727
215.8	-55.4483
215.825	-55.4239
215.85	-55.3994
215.875	-55.375
215.9	-55.3505
215.925	-55.3261
215.95	-55.3016
215.975	-55.2771
216	-55.2527
216.025	-55.2282
216.05	-55.2038
216.075	-55.1794
216.1	-55.155
216.125	-55.1307
216.15	-55.1063
216.175	-55.082
216.2	-55.0578
216.225	-55.0335
216.25	-55.0093
216.275	-54.9852
216.3	-54.9611
216.325	-54.937
216.35	-54.913
216.375	-54.8891
216.4	-54.8652
216.425	-54.8413
216.45	-54.8175
216.475	-54.7938
216.5	-54.7701
216.525	-54.7465
216.55	-54.723
216.575	-54.6995
216.6	-54.6761
216.625	-54.6527
216.65	-54.6294
216.675	-54.6062
216.7	-54.583
216.725	-54.5599
216.75	-54.5368
216.775	-54.5137
216.8	-54.4907
216.825	-54.4676
216.85	-54.4446
216.875	-54.4215
216.9	-54.3985
216.925	-54.3755
216.95	-54.3525
216.975	-54.3294
217	-54.3062
217.025	-54.2829
217.05	-54.2596
217.075	-54.2363
217.1	-54.2129
217.125	-54.1895
217.15	-54.166
217.175	-54.1425
217.2	-54.1191
217.225	-54.0956
217.25	-54.0721
217.275	-54.0486
217.3	-54.0251
217.325	-54.0016
217.35	-53.978
217.375	-53.9545
217.4	-53.9308
217.425	-53.9072
217.45	-53.8835
217.475	-53.8597
217.5	-53.836
217.525	-53.8121
217.55	-53.7881
217.575	-53.764
217.6	-53.7398
217.625	-53.7154
217.65	-53.6909
217.675	-53.6662
217.7	-53.6414
217.725	-53.6166
217.75	-53.5916
217.775	-53.5665
217.8	-53.5413
217.825	-53.5161
217.85	-53.4907
217.875	-53.4653
217.9	-53.4399
217.925	-53.4143
217.95	-53.3887
217.975	-53.3629
218	-53.337
218.025	-53.311
218.05	-53.2849
218.075	-53.2587
218.1	-53.2324
218.125	-53.206
218.15	-53.1795
218.175	-53.1529
218.2	-53.1262
218.225	-53.0994
218.25	-53.0725
218.275	-53.0456
218.3	-53.0186
218.325	-52.9916
218.35	-52.9645
218.375	-52.9373
218.4	-52.9101
218.425	-52.8828
218.45	-52.8554
218.475	-52.8281
218.5	-52.8006
218.525	-52.7731
218.55	-52.7456
218.575	-52.718
218.6	-52.6904
218.625	-52.6627
218.65	-52.635
218.675	-52.6308
218.7	-52.641
218.725	-52.6594
218.75	-52.6838
218.775	-52.7126
218.8	-52.7447
218.825	-52.7792
218.85	-52.8153
218.875	-52.8525
218.9	-52.8903
218.925	-52.9283
218.95	-52.9662
218.975	-53.0038
219	-53.0407
219.025	-53.0769
219.05	-53.1121
219.075	-53.1463
219.1	-53.1793
219.125	-53.2111
219.15	-53.2415
219.175	-53.2706
219.2	-53.2982
219.225	-53.3243
219.25	-53.3488
219.275	-53.3716
219.3	-53.3928
219.325	-53.4121
219.35	-53.4295
219.375	-53.445
219.4	-53.4582
219.425	-53.4691
219.45	-53.4909
219.475	-53.5431
219.5	-53.6044
219.525	-53.6682
219.55	-53.7281
219.575	-53.778
219.6	-53.8106
219.625	-53.8166
219.65	-53.7843
219.675	-53.6996
219.7	-53.549
219.725	-53.3442
219.75	-53.065
219.775	-52.6944
219.8	-52.2164
219.825	-51.5996
219.85	-50.8313
219.875	-49.9191
219.9	-48.8488
219.925	-47.7448
219.95	-46.8259
219.975	-46.1974
220	-45.7773
220.025	-45.4726
220.05	-45.2446
220.075	-45.0725
220.1	-44.9462
220.125	-44.8595
220.15	-44.8375
220.175	-44.8644
220.2	-44.9264
220.225	-45.0219
220.25	-45.1473
220.275	-45.3004
220.3	-45.4782
220.325	-45.6782
220.35	-45.942
220.375	-46.2387
220.4	-46.5496
220.425	-46.8715
220.45	-47.1984
220.475	-47.5268
220.5	-47.8536
220.525	-48.1768
220.55	-48.4945
220.575	-48.8048
220.6	-49.1317
220.625	-49.4617
220.65	-49.7827
220.675	-50.0974
220.7	-50.4047
220.725	-50.7061
220.75	-51.0024
220.775	-51.2952
220.8	-51.5865
220.825	-51.8981
220.85	-52.2206
220.875	-52.5456
220.9	-52.8769
220.925	-53.2324
220.95	-53.5971
220.975	-53.9653
221	-54.3342
221.025	-54.6991
221.05	-55.0559
221.075	-55.4001
221.1	-55.7275
221.125	-56.0339
221.15	-56.3159
221.175	-56.5716
221.2	-56.8006
221.225	-57.0041
221.25	-57.1841
221.275	-57.3431
221.3	-57.485
221.325	-57.6101
221.35	-57.7209
221.375	-57.8192
221.4	-57.9091
221.425	-57.99
221.45	-58.0624
221.475	-58.1273
221.5	-58.1857
221.525	-58.2381
221.55	-58.2853
221.575	-58.3278
221.6	-58.366
221.625	-58.4003
221.65	-58.4313
221.675	-58.4591
221.7	-58.4842
221.725	-58.5122
221.75	-58.5379
221.775	-58.5617
221.8	-58.5836
221.825	-58.6036
221.85	-58.622
221.875	-58.6387
221.9	-58.6539
221.925	-58.6677
221.95	-58.6802
221.975	-58.6915
222	-58.7016
222.025	-58.7107
222.05	-58.7188
222.075	-58.726
222.1	-58.7324
222.125	-58.738
222.15	-58.7428
222.175	-58.747
222.2	-58.7506
222.225	-58.7535
222.25	-58.7559
222.275	-58.7577
222.3	-58.759
222.325	-58.7597
222.35	-58.7601
