t	v
302.95	-42.0226
302.975	-42.0278
303	-42.0319
303.025	-42.035
303.05	-42.0371
303.075	-42.0382
303.1	-42.0385
303.125	-42.0379
303.15	-42.0366
303.175	-42.0345
303.2	-42.0317
303.225	-42.0283
303.25	-42.0243
303.275	-42.0197
303.3	-42.0145
303.325	-42.0126
303.35	-42.0135
303.375	-42.0222
303.4	-42.0355
303.425	-42.0517
303.45	-42.0704
303.475	-42.091
303.5	-42.1132
303.525	-42.1366
303.55	-42.1611
303.575	-42.1865
303.6	-42.2125
303.625	-42.2389
303.65	-42.2656
303.675	-42.2925
303.7	-42.3195
303.725	-42.3512
303.75	-42.387
303.775	-42.4245
303.8	-42.4634
303.825	-42.5033
303.85	-42.5438
303.875	-42.5849
303.9	-42.6263
303.925	-42.6678
303.95	-42.7093
303.975	-42.7507
304	-42.792
304.025	-42.833
304.05	-42.8736
304.075	-42.9139
304.1	-42.9586
304.125	-43.0061
304.15	-43.0548
304.175	-43.1044
304.2	-43.1545
304.225	-43.2049
304.25	-43.2554
304.275	-43.3058
304.3	-43.3561
304.325	-43.4061
304.35	-43.4557
304.375	-43.5048
304.4	-43.5534
304.425	-43.6015
304.45	-43.6489
304.475	-43.6957
304.5	-43.7417
304.525	-43.7871
304.55	-43.8317
304.575	-43.8755
304.6	-43.9229
304.625	-43.9722
304.65	-44.0224
304.675	-44.0731
304.7	-44.124
304.725	-44.1749
304.75	-44.2257
304.775	-44.2762
304.8	-44.3263
304.825	-44.3788
304.85	-44.4332
304.875	-44.4885
304.9	-44.5445
304.925	-44.6008
304.95	-44.6572
304.975	-44.7135
305	-44.7695
305.025	-44.8253
305.05	-44.8806
305.075	-44.9504
305.1	-45.0199
305.125	-45.0899
305.15	-45.1588
305.175	-45.2264
305.2	-45.2925
305.225	-45.3569
305.25	-45.4194
305.275	-45.4801
305.3	-45.5389
305.325	-45.5957
305.35	-45.6506
305.375	-45.7037
305.4	-45.755
305.425	-45.8046
305.45	-45.8524
305.475	-45.8986
305.5	-45.9495
305.525	-46.0009
305.55	-46.0523
305.575	-46.1033
305.6	-46.1538
305.625	-46.2035
305.65	-46.2526
305.675	-46.3008
305.7	-46.3481
305.725	-46.3945
305.75	-46.4428
305.775	-46.4926
305.8	-46.5427
305.825	-46.5928
305.85	-46.6427
305.875	-46.6922
305.9	-46.7414
305.925	-46.7899
305.95	-46.8379
305.975	-46.8852
306	-46.9318
306.025	-46.9776
306.05	-47.0226
306.075	-47.0669
306.1	-47.1103
306.125	-47.1528
306.15	-47.1983
306.175	-47.2446
306.2	-47.2913
306.225	-47.338
306.25	-47.3846
306.275	-47.431
306.3	-47.477
306.325	-47.5226
306.35	-47.5676
306.375	-47.6121
306.4	-47.6559
306.425	-47.6991
306.45	-47.7416
306.475	-47.7834
306.5	-47.8244
306.525	-47.8647
306.55	-47.9043
306.575	-47.9431
306.6	-47.9811
306.625	-48.0183
306.65	-48.0548
306.675	-48.0905
306.7	-48.1254
306.725	-48.1595
306.75	-48.1928
306.775	-48.2252
306.8	-48.2569
306.825	-48.2879
306.85	-48.318
306.875	-48.3474
306.9	-48.3761
306.925	-48.404
306.95	-48.4312
306.975	-48.4577
307	-48.4834
307.025	-48.5082
307.05	-48.5323
307.075	-48.5554
307.1	-48.5777
307.125	-48.5992
307.15	-48.6199
307.175	-48.6398
307.2	-48.659
307.225	-48.6775
307.25	-48.6953
307.275	-48.7124
307.3	-48.7288
307.325	-48.7446
307.35	-48.7597
307.375	-48.7743
307.4	-48.7883
307.425	-48.8017
307.45	-48.8146
307.475	-48.8269
307.5	-48.8387
307.525	-48.85
307.55	-48.8608
307.575	-48.8711
307.6	-48.8809
307.625	-48.8903
307.65	-48.8993
307.675	-48.9078
307.7	-48.916
307.725	-48.9237
307.75	-48.931
307.775	-48.938
307.8	-48.9445
307.825	-48.9506
307.85	-48.9563
307.875	-48.9616
307.9	-48.9666
307.925	-48.9712
307.95	-48.9754
307.975	-48.9793
308	-48.9828
308.025	-48.9861
308.05	-48.989
308.075	-48.9916
308.1	-48.9938
308.125	-48.9958
308.15	-48.9975
308.175	-48.9988
308.2	-48.9998
308.225	-49.0005
308.25	-49.0009
308.275	-49.001
308.3	-49.0009
308.325	-49.0004
308.35	-48.9995
308.375	-48.9984
308.4	-48.9969
308.425	-48.9951
308.45	-48.993
308.475	-48.9906
308.5	-48.9879
308.525	-48.9849
308.55	-48.9817
308.575	-48.9781
308.6	-48.9743
308.625	-48.9703
308.65	-48.966
308.675	-48.9614
308.7	-48.9567
308.725	-48.9516
308.75	-48.9464
308.775	-48.9409
308.8	-48.9352
308.825	-48.9293
308.85	-48.9233
308.875	-48.9169
308.9	-48.9103
308.925	-48.9033
308.95	-48.896
308.975	-48.8885
309	-48.8806
309.025	-48.8725
309.05	-48.8641
309.075	-48.8554
309.1	-48.8465
309.125	-48.8374
309.15	-48.8281
309.175	-48.8185
309.2	-48.8087
309.225	-48.7987
309.25	-48.7884
309.275	-48.7779
309.3	-48.7671
309.325	-48.756
309.35	-48.7448
309.375	-48.7333
309.4	-48.7215
309.425	-48.7096
309.45	-48.6974
309.475	-48.685
309.5	-48.6724
309.525	-48.6597
309.55	-48.6467
309.575	-48.6336
309.6	-48.6203
309.625	-48.6068
309.65	-48.5932
309.675	-48.5795
309.7	-48.5656
309.725	-48.5516
309.75	-48.5374
309.775	-48.5232
309.8	-48.5088
309.825	-48.4943
309.85	-48.4797
309.875	-48.4649
309.9	-48.45
309.925	-48.435
309.95	-48.4198
309.975	-48.4045
310	-48.3891
310.025	-48.3735
310.05	-48.3578
310.075	-48.3419
310.1	-48.326
310.125	-48.3099
310.15	-48.2937
310.175	-48.2774
310.2	-48.261
310.225	-48.2445
310.25	-48.2279
310.275	-48.2111
310.3	-48.1942
310.325	-48.1771
310.35	-48.1598
310.375	-48.1423
310.4	-48.1247
310.425	-48.1068
310.45	-48.0887
310.475	-48.0705
310.5	-48.0521
310.525	-48.0335
310.55	-48.0148
310.575	-47.996
310.6	-47.977
310.625	-47.9578
310.65	-47.9386
310.675	-47.9192
310.7	-47.8998
310.725	-47.8802
310.75	-47.8605
310.775	-47.8408
310.8	-47.8209
310.825	-47.801
310.85	-47.7811
310.875	-47.761
310.9	-47.7409
310.925	-47.7207
310.95	-47.7005
310.975	-47.6803
311	-47.66
311.025	-47.6396
311.05	-47.6192
311.075	-47.5988
311.1	-47.5782
311.125	-47.5576
311.15	-47.537
311.175	-47.5163
311.2	-47.4955
311.225	-47.4747
311.25	-47.4538
311.275	-47.4329
311.3	-47.412
311.325	-47.391
311.35	-47.37
311.375	-47.349
311.4	-47.328
311.425	-47.3069
311.45	-47.2858
311.475	-47.2647
311.5	-47.2434
311.525	-47.2222
311.55	-47.2008
311.575	-47.1794
311.6	-47.1579
311.625	-47.1364
311.65	-47.1147
311.675	-47.093
311.7	-47.0712
311.725	-47.0494
311.75	-47.0275
311.775	-47.0055
311.8	-46.9834
311.825	-46.9613
311.85	-46.9391
311.875	-46.9168
311.9	-46.8944
311.925	-46.8719
311.95	-46.8493
311.975	-46.8266
312	-46.8038
312.025	-46.7809
312.05	-46.7579
312.075	-46.7348
312.1	-46.7117
312.125	-46.6885
312.15	-46.6653
312.175	-46.6419
312.2	-46.6186
312.225	-46.5952
312.25	-46.5717
312.275	-46.5482
312.3	-46.5247
312.325	-46.5012
312.35	-46.4776
312.375	-46.4541
312.4	-46.4305
312.425	-46.4069
312.45	-46.3833
312.475	-46.3597
312.5	-46.3361
312.525	-46.3125
312.55	-46.2889
312.575	-46.2654
312.6	-46.2419
312.625	-46.2183
312.65	-46.1949
312.675	-46.1714
312.7	-46.1479
312.725	-46.1244
312.75	-46.101
312.775	-46.0775
312.8	-46.054
312.825	-46.0305
312.85	-46.007
312.875	-45.9835
312.9	-45.96
312.925	-45.9365
312.95	-45.913
312.975	-45.8895
313	-45.866
313.025	-45.8425
313.05	-45.819
313.075	-45.7955
313.1	-45.7719
313.125	-45.7483
313.15	-45.7247
313.175	-45.7009
313.2	-45.6771
313.225	-45.6532
313.25	-45.6292
313.275	-45.6051
313.3	-45.5809
313.325	-45.5567
313.35	-45.5324
313.375	-45.508
313.4	-45.4836
313.425	-45.4592
313.45	-45.4347
313.475	-45.4102
313.5	-45.3857
313.525	-45.3611
313.55	-45.3365
313.575	-45.312
313.6	-45.2874
313.625	-45.2628
313.65	-45.2382
313.675	-45.2137
313.7	-45.1891
313.725	-45.1646
313.75	-45.1401
313.775	-45.1156
313.8	-45.0911
313.825	-45.0667
313.85	-45.0423
313.875	-45.0179
313.9	-44.9935
313.925	-44.9691
313.95	-44.9447
313.975	-44.9203
314	-44.8959
314.025	-44.8716
314.05	-44.8472
314.075	-44.8229
314.1	-44.7986
314.125	-44.7743
314.15	-44.75
314.175	-44.7257
314.2	-44.7015
314.225	-44.6772
314.25	-44.6529
314.275	-44.6286
314.3	-44.6042
314.325	-44.5798
314.35	-44.5554
314.375	-44.531
314.4	-44.5064
314.425	-44.4818
314.45	-44.457
314.475	-44.4322
314.5	-44.4072
314.525	-44.3822
314.55	-44.3571
314.575	-44.3319
314.6	-44.3067
314.625	-44.2814
314.65	-44.2561
314.675	-44.2307
314.7	-44.2053
314.725	-44.1799
314.75	-44.1544
314.775	-44.1289
314.8	-44.1034
314.825	-44.0778
314.85	-44.0521
314.875	-44.0263
314.9	-44.0005
314.925	-43.9746
314.95	-43.9487
314.975	-43.9226
315	-43.8965
315.025	-43.8704
315.05	-43.8441
315.075	-43.8178
315.1	-43.7914
315.125	-43.765
315.15	-43.7384
315.175	-43.7119
315.2	-43.6852
315.225	-43.6586
315.25	-43.6318
315.275	-43.6051
315.3	-43.5783
315.325	-43.5514
315.35	-43.5245
315.375	-43.4975
315.4	-43.4705
315.425	-43.4433
315.45	-43.416
315.475	-43.3887
315.5	-43.3613
315.525	-43.3339
315.55	-43.3064
315.575	-43.2789
315.6	-43.2513
315.625	-43.2237
315.65	-43.1961
315.675	-43.1684
315.7	-43.1407
315.725	-43.113
315.75	-43.0853
315.775	-43.0575
315.8	-43.0297
315.825	-43.0019
315.85	-42.974
315.875	-42.946
315.9	-42.9181
315.925	-42.89
315.95	-42.8619
315.975	-42.8337
316	-42.8055
316.025	-42.7772
316.05	-42.7489
316.075	-42.7206
316.1	-42.6922
316.125	-42.6637
316.15	-42.6383
316.175	-42.6167
316.2	-42.597
316.225	-42.5789
316.25	-42.5621
316.275	-42.5463
316.3	-42.5314
316.325	-42.5172
316.35	-42.5036
316.375	-42.4904
316.4	-42.4777
316.425	-42.4652
316.45	-42.453
316.475	-42.441
316.5	-42.4292
316.525	-42.4174
316.55	-42.4094
316.575	-42.4047
316.6	-42.4019
316.625	-42.4008
316.65	-42.4011
316.675	-42.4024
316.7	-42.4046
316.725	-42.4075
316.75	-42.411
316.775	-42.415
316.8	-42.4194
316.825	-42.424
316.85	-42.4289
316.875	-42.4339
316.9	-42.4389
316.925	-42.444
316.95	-42.4491
316.975	-42.4541
317	-42.4766
317.025	-42.5056
317.05	-42.5389
317.075	-42.5739
317.1	-42.6097
317.125	-42.6458
317.15	-42.6817
317.175	-42.7172
317.2	-42.752
317.225	-42.786
317.25	-42.819
317.275	-42.851
317.3	-42.8819
317.325	-42.9118
317.35	-42.9405
317.375	-42.9682
317.4	-42.9947
317.425	-43.0201
317.45	-43.0444
317.475	-43.0676
317.5	-43.0897
317.525	-43.1109
317.55	-43.131
317.575	-43.1502
317.6	-43.1684
317.625	-43.1857
317.65	-43.2022
317.675	-43.2178
317.7	-43.2326
317.725	-43.2466
317.75	-43.2599
317.775	-43.2723
317.8	-43.284
317.825	-43.2948
317.85	-43.3048
317.875	-43.3139
317.9	-43.3222
317.925	-43.3294
317.95	-43.3357
317.975	-43.341
318	-43.3452
318.025	-43.3483
318.05	-43.3504
318.075	-43.3514
318.1	-43.3514
318.125	-43.354
318.15	-43.3589
318.175	-43.3642
318.2	-43.3693
318.225	-43.3731
318.25	-43.3748
318.275	-43.374
318.3	-43.3703
318.325	-43.3639
318.35	-43.355
318.375	-43.3486
318.4	-43.3511
318.425	-43.3564
318.45	-43.3639
318.475	-43.3732
318.5	-43.3841
318.525	-43.3965
318.55	-43.4103
318.575	-43.4256
318.6	-43.4422
318.625	-43.4601
318.65	-43.4822
318.675	-43.5078
318.7	-43.5362
318.725	-43.5668
318.75	-43.5993
318.775	-43.6334
318.8	-43.6852
318.825	-43.7386
318.85	-43.7941
318.875	-43.8501
318.9	-43.9062
318.925	-43.9621
318.95	-44.0173
318.975	-44.0718
319	-44.1253
319.025	-44.1824
319.05	-44.2404
319.075	-44.2988
319.1	-44.3571
319.125	-44.4151
319.15	-44.4726
319.175	-44.5294
319.2	-44.5854
319.225	-44.6406
319.25	-44.6949
319.275	-44.7481
319.3	-44.8002
319.325	-44.8512
319.35	-44.9009
319.375	-44.9494
319.4	-44.9967
319.425	-45.0428
319.45	-45.0877
319.475	-45.1351
319.5	-45.1835
319.525	-45.2321
319.55	-45.2807
319.575	-45.329
319.6	-45.3769
319.625	-45.4242
319.65	-45.471
319.675	-45.517
319.7	-45.5622
319.725	-45.6067
319.75	-45.6508
319.775	-45.6945
319.8	-45.738
319.825	-45.7952
319.85	-45.8523
319.875	-45.9101
319.9	-45.967
319.925	-46.0231
319.95	-46.0778
319.975	-46.1312
320	-46.1831
320.025	-46.2334
320.05	-46.2822
320.075	-46.3293
320.1	-46.3749
320.125	-46.4189
320.15	-46.4613
320.175	-46.5023
320.2	-46.5418
320.225	-46.5798
320.25	-46.6164
320.275	-46.6517
320.3	-46.6857
320.325	-46.7219
320.35	-46.7598
320.375	-46.7977
320.4	-46.8356
320.425	-46.8731
320.45	-46.9103
320.475	-46.9469
320.5	-46.983
320.525	-47.0183
320.55	-47.0528
320.575	-47.0866
320.6	-47.1195
320.625	-47.1517
320.65	-47.183
320.675	-47.2135
320.7	-47.2431
320.725	-47.2718
320.75	-47.2996
320.775	-47.3266
320.8	-47.3526
320.825	-47.3772
320.85	-47.3992
320.875	-47.4174
320.9	-47.4318
320.925	-47.4428
320.95	-47.4509
320.975	-47.4569
321	-47.4612
321.025	-47.4643
321.05	-47.4665
321.075	-47.4681
321.1	-47.4693
321.125	-47.4703
321.15	-47.4711
321.175	-47.4752
321.2	-47.4813
321.225	-47.4886
321.25	-47.4953
321.275	-47.4987
321.3	-47.4981
321.325	-47.4946
321.35	-47.489
321.375	-47.4823
321.4	-47.475
321.425	-47.4678
321.45	-47.461
321.475	-47.4549
321.5	-47.4495
321.525	-47.4449
321.55	-47.4413
321.575	-47.4384
321.6	-47.4365
321.625	-47.4352
321.65	-47.4347
321.675	-47.4349
321.7	-47.4356
321.725	-47.4367
321.75	-47.4384
321.775	-47.4404
321.8	-47.4427
321.825	-47.4453
321.85	-47.4481
321.875	-47.4511
321.9	-47.4542
321.925	-47.4698
321.95	-47.4859
321.975	-47.5028
322	-47.5196
322.025	-47.5359
322.05	-47.5516
322.075	-47.5665
322.1	-47.5805
322.125	-47.5936
322.15	-47.6058
322.175	-47.617
322.2	-47.6273
322.225	-47.6366
322.25	-47.6451
322.275	-47.6528
322.3	-47.6596
322.325	-47.6657
322.35	-47.6709
322.375	-47.6754
322.4	-47.6792
322.425	-47.6822
322.45	-47.6845
322.475	-47.6862
322.5	-47.6872
322.525	-47.6877
322.55	-47.6877
322.575	-47.6871
322.6	-47.6861
322.625	-47.6846
322.65	-47.6827
322.675	-47.6804
322.7	-47.6777
322.725	-47.6746
322.75	-47.6713
322.775	-47.6676
322.8	-47.6636
322.825	-47.6594
322.85	-47.6548
322.875	-47.6501
322.9	-47.6451
322.925	-47.6399
322.95	-47.6345
322.975	-47.6289
323	-47.6231
323.025	-47.6171
323.05	-47.6109
323.075	-47.6045
323.1	-47.5979
323.125	-47.5912
323.15	-47.5844
323.175	-47.5774
323.2	-47.5703
323.225	-47.563
323.25	-47.5555
323.275	-47.5478
323.3	-47.54
323.325	-47.532
323.35	-47.5237
323.375	-47.5152
323.4	-47.5065
323.425	-47.4975
323.45	-47.4883
323.475	-47.4788
323.5	-47.4692
323.525	-47.4592
323.55	-47.449
323.575	-47.4385
323.6	-47.4276
323.625	-47.4165
323.65	-47.4051
323.675	-47.3933
323.7	-47.3814
323.725	-47.3691
323.75	-47.3566
323.775	-47.3438
323.8	-47.3309
323.825	-47.3177
323.85	-47.3043
323.875	-47.2906
323.9	-47.2768
323.925	-47.2628
323.95	-47.2487
323.975	-47.2343
324	-47.2198
324.025	-47.2051
324.05	-47.1902
324.075	-47.1751
324.1	-47.1599
324.125	-47.1445
324.15	-47.1289
324.175	-47.1132
324.2	-47.0973
324.225	-47.0813
324.25	-47.065
324.275	-47.0486
324.3	-47.032
324.325	-47.0153
324.35	-46.9984
324.375	-46.9813
324.4	-46.964
324.425	-46.9464
324.45	-46.9287
324.475	-46.9108
324.5	-46.8928
324.525	-46.8746
324.55	-46.8562
324.575	-46.8376
324.6	-46.8189
324.625	-46.8001
324.65	-46.7812
324.675	-46.7621
324.7	-46.7429
324.725	-46.7237
324.75	-46.7043
324.775	-46.6848
324.8	-46.6652
324.825	-46.6456
324.85	-46.6258
324.875	-46.6059
324.9	-46.5859
324.925	-46.5657
324.95	-46.5454
324.975	-46.525
325	-46.5044
325.025	-46.4838
325.05	-46.463
325.075	-46.442
325.1	-46.421
325.125	-46.3999
325.15	-46.3787
325.175	-46.3574
325.2	-46.3361
325.225	-46.3146
325.25	-46.2931
325.275	-46.2715
325.3	-46.2499
325.325	-46.2283
325.35	-46.2065
325.375	-46.1848
325.4	-46.163
325.425	-46.1412
325.45	-46.1194
325.475	-46.0975
325.5	-46.0756
325.525	-46.0538
325.55	-46.0319
325.575	-46.01
325.6	-45.988
325.625	-45.9661
325.65	-45.9441
325.675	-45.9222
325.7	-45.9002
325.725	-45.8782
325.75	-45.8561
325.775	-45.834
325.8	-45.8119
325.825	-45.7897
325.85	-45.7674
325.875	-45.7451
325.9	-45.7227
325.925	-45.7002
325.95	-45.6776
325.975	-45.6549
326	-45.6321
326.025	-45.6091
326.05	-45.586
326.075	-45.5628
326.1	-45.5395
326.125	-45.516
326.15	-45.4925
326.175	-45.4689
326.2	-45.4452
326.225	-45.4214
326.25	-45.3976
326.275	-45.3736
326.3	-45.3496
326.325	-45.3256
326.35	-45.3015
326.375	-45.2773
326.4	-45.2531
326.425	-45.2288
326.45	-45.2045
326.475	-45.1802
326.5	-45.1558
326.525	-45.1314
326.55	-45.107
326.575	-45.0826
326.6	-45.0581
326.625	-45.0337
326.65	-45.0092
326.675	-44.9847
326.7	-44.9603
326.725	-44.9357
326.75	-44.9112
326.775	-44.8866
326.8	-44.8621
326.825	-44.8375
326.85	-44.8128
326.875	-44.7882
326.9	-44.7636
326.925	-44.7389
326.95	-44.7142
326.975	-44.6895
327	-44.6647
327.025	-44.6399
327.05	-44.6151
327.075	-44.5903
327.1	-44.5655
327.125	-44.5407
327.15	-44.5158
327.175	-44.491
327.2	-44.4661
327.225	-44.4413
327.25	-44.4165
327.275	-44.3916
327.3	-44.3668
327.325	-44.342
327.35	-44.3173
327.375	-44.2925
327.4	-44.2678
327.425	-44.2431
327.45	-44.2184
327.475	-44.1938
327.5	-44.1692
327.525	-44.1447
327.55	-44.1202
327.575	-44.0957
327.6	-44.0712
327.625	-44.0468
327.65	-44.0223
327.675	-43.9979
327.7	-43.9735
327.725	-43.9492
327.75	-43.9248
327.775	-43.9004
327.8	-43.876
327.825	-43.8516
327.85	-43.8271
327.875	-43.8025
327.9	-43.778
327.925	-43.7534
327.95	-43.7287
327.975	-43.7041
328	-43.6794
328.025	-43.6547
328.05	-43.63
328.075	-43.6053
328.1	-43.5806
328.125	-43.5559
328.15	-43.5311
328.175	-43.5064
328.2	-43.4817
328.225	-43.457
328.25	-43.4324
328.275	-43.4077
328.3	-43.3831
328.325	-43.3585
328.35	-43.3339
328.375	-43.3094
328.4	-43.2849
328.425	-43.2604
328.45	-43.2359
328.475	-43.2114
328.5	-43.1869
328.525	-43.1624
328.55	-43.138
328.575	-43.1135
328.6	-43.089
328.625	-43.0645
328.65	-43.0401
328.675	-43.0155
328.7	-42.991
328.725	-42.9665
328.75	-42.9419
328.775	-42.9174
328.8	-42.8928
328.825	-42.8682
328.85	-42.8437
328.875	-42.8191
328.9	-42.7946
328.925	-42.77
328.95	-42.7455
328.975	-42.721
329	-42.6965
329.025	-42.6721
329.05	-42.6477
329.075	-42.6233
329.1	-42.599
329.125	-42.5747
329.15	-42.5505
329.175	-42.5263
329.2	-42.5021
329.225	-42.478
329.25	-42.4539
329.275	-42.4299
329.3	-42.406
329.325	-42.3821
329.35	-42.3582
329.375	-42.3343
329.4	-42.3136
329.425	-42.297
329.45	-42.2823
329.475	-42.2694
329.5	-42.2579
329.525	-42.2476
329.55	-42.2383
329.575	-42.2298
329.6	-42.222
329.625	-42.2147
329.65	-42.2079
329.675	-42.2044
329.7	-42.2049
329.725	-42.2077
329.75	-42.2125
329.775	-42.2188
329.8	-42.2264
329.825	-42.235
329.85	-42.2446
329.875	-42.255
329.9	-42.2711
329.925	-42.2913
329.95	-42.3138
329.975	-42.3381
330	-42.3639
330.025	-42.3908
330.05	-42.4187
330.075	-42.4472
330.1	-42.4798
330.125	-42.5159
330.15	-42.5541
330.175	-42.5939
330.2	-42.635
330.225	-42.6769
330.25	-42.7195
330.275	-42.7704
330.3	-42.8241
330.325	-42.8799
330.35	-42.9369
330.375	-42.995
330.4	-43.0536
330.425	-43.1126
330.45	-43.1717
330.475	-43.2307
330.5	-43.2895
330.525	-43.3479
330.55	-43.4058
330.575	-43.4632
330.6	-43.5363
330.625	-43.6091
330.65	-43.6822
330.675	-43.7542
330.7	-43.8248
330.725	-43.8936
330.75	-43.9605
330.775	-44.0301
330.8	-44.0997
330.825	-44.1689
330.85	-44.2372
330.875	-44.3044
330.9	-44.3702
330.925	-44.4347
330.95	-44.4977
330.975	-44.559
331	-44.6187
331.025	-44.68
331.05	-44.7424
331.075	-44.807
331.1	-44.8732
331.125	-44.94
331.15	-45.0118
331.175	-45.0857
331.2	-45.1604
331.225	-45.2353
331.25	-45.3101
331.275	-45.3843
331.3	-45.4578
331.325	-45.5303
331.35	-45.6017
331.375	-45.672
331.4	-45.7409
331.425	-45.8084
331.45	-45.8745
331.475	-45.9391
331.5	-46.0021
331.525	-46.0637
331.55	-46.1237
331.575	-46.1822
331.6	-46.2391
331.625	-46.2945
331.65	-46.3478
331.675	-46.3978
331.7	-46.4435
331.725	-46.4846
331.75	-46.5216
331.775	-46.555
331.8	-46.5855
331.825	-46.6137
331.85	-46.6399
331.875	-46.6646
331.9	-46.6882
331.925	-46.7107
331.95	-46.7325
331.975	-46.7537
332	-46.7743
332.025	-46.7944
332.05	-46.8142
332.075	-46.8335
332.1	-46.8524
332.125	-46.871
332.15	-46.8891
332.175	-46.9068
332.2	-46.9242
332.225	-46.954
332.25	-46.9836
332.275	-47.0136
332.3	-47.0426
332.325	-47.0707
332.35	-47.0974
332.375	-47.1228
332.4	-47.1466
332.425	-47.1689
332.45	-47.1897
332.475	-47.209
332.5	-47.2269
332.525	-47.2432
332.55	-47.2582
332.575	-47.2718
332.6	-47.284
332.625	-47.295
332.65	-47.3077
332.675	-47.3212
332.7	-47.3348
332.725	-47.3483
332.75	-47.3615
332.775	-47.3745
332.8	-47.387
332.825	-47.3991
332.85	-47.4141
332.875	-47.4307
332.9	-47.4481
332.925	-47.4659
332.95	-47.484
332.975	-47.5023
333	-47.5205
333.025	-47.5387
333.05	-47.5548
333.075	-47.5648
333.1	-47.5671
333.125	-47.5629
333.15	-47.5534
333.175	-47.5404
333.2	-47.5252
333.225	-47.509
333.25	-47.4927
333.275	-47.477
333.3	-47.4624
333.325	-47.4493
333.35	-47.4378
333.375	-47.428
333.4	-47.4201
333.425	-47.4138
333.45	-47.4093
333.475	-47.4063
333.5	-47.4048
333.525	-47.4047
333.55	-47.4057
333.575	-47.4079
333.6	-47.4109
333.625	-47.4148
333.65	-47.4194
333.675	-47.4245
333.7	-47.4302
333.725	-47.4362
333.75	-47.4425
333.775	-47.449
333.8	-47.4557
333.825	-47.4624
333.85	-47.4691
333.875	-47.4758
333.9	-47.4824
333.925	-47.4889
333.95	-47.4952
333.975	-47.5013
334	-47.5072
334.025	-47.5128
334.05	-47.518
334.075	-47.523
334.1	-47.5276
334.125	-47.5319
334.15	-47.5359
334.175	-47.5395
334.2	-47.5428
334.225	-47.5458
334.25	-47.5484
334.275	-47.5506
334.3	-47.5525
334.325	-47.554
334.35	-47.5551
334.375	-47.5559
334.4	-47.5563
334.425	-47.5564
334.45	-47.5562
334.475	-47.5556
334.5	-47.5547
334.525	-47.5535
334.55	-47.552
334.575	-47.5534
334.6	-47.5573
334.625	-47.5621
334.65	-47.5676
334.675	-47.5737
334.7	-47.5801
334.725	-47.5868
334.75	-47.5937
334.775	-47.6007
334.8	-47.6077
334.825	-47.6146
334.85	-47.6215
334.875	-47.6283
334.9	-47.6348
334.925	-47.6412
334.95	-47.6474
334.975	-47.6534
335	-47.6591
335.025	-47.6646
335.05	-47.6697
335.075	-47.6746
335.1	-47.679
335.125	-47.6831
335.15	-47.6869
335.175	-47.6903
335.2	-47.6934
335.225	-47.6961
335.25	-47.6985
335.275	-47.7005
335.3	-47.7022
335.325	-47.7036
335.35	-47.7046
335.375	-47.7053
335.4	-47.7057
335.425	-47.7058
335.45	-47.7056
335.475	-47.7051
335.5	-47.7043
335.525	-47.7032
335.55	-47.7019
335.575	-47.7003
335.6	-47.6984
335.625	-47.6962
335.65	-47.6938
335.675	-47.6912
335.7	-47.6883
335.725	-47.6851
335.75	-47.6786
335.775	-47.6634
335.8	-47.6386
335.825	-47.6066
335.85	-47.5694
335.875	-47.529
335.9	-47.4871
335.925	-47.4449
335.95	-47.4033
335.975	-47.3629
336	-47.3242
336.025	-47.2874
336.05	-47.2527
336.075	-47.2202
336.1	-47.1898
336.125	-47.1615
336.15	-47.1352
336.175	-47.1109
336.2	-47.0883
336.225	-47.0673
336.25	-47.0479
336.275	-47.0298
336.3	-47.013
336.325	-46.9972
336.35	-46.9825
336.375	-46.9686
336.4	-46.9554
336.425	-46.9429
336.45	-46.9309
336.475	-46.9194
336.5	-46.9084
336.525	-46.8972
336.55	-46.8846
336.575	-46.8694
336.6	-46.8514
336.625	-46.831
336.65	-46.8088
336.675	-46.7853
336.7	-46.761
336.725	-46.7365
336.75	-46.712
336.775	-46.6879
336.8	-46.6643
336.825	-46.6413
336.85	-46.6191
336.875	-46.5976
336.9	-46.5769
336.925	-46.5569
336.95	-46.5376
336.975	-46.519
337	-46.501
337.025	-46.4835
337.05	-46.4665
337.075	-46.4499
337.1	-46.4336
337.125	-46.4175
337.15	-46.4016
337.175	-46.3858
337.2	-46.37
337.225	-46.3543
337.25	-46.3385
337.275	-46.3227
337.3	-46.3067
337.325	-46.2906
337.35	-46.2743
337.375	-46.2579
