t	v
301.35	-52.3917
301.375	-52.3704
301.4	-52.3491
301.425	-52.3279
301.45	-52.3066
301.475	-52.2854
301.5	-52.2643
301.525	-52.2431
301.55	-52.222
301.575	-52.201
301.6	-52.1799
301.625	-52.1589
301.65	-52.1379
301.675	-52.117
301.7	-52.0961
301.725	-52.0753
301.75	-52.0544
301.775	-52.0336
301.8	-52.0129
301.825	-51.9922
301.85	-52.0059
301.875	-52.0363
301.9	-52.0761
301.925	-52.1231
301.95	-52.1752
301.975	-52.2517
302	-52.3423
302.025	-52.4431
302.05	-52.5497
302.075	-52.6601
302.1	-52.7724
302.125	-52.8852
302.15	-52.9975
302.175	-53.1085
302.2	-53.2176
302.225	-53.3243
302.25	-53.4283
302.275	-53.5294
302.3	-53.6274
302.325	-53.7222
302.35	-53.8137
302.375	-53.9019
302.4	-53.9869
302.425	-54.0685
302.45	-54.147
302.475	-54.2223
302.5	-54.2945
302.525	-54.3637
302.55	-54.4299
302.575	-54.4931
302.6	-54.5536
302.625	-54.6314
302.65	-54.7173
302.675	-54.8039
302.7	-54.8907
302.725	-54.9762
302.75	-55.0601
302.775	-55.1418
302.8	-55.2211
302.825	-55.2978
302.85	-55.3718
302.875	-55.4431
302.9	-55.5115
302.925	-55.5771
302.95	-55.6524
302.975	-55.7391
303	-55.8305
303.025	-55.9214
303.05	-56.0108
303.075	-56.0978
303.1	-56.1953
303.125	-56.2929
303.15	-56.3884
303.175	-56.4807
303.2	-56.5694
303.225	-56.6542
303.25	-56.735
303.275	-56.8119
303.3	-56.8848
303.325	-56.9539
303.35	-57.0193
303.375	-57.0811
303.4	-57.1395
303.425	-57.1947
303.45	-57.2467
303.475	-57.2959
303.5	-57.3423
303.525	-57.386
303.55	-57.4274
303.575	-57.4663
303.6	-57.5032
303.625	-57.5379
303.65	-57.5778
303.675	-57.6183
303.7	-57.6573
303.725	-57.6951
303.75	-57.7313
303.775	-57.766
303.8	-57.7992
303.825	-57.8308
303.85	-57.8609
303.875	-57.8895
303.9	-57.9167
303.925	-57.9425
303.95	-57.967
303.975	-57.9903
304	-58.0123
304.025	-58.0331
304.05	-58.0529
304.075	-58.0716
304.1	-58.0894
304.125	-58.1062
304.15	-58.1222
304.175	-58.1373
304.2	-58.1515
304.225	-58.165
304.25	-58.1777
304.275	-58.1897
304.3	-58.201
304.325	-58.2116
304.35	-58.2217
304.375	-58.2311
304.4	-58.24
304.425	-58.2483
304.45	-58.2561
304.475	-58.2634
304.5	-58.27
304.525	-58.2762
304.55	-58.2819
304.575	-58.2871
304.6	-58.2992
304.625	-58.312
304.65	-58.3248
304.675	-58.3377
304.7	-58.3502
304.725	-58.3625
304.75	-58.381
304.775	-58.3999
304.8	-58.4186
304.825	-58.437
304.85	-58.4549
304.875	-58.4722
304.9	-58.4887
304.925	-58.5045
304.95	-58.5195
304.975	-58.5338
305	-58.5472
305.025	-58.5623
305.05	-58.5784
305.075	-58.5936
305.1	-58.6084
305.125	-58.6225
305.15	-58.636
305.175	-58.6487
305.2	-58.6607
305.225	-58.6721
305.25	-58.6827
305.275	-58.6927
305.3	-58.702
305.325	-58.7107
305.35	-58.7188
305.375	-58.7264
305.4	-58.7335
305.425	-58.7431
305.45	-58.7529
305.475	-58.7623
305.5	-58.7714
305.525	-58.7801
305.55	-58.7884
305.575	-58.7962
305.6	-58.8036
305.625	-58.8106
305.65	-58.817
305.675	-58.8231
305.7	-58.8287
305.725	-58.8339
305.75	-58.8387
305.775	-58.8438
305.8	-58.8484
305.825	-58.8525
305.85	-58.8563
305.875	-58.8596
305.9	-58.8626
305.925	-58.8653
305.95	-58.8676
305.975	-58.8695
306	-58.871
306.025	-58.8723
306.05	-58.8732
306.075	-58.8738
306.1	-58.8741
306.125	-58.8742
306.15	-58.874
306.175	-58.8736
306.2	-58.8729
306.225	-58.8721
306.25	-58.871
306.275	-58.8698
306.3	-58.8684
306.325	-58.8716
306.35	-58.8752
306.375	-58.879
306.4	-58.8829
306.425	-58.8866
306.45	-58.8903
306.475	-58.8938
306.5	-58.8971
306.525	-58.9002
306.55	-58.9031
306.575	-58.9057
306.6	-58.9081
306.625	-58.9103
306.65	-58.9123
306.675	-58.9141
306.7	-58.9156
306.725	-58.9169
306.75	-58.918
306.775	-58.9187
306.8	-58.9193
306.825	-58.9196
306.85	-58.9197
306.875	-58.9195
306.9	-58.9192
306.925	-58.9187
306.95	-58.9181
306.975	-58.9172
307	-58.9162
307.025	-58.9151
307.05	-58.9138
307.075	-58.9123
307.1	-58.9107
307.125	-58.9089
307.15	-58.907
307.175	-58.9049
307.2	-58.9027
307.225	-58.9004
307.25	-58.898
307.275	-58.8955
307.3	-58.8928
307.325	-58.8901
307.35	-58.8872
307.375	-58.8842
307.4	-58.881
307.425	-58.8777
307.45	-58.8742
307.475	-58.8707
307.5	-58.8671
307.525	-58.8634
307.55	-58.8596
307.575	-58.8557
307.6	-58.8518
307.625	-58.8478
307.65	-58.8437
307.675	-58.8395
307.7	-58.8353
307.725	-58.8311
307.75	-58.8268
307.775	-58.8224
307.8	-58.8179
307.825	-58.8134
307.85	-58.8089
307.875	-58.8042
307.9	-58.7996
307.925	-58.7948
307.95	-58.79
307.975	-58.7851
308	-58.7801
308.025	-58.775
308.05	-58.7698
308.075	-58.7646
308.1	-58.7593
308.125	-58.7539
308.15	-58.7484
308.175	-58.7429
308.2	-58.7374
308.225	-58.7318
308.25	-58.7261
308.275	-58.7204
308.3	-58.7147
308.325	-58.7089
308.35	-58.7031
308.375	-58.6972
308.4	-58.6913
308.425	-58.6853
308.45	-58.6792
308.475	-58.673
308.5	-58.6668
308.525	-58.6603
308.55	-58.6538
308.575	-58.6472
308.6	-58.6404
308.625	-58.6334
308.65	-58.6262
308.675	-58.6188
308.7	-58.6112
308.725	-58.6035
308.75	-58.5957
308.775	-58.5877
308.8	-58.5796
308.825	-58.5714
308.85	-58.563
308.875	-58.5546
308.9	-58.5461
308.925	-58.5376
308.95	-58.5289
308.975	-58.5203
309	-58.5115
309.025	-58.5027
309.05	-58.4939
309.075	-58.485
309.1	-58.476
309.125	-58.4671
309.15	-58.4581
309.175	-58.449
309.2	-58.4399
309.225	-58.4308
309.25	-58.4216
309.275	-58.4124
309.3	-58.4031
309.325	-58.3938
309.35	-58.3845
309.375	-58.3751
309.4	-58.3658
309.425	-58.3564
309.45	-58.3469
309.475	-58.3374
309.5	-58.3277
309.525	-58.318
309.55	-58.308
309.575	-58.2979
309.6	-58.2875
309.625	-58.2769
309.65	-58.2662
309.675	-58.2553
309.7	-58.2443
309.725	-58.2332
309.75	-58.2219
309.775	-58.2106
309.8	-58.1991
309.825	-58.1876
309.85	-58.1761
309.875	-58.1644
309.9	-58.1527
309.925	-58.141
309.95	-58.1292
309.975	-58.1174
310	-58.1055
310.025	-58.0937
310.05	-58.0818
310.075	-58.0699
310.1	-58.0579
310.125	-58.046
310.15	-58.0339
310.175	-58.0218
310.2	-58.0097
310.225	-57.9975
310.25	-57.9852
310.275	-57.9729
310.3	-57.9605
310.325	-57.9482
310.35	-57.9358
310.375	-57.9234
310.4	-57.9109
310.425	-57.8984
310.45	-57.8858
310.475	-57.8732
310.5	-57.8604
310.525	-57.8476
310.55	-57.8348
310.575	-57.8219
310.6	-57.809
310.625	-57.7961
310.65	-57.7831
310.675	-57.7701
310.7	-57.7571
310.725	-57.7441
310.75	-57.7311
310.775	-57.7181
310.8	-57.7051
310.825	-57.6922
310.85	-57.6792
310.875	-57.6662
310.9	-57.6533
310.925	-57.6403
310.95	-57.6274
310.975	-57.6144
311	-57.6014
311.025	-57.5883
311.05	-57.5751
311.075	-57.5619
311.1	-57.5487
311.125	-57.5354
311.15	-57.5221
311.175	-57.5088
311.2	-57.4954
311.225	-57.482
311.25	-57.4686
311.275	-57.4552
311.3	-57.4418
311.325	-57.4283
311.35	-57.4148
311.375	-57.4013
311.4	-57.3877
311.425	-57.3741
311.45	-57.3605
311.475	-57.3468
311.5	-57.3332
311.525	-57.3195
311.55	-57.3058
311.575	-57.292
311.6	-57.2782
311.625	-57.2644
311.65	-57.2505
311.675	-57.2366
311.7	-57.2226
311.725	-57.2086
311.75	-57.1945
311.775	-57.1803
311.8	-57.166
311.825	-57.1516
311.85	-57.1371
311.875	-57.1224
311.9	-57.1076
311.925	-57.0925
311.95	-57.0773
311.975	-57.0619
312	-57.0463
312.025	-57.0305
312.05	-57.0146
312.075	-56.9986
312.1	-56.9824
312.125	-56.9661
312.15	-56.9498
312.175	-56.9333
312.2	-56.9167
312.225	-56.9
312.25	-56.8832
312.275	-56.8663
312.3	-56.8493
312.325	-56.8321
312.35	-56.8149
312.375	-56.7976
312.4	-56.7802
312.425	-56.7627
312.45	-56.7451
312.475	-56.7273
312.5	-56.7095
312.525	-56.6914
312.55	-56.6732
312.575	-56.6549
312.6	-56.6364
312.625	-56.6177
312.65	-56.5989
312.675	-56.58
312.7	-56.5608
312.725	-56.5414
312.75	-56.5219
312.775	-56.5021
312.8	-56.4822
312.825	-56.4621
312.85	-56.4418
312.875	-56.4213
312.9	-56.4007
312.925	-56.3799
312.95	-56.359
312.975	-56.338
313	-56.3169
313.025	-56.2956
313.05	-56.2743
313.075	-56.2528
313.1	-56.2311
313.125	-56.2092
313.15	-56.1872
313.175	-56.165
313.2	-56.1427
313.225	-56.1203
313.25	-56.0977
313.275	-56.0751
313.3	-56.0524
313.325	-56.0295
313.35	-56.0067
313.375	-55.9837
313.4	-55.9607
313.425	-55.9377
313.45	-55.9146
313.475	-55.8914
313.5	-55.8683
313.525	-55.8451
313.55	-55.8219
313.575	-55.7987
313.6	-55.7754
313.625	-55.7522
313.65	-55.7289
313.675	-55.7056
313.7	-55.6824
313.725	-55.6591
313.75	-55.6358
313.775	-55.6126
313.8	-55.5893
313.825	-55.5661
313.85	-55.5429
313.875	-55.5197
313.9	-55.4964
313.925	-55.4733
313.95	-55.4501
313.975	-55.4269
314	-55.4038
314.025	-55.3807
314.05	-55.3575
314.075	-55.3345
314.1	-55.3114
314.125	-55.2883
314.15	-55.2653
314.175	-55.2422
314.2	-55.2192
314.225	-55.1962
314.25	-55.1732
314.275	-55.1503
314.3	-55.1272
314.325	-55.1041
314.35	-55.0809
314.375	-55.0576
314.4	-55.0342
314.425	-55.0108
314.45	-54.9872
314.475	-54.9636
314.5	-54.9398
314.525	-54.9158
314.55	-54.8916
314.575	-54.8672
314.6	-54.8425
314.625	-54.8175
314.65	-54.7924
314.675	-54.7669
314.7	-54.7412
314.725	-54.7152
314.75	-54.6889
314.775	-54.6623
314.8	-54.6353
314.825	-54.608
314.85	-54.5803
314.875	-54.5522
314.9	-54.5238
314.925	-54.4949
314.95	-54.4655
314.975	-54.4356
315	-54.4052
315.025	-54.3742
315.05	-54.3425
315.075	-54.31
315.1	-54.2766
315.125	-54.2422
315.15	-54.2066
315.175	-54.1694
315.2	-54.1303
315.225	-54.0886
315.25	-54.0434
315.275	-53.9928
315.3	-53.934
315.325	-53.8621
315.35	-53.7695
315.375	-53.6452
315.4	-53.4739
315.425	-53.2373
315.45	-52.9162
315.475	-52.4916
315.5	-51.944
315.525	-51.2514
315.55	-50.3751
315.575	-49.2704
315.6	-47.9145
315.625	-46.2899
315.65	-44.4803
315.675	-42.7505
315.7	-41.3096
315.725	-40.0261
315.75	-38.7283
315.775	-37.3024
315.8	-35.655
315.825	-33.7238
315.85	-31.5324
315.875	-29.2391
315.9	-27.0498
315.925	-25.0558
315.95	-23.1818
315.975	-21.2527
316	-19.0456
316.025	-16.2701
316.05	-12.5036
316.075	-7.09158
316.1	0.882571
316.125	12.0881
316.15	25.5596
316.175	37.4926
316.2	43.9692
316.225	45.642
316.25	45.817
316.275	45.6182
316.3	45.1628
316.325	44.506
316.35	43.5992
316.375	42.4797
316.4	41.2087
316.425	39.8376
316.45	38.3956
316.475	36.9042
316.5	35.378
316.525	33.8276
316.55	32.261
316.575	30.6843
316.6	29.1023
316.625	27.5185
316.65	25.9353
316.675	24.3542
316.7	22.776
316.725	20.9444
316.75	19.1046
316.775	17.2797
316.8	15.47
316.825	13.6775
316.85	11.9
316.875	10.1359
316.9	8.38134
316.925	6.51446
316.95	4.60412
316.975	2.69743
317	0.793736
317.025	-1.09469
317.05	-2.97807
317.075	-4.86675
317.1	-6.9261
317.125	-9.05262
317.15	-11.2061
317.175	-13.3937
317.2	-15.6159
317.225	-17.8811
317.25	-20.3016
317.275	-22.8005
317.3	-25.3509
317.325	-27.9482
317.35	-30.5807
317.375	-33.2367
317.4	-35.9007
317.425	-38.563
317.45	-41.2286
317.475	-43.9118
317.5	-46.6129
317.525	-49.2954
317.55	-51.8921
317.575	-54.3262
317.6	-56.53
317.625	-58.4665
317.65	-60.1348
317.675	-61.5554
317.7	-62.7555
317.725	-63.7629
317.75	-64.5766
317.775	-65.2335
317.8	-65.7584
317.825	-66.1726
317.85	-66.4945
317.875	-66.7392
317.9	-66.9196
317.925	-67.0301
317.95	-67.0924
317.975	-67.1169
318	-67.1105
318.025	-67.0792
318.05	-67.0238
318.075	-66.9534
318.1	-66.8704
318.125	-66.7779
318.15	-66.6776
318.175	-66.5713
318.2	-66.4602
318.225	-66.3455
318.25	-66.228
318.275	-66.1085
318.3	-65.9874
318.325	-65.8654
318.35	-65.7429
318.375	-65.6202
318.4	-65.4976
318.425	-65.3753
318.45	-65.2537
318.475	-65.1329
318.5	-65.0131
318.525	-64.8944
318.55	-64.777
318.575	-64.6609
318.6	-64.5462
318.625	-64.433
318.65	-64.3214
318.675	-64.2114
318.7	-64.1031
318.725	-63.9964
318.75	-63.8915
318.775	-63.7882
318.8	-63.673
318.825	-63.5463
318.85	-63.4216
318.875	-63.299
318.9	-63.1795
318.925	-63.0549
318.95	-62.9344
318.975	-62.8175
319	-62.7049
319.025	-62.5965
319.05	-62.4924
319.075	-62.3923
319.1	-62.2962
319.125	-62.2039
319.15	-62.1153
319.175	-62.0302
319.2	-61.9483
319.225	-61.8696
319.25	-61.794
319.275	-61.7211
319.3	-61.651
319.325	-61.5834
319.35	-61.5183
319.375	-61.4554
319.4	-61.3947
319.425	-61.3353
319.45	-61.278
319.475	-61.2226
319.5	-61.1691
319.525	-61.1172
319.55	-61.067
319.575	-61.0176
319.6	-60.9698
319.625	-60.9234
319.65	-60.8784
319.675	-60.8345
319.7	-60.7916
319.725	-60.7498
319.75	-60.709
319.775	-60.6691
319.8	-60.6298
319.825	-60.5906
319.85	-60.5519
319.875	-60.5135
319.9	-60.4755
319.925	-60.4378
319.95	-60.4006
319.975	-60.364
320	-60.3281
320.025	-60.2929
320.05	-60.2584
320.075	-60.2248
320.1	-60.1919
320.125	-60.1598
320.15	-60.1285
320.175	-60.098
320.2	-60.0683
320.225	-60.0393
320.25	-60.011
320.275	-59.9834
320.3	-59.9564
320.325	-59.9298
320.35	-59.9034
320.375	-59.8772
320.4	-59.8511
320.425	-59.8252
320.45	-59.7995
320.475	-59.7742
320.5	-59.7493
320.525	-59.7248
320.55	-59.7009
320.575	-59.6775
320.6	-59.6545
320.625	-59.6322
320.65	-59.6103
320.675	-59.5889
320.7	-59.5679
320.725	-59.5476
320.75	-59.5277
320.775	-59.5082
320.8	-59.489
320.825	-59.4701
320.85	-59.4514
320.875	-59.433
320.9	-59.4147
320.925	-59.3967
320.95	-59.3788
320.975	-59.3612
321	-59.3437
321.025	-59.3263
321.05	-59.3092
321.075	-59.2921
321.1	-59.2752
321.125	-59.2585
321.15	-59.2418
321.175	-59.2253
321.2	-59.2089
321.225	-59.1927
321.25	-59.1766
321.275	-59.1606
321.3	-59.1447
321.325	-59.1289
321.35	-59.1133
321.375	-59.0978
321.4	-59.0825
321.425	-59.0672
321.45	-59.0521
321.475	-59.0371
321.5	-59.0221
321.525	-59.0073
321.55	-58.9927
321.575	-58.9781
321.6	-58.9636
321.625	-58.9492
321.65	-58.9349
321.675	-58.9207
321.7	-58.9067
321.725	-58.8927
321.75	-58.8788
321.775	-58.8651
321.8	-58.8514
321.825	-58.8378
321.85	-58.8243
321.875	-58.8109
321.9	-58.7976
321.925	-58.7844
321.95	-58.7713
321.975	-58.7583
322	-58.7453
322.025	-58.7325
322.05	-58.7197
322.075	-58.707
322.1	-58.6944
322.125	-58.6819
322.15	-58.6695
322.175	-58.6571
322.2	-58.6447
322.225	-58.6324
322.25	-58.6202
322.275	-58.608
322.3	-58.5958
322.325	-58.5837
322.35	-58.5715
322.375	-58.5593
322.4	-58.547
322.425	-58.5348
322.45	-58.5225
322.475	-58.5102
322.5	-58.4979
322.525	-58.4856
322.55	-58.4733
322.575	-58.461
322.6	-58.4488
322.625	-58.4365
322.65	-58.4243
322.675	-58.4121
322.7	-58.3999
322.725	-58.3877
322.75	-58.3754
322.775	-58.363
322.8	-58.3505
322.825	-58.3379
322.85	-58.3252
322.875	-58.3124
322.9	-58.2996
322.925	-58.2868
322.95	-58.274
322.975	-58.2611
323	-58.2482
323.025	-58.2353
323.05	-58.2223
323.075	-58.2094
323.1	-58.1964
323.125	-58.1833
323.15	-58.1703
323.175	-58.1572
323.2	-58.1442
323.225	-58.1311
323.25	-58.1181
323.275	-58.105
323.3	-58.092
323.325	-58.0789
323.35	-58.0657
323.375	-58.0525
323.4	-58.0393
323.425	-58.0261
323.45	-58.0128
323.475	-57.9995
323.5	-57.9863
323.525	-57.9729
323.55	-57.9596
323.575	-57.9462
323.6	-57.9328
323.625	-57.9194
323.65	-57.9059
323.675	-57.8924
323.7	-57.8788
323.725	-57.8651
323.75	-57.8513
323.775	-57.8373
323.8	-57.8233
323.825	-57.8092
323.85	-57.795
323.875	-57.7807
323.9	-57.7664
323.925	-57.7521
323.95	-57.7377
323.975	-57.7233
324	-57.7087
324.025	-57.694
324.05	-57.6792
324.075	-57.6643
324.1	-57.6494
324.125	-57.6344
324.15	-57.6193
324.175	-57.6041
324.2	-57.5888
324.225	-57.5732
324.25	-57.5575
324.275	-57.5414
324.3	-57.525
324.325	-57.5083
324.35	-57.4912
324.375	-57.4737
324.4	-57.456
324.425	-57.4379
324.45	-57.4197
324.475	-57.4013
324.5	-57.3827
324.525	-57.3642
324.55	-57.3455
324.575	-57.3269
324.6	-57.3083
324.625	-57.2898
324.65	-57.2713
324.675	-57.2529
324.7	-57.2347
324.725	-57.2165
324.75	-57.1984
324.775	-57.1805
324.8	-57.1627
324.825	-57.145
324.85	-57.1275
324.875	-57.11
324.9	-57.0917
324.925	-57.0709
324.95	-57.047
324.975	-57.0207
325	-56.9928
325.025	-56.964
325.05	-56.9349
325.075	-56.9062
325.1	-56.8783
325.125	-56.8513
325.15	-56.8256
325.175	-56.801
325.2	-56.7778
325.225	-56.7558
325.25	-56.7351
325.275	-56.7154
325.3	-56.6968
325.325	-56.6791
325.35	-56.6623
325.375	-56.6463
325.4	-56.6309
325.425	-56.6161
325.45	-56.6018
325.475	-56.588
325.5	-56.5745
325.525	-56.5614
325.55	-56.5486
325.575	-56.5359
325.6	-56.5235
325.625	-56.5112
325.65	-56.4989
325.675	-56.4868
325.7	-56.4747
325.725	-56.4626
325.75	-56.4505
325.775	-56.4384
325.8	-56.4263
325.825	-56.4141
325.85	-56.402
325.875	-56.3897
325.9	-56.3772
325.925	-56.3647
325.95	-56.352
325.975	-56.3392
326	-56.3263
326.025	-56.3133
326.05	-56.3002
326.075	-56.2871
326.1	-56.2738
326.125	-56.2604
326.15	-56.247
326.175	-56.2335
326.2	-56.2199
326.225	-56.2063
326.25	-56.1924
326.275	-56.1785
326.3	-56.1642
326.325	-56.1497
326.35	-56.1349
326.375	-56.1237
326.4	-56.1207
326.425	-56.1258
326.45	-56.138
326.475	-56.1566
326.5	-56.1806
326.525	-56.2091
326.55	-56.2409
326.575	-56.2751
326.6	-56.3106
326.625	-56.3468
326.65	-56.3829
326.675	-56.4184
326.7	-56.4529
326.725	-56.486
326.75	-56.5175
326.775	-56.5474
326.8	-56.5754
326.825	-56.6017
326.85	-56.626
326.875	-56.6486
326.9	-56.6694
326.925	-56.6885
326.95	-56.7059
326.975	-56.7217
327	-56.736
327.025	-56.7489
327.05	-56.7604
327.075	-56.7705
327.1	-56.7795
327.125	-56.7873
327.15	-56.794
327.175	-56.7996
327.2	-56.8043
327.225	-56.808
327.25	-56.8109
327.275	-56.8129
327.3	-56.8141
327.325	-56.8146
327.35	-56.8144
327.375	-56.8136
327.4	-56.8121
327.425	-56.8101
327.45	-56.8074
327.475	-56.8043
327.5	-56.8007
327.525	-56.7965
327.55	-56.792
327.575	-56.787
327.6	-56.7816
327.625	-56.7758
327.65	-56.7696
327.675	-56.7631
327.7	-56.7562
327.725	-56.749
327.75	-56.7415
327.775	-56.7337
327.8	-56.7256
327.825	-56.7172
327.85	-56.7086
327.875	-56.6997
327.9	-56.6906
327.925	-56.6813
327.95	-56.6718
327.975	-56.6621
328	-56.6522
328.025	-56.6422
328.05	-56.6319
328.075	-56.6216
328.1	-56.6111
328.125	-56.6004
328.15	-56.5896
328.175	-56.5787
328.2	-56.5676
328.225	-56.5565
328.25	-56.5453
328.275	-56.5339
328.3	-56.5225
328.325	-56.5109
328.35	-56.4993
328.375	-56.4876
328.4	-56.4759
328.425	-56.464
328.45	-56.4521
328.475	-56.4402
328.5	-56.4281
328.525	-56.4161
328.55	-56.4039
328.575	-56.3917
328.6	-56.3793
328.625	-56.3669
328.65	-56.3543
328.675	-56.3414
328.7	-56.3284
328.725	-56.3152
328.75	-56.3019
328.775	-56.2884
328.8	-56.2747
328.825	-56.2609
328.85	-56.247
328.875	-56.2329
328.9	-56.2188
328.925	-56.2045
328.95	-56.1902
328.975	-56.1757
329	-56.1612
329.025	-56.1466
329.05	-56.1319
329.075	-56.1171
329.1	-56.1022
329.125	-56.0873
329.15	-56.0722
329.175	-56.057
329.2	-56.0418
329.225	-56.0264
329.25	-56.0109
329.275	-55.9954
329.3	-55.9798
329.325	-55.9641
329.35	-55.9483
329.375	-55.9325
329.4	-55.9166
329.425	-55.9006
329.45	-55.8845
329.475	-55.8683
329.5	-55.8519
329.525	-55.8354
329.55	-55.8187
329.575	-55.8018
329.6	-55.7847
329.625	-55.7675
329.65	-55.7501
329.675	-55.7325
329.7	-55.7147
329.725	-55.6968
329.75	-55.6788
329.775	-55.6606
329.8	-55.6423
329.825	-55.6239
329.85	-55.6054
329.875	-55.5868
329.9	-55.5681
329.925	-55.5493
329.95	-55.5304
329.975	-55.5114
330	-55.4924
330.025	-55.4733
330.05	-55.4542
330.075	-55.435
330.1	-55.4157
330.125	-55.3963
330.15	-55.3767
330.175	-55.3571
330.2	-55.3373
330.225	-55.3174
330.25	-55.2974
330.275	-55.2773
330.3	-55.2571
330.325	-55.2368
330.35	-55.2165
330.375	-55.1961
330.4	-55.1937
330.425	-55.2031
330.45	-55.2181
330.475	-55.2376
330.5	-55.2804
330.525	-55.3348
330.55	-55.395
330.575	-55.4707
330.6	-55.5576
330.625	-55.6518
330.65	-55.7476
330.675	-55.8634
330.7	-55.9828
330.725	-56.1019
330.75	-56.2176
330.775	-56.328
330.8	-56.4322
330.825	-56.5301
330.85	-56.6218
330.875	-56.7076
330.9	-56.7881
330.925	-56.8714
330.95	-56.9638
330.975	-57.0579
331	-57.1487
331.025	-57.2362
331.05	-57.3197
331.075	-57.3992
331.1	-57.4746
331.125	-57.546
331.15	-57.6135
331.175	-57.6772
331.2	-57.7373
331.225	-57.794
331.25	-57.8473
331.275	-57.8975
331.3	-57.9447
331.325	-57.9891
331.35	-58.0307
331.375	-58.0699
331.4	-58.1066
331.425	-58.141
331.45	-58.1733
331.475	-58.2035
331.5	-58.2317
331.525	-58.258
331.55	-58.2827
331.575	-58.3056
331.6	-58.3271
331.625	-58.347
331.65	-58.3656
331.675	-58.3828
331.7	-58.3989
331.725	-58.4138
331.75	-58.4275
331.775	-58.4402
331.8	-58.4518
331.825	-58.4625
331.85	-58.4722
331.875	-58.4811
331.9	-58.4892
331.925	-58.4965
331.95	-58.5031
331.975	-58.5091
332	-58.5144
332.025	-58.5191
332.05	-58.5233
332.075	-58.5269
332.1	-58.5299
332.125	-58.5388
332.15	-58.5482
332.175	-58.5576
332.2	-58.5668
332.225	-58.5757
332.25	-58.5841
332.275	-58.592
332.3	-58.5994
332.325	-58.6063
332.35	-58.6126
332.375	-58.6182
332.4	-58.6232
332.425	-58.6277
332.45	-58.6307
332.475	-58.6313
332.5	-58.6295
332.525	-58.6266
332.55	-58.6229
332.575	-58.619
332.6	-58.6152
332.625	-58.6115
332.65	-58.608
332.675	-58.6048
332.7	-58.6017
332.725	-58.5988
332.75	-58.596
332.775	-58.5933
332.8	-58.5906
332.825	-58.5879
332.85	-58.5851
332.875	-58.5823
332.9	-58.5853
332.925	-58.5891
332.95	-58.5934
332.975	-58.5979
333	-58.6026
333.025	-58.6074
333.05	-58.6122
333.075	-58.617
333.1	-58.6216
333.125	-58.6261
333.15	-58.6304
333.175	-58.6353
333.2	-58.6397
333.225	-58.6439
333.25	-58.6477
333.275	-58.6511
333.3	-58.6541
333.325	-58.6568
333.35	-58.659
333.375	-58.6605
333.4	-58.6597
333.425	-58.6559
333.45	-58.6494
333.475	-58.641
333.5	-58.6316
333.525	-58.6216
333.55	-58.6118
333.575	-58.6024
333.6	-58.5937
333.625	-58.5857
333.65	-58.5787
333.675	-58.5724
333.7	-58.5669
333.725	-58.5621
333.75	-58.558
333.775	-58.5581
333.8	-58.5605
333.825	-58.5626
333.85	-58.5633
333.875	-58.5624
333.9	-58.5609
333.925	-58.5593
333.95	-58.5579
333.975	-58.5578
334	-58.5579
334.025	-58.5584
334.05	-58.5591
334.075	-58.56
334.1	-58.561
334.125	-58.5621
334.15	-58.5633
334.175	-58.5643
334.2	-58.5653
334.225	-58.5662
334.25	-58.5669
334.275	-58.5673
334.3	-58.5676
334.325	-58.5676
334.35	-58.5674
334.375	-58.567
334.4	-58.5663
334.425	-58.5653
334.45	-58.5641
334.475	-58.5626
334.5	-58.5609
334.525	-58.5588
334.55	-58.5564
334.575	-58.5538
334.6	-58.5509
334.625	-58.5478
334.65	-58.5445
334.675	-58.541
334.7	-58.5373
334.725	-58.5335
334.75	-58.5295
334.775	-58.5253
334.8	-58.521
334.825	-58.5164
334.85	-58.5116
334.875	-58.5065
334.9	-58.5039
334.925	-58.5035
334.95	-58.503
334.975	-58.5028
335	-58.5027
335.025	-58.5026
335.05	-58.5025
335.075	-58.5022
335.1	-58.5019
335.125	-58.5014
335.15	-58.5008
335.175	-58.5
335.2	-58.499
335.225	-58.4979
335.25	-58.4965
335.275	-58.4948
335.3	-58.4928
335.325	-58.4907
335.35	-58.4883
335.375	-58.4858
335.4	-58.4831
335.425	-58.4802
335.45	-58.4771
335.475	-58.4739
335.5	-58.4705
335.525	-58.4669
335.55	-58.4631
335.575	-58.4592
335.6	-58.455
335.625	-58.4507
335.65	-58.4462
335.675	-58.4415
335.7	-58.4367
335.725	-58.4317
