t	v
246.425	-55.0654
246.45	-55.0751
246.475	-55.0849
246.5	-55.0946
246.525	-55.1052
246.55	-55.1163
246.575	-55.1279
246.6	-55.141
246.625	-55.1555
246.65	-55.1714
246.675	-55.1884
246.7	-55.206
246.725	-55.2242
246.75	-55.2425
246.775	-55.2611
246.8	-55.2796
246.825	-55.298
246.85	-55.3162
246.875	-55.3341
246.9	-55.3516
246.925	-55.3688
246.95	-55.3856
246.975	-55.402
247	-55.4179
247.025	-55.4335
247.05	-55.4486
247.075	-55.4646
247.1	-55.4814
247.125	-55.4985
247.15	-55.516
247.175	-55.5337
247.2	-55.5514
247.225	-55.5691
247.25	-55.5866
247.275	-55.604
247.3	-55.6211
247.325	-55.638
247.35	-55.6545
247.375	-55.6708
247.4	-55.6867
247.425	-55.7023
247.45	-55.7175
247.475	-55.734
247.5	-55.7512
247.525	-55.7689
247.55	-55.787
247.575	-55.8054
247.6	-55.8239
247.625	-55.8425
247.65	-55.8609
247.675	-55.8793
247.7	-55.8973
247.725	-55.915
247.75	-55.9323
247.775	-55.9491
247.8	-55.9654
247.825	-55.9812
247.85	-55.9964
247.875	-56.0111
247.9	-56.0252
247.925	-56.0389
247.95	-56.052
247.975	-56.0648
248	-56.0772
248.025	-56.0892
248.05	-56.1027
248.075	-56.1167
248.1	-56.1312
248.125	-56.1459
248.15	-56.1608
248.175	-56.1758
248.2	-56.1908
248.225	-56.2056
248.25	-56.2204
248.275	-56.2349
248.3	-56.2492
248.325	-56.2633
248.35	-56.2771
248.375	-56.2906
248.4	-56.3038
248.425	-56.3168
248.45	-56.3294
248.475	-56.3431
248.5	-56.3574
248.525	-56.3733
248.55	-56.3901
248.575	-56.4077
248.6	-56.4258
248.625	-56.4443
248.65	-56.4628
248.675	-56.4815
248.7	-56.5
248.725	-56.5183
248.75	-56.5364
248.775	-56.5541
248.8	-56.5715
248.825	-56.5885
248.85	-56.605
248.875	-56.6213
248.9	-56.6374
248.925	-56.6535
248.95	-56.6697
248.975	-56.6859
249	-56.7019
249.025	-56.7179
249.05	-56.7337
249.075	-56.7492
249.1	-56.7644
249.125	-56.7794
249.15	-56.794
249.175	-56.8083
249.2	-56.8221
249.225	-56.8356
249.25	-56.8496
249.275	-56.864
249.3	-56.8784
249.325	-56.8929
249.35	-56.9073
249.375	-56.9217
249.4	-56.9359
249.425	-56.9499
249.45	-56.9637
249.475	-56.9774
249.5	-56.9906
249.525	-57.0036
249.55	-57.0162
249.575	-57.0285
249.6	-57.0403
249.625	-57.0517
249.65	-57.0626
249.675	-57.0732
249.7	-57.0832
249.725	-57.0928
249.75	-57.1018
249.775	-57.1105
249.8	-57.1187
249.825	-57.1265
249.85	-57.1339
249.875	-57.1408
249.9	-57.1473
249.925	-57.1535
249.95	-57.1592
249.975	-57.1647
250	-57.1697
250.025	-57.1744
250.05	-57.1788
250.075	-57.1829
250.1	-57.1866
250.125	-57.19
250.15	-57.1931
250.175	-57.196
250.2	-57.1985
250.225	-57.2008
250.25	-57.2027
250.275	-57.2045
250.3	-57.2061
250.325	-57.2074
250.35	-57.2085
250.375	-57.2095
250.4	-57.2101
250.425	-57.2106
250.45	-57.2107
250.475	-57.2106
250.5	-57.2102
250.525	-57.2096
250.55	-57.2087
250.575	-57.2076
250.6	-57.2064
250.625	-57.2049
250.65	-57.2033
250.675	-57.2016
250.7	-57.1997
250.725	-57.1977
250.75	-57.1956
250.775	-57.1935
250.8	-57.1918
250.825	-57.1907
250.85	-57.19
250.875	-57.1899
250.9	-57.1901
250.925	-57.1907
250.95	-57.1915
250.975	-57.1926
251	-57.1939
251.025	-57.1954
251.05	-57.1969
251.075	-57.1986
251.1	-57.2003
251.125	-57.2021
251.15	-57.2039
251.175	-57.2058
251.2	-57.2077
251.225	-57.2096
251.25	-57.2115
251.275	-57.2134
251.3	-57.2153
251.325	-57.2173
251.35	-57.2192
251.375	-57.2212
251.4	-57.2231
251.425	-57.2251
251.45	-57.2271
251.475	-57.2291
251.5	-57.2319
251.525	-57.2355
251.55	-57.2396
251.575	-57.2442
251.6	-57.2491
251.625	-57.2543
251.65	-57.2597
251.675	-57.2652
251.7	-57.2708
251.725	-57.2765
251.75	-57.2822
251.775	-57.288
251.8	-57.2937
251.825	-57.2994
251.85	-57.3052
251.875	-57.3109
251.9	-57.3166
251.925	-57.3222
251.95	-57.3278
251.975	-57.3335
252	-57.339
252.025	-57.3446
252.05	-57.3501
252.075	-57.3556
252.1	-57.3611
252.125	-57.3666
252.15	-57.372
252.175	-57.3774
252.2	-57.3828
252.225	-57.3882
252.25	-57.3936
252.275	-57.3989
252.3	-57.4042
252.325	-57.4095
252.35	-57.4147
252.375	-57.4198
252.4	-57.4249
252.425	-57.4299
252.45	-57.4348
252.475	-57.4397
252.5	-57.4444
252.525	-57.4491
252.55	-57.4536
252.575	-57.4581
252.6	-57.4624
252.625	-57.4666
252.65	-57.4707
252.675	-57.4747
252.7	-57.4786
252.725	-57.4824
252.75	-57.486
252.775	-57.4896
252.8	-57.493
252.825	-57.4963
252.85	-57.4996
252.875	-57.5027
252.9	-57.5057
252.925	-57.5086
252.95	-57.5115
252.975	-57.5142
253	-57.5168
253.025	-57.5193
253.05	-57.5216
253.075	-57.5237
253.1	-57.5256
253.125	-57.5273
253.15	-57.5287
253.175	-57.5298
253.2	-57.5306
253.225	-57.5312
253.25	-57.5314
253.275	-57.5314
253.3	-57.5311
253.325	-57.5305
253.35	-57.5296
253.375	-57.5285
253.4	-57.5271
253.425	-57.5254
253.45	-57.5236
253.475	-57.5215
253.5	-57.5191
253.525	-57.5166
253.55	-57.5137
253.575	-57.5106
253.6	-57.5072
253.625	-57.5036
253.65	-57.4997
253.675	-57.4957
253.7	-57.4913
253.725	-57.4868
253.75	-57.482
253.775	-57.4777
253.8	-57.4738
253.825	-57.4701
253.85	-57.4666
253.875	-57.4631
253.9	-57.4596
253.925	-57.456
253.95	-57.4523
253.975	-57.4485
254	-57.4446
254.025	-57.4405
254.05	-57.4363
254.075	-57.432
254.1	-57.4274
254.125	-57.4228
254.15	-57.418
254.175	-57.4131
254.2	-57.408
254.225	-57.4029
254.25	-57.3976
254.275	-57.3923
254.3	-57.3869
254.325	-57.3814
254.35	-57.3759
254.375	-57.3704
254.4	-57.3647
254.425	-57.3591
254.45	-57.3535
254.475	-57.3478
254.5	-57.3422
254.525	-57.3365
254.55	-57.3309
254.575	-57.3253
254.6	-57.3197
254.625	-57.3141
254.65	-57.3086
254.675	-57.3031
254.7	-57.2977
254.725	-57.2924
254.75	-57.2871
254.775	-57.2818
254.8	-57.2767
254.825	-57.2716
254.85	-57.2666
254.875	-57.2616
254.9	-57.2567
254.925	-57.2519
254.95	-57.2472
254.975	-57.2425
255	-57.2379
255.025	-57.2333
255.05	-57.2288
255.075	-57.2244
255.1	-57.22
255.125	-57.2157
255.15	-57.2114
255.175	-57.2072
255.2	-57.203
255.225	-57.1989
255.25	-57.1948
255.275	-57.1908
255.3	-57.1869
255.325	-57.1829
255.35	-57.1789
255.375	-57.175
255.4	-57.171
255.425	-57.167
255.45	-57.1629
255.475	-57.1588
255.5	-57.1547
255.525	-57.1504
255.55	-57.1461
255.575	-57.1417
255.6	-57.1372
255.625	-57.1327
255.65	-57.1281
255.675	-57.1234
255.7	-57.1186
255.725	-57.1138
255.75	-57.1089
255.775	-57.104
255.8	-57.099
255.825	-57.094
255.85	-57.089
255.875	-57.0839
255.9	-57.0787
255.925	-57.0736
255.95	-57.0684
255.975	-57.0631
256	-57.0579
256.025	-57.0526
256.05	-57.0473
256.075	-57.0419
256.1	-57.0366
256.125	-57.0313
256.15	-57.0259
256.175	-57.0206
256.2	-57.0153
256.225	-57.01
256.25	-57.0048
256.275	-56.9995
256.3	-56.9943
256.325	-56.9891
256.35	-56.984
256.375	-56.9789
256.4	-56.9738
256.425	-56.9688
256.45	-56.9639
256.475	-56.959
256.5	-56.9541
256.525	-56.9493
256.55	-56.9446
256.575	-56.9399
256.6	-56.9353
256.625	-56.9307
256.65	-56.9263
256.675	-56.9218
256.7	-56.9175
256.725	-56.9132
256.75	-56.909
256.775	-56.9048
256.8	-56.9007
256.825	-56.8967
256.85	-56.8928
256.875	-56.8889
256.9	-56.8852
256.925	-56.8815
256.95	-56.8779
256.975	-56.8743
257	-56.8709
257.025	-56.8675
257.05	-56.8642
257.075	-56.861
257.1	-56.8577
257.125	-56.8544
257.15	-56.8511
257.175	-56.8477
257.2	-56.8441
257.225	-56.8404
257.25	-56.8366
257.275	-56.8327
257.3	-56.8286
257.325	-56.8243
257.35	-56.8198
257.375	-56.8152
257.4	-56.8104
257.425	-56.8055
257.45	-56.8004
257.475	-56.7951
257.5	-56.7897
257.525	-56.7842
257.55	-56.7786
257.575	-56.7728
257.6	-56.767
257.625	-56.761
257.65	-56.755
257.675	-56.7489
257.7	-56.7427
257.725	-56.7365
257.75	-56.7302
257.775	-56.7239
257.8	-56.7176
257.825	-56.7113
257.85	-56.705
257.875	-56.6986
257.9	-56.6923
257.925	-56.686
257.95	-56.6798
257.975	-56.6736
258	-56.6674
258.025	-56.6612
258.05	-56.6551
258.075	-56.6489
258.1	-56.6428
258.125	-56.6366
258.15	-56.6304
258.175	-56.624
258.2	-56.6177
258.225	-56.6113
258.25	-56.6048
258.275	-56.5983
258.3	-56.5917
258.325	-56.5851
258.35	-56.5784
258.375	-56.5718
258.4	-56.5651
258.425	-56.5584
258.45	-56.5517
258.475	-56.545
258.5	-56.5383
258.525	-56.5316
258.55	-56.525
258.575	-56.5184
258.6	-56.5118
258.625	-56.5053
258.65	-56.4988
258.675	-56.4923
258.7	-56.4859
258.725	-56.4796
258.75	-56.4732
258.775	-56.4684
258.8	-56.4648
258.825	-56.4623
258.85	-56.4606
258.875	-56.4596
258.9	-56.4592
258.925	-56.4592
258.95	-56.4595
258.975	-56.46
259	-56.4608
259.025	-56.4616
259.05	-56.4625
259.075	-56.4634
259.1	-56.4642
259.125	-56.465
259.15	-56.4658
259.175	-56.4664
259.2	-56.4669
259.225	-56.4673
259.25	-56.4677
259.275	-56.4679
259.3	-56.468
259.325	-56.4679
259.35	-56.4678
259.375	-56.4676
259.4	-56.4672
259.425	-56.4667
259.45	-56.4659
259.475	-56.4648
259.5	-56.4635
259.525	-56.4618
259.55	-56.4599
259.575	-56.4577
259.6	-56.4553
259.625	-56.4526
259.65	-56.4497
259.675	-56.4465
259.7	-56.4433
259.725	-56.4399
259.75	-56.4365
259.775	-56.4331
259.8	-56.4298
259.825	-56.4266
259.85	-56.4235
259.875	-56.4206
259.9	-56.4178
259.925	-56.4152
259.95	-56.4132
259.975	-56.414
260	-56.4163
260.025	-56.4204
260.05	-56.4258
260.075	-56.4324
260.1	-56.4399
260.125	-56.4482
260.15	-56.457
260.175	-56.4664
260.2	-56.4761
260.225	-56.486
260.25	-56.4961
260.275	-56.5063
260.3	-56.5165
260.325	-56.5266
260.35	-56.5367
260.375	-56.5466
260.4	-56.5565
260.425	-56.5662
260.45	-56.5757
260.475	-56.5851
260.5	-56.5943
260.525	-56.6033
260.55	-56.6122
260.575	-56.6208
260.6	-56.6294
260.625	-56.6377
260.65	-56.646
260.675	-56.654
260.7	-56.6619
260.725	-56.6697
260.75	-56.6774
260.775	-56.6849
260.8	-56.6938
260.825	-56.7035
260.85	-56.7148
260.875	-56.7269
260.9	-56.7401
260.925	-56.7538
260.95	-56.7682
260.975	-56.7829
261	-56.7979
261.025	-56.813
261.05	-56.8282
261.075	-56.8433
261.1	-56.8598
261.125	-56.8767
261.15	-56.8943
261.175	-56.9117
261.2	-56.9293
261.225	-56.9465
261.25	-56.9637
261.275	-56.9802
261.3	-56.9966
261.325	-57.0137
261.35	-57.0309
261.375	-57.0487
261.4	-57.0668
261.425	-57.085
261.45	-57.1033
261.475	-57.1213
261.5	-57.1391
261.525	-57.1566
261.55	-57.1741
261.575	-57.1915
261.6	-57.2088
261.625	-57.2259
261.65	-57.2428
261.675	-57.2593
261.7	-57.2753
261.725	-57.2908
261.75	-57.3057
261.775	-57.32
261.8	-57.3336
261.825	-57.3465
261.85	-57.3588
261.875	-57.3702
261.9	-57.381
261.925	-57.391
261.95	-57.4003
261.975	-57.4089
262	-57.4169
262.025	-57.4242
262.05	-57.4308
262.075	-57.4368
262.1	-57.4423
262.125	-57.4471
262.15	-57.4515
262.175	-57.4556
262.2	-57.4605
262.225	-57.466
262.25	-57.4721
262.275	-57.4785
262.3	-57.4851
262.325	-57.4917
262.35	-57.4983
262.375	-57.5047
262.4	-57.5119
262.425	-57.5195
262.45	-57.5276
262.475	-57.5358
262.5	-57.5441
262.525	-57.5524
262.55	-57.5607
262.575	-57.5687
262.6	-57.5765
262.625	-57.584
262.65	-57.5912
262.675	-57.5979
262.7	-57.6043
262.725	-57.6101
262.75	-57.6155
262.775	-57.6204
262.8	-57.6249
262.825	-57.6289
262.85	-57.6325
262.875	-57.6356
262.9	-57.6383
262.925	-57.6406
262.95	-57.6425
262.975	-57.6451
263	-57.6478
263.025	-57.6505
263.05	-57.6533
263.075	-57.6558
263.1	-57.659
263.125	-57.6624
263.15	-57.666
263.175	-57.6694
263.2	-57.6728
263.225	-57.676
263.25	-57.6789
263.275	-57.6814
263.3	-57.6836
263.325	-57.6853
263.35	-57.6867
263.375	-57.6875
263.4	-57.6881
263.425	-57.6881
263.45	-57.6878
263.475	-57.687
263.5	-57.6858
263.525	-57.6843
263.55	-57.6824
263.575	-57.6801
263.6	-57.6776
263.625	-57.6747
263.65	-57.6716
263.675	-57.6681
263.7	-57.6645
263.725	-57.6605
263.75	-57.6564
263.775	-57.652
263.8	-57.6475
263.825	-57.6427
263.85	-57.6379
263.875	-57.6328
263.9	-57.6277
263.925	-57.6224
263.95	-57.6171
263.975	-57.6116
264	-57.6061
264.025	-57.6005
264.05	-57.595
264.075	-57.5893
264.1	-57.5837
264.125	-57.578
264.15	-57.5725
264.175	-57.5668
264.2	-57.5613
264.225	-57.5557
264.25	-57.5502
264.275	-57.5447
264.3	-57.5393
264.325	-57.5339
264.35	-57.5287
264.375	-57.5235
264.4	-57.5185
264.425	-57.5135
264.45	-57.5087
264.475	-57.5041
264.5	-57.4996
264.525	-57.4952
264.55	-57.491
264.575	-57.4873
264.6	-57.4843
264.625	-57.4819
264.65	-57.4802
264.675	-57.4788
264.7	-57.4779
264.725	-57.4772
264.75	-57.4768
264.775	-57.4763
264.8	-57.476
264.825	-57.4757
264.85	-57.4753
264.875	-57.4748
264.9	-57.4743
264.925	-57.4736
264.95	-57.4728
264.975	-57.4719
265	-57.4708
265.025	-57.4695
265.05	-57.4681
265.075	-57.4664
265.1	-57.4646
265.125	-57.4624
265.15	-57.4602
265.175	-57.4576
265.2	-57.4549
265.225	-57.4519
265.25	-57.4488
265.275	-57.4455
265.3	-57.4421
265.325	-57.4385
265.35	-57.4349
265.375	-57.4311
265.4	-57.4273
265.425	-57.4234
265.45	-57.4194
265.475	-57.4154
265.5	-57.4114
265.525	-57.4073
265.55	-57.4033
265.575	-57.3992
265.6	-57.3952
265.625	-57.3912
265.65	-57.3873
265.675	-57.3833
265.7	-57.3794
265.725	-57.3756
265.75	-57.3718
265.775	-57.3681
265.8	-57.3645
265.825	-57.3608
265.85	-57.3574
265.875	-57.3539
265.9	-57.3506
265.925	-57.3473
265.95	-57.3442
265.975	-57.341
266	-57.3379
266.025	-57.3348
266.05	-57.3318
266.075	-57.3287
266.1	-57.3257
266.125	-57.3225
266.15	-57.3194
266.175	-57.316
266.2	-57.3127
266.225	-57.3092
266.25	-57.3058
266.275	-57.3021
266.3	-57.2985
266.325	-57.2948
266.35	-57.2911
266.375	-57.2873
266.4	-57.2835
266.425	-57.2797
266.45	-57.2759
266.475	-57.272
266.5	-57.2683
266.525	-57.2644
266.55	-57.2607
266.575	-57.2569
266.6	-57.2532
266.625	-57.2495
266.65	-57.2459
266.675	-57.2423
266.7	-57.2389
266.725	-57.2354
266.75	-57.2321
266.775	-57.2288
266.8	-57.2256
266.825	-57.2225
266.85	-57.2195
266.875	-57.2165
266.9	-57.2137
266.925	-57.211
266.95	-57.2083
266.975	-57.2057
267	-57.2039
267.025	-57.2029
267.05	-57.2025
267.075	-57.2023
267.1	-57.2025
267.125	-57.2028
267.15	-57.2032
267.175	-57.2036
267.2	-57.204
267.225	-57.2042
267.25	-57.2043
267.275	-57.2042
267.3	-57.2041
267.325	-57.2037
267.35	-57.2032
267.375	-57.2024
267.4	-57.2015
267.425	-57.2004
267.45	-57.1991
267.475	-57.1976
267.5	-57.1961
267.525	-57.1943
267.55	-57.1925
267.575	-57.1904
267.6	-57.1891
267.625	-57.1883
267.65	-57.188
267.675	-57.188
267.7	-57.1882
267.725	-57.1885
267.75	-57.189
267.775	-57.1895
267.8	-57.1901
267.825	-57.1906
267.85	-57.1911
267.875	-57.1916
267.9	-57.192
267.925	-57.1923
267.95	-57.1926
267.975	-57.1927
268	-57.1928
268.025	-57.1927
268.05	-57.1925
268.075	-57.1921
268.1	-57.1917
268.125	-57.1909
268.15	-57.1901
268.175	-57.1889
268.2	-57.1876
268.225	-57.1859
268.25	-57.1841
268.275	-57.1819
268.3	-57.1795
268.325	-57.1767
268.35	-57.1737
268.375	-57.1704
268.4	-57.1668
268.425	-57.163
268.45	-57.1589
268.475	-57.1545
268.5	-57.15
268.525	-57.1451
268.55	-57.1401
268.575	-57.1349
268.6	-57.1295
268.625	-57.1238
268.65	-57.118
268.675	-57.1119
268.7	-57.1058
268.725	-57.0994
268.75	-57.0929
268.775	-57.0861
268.8	-57.0794
268.825	-57.0724
268.85	-57.0653
268.875	-57.0581
268.9	-57.0509
268.925	-57.0434
268.95	-57.036
268.975	-57.0284
269	-57.0208
269.025	-57.013
269.05	-57.0053
269.075	-56.9974
269.1	-56.9895
269.125	-56.9815
269.15	-56.9735
269.175	-56.9653
269.2	-56.9572
269.225	-56.949
269.25	-56.9408
269.275	-56.9325
269.3	-56.9243
269.325	-56.9159
269.35	-56.9077
269.375	-56.8993
269.4	-56.891
269.425	-56.8826
269.45	-56.874
269.475	-56.8652
269.5	-56.8563
269.525	-56.8471
269.55	-56.8379
269.575	-56.8283
269.6	-56.8187
269.625	-56.8087
269.65	-56.7987
269.675	-56.7883
269.7	-56.7778
269.725	-56.7669
269.75	-56.7557
269.775	-56.744
269.8	-56.7319
269.825	-56.719
269.85	-56.7056
269.875	-56.6913
269.9	-56.6762
269.925	-56.6601
269.95	-56.643
269.975	-56.6247
270	-56.6054
270.025	-56.5848
270.05	-56.5629
270.075	-56.5396
270.1	-56.515
270.125	-56.4888
270.15	-56.4613
270.175	-56.432
270.2	-56.4012
270.225	-56.3685
270.25	-56.334
270.275	-56.2973
270.3	-56.2585
270.325	-56.217
270.35	-56.1727
270.375	-56.1251
270.4	-56.0739
270.425	-56.0184
270.45	-55.9581
270.475	-55.8925
270.5	-55.8216
270.525	-55.7452
270.55	-55.664
270.575	-55.5784
270.6	-55.4892
270.625	-55.3971
270.65	-55.3032
270.675	-55.2084
270.7	-55.1137
270.725	-55.0198
270.75	-54.9274
270.775	-54.8367
270.8	-54.7483
270.825	-54.662
270.85	-54.578
270.875	-54.4964
270.9	-54.4173
270.925	-54.3405
270.95	-54.2664
270.975	-54.1948
271	-54.1259
271.025	-54.0597
271.05	-53.9964
271.075	-53.936
271.1	-53.8786
271.125	-53.8242
271.15	-53.773
271.175	-53.7248
271.2	-53.6798
271.225	-53.6379
271.25	-53.5992
271.275	-53.5636
271.3	-53.5311
271.325	-53.5017
271.35	-53.4753
271.375	-53.4518
271.4	-53.4312
271.425	-53.4133
271.45	-53.3982
271.475	-53.3856
271.5	-53.3756
271.525	-53.3679
271.55	-53.3626
271.575	-53.3593
271.6	-53.3581
271.625	-53.3588
271.65	-53.3613
271.675	-53.3652
271.7	-53.3707
271.725	-53.3774
271.75	-53.3854
271.775	-53.3942
271.8	-53.404
271.825	-53.4144
271.85	-53.4255
271.875	-53.4369
271.9	-53.4488
271.925	-53.4607
271.95	-53.4728
271.975	-53.4846
272	-53.4963
272.025	-53.5074
272.05	-53.518
272.075	-53.5277
272.1	-53.5362
272.125	-53.5432
272.15	-53.5487
272.175	-53.5521
272.2	-53.5535
272.225	-53.5539
272.25	-53.5536
272.275	-53.5523
272.3	-53.5495
272.325	-53.5444
272.35	-53.5366
272.375	-53.5253
272.4	-53.5103
272.425	-53.4909
272.45	-53.4671
272.475	-53.4383
272.5	-53.4048
272.525	-53.3663
272.55	-53.3231
272.575	-53.2755
272.6	-53.2239
272.625	-53.1687
272.65	-53.1107
272.675	-53.05
272.7	-52.9875
272.725	-52.9236
272.75	-52.8592
272.775	-52.7947
272.8	-52.7312
272.825	-52.6691
272.85	-52.6092
272.875	-52.5519
272.9	-52.4976
272.925	-52.4465
272.95	-52.3989
272.975	-52.3546
273	-52.314
273.025	-52.2767
273.05	-52.243
273.075	-52.2125
273.1	-52.1854
273.125	-52.1614
273.15	-52.1405
273.175	-52.1226
273.2	-52.1077
273.225	-52.0955
273.25	-52.0861
273.275	-52.0792
273.3	-52.0751
273.325	-52.0732
273.35	-52.0769
273.375	-52.0851
273.4	-52.0976
273.425	-52.1139
273.45	-52.1336
273.475	-52.1563
273.5	-52.1816
273.525	-52.2092
273.55	-52.2388
273.575	-52.2702
273.6	-52.3032
273.625	-52.3375
273.65	-52.3729
273.675	-52.4093
273.7	-52.4466
273.725	-52.4846
273.75	-52.5232
273.775	-52.5622
273.8	-52.6016
273.825	-52.6412
273.85	-52.6811
273.875	-52.7209
273.9	-52.7609
273.925	-52.8008
273.95	-52.8406
273.975	-52.8802
274	-52.9197
274.025	-52.9588
274.05	-52.9977
274.075	-53.0363
274.1	-53.0745
274.125	-53.1123
274.15	-53.1498
274.175	-53.1868
274.2	-53.2234
274.225	-53.2595
274.25	-53.2952
274.275	-53.3303
274.3	-53.365
274.325	-53.3991
274.35	-53.4327
274.375	-53.4656
274.4	-53.498
274.425	-53.5298
274.45	-53.561
274.475	-53.5914
274.5	-53.6214
274.525	-53.6506
274.55	-53.6793
274.575	-53.7072
274.6	-53.7374
274.625	-53.7686
274.65	-53.8011
274.675	-53.8341
274.7	-53.8679
274.725	-53.9016
274.75	-53.9356
274.775	-53.9693
274.8	-54.0029
274.825	-54.0359
274.85	-54.0688
274.875	-54.1008
274.9	-54.1326
274.925	-54.1635
274.95	-54.194
274.975	-54.2237
275	-54.2529
275.025	-54.2813
275.05	-54.3108
275.075	-54.3406
275.1	-54.3711
275.125	-54.4017
275.15	-54.4326
275.175	-54.4634
275.2	-54.4944
275.225	-54.525
275.25	-54.5584
275.275	-54.5919
275.3	-54.6264
275.325	-54.6604
275.35	-54.6949
275.375	-54.7286
275.4	-54.7624
275.425	-54.7954
275.45	-54.8282
275.475	-54.8603
275.5	-54.8927
275.525	-54.9265
275.55	-54.9622
275.575	-54.9985
275.6	-55.0362
275.625	-55.074
275.65	-55.1126
275.675	-55.1509
275.7	-55.1895
275.725	-55.2276
275.75	-55.2657
275.775	-55.3031
275.8	-55.3408
275.825	-55.3784
275.85	-55.4164
275.875	-55.4542
275.9	-55.4922
275.925	-55.5314
275.95	-55.5719
275.975	-55.6123
276	-55.653
276.025	-55.693
276.05	-55.7328
276.075	-55.7737
276.1	-55.815
276.125	-55.856
276.15	-55.8969
276.175	-55.9369
276.2	-55.9765
276.225	-56.0148
276.25	-56.0525
276.275	-56.0888
276.3	-56.1244
276.325	-56.1586
276.35	-56.1919
276.375	-56.2238
276.4	-56.2549
276.425	-56.2845
276.45	-56.3134
276.475	-56.3408
276.5	-56.3675
276.525	-56.3928
276.55	-56.4175
276.575	-56.4408
276.6	-56.4634
276.625	-56.4848
276.65	-56.5056
276.675	-56.5252
276.7	-56.5444
276.725	-56.5625
276.75	-56.5803
276.775	-56.5969
276.8	-56.6133
276.825	-56.6286
276.85	-56.6435
276.875	-56.6574
276.9	-56.671
276.925	-56.6834
276.95	-56.6955
276.975	-56.7065
277	-56.717
277.025	-56.7266
277.05	-56.7357
277.075	-56.7439
277.1	-56.7517
277.125	-56.7585
277.15	-56.765
277.175	-56.7705
277.2	-56.7757
277.225	-56.7801
277.25	-56.7842
277.275	-56.7887
277.3	-56.7942
277.325	-56.8005
277.35	-56.8078
277.375	-56.8156
277.4	-56.8242
277.425	-56.8328
277.45	-56.8419
277.475	-56.8507
277.5	-56.8597
277.525	-56.8682
277.55	-56.8768
277.575	-56.8848
277.6	-56.8926
277.625	-56.8998
277.65	-56.9069
277.675	-56.9133
277.7	-56.9194
277.725	-56.9256
277.75	-56.9322
277.775	-56.9388
277.8	-56.9458
277.825	-56.9527
277.85	-56.96
277.875	-56.967
277.9	-56.9742
277.925	-56.9811
277.95	-56.9881
277.975	-56.9946
278	-57.0013
278.025	-57.0074
278.05	-57.0135
278.075	-57.0192
278.1	-57.0249
278.125	-57.0301
278.15	-57.0353
278.175	-57.04
278.2	-57.0448
278.225	-57.0492
278.25	-57.0536
278.275	-57.0576
278.3	-57.0616
278.325	-57.0651
278.35	-57.0687
278.375	-57.0719
278.4	-57.0751
278.425	-57.0778
278.45	-57.0805
278.475	-57.0828
278.5	-57.085
278.525	-57.0868
278.55	-57.0885
278.575	-57.0897
278.6	-57.091
278.625	-57.0918
278.65	-57.0926
278.675	-57.0929
278.7	-57.0933
278.725	-57.0932
278.75	-57.0932
278.775	-57.0928
278.8	-57.0925
278.825	-57.0918
278.85	-57.0911
278.875	-57.0901
278.9	-57.0892
278.925	-57.088
278.95	-57.0866
278.975	-57.0843
279	-57.0816
279.025	-57.078
279.05	-57.0742
279.075	-57.0698
279.1	-57.0652
279.125	-57.0601
279.15	-57.0549
279.175	-57.0492
279.2	-57.0436
279.225	-57.0375
279.25	-57.0316
279.275	-57.0254
279.3	-57.0194
279.325	-57.0132
279.35	-57.0073
279.375	-57.0012
279.4	-56.9954
279.425	-56.9895
279.45	-56.9838
279.475	-56.978
279.5	-56.9726
279.525	-56.967
279.55	-56.9625
279.575	-56.9587
279.6	-56.9557
279.625	-56.953
279.65	-56.9509
279.675	-56.949
279.7	-56.9476
279.725	-56.9463
279.75	-56.9453
279.775	-56.9443
279.8	-56.9437
279.825	-56.943
279.85	-56.9427
279.875	-56.9422
279.9	-56.942
279.925	-56.9414
279.95	-56.9409
279.975	-56.94
280	-56.9391
280.025	-56.9378
280.05	-56.9371
280.075	-56.9365
280.1	-56.9362
280.125	-56.9358
280.15	-56.9358
280.175	-56.9357
280.2	-56.9358
280.225	-56.9357
280.25	-56.9358
280.275	-56.9357
280.3	-56.9359
280.325	-56.9357
280.35	-56.9357
280.375	-56.9355
280.4	-56.9354
280.425	-56.9351
280.45	-56.9349
280.475	-56.9344
280.5	-56.9341
280.525	-56.9335
280.55	-56.9331
280.575	-56.9324
280.6	-56.9319
280.625	-56.9312
280.65	-56.9306
280.675	-56.9298
280.7	-56.9293
280.725	-56.9285
280.75	-56.9279
