t	v
277.625	-43.8255
277.65	-43.8063
277.675	-43.7871
277.7	-43.7679
277.725	-43.7486
277.75	-43.7293
277.775	-43.7099
277.8	-43.6905
277.825	-43.6709
277.85	-43.6512
277.875	-43.6314
277.9	-43.6115
277.925	-43.5914
277.95	-43.5711
277.975	-43.5506
278	-43.53
278.025	-43.5092
278.05	-43.5048
278.075	-43.5013
278.1	-43.4998
278.125	-43.4991
278.15	-43.4987
278.175	-43.4983
278.2	-43.4978
278.225	-43.497
278.25	-43.4957
278.275	-43.4939
278.3	-43.4915
278.325	-43.4885
278.35	-43.485
278.375	-43.4809
278.4	-43.4762
278.425	-43.4709
278.45	-43.4651
278.475	-43.4587
278.5	-43.4519
278.525	-43.4446
278.55	-43.4368
278.575	-43.4286
278.6	-43.42
278.625	-43.4111
278.65	-43.4017
278.675	-43.3921
278.7	-43.3822
278.725	-43.372
278.75	-43.3615
278.775	-43.3508
278.8	-43.3398
278.825	-43.3287
278.85	-43.3174
278.875	-43.3097
278.9	-43.3054
278.925	-43.3028
278.95	-43.3018
278.975	-43.3019
279	-43.3032
279.025	-43.3053
279.05	-43.3081
279.075	-43.3116
279.1	-43.3157
279.125	-43.3202
279.15	-43.3251
279.175	-43.3303
279.2	-43.3358
279.225	-43.3415
279.25	-43.3474
279.275	-43.3533
279.3	-43.3593
279.325	-43.3654
279.35	-43.3715
279.375	-43.3776
279.4	-43.3837
279.425	-43.3897
279.45	-43.3957
279.475	-43.4015
279.5	-43.4073
279.525	-43.413
279.55	-43.4186
279.575	-43.4241
279.6	-43.4294
279.625	-43.4346
279.65	-43.4397
279.675	-43.4446
279.7	-43.4494
279.725	-43.454
279.75	-43.4585
279.775	-43.4629
279.8	-43.4671
279.825	-43.4712
279.85	-43.4751
279.875	-43.4788
279.9	-43.4824
279.925	-43.5025
279.95	-43.523
279.975	-43.5448
280	-43.5663
280.025	-43.5873
280.05	-43.6075
280.075	-43.6267
280.1	-43.6447
280.125	-43.6615
280.15	-43.6772
280.175	-43.6916
280.2	-43.7049
280.225	-43.717
280.25	-43.7279
280.275	-43.7379
280.3	-43.7468
280.325	-43.7547
280.35	-43.7618
280.375	-43.768
280.4	-43.7896
280.425	-43.8111
280.45	-43.8332
280.475	-43.8545
280.5	-43.875
280.525	-43.8942
280.55	-43.912
280.575	-43.9285
280.6	-43.9468
280.625	-43.9709
280.65	-43.998
280.675	-44.0271
280.7	-44.0576
280.725	-44.0891
280.75	-44.1263
280.775	-44.1666
280.8	-44.209
280.825	-44.2585
280.85	-44.3122
280.875	-44.3683
280.9	-44.4263
280.925	-44.4857
280.95	-44.5461
280.975	-44.6073
281	-44.6689
281.025	-44.7307
281.05	-44.7963
281.075	-44.8651
281.1	-44.9351
281.125	-45.0061
281.15	-45.0799
281.175	-45.1569
281.2	-45.2354
281.225	-45.3149
281.25	-45.3951
281.275	-45.4756
281.3	-45.556
281.325	-45.6363
281.35	-45.7162
281.375	-45.7956
281.4	-45.8742
281.425	-45.9521
281.45	-46.0291
281.475	-46.1087
281.5	-46.1896
281.525	-46.2706
281.55	-46.365
281.575	-46.4591
281.6	-46.5532
281.625	-46.646
281.65	-46.737
281.675	-46.826
281.7	-46.9127
281.725	-46.9968
281.75	-47.0784
281.775	-47.1573
281.8	-47.2336
281.825	-47.3073
281.85	-47.3784
281.875	-47.4595
281.9	-47.5383
281.925	-47.6154
281.95	-47.6899
281.975	-47.7617
282	-47.8307
282.025	-47.8968
282.05	-47.9601
282.075	-48.0207
282.1	-48.0786
282.125	-48.134
282.15	-48.1986
282.175	-48.2611
282.2	-48.3221
282.225	-48.3806
282.25	-48.4367
282.275	-48.4903
282.3	-48.5414
282.325	-48.59
282.35	-48.6475
282.375	-48.7028
282.4	-48.7566
282.425	-48.8081
282.45	-48.8572
282.475	-48.9038
282.5	-48.948
282.525	-48.9898
282.55	-49.0293
282.575	-49.0665
282.6	-49.1016
282.625	-49.1345
282.65	-49.1656
282.675	-49.1947
282.7	-49.2222
282.725	-49.248
282.75	-49.2751
282.775	-49.3026
282.8	-49.3298
282.825	-49.3565
282.85	-49.3826
282.875	-49.4082
282.9	-49.433
282.925	-49.4572
282.95	-49.4807
282.975	-49.5035
283	-49.5256
283.025	-49.547
283.05	-49.5678
283.075	-49.5908
283.1	-49.615
283.125	-49.6395
283.15	-49.6642
283.175	-49.6888
283.2	-49.7132
283.225	-49.7373
283.25	-49.7609
283.275	-49.7839
283.3	-49.8064
283.325	-49.8282
283.35	-49.8494
283.375	-49.8698
283.4	-49.8896
283.425	-49.9087
283.45	-49.927
283.475	-49.9445
283.5	-49.9613
283.525	-49.9773
283.55	-49.9926
283.575	-50.0071
283.6	-50.0209
283.625	-50.034
283.65	-50.0464
283.675	-50.058
283.7	-50.0689
283.725	-50.0791
283.75	-50.0886
283.775	-50.0974
283.8	-50.1056
283.825	-50.1131
283.85	-50.12
283.875	-50.1262
283.9	-50.1318
283.925	-50.1368
283.95	-50.1411
283.975	-50.1448
284	-50.1478
284.025	-50.1503
284.05	-50.1521
284.075	-50.1533
284.1	-50.1538
284.125	-50.1538
284.15	-50.1532
284.175	-50.1521
284.2	-50.1504
284.225	-50.1482
284.25	-50.1454
284.275	-50.1421
284.3	-50.1382
284.325	-50.1337
284.35	-50.1286
284.375	-50.123
284.4	-50.1168
284.425	-50.1101
284.45	-50.1028
284.475	-50.0951
284.5	-50.0868
284.525	-50.0781
284.55	-50.069
284.575	-50.0594
284.6	-50.0494
284.625	-50.039
284.65	-50.0282
284.675	-50.017
284.7	-50.0055
284.725	-49.9936
284.75	-49.9813
284.775	-49.9688
284.8	-49.9559
284.825	-49.9428
284.85	-49.9293
284.875	-49.9156
284.9	-49.9016
284.925	-49.8874
284.95	-49.8729
284.975	-49.8582
285	-49.8432
285.025	-49.8281
285.05	-49.8127
285.075	-49.7972
285.1	-49.7814
285.125	-49.7655
285.15	-49.7493
285.175	-49.7329
285.2	-49.7163
285.225	-49.6995
285.25	-49.6825
285.275	-49.6653
285.3	-49.6478
285.325	-49.6302
285.35	-49.6124
285.375	-49.5944
285.4	-49.5761
285.425	-49.5576
285.45	-49.5388
285.475	-49.5198
285.5	-49.5005
285.525	-49.481
285.55	-49.4612
285.575	-49.4412
285.6	-49.421
285.625	-49.4006
285.65	-49.3799
285.675	-49.3591
285.7	-49.3382
285.725	-49.317
285.75	-49.2957
285.775	-49.2743
285.8	-49.2527
285.825	-49.2309
285.85	-49.2089
285.875	-49.1867
285.9	-49.1644
285.925	-49.1419
285.95	-49.1192
285.975	-49.0964
286	-49.0733
286.025	-49.0501
286.05	-49.0267
286.075	-49.0032
286.1	-48.9795
286.125	-48.9557
286.15	-48.9318
286.175	-48.9077
286.2	-48.8835
286.225	-48.8592
286.25	-48.8347
286.275	-48.8102
286.3	-48.7854
286.325	-48.7606
286.35	-48.7355
286.375	-48.7104
286.4	-48.6851
286.425	-48.6597
286.45	-48.6342
286.475	-48.6085
286.5	-48.5828
286.525	-48.5569
286.55	-48.531
286.575	-48.5049
286.6	-48.4788
286.625	-48.4525
286.65	-48.426
286.675	-48.3995
286.7	-48.3727
286.725	-48.3459
286.75	-48.319
286.775	-48.2919
286.8	-48.2647
286.825	-48.2373
286.85	-48.2098
286.875	-48.1821
286.9	-48.1543
286.925	-48.1263
286.95	-48.0982
286.975	-48.07
287	-48.0417
287.025	-48.0133
287.05	-47.9848
287.075	-47.9562
287.1	-47.9276
287.125	-47.8989
287.15	-47.8701
287.175	-47.8413
287.2	-47.8125
287.225	-47.7836
287.25	-47.7547
287.275	-47.7256
287.3	-47.6965
287.325	-47.6673
287.35	-47.638
287.375	-47.6086
287.4	-47.5792
287.425	-47.5498
287.45	-47.5202
287.475	-47.4907
287.5	-47.461
287.525	-47.4312
287.55	-47.4014
287.575	-47.3715
287.6	-47.3415
287.625	-47.3115
287.65	-47.2814
287.675	-47.2513
287.7	-47.2212
287.725	-47.191
287.75	-47.1608
287.775	-47.1306
287.8	-47.1003
287.825	-47.0701
287.85	-47.0398
287.875	-47.0094
287.9	-46.979
287.925	-46.9486
287.95	-46.9182
287.975	-46.8877
288	-46.8572
288.025	-46.8267
288.05	-46.7962
288.075	-46.7657
288.1	-46.7351
288.125	-46.7046
288.15	-46.6742
288.175	-46.6437
288.2	-46.6132
288.225	-46.5828
288.25	-46.5524
288.275	-46.5221
288.3	-46.4918
288.325	-46.4615
288.35	-46.4313
288.375	-46.4011
288.4	-46.3709
288.425	-46.3406
288.45	-46.3103
288.475	-46.28
288.5	-46.2496
288.525	-46.2192
288.55	-46.1888
288.575	-46.1584
288.6	-46.128
288.625	-46.0975
288.65	-46.067
288.675	-46.0364
288.7	-46.0058
288.725	-45.9751
288.75	-45.9444
288.775	-45.9137
288.8	-45.8829
288.825	-45.8522
288.85	-45.8214
288.875	-45.7906
288.9	-45.7598
288.925	-45.729
288.95	-45.6982
288.975	-45.6675
289	-45.6367
289.025	-45.606
289.05	-45.5753
289.075	-45.5447
289.1	-45.5141
289.125	-45.4836
289.15	-45.4531
289.175	-45.4226
289.2	-45.3922
289.225	-45.3619
289.25	-45.3317
289.275	-45.3014
289.3	-45.2711
289.325	-45.2408
289.35	-45.2104
289.375	-45.18
289.4	-45.1496
289.425	-45.1191
289.45	-45.0886
289.475	-45.058
289.5	-45.0274
289.525	-44.9967
289.55	-44.966
289.575	-44.9351
289.6	-44.9042
289.625	-44.8732
289.65	-44.8422
289.675	-44.811
289.7	-44.7797
289.725	-44.7484
289.75	-44.7169
289.775	-44.6853
289.8	-44.6537
289.825	-44.622
289.85	-44.5903
289.875	-44.5584
289.9	-44.5266
289.925	-44.4947
289.95	-44.4628
289.975	-44.4309
290	-44.3989
290.025	-44.367
290.05	-44.3351
290.075	-44.3031
290.1	-44.2712
290.125	-44.2393
290.15	-44.2074
290.175	-44.1755
290.2	-44.1436
290.225	-44.1118
290.25	-44.0799
290.275	-44.0481
290.3	-44.0163
290.325	-43.9846
290.35	-43.9528
290.375	-43.9211
290.4	-43.8893
290.425	-43.8577
290.45	-43.826
290.475	-43.7944
290.5	-43.7628
290.525	-43.7312
290.55	-43.6997
290.575	-43.6682
290.6	-43.6367
290.625	-43.6053
290.65	-43.5739
290.675	-43.5426
290.7	-43.5113
290.725	-43.4799
290.75	-43.4486
290.775	-43.4174
290.8	-43.3861
290.825	-43.3549
290.85	-43.3236
290.875	-43.2925
290.9	-43.2613
290.925	-43.2302
290.95	-43.1991
290.975	-43.1679
291	-43.1368
291.025	-43.1056
291.05	-43.0745
291.075	-43.0434
291.1	-43.0122
291.125	-42.9811
291.15	-42.95
291.175	-42.9188
291.2	-42.8877
291.225	-42.8565
291.25	-42.8254
291.275	-42.7942
291.3	-42.7631
291.325	-42.732
291.35	-42.7008
291.375	-42.6698
291.4	-42.6387
291.425	-42.6077
291.45	-42.5767
291.475	-42.5457
291.5	-42.5148
291.525	-42.4839
291.55	-42.4531
291.575	-42.4223
291.6	-42.3915
291.625	-42.3608
291.65	-42.3302
291.675	-42.2996
291.7	-42.269
291.725	-42.2385
291.75	-42.2081
291.775	-42.1776
291.8	-42.1473
291.825	-42.117
291.85	-42.0867
291.875	-42.0565
291.9	-42.0264
291.925	-41.9963
291.95	-41.9663
291.975	-41.9363
292	-41.9063
292.025	-41.8764
292.05	-41.8465
292.075	-41.8167
292.1	-41.7869
292.125	-41.7571
292.15	-41.7273
292.175	-41.6975
292.2	-41.6677
292.225	-41.6378
292.25	-41.608
292.275	-41.5781
292.3	-41.5483
292.325	-41.5184
292.35	-41.4885
292.375	-41.4587
292.4	-41.4288
292.425	-41.399
292.45	-41.3691
292.475	-41.3392
292.5	-41.3093
292.525	-41.2794
292.55	-41.2494
292.575	-41.2193
292.6	-41.1892
292.625	-41.1591
292.65	-41.1288
292.675	-41.102
292.7	-41.0785
292.725	-41.0571
292.75	-41.0374
292.775	-41.0192
292.8	-41.0022
292.825	-40.9863
292.85	-40.9712
292.875	-40.9568
292.9	-40.9431
292.925	-40.9299
292.95	-40.9171
292.975	-40.9046
293	-40.8925
293.025	-40.8805
293.05	-40.8686
293.075	-40.8569
293.1	-40.8452
293.125	-40.8335
293.15	-40.8218
293.175	-40.8101
293.2	-40.7983
293.225	-40.7864
293.25	-40.7744
293.275	-40.7623
293.3	-40.757
293.325	-40.7603
293.35	-40.7699
293.375	-40.7832
293.4	-40.7996
293.425	-40.8185
293.45	-40.8394
293.475	-40.862
293.5	-40.886
293.525	-40.9111
293.55	-40.9371
293.575	-40.9637
293.6	-40.9909
293.625	-41.0185
293.65	-41.0464
293.675	-41.0744
293.7	-41.1024
293.725	-41.1304
293.75	-41.1583
293.775	-41.1911
293.8	-41.2271
293.825	-41.2649
293.85	-41.3039
293.875	-41.3438
293.9	-41.3844
293.925	-41.4255
293.95	-41.4667
293.975	-41.5081
294	-41.5495
294.025	-41.5966
294.05	-41.6463
294.075	-41.6976
294.1	-41.75
294.125	-41.8031
294.15	-41.8567
294.175	-41.9105
294.2	-41.9643
294.225	-42.018
294.25	-42.0714
294.275	-42.1244
294.3	-42.177
294.325	-42.2291
294.35	-42.2806
294.375	-42.3314
294.4	-42.3815
294.425	-42.4309
294.45	-42.4796
294.475	-42.5275
294.5	-42.5746
294.525	-42.6209
294.55	-42.6663
294.575	-42.7108
294.6	-42.7543
294.625	-42.797
294.65	-42.8387
294.675	-42.8795
294.7	-42.9194
294.725	-42.9584
294.75	-42.9964
294.775	-43.0336
294.8	-43.0699
294.825	-43.1053
294.85	-43.1398
294.875	-43.1735
294.9	-43.2063
294.925	-43.2383
294.95	-43.2694
294.975	-43.2996
295	-43.329
295.025	-43.3575
295.05	-43.3852
295.075	-43.412
295.1	-43.4381
295.125	-43.4636
295.15	-43.4892
295.175	-43.5149
295.2	-43.557
295.225	-43.5996
295.25	-43.6434
295.275	-43.6909
295.3	-43.7405
295.325	-43.7909
295.35	-43.8415
295.375	-43.8919
295.4	-43.942
295.425	-43.9915
295.45	-44.0402
295.475	-44.088
295.5	-44.1349
295.525	-44.1809
295.55	-44.2258
295.575	-44.2697
295.6	-44.3126
295.625	-44.3544
295.65	-44.3952
295.675	-44.4349
295.7	-44.4737
295.725	-44.5114
295.75	-44.5481
295.775	-44.5838
295.8	-44.6185
295.825	-44.6522
295.85	-44.6851
295.875	-44.717
295.9	-44.748
295.925	-44.7782
295.95	-44.8074
295.975	-44.8359
296	-44.8636
296.025	-44.8928
296.05	-44.9242
296.075	-44.9563
296.1	-44.9891
296.125	-45.0221
296.15	-45.0553
296.175	-45.0886
296.2	-45.1217
296.225	-45.1547
296.25	-45.1875
296.275	-45.22
296.3	-45.2522
296.325	-45.2841
296.35	-45.3155
296.375	-45.3465
296.4	-45.377
296.425	-45.4071
296.45	-45.4367
296.475	-45.469
296.5	-45.5035
296.525	-45.5389
296.55	-45.5748
296.575	-45.611
296.6	-45.6473
296.625	-45.6835
296.65	-45.7195
296.675	-45.7554
296.7	-45.7908
296.725	-45.826
296.75	-45.8651
296.775	-45.9059
296.8	-45.9477
296.825	-45.9901
296.85	-46.0327
296.875	-46.0754
296.9	-46.118
296.925	-46.1604
296.95	-46.2024
296.975	-46.2441
297	-46.2854
297.025	-46.3261
297.05	-46.3798
297.075	-46.4332
297.1	-46.4869
297.125	-46.5397
297.15	-46.594
297.175	-46.6492
297.2	-46.7042
297.225	-46.7586
297.25	-46.8253
297.275	-46.8911
297.3	-46.9568
297.325	-47.0209
297.35	-47.0833
297.375	-47.1437
297.4	-47.202
297.425	-47.2581
297.45	-47.3247
297.475	-47.3893
297.5	-47.4525
297.525	-47.5134
297.55	-47.5718
297.575	-47.6276
297.6	-47.6807
297.625	-47.7312
297.65	-47.7792
297.675	-47.8246
297.7	-47.8677
297.725	-47.9085
297.75	-47.947
297.775	-47.9835
297.8	-48.018
297.825	-48.0506
297.85	-48.0814
297.875	-48.1105
297.9	-48.138
297.925	-48.1639
297.95	-48.1884
297.975	-48.2116
298	-48.2334
298.025	-48.2539
298.05	-48.2732
298.075	-48.2913
298.1	-48.3082
298.125	-48.3241
298.15	-48.339
298.175	-48.3529
298.2	-48.3658
298.225	-48.3779
298.25	-48.3891
298.275	-48.3995
298.3	-48.409
298.325	-48.4178
298.35	-48.4258
298.375	-48.4331
298.4	-48.4396
298.425	-48.4456
298.45	-48.4508
298.475	-48.4555
298.5	-48.4595
298.525	-48.4629
298.55	-48.4657
298.575	-48.4679
298.6	-48.4695
298.625	-48.4705
298.65	-48.471
298.675	-48.4709
298.7	-48.4703
298.725	-48.4692
298.75	-48.4675
298.775	-48.4653
298.8	-48.4627
298.825	-48.4596
298.85	-48.4561
298.875	-48.4521
298.9	-48.4478
298.925	-48.443
298.95	-48.4379
298.975	-48.4324
299	-48.4266
299.025	-48.4204
299.05	-48.4139
299.075	-48.4071
299.1	-48.4
299.125	-48.3926
299.15	-48.3849
299.175	-48.377
299.2	-48.3688
299.225	-48.3603
299.25	-48.3516
299.275	-48.3427
299.3	-48.3336
299.325	-48.3241
299.35	-48.3144
299.375	-48.3045
299.4	-48.2943
299.425	-48.2838
299.45	-48.2731
299.475	-48.2622
299.5	-48.2511
299.525	-48.2398
299.55	-48.2283
299.575	-48.2166
299.6	-48.2047
299.625	-48.1927
299.65	-48.1805
299.675	-48.1681
299.7	-48.1555
299.725	-48.1428
299.75	-48.1299
299.775	-48.1168
299.8	-48.1036
299.825	-48.0902
299.85	-48.0766
299.875	-48.0629
299.9	-48.0491
299.925	-48.0351
299.95	-48.021
299.975	-48.0068
300	-47.9924
300.025	-47.978
300.05	-47.9634
300.075	-47.9488
300.1	-47.934
300.125	-47.9192
300.15	-47.9043
300.175	-47.8893
300.2	-47.8743
300.225	-47.8592
300.25	-47.844
300.275	-47.8288
300.3	-47.8136
300.325	-47.7983
300.35	-47.7829
300.375	-47.7675
300.4	-47.7521
300.425	-47.7367
300.45	-47.7212
300.475	-47.7057
300.5	-47.6902
300.525	-47.6747
300.55	-47.6592
300.575	-47.6436
300.6	-47.6281
300.625	-47.6125
300.65	-47.597
300.675	-47.5814
300.7	-47.5659
300.725	-47.5504
300.75	-47.5349
300.775	-47.5194
300.8	-47.5039
300.825	-47.4884
300.85	-47.473
300.875	-47.4576
300.9	-47.4422
300.925	-47.4268
300.95	-47.4115
300.975	-47.3962
301	-47.381
301.025	-47.3657
301.05	-47.3506
301.075	-47.3354
301.1	-47.3203
301.125	-47.3053
301.15	-47.2903
301.175	-47.2753
301.2	-47.2603
301.225	-47.2454
301.25	-47.2304
301.275	-47.2155
301.3	-47.2006
301.325	-47.1857
301.35	-47.1708
301.375	-47.1559
301.4	-47.1411
301.425	-47.1263
301.45	-47.1114
301.475	-47.0967
301.5	-47.0819
301.525	-47.0672
301.55	-47.0525
301.575	-47.0378
301.6	-47.0231
301.625	-47.0085
301.65	-46.9939
301.675	-46.9792
301.7	-46.9646
301.725	-46.95
301.75	-46.9355
301.775	-46.9209
301.8	-46.9064
301.825	-46.8918
301.85	-46.8773
301.875	-46.8628
301.9	-46.8484
301.925	-46.8339
301.95	-46.8195
301.975	-46.8051
302	-46.7907
302.025	-46.7762
302.05	-46.7618
302.075	-46.7473
302.1	-46.7328
302.125	-46.7183
302.15	-46.7038
302.175	-46.6893
302.2	-46.6747
302.225	-46.6602
302.25	-46.6457
302.275	-46.6311
302.3	-46.6166
302.325	-46.6021
302.35	-46.5876
302.375	-46.5732
302.4	-46.5587
302.425	-46.5443
302.45	-46.5299
302.475	-46.5155
302.5	-46.5011
302.525	-46.4868
302.55	-46.4725
302.575	-46.4583
302.6	-46.4441
302.625	-46.4299
302.65	-46.4158
302.675	-46.4017
302.7	-46.3877
302.725	-46.3737
302.75	-46.3598
302.775	-46.3459
302.8	-46.3321
302.825	-46.3183
302.85	-46.3046
302.875	-46.2909
302.9	-46.2773
302.925	-46.2638
302.95	-46.2503
302.975	-46.2369
303	-46.2235
303.025	-46.2101
303.05	-46.1968
303.075	-46.1835
303.1	-46.1702
303.125	-46.1568
303.15	-46.1434
303.175	-46.1299
303.2	-46.1164
303.225	-46.1028
303.25	-46.0892
303.275	-46.0755
303.3	-46.0618
303.325	-46.048
303.35	-46.034
303.375	-46.02
303.4	-46.0059
303.425	-45.9918
303.45	-45.9775
303.475	-45.9632
303.5	-45.9489
303.525	-45.9344
303.55	-45.9199
303.575	-45.9052
303.6	-45.8904
303.625	-45.8754
303.65	-45.8603
303.675	-45.8451
303.7	-45.8298
303.725	-45.8143
303.75	-45.7987
303.775	-45.7829
303.8	-45.767
303.825	-45.751
303.85	-45.7348
303.875	-45.7185
303.9	-45.702
303.925	-45.6855
303.95	-45.6688
303.975	-45.652
304	-45.6351
304.025	-45.618
304.05	-45.6008
304.075	-45.5834
304.1	-45.5659
304.125	-45.5481
304.15	-45.5302
304.175	-45.512
304.2	-45.4937
304.225	-45.4751
304.25	-45.4564
304.275	-45.4374
304.3	-45.4183
304.325	-45.399
304.35	-45.3794
304.375	-45.3597
304.4	-45.3398
304.425	-45.3197
304.45	-45.2994
304.475	-45.279
304.5	-45.2583
304.525	-45.2375
304.55	-45.2165
304.575	-45.1954
304.6	-45.1741
304.625	-45.1526
304.65	-45.131
304.675	-45.1092
304.7	-45.0872
304.725	-45.0651
304.75	-45.0427
304.775	-45.0202
304.8	-44.9975
304.825	-44.9745
304.85	-44.9514
304.875	-44.9281
304.9	-44.9046
304.925	-44.8809
304.95	-44.8571
304.975	-44.8331
305	-44.8089
305.025	-44.7846
305.05	-44.7602
305.075	-44.7356
305.1	-44.7109
305.125	-44.686
305.15	-44.6609
305.175	-44.6357
305.2	-44.6103
305.225	-44.5846
305.25	-44.5587
305.275	-44.5325
305.3	-44.506
305.325	-44.4793
305.35	-44.4524
305.375	-44.4252
305.4	-44.3979
305.425	-44.3703
305.45	-44.3425
305.475	-44.3146
305.5	-44.2864
305.525	-44.2581
305.55	-44.2295
305.575	-44.2007
305.6	-44.1716
305.625	-44.1424
305.65	-44.1129
305.675	-44.0832
305.7	-44.0534
305.725	-44.0233
305.75	-43.9931
305.775	-43.9627
305.8	-43.9321
305.825	-43.9014
305.85	-43.8704
305.875	-43.8393
305.9	-43.808
305.925	-43.7765
305.95	-43.7449
305.975	-43.7132
306	-43.6813
306.025	-43.6492
306.05	-43.6171
306.075	-43.5848
306.1	-43.5523
306.125	-43.5197
306.15	-43.4868
306.175	-43.4539
306.2	-43.4208
306.225	-43.3875
306.25	-43.3542
306.275	-43.3207
306.3	-43.2871
306.325	-43.2534
306.35	-43.2196
306.375	-43.1858
306.4	-43.1519
306.425	-43.1179
306.45	-43.0838
306.475	-43.0497
306.5	-43.0156
306.525	-42.9813
306.55	-42.9468
306.575	-42.9122
306.6	-42.8775
306.625	-42.8425
306.65	-42.8073
306.675	-42.7719
306.7	-42.7411
306.725	-42.7134
306.75	-42.6875
306.775	-42.6632
306.8	-42.64
306.825	-42.6178
306.85	-42.5964
306.875	-42.5757
306.9	-42.5555
306.925	-42.5358
306.95	-42.5164
306.975	-42.4973
307	-42.4785
307.025	-42.4598
307.05	-42.4413
307.075	-42.4227
307.1	-42.4041
307.125	-42.3855
307.15	-42.3667
307.175	-42.3477
307.2	-42.3286
307.225	-42.3092
307.25	-42.2896
307.275	-42.2698
307.3	-42.2498
307.325	-42.2294
307.35	-42.2089
307.375	-42.1881
307.4	-42.167
307.425	-42.1456
307.45	-42.124
307.475	-42.1022
307.5	-42.0801
307.525	-42.0577
307.55	-42.035
307.575	-42.0121
307.6	-41.9888
307.625	-41.9703
307.65	-41.9549
307.675	-41.9413
307.7	-41.9292
307.725	-41.9183
307.75	-41.9083
307.775	-41.8991
307.8	-41.8905
307.825	-41.8824
307.85	-41.8748
307.875	-41.8675
307.9	-41.8605
307.925	-41.8615
307.95	-41.8689
307.975	-41.8833
308	-41.9048
308.025	-41.9309
308.05	-41.9609
308.075	-41.994
308.1	-42.0333
308.125	-42.0781
308.15	-42.1264
308.175	-42.1776
308.2	-42.2311
308.225	-42.2865
308.25	-42.3432
308.275	-42.4009
308.3	-42.4594
308.325	-42.5183
308.35	-42.5775
308.375	-42.6367
308.4	-42.6957
308.425	-42.7545
308.45	-42.8129
308.475	-42.8707
308.5	-42.9279
308.525	-42.9844
308.55	-43.0401
308.575	-43.095
308.6	-43.149
308.625	-43.202
308.65	-43.2541
308.675	-43.3053
308.7	-43.3554
308.725	-43.4045
308.75	-43.4526
308.775	-43.4996
308.8	-43.5455
308.825	-43.5904
308.85	-43.6342
308.875	-43.6815
308.9	-43.7309
308.925	-43.7807
308.95	-43.8307
308.975	-43.8807
309	-43.9305
309.025	-43.9799
309.05	-44.0288
309.075	-44.0771
309.1	-44.1248
309.125	-44.1717
309.15	-44.2216
309.175	-44.2739
309.2	-44.3268
309.225	-44.3802
309.25	-44.4335
309.275	-44.4867
309.3	-44.5396
309.325	-44.592
309.35	-44.6439
309.375	-44.6951
309.4	-44.7456
309.425	-44.7952
309.45	-44.844
309.475	-44.8918
309.5	-44.9387
309.525	-44.9846
309.55	-45.0295
309.575	-45.0735
309.6	-45.1164
309.625	-45.1582
309.65	-45.199
309.675	-45.2388
309.7	-45.2774
309.725	-45.3151
309.75	-45.352
309.775	-45.3885
309.8	-45.4247
309.825	-45.4606
309.85	-45.496
309.875	-45.5311
309.9	-45.5656
309.925	-45.5997
309.95	-45.6331
309.975	-45.666
310	-45.6983
310.025	-45.73
310.05	-45.761
310.075	-45.7914
310.1	-45.821
310.125	-45.8545
310.15	-45.8893
310.175	-45.9247
310.2	-45.9605
310.225	-46.0013
310.25	-46.0585
310.275	-46.117
310.3	-46.1773
310.325	-46.2375
310.35	-46.2974
310.375	-46.3564
310.4	-46.4143
310.425	-46.4708
310.45	-46.5259
310.475	-46.5793
310.5	-46.631
310.525	-46.681
310.55	-46.7293
310.575	-46.7759
310.6	-46.8208
310.625	-46.864
310.65	-46.9096
310.675	-46.9686
310.7	-47.0275
310.725	-47.0867
310.75	-47.1448
310.775	-47.2016
310.8	-47.2567
310.825	-47.31
310.85	-47.3613
310.875	-47.4106
310.9	-47.4579
310.925	-47.5032
310.95	-47.5465
310.975	-47.5879
311	-47.6275
311.025	-47.6651
311.05	-47.7009
311.075	-47.7349
311.1	-47.7672
311.125	-47.8004
311.15	-47.8343
311.175	-47.8676
311.2	-47.9003
311.225	-47.9323
311.25	-47.9634
311.275	-47.9937
311.3	-48.0231
311.325	-48.0515
311.35	-48.079
311.375	-48.1055
311.4	-48.131
311.425	-48.1555
311.45	-48.1792
311.475	-48.2018
311.5	-48.2235
311.525	-48.2443
311.55	-48.2642
311.575	-48.2832
311.6	-48.3012
311.625	-48.3184
311.65	-48.3347
311.675	-48.3501
311.7	-48.3647
311.725	-48.3784
311.75	-48.3914
311.775	-48.4036
311.8	-48.415
311.825	-48.4257
311.85	-48.4357
311.875	-48.4449
311.9	-48.4535
311.925	-48.4614
311.95	-48.4686
311.975	-48.4752
312	-48.4811
312.025	-48.4865
312.05	-48.4912
